GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
6491,693.79,1318.86,1004.56,-740.8,-6955.83,425.38,3950.05,-1479.4,46.57,-304,-1432.82,-1736.82
6492,800.71,1280.02,1001.96,-727.78,-6980.91,422.02,3944.55,-1480.38,45.71,-259.43,-1434.67,-1694.1
6493,767.29,1245.29,1015,-732.17,-6952.4,425.04,3955.96,-1493.02,46.31,-276,-1446.72,-1722.72
6494,759.42,1312.22,1012.15,-747.21,-6978.84,401.94,3955.41,-1479.32,45.4,-284.91,-1433.92,-1718.83
6495,776.77,1300.93,999.09,-737.43,-6993.99,427.43,3940.28,-1455.49,45.24,-286.94,-1410.25,-1697.19
6496,788.46,1291.12,992.48,-760.25,-6904.47,420.52,3946.66,-1532.03,45.42,-225.49,-1486.6,-1712.09
6497,734.58,1296.47,994.6,-736.37,-7009.72,421.63,3967.64,-1470.31,46.14,-331.16,-1424.17,-1755.33
6498,801.2,1349.9,1004.92,-747.48,-6903.96,426.35,3927.15,-1499.15,46.08,-141.92,-1453.06,-1594.99
6499,733.75,1325.76,1012.81,-734.55,-6874.6,426.71,3929.54,-1542.33,45.9,-180.57,-1496.42,-1677
6500,739.59,1288.03,981.47,-728.94,-6957.35,423.62,4000,-1541,45.96,-253.58,-1495.04,-1748.62
6501,754,1252.86,1002.11,-750.2,-7006.69,426.22,3983.68,-1466.25,45.01,-338.02,-1421.24,-1759.26
6502,728.18,1291.05,999.15,-742.64,-6893.99,422.03,3942.26,-1523.73,45.56,-253.96,-1478.17,-1732.13
6503,741.53,1285.12,985.3,-727.41,-6915.81,424.48,3938.74,-1528.03,45.96,-268.04,-1482.06,-1750.11
6504,711.92,1322.49,1008.38,-738.48,-6950.31,454.13,3964.53,-1528.67,46.94,-227.34,-1481.73,-1709.07
6505,732.26,1298.39,1019.96,-737.62,-6923.67,410.35,3964.2,-1542,45.58,-236.13,-1496.43,-1732.56
6506,759.75,1275.89,983.52,-737.94,-6972.41,421.56,4008.99,-1506.84,45.02,-260.64,-1461.82,-1722.45
6507,722.63,1290.2,1004.15,-753.99,-6912.32,415.84,3958.13,-1518.93,46.13,-275.35,-1472.81,-1748.16
6508,709.24,1282.57,1003.63,-748.87,-6933.95,430.41,3959.21,-1506.73,45.11,-297.77,-1461.62,-1759.39
6509,754.57,1293.09,987.87,-723.33,-6904.2,436.48,3958.22,-1541.09,46.23,-197.3,-1494.87,-1692.17
6510,736.35,1281.76,1008.73,-766.45,-7002.98,431.95,3990.54,-1453.42,43.28,-320.1,-1410.14,-1730.24
6511,750.44,1273.05,1004.04,-751.19,-6922.99,432.53,3940.31,-1524.2,45.4,-273.8,-1478.8,-1752.6
6512,763.09,1293.72,1019.33,-750.35,-7069.74,423.7,3979.19,-1401.29,44.57,-341.06,-1356.73,-1697.78
6513,721.37,1337.1,1005.86,-747.72,-6996.8,413,3919.77,-1437.54,45.51,-347.43,-1392.02,-1739.45
6514,733.22,1309.58,1001.12,-760.21,-7104.7,428.12,3949.12,-1365.06,43.13,-443.75,-1321.93,-1765.68
6515,745.07,1287.6,997.69,-739.56,-7078.69,432.02,3978.74,-1394.82,44.77,-377.13,-1350.05,-1727.17
6516,742.24,1283.05,996.6,-744.9,-7068.03,432.57,3995.94,-1419.33,45.32,-362.54,-1374.01,-1736.55
6517,703.75,1295.69,1012.7,-735.16,-7087.47,411.12,3950.75,-1390.24,43.54,-448.61,-1346.7,-1795.32
6518,742.06,1287.05,1006.84,-743.13,-6972.61,426.09,3971.19,-1458.7,44.31,-282.52,-1414.39,-1696.91
6519,751.82,1251.3,1020.87,-759.89,-6998.73,412.11,3935.33,-1442.98,44.53,-387.18,-1398.44,-1785.63
6520,737.27,1303.98,1015.6,-736.72,-7046.37,424.92,3959.46,-1427.9,44.54,-341.85,-1383.36,-1725.22
6521,721.92,1298.61,1013.19,-734.54,-7023.18,425.23,3917.32,-1425.7,43.92,-381.45,-1381.78,-1763.23
6522,762.45,1249.46,1014.21,-731.64,-7026.16,420.24,3973.19,-1446.91,45.36,-338.26,-1401.55,-1739.8
6523,808.75,1264.52,994.89,-760.64,-6985.16,413.02,3943.69,-1441.96,45.04,-320.92,-1396.92,-1717.83
6524,690.38,1326.91,1000.48,-745.96,-7019.53,440.08,3991.88,-1431.41,45.38,-315.76,-1386.04,-1701.8
6525,730.44,1286.27,1006.53,-753.48,-6974.08,430.25,3951.27,-1470.75,45.36,-322.79,-1425.39,-1748.18
6526,737.11,1293.85,983.36,-729.84,-7033.67,416.54,3925.3,-1409.51,46.51,-407.35,-1363,-1770.35
6527,746.61,1268.46,997.36,-750.36,-7017.44,420.23,3933.19,-1417.47,45.36,-401.96,-1372.11,-1774.07
6528,726.05,1280.52,1000.07,-723.88,-7018.43,439.43,3924.33,-1402.46,46.11,-371.92,-1356.35,-1728.26
6529,737.51,1269.6,1000.32,-748.74,-7033.92,426.35,3971.39,-1427.23,45.49,-377.48,-1381.74,-1759.22
6530,739.37,1289.9,1008.63,-742.41,-7128.13,421.26,3979.82,-1364.19,44.18,-431.56,-1320.01,-1751.56
6531,733.41,1283.19,981.47,-744.42,-7086.08,436.32,3949.37,-1374.71,46.01,-446.74,-1328.71,-1775.45
6532,768.03,1286.32,982.14,-749.43,-6996,424.1,3964.27,-1444.43,43.72,-320.57,-1400.71,-1721.27
6533,721.74,1298.87,985.7,-749.48,-7035.9,423.66,3938.84,-1405.42,43.79,-416.58,-1361.63,-1778.21
6534,790.22,1277.96,990.79,-738.29,-6948.05,414.45,3947.64,-1495.43,46.29,-265.28,-1449.14,-1714.42
6535,722.99,1273.46,984.72,-746.26,-6963.76,416.73,3950.94,-1483.23,46.54,-361.19,-1436.69,-1797.87
6536,775.41,1274.7,1013.05,-742.94,-7007.69,417.91,3933.36,-1426.05,44.24,-336.19,-1381.81,-1718.01
6537,731.22,1275.83,1000.42,-730.73,-6980.47,420.89,3957.42,-1475.25,46.18,-325.41,-1429.07,-1754.48
6538,736.09,1316.73,1003.8,-745.77,-6949.42,434.26,3958.83,-1492.33,44.82,-245.49,-1447.51,-1692.99
6539,725.5,1300.66,1000.96,-729.82,-7037.12,436.74,3929.17,-1397.3,45.55,-373.93,-1351.75,-1725.68
6540,712.06,1313.03,1002.17,-756.26,-6988.13,427.61,3985.05,-1471.99,44.65,-304.46,-1427.34,-1731.8
6541,719.73,1266.68,988.38,-733.22,-7008.93,420.21,3942.48,-1427.51,45.11,-404.68,-1382.41,-1787.09
6542,733.4,1266.59,974.19,-738.69,-6975.15,421.42,3917.24,-1446.43,45.37,-401,-1401.06,-1802.06
6543,787.1,1316.88,1007.51,-757.13,-6973.14,420.91,3913.14,-1444.74,45.3,-284.73,-1399.44,-1684.17
6544,771.32,1295.56,1002.93,-754.66,-7025.16,418.13,3952.87,-1441.58,44.66,-339.01,-1396.92,-1735.93
6545,748.3,1270.94,1013.97,-749.34,-7038.14,431.15,3962.43,-1425.71,43.71,-360.69,-1382,-1742.68
6546,724.92,1319.68,1019.94,-746.3,-7027.01,430.62,3918.6,-1411.14,46.21,-359.54,-1364.93,-1724.47
6547,741.92,1289.5,988.29,-751.53,-7045.66,422.17,3990.15,-1431.34,45.03,-365.14,-1386.31,-1751.45
6548,749.4,1252.27,1016.87,-741.09,-7009.1,425.01,3966.05,-1440.91,44.72,-340.58,-1396.19,-1736.77
6549,736.46,1322.2,1010.62,-723.94,-7014.83,420.88,3929.45,-1412.88,44.96,-319.16,-1367.93,-1687.09
6550,746.82,1320.5,1005.4,-754.47,-7012.9,421.26,3944.11,-1433.38,42.85,-329.28,-1390.53,-1719.81
6551,759.13,1261.19,990.37,-725.16,-7017.95,438.59,3986.58,-1455.99,43.66,-307.24,-1412.33,-1719.58
6552,726.26,1269.59,991.18,-733.86,-7051.5,435.38,3998.72,-1443.75,43.72,-364.24,-1400.03,-1764.27
6553,742.91,1300.64,1026.37,-741.3,-6986.47,423.43,3949.46,-1458.48,45.07,-284.98,-1413.41,-1698.39
6554,720.3,1287.73,1005.59,-757.12,-7022.97,442.77,3971.18,-1434.17,43.18,-352.53,-1391,-1743.53
6555,713.23,1244.11,1003.19,-752.17,-6932.44,442.04,3936.79,-1493.39,44.12,-345.27,-1449.27,-1794.54
6556,769.39,1281.03,982.82,-775.51,-6944.08,439.1,3947.88,-1476.47,43.09,-299.38,-1433.39,-1732.76
6557,736.35,1286.09,993.65,-766.15,-6998.12,425.51,3973.74,-1452.72,44.66,-348.92,-1408.06,-1756.99
6558,776.02,1259.04,1004.79,-749.5,-6942.71,412.83,3918.12,-1472.25,45.07,-321.41,-1427.18,-1748.59
6559,745.49,1310.55,974.38,-726.98,-7025.87,424.02,3968.06,-1454.96,44.67,-330.34,-1410.29,-1740.64
6560,766,1282.24,988.43,-739.11,-6959.55,424.9,3962.4,-1496.87,46.23,-274.7,-1450.64,-1725.34
6561,747.52,1280.43,1001.89,-761.32,-6974.36,418.01,3907.21,-1420.57,43.93,-380.62,-1376.64,-1757.26
6562,789.89,1277.48,1012.23,-767.73,-7023.72,405.53,3946.6,-1391.65,43.62,-359.73,-1348.04,-1707.77
6563,719.85,1319.84,1007.01,-754.21,-6982.12,448.05,3933.94,-1418.58,43.23,-307.64,-1375.35,-1682.99
6564,773.63,1280.37,1010,-748.97,-7070.82,434.58,3975.24,-1395.54,43.59,-345.97,-1351.95,-1697.92
6565,809.72,1286.96,999.58,-753.34,-7083.84,421.29,3952.49,-1373.84,42.84,-367.14,-1331,-1698.14
6566,780.93,1277.82,957.17,-751.03,-7011.67,422.29,3931.71,-1408.64,44.13,-392.79,-1364.51,-1757.3
6567,767.03,1281.39,1006.75,-755.8,-7080.2,425.63,3954.36,-1372.7,43.91,-400.84,-1328.78,-1729.62
6568,772.21,1277.53,994.77,-763.5,-7032.5,422.59,3961.65,-1415.9,42.36,-367.24,-1373.54,-1740.79
6569,765,1299.99,1003.25,-763.55,-7020.28,425.23,3944.88,-1403.27,42.11,-345.47,-1361.17,-1706.63
6570,782.97,1301.32,999.84,-752.42,-7077.28,435.23,3924.54,-1346.08,42.05,-385.81,-1304.03,-1689.84
6571,742.76,1311.08,1027.34,-738.11,-7068.96,436.92,3950.67,-1383.64,44,-338.29,-1339.64,-1677.93
6572,771.65,1284.32,1035.29,-737.07,-7098.44,412.8,3931.24,-1344.17,44.28,-400.22,-1299.88,-1700.1
6573,786.15,1273.67,1013.25,-761.24,-7086.07,415.72,3975.49,-1387.82,42.03,-383.02,-1345.8,-1728.81
6574,723.81,1252.48,1014.1,-751.66,-7091.9,422.75,3965.62,-1364.84,42.44,-464.79,-1322.4,-1787.19
6575,720.34,1273.97,977.39,-759.87,-7038.13,428.06,3937.69,-1397.92,42.22,-460.54,-1355.7,-1816.24
6576,716.58,1274.45,990.88,-747.59,-7025.68,427.21,3939.41,-1390.79,42.77,-424.74,-1348.02,-1772.76
6577,783.27,1285.3,980.42,-743.43,-7080.85,424.63,3952.25,-1389.19,42.63,-398.42,-1346.56,-1744.98
6578,723.23,1281.43,989.07,-759.06,-7022.65,410.83,3907.71,-1363.56,42.87,-469.45,-1320.69,-1790.14
6579,748.95,1287.49,993.88,-734.38,-7045.94,425.25,3913.48,-1392.94,43.98,-411.28,-1348.96,-1760.23
6580,753.62,1268.69,984.06,-727.66,-7015.32,425.26,3959.73,-1422.3,45.14,-351.62,-1377.16,-1728.78
6581,739.96,1332.71,1015.06,-744.17,-6979.23,420.46,3904.49,-1448.86,45.41,-310.72,-1403.45,-1714.18
6582,811.78,1280.05,1010,-725.78,-7044.7,414.76,3979.11,-1441.79,44.23,-274.79,-1397.56,-1672.35
6583,725.71,1316.44,1009.13,-744.32,-7120.65,434.42,3942.08,-1343.9,43.8,-437.19,-1300.11,-1737.3
6584,772.81,1269.09,995.99,-721.59,-7077.28,424.3,3947.66,-1367.01,46.05,-389.03,-1320.96,-1710
6585,739.06,1283.97,981.34,-740.39,-7049.2,428.03,3923.19,-1391.39,45,-434.01,-1346.39,-1780.4
6586,741.45,1341.24,1001.28,-740.52,-6968.22,412.5,3925.89,-1445.78,45.17,-286.38,-1400.61,-1686.99
6587,718.82,1256.56,997.44,-765.09,-7017.5,424.64,3937.37,-1387.21,43.91,-447.76,-1343.29,-1791.05
6588,757.73,1260.86,1001.11,-740.48,-7176.11,422.39,4005.92,-1323.48,43.88,-468.59,-1279.6,-1748.19
6589,725.59,1278.02,983.42,-743.7,-6969.63,416.77,3905.07,-1423.07,45.57,-404.45,-1377.5,-1781.95
6590,717.22,1269.66,997.5,-741.48,-7069.02,426.1,3935.12,-1383.41,44.61,-464.9,-1338.81,-1803.71
6591,757.13,1331.68,1000.23,-723.33,-7033.57,419.18,3910.49,-1402.35,45.39,-338.19,-1356.96,-1695.16
6592,762.93,1318.75,984.83,-742.66,-7009.23,434.66,3877.27,-1380.31,43.43,-373.46,-1336.88,-1710.34
6593,750.58,1304.99,981.06,-729.01,-7073.83,434.27,3960.6,-1378.52,46.32,-371.33,-1332.2,-1703.53
6594,801.48,1285.85,991.9,-743.18,-7061.98,433.07,3919.96,-1352.12,43.96,-372.89,-1308.15,-1681.05
6595,777.22,1296.39,1021.19,-731.46,-7087.8,429,3946.13,-1355.57,44.73,-349.33,-1310.85,-1660.18
6596,738.58,1303.56,1000.26,-737.43,-7057.46,432.11,3943.56,-1389.96,45.58,-376.81,-1344.38,-1721.19
6597,746.69,1318.42,1005.37,-725.04,-7129.75,429.81,3977.58,-1353.72,45.31,-376.92,-1308.41,-1685.33
6598,766.46,1289.41,990.28,-757.88,-7009.94,424.91,3910.32,-1392.77,43.82,-386.44,-1348.95,-1735.39
6599,766.25,1274.86,987.76,-729.18,-7097.36,432.19,3949.06,-1339.3,44.07,-416.41,-1295.23,-1711.64
6600,783.45,1250.87,993.26,-718.68,-7105.84,432.46,3934.74,-1350.84,44.99,-429.73,-1305.85,-1735.58
6601,746.68,1290.97,997.19,-741.6,-7065.75,430.68,3912.15,-1354.8,45.76,-429.68,-1309.04,-1738.72
6602,812.97,1287.99,1015.22,-751.7,-7021.87,419.22,3918.35,-1401.52,43.6,-319.82,-1357.93,-1677.74
6603,766.7,1267.6,1012.29,-730.38,-7051.76,455.72,3924.69,-1380.84,44.45,-355.14,-1336.39,-1691.53
6604,744.77,1314.79,1010.73,-740.38,-7064.17,423.76,3926.23,-1376.1,44.74,-384.26,-1331.36,-1715.62
6605,780.98,1292.57,977.81,-737.72,-7043.48,423.98,3964.82,-1408.37,45.45,-341.05,-1362.91,-1703.96
6606,730.53,1267.28,979.28,-741.71,-7117.74,416.97,3924.69,-1317.02,43.12,-540.69,-1273.9,-1814.59
6607,768.33,1287.32,1008.56,-728.5,-7107.22,416.66,3952.85,-1333.77,45.2,-401.99,-1288.57,-1690.56
6608,739.73,1321.15,994.66,-744.45,-6998.26,421.14,3936.34,-1432.85,44.68,-329.69,-1388.17,-1717.86
6609,748.15,1265.34,1013.71,-746.53,-7006.1,430.36,3957.53,-1420.26,44.49,-337.55,-1375.77,-1713.32
6610,731.26,1271.44,996.52,-721.53,-7059.18,421.12,3916.81,-1363.05,43.86,-443.56,-1319.19,-1762.75
6611,776.39,1240,983.95,-748.37,-7084.26,423.91,3945.97,-1329.84,44.17,-462.4,-1285.67,-1748.07
6612,725.26,1265.44,987.51,-732.44,-7055.97,428.15,3934.26,-1363.37,44.74,-447.79,-1318.63,-1766.42
6613,700.24,1277.17,989.42,-715.69,-7155.69,439.15,3969.74,-1312.4,43.85,-495.66,-1268.55,-1764.2
6614,740.93,1293.83,983.6,-746.84,-7022.62,436.57,3980.91,-1437.41,43.41,-333.62,-1394,-1727.61
6615,742.04,1312.49,1005.47,-719.08,-7099.48,418.7,3919.59,-1348.85,44.81,-420.28,-1304.04,-1724.31
6616,758.02,1284.62,996.53,-738.47,-7071.35,413.34,3939.15,-1347.03,42.54,-418.16,-1304.49,-1722.65
6617,758.66,1342.31,998.24,-731.62,-7051.92,428.68,3921.4,-1374.36,43.49,-334.26,-1330.86,-1665.12
6618,785.59,1325.22,996.98,-735.77,-7072.02,427.02,3904.62,-1335.09,42.61,-368.36,-1292.48,-1660.84
6619,702.79,1273.97,1017.39,-736.14,-7154.1,413.43,3978.89,-1345.78,43.64,-503.77,-1302.14,-1805.91
6620,738.13,1245.26,965.59,-748.36,-7119.93,431.74,3935,-1310.29,44.53,-552.58,-1265.75,-1818.34
6621,721.33,1253.02,995.28,-755.07,-7070.09,436.89,3946.32,-1359.42,43.66,-472.33,-1315.76,-1788.09
6622,753.39,1237.56,962.49,-732.79,-7096.6,423.86,3910.51,-1309.64,44.94,-541.58,-1264.7,-1806.28
6623,759.7,1337.78,964.38,-725.34,-7157.86,442.91,3925.87,-1288.75,44.36,-452.57,-1244.39,-1696.95
6624,762.82,1292.39,1003.9,-731.48,-7097.37,416.66,3920.57,-1351.53,44.22,-432.52,-1307.31,-1739.83
6625,777.15,1321.3,1013.11,-723.76,-7141.31,415.59,3883.85,-1283.53,43.85,-454.06,-1239.67,-1693.73
6626,783.24,1248.77,980.1,-753.73,-7158.15,424.5,3947.91,-1300.13,42.88,-527.36,-1257.25,-1784.61
6627,742.93,1293.54,991.5,-742.46,-7030.2,414.79,3910.1,-1390.63,43.51,-419.79,-1347.12,-1766.91
6628,736.68,1257.26,980.38,-724.26,-7105.24,431.78,3937.98,-1330.73,44.91,-485.42,-1285.82,-1771.24
6629,757.98,1325.91,977.29,-757.41,-7113.84,414.35,3956.24,-1325.77,42.52,-439.48,-1283.25,-1722.73
6630,817.88,1290.34,1000.3,-728.71,-7068.76,415.11,3918.47,-1362.96,44.95,-355.38,-1318.01,-1673.39
6631,716.51,1315.75,983.9,-752.45,-7068.73,439.6,3942.07,-1357.38,44.31,-423.35,-1313.07,-1736.42
6632,805.17,1270.44,1001.54,-715.77,-7098.21,422.13,3923.08,-1343.07,44.62,-391.63,-1298.45,-1690.09
6633,755.35,1330.36,1007.74,-748.32,-7087.13,418.29,3903.93,-1320.86,43.6,-419.79,-1277.26,-1697.05
6634,739.98,1289.85,988.74,-740.47,-7151.58,428.45,3937.31,-1268.64,43.73,-507.72,-1224.91,-1732.64
6635,793.82,1278.36,1026.32,-740.22,-7051.94,418.21,3908.21,-1352.57,44.48,-367.24,-1308.09,-1675.33
6636,743.57,1292.73,999.9,-750.99,-7042.62,402.16,3902.84,-1365.07,43.3,-452.41,-1321.77,-1774.19
6637,752.22,1312.67,1019.12,-751.76,-7057.86,431.93,3924.91,-1347.44,43.72,-368.77,-1303.72,-1672.48
6638,712.36,1280.18,1008.46,-735.55,-6957.32,427.27,3916.76,-1440.04,44.57,-347.85,-1395.47,-1743.31
6639,768.29,1292.26,971.47,-724.54,-6997.84,418.05,3905.1,-1407.89,45.55,-367.2,-1362.34,-1729.54
6640,792.98,1321,1000.65,-730.18,-7081.39,439.88,3931.74,-1334.72,44.19,-325.33,-1290.52,-1615.86
6641,751.52,1290.29,999.19,-745.19,-7092.31,424.98,3919.16,-1324.23,44.22,-452.36,-1280.01,-1732.36
6642,765.69,1300.25,1006.46,-726.78,-7050,434.39,3947.37,-1389.82,46.42,-322.62,-1343.39,-1666.01
6643,753.87,1290,979.26,-732.48,-7046.16,414.78,3940,-1395.95,44.64,-400.74,-1351.31,-1752.05
6644,724.57,1292.81,1007.24,-738.28,-7050.25,434.73,3942.25,-1387.37,45.14,-386.94,-1342.24,-1729.18
6645,746,1275.02,1019.83,-740.97,-7100.48,403.1,3935.43,-1350.1,44.54,-462.06,-1305.55,-1767.61
6646,731.81,1314.8,974.01,-749.37,-7107.34,428.36,3934.8,-1322.15,43.87,-472.92,-1278.28,-1751.2
6647,727.21,1275.34,988.98,-745.69,-7075.57,433.56,3937.91,-1358.94,43.47,-458.26,-1315.47,-1773.73
6648,740.89,1255,992.28,-736.64,-7132.15,429.33,3943.58,-1326.12,45.53,-507.71,-1280.6,-1788.31
6649,729.39,1280.37,980.15,-735.52,-7020.34,445.71,3911.99,-1382.74,43.91,-408.25,-1338.83,-1747.07
6650,770.27,1244.92,1043.25,-719.9,-7125.06,420.39,3948.37,-1342.18,44.99,-417.77,-1297.19,-1714.96
6651,740.94,1258.91,997.17,-726.78,-7155.79,434.01,3963.75,-1315.77,45.98,-487.77,-1269.79,-1757.56
6652,720.42,1257.56,990.07,-747.23,-7067.04,416.83,3941.97,-1377.19,45.61,-487.43,-1331.58,-1819
6653,726.21,1306.98,993.22,-695.33,-7046.49,415.96,3912.01,-1416.62,47.1,-387.45,-1369.53,-1756.98
6654,720.04,1272.78,999.11,-749.8,-7027.39,425.63,3956.43,-1408.76,43.98,-403.19,-1364.78,-1767.97
6655,688.34,1286.71,1013.68,-726.99,-7055.39,427.81,3953.62,-1406.26,44.66,-412.21,-1361.6,-1773.81
6656,736,1264.75,1019.67,-713.03,-7066.69,425.08,3945.88,-1413.52,46.24,-388.33,-1367.28,-1755.62
6657,762.41,1337.6,988.21,-737.27,-7103.02,430.97,3957.33,-1374.18,45.33,-363.76,-1328.86,-1692.62
6658,738.63,1312.51,1007.05,-746.37,-7045.37,401.43,3949.98,-1404.27,45.19,-382.16,-1359.08,-1741.24
6659,736.58,1302.39,1026.84,-758.31,-7071.21,409.23,3923.93,-1375.77,44.46,-430.54,-1331.31,-1761.85
6660,731.04,1352.56,988.91,-749.81,-7057.53,427.8,3900.46,-1339.55,44.37,-406.58,-1295.18,-1701.76
6661,714.07,1315.48,1003.18,-732.42,-7139.59,431.45,3947.72,-1301.45,44.97,-460.11,-1256.48,-1716.59
6662,751.55,1274.7,998.49,-739.93,-7038.8,431.21,3918.1,-1373.59,44.43,-404.67,-1329.16,-1733.83
6663,746.31,1341.16,999.65,-740.12,-7080.25,408.42,3918.87,-1341.29,43.91,-405.96,-1297.38,-1703.34
6664,726.99,1303.59,996.64,-749.99,-7058.71,426.8,3896.56,-1337.97,44.48,-458.11,-1293.5,-1751.61
6665,805.39,1302.96,1013.34,-727.56,-7032.39,423.17,3909.59,-1384.67,43.98,-305.49,-1340.69,-1646.18
6666,784.56,1299.84,993.92,-740.4,-7052.8,432.65,3937.31,-1376.4,45.82,-344.92,-1330.59,-1675.51
6667,750.94,1293.62,1011.22,-737.27,-7036.27,411.27,3929.09,-1407.58,46.51,-377.41,-1361.07,-1738.48
6668,763.81,1273.4,1013.05,-753.69,-7052.67,420.1,3930.88,-1381.87,44.09,-405.12,-1337.79,-1742.91
6669,752.65,1314.31,976.43,-733.82,-6989.24,423.63,3914.83,-1403.85,44.33,-341.2,-1359.51,-1700.72
6670,759.27,1299.85,1000.42,-733.1,-7043.91,419.28,3881.66,-1368.51,46.1,-416.54,-1322.41,-1738.94
6671,752.2,1292.52,1023.64,-727.59,-7103.94,428.84,3922.67,-1343.01,46.36,-411.67,-1296.65,-1708.32
6672,748.18,1306.62,990.89,-751.32,-7076.46,432.56,3921.13,-1349.33,43.52,-428.4,-1305.8,-1734.2
6673,710.9,1290.85,1007.61,-751.72,-7063.18,421.6,3945.05,-1372.97,44.03,-438.89,-1328.93,-1767.82
6674,765.82,1280.94,1022.22,-729.08,-6942.28,421.83,3915.78,-1437.6,45.59,-264.77,-1392,-1656.78
6675,751.2,1293.72,1012.44,-733.5,-7017.54,443.05,3910.83,-1387.98,44.85,-339.78,-1343.12,-1682.91
6676,757.45,1316.09,1009.74,-757.29,-6973.77,433.83,3961.62,-1445.19,44.38,-252.32,-1400.82,-1653.14
6677,736.39,1312.07,994.82,-724.88,-6963.38,421.58,3932.25,-1467.43,47.25,-291.16,-1420.19,-1711.35
6678,756,1261.91,1000.01,-727.01,-6966.22,420.12,3921.36,-1433.41,46.07,-333.83,-1387.34,-1721.17
6679,776.93,1263.42,985.16,-724.92,-7037.84,409.38,3930.62,-1402.69,47.4,-397.25,-1355.29,-1752.54
6680,741.95,1333.57,987.91,-726.76,-7000.64,427.58,3961.49,-1459.92,47.03,-274.9,-1412.89,-1687.79
6681,758.5,1300.15,1007.57,-752.58,-7031.51,423.5,3960.74,-1405.2,44.28,-333.65,-1360.93,-1694.57
6682,723.88,1265.92,986.07,-734.94,-6962.54,430.21,3927.54,-1446.59,44.91,-363.85,-1401.68,-1765.53
6683,746.16,1294.44,1008.88,-734.53,-6954.62,413.65,3891.59,-1445.22,45.11,-334.42,-1400.11,-1734.53
6684,760.25,1336.98,989.88,-744.4,-6995.39,416.08,3914.89,-1438.78,45.45,-321.71,-1393.33,-1715.05
6685,756.47,1273.87,1002.74,-747.38,-6946.77,419.79,3920.79,-1465.93,45.46,-320.5,-1420.47,-1740.97
6686,754.14,1310.1,995.06,-736.28,-6934.59,426.98,3917.7,-1484.65,45.72,-266.9,-1438.92,-1705.83
6687,703.87,1302.91,1008.01,-744.79,-6970.23,423.49,3954.98,-1487.02,45.39,-321.75,-1441.64,-1763.39
6688,713.97,1287.26,999.75,-731.65,-6996.91,432.61,3933.45,-1443.97,45.38,-361.52,-1398.59,-1760.11
6689,760.27,1310.14,1012.4,-737.42,-7005.84,445.33,3962.16,-1466.35,45.75,-252.97,-1420.6,-1673.57
6690,760.03,1316.97,999.94,-731.97,-7000.72,427.78,3937.28,-1432.68,45.05,-290.7,-1387.62,-1678.32
6691,735.69,1288.63,993.53,-708.24,-7002.41,423.66,3944.82,-1458.84,47.46,-324.32,-1411.38,-1735.7
6692,777.33,1311.04,1008.31,-742.33,-6986.53,424.23,3960.03,-1462.18,45.6,-247.91,-1416.58,-1664.49
6693,702.16,1246.43,983.41,-717.68,-6933.13,426.13,3938.29,-1500.74,48.3,-354.39,-1452.44,-1806.83
6694,752.11,1293.53,990.27,-746.06,-6994.3,423.74,3937.64,-1434.88,45.15,-343.08,-1389.73,-1732.81
6695,740.5,1342.87,1020.18,-750.22,-6983.62,419.78,3924.6,-1422.16,44.07,-285.92,-1378.09,-1664
6696,742.21,1306.17,1008.53,-737.38,-6998.47,425.37,3946.73,-1427.43,45.58,-306.84,-1381.85,-1688.69
6697,733.4,1305.15,1002.93,-714.76,-7048.14,424.78,3962.67,-1432.24,45.5,-333.97,-1386.74,-1720.71
6698,757.57,1317.52,997.56,-716.76,-7034.99,423.37,3970.82,-1443.25,46.05,-284.92,-1397.2,-1682.11
6699,748.91,1284.97,1026.95,-720.22,-6884.35,423.52,3951.66,-1565.57,46.33,-168.55,-1519.24,-1687.79
6700,740.03,1299.92,1004.38,-734.15,-6901.25,410.54,3940.26,-1525.28,46.96,-240.27,-1478.31,-1718.58
6701,738.82,1307.74,992,-759.25,-6948.79,429.56,3940,-1474.74,44.2,-299.92,-1430.53,-1730.45
6702,736.67,1299.56,1009.96,-722.42,-6854.39,425.32,3920.15,-1548.1,46.25,-185.15,-1501.85,-1687
6703,834.24,1276.35,1030.45,-701.36,-6995.33,414.69,3914.48,-1443.49,45.39,-226.48,-1398.09,-1624.57
6704,784.18,1329.55,998.9,-728.23,-6924.9,426.39,3911.44,-1515.04,45.58,-202.67,-1469.46,-1672.13
6705,770.83,1287.04,1008.7,-740.23,-6838.57,399.78,3902.81,-1569.07,45.8,-209.66,-1523.27,-1732.93
6706,731.34,1312.46,1013.12,-736.74,-6903.55,430.83,3904.21,-1493.87,45.99,-248.32,-1447.88,-1696.21
6707,796.21,1295.86,989.53,-728.94,-6965.26,422.05,3892.71,-1428.77,45.83,-297.85,-1382.95,-1680.79
6708,810.78,1287.43,1027.35,-731.89,-6998.82,419.6,3897.87,-1416.02,45.51,-287.68,-1370.52,-1658.19
6709,763.21,1321.89,1025.2,-736.05,-7046.32,413.53,3921.23,-1380.32,44.12,-337.31,-1336.19,-1673.5
