GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
8351,318.24,830.42,1004.51,-767.34,-7201.93,396.34,3930.05,-1226.93,38.53,-1489.71,-1188.4,-2678.11
8352,341.54,830.83,985.15,-754.85,-7176.15,376.56,3902.85,-1257.96,40.81,-1494.08,-1217.15,-2711.23
8353,300.63,818.04,1013,-777.9,-7268.35,401.11,3935.24,-1170.89,39.1,-1578.22,-1131.78,-2710.01
8354,299.61,829.96,994.37,-775.12,-7229.49,396.74,3924.35,-1218.34,39.69,-1559.59,-1178.64,-2738.23
8355,308.88,808.42,986.15,-767.3,-7219.26,383.03,3963.79,-1231.58,39.48,-1536.29,-1192.1,-2728.39
8356,307.82,825.95,991.16,-768.69,-7145.61,392.96,3914.55,-1277.19,41.73,-1481.87,-1235.46,-2717.33
8357,315.53,854.47,989.1,-766.63,-7193.03,385.53,3897.21,-1253.91,39.26,-1517.83,-1214.65,-2732.47
8358,314.1,804.67,981.6,-770.75,-7209.26,384.18,3933.24,-1231.99,39.76,-1562.21,-1192.23,-2754.45
8359,309.76,780.88,1002.88,-768.94,-7159.75,408.13,3973.36,-1279.74,39.43,-1453.69,-1240.31,-2694
8360,318.1,838.72,980.85,-770.34,-7148.85,383.98,3922.91,-1276.83,41.76,-1474.63,-1235.08,-2709.7
8361,302.17,824.37,985.68,-762.18,-7222.18,393.79,3904.37,-1204.68,40.86,-1573.99,-1163.81,-2737.8
8362,323.93,863.06,979.69,-756.34,-7236.2,398.66,3933.05,-1235.28,40.47,-1494.15,-1194.81,-2688.96
8363,344.15,826.24,985.54,-742.29,-7142.65,393.04,3881.62,-1261,40.96,-1454.34,-1220.04,-2674.38
8364,323.28,885.11,974.91,-758.59,-7129.32,388.01,3916.78,-1287.48,40.82,-1399.82,-1246.66,-2646.48
8365,339.88,881.28,995.56,-767.99,-7137.79,380.86,3887.48,-1234.33,40.27,-1420.72,-1194.06,-2614.78
8366,292.95,884.83,969.33,-772.91,-7158.02,396.66,3927.89,-1264.59,39.27,-1459.27,-1225.31,-2684.58
8367,310.36,846.96,990.66,-755.8,-7125.76,391.88,3880.26,-1266.71,41.92,-1461.43,-1224.79,-2686.23
8368,279.36,839.7,966.6,-753.56,-7178.35,388.43,3944.14,-1243.51,40.51,-1513.68,-1203,-2716.69
8369,324.16,829.99,994.3,-773.52,-7185.77,392.57,3960.04,-1263.71,40.65,-1458.23,-1223.06,-2681.29
8370,334.88,825.7,981.81,-783.7,-7167.24,378.77,3897.17,-1217.73,39.82,-1532.6,-1177.91,-2710.51
8371,297.94,837.12,993.34,-747.78,-7208.98,404.41,3935.16,-1250.78,40.53,-1488.8,-1210.25,-2699.05
8372,339.31,863.63,1008.2,-752.64,-7087.45,371.18,3893.63,-1322.56,42.12,-1364.14,-1280.44,-2644.58
8373,342.37,856.86,987.83,-779.95,-7194.02,399.28,3946.63,-1237.43,39.97,-1440.99,-1197.46,-2638.45
8374,310.12,799.97,976.02,-763.56,-7213.86,405.16,3928.27,-1215.28,40.24,-1557.88,-1175.05,-2732.93
8375,326.16,831.13,992.22,-764.43,-7227.57,398.01,3926.04,-1217.97,40.44,-1518.45,-1177.52,-2695.97
8376,312.73,864.91,1006.82,-773.48,-7180.92,385.36,3885.11,-1220.35,41.4,-1499.47,-1178.95,-2678.43
8377,332.05,796.76,998.99,-743.63,-7190.13,399.25,3950.88,-1243.06,40.19,-1455.82,-1202.87,-2658.69
8378,317.27,813.53,986.22,-761.36,-7204.54,397.73,3934.81,-1230.05,39.97,-1516.33,-1190.08,-2706.41
8379,296.47,895.7,1002.43,-746.39,-7157.3,384.31,3895.25,-1267.13,41.62,-1429.54,-1225.5,-2655.04
8380,312.67,807.3,980.64,-743.93,-7156.56,401.29,3916.57,-1273.33,41.31,-1482.03,-1232.02,-2714.05
8381,311.49,862.88,978.54,-755.09,-7190.97,395.36,3928.6,-1241.56,40.84,-1469.19,-1200.71,-2669.9
8382,341.3,815.81,1005.36,-776.05,-7208.12,386.96,3910.5,-1216.22,40.77,-1524.24,-1175.45,-2699.69
8383,336.77,791.71,1001.94,-718.35,-7213.06,375.82,3906.83,-1241.17,41.78,-1518.34,-1199.38,-2717.73
8384,329.53,797.07,988.18,-767.87,-7169.56,401.86,3896.95,-1225.56,40.77,-1523.84,-1184.79,-2708.63
8385,345.55,872.45,991.34,-747.19,-7192.75,387.37,3890.83,-1222.27,40.58,-1452.4,-1181.7,-2634.1
8386,319.14,803.57,995.3,-752.89,-7202.97,387.66,3898.45,-1234.95,40.32,-1551.74,-1194.62,-2746.36
8387,334.33,867.07,996.2,-727.59,-7211.57,403.9,3887.14,-1197.36,40.74,-1450.52,-1156.62,-2607.15
8388,312.08,856.09,1000.57,-758.63,-7147.23,386.67,3876.83,-1256.88,43.36,-1473.62,-1213.52,-2687.14
8389,321.15,849.82,1009.26,-751.33,-7258.32,405.92,3912.03,-1203.62,39.72,-1511.46,-1163.89,-2675.36
8390,336.03,851.18,986.64,-766.41,-7197.78,381.71,3925,-1251.5,40.78,-1483.62,-1210.72,-2694.34
8391,331.43,872.45,985.21,-749.13,-7179.3,385.12,3897.18,-1249.86,41.93,-1457.04,-1207.93,-2664.98
8392,315.33,837.93,973.94,-766.45,-7196.9,402.49,3956.96,-1269.04,41.65,-1476.7,-1227.39,-2704.09
8393,302.63,837.55,985.34,-778.75,-7128.53,380.02,3892.74,-1289.92,40.86,-1509.01,-1249.07,-2758.08
8394,342,834.11,984.87,-771.45,-7204.79,384.64,3905.86,-1228.6,41.62,-1524.77,-1186.98,-2711.75
8395,322.5,863.29,992.62,-756.03,-7208.75,391.83,3893.73,-1211.24,41.3,-1500.82,-1169.94,-2670.76
8396,307.27,807.69,984.9,-758.03,-7190.79,396.6,3959.33,-1279.57,41.58,-1493.05,-1237.99,-2731.03
8397,299.29,844.91,965.58,-736.35,-7188.54,393.13,3891.1,-1246.09,40.79,-1530.88,-1205.3,-2736.17
8398,347.97,850.1,982.33,-758.54,-7160.53,403.55,3894.23,-1259.15,40.5,-1440.87,-1218.65,-2659.53
8399,314.29,874.15,998.09,-782.72,-7183.9,394.26,3931.12,-1261.63,40.92,-1454.71,-1220.71,-2675.43
8400,321.83,854.93,990.05,-755.58,-7213.08,399.42,3938.73,-1256.44,40.06,-1463.7,-1216.39,-2680.08
8401,298.29,822.12,992.66,-762.86,-7170.2,404.89,3933.35,-1271.45,41.57,-1481.73,-1229.88,-2711.62
8402,313.27,885.79,958.29,-748.64,-7214.66,393.51,3910.32,-1214.3,40.37,-1502.11,-1173.93,-2676.04
8403,295.2,844.2,982.03,-761.33,-7212.96,397.61,3915.77,-1215.24,39.9,-1539.48,-1175.34,-2714.83
8404,294.73,839.34,984.94,-767.44,-7225.73,392.01,3916.73,-1196.88,40.02,-1565.42,-1156.87,-2722.29
8405,317.95,873.43,1002.1,-746.8,-7208.69,408.02,3910.85,-1218.09,41.19,-1443.15,-1176.9,-2620.05
8406,337.33,828.91,969.32,-761.07,-7199.93,386.95,3922.96,-1250,41.69,-1515.54,-1208.31,-2723.84
8407,300.19,871.89,981.83,-761.75,-7234.21,377.49,3908.28,-1207.67,41,-1556.28,-1166.67,-2722.95
8408,307.77,827.89,971.83,-740.84,-7199.91,409.63,3948.93,-1227.87,40.76,-1474.71,-1187.12,-2661.82
8409,299.51,854.81,989.99,-728.76,-7194.07,391.64,3907.75,-1240.01,41.88,-1479.14,-1198.13,-2677.27
8410,312.87,807.95,1016.41,-771.8,-7232.14,407.9,3954.89,-1224.82,41.18,-1503.93,-1183.64,-2687.57
8411,326.01,801.1,971.97,-755.46,-7214.05,404.33,3958.87,-1239.47,41.27,-1507.22,-1198.19,-2705.42
8412,306.19,834.54,982.54,-749.04,-7207.11,392.15,3925.38,-1242.8,40.73,-1515.36,-1202.07,-2717.42
8413,332.67,875.36,1010.1,-778.65,-7159.82,381.4,3927.76,-1281.62,42.36,-1411.17,-1239.26,-2650.43
8414,326.55,841.14,974.61,-757.39,-7158.06,387.93,3908.26,-1275.05,43.07,-1476.95,-1231.97,-2708.92
8415,314.37,840.98,996.15,-769.11,-7177.23,397.72,3924.69,-1254.78,42.55,-1472.45,-1212.22,-2684.67
8416,327.53,803.71,981.94,-745.37,-7195.08,395.5,3939.71,-1281.13,42.56,-1492.06,-1238.57,-2730.63
8417,326.75,840.02,1000.94,-751.87,-7144.42,395.66,3923.18,-1289.42,40.55,-1409.73,-1248.87,-2658.6
8418,351.6,848.67,1000.84,-768.27,-7114.58,370.83,3897.29,-1287.66,41.16,-1413.62,-1246.49,-2660.12
8419,334.83,822.41,1004.58,-747.47,-7209.8,389.15,3934.35,-1244.2,42.75,-1471.94,-1201.45,-2673.39
8420,322.15,848.65,980.86,-792.63,-7171.64,363.24,3913.65,-1249.59,40.48,-1535.72,-1209.11,-2744.83
8421,297.5,821.15,980.04,-743.14,-7105.83,406.21,3925.85,-1320.72,41.44,-1418.22,-1279.29,-2697.51
8422,318.42,834.98,973.68,-751.52,-7195.25,405.12,3974.87,-1274.68,40.92,-1439.7,-1233.76,-2673.46
8423,306,826.28,990.5,-764.71,-7150.07,401.83,3940.89,-1259.01,40.64,-1449.27,-1218.38,-2667.65
8424,289.18,838.85,981.82,-747.39,-7144.31,405.13,3919.72,-1286.39,41.78,-1456.99,-1244.61,-2701.61
8425,306.34,850.74,1007.23,-775.37,-7112.64,388.01,3918.7,-1304.13,41.15,-1416.99,-1262.98,-2679.96
8426,320.45,852.68,988.08,-761.05,-7202.8,398.66,3923.52,-1224.91,41.76,-1480.46,-1183.14,-2663.6
8427,326.85,827.88,988.21,-769.24,-7181.65,376.12,3917.94,-1236.11,40.66,-1513.88,-1195.45,-2709.33
8428,309.29,829.3,986.32,-774.09,-7252.94,391.32,3979.97,-1218.95,40.76,-1530.83,-1178.19,-2709.03
8429,310.53,827.8,986.12,-780.08,-7230.82,388.18,3941.04,-1216.96,40.12,-1557.21,-1176.83,-2734.05
8430,325.9,843.68,1003.46,-771.44,-7190.42,391.76,3929.73,-1255.75,40.62,-1467.33,-1215.13,-2682.47
8431,305.74,821.97,994.39,-769.82,-7234.88,383.82,3946.3,-1231.14,40.92,-1552.48,-1190.22,-2742.7
8432,320.19,814.98,991.44,-758.48,-7234.41,390.82,3933.32,-1227.09,40.59,-1542.13,-1186.5,-2728.63
8433,329.05,857.62,982.36,-745.42,-7192.04,389.71,3918.97,-1229.29,41.07,-1459.74,-1188.22,-2647.96
8434,311.82,815.99,1001.52,-750.15,-7225.67,402.2,3957.29,-1220.92,40.88,-1487,-1180.04,-2667.04
8435,344.16,796.15,957.75,-749.65,-7326.56,392,3931.01,-1128.68,40.16,-1655.14,-1088.53,-2743.67
8436,328.19,826.22,1020.19,-752.95,-7214.83,393.5,3933.01,-1229.38,40.73,-1466.66,-1188.65,-2655.31
8437,305.83,800.9,1005.2,-771,-7240.79,404.65,3946.69,-1226.17,40.69,-1548.54,-1185.49,-2734.02
8438,323,824.98,996.2,-746.83,-7187.63,407.16,3906.01,-1250.76,41.59,-1477.12,-1209.17,-2686.29
8439,328.64,878.14,982.79,-747.16,-7217.94,390.66,3938.78,-1255.82,41.36,-1446.08,-1214.45,-2660.54
8440,331.48,826.46,978.13,-774.39,-7199.2,405.06,3961.41,-1292.32,41.04,-1471.04,-1251.28,-2722.32
8441,306.17,831.45,987.59,-745.91,-7276.62,384.48,3967.85,-1238.27,40.96,-1544.99,-1197.31,-2742.31
8442,308.1,878.28,988.33,-742.45,-7277.72,385.33,3944.05,-1207.76,40.09,-1516.06,-1167.67,-2683.73
8443,296.34,877.08,988.69,-767.55,-7201.83,382.43,3900.81,-1234.17,41.89,-1524.02,-1192.28,-2716.3
8444,320.7,824.97,1003.65,-774.88,-7252.22,396.3,3951.78,-1212.56,39.97,-1529.7,-1172.59,-2702.29
8445,333.37,824.34,992.23,-774.16,-7228.92,383.43,3931.58,-1207.46,41.03,-1538.14,-1166.43,-2704.57
8446,317.12,853.69,975.94,-757.24,-7206.13,407.19,3943.07,-1244.54,40.25,-1466.36,-1204.29,-2670.65
8447,315.94,849.09,983.15,-754.15,-7279.75,391.7,3953.05,-1191.05,40.65,-1540.97,-1150.41,-2691.38
8448,314.22,870.16,993.81,-752.98,-7263.38,383.15,3926.39,-1202.14,40.89,-1528.64,-1161.24,-2689.88
8449,321.62,799.14,977.04,-739.21,-7242.49,390.95,3933.27,-1225.24,42.92,-1559.67,-1182.32,-2742
8450,303.3,829.89,1001.12,-758.62,-7259.31,384.05,3927.33,-1186.69,40.6,-1572.24,-1146.09,-2718.33
8451,349.22,847.03,994.54,-740.82,-7189.88,383.79,3894.9,-1236.12,41.98,-1461.21,-1194.14,-2655.35
8452,318.64,847.59,964.97,-730.61,-7199.17,397.47,3929.43,-1253.44,41.65,-1471.69,-1211.79,-2683.48
8453,295.36,843.35,999.59,-779.78,-7119.19,382.68,3902.23,-1290.67,41.84,-1475.77,-1248.82,-2724.59
8454,299.2,823.01,982.37,-759.6,-7184.02,390.47,3954.28,-1290.2,41.79,-1494.28,-1248.4,-2742.68
8455,321.17,828.18,967.25,-768.94,-7209.65,378.21,3914.04,-1216.73,41.24,-1569.76,-1175.49,-2745.25
8456,323.9,853.39,1002.26,-750.07,-7250.32,397.76,3945.62,-1215.43,41.53,-1477.47,-1173.89,-2651.36
8457,325.19,847.34,973.21,-767.44,-7148.41,392.25,3928.43,-1294.68,41.87,-1449.43,-1252.81,-2702.24
8458,329.07,806.95,974.65,-766.12,-7172.95,390.36,3925.43,-1256.34,40.4,-1512.62,-1215.94,-2728.56
8459,306.52,849.44,1006.68,-762.24,-7252.12,404.91,3927.79,-1206.52,40.14,-1519.02,-1166.38,-2685.39
8460,330.95,829.8,971.22,-739.36,-7150.17,394.45,3896.91,-1263.23,41.29,-1466.2,-1221.94,-2688.14
8461,324.02,871.15,982.71,-765.35,-7184.41,383.41,3912.04,-1239.62,40.94,-1476.43,-1198.68,-2675.11
8462,354.59,842.49,992.56,-741.41,-7170.15,398.62,3867.44,-1239.59,41.37,-1455.86,-1198.22,-2654.08
8463,321.42,825.8,983.86,-779.85,-7226.15,389.5,3918.56,-1217.77,40.4,-1566.85,-1177.37,-2744.21
8464,320.53,826.86,974.7,-779.07,-7195.65,395.81,3918.52,-1242.73,41.65,-1538.3,-1201.08,-2739.38
8465,309.94,862.45,1003.89,-773,-7157.44,381.13,3909.89,-1264.45,41.74,-1463.14,-1222.72,-2685.85
8466,331.28,817.04,976.22,-758.23,-7151.78,383.05,3910.99,-1268.8,42.41,-1491.43,-1226.39,-2717.82
8467,317.25,838.73,981.81,-762.69,-7192.46,393.78,3945.99,-1252.39,42.19,-1477.59,-1210.21,-2687.8
8468,346.59,832.29,959.75,-742.78,-7178.79,387.21,3904.58,-1265.78,43.13,-1491.15,-1222.64,-2713.79
8469,345.23,822.57,969.36,-767.71,-7139.14,381.54,3866.11,-1237.63,41.45,-1522.04,-1196.18,-2718.22
8470,310.54,889.01,968.14,-770.62,-7180.18,391.17,3899.5,-1226.9,43.09,-1492.44,-1183.82,-2676.26
8471,329.16,823.9,989.29,-754.72,-7204.44,395.81,3909.29,-1214.11,41.17,-1511.72,-1172.94,-2684.67
8472,344.99,816.33,979.48,-737.89,-7203.71,383.03,3926.65,-1235.41,42.87,-1491.12,-1192.54,-2683.66
8473,324.5,768.95,989.76,-756.05,-7242.82,387.75,3937.17,-1206.72,43.4,-1590.74,-1163.32,-2754.06
8474,327.72,841.41,1005.24,-763.21,-7205.38,384.7,3900.94,-1226.21,42.91,-1508.58,-1183.3,-2691.88
8475,323.01,786.24,984.44,-757.39,-7174.97,395.57,3940.51,-1259.62,43.37,-1502.6,-1216.25,-2718.85
8476,308.71,839.58,962.82,-731.99,-7180.78,403.01,3910,-1251.19,41.22,-1488.66,-1209.98,-2698.63
8477,306.3,867.61,986.21,-743.1,-7147.24,405.35,3902.58,-1276.42,42.59,-1422.3,-1233.82,-2656.12
8478,309.21,800.64,975.84,-748.76,-7209.33,390.01,3951.28,-1242.11,41.81,-1531.11,-1200.29,-2731.41
8479,346.73,874.36,999.5,-763.27,-7234.92,394.99,3906.67,-1202.92,42.12,-1475.93,-1160.79,-2636.73
8480,307.62,812.23,994.92,-752.16,-7218.77,399.19,3916.64,-1223.77,42.47,-1540.33,-1181.3,-2721.63
8481,312.6,881.4,983.92,-747.23,-7281.59,404.74,3956.69,-1198.51,40.89,-1489.48,-1157.62,-2647.09
8482,320.3,838.14,1007.36,-777.59,-7234.12,388.41,3947.79,-1220.47,41.55,-1509.72,-1178.92,-2688.64
8483,298.47,836.18,977.02,-757.56,-7208.08,403.86,3946.26,-1249.58,41.92,-1503.86,-1207.66,-2711.52
8484,340.82,861.98,971.53,-753.01,-7243.29,398.38,3941.73,-1233.34,41.89,-1481.87,-1191.45,-2673.32
8485,327.76,863.46,980.88,-756.75,-7231.9,390.05,3953.84,-1234.44,43.38,-1472.67,-1191.06,-2663.72
8486,312.8,899.47,991.49,-758.76,-7246.36,390.85,3954.61,-1211.44,42.71,-1455.91,-1168.73,-2624.64
8487,317.57,849.84,982.82,-751.39,-7275.46,405.61,3990.48,-1227.1,42.06,-1480.52,-1185.05,-2665.56
8488,307,848.52,980.17,-749.73,-7165.81,396.48,3928.89,-1260.69,43.26,-1454.48,-1217.42,-2671.9
8489,307.5,858.98,993.12,-762.36,-7183.12,399.85,3909.47,-1236.47,42.63,-1476.55,-1193.84,-2670.39
8490,328.81,835.41,961.01,-735.84,-7225.99,393.07,3924.91,-1222.91,42.84,-1518.62,-1180.07,-2698.68
8491,323.53,809.63,985.4,-758.94,-7190.88,404.93,3926.52,-1259.54,42.53,-1499.81,-1217.01,-2716.82
8492,308.17,852.58,976.18,-757.04,-7163.08,392.55,3903,-1248.92,43.04,-1487.65,-1205.87,-2693.53
8493,325.55,877.82,991.25,-754.25,-7151.38,388.27,3907.49,-1252.89,43.16,-1415.25,-1209.73,-2624.98
8494,308.44,858.13,987.04,-761.35,-7190.69,393.31,3933.19,-1252.01,43.3,-1471.93,-1208.71,-2680.65
8495,337.57,812.3,982.16,-739.38,-7210.02,383.05,3948.39,-1256.91,43.31,-1485.94,-1213.6,-2699.54
8496,314.67,855.5,982.27,-735.96,-7159.78,382.03,3958.26,-1275.68,44.25,-1403.01,-1231.43,-2634.44
8497,295.53,848.9,990.31,-738.44,-7208.49,398.01,3942.68,-1252.96,42.58,-1471.5,-1210.38,-2681.88
8498,301.23,825.63,976.99,-755.96,-7227.18,387.51,3932.83,-1229.02,42.19,-1558.95,-1186.83,-2745.78
8499,318.58,831.64,974.58,-753.98,-7231.22,382.44,3950.27,-1238.2,42.63,-1527.69,-1195.57,-2723.26
8500,290.01,823.91,968.55,-761.83,-7222.82,387.66,3924.39,-1234.82,41.32,-1590.13,-1193.5,-2783.64
8501,342.07,838.38,999.33,-760.64,-7154.56,388.6,3910.8,-1256.32,42.59,-1436.03,-1213.72,-2649.76
8502,300.24,798.24,966.97,-753.93,-7172.72,406,3912.8,-1262.98,42.13,-1542.41,-1220.85,-2763.26
8503,350.92,870.12,962.44,-741.94,-7134.04,381.85,3878.19,-1267.09,41.98,-1432.47,-1225.11,-2657.58
8504,326.6,814.88,982.92,-755.56,-7180.15,394.63,3905.46,-1259.58,42.23,-1511.21,-1217.35,-2728.56
8505,342.42,818.02,992.1,-751.62,-7206.63,391.1,3950.2,-1267.1,43.56,-1464.42,-1223.55,-2687.97
8506,331.08,821.5,995.65,-762.02,-7224.46,395.52,3930.76,-1222.99,41.81,-1511.97,-1181.17,-2693.15
8507,319.49,789.62,1000.28,-750.96,-7237.26,390.48,3944.38,-1236.62,42.17,-1543.97,-1194.45,-2738.42
8508,312.1,817.64,984.7,-757.88,-7190.69,399.98,3922,-1230.02,42.4,-1512.16,-1187.63,-2699.79
8509,359.23,856.79,993.4,-749.26,-7229.26,390.2,3916.61,-1216.27,42.29,-1462.3,-1173.97,-2636.27
8510,346.8,797.05,987.4,-745.29,-7243.08,400.99,3917.53,-1210.98,43.07,-1538.62,-1167.91,-2706.53
8511,314.38,838.6,996.29,-753.19,-7255.12,393.95,3924.98,-1205.14,42.03,-1540.1,-1163.12,-2703.22
8512,315.88,842.04,996.13,-753.78,-7283.12,385.38,3914.45,-1168.55,41.63,-1583.02,-1126.92,-2709.94
8513,286.75,814.11,985.26,-762.77,-7277.35,407.71,3942.04,-1174.01,41.28,-1604.26,-1132.72,-2736.98
8514,326.84,837.07,992.64,-745.68,-7168.11,384.3,3923.71,-1254.96,41.89,-1449.24,-1213.08,-2662.32
8515,297.18,861.57,983.35,-753.15,-7204.13,384.11,3964.05,-1280.76,42.62,-1467.02,-1238.14,-2705.16
8516,305.58,821.74,971.02,-756.57,-7200.2,392.27,3944.61,-1254.78,42.91,-1521.55,-1211.87,-2733.42
8517,322.7,860.51,990.04,-741.01,-7246.5,398.32,3932.08,-1209.87,43.76,-1483.87,-1166.11,-2649.98
8518,288.78,843.11,997.21,-744.6,-7259.46,405.99,3965.37,-1223.72,43.55,-1503.59,-1180.17,-2683.76
8519,314.77,844.63,986.43,-720.72,-7208.57,391.99,3936.29,-1255.38,43.24,-1455.18,-1212.14,-2667.32
8520,357.83,841.83,984.44,-766.44,-7139.03,389.64,3906.94,-1276.67,41.9,-1424.79,-1234.77,-2659.56
8521,327.42,835.85,977.87,-726.19,-7248.08,396.89,3926.77,-1223.9,42.6,-1509.48,-1181.3,-2690.78
8522,310.15,857.42,995.01,-747.69,-7200.69,387.18,3918.44,-1254.72,43.24,-1480.18,-1211.48,-2691.67
8523,298.86,825.31,973.83,-759.29,-7239.07,389.68,3971.01,-1226.87,41.64,-1539.68,-1185.23,-2724.91
8524,350.24,815.61,982.71,-752.69,-7161.07,384.03,3927.49,-1283.84,43.53,-1453.67,-1240.3,-2693.97
8525,314.39,821.01,983.27,-743.63,-7134.98,406.29,3949.85,-1304.26,44.78,-1403.8,-1259.48,-2663.28
8526,318.2,812.2,987.8,-766.57,-7209.91,403.69,3945.56,-1226.09,42.15,-1509.03,-1183.94,-2692.97
8527,327.04,826.28,974.82,-739.5,-7290.07,379.49,3951.18,-1194.3,42.46,-1570.76,-1151.85,-2722.61
8528,306.41,798.53,975.38,-757.6,-7181.21,411.03,3937.45,-1254.55,42.38,-1510.02,-1212.16,-2722.18
8529,317.95,865.9,970.28,-765.35,-7237.25,391.81,3921.01,-1202.83,41.2,-1535.66,-1161.63,-2697.29
8530,304.68,873.82,970.73,-773.64,-7253.9,394.22,3938.89,-1195.71,41.34,-1545.21,-1154.37,-2699.58
8531,312.17,857.81,988.53,-760.77,-7259.2,403.43,3920.63,-1179.66,43.01,-1537.4,-1136.65,-2674.05
8532,302.65,804.06,974.08,-727.55,-7261.74,397.76,3954.34,-1215.43,43.44,-1556.39,-1172,-2728.39
8533,332.27,786.98,984.83,-767.56,-7260.93,399.31,3962.03,-1198.56,41.85,-1563.07,-1156.71,-2719.78
8534,311.14,825.99,966.09,-757.03,-7220.87,382.31,3904.97,-1219.07,43.6,-1587.39,-1175.48,-2762.87
8535,324.01,803.23,982.6,-773.27,-7312.92,372.35,3950.56,-1172.03,40.63,-1653.45,-1131.4,-2784.85
8536,320.66,849.99,987.87,-770.28,-7223.48,378.74,3919.99,-1218.01,41.76,-1536.51,-1176.25,-2712.76
8537,330.64,800.74,986.77,-745.77,-7347.65,393.7,3939.19,-1142.98,42.39,-1642.38,-1100.59,-2742.97
8538,314.14,825.78,995.57,-729.22,-7347.46,392.93,3986.2,-1177.85,42.76,-1562.05,-1135.1,-2697.15
8539,318.04,849.85,977.63,-740.54,-7257.54,401.72,3910.85,-1194.99,42.44,-1539.99,-1152.55,-2692.54
8540,311.26,806.19,980.81,-753.6,-7280.82,398.98,3941.62,-1186.72,40.78,-1595.56,-1145.93,-2741.5
8541,312.34,842.65,978.35,-764.34,-7262.38,392.82,3943.32,-1217.02,41.22,-1557.23,-1175.8,-2733.03
8542,349.36,815.79,1007.43,-743.37,-7249.75,377.59,3909.94,-1212.94,41.22,-1533.02,-1171.72,-2704.74
8543,317.23,841.97,982.72,-752.78,-7274.86,383.14,3919.88,-1178.91,42.2,-1582.71,-1136.72,-2719.43
8544,328.44,827.94,985.77,-743.5,-7286.08,406.65,3943.91,-1191.66,41.73,-1536.88,-1149.93,-2686.8
8545,316.57,850.81,984.45,-769.62,-7266.83,389.4,3939.31,-1191.12,41.85,-1555.91,-1149.26,-2705.17
8546,315.1,819.41,976.31,-775.45,-7201.99,400.07,3919.8,-1239.91,41.86,-1546.75,-1198.04,-2744.79
8547,324,853.94,1009.57,-764.87,-7144.09,384.02,3917.56,-1276.18,43.45,-1419.87,-1232.72,-2652.59
8548,313.18,874.43,995.25,-727.28,-7215.32,391.32,3946.25,-1258.5,43.65,-1422.18,-1214.85,-2637.03
8549,328.47,840.07,977.48,-757.94,-7214.13,390.44,3960.71,-1264.62,43.35,-1474.9,-1221.27,-2696.17
8550,332.03,832.01,989.54,-706.8,-7152.04,397.47,3906.04,-1290.97,45.67,-1401.74,-1245.3,-2647.04
8551,317.85,817.9,1008.2,-730.79,-7200.12,384.67,3929.93,-1263.64,42.88,-1472.36,-1220.77,-2693.13
8552,316.96,882.43,983.04,-747.2,-7172.84,395.17,3952.73,-1276.76,43.22,-1389.71,-1233.54,-2623.24
8553,304.89,863.69,980.54,-753.13,-7115.52,388.56,3900.86,-1306.99,44.34,-1430.11,-1262.65,-2692.76
8554,336.29,786.05,1003.7,-735.23,-7183.7,379.03,3926.74,-1272.23,44.46,-1487.11,-1227.77,-2714.88
8555,325.33,821.39,975.41,-754.21,-7162.53,398.77,3947.32,-1288.23,44.15,-1448.51,-1244.08,-2692.59
8556,284.29,819.91,969.34,-734.27,-7245.4,407.18,3970.46,-1246.25,43.19,-1528.49,-1203.07,-2731.56
8557,311.43,830.02,993.97,-754.68,-7216.02,395.4,3944.39,-1244.49,43.05,-1495.49,-1201.43,-2696.92
8558,298.38,865.24,973.45,-745.79,-7204.63,388.68,3935.68,-1245.07,43.04,-1488.99,-1202.03,-2691.03
8559,293.8,869.99,969.48,-717.34,-7265.88,405.61,3990.31,-1251.56,43.86,-1454.02,-1207.7,-2661.72
8560,323.34,833.86,997.55,-747.1,-7258.79,415.01,3954.97,-1224.31,42.21,-1481.16,-1182.09,-2663.26
8561,340.31,815,959.2,-742.11,-7239.29,399.93,3938.9,-1232.19,43.91,-1528.07,-1188.28,-2716.35
8562,325.94,820.8,992.13,-746.02,-7163.35,380.54,3925.44,-1284.05,44.03,-1464.51,-1240.02,-2704.53
8563,340.04,861.75,977.87,-714.87,-7223.29,392.47,3907.86,-1241.22,46.14,-1458.17,-1195.08,-2653.25
8564,353.44,808.21,967.89,-754.4,-7176.17,382.77,3940.03,-1278.66,43.34,-1478.22,-1235.32,-2713.54
8565,302.92,811.93,959.45,-746.03,-7214.99,397.48,3976.68,-1273.41,43.63,-1512.56,-1229.77,-2742.33
8566,316.77,810.25,983.04,-752.54,-7148.76,394.35,3933.94,-1289.81,43.73,-1462.95,-1246.08,-2709.03
8567,314.42,839.89,991.25,-741.98,-7122.06,395.56,3921.38,-1308.56,43.18,-1401.55,-1265.39,-2666.93
8568,298.28,840.03,976.06,-721.18,-7249.23,402.04,4000.17,-1268.29,45.27,-1453.84,-1223.02,-2676.86
8569,289.79,774.92,1001.79,-739.39,-7234.24,412.63,3992.76,-1255.15,43.77,-1501.75,-1211.38,-2713.13
8570,321.98,807.49,973.96,-739.46,-7230.23,393.71,3946.83,-1226.41,43.07,-1525.72,-1183.33,-2709.06
