GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5023,286.17,739.53,927.35,-660.66,-6316.25,356.09,3657.51,-1257.1,40.28,-1010.24,-1216.83,-2227.07
5024,298.68,795.93,931.31,-664.19,-6289,362.3,3601.09,-1247.77,40.81,-963.88,-1206.96,-2170.83
5025,293.1,794.59,906.03,-655.61,-6269.73,350.8,3594.85,-1267.94,41.34,-985.97,-1226.61,-2212.57
5026,278.27,761.86,905.03,-678.26,-6226.79,359.76,3586.77,-1285.27,41.38,-1013.38,-1243.88,-2257.26
5027,283.85,776.84,952.43,-688.33,-6253.09,341.96,3624.05,-1286.93,41.06,-962.29,-1245.87,-2208.15
5028,280.14,738.19,897.22,-653.19,-6219.71,358.55,3617.5,-1310.62,41.26,-981.31,-1269.36,-2250.67
5029,274.14,749.61,910.67,-659.9,-6203.84,343.48,3631.31,-1347.73,41.72,-954.52,-1306.01,-2260.53
5030,266.78,765.6,944.23,-664.74,-6233.12,355.78,3635.97,-1303.21,40.45,-929.5,-1262.77,-2192.27
5031,264.01,755.2,917.97,-662.32,-6159.59,365.27,3617.57,-1356.29,42.34,-901.9,-1313.95,-2215.85
5032,276.14,757.08,918.74,-671.13,-6151.62,353.87,3594.77,-1337.93,41.61,-922.15,-1296.31,-2218.46
5033,278.27,786.12,906.33,-672.07,-6257.25,343.42,3599.74,-1266.02,40.54,-1015.44,-1225.49,-2240.93
5034,290.3,744.84,914.31,-674.58,-6321.88,353.32,3664.67,-1269.74,41.25,-1029.01,-1228.49,-2257.51
5035,288.73,806.98,918.84,-665.72,-6276.03,348.72,3591.52,-1248.77,40.12,-986.97,-1208.66,-2195.62
5036,274.83,778.73,931.69,-680.72,-6214.8,354.84,3566.83,-1279.18,41.17,-988.6,-1238.01,-2226.61
5037,251.52,743.29,914.23,-675.11,-6262.58,365.85,3647.82,-1279.55,42.1,-1014.97,-1237.45,-2252.42
5038,281.69,751.24,920.54,-679.97,-6234.7,358.15,3655.57,-1331.3,41.56,-947.48,-1289.73,-2237.21
5039,296.4,722.09,908.25,-665.99,-6242.51,360.5,3607.91,-1287.23,41.87,-1013.36,-1245.36,-2258.72
5040,271.81,727.43,930.78,-679.81,-6255.83,353.29,3631.25,-1297.53,40.34,-1021.08,-1257.2,-2278.27
5041,269.33,751.38,933.38,-648.61,-6289.17,356.34,3599.37,-1259.15,41.94,-1027.98,-1217.21,-2245.19
5042,278.62,742.62,905.02,-690.76,-6200.65,353.67,3582.2,-1300.94,39.65,-1029.28,-1261.28,-2290.56
5043,264.72,769.68,920.82,-666.55,-6353.29,357.61,3627.16,-1204.88,40.69,-1079.84,-1164.18,-2244.02
5044,294.01,737.15,894.94,-676.49,-6248.44,354.25,3589.45,-1261.29,40.92,-1055.13,-1220.37,-2275.5
5045,261.08,743.93,945.67,-674.33,-6253.44,360.26,3594.07,-1265.36,40.36,-1022.77,-1224.99,-2247.76
5046,280.04,772.42,921.51,-657,-6265.67,354.33,3629.07,-1279.93,40.28,-965.3,-1239.65,-2204.95
5047,278.14,777.24,915.4,-673.81,-6213.96,352.19,3621.34,-1306.12,40.7,-943.46,-1265.42,-2208.88
5048,287.43,731.86,911.57,-682.17,-6173.46,345.69,3603.28,-1332.54,41.46,-975.81,-1291.08,-2266.9
5049,289.64,762.23,914.36,-675.84,-6171.35,345.05,3587.59,-1313.44,41.54,-948.31,-1271.9,-2220.21
5050,269.26,725.75,924.85,-668.44,-6132,341.01,3594.75,-1376.65,42.45,-944.81,-1334.21,-2279.01
5051,288.76,771.57,946.35,-682.98,-6168.13,355.49,3590.05,-1319.7,41.13,-898.88,-1278.57,-2177.45
5052,280.44,722.54,917.95,-683.79,-6130.7,356.34,3600.66,-1383.08,41.47,-936.55,-1341.61,-2278.17
5053,309.27,778.66,903.62,-657.97,-6147.71,354.09,3583.03,-1363.52,41.66,-877.02,-1321.86,-2198.88
5054,277.67,750.91,918.39,-665.07,-6141.08,349.81,3598.31,-1374.89,42,-911.07,-1332.88,-2243.96
5055,261.8,715.73,926.58,-700.24,-6270.38,364.4,3641.75,-1276.77,39.65,-1060.36,-1237.12,-2297.48
5056,296.32,768.09,920.81,-684.78,-6163.66,352.45,3563.17,-1317.96,40.52,-947.59,-1277.44,-2225.03
5057,298.66,767.39,917.36,-683.81,-6145.27,337.36,3597.51,-1358.04,41.14,-910.8,-1316.9,-2227.7
5058,245.06,771.99,917.63,-670.46,-6215.71,366.6,3632.94,-1317.25,41.08,-951.95,-1276.17,-2228.12
5059,286.44,732.46,910.68,-676.17,-6240.93,349.19,3611.01,-1271.84,40.69,-1027.32,-1231.15,-2258.47
5060,271.96,777.38,924.91,-678.67,-6194.85,355.81,3589.39,-1286.39,40.59,-954.07,-1245.8,-2199.87
5061,290.49,754.88,917.85,-676.29,-6143.42,353.24,3578.33,-1341.94,40.38,-924.92,-1301.56,-2226.48
5062,262.24,730.13,922.31,-671.6,-6167.27,359.75,3654.64,-1373.74,42.71,-909.8,-1331.03,-2240.83
5063,269.18,724.4,920.78,-642.72,-6107.64,359.95,3584.26,-1353.43,43.01,-891.79,-1310.42,-2202.21
5064,282.67,780.97,923.87,-664.96,-6185.44,355.9,3621.18,-1350.5,44.03,-885.81,-1306.46,-2192.27
5065,280.32,813.63,929.86,-667.2,-6134.39,339.37,3572.53,-1348.38,42.67,-865.88,-1305.71,-2171.59
5066,274.15,757.95,937.74,-672.66,-6235.17,346.79,3599.15,-1286.11,41.29,-992.05,-1244.82,-2236.87
5067,279.88,750.78,930.35,-675.97,-6268.89,352.88,3634.52,-1281.04,41.2,-996.46,-1239.84,-2236.3
5068,277.16,760.42,915.53,-681,-6229.91,368.37,3597.05,-1279.92,39.53,-992.39,-1240.39,-2232.78
5069,273.39,769.27,920.9,-689.3,-6230.67,364.56,3564.2,-1264.95,38.88,-1027.65,-1226.07,-2253.71
5070,290.89,747.21,915.9,-677.37,-6219.3,346.74,3587.17,-1282.59,38.63,-1008.77,-1243.96,-2252.73
5071,268.13,720.22,915.97,-674.28,-6195.93,353.84,3598.57,-1336.01,39.46,-1013.49,-1296.54,-2310.03
5072,288.85,769.17,903.39,-675.98,-6263.31,342.16,3613.04,-1276.49,39.26,-1022.69,-1237.23,-2259.91
5073,266.07,761.96,917.14,-687.37,-6139.66,349.06,3557.54,-1318.2,39.9,-975.26,-1278.29,-2253.55
5074,288.88,784.41,941.65,-679.67,-6196.82,352.06,3590.46,-1306.57,39.15,-919.01,-1267.41,-2186.42
5075,285.58,749.84,956.13,-674.96,-6190.89,360.74,3585.93,-1327.99,41.42,-927.63,-1286.57,-2214.19
5076,298.78,788.36,916.43,-678.34,-6228.58,352.89,3609.56,-1297.14,39.82,-940.9,-1257.32,-2198.22
5077,295.22,737.56,908.34,-671.58,-6249.75,350.99,3612.11,-1269.99,40.57,-1017.12,-1229.42,-2246.53
5078,280.56,771.73,916.73,-681.99,-6162.89,347.62,3638.43,-1381.27,41.84,-889.81,-1339.43,-2229.24
5079,287.87,732.63,922.2,-675.67,-6167.68,365.55,3585.38,-1318.16,39.71,-949.73,-1278.45,-2228.18
5080,284.98,796.13,909.59,-685.38,-6094.92,348.24,3572.59,-1388.31,41.62,-868.76,-1346.69,-2215.45
5081,273.15,772.14,915.8,-680.17,-6134.49,361.35,3579.9,-1357.45,40.31,-912.33,-1317.14,-2229.47
5082,277.03,743.03,921.63,-698.41,-6180.19,360.53,3593.9,-1337.05,39.81,-982.49,-1297.24,-2279.73
5083,282.77,756.14,924.21,-692.35,-6082.97,343.83,3601.2,-1409.33,41.18,-867.16,-1368.15,-2235.31
5084,292.53,771.36,905.6,-680.68,-6161.27,357.24,3596.41,-1342.98,40.16,-918.83,-1302.82,-2221.65
5085,276.03,742.38,930.19,-653.07,-6231.5,370.68,3638.7,-1341.89,41.72,-926.59,-1300.17,-2226.76
5086,287.62,807.56,918.65,-668.57,-6198.51,349.93,3587.3,-1321.79,39.89,-916.01,-1281.9,-2197.91
5087,272.39,792.81,916.83,-683.49,-6178.75,349.61,3622.41,-1341.91,40.24,-908.19,-1301.67,-2209.86
5088,287.49,778.91,899.94,-681.42,-6184.51,350.61,3582.82,-1326.28,39.65,-966.16,-1286.63,-2252.79
5089,277.24,732.31,915.72,-670.55,-6175.59,351.88,3580.47,-1327.15,40.79,-988.53,-1286.37,-2274.9
5090,280.24,748.9,936.12,-675.85,-6182.95,351.65,3583.97,-1337.99,40.77,-957.92,-1297.21,-2255.13
5091,281.8,683.83,917.24,-674.32,-6220.93,347.75,3601.72,-1317.34,40.87,-1062.91,-1276.47,-2339.38
5092,266.78,700.33,912.57,-665.89,-6208.8,356.91,3590.16,-1286.11,38.38,-1047.94,-1247.73,-2295.67
5093,296.7,747.35,919.26,-675.27,-6190.95,341.07,3613.86,-1348.14,40.31,-947.99,-1307.83,-2255.82
5094,294.76,765.09,903.62,-690,-6203.22,358.22,3583.25,-1290.22,40.01,-988.3,-1250.22,-2238.52
5095,267.63,742.31,935.28,-652.49,-6252.48,368.64,3604.05,-1288.83,41,-987.05,-1247.83,-2234.87
5096,287.34,735.69,944.89,-668.65,-6307.26,356.37,3622.76,-1236.49,40.04,-1028.86,-1196.45,-2225.31
5097,258.68,778.07,914.13,-677.69,-6232.56,355.18,3584.4,-1287.82,40.41,-1019.78,-1247.41,-2267.19
5098,310.64,705.68,912.17,-664.25,-6241.74,340.69,3568.42,-1280.21,40.92,-1068.39,-1239.3,-2307.68
5099,297.09,771.71,911.06,-668.19,-6296.79,353.18,3615.71,-1265.96,41.15,-1016.22,-1224.82,-2241.04
5100,277.38,772.54,911.71,-664.64,-6278.49,346.7,3609.89,-1261.73,40.39,-1024.91,-1221.35,-2246.26
5101,274.56,734.29,934.34,-676.08,-6271.42,344.6,3605.55,-1284.97,39.47,-1054.15,-1245.5,-2299.65
5102,270.14,750.12,930.52,-699.01,-6212.12,348.49,3595.41,-1305.78,40.17,-1016.45,-1265.61,-2282.06
5103,292.93,778.16,921.34,-654.9,-6243.04,349.13,3577.13,-1297.62,39.72,-979.25,-1257.9,-2237.15
5104,301.88,735.11,903.1,-679.63,-6246.49,337.85,3579.99,-1285.13,40.78,-1068.2,-1244.35,-2312.55
5105,304.29,799.03,916.83,-660.77,-6212.35,350.08,3566.38,-1293.42,40.67,-936.5,-1252.75,-2189.24
5106,310.46,770.49,924.13,-670.36,-6214.55,356.58,3581.23,-1307.03,40.27,-942,-1266.75,-2208.75
5107,296.4,728.22,945.88,-665.15,-6247.77,359.09,3639.92,-1313.37,41.11,-943.41,-1272.26,-2215.67
5108,286.64,738.07,921.82,-656.27,-6262.71,355.31,3580.74,-1253.88,39.87,-1036.4,-1214.01,-2250.41
5109,306.89,757.2,922.66,-670.4,-6253.51,360.21,3595.7,-1256.09,39.16,-981.25,-1216.92,-2198.17
5110,296.48,738.91,912.4,-672.61,-6232.85,360.37,3652.69,-1318.94,40.11,-944.6,-1278.82,-2223.43
5111,266.26,784.08,922.62,-646.94,-6239.54,341.58,3607.49,-1307.18,41.57,-964.45,-1265.6,-2230.05
5112,285.07,749.91,936.5,-667.99,-6238.8,348.34,3571.66,-1281.37,40.21,-1015.32,-1241.16,-2256.48
5113,288.51,731.83,922.1,-669.67,-6250.38,355.27,3588.88,-1271.14,39.98,-1033.46,-1231.16,-2264.62
5114,272.18,774.96,913.86,-682.38,-6261.82,365.88,3611.04,-1264.97,39.67,-1006.28,-1225.29,-2231.57
5115,290.57,747.94,907.24,-670.89,-6264.77,355.64,3611.23,-1258.75,39.07,-1023.05,-1219.68,-2242.73
5116,295.79,790.49,918.19,-664.14,-6304.05,350.34,3596.76,-1230.42,39.12,-1016.61,-1191.3,-2207.91
5117,286,810.04,916.08,-679.17,-6252.21,350.42,3595.08,-1268.95,39.7,-973.76,-1229.25,-2203
5118,280.37,766.18,932.63,-676.11,-6311.41,351.98,3623.36,-1227.36,38.99,-1033,-1188.38,-2221.37
5119,290.39,783.35,901.78,-664.37,-6209.23,355.07,3591.32,-1299.79,40.27,-951.69,-1259.53,-2211.22
5120,306.44,750.2,920.14,-687.42,-6268.34,354.3,3614.43,-1259.19,39.39,-1010.26,-1219.8,-2230.06
5121,287.38,770.51,933.63,-670.67,-6237.97,349.37,3602.25,-1308,40.27,-965.49,-1267.73,-2233.22
5122,289.03,716.42,903.11,-666.36,-6313.45,358.62,3626.88,-1244.89,40.2,-1085.76,-1204.69,-2290.45
5123,266.34,738.04,918.6,-666.32,-6275.18,356.86,3602.45,-1258.3,40.61,-1059.22,-1217.68,-2276.9
5124,278.34,776.67,921.88,-676.01,-6230.98,363.01,3579.47,-1296.64,40.35,-987.62,-1256.29,-2243.91
5125,283.38,775.45,916.73,-675.15,-6206.01,352.96,3581.98,-1315.06,40.36,-970.67,-1274.7,-2245.37
5126,295.3,753.39,914.27,-681.17,-6223.68,357.99,3621.52,-1327.07,40.38,-962.39,-1286.7,-2249.09
5127,287.27,775.24,915.05,-671.45,-6236.1,354.05,3630.91,-1313.25,40.5,-945.02,-1272.75,-2217.77
5128,269.99,765.9,909.55,-686.59,-6256.71,353.6,3592.82,-1279.76,39.95,-1051.43,-1239.82,-2291.25
5129,286.42,728.84,924.66,-690.19,-6232.98,341.37,3581.23,-1271.11,40.16,-1060.64,-1230.94,-2291.59
5130,282.23,734.4,912.32,-671.56,-6237.3,363.84,3604.95,-1297.2,40.04,-1011.12,-1257.15,-2268.27
5131,302.83,738.44,916.52,-673.87,-6297.29,358.72,3631.44,-1263.54,38.91,-1023.2,-1224.63,-2247.83
5132,294.45,783.61,932.4,-664.11,-6252.41,338.47,3579.4,-1268.86,40.68,-988.19,-1228.18,-2216.37
5133,296.06,757.14,932.41,-675.46,-6247.14,356.63,3655.84,-1311.5,40.8,-924.52,-1270.7,-2195.22
5134,287.01,795.08,906.79,-670.01,-6252.38,351.72,3575.45,-1260.93,40.78,-1006.34,-1220.15,-2226.49
5135,285.14,770.19,921.68,-663.04,-6281.98,351.42,3606.16,-1277.72,41.16,-1010.43,-1236.56,-2246.99
5136,284.02,769.86,922.82,-673.23,-6215.21,355.16,3609.08,-1309.55,40.95,-947.49,-1268.59,-2216.09
5137,265.67,748.54,920.66,-681.35,-6249.18,352.35,3624.12,-1320.07,40.39,-1019.19,-1279.68,-2298.88
5138,274.23,743.42,930.55,-683.09,-6227.03,361.39,3588.7,-1284.81,40.16,-1011.85,-1244.65,-2256.5
5139,284.03,750.44,924.61,-651.05,-6326.79,361.79,3641.98,-1251.99,40.22,-1014.99,-1211.77,-2226.76
5140,306.38,778.85,947.02,-676.63,-6318.96,350.73,3606.76,-1247.48,40.49,-1005.85,-1206.99,-2212.84
5141,300.22,753.96,907.23,-648.16,-6289.72,356.96,3619.34,-1272.08,40.67,-1000.16,-1231.41,-2231.57
5142,302.41,754.33,920.95,-660.54,-6236.09,344.55,3583.22,-1283.57,40.65,-991.18,-1242.92,-2234.1
5143,312.37,765.01,925.52,-672.46,-6265.88,337.03,3565.85,-1227.31,38.83,-1032.57,-1188.48,-2221.05
5144,293.47,773.47,934.19,-652.28,-6387,346.19,3635.22,-1199.56,39.97,-1056.74,-1159.6,-2216.34
5145,301.07,736.41,929.08,-647.16,-6351.25,360.37,3617.57,-1218.88,39.69,-1053.91,-1179.19,-2233.1
5146,281.46,735.31,917.33,-665.62,-6336.53,372.72,3661.22,-1241.02,40.14,-1034.1,-1200.88,-2234.98
5147,288.24,731.84,907.22,-661.65,-6302.62,353.9,3644.98,-1267.07,40.88,-1038.07,-1226.19,-2264.26
5148,252.23,738.03,931.82,-683.31,-6191.73,367.37,3617.19,-1325.18,40.22,-968.39,-1284.96,-2253.36
5149,311.87,735.32,939.36,-684.69,-6263.08,348.44,3595.39,-1259.83,40.19,-1017.39,-1219.64,-2237.03
5150,282.45,769.06,926.23,-665.21,-6240.81,367.63,3597.37,-1290.73,40.41,-963.27,-1250.32,-2213.6
5151,289.43,738.74,912.2,-682.6,-6182.59,360.38,3590.47,-1322.89,41.24,-973.97,-1281.64,-2255.61
5152,300.88,740.79,908.61,-656.47,-6220.73,349.09,3623.67,-1319.09,41.13,-954.17,-1277.96,-2232.13
5153,297.3,757.29,906.52,-670.65,-6232.82,348.13,3620.8,-1304.53,40.39,-973.42,-1264.14,-2237.56
5154,280.81,763.83,931.59,-646.95,-6226.51,366.61,3618.87,-1305.93,41.49,-911.76,-1264.44,-2176.2
5155,281.91,740.12,923.84,-674.47,-6270.21,359.25,3610.72,-1264.88,40.57,-1028.84,-1224.31,-2253.15
5156,273.21,762.38,921.91,-690.81,-6217.44,347.72,3624.47,-1313.13,40.26,-978.57,-1272.87,-2251.44
5157,288.37,738.69,923.95,-692.71,-6244.34,341.68,3624.54,-1293.11,39.68,-1019.81,-1253.42,-2273.23
5158,295.56,771.6,927.8,-673.47,-6303.24,369.84,3617.97,-1241.14,40.12,-993.93,-1201.02,-2194.95
5159,272.11,743.91,933.77,-689.4,-6269.32,360.7,3630.43,-1274.96,40.83,-1017.81,-1234.13,-2251.94
5160,281.47,797.65,916.05,-679.23,-6322.35,356.66,3618.51,-1251.74,38.94,-1031.24,-1212.8,-2244.05
5161,274.84,764.45,956.67,-684.3,-6222.49,349.39,3580.83,-1287.37,39.45,-980.62,-1247.91,-2228.53
5162,262.06,768.97,921.41,-684.7,-6271.87,364.4,3584.6,-1259.96,39.27,-1055.14,-1220.69,-2275.83
5163,258.09,751.92,929.75,-684.76,-6283.57,347.03,3606.76,-1261.86,40.09,-1074.79,-1221.76,-2296.56
5164,292.76,773.67,931.02,-649.04,-6290.92,355.07,3591.52,-1254.37,40.17,-995.92,-1214.2,-2210.12
5165,280.54,759.78,948.13,-667.45,-6238.27,347.83,3600.26,-1301.66,41.41,-969.17,-1260.24,-2229.41
5166,255.77,749.96,923.19,-670.31,-6336.79,359.95,3630.51,-1244.11,39.45,-1087.73,-1204.66,-2292.39
5167,315.64,746.76,898.53,-664.13,-6283.42,350.5,3622.72,-1286.39,40.77,-1013.41,-1245.62,-2259.02
5168,289.5,787.69,930.63,-684.22,-6291.17,349.25,3635.39,-1271.71,40.36,-982.93,-1231.36,-2214.28
5169,278.01,750.7,923.3,-680.04,-6280.1,343.49,3616.66,-1262.59,39.84,-1047.99,-1222.75,-2270.73
5170,273.24,767.48,925.12,-690.32,-6274.89,365.89,3603.9,-1267.21,38.45,-1029.59,-1228.77,-2258.36
5171,281.31,723.17,931.4,-707.06,-6242.27,346.73,3618.75,-1268.4,38.11,-1047.97,-1230.3,-2278.26
5172,288.38,759.57,917.02,-671.14,-6290.58,349.56,3654.61,-1287.47,39.84,-992.58,-1247.63,-2240.21
5173,277.98,735.12,919.58,-677.47,-6298.92,354.88,3654.14,-1270.54,39,-1034.7,-1231.54,-2266.24
5174,288.46,746.21,932.85,-686.22,-6310.48,353.45,3622.78,-1247,39.36,-1052.95,-1207.64,-2260.58
5175,302.44,761.45,911.41,-688.12,-6326.35,360.92,3601.26,-1219.05,38.24,-1076.99,-1180.81,-2257.8
5176,317.57,721.34,940.28,-694.74,-6295.05,348.88,3592.09,-1243.39,38.85,-1069.63,-1204.54,-2274.17
5177,292.03,733.9,922.8,-662.89,-6292.81,351.48,3605.31,-1267.93,41.7,-1050.18,-1226.23,-2276.41
5178,281.74,741.72,921.53,-678.8,-6268.86,347.27,3610.9,-1272.88,41.18,-1044.5,-1231.71,-2276.21
5179,297.64,790.88,928.26,-673.72,-6313.81,341.39,3606.39,-1236.14,39.62,-1022.97,-1196.52,-2219.5
5180,254.94,718.8,923.08,-674.17,-6327.8,359.92,3629.54,-1235.05,38.13,-1115.68,-1196.92,-2312.6
5181,305.75,742.38,936.13,-662.34,-6272.82,359.39,3636.26,-1284.05,40.19,-955.25,-1243.87,-2199.11
5182,271.88,752.16,937.53,-681.54,-6327.96,356.99,3628.48,-1222.43,39.77,-1062.47,-1182.66,-2245.13
5183,284.65,763.53,922.83,-658.59,-6332.5,367.54,3629.62,-1237.63,39.79,-1022.91,-1197.83,-2220.74
5184,272.48,762.26,917.89,-667.24,-6280.2,355.43,3637.04,-1284.48,40.38,-1002.34,-1244.11,-2246.44
5185,274.36,734.58,924.17,-667.62,-6341,361.92,3644.47,-1240.38,40.13,-1069.12,-1200.26,-2269.38
5186,276.46,720.78,924.52,-668.65,-6258.13,347.19,3604.34,-1279.13,39.33,-1053.49,-1239.8,-2293.28
5187,271.23,749.54,919.97,-669.22,-6305.75,353.73,3613.07,-1254.23,40.64,-1067.42,-1213.59,-2281.01
5188,261.15,764.96,924.33,-697.12,-6291.16,362.76,3629.27,-1246.16,38.62,-1045.81,-1207.54,-2253.35
5189,295.95,752.08,926.62,-683.98,-6335.61,367.54,3643.75,-1238.82,39.43,-1033.64,-1199.4,-2233.04
5190,266.01,783.06,937.61,-694.5,-6331.2,345.41,3632.51,-1210.2,38.34,-1061.11,-1171.86,-2232.97
5191,246.39,746.93,903.65,-706.57,-6313.7,362.09,3639.47,-1245.74,38.58,-1121.74,-1207.16,-2328.9
5192,284.43,741.88,954.27,-695.68,-6259.95,345.79,3659.46,-1296.36,38.83,-969.8,-1257.53,-2227.33
5193,297.14,712.55,908.96,-670.28,-6295.8,359.5,3633.39,-1267.57,39.19,-1054.53,-1228.37,-2282.9
5194,262.17,781.59,909.73,-683.49,-6282.35,352.18,3615.72,-1244.54,38.26,-1044.45,-1206.29,-2250.73
5195,271.75,797.09,927.36,-688.33,-6265.09,358.84,3599.56,-1261.71,38.25,-998.81,-1223.45,-2222.26
5196,274.31,745.51,908.34,-662.26,-6363.33,362.02,3625.33,-1203.17,39.42,-1110.09,-1163.75,-2273.84
5197,294.39,723.98,914.12,-661.73,-6197.82,340.6,3585.54,-1317.98,38.19,-1000.92,-1279.79,-2280.71
5198,289.27,747.52,936.42,-690.05,-6287.69,352.18,3638,-1259.43,37.96,-1014.34,-1221.47,-2235.82
5199,300.02,752.95,933.66,-688.32,-6353.06,345.17,3632.28,-1224.42,37.7,-1077.3,-1186.72,-2264.02
5200,269.31,759.85,923.86,-674.28,-6364.48,351.94,3624.76,-1206.99,39.46,-1109.03,-1167.53,-2276.56
5201,287.8,758.3,920.19,-668.14,-6346.77,359.07,3656.21,-1233.72,39.66,-1033.35,-1194.06,-2227.41
5202,276.08,763.37,926.24,-679.34,-6397.43,357.69,3670.91,-1185.76,37.58,-1082.49,-1148.18,-2230.67
5203,278.24,786.84,920.27,-694.8,-6314.16,348.33,3584.69,-1215.98,38.6,-1090.58,-1177.38,-2267.96
5204,300.31,759.6,932.24,-675.54,-6370.12,350.45,3619.92,-1192.76,38.07,-1083.15,-1154.69,-2237.84
5205,264.6,751.74,895.31,-684.11,-6355.03,368.8,3636.17,-1210.36,37.17,-1122.52,-1173.18,-2295.7
5206,295.67,756.15,932.76,-678.4,-6387.91,361.18,3618.53,-1172.69,37.27,-1102.02,-1135.42,-2237.44
5207,286.37,725.67,914.5,-684.12,-6378.89,364.99,3656.53,-1212.45,37.98,-1114.94,-1174.47,-2289.41
5208,270.24,762.13,902.72,-681.88,-6324.31,362.77,3615.97,-1234.87,37.6,-1092.36,-1197.28,-2289.63
5209,267.75,761.08,918.07,-688.37,-6336.06,371.96,3623.11,-1203.7,37.48,-1082.47,-1166.23,-2248.7
5210,298.55,756.35,918.52,-667.04,-6416.08,373.84,3649.03,-1191.85,38.09,-1086.82,-1153.77,-2240.59
5211,312.12,779.93,907.33,-696.53,-6395.85,367.75,3605.88,-1165.03,36.3,-1119.38,-1128.74,-2248.11
5212,270.42,754.05,921.03,-686.79,-6326.74,341.05,3618.42,-1201.43,37.71,-1108.57,-1163.72,-2272.29
5213,269.48,739.85,902.21,-659.56,-6409.14,360.19,3643.62,-1179.48,38.62,-1153.34,-1140.86,-2294.2
5214,332.16,749.83,933.38,-665.06,-6396.25,342.57,3623.39,-1188.95,39.47,-1079.98,-1149.48,-2229.46
5215,281.68,733.99,931.05,-677.67,-6384.46,346.37,3624.9,-1180.07,39.09,-1144.15,-1140.98,-2285.12
5216,285.08,788.25,928.71,-681.58,-6403.49,359.41,3627.88,-1182.42,38.23,-1095.75,-1144.2,-2239.95
5217,281.79,755.53,925.53,-661.11,-6399.76,360.4,3613.16,-1160.05,39.49,-1124.46,-1120.56,-2245.02
5218,282.62,747.53,943.91,-672.81,-6368.87,357.73,3613.84,-1194.29,38.24,-1096.05,-1156.05,-2252.11
5219,314.24,782.07,909.69,-662.71,-6436.51,359.4,3639.17,-1150.07,37.51,-1094.66,-1112.55,-2207.21
5220,285.43,750.24,918.07,-693.89,-6378.43,355.01,3629.04,-1180.75,38.3,-1134.53,-1142.46,-2276.99
5221,273.99,735.55,914.24,-670.42,-6421.99,353.1,3658.67,-1184.03,37.63,-1156.87,-1146.4,-2303.27
5222,272.29,753.01,920.66,-670.87,-6309.93,340.7,3643.41,-1263.98,39.68,-1050.72,-1224.3,-2275.01
5223,280.31,812.96,910.77,-685.16,-6259.87,357.97,3605.92,-1277.48,37.53,-977.1,-1239.95,-2217.05
5224,312.61,771.21,924.48,-681.12,-6336.19,348.84,3643.16,-1260.39,38.83,-1017.02,-1221.56,-2238.58
5225,288.19,789.13,912.94,-670.59,-6352.32,366.03,3659.76,-1242.94,39.46,-1006.85,-1203.48,-2210.33
5226,269.25,747.25,933.82,-684.64,-6352.65,359.54,3656.84,-1214.08,38.75,-1070.6,-1175.34,-2245.93
5227,277.85,727.66,922.55,-674.2,-6330.49,358.05,3627.32,-1242.49,38.45,-1091.26,-1204.04,-2295.31
5228,288.01,752.24,937.25,-676.27,-6360.94,339.71,3620.76,-1202.9,39.1,-1099.24,-1163.8,-2263.03
5229,285.19,729.62,899,-666.31,-6363.93,365.07,3661.25,-1222.54,39.72,-1090.11,-1182.83,-2272.94
5230,288.83,749.5,927.99,-689.1,-6337.34,367.68,3611.6,-1204.04,37.87,-1080.85,-1166.17,-2247.02
5231,280.91,725.88,922.03,-681.79,-6404.56,352.06,3665.63,-1189.86,36.85,-1139.84,-1153.01,-2292.85
5232,308.44,721.86,917.56,-674.48,-6325.57,355.33,3636.07,-1239.06,39.1,-1060.79,-1199.96,-2260.75
5233,292.25,745.95,942.26,-670.88,-6307.1,341.34,3613.46,-1246.42,37.68,-1042.73,-1208.74,-2251.47
5234,282.05,739.67,942.46,-672.06,-6299.16,348.22,3607.28,-1262.79,38.32,-1051.54,-1224.47,-2276
5235,272.46,748.21,935.69,-690.34,-6264.26,359.02,3641.48,-1292.05,38.68,-997.75,-1253.37,-2251.12
5236,276.18,760.24,942.16,-664.68,-6241.28,347.18,3603.51,-1290.48,39.63,-976.67,-1250.85,-2227.52
5237,306.72,758.75,940.03,-691.26,-6245.93,352.75,3597.88,-1289.17,38.44,-981.06,-1250.73,-2231.8
5238,294.26,779.1,922.01,-672.64,-6291.51,358.81,3633.26,-1263.18,38.03,-976.71,-1225.16,-2201.87
5239,255.39,759.94,939.08,-691.58,-6248.19,363.66,3674.33,-1321.19,39.02,-947.36,-1282.17,-2229.53
5240,289.51,722.4,923.01,-706.47,-6246.7,345.97,3615.61,-1285.45,37.23,-1056.68,-1248.22,-2304.9
5241,276.99,800.87,924.71,-674.39,-6277.52,356.69,3607.24,-1285.38,38.08,-985.4,-1247.3,-2232.7
5242,278.86,778.36,910.16,-676.07,-6306.76,359.26,3656.53,-1269.55,38.97,-999.67,-1230.58,-2230.25
5243,268.77,738.27,938.66,-680.79,-6302.88,360.57,3604.69,-1236.23,37.3,-1072.72,-1198.93,-2271.64
5244,294.03,747.97,949.63,-677.18,-6310.26,355.11,3598.57,-1234.77,37.84,-1042.14,-1196.93,-2239.07
