GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
8013,304.83,817.92,981.8,-731.39,-6895.89,397.06,3964.65,-1579.39,46.78,-1161.03,-1532.61,-2693.64
8014,333.28,810.93,978.51,-744.21,-6941.38,390.54,3918.99,-1473.84,45.74,-1253.33,-1428.1,-2681.43
8015,295.05,866.47,999.66,-741.73,-6899.29,391.77,3879.63,-1493.13,46.66,-1208.45,-1446.47,-2654.91
8016,332.76,813.61,1002.72,-759.04,-6944.63,393.19,3937.5,-1477.76,46.3,-1223.89,-1431.46,-2655.35
8017,344.74,822.92,982.17,-735.63,-6921.99,393.49,3925.55,-1527.17,47.41,-1188.76,-1479.75,-2668.51
8018,325.11,823.37,989.11,-730.5,-6849.25,382.29,3888.89,-1532.06,47.26,-1170.98,-1484.8,-2655.78
8019,300.54,832.31,986.59,-735.97,-6911.19,387.17,3925.03,-1524.68,47.64,-1215.52,-1477.04,-2692.56
8020,302.71,886.84,1008.46,-746.0,-6938.08,387.23,3906.71,-1488.39,47.8,-1192.13,-1440.58,-2632.71
8021,369.06,832.87,999.17,-748.06,-6904.2,373.15,3915.8,-1527.27,45.59,-1162.2,-1481.68,-2643.88
8022,298.83,809.01,980.39,-752.04,-6950.15,398.65,3949.65,-1466.61,45.43,-1265.66,-1421.18,-2686.84
8023,328.16,838.95,1022.45,-743.71,-6949.53,374.9,3974.9,-1508.47,46.08,-1153.89,-1462.39,-2616.27
8024,316.12,821.87,999.21,-757.51,-6919.75,384.85,3950.0,-1510.53,45.65,-1205.23,-1464.88,-2670.11
8025,323.49,862.85,1000.87,-747.26,-6930.56,381.44,3920.1,-1498.21,46.23,-1189.08,-1451.98,-2641.05
8026,313.67,825.47,992.7,-755.79,-6938.08,379.95,3931.07,-1493.61,46.03,-1251.01,-1447.59,-2698.59
8027,304.47,810.1,987.1,-749.44,-6991.52,390.0,3928.07,-1431.75,46.59,-1321.21,-1385.16,-2706.37
8028,319.54,828.33,987.49,-728.51,-7073.21,397.38,3949.22,-1404.02,46.28,-1319.76,-1357.73,-2677.49
8029,322.37,827.74,1002.14,-741.9,-7040.53,367.35,3923.85,-1408.98,45.92,-1338.98,-1363.07,-2702.05
8030,321.57,890.9,996.58,-753.14,-6995.86,377.61,3883.86,-1398.69,45.21,-1278.47,-1353.49,-2631.96
8031,325.53,874.62,1000.31,-764.97,-7011.57,394.75,3942.03,-1433.24,46.25,-1239.31,-1386.99,-2626.3
8032,309.84,850.94,981.02,-734.68,-7007.25,374.03,3973.01,-1466.49,46.94,-1253.1,-1419.55,-2672.65
8033,326.14,798.83,975.94,-729.33,-6999.02,386.71,3945.43,-1469.74,46.48,-1295.29,-1423.26,-2718.55
8034,304.68,823.05,972.77,-724.63,-6941.99,381.68,3912.11,-1490.37,46.65,-1272.33,-1443.72,-2716.06
8035,327.66,834.79,989.62,-752.2,-6881.15,378.7,3897.62,-1526.48,45.92,-1204.95,-1480.55,-2685.5
8036,327.61,813.8,1006.6,-738.33,-6993.77,387.38,3939.01,-1462.5,46.33,-1257.7,-1416.17,-2673.87
8037,289.43,820.96,1000.86,-728.42,-6967.15,394.7,3950.58,-1489.92,46.36,-1239.04,-1443.56,-2682.61
8038,327.54,833.74,986.31,-730.56,-7024.98,380.86,3923.75,-1424.57,45.15,-1303.33,-1379.42,-2682.75
8039,311.87,859.11,999.27,-753.92,-7005.93,375.0,3879.56,-1400.69,44.56,-1335.05,-1356.12,-2691.17
8040,319.6,822.94,991.76,-754.61,-7034.44,382.62,3950.53,-1424.49,44.95,-1321.6,-1379.54,-2701.14
8041,320.41,808.31,990.61,-743.6,-7121.49,386.26,3976.08,-1390.62,43.59,-1383.42,-1347.04,-2730.46
8042,295.67,798.88,989.23,-715.95,-7098.43,389.31,3962.47,-1409.55,44.74,-1378.83,-1364.81,-2743.63
8043,324.66,860.25,994.75,-732.43,-7116.88,388.63,3912.95,-1364.79,44.75,-1368.07,-1320.04,-2688.11
8044,313.47,828.21,999.4,-739.24,-7144.18,386.55,3965.72,-1359.09,43.19,-1390.06,-1315.9,-2705.96
8045,303.87,837.04,998.34,-754.71,-7080.78,389.06,3900.76,-1353.55,43.37,-1406.42,-1310.18,-2716.59
8046,338.27,828.2,986.37,-732.33,-7182.22,394.02,3965.47,-1315.81,43.36,-1402.22,-1272.45,-2674.67
8047,316.03,820.38,996.36,-738.17,-7138.14,390.01,3901.64,-1326.99,44.64,-1451.9,-1282.36,-2734.26
8048,312.61,824.17,990.29,-751.41,-7136.33,380.47,3917.41,-1306.92,43.54,-1462.8,-1263.38,-2726.18
8049,323.08,846.8,1014.1,-743.61,-7218.73,384.98,3941.36,-1261.38,42.51,-1452.0,-1218.87,-2670.87
8050,347.94,871.6,1019.2,-737.13,-7178.34,375.7,3935.32,-1292.76,44.49,-1365.71,-1248.27,-2613.98
8051,322.83,839.17,980.57,-740.93,-7173.27,376.1,3927.38,-1308.22,44.0,-1468.16,-1264.22,-2732.38
8052,334.32,819.87,997.92,-756.26,-7154.05,385.97,3968.12,-1319.18,41.86,-1404.11,-1277.32,-2681.43
8053,312.76,826.19,1020.31,-744.24,-7141.8,388.71,3958.37,-1341.21,44.71,-1379.7,-1296.5,-2676.19
8054,298.76,860.87,984.22,-757.92,-7165.32,385.97,3965.41,-1305.79,42.65,-1428.01,-1263.14,-2691.15
8055,326.4,810.41,989.25,-742.39,-7082.15,386.72,3912.86,-1350.51,43.89,-1398.91,-1306.62,-2705.53
8056,291.78,839.49,1013.06,-745.52,-7082.63,378.5,3923.74,-1384.92,43.99,-1381.57,-1340.93,-2722.5
8057,312.23,808.64,978.93,-728.8,-7123.03,391.77,3949.7,-1350.74,44.34,-1410.55,-1306.4,-2716.95
8058,314.49,828.33,1015.07,-747.91,-7067.33,377.58,3953.05,-1416.0,44.0,-1326.71,-1372.01,-2698.72
8059,284.41,842.99,989.59,-750.58,-7026.29,374.66,3955.02,-1429.48,44.8,-1330.2,-1384.69,-2714.89
8060,342.17,808.15,975.29,-705.28,-7026.61,383.69,3926.8,-1451.45,46.52,-1295.79,-1404.93,-2700.72
8061,313.91,803.89,971.25,-743.28,-6983.95,384.42,3904.07,-1424.18,43.47,-1349.69,-1380.72,-2730.4
8062,319.26,852.85,993.7,-730.12,-7010.34,394.79,3919.38,-1448.05,45.02,-1260.47,-1403.03,-2663.5
8063,322.7,867.01,984.26,-732.89,-7084.8,369.53,3917.78,-1367.86,42.12,-1356.42,-1325.73,-2682.15
8064,288.79,834.96,978.6,-758.11,-7048.56,399.3,3928.2,-1387.28,44.51,-1376.82,-1342.78,-2719.6
8065,318.21,846.03,979.98,-744.37,-7035.14,381.63,3927.14,-1403.73,44.54,-1326.52,-1359.19,-2685.71
8066,319.63,830.08,1000.7,-754.87,-7065.79,373.73,3924.84,-1393.5,43.88,-1371.68,-1349.62,-2721.3
8067,325.63,861.49,992.63,-739.14,-7096.34,381.55,3937.66,-1369.3,43.45,-1336.51,-1325.85,-2662.36
8068,286.79,789.7,980.71,-744.07,-7135.71,394.24,3975.98,-1354.71,42.33,-1452.37,-1312.37,-2764.74
8069,322.41,814.18,978.68,-724.86,-7089.15,395.34,3949.93,-1372.95,44.15,-1353.48,-1328.8,-2682.28
8070,351.57,860.58,977.63,-766.4,-7042.88,378.15,3890.24,-1382.12,42.48,-1351.11,-1339.64,-2690.75
8071,349.27,834.49,1010.26,-743.68,-7090.39,380.19,3931.42,-1371.56,44.96,-1328.43,-1326.6,-2655.03
8072,330.56,836.13,993.2,-724.29,-7112.13,383.06,3925.32,-1356.78,44.95,-1368.16,-1311.83,-2679.99
8073,324.84,855.26,964.28,-733.9,-7154.58,381.66,3932.1,-1310.98,43.8,-1430.34,-1267.18,-2697.52
8074,318.57,861.1,991.81,-765.98,-7074.61,384.72,3959.45,-1395.85,43.54,-1324.94,-1352.31,-2677.25
8075,346.72,834.42,994.41,-740.9,-7150.08,388.62,3945.68,-1334.02,44.91,-1381.13,-1289.11,-2670.24
8076,312.37,791.41,990.99,-742.45,-7117.64,391.66,3967.71,-1364.64,43.55,-1405.94,-1321.09,-2727.03
8077,323.24,825.76,999.23,-748.26,-7056.1,385.47,3941.62,-1373.36,44.81,-1329.04,-1328.55,-2657.59
8078,316.6,826.64,998.2,-744.8,-7081.86,381.52,3954.2,-1405.94,44.41,-1349.49,-1361.53,-2711.03
8079,320.46,809.88,988.8,-755.53,-7062.22,391.85,3940.87,-1390.93,43.89,-1365.89,-1347.04,-2712.93
8080,325.55,828.35,1013.26,-738.88,-7027.89,394.38,3927.9,-1415.82,45.39,-1277.32,-1370.43,-2647.76
8081,330.42,838.97,988.44,-745.25,-7095.7,375.42,3930.18,-1381.96,43.35,-1377.52,-1338.61,-2716.13
8082,311.98,874.1,989.13,-770.47,-7060.38,389.28,3939.62,-1398.19,44.43,-1326.75,-1353.76,-2680.51
8083,341.51,790.21,986.84,-728.75,-7035.43,396.04,3921.27,-1416.7,45.71,-1328.31,-1370.99,-2699.29
8084,330.18,831.57,996.37,-743.32,-7078.75,395.56,3917.59,-1382.15,44.06,-1350.8,-1338.09,-2688.89
8085,328.55,803.82,1001.02,-757.72,-7077.63,384.68,3905.73,-1367.97,44.54,-1411.54,-1323.43,-2734.97
8086,305.09,857.32,999.1,-761.32,-7082.51,383.03,3946.21,-1390.3,44.72,-1353.08,-1345.57,-2698.65
8087,311.37,843.58,1008.81,-734.79,-7166.86,416.4,3969.36,-1345.78,44.15,-1352.13,-1301.63,-2653.77
8088,296.24,800.1,992.15,-755.0,-7005.96,390.8,3897.86,-1409.24,45.32,-1383.82,-1363.92,-2747.74
8089,319.98,823.49,1001.93,-739.3,-7072.61,402.53,3922.14,-1398.8,45.12,-1341.84,-1353.69,-2695.53
8090,281.76,837.18,995.91,-742.01,-7120.86,373.79,3972.35,-1390.2,45.68,-1401.89,-1344.53,-2746.42
8091,324.78,820.73,995.65,-751.71,-7059.02,393.37,3938.67,-1412.07,43.87,-1337.53,-1368.21,-2705.74
8092,292.33,846.33,987.87,-757.8,-7065.41,397.88,3963.63,-1406.45,44.39,-1335.16,-1362.06,-2697.22
8093,321.65,833.04,1006.41,-743.84,-7060.66,391.38,3924.32,-1393.33,45.18,-1327.69,-1348.14,-2675.83
8094,296.71,886.98,1008.89,-747.9,-7105.91,394.04,3959.58,-1392.02,43.8,-1307.61,-1348.21,-2655.82
8095,326.36,840.43,1009.6,-756.09,-6986.88,382.04,3908.52,-1438.57,44.18,-1276.03,-1394.39,-2670.42
8096,321.3,803.22,1000.23,-769.73,-7029.4,377.46,3916.82,-1396.6,43.57,-1380.09,-1353.03,-2733.12
8097,335.0,811.45,1002.96,-727.94,-7061.92,384.22,3926.06,-1386.04,44.43,-1330.18,-1341.61,-2671.79
8098,306.72,784.86,994.17,-744.97,-7071.89,398.04,3921.9,-1367.82,44.45,-1411.18,-1323.37,-2734.55
8099,317.03,782.85,997.24,-747.99,-7125.18,387.41,3971.4,-1374.53,45.66,-1417.25,-1328.87,-2746.11
8100,313.51,847.24,978.36,-743.53,-7053.78,394.85,3977.74,-1416.75,45.85,-1285.6,-1370.9,-2656.51
8101,355.41,823.77,1006.12,-737.92,-7017.64,382.4,3882.05,-1392.44,44.84,-1305.81,-1347.6,-2653.41
8102,307.45,812.79,1022.29,-735.16,-7116.44,383.79,3927.26,-1354.6,45.29,-1398.01,-1309.3,-2707.31
8103,350.51,838.23,982.42,-733.88,-7145.01,391.01,3937.41,-1320.29,44.6,-1379.3,-1275.68,-2654.98
8104,301.73,800.83,981.83,-753.68,-7172.29,402.26,3929.36,-1290.27,43.91,-1509.96,-1246.36,-2756.32
8105,343.46,812.73,996.58,-738.92,-7172.5,383.95,3938.34,-1313.57,44.52,-1436.35,-1269.05,-2705.39
8106,332.7,811.19,985.04,-753.85,-7074.62,388.55,3965.99,-1383.15,45.05,-1344.99,-1338.09,-2683.08
8107,308.72,870.65,989.92,-730.24,-7165.42,389.5,3958.77,-1344.06,45.4,-1378.09,-1298.66,-2676.75
8108,310.47,850.89,982.97,-740.05,-7183.84,375.43,3953.51,-1295.97,44.59,-1450.62,-1251.39,-2702.0
8109,308.69,830.48,963.26,-740.38,-7120.4,388.98,3962.78,-1343.2,45.36,-1406.58,-1297.84,-2704.43
8110,322.55,808.52,1012.72,-737.88,-7140.08,378.7,3958.97,-1354.11,45.29,-1396.49,-1308.82,-2705.31
8111,296.1,883.2,992.57,-753.13,-7041.55,383.89,3932.44,-1384.16,45.21,-1306.47,-1338.95,-2645.42
8112,328.2,818.45,1001.74,-769.4,-7101.09,387.56,3957.29,-1335.81,44.61,-1377.24,-1291.2,-2668.44
8113,320.73,815.16,1011.81,-736.17,-7199.18,394.01,3976.09,-1303.49,45.34,-1417.55,-1258.15,-2675.7
8114,344.33,810.29,1015.28,-732.75,-7184.18,379.7,3935.69,-1283.52,44.07,-1431.64,-1239.45,-2671.09
8115,316.07,849.78,993.77,-737.87,-7143.04,407.5,3964.41,-1349.63,45.13,-1349.39,-1304.5,-2653.89
8116,295.19,841.13,968.91,-742.5,-7105.46,385.76,3963.24,-1384.68,45.27,-1393.72,-1339.41,-2733.14
8117,334.59,839.05,1000.07,-718.53,-7142.97,388.79,3960.67,-1366.49,45.49,-1338.33,-1321.0,-2659.33
8118,308.26,829.38,970.51,-748.0,-7050.04,397.82,3952.43,-1408.03,45.18,-1339.64,-1362.85,-2702.5
8119,324.93,786.44,981.3,-740.08,-7058.07,391.51,3925.73,-1395.64,45.3,-1388.23,-1350.33,-2738.57
8120,310.43,856.14,986.04,-757.3,-7097.35,381.15,3957.65,-1386.64,45.3,-1363.23,-1341.34,-2704.57
8121,334.87,818.88,1007.18,-738.73,-7150.21,404.72,3944.32,-1356.06,45.29,-1378.98,-1310.77,-2689.75
8122,301.31,839.72,1012.2,-748.36,-7133.63,380.33,3987.98,-1381.08,45.71,-1360.45,-1335.37,-2695.82
8123,292.45,808.47,993.38,-738.79,-7155.93,393.27,3992.27,-1373.36,45.74,-1414.88,-1327.61,-2742.49
8124,312.8,864.67,1017.13,-747.61,-7154.69,378.82,3926.77,-1340.98,44.59,-1402.12,-1296.39,-2698.51
8125,325.21,853.33,1008.86,-714.97,-7170.19,390.95,3968.59,-1354.11,45.86,-1338.22,-1308.24,-2646.46
8126,311.94,784.23,1020.98,-740.76,-7157.5,386.97,3944.58,-1351.55,44.8,-1449.55,-1306.75,-2756.3
8127,309.72,832.3,1019.93,-739.36,-7135.08,384.35,3962.06,-1358.85,45.7,-1366.07,-1313.14,-2679.21
8128,308.06,783.95,1005.77,-727.49,-7139.62,397.54,3977.71,-1372.74,44.67,-1394.08,-1328.06,-2722.14
8129,335.69,817.55,1017.16,-743.33,-7151.75,379.49,4000.83,-1401.96,45.81,-1344.35,-1356.16,-2700.51
8130,314.56,858.38,992.28,-752.98,-7085.4,393.08,3962.14,-1400.32,44.85,-1317.95,-1355.47,-2673.42
8131,345.27,853.34,981.11,-745.59,-7027.48,386.78,3948.15,-1456.94,46.61,-1258.42,-1410.32,-2668.74
8132,301.69,824.95,992.09,-727.88,-7114.48,399.77,3977.98,-1392.05,46.49,-1345.87,-1345.56,-2691.43
8133,324.02,805.69,994.97,-738.06,-7073.03,381.93,3975.38,-1420.93,46.49,-1329.1,-1374.44,-2703.54
8134,321.76,839.82,1006.34,-716.5,-7130.32,384.87,3962.79,-1354.87,46.01,-1331.24,-1308.86,-2640.1
8135,295.28,871.25,989.15,-744.39,-7105.94,397.96,3961.37,-1363.94,45.71,-1335.33,-1318.23,-2653.56
8136,330.54,837.08,995.29,-746.56,-7159.53,388.28,3936.84,-1313.22,46.51,-1418.07,-1266.71,-2684.79
8137,328.63,850.05,1016.4,-737.56,-7182.69,395.09,3980.19,-1317.39,45.55,-1349.9,-1271.84,-2621.73
8138,318.92,808.81,993.95,-730.57,-7138.64,382.47,3940.4,-1342.73,45.61,-1424.67,-1297.12,-2721.78
8139,322.67,805.49,1018.2,-743.65,-7125.48,393.59,3947.32,-1334.59,45.01,-1381.86,-1289.58,-2671.44
8140,315.06,851.2,999.2,-754.41,-7115.88,382.12,3969.75,-1355.05,45.75,-1352.96,-1309.3,-2662.26
8141,316.86,820.17,1009.41,-743.64,-7155.89,391.82,3967.84,-1329.17,45.16,-1393.42,-1284.01,-2677.43
8142,321.61,796.96,989.82,-752.92,-7183.99,380.6,3975.23,-1312.05,45.4,-1472.69,-1266.64,-2739.34
8143,328.99,866.62,980.68,-758.6,-7108.32,387.09,3926.98,-1323.65,44.27,-1376.56,-1279.38,-2655.95
8144,301.49,835.12,976.38,-729.08,-7121.37,374.97,3936.63,-1339.38,44.73,-1425.87,-1294.65,-2720.51
8145,323.98,817.3,997.29,-722.41,-7186.65,396.39,4001.87,-1319.3,45.11,-1372.23,-1274.19,-2646.42
8146,342.08,794.12,1013.75,-740.41,-7106.81,384.24,3925.86,-1345.31,45.63,-1387.17,-1299.69,-2686.86
8147,318.3,831.3,994.94,-734.79,-7085.98,386.64,3950.8,-1379.62,46.95,-1338.79,-1332.66,-2671.45
8148,307.12,854.66,990.35,-743.3,-7058.05,378.53,3966.74,-1417.81,45.45,-1303.96,-1372.36,-2676.31
8149,313.33,823.13,982.42,-751.34,-7073.14,386.01,3941.08,-1366.63,43.46,-1378.51,-1323.17,-2701.67
8150,332.84,833.49,998.24,-737.01,-7066.8,385.16,3976.04,-1415.14,46.18,-1278.04,-1368.96,-2647.0
8151,308.45,841.98,988.2,-730.29,-7105.57,390.64,3974.55,-1372.49,45.42,-1332.06,-1327.07,-2659.13
8152,313.95,830.99,979.42,-748.45,-7049.0,380.92,3924.09,-1362.29,44.6,-1368.09,-1317.69,-2685.78
8153,313.25,846.27,1007.42,-754.5,-7116.61,375.58,3959.15,-1376.81,45.28,-1369.45,-1331.53,-2700.97
8154,305.96,833.55,1009.66,-723.85,-7013.07,374.75,3920.7,-1436.29,46.75,-1292.29,-1389.54,-2681.83
8155,325.8,859.32,967.44,-721.48,-7128.29,384.44,3952.46,-1357.55,46.04,-1360.31,-1311.51,-2671.81
8156,334.5,835.64,993.41,-739.48,-7037.72,380.51,3946.88,-1424.21,46.04,-1286.26,-1378.17,-2664.42
8157,301.33,850.01,1006.9,-730.39,-6972.39,403.35,3923.58,-1468.67,45.62,-1217.62,-1423.05,-2640.67
8158,322.79,825.48,981.47,-731.01,-6950.43,380.31,3945.21,-1500.08,46.87,-1226.16,-1453.21,-2679.37
8159,304.09,804.91,1010.9,-754.49,-6961.06,396.69,3945.16,-1497.52,46.88,-1253.8,-1450.64,-2704.44
8160,324.01,848.34,983.44,-703.28,-7043.58,384.34,3951.35,-1445.46,47.64,-1255.37,-1397.82,-2653.19
8161,311.15,816.75,995.05,-751.06,-7019.61,396.83,3991.86,-1470.86,45.38,-1259.04,-1425.47,-2684.51
8162,339.48,847.06,998.32,-768.49,-6952.59,384.47,3930.25,-1480.72,45.08,-1221.49,-1435.64,-2657.14
8163,328.96,820.83,983.57,-750.58,-7005.64,366.82,3970.71,-1458.81,45.53,-1285.31,-1413.28,-2698.59
8164,326.13,883.74,977.47,-743.8,-6966.45,394.87,3929.62,-1496.64,45.3,-1198.42,-1451.34,-2649.76
8165,299.68,834.87,992.68,-755.19,-7031.43,402.11,3972.56,-1458.71,45.1,-1284.73,-1413.61,-2698.34
8166,328.01,824.08,1008.42,-729.05,-7013.08,400.05,3961.77,-1461.55,45.93,-1219.81,-1415.62,-2635.43
8167,315.44,859.69,1002.6,-744.75,-6994.69,377.96,3943.28,-1462.07,46.72,-1240.47,-1415.35,-2655.82
8168,307.94,860.54,1012.13,-738.62,-7013.85,387.77,3936.73,-1448.95,46.17,-1247.36,-1402.78,-2650.14
8169,335.75,806.85,1016.1,-744.46,-7033.43,381.78,3931.19,-1428.75,46.24,-1306.22,-1382.51,-2688.73
8170,318.07,811.45,977.75,-737.52,-6970.78,397.0,3974.77,-1522.0,47.4,-1229.26,-1474.6,-2703.86
8171,294.04,849.35,978.37,-755.21,-6926.56,385.89,3926.36,-1498.44,46.28,-1247.76,-1452.16,-2699.92
8172,305.56,820.67,1006.51,-748.75,-7006.96,402.78,3936.39,-1432.92,45.21,-1283.8,-1387.71,-2671.51
8173,319.04,817.87,981.48,-725.64,-7077.73,399.97,3929.82,-1382.26,46.7,-1355.19,-1335.57,-2690.76
8174,310.08,833.32,1005.34,-735.33,-7043.37,387.53,3931.1,-1415.47,45.77,-1311.32,-1369.7,-2681.02
8175,332.4,814.8,985.9,-725.32,-7059.86,393.47,3961.88,-1423.74,45.25,-1296.73,-1378.49,-2675.22
8176,307.71,816.47,999.1,-745.23,-6985.71,399.04,3942.82,-1459.28,45.29,-1265.8,-1413.99,-2679.79
8177,312.15,829.13,1002.27,-711.68,-6973.64,393.83,3943.74,-1503.96,45.61,-1204.2,-1458.35,-2662.54
8178,289.07,820.51,993.36,-736.6,-7023.17,398.37,3940.84,-1440.36,45.51,-1317.62,-1394.85,-2712.47
8179,298.83,806.98,998.03,-728.89,-7038.96,380.54,3953.55,-1436.75,46.54,-1329.93,-1390.22,-2720.14
8180,327.12,782.56,1005.85,-734.49,-7035.55,392.07,3979.0,-1452.03,46.34,-1283.44,-1405.68,-2689.12
8181,310.14,780.81,991.55,-741.4,-6946.28,383.98,3949.44,-1517.07,46.42,-1271.77,-1470.65,-2742.42
8182,304.23,832.97,992.31,-763.55,-6966.05,399.52,3959.52,-1479.94,45.19,-1241.05,-1434.76,-2675.8
8183,344.88,815.18,980.88,-720.57,-6954.22,396.93,3954.0,-1515.28,46.68,-1182.92,-1468.6,-2651.52
8184,325.04,811.66,995.25,-747.18,-7020.59,369.97,3951.3,-1453.1,45.55,-1314.55,-1407.56,-2722.11
8185,313.54,835.09,998.79,-747.09,-6964.9,387.61,3931.04,-1491.46,45.97,-1245.92,-1445.49,-2691.41
8186,311.64,815.55,992.19,-768.77,-6958.22,394.89,3939.13,-1475.42,45.31,-1273.6,-1430.11,-2703.71
8187,308.65,785.23,997.06,-743.44,-7006.21,390.47,3982.18,-1475.37,45.09,-1286.07,-1430.28,-2716.35
8188,318.4,860.33,1008.13,-747.93,-6993.01,382.62,3913.2,-1445.74,45.24,-1258.27,-1400.5,-2658.77
8189,327.48,840.03,1022.66,-738.0,-6984.38,385.36,3928.18,-1475.61,46.68,-1218.66,-1428.93,-2647.59
8190,300.6,847.48,977.92,-742.66,-6973.48,385.81,3969.96,-1482.18,46.48,-1234.37,-1435.7,-2670.07
8191,322.99,831.09,983.82,-752.03,-6919.14,382.94,3923.57,-1516.43,46.21,-1226.76,-1470.22,-2696.98
8192,295.67,859.87,995.23,-744.83,-7047.44,396.83,3981.41,-1439.28,44.94,-1263.26,-1394.34,-2657.6
8193,314.84,835.75,1011.0,-755.69,-7050.67,393.87,3947.68,-1400.53,43.35,-1303.24,-1357.18,-2660.41
8194,320.57,819.67,1000.98,-716.7,-7016.95,381.46,3954.13,-1439.51,45.62,-1256.84,-1393.89,-2650.72
8195,315.62,821.57,999.63,-745.13,-7054.79,405.42,3914.76,-1367.92,45.46,-1342.93,-1322.46,-2665.39
8196,318.99,810.4,992.4,-736.67,-7125.03,383.2,3957.86,-1375.7,46.15,-1398.85,-1329.55,-2728.4
8197,304.2,819.83,995.82,-752.11,-7106.84,398.67,3945.23,-1365.22,43.92,-1395.2,-1321.3,-2716.5
8198,321.48,821.74,972.78,-734.18,-7074.11,374.89,3938.64,-1389.55,44.41,-1378.75,-1345.14,-2723.89
8199,319.28,834.59,990.43,-738.67,-7109.72,376.11,3932.73,-1361.95,44.95,-1395.26,-1316.99,-2712.25
8200,302.05,825.79,980.01,-744.32,-7087.4,393.08,3929.0,-1366.46,44.55,-1401.79,-1321.9,-2723.69
8201,321.65,848.12,988.77,-750.38,-7102.79,397.9,3945.16,-1368.86,43.89,-1351.56,-1324.97,-2676.53
8202,323.85,795.14,987.94,-748.05,-7007.61,393.97,3901.95,-1415.07,44.49,-1352.82,-1370.59,-2723.4
8203,320.27,813.25,990.02,-768.51,-7028.04,382.85,3904.44,-1410.44,44.43,-1385.71,-1366.0,-2751.72
8204,329.89,833.62,989.03,-747.93,-7124.89,373.46,3930.69,-1332.42,43.59,-1416.13,-1288.83,-2704.96
8205,312.32,844.6,992.08,-730.38,-7106.55,394.48,3938.99,-1388.19,45.69,-1354.46,-1342.5,-2696.97
8206,360.84,877.9,1012.64,-744.36,-7084.25,390.89,3914.28,-1365.72,43.46,-1272.07,-1322.26,-2594.33
8207,331.57,787.83,1003.47,-752.11,-7105.68,400.59,3969.48,-1366.26,43.73,-1364.85,-1322.53,-2687.38
8208,319.8,836.5,977.96,-754.8,-7038.46,387.87,3954.2,-1416.34,44.73,-1316.93,-1371.61,-2688.54
8209,351.82,801.96,1014.89,-751.14,-7100.59,396.13,3945.94,-1374.6,43.66,-1340.99,-1330.95,-2671.94
8210,322.2,827.92,998.59,-763.36,-7073.28,388.7,3941.11,-1369.41,43.97,-1358.13,-1325.44,-2683.56
8211,335.39,799.25,971.52,-744.84,-7095.29,376.57,3932.63,-1366.37,45.55,-1424.77,-1320.82,-2745.59
8212,325.95,824.94,1001.28,-730.93,-7090.46,387.36,3915.82,-1398.68,45.6,-1366.03,-1353.07,-2719.1
8213,315.43,794.2,994.53,-761.45,-7020.02,380.49,3922.54,-1409.43,45.57,-1374.29,-1363.86,-2738.14
8214,318.25,858.4,979.46,-754.64,-7039.45,394.92,3943.94,-1409.32,46.35,-1299.11,-1362.98,-2662.09
8215,325.36,834.71,990.9,-762.15,-7022.59,401.9,3930.06,-1401.28,44.24,-1301.81,-1357.05,-2658.86
8216,333.8,855.66,1004.82,-771.4,-7041.19,387.58,3916.79,-1386.64,44.56,-1313.94,-1342.08,-2656.02
8217,303.76,826.27,987.9,-721.17,-7070.07,397.02,3931.42,-1403.86,44.97,-1344.86,-1358.88,-2703.75
8218,331.61,799.08,986.82,-761.31,-7021.88,409.63,3936.03,-1399.37,44.81,-1320.01,-1354.56,-2674.57
8219,343.35,798.75,999.37,-749.48,-7004.89,386.87,3864.99,-1392.34,44.49,-1361.04,-1347.85,-2708.9
8220,314.31,813.67,988.83,-742.38,-7033.22,368.55,3915.72,-1391.97,46.39,-1374.51,-1345.58,-2720.09
8221,309.16,825.74,1007.36,-751.4,-7060.09,392.07,3905.52,-1359.82,44.48,-1371.64,-1315.34,-2686.98
8222,339.11,809.39,992.38,-727.73,-7076.08,393.85,3915.64,-1382.51,46.31,-1353.45,-1336.2,-2689.64
8223,304.88,821.68,1000.72,-734.39,-7036.13,392.66,3919.32,-1414.36,45.94,-1331.27,-1368.42,-2699.69
8224,302.14,787.05,992.4,-732.21,-7085.22,403.16,3922.67,-1369.58,44.96,-1410.02,-1324.62,-2734.64
8225,323.4,873.07,982.35,-731.28,-7031.99,365.46,3892.04,-1411.64,48.06,-1326.95,-1363.58,-2690.53
8226,346.8,796.73,974.19,-746.08,-6927.48,379.45,3879.76,-1458.17,45.74,-1296.62,-1412.43,-2709.06
8227,299.29,819.29,990.13,-731.24,-7062.7,378.6,3897.9,-1361.96,44.46,-1408.72,-1317.5,-2726.22
8228,307.56,849.17,1002.38,-743.78,-6956.47,406.0,3911.9,-1451.96,46.14,-1223.23,-1405.82,-2629.05
8229,323.28,813.8,998.44,-745.31,-7029.15,382.92,3935.8,-1426.66,46.1,-1320.23,-1380.56,-2700.79
8230,327.71,792.92,996.88,-753.65,-7000.24,393.56,3923.32,-1433.06,46.03,-1319.51,-1387.03,-2706.54
8231,303.66,825.53,987.88,-749.0,-7099.37,389.49,3949.65,-1355.27,45.06,-1392.17,-1310.21,-2702.37
