GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
8231,314.78,872.77,1011.3,-773.87,-7240.95,387.69,3921.17,-1254.39,39.58,-1507.11,-1214.81,-2721.92
8232,308.16,845.5,1026.19,-757.44,-7162.43,377.34,3935.89,-1326.59,41.76,-1426.79,-1284.82,-2711.62
8233,322.55,811.57,1021.36,-774.56,-7174.04,390.14,3944.84,-1288.23,40.93,-1458.14,-1247.3,-2705.44
8234,335,863.38,1006.59,-769.43,-7190.39,384.92,3940.02,-1288.99,40.18,-1429.91,-1248.82,-2678.73
8235,314.38,830.28,994.76,-760.62,-7268.01,383.3,3987.87,-1255.43,40.93,-1518.05,-1214.5,-2732.55
8236,314.36,836.77,1011.23,-764.37,-7205.41,393.39,3970.33,-1274.58,40.68,-1443.7,-1233.9,-2677.6
8237,348.39,856.62,1027.67,-773.08,-7183.37,388.31,3959.38,-1284.87,40.17,-1376.09,-1244.69,-2620.78
8238,313.95,815.14,1025.41,-769.06,-7170.31,382.15,3969.31,-1298.44,41.17,-1433.41,-1257.27,-2690.68
8239,320.81,812.89,998.22,-751.16,-7171.82,396,3953.88,-1312.54,42.75,-1441.17,-1269.79,-2710.96
8240,322.22,851.76,1007.82,-751.56,-7112.34,390.57,3955.55,-1346.65,40.58,-1335.97,-1306.07,-2642.04
8241,315.85,838.34,1026.22,-766.45,-7178.51,392.54,3971.09,-1307.54,40.39,-1400.93,-1267.15,-2668.08
8242,309.79,795.83,989.17,-763.55,-7192.72,379.92,3921.57,-1250.73,39.83,-1559.99,-1210.9,-2770.89
8243,325.58,844.76,996.64,-764.58,-7209.21,395.78,3971.6,-1299.95,40.55,-1439.43,-1259.4,-2698.83
8244,326.04,835.94,997.36,-761.18,-7184.22,382.56,3954.63,-1289.09,40.6,-1448.88,-1248.49,-2697.36
8245,329.68,794.77,989.25,-775.86,-7195.23,393.92,4024.44,-1329.05,40.34,-1439.04,-1288.71,-2727.75
8246,325,823.37,1001.78,-767.78,-7121.32,391.92,3984.59,-1363.13,41.92,-1362.44,-1321.21,-2683.65
8247,328.85,836.74,1003.95,-767.19,-7031.47,381.25,3971.66,-1433.56,41.21,-1276.22,-1392.35,-2668.57
8248,302.34,836.66,994.4,-782.42,-7205.06,378.92,3986.33,-1298.24,39.12,-1488.83,-1259.13,-2747.96
8249,316.95,834.8,1000.99,-770.91,-7084.98,398,3946.29,-1346.66,40.03,-1358.86,-1306.63,-2665.49
8250,347.64,823.6,1019.52,-779.87,-7121,378.44,3966.14,-1350.38,40.99,-1365.53,-1309.39,-2674.92
8251,302.22,833.74,987.69,-772.58,-7120.11,382.42,3996.66,-1363.08,39.06,-1389.97,-1324.02,-2714
8252,318.68,832.99,1013.43,-761.71,-7092.1,390.88,3976.8,-1394.97,39.98,-1321.03,-1354.98,-2676.01
8253,340.74,848.29,1002.52,-753.56,-7141.98,390.39,3955.63,-1327.86,40.26,-1357.97,-1287.59,-2645.56
8254,323.69,850.79,1006.97,-765.71,-7109.52,397.68,3990.48,-1387.53,40.44,-1305.61,-1347.09,-2652.7
8255,317.43,822.9,999.77,-776.39,-7107.16,388.56,3980.64,-1379.02,40.53,-1374.24,-1338.49,-2712.73
8256,314.17,841.52,1015.07,-751.03,-7094.01,374.09,3913.92,-1329.86,40.47,-1386.27,-1289.4,-2675.67
8257,340.43,832.21,999.05,-774.52,-7095.63,378.35,3933.19,-1352.76,40.37,-1386.92,-1312.39,-2699.31
8258,313.83,833.66,973.45,-759.37,-6984.85,378.19,3962.22,-1473.97,41.67,-1282.88,-1432.3,-2715.18
8259,343.41,829.45,1013.47,-781.12,-6982.11,381.34,3948.84,-1474.5,40.99,-1246.72,-1433.5,-2680.22
8260,325.59,820.1,974.64,-773.54,-6991.61,376.35,3985.72,-1456.1,40.52,-1282.74,-1415.58,-2698.32
8261,326.29,826.22,1015.13,-792.19,-6931.4,395.84,3974.44,-1518.49,40.12,-1185.66,-1478.37,-2664.04
8262,309.3,855.22,985.27,-760.82,-7032.46,398.84,3980.7,-1420.8,41.69,-1263.96,-1379.11,-2643.07
8263,320.16,848,1019.25,-765.76,-7069.19,375.65,3958.13,-1395.84,41.36,-1313.76,-1354.48,-2668.24
8264,332.96,819.47,999.65,-779.99,-7060.49,398.51,3958.54,-1394.87,42.09,-1331.35,-1352.77,-2684.12
8265,319.1,848.09,1026.68,-764.95,-7153.86,384.68,3979.42,-1356.95,41.28,-1360.84,-1315.67,-2676.51
8266,316.53,807.75,983.09,-772.1,-7107.95,391.21,3971.75,-1358.97,40.71,-1409.73,-1318.26,-2727.99
8267,286.73,837.71,1015.02,-777.22,-7219.28,394.35,4009.12,-1294.11,39.34,-1453.58,-1254.76,-2708.34
8268,326.56,852.95,979.37,-762.73,-7138.77,392.79,3947.97,-1313.34,39.9,-1401.86,-1273.44,-2675.3
8269,338.04,828.7,1013.21,-770.7,-7122.25,395.62,3927.53,-1328.02,41.19,-1389.85,-1286.82,-2676.67
8270,310.84,847.6,1007.6,-775.15,-7128.07,394.52,3924.21,-1329.44,39.71,-1418.44,-1289.73,-2708.17
8271,327.33,834.93,989.06,-767.35,-7165,399.57,3962.17,-1314.87,42.63,-1419.31,-1272.24,-2691.54
8272,334.5,827.27,990.66,-774.32,-7153.1,387.08,3938.77,-1312.32,40.88,-1449.15,-1271.43,-2720.58
8273,310.78,854.29,1024.69,-756.3,-7140.59,395.26,3961.27,-1355.68,41.57,-1350.61,-1314.11,-2664.72
8274,307,876.88,998.01,-765.59,-7165.93,379.48,3969.95,-1331.12,40.96,-1400.19,-1290.16,-2690.35
8275,329.68,803.78,986.69,-782.29,-7120.14,377.05,3959.63,-1347.34,40.65,-1445.59,-1306.68,-2752.27
8276,325.58,840.58,993.35,-771.91,-7134.45,386.06,3966.8,-1345.08,40.86,-1393.98,-1304.22,-2698.2
8277,329.61,878.21,1025.09,-784.62,-7106.51,388.18,3909.21,-1346.15,40.49,-1360.84,-1305.66,-2666.49
8278,332.38,803.46,983.85,-771.2,-7107.98,388.75,3966.12,-1376.76,40.79,-1404.63,-1335.97,-2740.6
8279,336.86,852.4,981.1,-773.33,-7091.27,395.94,3972.1,-1383.72,41.1,-1326.2,-1342.63,-2668.82
8280,325.67,824.54,988.44,-774.66,-7074.98,394.83,3974.34,-1421.36,42.35,-1341.82,-1379.01,-2720.83
8281,295.47,806.19,1005.67,-767.64,-7117.4,400.06,3982.24,-1368.8,40.88,-1395.42,-1327.91,-2723.33
8282,310.96,844.37,1011.36,-769.44,-7027.84,382.18,3921.92,-1400.71,41.81,-1326.49,-1358.89,-2685.39
8283,316.77,856.25,991.36,-773.38,-7086.32,380.78,3959.01,-1357.92,41.41,-1355.54,-1316.52,-2672.05
8284,293.02,806.86,990.02,-789.25,-7060.13,401,3947.14,-1362.59,40.26,-1411.34,-1322.33,-2733.67
8285,318.21,823.76,1000.29,-758.2,-7079.89,401.18,3950.21,-1384.98,42.12,-1344.45,-1342.86,-2687.3
8286,311.24,812.13,996.39,-764.66,-7144.85,381.06,3958.84,-1324.61,40.04,-1449.86,-1284.57,-2734.43
8287,308.17,820.76,978.32,-763.53,-7139.75,408.54,3991.43,-1344.07,41.58,-1396.07,-1302.49,-2698.56
8288,323.73,837.64,1000.05,-770.06,-7133.88,382.36,3966.56,-1345.74,39.97,-1393.61,-1305.77,-2699.38
8289,334.81,820.39,1013.69,-772.59,-7187.13,388.9,3971.15,-1321.62,40.68,-1430.77,-1280.95,-2711.72
8290,318.44,826.16,996.4,-767.31,-7133.65,386.03,3953.28,-1332.46,41.93,-1420.66,-1290.53,-2711.19
8291,333.52,833.44,1010.32,-752.8,-7092.83,383.48,3957.1,-1382.64,43.74,-1327.76,-1338.9,-2666.66
8292,312.85,843.45,985.83,-772.05,-7106.06,395.83,3951.59,-1337.21,40.46,-1388.56,-1296.76,-2685.32
8293,301.33,810.06,1014.2,-779.79,-7082.08,405.23,3935.45,-1346.56,40.34,-1395.6,-1306.22,-2701.81
8294,290.06,847.72,983.77,-775.3,-7120.55,390.26,3942.63,-1330.68,40.6,-1441.42,-1290.08,-2731.5
8295,340.05,851.42,1007.7,-778.46,-7123.14,386.4,3981.54,-1355.06,41.18,-1334.49,-1313.89,-2648.38
8296,318.37,847.63,981.74,-778.31,-7129.86,393.89,3958.4,-1328.92,39.9,-1408.14,-1289.02,-2697.16
8297,318.41,850.52,997.26,-777.85,-7066.15,393.18,3952.86,-1378.28,41.99,-1331.77,-1336.29,-2668.05
8298,346.06,790.18,1011.2,-778.8,-7170.37,406.36,3962.16,-1315.27,40.23,-1433.21,-1275.04,-2708.25
8299,320.27,818.94,1010.39,-783.82,-7146.59,389.18,3941.53,-1295.97,40.69,-1450.1,-1255.28,-2705.39
8300,326.53,857.39,1008.24,-764.97,-7104.17,391.2,3922.74,-1350.45,40.61,-1363.04,-1309.83,-2672.87
8301,307.79,833.03,1005.48,-761.61,-7180.7,390.71,3961.99,-1303.25,41.84,-1443.3,-1261.42,-2704.72
8302,309.58,836.99,1003.74,-769.75,-7159.72,390.8,3945.04,-1320.38,39.95,-1443.32,-1280.43,-2723.74
8303,316.63,820.78,1006.23,-780.83,-7113.89,393.38,3940.59,-1335.47,40.59,-1417.1,-1294.88,-2711.98
8304,330.63,881.46,995.33,-774.29,-7057.25,388,3930.09,-1380.04,41.4,-1306.02,-1338.64,-2644.66
8305,338.83,806.28,985.95,-758.35,-7068.08,392.12,3918.78,-1368.66,41.31,-1384.48,-1327.34,-2711.82
8306,313.36,787.49,1015.26,-769.8,-7094.05,388.28,3958.93,-1388.91,40.66,-1400.52,-1348.26,-2748.78
8307,291.95,843.13,1000.87,-788.45,-7049.24,383.51,3966.71,-1393.03,41.7,-1351.52,-1351.33,-2702.85
8308,292.88,821.38,1009.28,-766.98,-7129.13,385.29,3960.33,-1346.1,40.82,-1426.96,-1305.29,-2732.25
8309,330.02,808.11,1016.17,-764.38,-7165.23,386.41,3941.07,-1309.28,41.52,-1447.82,-1267.76,-2715.58
8310,308.07,866.9,1001.79,-766.38,-7102.73,373.4,3925.55,-1365.55,42.19,-1393.4,-1323.37,-2716.77
8311,303.85,819.62,985.68,-742.77,-7116.79,394.8,3965.42,-1380.66,43.07,-1390.18,-1337.59,-2727.77
8312,314.66,829.36,994.95,-761.02,-7168.36,391.94,3966.09,-1307.47,41.55,-1432.37,-1265.93,-2698.3
8313,320.12,786.75,996.29,-768.31,-7151.39,391.16,3952.86,-1315.57,41.18,-1472.52,-1274.39,-2746.91
8314,309.93,801.22,1005.54,-747.5,-7183.67,385.44,3936.09,-1282.52,41.49,-1492.95,-1241.03,-2733.97
8315,331.29,844.81,1002.43,-748.12,-7124.95,390.76,3939.04,-1346.6,43.5,-1364.76,-1303.1,-2667.86
8316,332.58,835.82,994.99,-758.33,-7132.57,384.48,3945.42,-1333.01,42.67,-1397.6,-1290.34,-2687.93
8317,280.19,788.95,998.91,-756.73,-7128.33,389.13,3971,-1372.23,42.33,-1456.89,-1329.9,-2786.79
8318,310.4,795.46,998.06,-777.34,-7074.75,392.31,3921.72,-1377.05,42.12,-1434.13,-1334.92,-2769.06
8319,311.02,847.06,1008.28,-761.37,-7169.62,391.62,3951.57,-1320.65,40.42,-1421.45,-1280.23,-2701.68
8320,305.83,872.15,996.42,-753.48,-7122.85,390.59,3955.48,-1362.49,41.06,-1355.86,-1321.43,-2677.3
8321,296.79,807.62,1015.57,-755.03,-7174.98,392.86,3975.1,-1340.67,41.87,-1442.08,-1298.8,-2740.88
8322,313.25,865.27,993.54,-752.01,-7105.37,380.11,3943.51,-1369.7,43.08,-1361.71,-1326.62,-2688.32
8323,331.48,808.84,993.49,-741.93,-7129.1,386.82,3973.59,-1373.23,42.58,-1376.81,-1330.65,-2707.46
8324,308.85,853.45,995.94,-753.91,-7150.48,372.43,3931.54,-1319.08,42.61,-1442.18,-1276.47,-2718.65
8325,312.29,875.13,1015.95,-759.46,-7119.89,394.88,3952.58,-1346.81,42.6,-1328.53,-1304.21,-2632.73
8326,323.03,855.18,1018.53,-753.83,-7085.03,400.6,3943.76,-1382.77,41.68,-1297.75,-1341.09,-2638.84
8327,324.92,818.68,1028.4,-758.38,-7058.6,393.69,3926.57,-1396.92,41.74,-1324.72,-1355.17,-2679.89
8328,312.95,828.4,1002.48,-738.39,-7136.88,385.6,3976.36,-1360.99,44.28,-1369.47,-1316.71,-2686.18
8329,312.96,845.99,1013.7,-762.21,-7088.12,393.15,3942.9,-1361.45,42.89,-1341.63,-1318.56,-2660.18
8330,312.05,837.63,1001.14,-764.69,-7016.42,383.47,3961.85,-1436.48,41.3,-1284.96,-1395.17,-2680.14
8331,304.38,856.65,1001.87,-753.07,-7007.17,397.57,3962.26,-1461.6,42.23,-1237.51,-1419.37,-2656.88
8332,315.15,834.38,1005.81,-740.15,-7070.37,391.86,3962.16,-1401.98,41.61,-1301.16,-1360.38,-2661.54
8333,302.23,837.77,999.24,-762.7,-7063.24,398.17,3931.4,-1386.02,41.66,-1357.12,-1344.36,-2701.48
8334,339.97,795.56,1007.78,-758.26,-7093.5,400.48,3949.04,-1352.42,41.86,-1358.93,-1310.56,-2669.49
8335,297.31,823.86,982.82,-772.96,-7091.73,378.14,3960.13,-1368.81,41.2,-1422.44,-1327.61,-2750.05
8336,327.3,818.57,1009.06,-763.18,-7170.45,385.19,3978.95,-1335.2,42.3,-1414.55,-1292.9,-2707.45
8337,346.32,823.34,995.76,-756.7,-7146.62,387.99,3968.97,-1324.86,42.32,-1380.95,-1282.53,-2663.49
8338,305.52,822.73,997.11,-749.71,-7095.18,395.35,3929.21,-1355.33,42.82,-1394.97,-1312.51,-2707.47
8339,319.7,841.98,1012.65,-750.08,-7047.08,388.92,3926.06,-1399.85,43.71,-1307.85,-1356.13,-2663.98
8340,306.76,864.4,1009.48,-752.34,-7091.47,378.21,3937.25,-1388.06,42.99,-1347.7,-1345.07,-2692.77
8341,324.75,865.27,999.37,-769.46,-7078.3,383.64,3948.98,-1386.44,43.32,-1325.74,-1343.12,-2668.86
8342,292.34,849.53,1015.8,-764.4,-7028.84,386.16,3934.69,-1403.64,42.19,-1314.72,-1361.44,-2676.16
8343,330.5,859.92,1005.58,-755.14,-7086.6,380.55,3931.33,-1370.28,41.69,-1333.86,-1328.59,-2662.45
8344,319.74,829.1,1006.08,-756.44,-7116.11,383.6,3943.75,-1355.42,41.61,-1390.28,-1313.81,-2704.09
8345,312.13,837.14,1009.51,-766.73,-7111.68,392.12,3929.48,-1338.87,41.31,-1398.05,-1297.56,-2695.61
8346,284.71,808.05,1023.62,-755.52,-7038.86,396.67,3972.88,-1429.43,41.69,-1308.45,-1387.74,-2696.18
8347,309.35,820.8,1000.78,-750.99,-7141.16,388.59,3974.19,-1356.47,42.29,-1398.43,-1314.18,-2712.61
8348,332.56,840.19,1011.04,-772.06,-7039.18,367.67,3903.49,-1377.09,41.84,-1356.28,-1335.25,-2691.53
8349,317.53,847.99,1001.39,-759.11,-7120.77,400.55,3944.98,-1317.3,40.68,-1367.45,-1276.62,-2644.07
8350,302.05,833.97,1006,-748.2,-7172.82,397.79,3995.71,-1324.97,41.5,-1385.51,-1283.46,-2668.97
8351,317.18,851.62,1001.86,-757.84,-7073.52,384.95,3926.96,-1376.68,42.05,-1348.79,-1334.62,-2683.41
8352,309.78,831.47,1014.13,-757.07,-7012.15,385.6,3935.99,-1434.16,43.26,-1292.25,-1390.9,-2683.15
8353,311.59,831.28,997.4,-763.72,-7056.5,393.53,3960.48,-1401.23,43.17,-1325.94,-1358.06,-2684
8354,339.83,829.09,1017.58,-747.34,-7075.33,392.62,3957.97,-1422.01,43.17,-1285.59,-1378.84,-2664.43
8355,343.58,826.33,1013.96,-745.68,-7030.92,388.78,3967.35,-1439.26,41.41,-1236.6,-1397.85,-2634.45
8356,310.94,806.89,998.99,-773.45,-6994.3,394.01,3979.78,-1449.8,43.47,-1277.15,-1406.33,-2683.48
8357,319.89,826.09,1002.09,-780.79,-7009.3,389.03,3960.01,-1429.04,41.33,-1292.99,-1387.71,-2680.7
8358,280.51,847.32,979.37,-756.76,-7080.81,398.17,3960.66,-1397.73,42.57,-1371.54,-1355.16,-2726.69
8359,352.58,824.82,1023.1,-737.76,-7075.26,382.67,3958.78,-1392.59,43.21,-1271.07,-1349.38,-2620.45
8360,301.32,861.84,986.69,-748.98,-7139.06,385.97,3963.13,-1351.75,41.93,-1389.09,-1309.82,-2698.91
8361,304.85,837.05,1008.96,-766.14,-7047.27,378.54,3932.48,-1386.71,41.85,-1351.54,-1344.86,-2696.41
8362,350.73,845.02,1036.24,-765.87,-7079.06,372.94,3935.3,-1374.76,41.06,-1304.7,-1333.7,-2638.4
8363,295.67,843.05,981.41,-752.46,-7093.4,395.18,3982.56,-1397.36,42.67,-1347.99,-1354.68,-2702.67
8364,322.96,833.01,1000.81,-759.17,-7024.38,377.09,3929.05,-1401.57,42.17,-1320.61,-1359.4,-2680.01
8365,320.08,821,1010.66,-762.73,-7072.93,401.52,3956.45,-1377.23,39.97,-1325.97,-1337.26,-2663.23
8366,302.94,859.05,1008.47,-752.99,-7086.58,380.32,3953.69,-1379.53,42.24,-1335.11,-1337.29,-2672.39
8367,307.3,848.29,989.79,-770.85,-7087.87,382.39,3936.43,-1365.81,41.95,-1394.51,-1323.86,-2718.37
8368,318.85,838.99,988.15,-760.23,-7087.93,384.78,3973.69,-1394.5,41.49,-1343.7,-1353.02,-2696.72
8369,317,835.88,1015.01,-773.82,-7123.3,394.45,3967.12,-1331.23,39.69,-1367.66,-1291.54,-2659.2
8370,308.75,850.79,1014.38,-781.33,-7035.42,393.94,3921.3,-1369.22,40.87,-1327.6,-1328.35,-2655.95
8371,332.06,842.23,1007.83,-774.34,-7047.58,375.54,3965.69,-1426.27,42.31,-1298.57,-1383.96,-2682.53
8372,308.45,837.94,1009.65,-786.94,-7058.14,391.01,3948.17,-1386.67,41.21,-1349.87,-1345.46,-2695.33
8373,295.43,861.42,992.48,-770.94,-7073.86,381.28,3948.99,-1357.11,40.14,-1365.19,-1316.96,-2682.15
8374,324.27,835.5,1001,-753.4,-7048.38,384.03,3955,-1393.16,40.7,-1301.98,-1352.47,-2654.45
8375,328.6,834.75,1008.37,-753.41,-7017.44,373.64,3932.15,-1414.22,41.85,-1293.35,-1372.36,-2665.71
8376,309.4,822.64,1024.65,-783.3,-7076.68,392.36,3945.84,-1377.91,40.17,-1365.1,-1337.74,-2702.84
8377,325.85,818.84,1022.74,-785.17,-7067.97,387.47,3975.05,-1396.63,41.51,-1323.18,-1355.12,-2678.3
8378,304.32,824.62,993.83,-763.11,-7109.95,374.41,3970.92,-1365.62,41.41,-1404.95,-1324.2,-2729.16
8379,338.19,856.93,995.66,-773.53,-7069.55,380.75,3954.45,-1397.38,42.85,-1317.09,-1354.53,-2671.62
8380,321.39,825.56,1015.56,-760.57,-7129.34,385.31,3971.85,-1345.56,43.2,-1370.24,-1302.36,-2672.6
8381,318.19,822.51,996.93,-765.53,-7041.16,396.82,3977.71,-1433.88,41.85,-1294.53,-1392.02,-2686.55
8382,324.61,859.69,988.64,-763.91,-7032.37,379.95,3932.99,-1404.17,42.12,-1310.4,-1362.05,-2672.45
8383,308.14,826.14,1000.37,-771.62,-7078.6,375.58,3943.96,-1365.22,41.54,-1396.04,-1323.69,-2719.72
8384,303.21,858.03,1003.39,-760.49,-7166.64,396.23,3980.95,-1307.53,40.45,-1385.32,-1267.09,-2652.41
8385,312.74,832.23,1015.33,-768.98,-7172.41,370.98,3959.21,-1302.66,40.71,-1450.9,-1261.95,-2712.85
8386,343.91,880.02,1007.08,-777.69,-7163.44,374.57,3936.31,-1311.36,40.43,-1399.24,-1270.93,-2670.17
8387,332.74,838.89,1005.52,-752.88,-7151.96,384.48,3951.72,-1328.7,41.65,-1391.49,-1287.04,-2678.54
8388,327.68,830.46,1007.81,-763.65,-7164.63,383.14,3988.74,-1360.81,40.44,-1390.45,-1320.37,-2710.82
8389,347.61,810.46,987.59,-765.82,-7187.54,386.27,3993.42,-1317.74,42.23,-1428,-1275.51,-2703.51
8390,301.96,813.4,995.04,-763.04,-7239.35,389.13,3991.68,-1275.73,41,-1511.18,-1234.73,-2745.91
8391,307.41,844.42,1011.54,-761.98,-7125.13,375.36,3928.59,-1333.93,41.25,-1419.79,-1292.68,-2712.46
8392,330.18,822.93,1025.23,-784.9,-7165.81,376.85,3990.76,-1325.22,41.18,-1404.76,-1284.04,-2688.8
8393,319.07,842.13,1004.89,-772.91,-7171.47,388.88,3965.57,-1298.5,40.71,-1423.83,-1257.79,-2681.62
8394,337.3,811.32,1007.03,-770.16,-7127.18,381.5,3965.12,-1341.14,40.63,-1395.06,-1300.51,-2695.57
8395,329.02,852.21,1018.64,-746.27,-7206.47,389.44,3985.15,-1315.35,39.33,-1378.28,-1276.02,-2654.3
8396,310.87,803.3,1001.86,-772.63,-7160.07,387.75,3959.32,-1300.47,39.99,-1469.6,-1260.48,-2730.07
8397,310.1,806.96,1006.62,-786.79,-7145.62,396.47,3991.07,-1333.47,41.11,-1421.18,-1292.36,-2713.54
8398,311.27,817.31,1003.77,-783.8,-7175.53,387.91,3993.09,-1310.9,40.27,-1445.97,-1270.64,-2716.61
8399,322.79,830.88,996.9,-759.44,-7128.07,384.5,3937.82,-1329.59,40.34,-1414.62,-1289.26,-2703.87
8400,333.36,866.78,1034.01,-777.15,-7212.5,377.54,3966.59,-1297.75,39.64,-1411.38,-1258.11,-2669.49
8401,294.93,829.68,1005.49,-758.25,-7193.27,381.19,3973.74,-1292.62,39.89,-1466.49,-1252.72,-2719.21
8402,303.34,822.59,1003.26,-763.73,-7114.83,388.73,3947.28,-1367.54,41.41,-1413.35,-1326.13,-2739.48
8403,317.27,848.62,988.36,-785.48,-7152.9,370.73,3971.26,-1330.29,41.19,-1442.15,-1289.1,-2731.25
8404,305.7,854.23,980.22,-741.1,-7170.22,382.96,3951.38,-1306.26,41.28,-1436.83,-1264.98,-2701.81
8405,308.05,810.53,1006.75,-779.05,-7142.98,392.72,3977.09,-1355.3,41.02,-1426.88,-1314.28,-2741.17
8406,301.33,786.97,994.12,-787.63,-7133.94,388.81,4001.45,-1392.55,41.93,-1448.88,-1350.62,-2799.5
8407,328.66,820.78,988.13,-752.93,-7136.43,395.56,3954.68,-1368,41.83,-1401.55,-1326.17,-2727.72
8408,337.66,835.67,984.52,-764.19,-7065.29,379.92,3965.62,-1418.53,42.99,-1326.09,-1375.53,-2701.62
8409,294.46,817.85,1012.55,-756.28,-7171.44,388.65,3966.8,-1337.22,42.67,-1447.4,-1294.55,-2741.95
8410,286.74,815.83,991.19,-775.56,-7134.29,386.65,3964.26,-1363.45,42.28,-1465.18,-1321.17,-2786.34
8411,343.07,853.37,1002.39,-762.41,-7063,379.78,3937.42,-1385.95,41.95,-1309.38,-1344,-2653.38
8412,293.97,826.45,993.05,-756.51,-7120.35,376.08,3957.84,-1354.38,41.92,-1429.47,-1312.46,-2741.92
8413,284.41,856.48,987.13,-756.26,-7116.38,390.16,3994.94,-1377.93,41.38,-1359.52,-1336.55,-2696.07
8414,343.62,839.53,1006.99,-763,-7119.05,394.06,3962.21,-1371.34,42.05,-1335.65,-1329.29,-2664.94
8415,291.33,802.08,986.08,-755.53,-7180.79,382.15,3983.85,-1317.54,42.88,-1490.82,-1274.66,-2765.48
8416,314.51,835.97,1018.25,-751.61,-7165.88,380.73,3950.92,-1345.77,42.82,-1417.13,-1302.95,-2720.09
8417,312.89,873.97,1001.58,-750.46,-7118.64,369.76,3953.36,-1353.27,41.19,-1357.53,-1312.08,-2669.61
8418,311.72,803.96,996.67,-747.01,-7139.43,403.3,3968.26,-1338.95,41.3,-1402.54,-1297.65,-2700.19
8419,297.26,822.06,1010.89,-771.61,-7125.86,378.7,3960.63,-1366.05,42.56,-1427.93,-1323.49,-2751.42
8420,312.62,827.12,1004.53,-744.26,-7231.03,390.72,4018.96,-1323.04,41.44,-1421.33,-1281.6,-2702.93
8421,328.94,810.21,996.83,-764.88,-7116.92,389.72,3963.36,-1345.81,40.98,-1392.75,-1304.84,-2697.58
8422,337.63,844.86,997.61,-765.93,-7157.45,382.86,3998.34,-1340.61,41.78,-1362.08,-1298.83,-2660.91
8423,321.21,830.15,1018.79,-774.5,-7138.98,387.42,3965.2,-1342.25,41.19,-1390.71,-1301.06,-2691.77
8424,307.43,825.53,1005.9,-738.63,-7135.41,389.35,4018.1,-1367.79,41.76,-1327.75,-1326.03,-2653.78
8425,332.37,888.32,1015.44,-764.27,-7113.82,379.17,3987.94,-1391.6,42.11,-1274.86,-1349.49,-2624.35
8426,318.37,815.05,981.6,-773.27,-7116.93,379.95,3946.39,-1338.95,42.11,-1448.83,-1296.84,-2745.67
8427,315.7,862.27,992.7,-766.91,-7124.74,375,3931.01,-1351.09,41.07,-1414.97,-1310.02,-2724.99
8428,307.3,791.95,986.82,-734.18,-7129.44,375.44,3925.14,-1326.89,42.59,-1476.97,-1284.31,-2761.28
8429,324.63,809.54,984.46,-782.96,-7082.26,399.6,3981.36,-1381.74,41.21,-1365.64,-1340.52,-2706.16
8430,306.51,833.59,1021.13,-756.81,-7070.53,391.75,3982.68,-1416.81,40.61,-1291.68,-1376.2,-2667.88
8431,328.19,880.39,979.96,-784.19,-7111.47,390.51,3938.5,-1327.66,38.94,-1378.11,-1288.71,-2666.82
8432,299.23,840.75,1001.55,-789.7,-7131.06,395.97,3968.78,-1344.84,40.38,-1414.48,-1304.46,-2718.94
8433,311.41,857.4,1008.9,-790.84,-7067.74,393.82,3942.61,-1375.31,41.28,-1344.45,-1334.03,-2678.48
8434,300.88,839.66,985.33,-748.4,-7134.4,396.68,3951.78,-1337.03,41.65,-1408.48,-1295.38,-2703.85
8435,323.66,838.69,994.74,-768,-7114.39,367.33,3939.62,-1349.21,40.43,-1418.35,-1308.77,-2727.13
8436,299.79,845.61,977.22,-775.97,-7154.62,404.46,3974.85,-1310.19,41.8,-1428.65,-1268.39,-2697.04
8437,290.87,808.12,988.32,-763.48,-7090.51,395.92,3953.01,-1375,41.68,-1417.75,-1333.32,-2751.07
8438,329.12,809.18,1020.51,-744.26,-7168.74,396.46,3999.73,-1348.03,42.44,-1358.01,-1305.59,-2663.6
8439,312.63,843.87,987.21,-767.03,-7140.18,381.97,3996.17,-1366.31,41.16,-1385.36,-1325.15,-2710.51
8440,310.97,838.64,1024.05,-775.29,-7092.56,387.91,3943.42,-1361.42,41.12,-1362.86,-1320.31,-2683.16
8441,313.06,830.67,1000.24,-766.04,-7150.23,394.68,3958.57,-1338.83,40.85,-1419.05,-1297.97,-2717.03
8442,291.19,843.48,1006.91,-750.77,-7139.13,382.3,3945.74,-1357.5,42.24,-1420.28,-1315.26,-2735.55
8443,329.01,845.22,1004.69,-793.87,-7104.71,372.19,3963.78,-1383.17,41.94,-1383.69,-1341.23,-2724.92
8444,321.72,806.39,1034.53,-777.24,-7091.62,401.44,3983.76,-1403.66,41.26,-1321.02,-1362.4,-2683.42
8445,325.86,803.8,997.6,-743.84,-7196.53,400.29,3990.92,-1349.78,41.69,-1421.91,-1308.08,-2730
8446,346.62,799.56,989.6,-758.27,-7134.84,394.68,3989.6,-1366.01,42.13,-1373.04,-1323.89,-2696.92
8447,321.98,815.3,984.08,-781.76,-7110.28,390.4,3961.95,-1380.32,39.64,-1418.33,-1340.68,-2759.01
8448,327.35,818.54,989.67,-772.76,-7096.87,401.31,3985.46,-1408.01,41.42,-1347.29,-1366.59,-2713.89
8449,304.53,814.95,992.23,-750.37,-7099.74,387.64,3951.26,-1383.04,41.18,-1399.5,-1341.86,-2741.35
