GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5775,873.85,865.22,988.42,-730.02,-6930.02,373.05,3900.19,-1457.85,45.32,-659.32,-1412.54,-2071.86
5776,917.17,876.71,1005.38,-765.97,-6890.09,384.49,3894.15,-1480.59,43.92,-578.16,-1436.67,-2014.82
5777,880.17,843.67,1017.19,-760.45,-6980.3,382.62,3941.68,-1442.33,44.87,-675.42,-1397.47,-2072.88
5778,934.56,836.28,985.96,-747.0,-6891.42,374.57,3930.48,-1505.46,46.69,-576.58,-1458.77,-2035.35
5779,896.65,880.47,989.97,-747.1,-6862.15,385.22,3917.04,-1545.8,45.53,-539.91,-1500.27,-2040.18
5780,939.2,817.44,995.86,-749.54,-6875.92,387.93,3919.14,-1531.66,45.52,-565.89,-1486.15,-2052.03
5781,928.5,834.88,993.54,-723.65,-6938.12,396.56,3945.44,-1505.29,45.78,-562.84,-1459.51,-2022.35
5782,934.72,833.16,980.83,-750.75,-6922.37,380.46,3943.89,-1494.54,45.65,-600.06,-1448.88,-2048.94
5783,886.42,863.61,982.32,-732.81,-6896.46,385.01,3899.09,-1506.61,45.78,-612.83,-1460.83,-2073.66
5784,882.79,846.15,976.93,-750.51,-6885.27,388.7,3919.02,-1503.44,46.14,-622.18,-1457.3,-2079.48
5785,926.84,896.98,1018.51,-748.94,-6937.68,390.75,3914.87,-1483.69,46.62,-538.67,-1437.07,-1975.75
5786,895.91,853.27,1012.57,-717.55,-7003.13,393.46,3926.89,-1414.95,45.14,-638.58,-1369.81,-2008.39
5787,865.58,847.96,986.28,-744.89,-6983.62,391.01,3936.99,-1427.3,46.55,-700.7,-1380.75,-2081.44
5788,910.19,826.92,1003.53,-756.95,-6918.46,379.43,3890.45,-1437.3,44.89,-664.88,-1392.41,-2057.29
5789,939.26,838.09,1001.48,-705.88,-6959.69,402.22,3898.12,-1445.24,47.17,-586.4,-1398.07,-1984.47
5790,896.85,863.82,1011.77,-728.71,-6859.77,390.32,3934.16,-1559.07,47.41,-491.57,-1511.66,-2003.23
5791,937.62,864.63,988.18,-718.07,-6864.01,382.22,3873.02,-1530.41,50.3,-536.4,-1480.11,-2016.52
5792,876.57,877.45,990.63,-722.82,-6877.53,379.87,3928.53,-1555.69,48.08,-547.31,-1507.61,-2054.92
5793,905.94,822.24,975.31,-728.41,-6838.7,376.7,3917.93,-1544.03,47.42,-568.99,-1496.61,-2065.6
5794,938.4,845.51,986.36,-716.21,-6852.94,379.63,3882.92,-1518.5,48.97,-536.33,-1469.54,-2005.87
5795,887.75,856.59,998.11,-722.23,-6900.03,377.34,3887.09,-1490.88,47.9,-615.38,-1442.97,-2058.35
5796,908.36,823.6,994.36,-715.02,-6923.18,386.34,3913.65,-1495.06,48.19,-611.88,-1446.86,-2058.75
5797,878.06,863.87,1011.28,-741.11,-7025.09,383.29,3913.69,-1399.3,47.19,-716.02,-1352.11,-2068.13
5798,893.24,872.71,987.21,-742.86,-7006.57,384.08,3916.86,-1413.5,46.76,-695.33,-1366.74,-2062.07
5799,927.65,847.84,954.15,-719.11,-6988.25,392.95,3920.8,-1447.09,47.61,-663.98,-1399.48,-2063.45
5800,876.63,823.43,989.0,-720.18,-6990.02,400.87,3970.55,-1465.63,48.78,-649.73,-1416.85,-2066.58
5801,909.45,851.54,999.72,-725.99,-6980.3,377.63,3931.71,-1456.53,47.67,-636.25,-1408.86,-2045.11
5802,960.83,814.0,992.98,-739.98,-7010.66,381.53,3950.19,-1440.75,46.63,-651.12,-1394.12,-2045.24
5803,885.08,874.6,1000.09,-725.7,-7026.36,390.51,3916.49,-1391.19,47.11,-685.28,-1344.08,-2029.36
5804,962.98,800.63,972.79,-759.12,-6969.85,380.73,3944.06,-1452.27,46.98,-667.78,-1405.29,-2073.07
5805,872.88,870.28,981.61,-716.45,-6983.04,373.74,3922.22,-1453.79,47.19,-678.75,-1406.6,-2085.34
5806,914.94,832.8,970.55,-742.11,-7043.88,379.42,3965.04,-1394.04,45.81,-723.23,-1348.23,-2071.46
5807,880.17,825.2,1009.8,-729.42,-6969.32,397.66,3980.21,-1489.89,48.29,-605.7,-1441.6,-2047.3
5808,869.99,848.09,988.87,-703.55,-6941.65,392.47,3939.27,-1501.3,48.43,-606.51,-1452.87,-2059.38
5809,908.18,824.76,977.41,-742.14,-6936.68,391.31,3932.93,-1489.67,46.3,-644.23,-1443.37,-2087.59
5810,964.03,797.38,997.98,-733.94,-6922.39,379.86,3909.11,-1477.04,46.64,-607.97,-1430.41,-2038.38
5811,905.01,810.3,987.56,-735.34,-6963.35,390.64,3918.52,-1463.69,46.0,-686.66,-1417.69,-2104.35
5812,951.64,852.95,982.6,-746.21,-6861.52,368.92,3906.02,-1517.11,46.41,-545.6,-1470.71,-2016.3
5813,859.65,824.66,982.97,-718.5,-6950.42,399.96,3949.21,-1498.32,47.25,-652.48,-1451.07,-2103.55
5814,908.61,878.24,982.2,-725.54,-6913.68,379.24,3925.9,-1498.91,46.7,-565.02,-1452.21,-2017.23
5815,918.11,841.67,1000.49,-742.76,-6857.4,372.74,3891.95,-1516.67,47.73,-575.2,-1468.94,-2044.14
5816,880.53,841.76,979.39,-723.38,-6923.34,380.27,3906.64,-1467.36,46.5,-658.12,-1420.86,-2078.98
5817,896.6,848.47,974.16,-730.78,-6889.68,385.14,3908.55,-1508.18,47.95,-607.55,-1460.24,-2067.78
5818,886.73,828.82,966.33,-735.99,-6882.38,397.69,3941.13,-1530.49,45.91,-597.67,-1484.58,-2082.25
5819,886.8,846.39,962.71,-731.92,-6889.84,378.11,3935.44,-1509.92,47.32,-612.3,-1462.6,-2074.9
5820,917.72,856.08,985.15,-741.38,-6873.61,395.9,3940.03,-1542.81,47.27,-520.11,-1495.53,-2015.64
5821,892.44,819.88,949.85,-711.33,-6919.62,388.86,3961.97,-1525.61,47.76,-617.95,-1477.86,-2095.81
5822,936.96,815.99,1006.25,-738.91,-6853.93,386.01,3872.97,-1526.1,46.74,-574.65,-1479.37,-2054.02
5823,880.66,835.47,978.26,-741.72,-6936.6,379.88,3949.71,-1497.9,47.47,-654.34,-1450.43,-2104.77
5824,878.06,840.91,979.97,-718.15,-6942.25,380.57,3928.78,-1482.35,47.15,-652.1,-1435.2,-2087.3
5825,897.92,826.85,989.23,-742.5,-6909.59,386.5,3952.42,-1524.23,46.35,-599.17,-1477.89,-2077.05
5826,893.64,876.97,989.25,-741.21,-6944.92,392.62,3932.75,-1475.44,47.96,-600.91,-1427.48,-2028.39
5827,944.59,889.3,982.43,-724.65,-6831.97,377.52,3909.4,-1575.76,47.74,-453.38,-1528.02,-1981.4
5828,868.79,843.81,969.96,-730.89,-6888.91,390.46,3936.02,-1523.7,47.8,-610.76,-1475.9,-2086.66
5829,913.92,857.05,994.88,-741.97,-6859.36,370.25,3902.34,-1531.18,49.18,-562.9,-1482.0,-2044.9
5830,925.16,789.95,984.77,-735.22,-6951.59,374.46,3959.48,-1487.25,47.55,-653.0,-1439.7,-2092.69
5831,903.08,878.55,964.73,-734.99,-6950.6,400.8,3934.96,-1479.39,49.61,-603.48,-1429.78,-2033.25
5832,849.83,891.98,982.23,-730.5,-6993.01,380.59,3921.42,-1432.37,48.71,-697.45,-1383.66,-2081.11
5833,869.71,876.61,972.26,-718.77,-6982.26,388.83,3935.43,-1454.04,49.32,-658.19,-1404.73,-2062.92
5834,897.53,875.45,1002.0,-713.92,-6967.84,375.59,3885.26,-1429.2,48.12,-645.93,-1381.09,-2027.01
5835,896.6,878.32,966.84,-723.44,-6985.29,387.2,3936.37,-1456.26,48.37,-643.4,-1407.89,-2051.29
5836,952.59,808.61,985.67,-725.34,-7051.02,388.66,3948.62,-1390.94,47.83,-692.22,-1343.11,-2035.33
5837,877.7,836.5,967.95,-735.61,-6997.52,389.97,3938.63,-1423.57,47.88,-722.39,-1375.7,-2098.09
5838,955.89,828.44,995.28,-716.86,-7005.5,380.35,3911.04,-1435.33,46.99,-651.36,-1388.33,-2039.69
5839,893.37,860.32,1005.47,-724.37,-7075.2,387.52,3934.86,-1386.98,47.59,-718.04,-1339.39,-2057.42
5840,876.65,805.59,971.52,-694.41,-7033.89,392.46,3946.82,-1435.94,48.87,-735.25,-1387.07,-2122.32
5841,963.57,879.81,982.24,-714.33,-6943.79,400.27,3883.91,-1447.74,47.74,-548.33,-1400.0,-1948.33
5842,854.55,830.97,979.5,-710.51,-6940.21,382.64,3926.82,-1463.36,48.47,-676.24,-1414.89,-2091.13
5843,914.75,847.04,992.48,-701.92,-6961.72,387.38,3871.45,-1414.0,48.61,-650.55,-1365.39,-2015.94
5844,873.3,827.56,984.72,-741.57,-6942.34,384.15,3882.89,-1425.8,46.85,-731.29,-1378.95,-2110.24
5845,931.81,828.39,988.93,-714.96,-6931.99,386.16,3936.16,-1479.91,48.07,-575.49,-1431.84,-2007.33
5846,873.68,836.97,977.69,-735.54,-6987.69,406.04,3934.9,-1421.3,45.18,-693.94,-1376.13,-2070.07
5847,872.18,887.81,993.26,-724.64,-6887.62,388.36,3895.2,-1508.87,49.25,-575.47,-1459.62,-2035.09
5848,913.74,816.95,968.52,-730.0,-6962.87,393.1,3942.98,-1447.72,47.72,-657.58,-1400.0,-2057.58
5849,919.69,864.15,983.24,-723.58,-6901.75,370.95,3859.17,-1439.74,48.99,-628.13,-1390.75,-2018.88
5850,880.28,875.69,987.35,-713.15,-6932.48,380.05,3907.95,-1467.26,49.84,-614.31,-1417.42,-2031.73
5851,924.32,849.38,971.84,-718.54,-6814.21,374.87,3881.83,-1566.91,48.98,-530.51,-1517.92,-2048.43
5852,902.22,830.29,983.23,-735.86,-6811.92,375.39,3889.42,-1565.01,49.76,-567.24,-1515.25,-2082.49
5853,881.02,848.09,968.33,-727.02,-6916.58,389.3,3929.46,-1488.47,50.08,-627.4,-1438.39,-2065.79
5854,940.68,879.91,982.45,-721.24,-6927.67,386.83,3923.95,-1490.14,46.83,-535.09,-1443.31,-1978.4
5855,904.98,868.4,988.24,-729.17,-6932.7,382.67,3914.37,-1463.43,47.54,-603.21,-1415.89,-2019.1
5856,863.95,815.94,994.49,-735.71,-6932.39,384.92,3954.96,-1487.78,47.61,-653.84,-1440.17,-2094.01
5857,913.58,861.05,978.82,-715.89,-6980.84,387.91,3944.37,-1462.52,48.27,-611.0,-1414.25,-2025.24
5858,889.1,835.62,986.71,-722.06,-6870.78,371.69,3911.13,-1525.88,47.8,-598.6,-1478.07,-2076.67
5859,865.93,827.02,983.26,-732.92,-6837.62,390.22,3942.21,-1562.86,47.14,-561.91,-1515.71,-2077.62
5860,878.74,846.26,989.85,-716.01,-6934.73,385.14,3934.16,-1480.3,48.19,-616.59,-1432.11,-2048.7
5861,923.43,837.21,979.3,-740.47,-6907.63,378.46,3943.97,-1493.47,46.96,-585.73,-1446.5,-2032.23
5862,920.71,796.41,992.08,-723.44,-6885.95,379.22,3929.58,-1517.18,48.09,-591.39,-1469.09,-2060.48
5863,899.59,894.2,984.17,-718.62,-6900.86,384.34,3931.78,-1522.15,48.17,-525.39,-1473.98,-1999.37
5864,906.85,813.71,1006.4,-727.45,-6924.79,388.29,3910.77,-1489.36,46.76,-626.23,-1442.6,-2068.83
5865,909.12,896.5,990.01,-729.79,-6815.99,392.85,3899.37,-1559.95,48.6,-457.93,-1511.35,-1969.28
5866,893.26,841.46,1018.25,-743.69,-6857.98,377.2,3924.37,-1540.41,47.98,-547.13,-1492.43,-2039.56
5867,901.83,819.4,995.32,-733.82,-6942.22,386.35,3952.05,-1489.6,47.24,-621.09,-1442.36,-2063.45
5868,962.04,885.28,987.64,-732.2,-6822.15,377.69,3895.58,-1560.14,48.11,-446.11,-1512.03,-1958.15
5869,909.62,851.57,981.06,-741.31,-6853.2,387.6,3921.43,-1538.46,47.19,-543.24,-1491.27,-2034.51
5870,903.5,871.24,986.75,-717.07,-6937.61,381.37,3956.17,-1526.46,48.33,-555.64,-1478.13,-2033.77
5871,872.56,849.17,1009.31,-724.27,-6876.05,386.34,3917.91,-1529.27,46.98,-565.03,-1482.29,-2047.32
5872,856.04,866.65,989.46,-712.03,-6971.39,390.12,3918.14,-1449.88,47.5,-663.0,-1402.38,-2065.38
5873,884.59,814.07,962.75,-731.44,-6894.93,399.0,3929.34,-1491.39,47.63,-636.63,-1443.76,-2080.38
5874,861.04,849.84,972.64,-732.43,-6882.59,381.97,3914.53,-1512.81,47.81,-634.99,-1465.0,-2099.99
5875,930.64,867.3,995.27,-720.06,-6949.05,389.12,3935.38,-1473.36,46.29,-551.39,-1427.07,-1978.46
5876,897.85,807.69,997.81,-740.57,-6879.65,388.66,3950.07,-1536.41,48.77,-578.13,-1487.64,-2065.76
5877,861.08,817.8,997.08,-748.52,-6859.41,373.85,3908.75,-1542.52,46.82,-649.36,-1495.71,-2145.07
5878,870.9,828.98,985.83,-713.83,-6843.25,379.46,3905.18,-1567.56,48.28,-586.73,-1519.28,-2106.01
5879,940.62,834.23,995.57,-718.07,-6863.49,382.62,3928.75,-1566.93,48.56,-499.76,-1518.37,-2018.13
5880,890.86,807.46,992.39,-715.68,-6933.03,393.49,3963.31,-1528.65,47.95,-601.19,-1480.7,-2081.89
5881,905.16,850.05,1005.1,-722.25,-6913.72,397.39,3934.85,-1528.6,47.39,-543.42,-1481.21,-2024.63
5882,917.92,836.29,999.12,-739.65,-6830.13,381.52,3927.1,-1598.46,48.4,-507.82,-1550.06,-2057.88
5883,898.59,827.43,984.29,-716.08,-6879.39,386.15,3929.99,-1546.58,48.81,-569.01,-1497.77,-2066.78
5884,951.46,811.63,985.76,-724.51,-6937.62,377.34,3947.16,-1502.12,47.35,-588.79,-1454.78,-2043.56
5885,915.38,900.4,1014.68,-710.2,-6992.55,373.22,3949.18,-1476.78,47.94,-549.9,-1428.83,-1978.73
5886,833.16,863.46,983.89,-722.53,-6983.51,392.71,3933.73,-1439.7,47.85,-699.09,-1391.85,-2090.93
5887,920.83,801.97,1001.4,-723.6,-6953.67,395.18,3946.46,-1489.29,47.92,-611.43,-1441.37,-2052.8
5888,948.83,806.91,981.14,-723.81,-6988.33,392.57,3962.27,-1473.59,46.76,-620.43,-1426.83,-2047.26
5889,872.18,857.33,996.43,-712.59,-6945.1,392.38,3938.95,-1498.92,49.17,-600.41,-1449.75,-2050.17
5890,872.57,857.3,1015.38,-735.48,-6968.42,383.55,3940.9,-1477.37,46.56,-634.19,-1430.81,-2065.01
5891,892.21,850.53,984.74,-722.52,-6962.44,393.4,3978.47,-1491.21,48.68,-585.62,-1442.53,-2028.15
5892,955.67,842.02,993.8,-723.51,-6956.99,381.97,3951.7,-1495.79,48.42,-555.33,-1447.37,-2002.71
5893,927.35,847.29,984.23,-714.6,-6964.33,373.8,3929.81,-1475.22,48.23,-616.45,-1426.99,-2043.44
5894,882.71,832.46,1005.13,-726.5,-7020.3,379.84,3939.43,-1414.7,47.25,-707.24,-1367.45,-2074.68
5895,879.69,866.2,964.64,-733.59,-6896.73,383.6,3930.11,-1509.08,48.37,-606.07,-1460.71,-2066.78
5896,879.76,833.98,980.53,-732.07,-6946.44,386.04,3960.47,-1494.75,48.32,-637.72,-1446.44,-2084.16
5897,932.72,867.51,985.06,-704.37,-6910.96,378.0,3922.26,-1515.75,48.58,-529.78,-1467.17,-1996.95
5898,928.18,829.32,988.83,-709.54,-6904.11,383.91,3916.72,-1497.81,48.11,-566.69,-1449.7,-2016.38
5899,891.51,862.85,972.88,-710.49,-6963.76,390.77,3928.56,-1476.28,45.89,-627.68,-1430.39,-2058.07
5900,906.55,861.58,1014.56,-732.28,-6948.1,383.95,3938.27,-1485.72,47.41,-575.47,-1438.31,-2013.78
5901,913.67,888.17,1014.18,-717.07,-6893.11,367.56,3868.22,-1502.37,47.21,-558.39,-1455.15,-2013.54
5902,889.18,869.26,985.64,-753.96,-6917.14,368.91,3910.83,-1474.5,44.47,-647.29,-1430.03,-2077.32
5903,917.67,847.02,996.25,-745.08,-6910.82,378.74,3905.02,-1476.07,45.79,-611.2,-1430.29,-2041.49
5904,898.35,852.62,974.12,-721.41,-6927.87,377.9,3922.39,-1493.19,47.79,-623.89,-1445.4,-2069.29
5905,900.8,830.92,986.7,-729.55,-6928.54,381.94,3912.55,-1466.79,46.02,-645.16,-1420.77,-2065.94
5906,928.31,856.75,979.3,-744.0,-6932.44,404.9,3965.27,-1512.24,44.68,-541.9,-1467.55,-2009.45
5907,867.56,847.32,987.97,-738.1,-6939.95,369.75,3953.41,-1492.03,44.32,-652.04,-1447.71,-2099.75
5908,866.66,815.11,996.1,-746.81,-6879.24,373.17,3904.73,-1527.81,46.36,-670.27,-1481.45,-2151.72
5909,923.64,834.78,988.99,-717.65,-6904.49,392.02,3934.54,-1532.35,46.58,-548.18,-1485.77,-2033.95
5910,882.36,881.43,971.68,-734.33,-6876.36,381.66,3906.93,-1541.26,46.09,-586.64,-1495.17,-2081.82
5911,891.3,845.42,1005.8,-752.14,-6927.55,373.22,3893.53,-1468.41,45.24,-670.41,-1423.17,-2093.58
5912,923.94,837.42,998.11,-745.55,-7019.06,387.29,3970.72,-1432.47,46.71,-647.13,-1385.76,-2032.9
5913,912.03,868.3,1019.79,-735.08,-6959.71,384.89,3934.17,-1489.88,47.07,-575.61,-1442.81,-2018.42
5914,922.6,827.95,986.97,-712.27,-6973.75,372.03,3939.85,-1487.95,47.9,-636.63,-1440.05,-2076.68
5915,883.29,803.58,973.3,-726.91,-6944.22,395.88,3935.46,-1494.54,45.66,-679.63,-1448.88,-2128.51
5916,892.75,856.17,990.77,-738.44,-6926.03,382.87,3968.95,-1532.51,48.55,-572.96,-1483.96,-2056.92
5917,912.36,837.13,981.93,-722.91,-6966.56,394.85,3967.12,-1488.09,47.48,-596.08,-1440.61,-2036.7
5918,901.44,854.26,972.54,-743.13,-6909.51,376.74,3930.38,-1504.65,46.45,-617.28,-1458.2,-2075.49
5919,887.83,836.05,985.38,-715.28,-6879.77,386.74,3928.3,-1540.39,47.79,-570.73,-1492.6,-2063.34
5920,876.87,829.69,970.83,-737.62,-6953.49,386.37,3964.29,-1482.96,46.2,-663.06,-1436.77,-2099.82
5921,892.99,840.19,995.53,-748.36,-7032.21,387.72,3977.16,-1438.22,45.75,-686.99,-1392.47,-2079.45
5922,860.03,847.45,976.46,-723.98,-6955.99,394.81,3918.14,-1456.24,47.41,-683.08,-1408.83,-2091.9
5923,886.9,809.26,974.99,-748.42,-6992.37,377.1,3933.29,-1432.27,45.27,-759.25,-1387.0,-2146.25
5924,865.37,815.71,986.93,-724.64,-6984.0,389.85,3965.78,-1471.87,46.81,-685.02,-1425.06,-2110.08
5925,944.69,862.61,989.41,-716.4,-7027.92,368.91,3921.12,-1444.55,47.65,-657.57,-1396.9,-2054.47
5926,893.4,863.33,1011.29,-716.14,-7015.47,383.85,3957.28,-1472.36,46.79,-622.47,-1425.57,-2048.04
5927,902.99,839.93,995.48,-724.17,-6989.53,379.95,3983.28,-1496.96,48.3,-612.07,-1448.66,-2060.73
5928,895.19,823.63,989.25,-723.23,-6959.94,375.91,3911.88,-1463.3,47.41,-687.3,-1415.9,-2103.2
5929,872.46,840.9,1013.22,-715.1,-7040.29,382.04,3980.24,-1442.23,47.09,-666.54,-1395.13,-2061.67
5930,915.36,840.58,984.95,-706.24,-7037.97,387.96,3948.33,-1442.42,46.01,-667.03,-1396.41,-2063.44
5931,910.29,857.98,981.26,-734.13,-7012.27,383.31,3949.38,-1453.56,45.4,-664.18,-1408.16,-2072.34
5932,933.95,846.01,990.37,-719.19,-7051.86,390.0,3954.27,-1400.02,46.38,-656.45,-1353.64,-2010.09
5933,909.56,882.95,990.66,-723.09,-6980.4,390.97,3920.63,-1451.81,46.11,-608.73,-1405.71,-2014.44
5934,883.99,819.64,979.18,-706.73,-6966.8,388.85,3945.49,-1475.19,47.62,-656.38,-1427.57,-2083.95
5935,882.2,873.7,986.2,-723.82,-6992.89,383.18,3943.6,-1436.37,47.42,-647.83,-1388.95,-2036.78
5936,895.37,851.59,978.85,-736.62,-6941.57,379.4,3944.61,-1484.34,47.11,-628.37,-1437.24,-2065.61
5937,891.99,880.25,976.03,-716.43,-6928.69,374.58,3927.2,-1501.55,46.15,-595.07,-1455.39,-2050.46
5938,858.05,836.53,990.21,-712.39,-6975.44,384.42,3946.88,-1492.64,48.05,-671.74,-1444.59,-2116.32
5939,933.32,872.4,991.72,-732.59,-6935.78,382.5,3897.05,-1474.11,46.1,-591.38,-1428.01,-2019.39
5940,890.85,860.52,996.18,-731.1,-6944.66,383.78,3943.76,-1489.79,45.91,-600.65,-1443.89,-2044.54
5941,877.82,893.97,972.89,-711.0,-6947.6,387.15,3911.31,-1495.72,45.92,-615.45,-1449.8,-2065.25
5942,878.05,857.96,986.49,-749.91,-6948.05,373.08,3937.9,-1477.02,47.05,-664.48,-1429.97,-2094.45
5943,904.08,837.64,980.55,-714.02,-6985.61,377.65,3957.22,-1482.34,46.04,-642.49,-1436.31,-2078.8
5944,893.35,816.84,1010.67,-730.13,-6886.9,384.78,3937.57,-1545.61,47.87,-573.82,-1497.74,-2071.56
5945,919.55,838.11,992.11,-736.39,-6906.96,380.87,3912.99,-1502.73,45.89,-599.72,-1456.85,-2056.56
5946,903.64,863.69,997.5,-707.16,-6956.13,386.01,3910.93,-1496.49,46.57,-601.52,-1449.92,-2051.43
5947,941.38,799.24,1011.51,-733.97,-6952.01,400.08,3936.83,-1499.42,48.25,-596.95,-1451.17,-2048.12
5948,883.6,824.58,996.18,-719.49,-6946.46,391.52,3945.05,-1486.18,47.74,-625.03,-1438.43,-2063.46
5949,881.19,849.7,995.3,-712.19,-6971.33,398.46,3975.59,-1500.46,48.35,-583.29,-1452.11,-2035.39
5950,864.83,821.78,1000.93,-716.42,-6988.34,388.36,3966.56,-1496.13,48.68,-662.29,-1447.45,-2109.74
5951,919.33,794.66,982.7,-720.4,-6942.42,388.67,3944.32,-1522.13,48.66,-633.14,-1473.47,-2106.61
5952,880.22,815.91,1019.09,-702.78,-6977.4,378.08,3944.19,-1504.26,47.32,-642.7,-1456.94,-2099.64
5953,886.44,836.31,985.88,-716.06,-6960.98,389.97,3912.24,-1466.73,46.77,-666.21,-1419.96,-2086.16
5954,919.8,868.7,988.69,-737.33,-6981.64,400.23,3935.63,-1470.71,45.77,-605.92,-1424.95,-2030.86
5955,931.67,886.6,998.36,-717.03,-7025.63,380.64,3948.16,-1458.59,48.0,-597.22,-1410.59,-2007.81
5956,914.12,844.21,969.57,-703.53,-6938.87,381.7,3917.19,-1496.44,47.9,-615.62,-1448.54,-2064.16
5957,858.26,851.9,976.19,-732.7,-7041.14,375.21,3988.87,-1453.8,46.47,-723.41,-1407.33,-2130.74
5958,926.66,819.19,997.18,-724.76,-7057.11,389.48,3965.03,-1421.02,47.04,-684.34,-1373.98,-2058.32
5959,875.51,850.4,1002.83,-718.49,-6909.33,401.14,3924.52,-1526.67,48.02,-573.41,-1478.64,-2052.05
5960,926.66,832.4,987.7,-724.9,-6945.75,385.95,3927.41,-1492.8,46.61,-610.52,-1446.19,-2056.72
5961,891.65,860.72,982.26,-727.73,-6993.81,381.47,3943.66,-1465.8,46.63,-661.79,-1419.17,-2080.96
5962,867.33,865.29,1024.13,-756.3,-6965.08,387.11,3922.17,-1466.29,45.95,-655.34,-1420.34,-2075.68
5963,906.91,846.42,980.21,-707.8,-7027.79,385.96,3990.53,-1480.35,47.04,-625.56,-1433.31,-2058.87
5964,922.0,851.82,987.88,-720.4,-7009.43,396.56,3934.97,-1439.71,45.86,-636.61,-1393.86,-2030.47
5965,861.76,851.71,991.8,-720.04,-7001.27,395.45,3970.04,-1472.57,48.17,-650.55,-1424.4,-2074.95
5966,960.75,858.56,1003.95,-727.89,-7018.47,391.9,3924.03,-1438.43,46.5,-607.16,-1391.93,-1999.09
5967,898.34,816.28,996.9,-725.82,-7029.06,394.16,3955.28,-1435.06,45.01,-693.92,-1390.05,-2083.97
5968,878.24,866.98,995.23,-726.79,-6987.4,378.29,3908.36,-1449.21,47.47,-687.08,-1401.73,-2088.81
5969,893.26,845.02,991.47,-716.05,-7014.68,382.58,3907.96,-1439.29,46.36,-710.44,-1392.93,-2103.37
5970,951.24,812.34,979.09,-734.06,-6990.26,396.46,3951.02,-1483.73,47.9,-634.17,-1435.83,-2070.0
5971,854.07,863.86,979.16,-728.29,-6916.19,390.11,3891.56,-1496.25,47.28,-665.72,-1448.97,-2114.69
5972,912.8,867.92,975.08,-716.71,-6971.6,378.28,3913.48,-1471.24,47.96,-640.75,-1423.28,-2064.03
5973,907.85,835.17,980.59,-722.12,-6985.48,389.52,3905.45,-1441.36,46.46,-689.01,-1394.9,-2083.9
5974,922.12,852.49,992.46,-739.21,-6959.23,380.18,3903.13,-1464.66,47.5,-648.05,-1417.17,-2065.22
5975,919.27,882.77,961.46,-706.28,-7030.15,390.21,3916.02,-1423.56,46.97,-666.7,-1376.58,-2043.28
5976,857.39,891.35,950.58,-720.5,-6963.46,386.15,3929.26,-1459.76,46.15,-669.24,-1413.62,-2082.86
5977,910.45,819.96,977.07,-721.93,-7075.2,393.07,3963.21,-1397.23,45.79,-733.36,-1351.45,-2084.81
5978,931.18,854.92,979.66,-736.16,-7005.18,390.45,3928.6,-1435.75,46.12,-656.53,-1389.63,-2046.15
5979,942.0,825.79,969.53,-706.32,-7037.89,383.75,3957.25,-1414.91,47.36,-665.89,-1367.54,-2033.44
5980,917.34,858.16,975.3,-721.08,-7017.29,381.12,3933.26,-1413.06,47.57,-673.2,-1365.49,-2038.69
5981,883.23,862.26,979.05,-747.84,-6946.04,375.77,3887.68,-1470.9,47.24,-705.89,-1423.66,-2129.55
5982,952.02,827.14,969.35,-726.79,-7025.42,389.57,3923.98,-1428.55,46.3,-690.15,-1382.25,-2072.4
5983,889.36,863.32,992.33,-728.49,-6963.55,373.21,3928.74,-1494.06,47.16,-645.08,-1446.9,-2091.99
5984,924.79,850.15,974.12,-719.65,-6967.14,390.88,3917.63,-1470.31,45.75,-629.23,-1424.56,-2053.78
5985,902.45,888.19,987.11,-733.76,-7004.53,385.01,3930.73,-1446.8,46.64,-644.8,-1400.16,-2044.96
5986,946.2,887.89,1005.95,-741.82,-6953.35,385.12,3899.87,-1469.66,45.88,-570.14,-1423.78,-1993.92
5987,908.61,870.14,993.97,-737.97,-7023.84,394.57,3956.34,-1454.73,46.45,-638.17,-1408.28,-2046.45
5988,883.3,875.81,1002.68,-736.67,-6978.22,377.48,3906.01,-1451.08,46.33,-669.61,-1404.75,-2074.36
5989,903.09,841.35,975.7,-741.3,-6923.28,405.09,3949.09,-1514.58,47.25,-590.26,-1467.33,-2057.59
5990,895.92,838.72,981.91,-724.94,-6970.87,387.48,3942.02,-1477.76,47.2,-649.75,-1430.56,-2080.32
5991,871.94,824.79,975.61,-725.82,-7031.32,387.63,3934.23,-1416.82,46.32,-762.94,-1370.51,-2133.44
5992,906.08,872.49,1013.31,-730.47,-6977.55,375.23,3918.14,-1464.07,46.38,-622.77,-1417.69,-2040.46
5993,894.65,843.51,992.39,-732.05,-7008.17,386.31,3946.34,-1451.0,45.8,-677.02,-1405.2,-2082.22
5994,937.0,842.97,990.2,-749.24,-7017.54,386.78,3959.85,-1455.48,45.03,-649.98,-1410.44,-2060.43
5995,897.2,806.52,1013.25,-737.2,-7027.79,382.97,3935.73,-1405.86,44.29,-729.31,-1361.58,-2090.89
5996,917.66,824.18,1009.47,-739.69,-6977.71,375.07,3921.56,-1459.11,45.99,-669.46,-1413.12,-2082.58
5997,915.56,828.76,995.47,-703.88,-6961.22,390.72,3956.57,-1512.28,46.86,-578.02,-1465.43,-2043.45
