GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
9606,304.67,820.51,1000.85,-776.87,-6916.66,390.35,3930.62,-1525.99,42.02,-1246.52,-1483.97,-2730.49
9607,322.99,771.69,1013.9,-799.7,-6938.09,402.22,3944.79,-1492.6,41.39,-1282.2,-1451.21,-2733.41
9608,343.3,804.69,1009.89,-762.48,-6940.69,379.83,3927.06,-1511.34,43.33,-1238.4,-1468,-2706.4
9609,324.17,856.83,1021.12,-790.37,-6989.47,389.7,3957.81,-1478.54,42.06,-1230.21,-1436.49,-2666.69
9610,322.37,816.95,986.85,-757.69,-7025.15,398.25,3950.23,-1441.18,41.34,-1308.2,-1399.83,-2708.04
9611,293.12,839.03,1016.14,-781.05,-6984.58,390.9,3932.76,-1454.19,41.13,-1293.69,-1413.06,-2706.74
9612,354.19,832.76,995.34,-764.94,-6987.31,386.67,3912.85,-1458.37,41.89,-1270.45,-1416.47,-2686.92
9613,318.83,818.11,986.76,-783.77,-6989.48,394.34,3981.09,-1475.27,41.67,-1274.11,-1433.59,-2707.71
9614,324.35,832.41,996.95,-767.35,-7063.03,393.95,3941.79,-1407.35,41.97,-1340.93,-1365.38,-2706.31
9615,342.64,845.28,992.65,-777.56,-7058.22,387.87,3949.38,-1404.72,42.01,-1317.96,-1362.71,-2680.67
9616,312.98,814.67,1001.64,-795.12,-6994,387.8,3952.32,-1453.06,41.78,-1319.7,-1411.29,-2730.99
9617,321.98,812.31,1011.58,-781.1,-6987.7,404.37,3932.58,-1459.57,41.11,-1285.99,-1418.46,-2704.45
9618,326.12,818.33,1023.7,-780.42,-6997.57,379.9,3905.76,-1432.94,40.86,-1324.19,-1392.09,-2716.27
9619,321.07,845.93,1021.03,-756.47,-7014.88,397.75,3941.86,-1429.86,41.44,-1243.71,-1388.42,-2632.13
9620,322.68,808.83,997.87,-784.67,-7008.1,402.48,3971.2,-1448.05,41.29,-1289.7,-1406.76,-2696.46
9621,329.11,831.68,993.61,-771.34,-6983.14,393.77,3920.54,-1452.1,41.88,-1285.77,-1410.23,-2696
9622,320.28,873.92,999.53,-794.26,-7000.71,378.18,3915.37,-1429.96,41.29,-1307.69,-1388.68,-2696.36
9623,309.58,787.09,983.44,-776.76,-7038.05,407.98,3958.37,-1420.42,41.55,-1368.35,-1378.87,-2747.22
9624,336.77,822.04,981.49,-779.77,-6988.34,389.58,3938.66,-1462.05,41.09,-1299.58,-1420.96,-2720.54
9625,304.73,832.17,997.41,-768.89,-7028.57,395.76,3951.16,-1433.31,41.18,-1316.23,-1392.13,-2708.35
9626,313.2,821.49,990.46,-781.31,-7010.83,398.75,3959.72,-1421.98,40.4,-1308.52,-1381.58,-2690.09
9627,325.15,858.13,1002.98,-796.91,-6937.11,384.24,3887.17,-1461.18,41.6,-1276.36,-1419.58,-2695.93
9628,310.93,824.33,1006.05,-790.19,-7044.14,396.48,3988.71,-1430.69,39.87,-1307.82,-1390.82,-2698.64
9629,320.49,845.36,996.91,-772.54,-6998.53,405.92,3919.16,-1437.14,41.51,-1283.23,-1395.63,-2678.86
9630,328.56,855.82,1019.54,-772.18,-6986.19,383.48,3961.89,-1469.77,42.64,-1209.09,-1427.13,-2636.22
9631,313.02,832.07,1000.98,-758.36,-6998.13,393.04,3962.1,-1478.26,43.87,-1255.29,-1434.39,-2689.68
9632,346.16,838.64,987.88,-770.34,-6924.16,387.13,3927.99,-1496.99,42.67,-1206.7,-1454.31,-2661.01
9633,296.69,817.44,991.44,-779.43,-6905.22,391.03,3967.93,-1528.69,43.06,-1220.12,-1485.64,-2705.76
9634,315.89,854,993.03,-768.4,-7033.47,392.74,3938.96,-1438.57,42,-1307.26,-1396.57,-2703.83
9635,275.49,812.73,1009.31,-792.9,-7109.77,399.16,3956.3,-1358.62,42.29,-1449.67,-1316.33,-2766
9636,275.52,821.09,981.46,-780.43,-7158.94,403.4,3992.16,-1338.98,41.38,-1465.75,-1297.6,-2763.36
9637,300.58,792.57,1013.7,-791.33,-7010.79,380.13,3985.16,-1449.23,41.39,-1329.99,-1407.83,-2737.82
9638,320.16,787.1,1005.48,-765.43,-7154.61,407.9,3963.34,-1318.06,41.83,-1436.06,-1276.22,-2712.29
9639,339.22,848.17,998.27,-761.64,-7184.63,403.6,3926.48,-1285.3,41.16,-1430.52,-1244.14,-2674.66
9640,328.48,831.68,989.95,-771.03,-7152.34,394.84,3931.69,-1312.34,41.45,-1446.72,-1270.89,-2717.61
9641,352.88,845.18,974.07,-779.2,-7062.15,402.85,3938.83,-1392.34,40.85,-1327.54,-1351.49,-2679.03
9642,295.67,786.81,990.49,-777.43,-7065.12,400.41,3956.3,-1412.53,42.2,-1412.86,-1370.34,-2783.2
9643,344.37,820.12,1001.48,-777.9,-6998.81,401.32,3942.23,-1455.51,41.48,-1267.19,-1414.03,-2681.22
9644,335.18,801.37,985.6,-761.01,-7026.79,391.27,3942.2,-1430.29,42.28,-1332.18,-1388.01,-2720.19
9645,328.83,834.79,1008.89,-764.15,-7150.58,386.53,3969.76,-1361.43,41.42,-1385.92,-1320.01,-2705.93
9646,334.76,804.98,981.6,-763.31,-7071.11,378.83,3958.54,-1401.1,42.3,-1375.71,-1358.8,-2734.51
9647,311.2,823.78,1004.78,-760.01,-7045.4,391.64,3932.57,-1414.78,42.16,-1341.44,-1372.62,-2714.06
9648,317.43,812.01,991,-766.24,-7063.26,397.77,3936.58,-1399.56,42.08,-1374.71,-1357.48,-2732.19
9649,326,839.45,1003.24,-760.11,-7038.29,386.15,3931.48,-1408.35,43.21,-1312.08,-1365.14,-2677.22
9650,324.86,849.66,1006.71,-785.56,-7031.83,388.61,3895.66,-1387.29,42.5,-1351.88,-1344.78,-2696.66
9651,306.87,831.29,1018.96,-762.75,-7106.11,397.95,3947.87,-1374.19,42.27,-1365.93,-1331.92,-2697.86
9652,314.45,821.88,999.54,-777.73,-7155.9,400.17,3954.99,-1306.21,39.76,-1442.6,-1266.45,-2709.04
9653,339.12,879.32,1014.38,-789.49,-7095.7,378.12,3919.1,-1336.73,41.44,-1355.15,-1295.3,-2650.45
9654,307.55,848.31,1009.36,-760.23,-7116.39,383.21,3929.38,-1344.96,41.59,-1398.8,-1303.36,-2702.16
9655,307.08,809,992.26,-800.23,-7039.68,388.86,3925.48,-1390.05,41.24,-1417.23,-1348.81,-2766.04
9656,318.7,804.97,974.51,-786.2,-7032.78,403.93,3921.25,-1387.83,41.27,-1395.63,-1346.56,-2742.18
9657,335.34,828.92,1003.47,-778.18,-7088.6,384.12,3936.44,-1385.25,41.29,-1378.48,-1343.96,-2722.44
9658,317.55,818.3,994.93,-765.58,-7091.61,388.87,3960.71,-1369.84,40.97,-1376.82,-1328.87,-2705.69
9659,322.06,829.91,996.22,-764.69,-7117.79,398.49,3945.88,-1355.71,40.63,-1389.92,-1315.08,-2704.99
9660,321.06,817.86,1024.92,-770.16,-7130.6,394.57,3906.47,-1297.4,40.96,-1435.88,-1256.43,-2692.32
9661,327.53,833.24,991.16,-771.29,-7159.22,391.86,3942.77,-1294.29,40.73,-1443.95,-1253.56,-2697.51
9662,321.16,822.96,1006.47,-764.19,-7171.16,378.52,3948.31,-1318.28,41.48,-1457.93,-1276.8,-2734.73
9663,342.36,841.81,1017.14,-750.05,-7097.22,391.01,3908.25,-1330.51,42.31,-1346.69,-1288.21,-2634.9
9664,318.26,795.46,989.46,-754.71,-7114.19,396.24,3943.83,-1363.59,41.45,-1425.64,-1322.14,-2747.78
9665,312.11,820.4,986.57,-754.7,-7137.65,386.76,3963.17,-1342.32,41.12,-1423.34,-1301.21,-2724.55
9666,303.57,830.47,1017.66,-783.93,-7117.72,397.81,3922.88,-1355.88,41.17,-1429.26,-1314.7,-2743.96
9667,343.29,837.74,973.86,-790.32,-7098.95,401.33,3967.62,-1364.39,41.21,-1365.43,-1323.17,-2688.61
9668,311.91,829.8,1005.38,-787.95,-7093.37,399.5,3973.7,-1388.34,40.59,-1361.03,-1347.75,-2708.78
9669,300.02,824.74,999.84,-777.66,-7068.22,406.08,3934.32,-1385.93,41.58,-1380.87,-1344.35,-2725.23
9670,325.55,808.67,977.93,-775.81,-7105.52,408.63,3987.38,-1409.84,40.97,-1373.17,-1368.87,-2742.05
9671,317.62,818.5,1006.8,-775.57,-7102.53,383.34,3966.49,-1393.46,41.65,-1385.35,-1351.82,-2737.17
9672,340.27,829.03,1010.92,-788.91,-7059.87,384.91,3928.32,-1393.76,40.42,-1355.33,-1353.34,-2708.68
9673,357.83,821.41,1010.02,-788.85,-7048.63,388.75,3946.27,-1416.96,40.58,-1313.19,-1376.37,-2689.56
9674,306.92,849.45,993.24,-774.91,-7059.96,386.08,3923.58,-1385.87,41.47,-1375.6,-1344.39,-2719.99
9675,325.71,818.13,989.5,-792.19,-7075.28,391.5,3955.04,-1402.74,40.06,-1387.59,-1362.67,-2750.27
9676,335.9,802.66,970.85,-784.54,-7001.91,395.49,3928.43,-1407.63,39.85,-1353.13,-1367.77,-2720.9
9677,304.65,848.16,981.59,-772.77,-7091.35,400.34,3956.53,-1377.29,41.17,-1372.85,-1336.12,-2708.98
9678,313.4,834.74,956,-781.88,-7051.77,395.32,3926.96,-1383.48,40.65,-1407.24,-1342.84,-2750.07
9679,334.03,821.52,992.77,-769.86,-7068.28,381.13,3921.86,-1382.11,40.45,-1386.84,-1341.66,-2728.5
9680,331.59,836.41,993.94,-801.9,-7058.82,376.49,3891.34,-1339.2,39.64,-1430.95,-1299.55,-2730.51
9681,343.94,822.11,993.28,-751.11,-7087.47,393.24,3904.51,-1350.92,40.16,-1381.5,-1310.77,-2692.27
9682,324.23,857.36,1015.23,-784.7,-7039.02,393.26,3918.96,-1381.94,39.84,-1314.7,-1342.1,-2656.8
9683,327.59,844.02,1006.11,-798.1,-7018.69,387.04,3939.06,-1403.28,40.03,-1312.98,-1363.25,-2676.23
9684,336,830.06,997.61,-777.09,-7008.27,381.88,3909.58,-1402.62,39.36,-1330.24,-1363.26,-2693.49
9685,289.92,823.31,985.63,-778.45,-6984.44,392.52,3911.21,-1431.01,40.43,-1360.31,-1390.58,-2750.89
9686,317.34,840.32,993.41,-782,-7057.15,401.4,3925.33,-1358.05,40.92,-1361.35,-1317.13,-2678.48
9687,307.69,850.36,1005.85,-794.12,-7068.33,396.45,3907.34,-1350.41,40.4,-1394.76,-1310.01,-2704.76
9688,319.97,831.19,989,-768.12,-7111.93,393.01,3943.21,-1355.55,41.46,-1403.66,-1314.08,-2717.74
9689,343.8,849.35,1005.25,-775.18,-7033.95,379.46,3927.5,-1422.68,41.36,-1303.76,-1381.32,-2685.08
9690,335.06,858.67,1000.78,-757.66,-7036.44,382.24,3913.07,-1402.77,42.61,-1304.28,-1360.16,-2664.44
9691,296.42,824.4,989.32,-772.83,-6986.32,373.86,3898.81,-1434.69,42.12,-1376.34,-1392.57,-2768.91
9692,303.8,785.83,1006.04,-765.12,-7084.25,399.97,3934.29,-1401.87,42.14,-1419.44,-1359.73,-2779.17
9693,307.26,839.22,998.43,-766.21,-7080.12,416.4,3947.39,-1409.02,41.35,-1337.63,-1367.67,-2705.3
9694,325.21,795.77,976.91,-776.77,-7079.11,392.29,3930.72,-1370.07,40.76,-1434.97,-1329.31,-2764.28
9695,332.08,834.78,1002.6,-766.67,-7060.36,388.95,3940.38,-1388.39,41.35,-1328.25,-1347.04,-2675.29
9696,311.19,855.96,976.91,-753.93,-7022.08,382.45,3931.3,-1424.31,41.64,-1318.21,-1382.67,-2700.89
9697,324.75,826.44,997.05,-759.8,-7069.38,389.43,3899.32,-1354.11,41.65,-1392.19,-1312.46,-2704.65
9698,301.59,805.65,991.15,-767.67,-7051.05,381.12,3916.12,-1362.12,41.55,-1423.09,-1320.57,-2743.66
9699,311.84,814.93,976.17,-776.56,-6998.37,412.39,3933.81,-1432.92,41.58,-1325.77,-1391.34,-2717.12
9700,324.2,849.75,978.92,-766.84,-7035.94,388.13,3890.01,-1368.6,42.39,-1371.77,-1326.21,-2697.98
9701,305.86,830.72,981.11,-794.74,-6954.84,382.22,3868.2,-1415.14,41.01,-1381.47,-1374.13,-2755.6
9702,318.9,829.06,976.4,-764.31,-6933.05,390.22,3893.35,-1449.62,41.27,-1289.43,-1408.35,-2697.78
9703,303.11,826.04,989.26,-772.59,-6942.07,385.4,3875.74,-1432.22,43.11,-1335.12,-1389.12,-2724.24
9704,364.22,874.1,981.4,-779.25,-7028.2,376.45,3890.85,-1364.27,40.94,-1320.44,-1323.33,-2643.77
9705,336,812.12,1005.05,-788.43,-6974.51,378.01,3927.31,-1438.83,41.33,-1304.45,-1397.5,-2701.94
9706,322.35,801.04,998.85,-787.76,-7033.29,399.88,3891.34,-1359.98,39.5,-1407.59,-1320.48,-2728.06
9707,329.36,808.75,986.24,-756.46,-7095.3,395.04,3911.99,-1345.96,39.67,-1420.38,-1306.29,-2726.67
9708,332.61,826.91,957.08,-792.69,-6914.98,392.19,3884.3,-1445.92,41.13,-1314.58,-1404.79,-2719.37
9709,318.85,783.08,999.57,-758.59,-7040.74,407.51,3912.28,-1398.23,40.24,-1378.05,-1358,-2736.04
9710,291.62,840.45,964.65,-772.24,-6995.82,395.49,3911.7,-1431.49,41.43,-1364.15,-1390.06,-2754.21
9711,320.23,829.23,990.42,-764.89,-7017.13,384.02,3916.43,-1423.34,41.39,-1341.69,-1381.95,-2723.64
9712,307.32,830.72,997.76,-762.5,-7056.69,390.93,3935.74,-1403.1,41.39,-1356.72,-1361.71,-2718.43
9713,343.4,856.03,992.3,-775.92,-7022.36,391.07,3905.07,-1409.54,40.99,-1310.4,-1368.56,-2678.95
9714,309.67,818.9,981.06,-759.22,-6970.48,394.1,3898.7,-1442.92,42.92,-1327.27,-1400,-2727.27
9715,326.08,832.72,990.83,-757.97,-7050.18,394.87,3893.78,-1386.38,41.25,-1369.88,-1345.13,-2715
9716,320.07,850.13,981.05,-776.62,-6914.05,382.69,3865.5,-1481.89,42.24,-1291.23,-1439.64,-2730.88
9717,312.9,815.72,963.73,-749.1,-6912.79,394.21,3851.82,-1459.56,42.76,-1323.51,-1416.8,-2740.32
9718,305.26,852.22,990.05,-756.04,-6963.19,391.76,3907.65,-1441.65,42.62,-1272.29,-1399.04,-2671.33
9719,332.14,810.86,1018.12,-759.96,-6994.74,396.99,3872.91,-1401.17,40.35,-1323.68,-1360.82,-2684.5
9720,325.63,810.5,999.23,-765.15,-6967.97,392.54,3881.44,-1404.32,41.19,-1323.77,-1363.14,-2686.91
9721,328.82,807.38,963.71,-776.85,-7024.95,394.37,3920.4,-1404.19,40.88,-1387.12,-1363.31,-2750.43
9722,324.31,824.24,988.84,-771.29,-7025.38,386.32,3904.92,-1396.18,40.67,-1368.04,-1355.51,-2723.55
9723,318.09,804.18,997.73,-757.41,-6996.04,394.66,3909.63,-1433.83,41.42,-1329.16,-1392.41,-2721.58
9724,320.42,833.36,956.3,-780.59,-6991.91,394.38,3888.52,-1398.25,40.03,-1379.53,-1358.22,-2737.75
9725,309.64,803.67,1003.82,-765.74,-6987.09,388.87,3917.01,-1421.68,40.19,-1329.83,-1381.49,-2711.31
9726,323.07,833.19,993.01,-750.59,-6934.35,392.48,3900.68,-1459.53,42.2,-1242.51,-1417.33,-2659.85
9727,325.13,841.52,976.09,-775.78,-6974.09,400.55,3892.81,-1406.25,41.81,-1313.76,-1364.45,-2678.2
9728,341.36,807.92,997.01,-779.2,-6956.44,396.44,3891.91,-1428.81,41.6,-1301,-1387.21,-2688.21
9729,273.34,829,988.8,-773.04,-7014.21,400.98,3912.99,-1391.68,41.63,-1382.13,-1350.05,-2732.18
9730,306.4,803.61,992.3,-770.47,-7045.72,392.23,3918.29,-1398.75,41.15,-1403.35,-1357.6,-2760.96
9731,317.55,851.98,984.48,-774.69,-6991.36,390.53,3911.41,-1417.36,41.52,-1310.1,-1375.84,-2685.94
9732,317.87,817.9,995.42,-760.6,-7015.47,399.56,3910.01,-1417.08,41.26,-1335.31,-1375.82,-2711.14
9733,329.61,817.36,1027.37,-771.44,-6951.6,386.12,3872.89,-1451.01,43.3,-1289.68,-1407.72,-2697.4
9734,338.74,828.75,984.81,-748.09,-6992.95,395.44,3877.01,-1433.51,43.76,-1316.3,-1389.75,-2706.05
9735,304.16,786.5,989.17,-752.39,-7035.86,394.26,3944.83,-1412.28,42.69,-1369.33,-1369.59,-2738.92
9736,319.37,799.16,1018.02,-780.32,-6933.98,382.5,3907.97,-1479.09,42.89,-1287.29,-1436.2,-2723.49
9737,337.13,815.81,978.28,-775.19,-6931.78,399.53,3936.36,-1497.26,41.58,-1239.87,-1455.68,-2695.55
9738,325.16,816.31,998.18,-768.17,-6948.19,387.81,3889.88,-1481.25,43.14,-1299.03,-1438.11,-2737.14
9739,329.1,820.51,990.77,-754.64,-7015.93,389.56,3911.53,-1415.64,41.66,-1329.1,-1373.98,-2703.08
9740,294.11,824.77,997.92,-769.28,-7027.49,396.49,3916.75,-1398.48,41,-1366.72,-1357.48,-2724.19
9741,295,871.78,974.72,-770.84,-7020.86,397.26,3938.55,-1414.87,41.31,-1314.38,-1373.56,-2687.94
9742,321.52,819.04,981.63,-786.85,-6986.71,385.13,3910.7,-1412.7,40.66,-1355.54,-1372.04,-2727.58
9743,315.36,811.33,999.01,-777.71,-7009.19,406.89,3923.76,-1403.78,40.75,-1330.56,-1363.03,-2693.59
9744,332.12,787.25,971.83,-774.72,-6986.37,399.55,3890.79,-1417.9,41.92,-1379.55,-1375.98,-2755.54
9745,304.69,821.97,993.71,-774.14,-7018.14,380.46,3886.51,-1364.7,40.44,-1404.95,-1324.26,-2729.21
9746,321.73,821.92,972.95,-762.47,-7042.98,387.01,3924.33,-1389.59,40.82,-1377.52,-1348.77,-2726.28
9747,339.97,835.01,979.59,-767.56,-6966.98,391.95,3921.56,-1440.84,42.39,-1266.46,-1398.45,-2664.91
9748,350.68,826.04,979.36,-775.95,-6981.85,383.32,3916.56,-1420.27,41.22,-1301.86,-1379.05,-2680.91
9749,332.63,827.22,1016.72,-782.19,-6982.3,404.37,3883.76,-1411.5,42.12,-1299.79,-1369.38,-2669.17
9750,320.88,798.63,977.49,-787.26,-6959.93,404.59,3927.03,-1463.69,40.97,-1318.58,-1422.71,-2741.29
9751,320.55,842.39,978.13,-758.89,-6991.02,385.43,3925.3,-1433.67,42.79,-1298.12,-1390.87,-2688.99
9752,311,811.6,994.36,-774.11,-6982.73,381.03,3922.86,-1427.05,41.91,-1335.98,-1385.14,-2721.12
9753,336.1,817.78,1011.39,-768.16,-6939.68,411.03,3891.14,-1466.98,43.03,-1240.39,-1423.95,-2664.34
9754,331.8,794.44,992.45,-759.99,-6947.33,387.49,3886.69,-1457.93,42.6,-1314.45,-1415.33,-2729.78
9755,335.1,837.92,992.48,-762.35,-6942.42,376.13,3898.46,-1474.88,41.11,-1264.67,-1433.77,-2698.44
9756,356.02,830.66,971.18,-771.43,-6929.41,388.85,3903.16,-1475.02,42.64,-1250.97,-1432.37,-2683.34
9757,304.28,825.76,1003.94,-770.84,-6922.72,398.32,3922.85,-1496.66,43.26,-1238.41,-1453.4,-2691.81
9758,310.18,830.89,977.79,-778.89,-7012.93,377.32,3928.61,-1418,40.7,-1367.04,-1377.3,-2744.34
9759,323.72,848.24,985.06,-754.38,-6997.25,387.46,3880.8,-1417.77,41.68,-1326.35,-1376.09,-2702.44
9760,328.4,871.75,979.94,-789.18,-6964.71,385.51,3876.13,-1423.48,40.97,-1312.17,-1382.51,-2694.68
9761,334.22,824.33,979.33,-755.99,-6939.77,381.5,3869.12,-1457.77,41.9,-1307.26,-1415.87,-2723.13
9762,348.89,833.08,988.12,-759.68,-6972.57,381.32,3881.14,-1435.34,41.93,-1299.7,-1393.42,-2693.12
9763,294.44,807.49,979.16,-750.83,-7012.38,400.47,3944.88,-1454.56,42.51,-1336.76,-1412.05,-2748.81
9764,315.88,804.21,1015.73,-765.28,-6982.46,385.22,3901.52,-1454.9,41.12,-1325.19,-1413.78,-2738.97
9765,327.53,823.37,1000.28,-767.58,-6978.32,399.28,3901.69,-1437.82,42.3,-1293.75,-1395.52,-2689.27
9766,330.96,834.72,989.77,-746.79,-6980.42,385.46,3900.66,-1441.49,43.38,-1285.64,-1398.11,-2683.75
9767,309.5,812.22,997.7,-783.61,-6966.7,398.92,3937.27,-1466.62,42.39,-1294.71,-1424.23,-2718.94
9768,329.22,818.04,1016.93,-788.48,-7001.77,374.79,3914.08,-1421.72,39.99,-1337.19,-1381.73,-2718.92
9769,311.17,842.39,985.27,-772.14,-6984.76,397.7,3954.04,-1456.03,41,-1266.33,-1415.03,-2681.36
9770,328.6,833.52,981.81,-775.78,-7054.27,386.66,3929.46,-1381.33,39.51,-1370,-1341.82,-2711.82
9771,318.61,828.61,991.22,-771.4,-7081.06,396.95,3898.9,-1341.35,39.31,-1418.17,-1302.04,-2720.22
9772,314.38,839.52,997.45,-769.7,-7061.33,396.43,3899.47,-1367.1,39.63,-1383.79,-1327.47,-2711.25
9773,296.89,850.86,993.25,-772.19,-7065.36,384.63,3933.08,-1376.88,41.03,-1378.85,-1335.86,-2714.71
9774,326.72,867.38,974.47,-779.9,-7040.81,396.53,3919.99,-1414.4,40.65,-1335.63,-1373.75,-2709.38
9775,319.24,833.88,1000.19,-763.57,-7036.55,386.4,3931.13,-1415.15,41.23,-1329.27,-1373.93,-2703.2
9776,335.41,850.94,994.55,-759.35,-7058.96,388.17,3938.33,-1400.32,43.23,-1310.89,-1357.09,-2667.98
9777,305.16,835.12,992.86,-789.02,-7025.74,383.23,3923.22,-1413.17,40.51,-1375.17,-1372.67,-2747.83
9778,305.53,827.86,982.15,-770.38,-7055.34,380.49,3934.11,-1372.92,39.78,-1395.58,-1333.14,-2728.71
9779,301.53,806.47,990.74,-773.15,-7097.61,398.69,3951.65,-1379.15,41.35,-1421.67,-1337.79,-2759.47
9780,349.16,835.93,966.83,-757.87,-7034.39,381.94,3939.01,-1409.32,42.71,-1319.4,-1366.62,-2686.01
9781,307.74,898.76,1000.92,-778.4,-7031.24,377.22,3913.53,-1404.29,41.36,-1311.47,-1362.93,-2674.4
9782,309.52,789.78,988.25,-766.91,-7096.55,398.43,3980.06,-1384.17,40.78,-1397.42,-1343.39,-2740.81
9783,294.99,815.35,1001.41,-775.04,-7017.24,400.44,3935.31,-1432.15,41.54,-1344.78,-1390.61,-2735.39
9784,317.47,842.07,1011.01,-765.74,-6980.17,391.87,3925.67,-1472.09,41.78,-1257.82,-1430.31,-2688.13
9785,359.07,835.62,991.73,-763.81,-6987.8,392.16,3920.62,-1463.33,42.19,-1252.41,-1421.15,-2673.56
9786,312.35,803.37,1015.13,-770.44,-7026.26,382.4,3918.18,-1405.42,41.74,-1365.27,-1363.68,-2728.95
9787,314.48,845.54,982.27,-779.87,-7014,399.51,3933.81,-1422.42,41.32,-1318.25,-1381.1,-2699.35
9788,293.57,829.77,1004.74,-766.47,-7086.59,383.71,3947.6,-1397.63,42.68,-1393.67,-1354.96,-2748.62
9789,323.37,798.77,968.73,-765.74,-7023.84,383.02,3947.37,-1413.42,42.33,-1368.31,-1371.09,-2739.4
9790,331.41,806.31,1015.92,-774.12,-7027.9,412.59,3919.6,-1384.39,41.74,-1316.2,-1342.65,-2658.84
9791,310.33,830.35,975.12,-767.38,-7036.56,384.74,3912.95,-1387.48,41.36,-1390.44,-1346.12,-2736.56
9792,315.34,801.98,1000.11,-782.19,-6978.72,379.44,3937.2,-1436.91,42.37,-1326.84,-1394.54,-2721.38
9793,306.28,860.83,995.83,-777.14,-7057.89,394.3,3952.46,-1405.91,41.32,-1325.34,-1364.6,-2689.94
9794,305.63,850.07,1010.52,-773.12,-7060.44,377.66,3918.69,-1402.75,42.01,-1370.98,-1360.74,-2731.72
9795,332.58,851.58,1002.71,-761.72,-7028.48,392.22,3891.86,-1390.56,41.48,-1319.25,-1349.09,-2668.33
9796,322.07,810.97,998.48,-791.67,-7060.42,384.96,3962.13,-1405.05,41.37,-1373.47,-1363.68,-2737.15
9797,339.43,831.13,990.37,-786.38,-7015.45,400.81,3906.87,-1396.81,40.47,-1333.23,-1356.34,-2689.57
9798,318.46,835.79,979.54,-762.81,-7094.46,371.3,3919.18,-1344.46,39.73,-1433,-1304.74,-2737.74
9799,302.06,836.1,986.57,-776.33,-7054.86,398.78,3921.71,-1388.42,41.03,-1385.96,-1347.38,-2733.34
9800,346.84,835.08,999.63,-760.29,-7043.14,381.37,3914.37,-1401.2,39.99,-1326.12,-1361.21,-2687.33
9801,325.37,787.55,1003.47,-781.55,-7085.37,394.77,3971.17,-1384.35,40.39,-1384.58,-1343.96,-2728.54
9802,329.49,832.53,987.27,-780.21,-7074.47,395.46,3952.91,-1388.51,39.66,-1357.02,-1348.85,-2705.87
9803,300.47,831.26,997.95,-750.02,-7063.63,386.92,3965.81,-1398.02,41.14,-1331.24,-1356.89,-2688.13
9804,306.2,815.05,971.1,-755.37,-7065.64,394.26,3959.18,-1397.9,41.25,-1375.2,-1356.65,-2731.86
9805,334.09,805.56,989.25,-781.54,-7067.57,391.17,3946.37,-1394.96,41.89,-1382.66,-1353.07,-2735.73
9806,321.27,800.97,1001.22,-766.15,-7137.59,405.29,3958.63,-1341.21,41.63,-1416.37,-1299.57,-2715.94
9807,328.04,853.64,980.94,-784.58,-6979.55,400.39,3897.94,-1432.23,40.32,-1303.17,-1391.91,-2695.08
9808,287.75,773.53,984.55,-788.4,-7064.34,396.7,3952.4,-1366.86,41.59,-1457.81,-1325.27,-2783.08
9809,320.92,811.28,983.64,-752.91,-7027.84,408.09,3942.45,-1426.33,41.25,-1314.36,-1385.07,-2699.43
9810,317.54,821.14,1005.13,-771.16,-7035.31,396.14,3926.31,-1400.06,41.68,-1340.2,-1358.39,-2698.59
9811,285.89,803.63,979.33,-755.99,-7011.57,396.79,3932.33,-1441.24,42.72,-1369.59,-1398.52,-2768.11
9812,321.92,792.75,1011.34,-770.77,-6959.32,385.17,3931.91,-1494.44,42.65,-1287,-1451.79,-2738.79
9813,303.32,842.12,1006.81,-786.92,-6949.09,399.57,3911,-1450.27,41.5,-1273.19,-1408.77,-2681.96
9814,346.19,824.87,985.07,-736.89,-7027.6,402.25,3923.63,-1424.83,42.68,-1282.48,-1382.15,-2664.64
9815,323.93,808.51,983.51,-742.94,-6934.01,398.52,3923.46,-1501.2,42.47,-1239.02,-1458.73,-2697.76
9816,337.06,817.07,994.83,-773.03,-6968.85,388.56,3898.76,-1426.89,42.54,-1305.6,-1384.35,-2689.95
9817,322.45,820.7,959.48,-769.4,-6998.79,404.68,3927.05,-1448.87,42.23,-1333.83,-1406.64,-2740.47
9818,316.22,806.83,975.17,-772.02,-6985.1,388.91,3937.51,-1462.38,42.99,-1332.49,-1419.39,-2751.88
9819,304.8,799.7,983.91,-770.6,-7024.01,393.69,3919.38,-1390.31,42.62,-1393.14,-1347.69,-2740.83
9820,300.91,790.01,1000.34,-789.16,-7019.92,391.75,3951.3,-1401.56,42.3,-1374.78,-1359.25,-2734.03
9821,341.85,778.33,999.81,-764.05,-7063.98,387.3,3917.73,-1375.82,40.83,-1403,-1334.98,-2737.98
9822,330.12,842.58,982.06,-766.38,-7004.4,398.95,3884.52,-1387.9,41.98,-1332.56,-1345.92,-2678.48
9823,321.53,845.13,987.18,-764.75,-7012.77,390.98,3932.53,-1422.75,41.25,-1300.18,-1381.5,-2681.68
9824,316.57,844.97,1001.05,-785.39,-6982.33,405.17,3913.08,-1453.29,43.32,-1286.86,-1409.97,-2696.83
9825,306.05,814.74,981.06,-789.75,-6927.76,385.17,3890.2,-1436.02,41.67,-1340.29,-1394.35,-2734.64
