GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5757,938.9,841.85,976.5,-724.77,-6981.7,384.9,3866.16,-1424.12,44.57,-698.16,-1379.55,-2077.7
5758,864.25,860.37,999.35,-728.41,-7035.55,370.94,3936.05,-1437.13,45.1,-732.99,-1392.03,-2125.02
5759,883.71,856.87,975.54,-737.36,-7032.97,392.15,3958.18,-1425.49,44.3,-703.88,-1381.19,-2085.07
5760,912.55,811.28,992.2,-752.66,-7024.97,393.04,3953.75,-1433.17,44.1,-714.82,-1389.08,-2103.89
5761,914.75,807.76,995.46,-718.77,-7066.51,382.84,3975.27,-1431.18,45.05,-709.2,-1386.13,-2095.33
5762,880.44,811.81,1013.27,-722.33,-7028.99,385.41,3956.77,-1473.31,46.71,-703.63,-1426.6,-2130.23
5763,855.16,869.79,1007.14,-750.93,-6969.95,372.73,3924.58,-1485.78,45.37,-691.47,-1440.41,-2131.88
5764,907.19,829.6,989.76,-725.58,-7005.74,379.13,3956.14,-1483.27,45.42,-669.5,-1437.86,-2107.36
5765,940.9,809.16,996.03,-759.61,-6998.9,377.19,3953.31,-1476.13,45.24,-681.92,-1430.89,-2112.8
5766,897.48,877.9,998.42,-757.18,-6974.49,387.71,3975.48,-1506.84,43.17,-594.69,-1463.68,-2058.36
5767,868.65,860.39,1009.96,-752.99,-6978.01,371.71,3937.58,-1462.47,42.93,-682.71,-1419.54,-2102.25
5768,872.14,835.68,1005.78,-737.37,-7020.82,396.71,3929.97,-1449.5,44.51,-717.92,-1404.98,-2122.9
5769,908.93,832.01,1000.05,-745.41,-7069.23,372.15,3965.55,-1413.34,42.91,-735.94,-1370.43,-2106.37
5770,919.07,857.22,1018.06,-732.63,-7078.52,394.06,3924.18,-1366.18,42.44,-698.56,-1323.74,-2022.3
5771,906.52,820.29,999.93,-718.06,-7067.28,377.38,3948.48,-1404.79,42.72,-732.75,-1362.07,-2094.82
5772,874.87,838.23,993.28,-748.22,-7057.69,387.41,3950.88,-1390.45,43.18,-761.25,-1347.27,-2108.52
5773,921.64,840.2,982.09,-752.53,-7019.88,373.42,3967.84,-1448.34,44.58,-687.22,-1403.75,-2090.97
5774,903.52,847.34,995.45,-732.34,-7078.76,383.16,3942.06,-1393.33,44.64,-739.57,-1348.69,-2088.26
5775,921.87,824.85,989.77,-743.79,-7142.06,377.32,3946.3,-1339.2,42.97,-825.75,-1296.23,-2121.97
5776,895.84,849.26,987.75,-739.12,-7017.3,373.82,3914.78,-1420.92,43.61,-734.97,-1377.31,-2112.29
5777,872.04,837.56,996.82,-764.38,-7049.61,382.14,3940.04,-1422.44,43.44,-785.4,-1378.99,-2164.39
5778,914.89,807.13,990.56,-745.15,-7072.85,378.61,3934,-1392.68,43.36,-792.81,-1349.32,-2142.13
5779,903.99,845.39,1010.24,-755.21,-7059.87,377.86,3970.15,-1425.74,42.26,-707.45,-1383.48,-2090.93
5780,964.95,832.04,985.98,-721.41,-7126.97,376.84,3949.13,-1357.41,42.36,-739.44,-1315.05,-2054.5
5781,906.46,812.99,991.77,-750.39,-7084.42,378.41,3937.2,-1387.76,42.41,-807.98,-1345.35,-2153.33
5782,932.6,861.06,968.47,-720.6,-7083.05,372.38,3936.61,-1375.19,43.72,-732.53,-1331.47,-2064
5783,901.99,831.37,1003.68,-767.42,-7080.95,370.97,3920.39,-1355.25,41.66,-819.96,-1313.59,-2133.56
5784,931.52,821.99,975.58,-734.86,-7051.04,381.35,3950.83,-1410.78,44.37,-724.63,-1366.41,-2091.04
5785,909.24,836.61,1001.19,-736.99,-7009.98,391.68,3913.35,-1444.4,44.22,-694.91,-1400.18,-2095.08
5786,886.49,844.93,991.66,-729.08,-7066.09,384.69,3913,-1391.28,44.58,-774.4,-1346.7,-2121.1
5787,903.32,803.44,978.08,-728.64,-7102.49,394.77,3955.14,-1379.38,43.79,-796.39,-1335.59,-2131.98
5788,876.83,841.09,1009.57,-732.48,-7039.3,382.88,3945.25,-1441.52,43.83,-716.15,-1397.69,-2113.84
5789,895.36,840.55,1011.26,-732.31,-7036.33,372.4,3904.9,-1414.44,46.01,-744.17,-1368.43,-2112.6
5790,844.66,834.91,989.77,-711.89,-7033.75,383.39,3934.11,-1433.82,44.95,-758.8,-1388.88,-2147.67
5791,922.53,824.44,1008.8,-755.7,-6979.45,378.64,3904.65,-1426.62,44.03,-696.09,-1382.59,-2078.67
5792,879.39,869.7,993.8,-735.16,-7073.26,375.88,3947.97,-1409.9,44.31,-741.69,-1365.59,-2107.29
5793,924.69,848.1,976.85,-737.02,-7064.52,371.42,3920.09,-1396.1,45.03,-760.39,-1351.07,-2111.46
5794,845.45,806.18,987.86,-734.04,-7111.6,380.99,3980.35,-1391.54,43.63,-844.81,-1347.91,-2192.72
5795,921.82,847.31,1017.13,-735.31,-7110.06,376.14,3921.23,-1356.26,45.06,-761.73,-1311.2,-2072.93
5796,844.15,838.42,1006.8,-743.77,-7129.32,386.64,3934.19,-1355.85,43.39,-862.9,-1312.46,-2175.36
5797,861.23,804.67,979.43,-729.32,-7129.46,394.27,3923.3,-1331.67,43.42,-895.87,-1288.26,-2184.13
5798,891.18,824.77,999.09,-721.66,-7140.85,392.19,3951.23,-1333.23,44.49,-804.07,-1288.74,-2092.8
5799,919.88,827.44,1014.78,-743.29,-7177.36,372.15,3907.29,-1307.02,43.11,-879.11,-1263.91,-2143.02
5800,900.17,873.11,1002.24,-751.36,-7063.12,384.45,3915.09,-1383.16,43.98,-739.42,-1339.18,-2078.6
5801,930.45,824.01,1017.12,-729.62,-7069.84,386.05,3945.05,-1402.49,44.86,-696.79,-1357.63,-2054.42
5802,830.47,810.02,999.38,-738.09,-7108.18,381.46,3972.36,-1362.07,44.12,-852.57,-1317.95,-2170.52
5803,922.06,826.56,997.29,-741.97,-7068.68,374.5,3950.24,-1407.02,44.24,-740.01,-1362.78,-2102.78
5804,932.51,843.63,1020.42,-740.99,-7086.93,372,3933.43,-1378.3,42.88,-725.93,-1335.42,-2061.36
5805,841.39,823.04,1019.17,-735.52,-7085.9,382.47,3946.7,-1396.57,43.03,-808.65,-1353.54,-2162.19
5806,937.67,802.49,1002.11,-712.27,-7024.11,379.91,3935.9,-1444,44.54,-678.29,-1399.46,-2077.75
5807,903.1,844.16,994.52,-744.95,-6993.35,382.21,3937.36,-1470.69,44.18,-676.95,-1426.51,-2103.46
5808,903.2,830.34,1003.19,-763.75,-6929.84,399.01,3953.67,-1506.22,44.6,-604.19,-1461.62,-2065.81
5809,919.67,855.31,994.86,-729.83,-7036.28,375.37,3948.77,-1445.92,44.45,-672.13,-1401.47,-2073.59
5810,870.29,856.03,987.43,-714.97,-6972.26,379.03,3953.96,-1478.72,46.35,-640.51,-1432.37,-2072.87
5811,902.89,873.81,1011.56,-748.15,-6951.06,371.83,3911.43,-1491.53,45.58,-627.7,-1445.95,-2073.65
5812,887.84,868.97,985.65,-749.34,-7054.01,375.8,3945.21,-1412.37,42.69,-739.89,-1369.69,-2109.57
5813,906.93,883.58,1009.16,-736.09,-7019.42,382.05,3951.2,-1466.75,45.18,-622.59,-1421.57,-2044.17
5814,881.18,823.47,989.22,-749.3,-7062,373.78,3923.9,-1396.61,44.4,-819.76,-1352.2,-2171.96
5815,857.96,812.23,975.77,-752.01,-7158.57,393.47,4000,-1360.81,42.19,-871.14,-1318.62,-2189.75
5816,898.14,847.65,999.99,-744.89,-7066.19,368.86,3932.79,-1410.42,42.92,-763.65,-1367.5,-2131.14
5817,947.92,846,978.9,-757.47,-6984.4,372.43,3951.64,-1470.9,43.39,-644.98,-1427.51,-2072.5
5818,946.1,843.74,1013.01,-741.85,-7024.9,391.9,3961.94,-1451.32,44.33,-610.05,-1406.99,-2017.04
5819,903.82,831.13,1010.03,-741.31,-7051.25,378.07,3961.11,-1415.44,42.74,-708.41,-1372.7,-2081.11
5820,942.7,836.93,987.84,-743.63,-7008.76,380.92,3974.26,-1469.83,43.76,-629.74,-1426.06,-2055.81
5821,892.05,844.9,989.82,-737.52,-6978.47,372.59,3943.92,-1481.74,44.33,-672.72,-1437.41,-2110.13
5822,902.43,843.37,1003.3,-746.36,-7068.3,390.46,3982.51,-1447.35,43.38,-692.6,-1403.97,-2096.57
5823,916.13,795.03,988.54,-746.68,-7029.99,374.2,3991.96,-1481.9,43.46,-710.81,-1438.44,-2149.25
5824,887.23,802.98,1002.9,-743.75,-7005.48,389.36,3967.12,-1488.49,43.78,-699.63,-1444.71,-2144.34
5825,914.57,839.78,1010.23,-741.34,-7023.8,391.23,3948.38,-1456.11,43.61,-660.95,-1412.5,-2073.45
5826,922.71,813.26,993.87,-747.68,-7002.57,364.35,3926.91,-1455.63,42.7,-729.15,-1412.93,-2142.08
5827,882.22,867.78,1003.5,-757.84,-7003.63,372.88,3933.64,-1447.94,43.75,-701.43,-1404.19,-2105.62
5828,916.62,824.35,975.07,-758.61,-7044.57,386.77,3946.59,-1432.87,43.72,-753.78,-1389.15,-2142.92
5829,938.3,864.98,1008.97,-728.87,-7022.96,384.66,3957.92,-1448.53,42.57,-597.01,-1405.96,-2002.97
5830,898.91,812.43,969.83,-720.98,-7067.78,378.34,3938.71,-1402.66,43.61,-790.54,-1359.05,-2149.59
5831,893.04,851.44,997.49,-756.58,-7003.43,399.26,3955,-1450.78,42.29,-663.77,-1408.49,-2072.27
5832,933.32,835.56,980.35,-750.52,-7083.33,373.89,3950.77,-1416.7,43.57,-759.95,-1373.13,-2133.07
5833,928.24,830.58,1010.39,-748.38,-7047.34,380,3943.36,-1430.98,44.08,-703.16,-1386.9,-2090.06
5834,921.84,851.64,997.41,-736.46,-7058.23,386.32,3922.39,-1432.95,42.94,-715.08,-1390.01,-2105.09
5835,1005.59,865.33,1010.22,-728.19,-7138.7,383.47,3964.15,-1375.05,42.42,-638.12,-1332.64,-1970.76
5836,871.44,868.13,1008.44,-732.13,-7106.02,388.08,3951.21,-1386.72,43.85,-750.86,-1342.88,-2093.74
5837,866.01,837.01,998.89,-749.88,-7145.75,375.27,3932.29,-1345.59,42.66,-886.16,-1302.92,-2189.08
5838,906.79,827.42,996.44,-742.18,-7126.52,391.08,3963.22,-1375.55,42.34,-783.75,-1333.21,-2116.96
5839,878.58,835.24,991.28,-752.89,-7086.07,378.82,3930.71,-1378.62,43.53,-824.33,-1335.09,-2159.41
5840,894.78,816.22,998.43,-733.56,-7102.34,376.77,3944.7,-1390.95,42.99,-805.01,-1347.95,-2152.97
5841,934.43,776.83,984.87,-739.86,-7102.47,395.9,3959.09,-1389.64,44.21,-791.21,-1345.43,-2136.64
5842,883.51,825.77,1025.12,-738.56,-7098.5,394.71,3946.44,-1372,43.36,-761.51,-1328.64,-2090.15
5843,888.5,814.88,1005.92,-745.08,-7157.26,378.71,3967.72,-1338.7,41.22,-846.6,-1297.48,-2144.07
5844,870.7,854.5,978.44,-725.73,-7105.7,376.9,3931.98,-1364.67,42.96,-818.9,-1321.72,-2140.62
5845,848.9,848.22,979.7,-736.94,-7086.21,368.75,3941.29,-1399.09,44.67,-836.31,-1354.42,-2190.73
5846,951.17,822.63,983.35,-748.62,-7067.18,374.43,3909.98,-1380.98,42.86,-774.24,-1338.12,-2112.36
5847,938.32,811.93,978.96,-734.59,-7060.87,373.49,3935.8,-1402.19,43.84,-756.96,-1358.35,-2115.31
5848,893.67,852.21,978.85,-762.94,-7016.81,381.49,3925.29,-1420.21,41.55,-748.22,-1378.66,-2126.88
5849,880.5,832.76,978.77,-763.63,-7116.29,375.65,3946.1,-1360.71,43.2,-866.13,-1317.52,-2183.65
5850,831.22,834.44,987.08,-744.89,-7158.35,381.48,4002.38,-1378.49,42.12,-866.64,-1336.37,-2203.01
5851,913.33,887.79,989.6,-751.37,-7057.49,377.52,3896.24,-1386.93,41.56,-744.38,-1345.37,-2089.75
5852,915.35,814.64,986.61,-730.3,-7061.42,392.58,3932.12,-1392.44,42.39,-750.42,-1350.06,-2100.48
5853,883.1,845.77,978.06,-753.3,-7106.29,383.91,3943.32,-1361.57,41.15,-825.43,-1320.42,-2145.86
5854,899.67,838.68,987.39,-733.6,-7088.74,381.37,3945.02,-1396.3,43.12,-770.21,-1353.18,-2123.39
5855,869.74,818.82,1002.61,-731.89,-7035.42,386.61,3894.51,-1388.35,43.17,-795.02,-1345.18,-2140.2
5856,919.68,821.86,993.78,-748.72,-7098.49,377.32,3937.02,-1383.37,42.07,-797.56,-1341.29,-2138.85
5857,892.04,835.72,1008.03,-738.68,-7096.13,383.16,3895.75,-1344.07,43.21,-820.11,-1300.86,-2120.97
5858,898.21,829.42,1013.74,-722.65,-7122.05,378.58,3909.01,-1347.48,43.62,-815.74,-1303.85,-2119.59
5859,925.54,838.64,996.28,-756.12,-7136.17,390.49,3964.57,-1349.54,42.72,-776.76,-1306.82,-2083.58
5860,884.06,879.12,1003.34,-734.1,-7067.27,368.26,3928.19,-1392.1,43.45,-738.41,-1348.65,-2087.05
5861,890.71,871.71,982.4,-736.95,-7089,372.44,3944.92,-1382.58,43.48,-763.76,-1339.1,-2102.86
5862,942.56,838.17,1000.68,-745.79,-7052.26,383.64,3944.2,-1414.97,42.52,-688.79,-1372.45,-2061.24
5863,937.39,816.1,999.89,-749.96,-7095.52,371.37,3922.26,-1386.64,42.4,-798.48,-1344.23,-2142.71
5864,977.76,846.39,1001.82,-740.03,-7121.72,376.25,3944.93,-1360.78,42.64,-714.59,-1318.14,-2032.73
5865,873.03,876.22,1009.85,-724.22,-7172.79,372.89,3928.35,-1324.4,43.52,-836.68,-1280.88,-2117.56
5866,912.57,855.12,989.28,-728.3,-7098.86,372.28,3938.95,-1368.69,42.82,-758.96,-1325.88,-2084.84
5867,910.52,851.06,1010.64,-746.29,-7133.18,381.87,3960.24,-1356.81,42.44,-765.14,-1314.36,-2079.51
5868,894.47,842.03,1006.05,-752.19,-7052.1,386.27,3940.52,-1417.73,42.76,-734.95,-1374.98,-2109.92
5869,903.19,876.16,995.34,-761.49,-7063.14,390.34,3913.03,-1372.78,40.98,-746.56,-1331.8,-2078.37
5870,902.7,838.41,993.13,-764.88,-7083.13,369.51,3903.66,-1354.53,41.3,-840.59,-1313.23,-2153.83
5871,911.28,854.24,992.43,-744.14,-7112.28,381.12,3924,-1372.11,43.15,-793.34,-1328.97,-2122.31
5872,946.16,834.82,1004.38,-760.71,-7131.13,382.42,3947.68,-1348.74,42.11,-776.37,-1306.63,-2083
5873,886.15,820.68,980.43,-757.64,-7137,392.65,3972.96,-1374.43,42.62,-841.78,-1331.8,-2173.58
5874,854.11,843.46,999.71,-762.17,-7075.08,372.99,3942.91,-1395.5,42.57,-824.08,-1352.93,-2177.01
5875,891.75,831.5,978.3,-737.58,-7137.16,386.83,3929.46,-1341.75,42.46,-856.89,-1299.29,-2156.18
5876,936.99,830.86,1001.05,-747.43,-7067.68,382.18,3886.7,-1374.18,42.34,-777.34,-1331.84,-2109.18
5877,901.64,855.96,989.79,-740.33,-7151.28,380.27,3951.17,-1342.61,42.24,-812.78,-1300.37,-2113.15
5878,933.11,819.76,983.13,-729.58,-7210.02,387.92,3956.37,-1292.26,42.52,-859.32,-1249.74,-2109.06
5879,886.01,838.79,1016.89,-748.78,-7075.6,381.99,3887.99,-1361.6,41.94,-812.71,-1319.65,-2132.36
5880,913.94,840.31,997.91,-752.69,-7145.55,386.41,3934.07,-1337.1,41.15,-825.61,-1295.95,-2121.56
5881,849.3,838.19,996.75,-738.61,-7089.33,397.64,3939.34,-1387.6,43.73,-806.72,-1343.87,-2150.6
5882,921.85,824.08,990.32,-724.6,-7186.92,375.28,3936.39,-1306.25,43.06,-863.61,-1263.2,-2126.81
5883,877.53,845.93,986.66,-733.05,-7120.48,376.88,3910.63,-1360.21,43.92,-855.91,-1316.28,-2172.19
5884,882.17,845.77,1012.65,-749.72,-7122.02,393.3,3910.12,-1320.48,43.18,-827.74,-1277.31,-2105.05
5885,890.37,860.91,990.53,-736.77,-7113.45,382.8,3911.1,-1340.9,43.39,-814.51,-1297.51,-2112.02
5886,892.3,864.34,985.9,-761.24,-7116.72,378.22,3924.68,-1336.82,42.25,-832.53,-1294.57,-2127.09
5887,923.26,833.82,975.52,-749.07,-7058.09,382.41,3867.97,-1360.89,42.64,-824.18,-1318.25,-2142.43
5888,892.43,832.1,990.51,-747.62,-7125.19,375.88,3934.98,-1352.67,42.96,-846.9,-1309.71,-2156.61
5889,918.81,878.35,1013.81,-731.66,-7209.71,372.66,3933.18,-1272.39,42.08,-824.57,-1230.31,-2054.88
5890,925.75,842.3,1009.65,-749.98,-7103.33,386.1,3919.04,-1352.25,41.83,-770.47,-1310.42,-2080.89
5891,895.13,803.82,980.58,-763.46,-7147.97,393.84,3980.48,-1359.88,42.09,-857.58,-1317.8,-2175.38
5892,898.79,868.08,998.54,-756.57,-7100.59,389.16,3919.9,-1356.3,43.19,-782.7,-1313.11,-2095.81
5893,878.8,804.21,969.02,-722.89,-7084.32,371.16,3913.61,-1374.2,43.01,-870.41,-1331.18,-2201.59
5894,930.61,805.5,1003.76,-733.16,-7122.49,380.42,3920.21,-1337,43.6,-815.15,-1293.39,-2108.55
5895,947.07,817.58,1009.34,-742.72,-7153.31,380.46,3939.13,-1325.28,43.28,-802.45,-1282,-2084.45
5896,910.76,854.42,995.94,-741.1,-7195.86,399.49,3960.97,-1286.57,41.84,-815.39,-1244.73,-2060.12
5897,880.56,841.97,1000.4,-736.73,-7168.99,393.36,3930.67,-1308.53,41.7,-858.76,-1266.83,-2125.59
5898,878.05,843.85,987.46,-760.56,-7112.82,382.87,3919.1,-1322.74,41.53,-862.07,-1281.21,-2143.28
5899,900.77,831.28,997.86,-736.68,-7173.97,382.72,3927.12,-1294.42,41.68,-870.9,-1252.73,-2123.63
5900,893.18,813.25,997.54,-757.53,-7203.59,373.5,3929.69,-1251.74,40.59,-953.96,-1211.15,-2165.12
5901,928.97,820.51,996.16,-750.97,-7117.05,374.79,3916.45,-1333.66,41.5,-831.15,-1292.16,-2123.31
5902,945.93,818.02,992.97,-762.58,-7126.36,389.98,3935.97,-1323.73,42.58,-806.07,-1281.14,-2087.22
5903,925.21,875.77,990.78,-735.41,-7182.98,369.35,3888.66,-1274.96,42.11,-868.62,-1232.85,-2101.48
5904,895.5,899.83,988.99,-751.24,-7096.46,380.52,3894.13,-1351.08,42.29,-788.73,-1308.8,-2097.52
5905,897.19,898.7,988.54,-748.84,-7101.12,355.15,3866.94,-1332.17,42.75,-843.43,-1289.42,-2132.85
5906,902.49,865.1,1006.78,-737.71,-7149.42,378.98,3952.93,-1364.13,42.27,-780.84,-1321.87,-2102.7
5907,918.53,783.27,989.27,-751.23,-7119.56,392.11,3962.27,-1355.24,41.97,-825.35,-1313.27,-2138.62
5908,879.59,858.79,981.95,-739.08,-7118.47,370.89,3948.7,-1366.22,42.1,-817.64,-1324.12,-2141.76
5909,945.17,841.95,989.16,-777,-7119.59,381.53,3928.48,-1334.5,41.23,-810.28,-1293.26,-2103.55
5910,860,823.36,1016.27,-752.54,-7141.33,377.57,3934.27,-1320.65,41.06,-882.41,-1279.59,-2162
5911,819.41,859.53,1012.99,-755.79,-7154.05,383.12,3937.82,-1304.53,41.41,-896.97,-1263.12,-2160.1
5912,932.65,828.87,968.51,-738.77,-7108.9,387.43,3942.37,-1364.17,41.77,-787.85,-1322.4,-2110.25
5913,915.44,829.15,1012.34,-754.09,-7172.85,375.08,3942.25,-1332.75,42.61,-852.68,-1290.14,-2142.82
5914,921.25,835.7,968.83,-745.34,-7138.91,372.48,3939.91,-1325.7,41.99,-846.07,-1283.7,-2129.78
5915,943.55,858.7,1018.07,-736.58,-7112.7,367.46,3910.25,-1353.86,42.42,-751.24,-1311.44,-2062.68
5916,925.17,841.87,979.74,-773.91,-7156.54,382.06,3945.73,-1310.48,40.36,-855.87,-1270.12,-2125.99
5917,927.08,872.52,986.85,-751.66,-7145.79,372.57,3933.79,-1331.92,42.17,-804.64,-1289.75,-2094.39
5918,903.06,873.41,997.46,-738.1,-7185.05,386.06,3924.75,-1299.67,42.66,-838.41,-1257.01,-2095.42
5919,922.93,826.31,1000.27,-749.5,-7138.39,374.57,3935.4,-1344.63,43.27,-828.4,-1301.36,-2129.76
5920,909.16,818.6,1000.47,-736.01,-7162.01,387.68,3922.69,-1296.62,41.88,-859.43,-1254.74,-2114.17
5921,908.01,826.2,988.04,-747.77,-7158.95,380.01,3921.5,-1318.75,42.37,-882.96,-1276.38,-2159.35
5922,873.72,852.22,1005.82,-764.94,-7105.93,388.55,3920.63,-1337.38,41.83,-829.93,-1295.55,-2125.49
5923,911.64,829.52,986.8,-735.51,-7118.66,388.79,3924.55,-1351.47,43.28,-812.87,-1308.19,-2121.06
5924,902.17,830.01,990.16,-739.87,-7067.5,386.83,3916.29,-1379.4,42.1,-781.91,-1337.31,-2119.21
5925,920.84,851.86,975.34,-764.12,-7066.22,392.58,3930.57,-1381.13,41.95,-759.14,-1339.19,-2098.33
5926,883.58,823.72,1002,-733.09,-7142.31,384.2,3950.34,-1336.17,42.87,-831.55,-1293.3,-2124.85
5927,965.19,830.1,1006.92,-764.54,-7123.53,386.04,3935.53,-1323.15,43.13,-764.3,-1280.02,-2044.32
5928,897.92,830.29,995.4,-760.7,-7166.3,384.78,3956.25,-1311.92,42.24,-862.36,-1269.68,-2132.04
5929,905.78,799.43,997.69,-780.57,-7159.02,377.98,3948.19,-1290.99,42.19,-910.52,-1248.8,-2159.32
5930,858.18,831.73,987.83,-737.82,-7205.48,388.22,3956.99,-1279.76,41.89,-920.35,-1237.87,-2158.21
5931,949.89,854.15,1002.02,-756.51,-7153.66,369.49,3918.1,-1303.1,40.9,-816.53,-1262.21,-2078.73
5932,935.18,880.35,983.43,-746.22,-7101.91,377.21,3885.99,-1335.08,42.5,-785.97,-1292.58,-2078.55
5933,919.69,869.8,984.87,-750.45,-7087.14,370.02,3889.63,-1340.73,42.55,-803.58,-1298.18,-2101.76
5934,943.32,857.81,984.08,-745.11,-7115.16,385.58,3903.63,-1323.99,42.62,-785.84,-1281.36,-2067.2
5935,917.83,806.08,960.98,-746.18,-7062.29,363.16,3923.83,-1375.45,41.92,-836.6,-1333.54,-2170.13
5936,904.93,815.33,999.79,-725.33,-7146,383.82,3908.98,-1332.21,42.9,-858.48,-1289.3,-2147.79
5937,861.21,814.88,989.49,-761.15,-7091.08,402.57,3908.98,-1347.86,42.44,-875.1,-1305.42,-2180.52
5938,886.31,815.23,992.67,-739.25,-7119.52,368.74,3929.54,-1342.97,43.32,-866.27,-1299.65,-2165.92
5939,937.34,804.32,995.81,-753.21,-7156.52,382.61,3956.62,-1327.43,43.14,-833.04,-1284.29,-2117.33
5940,909.3,816.48,1001.64,-734.44,-7094.51,373.94,3914.15,-1353.56,44.84,-813.44,-1308.71,-2122.15
5941,909.32,833.22,987.96,-743.39,-7043.79,378.37,3893.03,-1379.5,42.83,-785.3,-1336.67,-2121.96
5942,902.09,907.88,967.28,-752.64,-7058.31,353.08,3889.14,-1368.03,42.94,-791.48,-1325.09,-2116.57
5943,886.48,841.24,982.92,-764.71,-7128.22,368.04,3925.36,-1328.19,43.79,-888.89,-1284.4,-2173.29
5944,861.37,820.64,1000.41,-751.45,-7149.02,387.64,3922.19,-1331.54,42.83,-908.22,-1288.71,-2196.93
5945,881.86,827.34,953.6,-749.97,-7087.01,401.76,3921.15,-1355.5,42.9,-851.27,-1312.6,-2163.87
5946,918.96,844.53,970.68,-738.69,-7049.49,384.96,3886.54,-1391.78,43.98,-782.51,-1347.8,-2130.31
5947,903.8,838.69,1001.32,-770.37,-7104.57,385.47,3927.25,-1356.6,42.01,-818.4,-1314.59,-2132.99
5948,863.77,863.17,977.09,-757.29,-7095.75,379.64,3957.31,-1375.42,43.08,-812.05,-1332.34,-2144.39
5949,898.73,830.14,980,-744.25,-7041.4,369.21,3908.9,-1391.39,43.3,-798.67,-1348.09,-2146.75
5950,904.65,829.27,981.46,-741.74,-7123.57,381.94,3934.68,-1339.86,41.7,-833.31,-1298.16,-2131.47
5951,926.59,802.26,998.36,-745.46,-7161.86,384.37,3939.33,-1318.53,42.8,-856.42,-1275.74,-2132.15
5952,891.84,843.4,980.98,-734.62,-7019.08,370.85,3895.83,-1390.88,44.87,-770.8,-1346.01,-2116.81
5953,910.78,851.93,1011.9,-755.72,-7033.11,370.82,3942.6,-1435.07,43.7,-700.8,-1391.37,-2092.18
5954,902.14,874.63,978.87,-738.08,-7036.34,381.97,3903.14,-1413.24,43.66,-733.67,-1369.57,-2103.25
5955,926.52,816.85,1011.73,-758.24,-7016.79,390.76,3930.97,-1421.03,43.61,-698.21,-1377.42,-2075.63
5956,924.61,843.26,989.45,-752.25,-7025.65,377.68,3892.57,-1387.92,43.19,-750.34,-1344.73,-2095.07
5957,873.32,841.05,986.45,-757.51,-7066.99,383.33,3896.58,-1361.32,42.52,-843.77,-1318.8,-2162.57
5958,841.72,824.04,975.17,-763.11,-7070.58,383.37,3955.95,-1386.73,42.75,-853.45,-1343.98,-2197.43
5959,886.31,837.97,997.65,-758.75,-6996.24,381.48,3888.34,-1432.26,44.92,-763.24,-1387.34,-2150.58
5960,844.37,825.35,1001.31,-753.98,-7001.88,380.04,3903.26,-1423.04,43.67,-801.53,-1379.37,-2180.9
5961,928.38,848.85,980.43,-750.75,-6998.47,375.94,3885.5,-1424,43.97,-730.12,-1380.02,-2110.14
5962,859.16,817.69,992.85,-762.21,-7004.75,373.61,3903.26,-1432.56,44.53,-820.38,-1388.03,-2208.41
5963,848.81,881.51,1006.72,-753.98,-7028.68,381.26,3884.52,-1386.76,43.03,-779.85,-1343.74,-2123.59
5964,869.33,832.07,989.91,-776.27,-7013.66,366.84,3860.78,-1377.69,43.15,-871.01,-1334.53,-2205.54
5965,918.19,842.94,999.61,-737.8,-7070.87,387.41,3920.89,-1388.1,44.59,-739.63,-1343.51,-2083.14
5966,944.53,849.72,999.64,-730.07,-7117.42,389.35,3904.02,-1332.03,42.65,-760.23,-1289.38,-2049.61
5967,882.32,853.25,977.27,-774.44,-7059.71,374.85,3868.63,-1333.39,41.47,-877.83,-1291.92,-2169.75
5968,874.15,880.61,975.15,-765.24,-7051.01,383.92,3905.71,-1345.59,42.32,-796.7,-1303.27,-2099.97
5969,894.67,820.92,978.72,-737.18,-7086.12,408.66,3911.03,-1361.97,42.67,-809.3,-1319.3,-2128.6
5970,890.56,870.29,989.79,-775.48,-7011.14,385.47,3923.36,-1402.01,42.49,-727.15,-1359.52,-2086.67
5971,854.98,833.43,1004.94,-744.5,-7091.09,407.35,3955.96,-1397.74,42.87,-778.94,-1354.87,-2133.81
5972,962.4,840.97,997.64,-768.06,-7080.98,386.59,3904.08,-1330.21,42.15,-757.36,-1288.06,-2045.42
5973,875.79,822.02,994.63,-742.72,-7151.18,398.03,3957.06,-1345.92,43.24,-846.36,-1302.68,-2149.04
5974,921.97,825.59,1015.69,-731.95,-7094.8,373.1,3914.58,-1365.79,41.72,-775.82,-1324.07,-2099.89
5975,880.44,854.98,1013.95,-753.28,-7078.09,382.08,3916.84,-1353.41,41.96,-783.09,-1311.45,-2094.54
5976,915.55,815.37,968.78,-758.17,-7104.2,370.32,3935.82,-1327.36,42.46,-856.53,-1284.9,-2141.44
5977,913.05,856.06,997.23,-734.11,-7107.79,373.41,3939.56,-1361.67,42.93,-762.59,-1318.74,-2081.33
5978,918.52,867.49,977.8,-733.11,-7089.5,393.82,3939.65,-1404.67,43.28,-725.31,-1361.39,-2086.7
5979,833.81,851.14,1000.71,-758.84,-7049.59,390.77,3941.38,-1412.69,42.77,-790.63,-1369.91,-2160.54
