GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
7198,301.76,810.95,974,-758.14,-7047.5,402.58,3927.58,-1408.75,41.77,-1388.77,-1366.98,-2755.75
7199,331.08,816.19,1013.02,-775.27,-7146.56,392.05,3928.93,-1322.79,42.35,-1440.56,-1280.44,-2721
7200,342.7,787.53,977.1,-773.08,-6984.05,401.45,3923.44,-1444.48,42.66,-1324.91,-1401.82,-2726.73
7201,322.57,872.24,991.91,-777.77,-6996.49,385.7,3892.18,-1407.06,43.88,-1309.65,-1363.17,-2672.82
7202,341.12,816.8,987.96,-783.64,-7037.05,391.81,3935.81,-1385.39,41.82,-1347.18,-1343.57,-2690.76
7203,319.51,862.93,971.35,-754.9,-7078.15,386,3887.72,-1355.47,42.48,-1405.54,-1312.99,-2718.54
7204,317.26,839.25,991.24,-780.57,-7074.23,390.04,3909.36,-1358.86,40.49,-1407.65,-1318.37,-2726.02
7205,341.25,828.45,984.78,-747.57,-7063.17,390.36,3930.64,-1396.84,44.37,-1335.27,-1352.48,-2687.75
7206,311.1,854.99,1000.49,-762.71,-7072.61,397.63,3947.09,-1408.8,41.54,-1324.02,-1367.26,-2691.28
7207,345.86,808.02,997.16,-764.44,-7018.64,392.01,3913.8,-1430.9,42.32,-1326.23,-1388.58,-2714.8
7208,321.8,839.23,987.54,-771.33,-7011.07,382.09,3919.33,-1417.62,43.31,-1332.4,-1374.31,-2706.71
7209,315.66,875.08,969.6,-767.85,-7093.55,377.07,3894.56,-1340.56,42.63,-1429.43,-1297.93,-2727.36
7210,286.69,838.54,1000.55,-786.17,-7082.07,400.14,3951.48,-1371.3,41.2,-1390.83,-1330.09,-2720.92
7211,296.87,837.81,979.39,-776.33,-7083.06,393.27,3938.92,-1364.51,40.88,-1413.11,-1323.64,-2736.75
7212,309.55,815.5,965.49,-775.54,-7070.45,382.64,3912.36,-1364.44,41.07,-1460.45,-1323.37,-2783.82
7213,295.74,847.95,1000.27,-780.86,-7079.78,397.04,3958.22,-1388.65,42.26,-1361.42,-1346.39,-2707.82
7214,312.54,849.03,984.05,-776.01,-7005.63,397.45,3905.94,-1423.34,41.4,-1332.63,-1381.95,-2714.58
7215,315.5,835.88,988.69,-762.48,-7067.22,375.72,3940.1,-1414.25,42.11,-1373.81,-1372.13,-2745.94
7216,330.25,840.4,1015.72,-778.31,-6970.82,386.69,3928.81,-1450.12,42.4,-1247.27,-1407.72,-2654.98
7217,312.9,807.42,982.76,-782.12,-7001.38,387.71,3908.28,-1430.23,41.86,-1384.43,-1388.36,-2772.79
7218,308.21,805.05,1012.78,-790.8,-7017.7,400.08,3917.22,-1414.96,41.42,-1365.14,-1373.54,-2738.68
7219,336.58,876.95,980.65,-778.96,-7081.61,394.23,3900.55,-1357.7,40.58,-1371.6,-1317.12,-2688.72
7220,326.97,886.73,976.67,-768.62,-7099.38,389.94,3900.42,-1339.99,42.44,-1387.27,-1297.54,-2684.82
7221,330.44,870.55,1014.08,-767.33,-7111.6,381.19,3939.31,-1369.83,41.22,-1343.34,-1328.61,-2671.96
7222,321.64,869.36,976.78,-766.63,-7073.5,398.57,3911.85,-1382.93,41.89,-1361.94,-1341.03,-2702.97
7223,311.17,850.04,980.01,-768.85,-7128.39,391.63,3939.78,-1358.81,42.25,-1424.6,-1316.56,-2741.16
7224,323.83,848.13,965.66,-769.52,-7008.74,378.33,3899.67,-1418.57,42.71,-1362.64,-1375.86,-2738.5
7225,322.5,821.94,991.16,-742.07,-7099.03,387.39,3928.44,-1380.06,42.73,-1389.66,-1337.33,-2726.99
7226,304.95,823.22,959.75,-759.38,-7099.2,395.83,3955.11,-1378.99,40.84,-1419.72,-1338.15,-2757.87
7227,303.29,821.81,981.39,-769.19,-7083.28,399.02,3912.57,-1348.69,42.15,-1434.39,-1306.54,-2740.93
7228,334.69,823.09,970.87,-777.14,-7102.54,386.3,3930.49,-1364.8,41.16,-1434.23,-1323.63,-2757.86
7229,356.41,784.19,1013.27,-767.75,-7089.81,380.56,3957.36,-1396.69,43.14,-1365.77,-1353.55,-2719.32
7230,308.7,882.65,1002.12,-763.98,-7047.96,404.23,3912.44,-1402.67,42.93,-1301.81,-1359.74,-2661.55
7231,320.76,836.29,988.21,-775.76,-7077.43,375.07,3913.51,-1371.82,42.35,-1419.35,-1329.47,-2748.82
7232,328.43,823.36,995.12,-771.46,-7016.79,387.77,3918.61,-1425.84,43.16,-1334.95,-1382.68,-2717.63
7233,344.61,844.16,985.42,-785.82,-7041.32,375.05,3910.05,-1411.93,42.18,-1367.85,-1369.75,-2737.6
7234,294.8,841.06,985.12,-771.9,-7040.16,402.44,3934.43,-1409.41,42.87,-1354.22,-1366.54,-2720.76
7235,317.36,849.42,992.65,-759.25,-7058.79,384.89,3907.35,-1369.2,43.31,-1366.36,-1325.89,-2692.25
7236,308.74,873.67,982.74,-767.09,-7088.78,403.35,3941.66,-1367.05,43.21,-1345.71,-1323.84,-2669.55
7237,314.25,833.76,987.35,-760.81,-7043.45,387.49,3927.25,-1407.33,42.31,-1354.16,-1365.03,-2719.18
7238,299.04,857.73,981.7,-769.28,-7048.16,407.33,3951.07,-1406.68,42.24,-1320.56,-1364.44,-2685
7239,304.08,851.65,1014.21,-761.1,-7075.82,402.89,3967.39,-1420.43,43.03,-1296.69,-1377.41,-2674.1
7240,306.08,792.79,988.04,-769.63,-7086.94,397.21,3987.23,-1402.72,42.51,-1385.21,-1360.2,-2745.41
7241,322.63,849.35,996.91,-766.46,-7038.73,381.38,3910.69,-1398.82,41.97,-1344.23,-1356.85,-2701.08
7242,320.56,812.96,1004.51,-772.93,-7083.28,387.69,3945.21,-1389.94,42.45,-1385.28,-1347.49,-2732.76
7243,310.01,829.51,1003.91,-776.88,-7099.02,400.59,3934.23,-1373.18,41.8,-1397.65,-1331.38,-2729.03
7244,308.37,837.82,993.71,-759.94,-7108.28,378.28,3932.25,-1353.58,43.73,-1417.79,-1309.85,-2727.65
7245,322.76,859.77,999.87,-745.31,-7148.12,386.85,3886.89,-1301.29,43.01,-1437.3,-1258.28,-2695.58
7246,316.28,805.32,987.84,-756.98,-7112.13,386.65,3899.72,-1317.89,42.56,-1473.3,-1275.33,-2748.63
7247,320.99,830.38,1013.67,-757.94,-7117.68,387.49,3915.58,-1350.28,42.68,-1407.5,-1307.6,-2715.11
7248,308.99,816.7,999.35,-763.02,-7087.06,384.91,3952.33,-1385.65,43.59,-1387.82,-1342.06,-2729.88
7249,336.23,827.33,975.77,-764.3,-7035.3,387.49,3915.18,-1377.28,43.11,-1357.6,-1334.17,-2691.77
7250,300.83,833.24,1006.71,-768.06,-7069.38,398.96,3925.83,-1377.15,43.21,-1371.88,-1333.94,-2705.81
7251,312.37,855.88,990.05,-761.53,-7077.28,386.47,3915.31,-1370.32,43.25,-1378.71,-1327.07,-2705.79
7252,314.96,822.74,981.1,-736.94,-7116.64,405.8,3927.73,-1347.16,44.38,-1401.26,-1302.78,-2704.04
7253,332.56,820.95,994.31,-737.99,-7124.4,402.47,3938.94,-1345.72,42.92,-1373.16,-1302.8,-2675.96
7254,326.89,823.68,977.4,-767.67,-7175.33,396.98,3946.2,-1318.09,42.75,-1471.85,-1275.34,-2747.2
7255,337.89,848.8,988.7,-751.6,-7180.71,389.31,3927.11,-1304.32,43.94,-1440.51,-1260.39,-2700.9
7256,332.57,810.71,991.72,-757.28,-7188.2,402.53,3964.54,-1315.44,43.31,-1443.41,-1272.13,-2715.53
7257,334.47,823.57,1000.22,-740.58,-7153.13,382.55,3898.74,-1312.25,42.98,-1454.17,-1269.27,-2723.43
7258,335.03,812.67,1005.36,-758.64,-7156.45,378.28,3904.83,-1275.19,42.52,-1478.91,-1232.67,-2711.58
7259,304.26,836.12,1004.88,-773.6,-7120.02,396.34,3907.94,-1308.35,43.21,-1444.07,-1265.14,-2709.21
7260,330.16,777.08,987.97,-760.67,-7122.75,403.89,3944.46,-1358.4,42.13,-1439.86,-1316.27,-2756.13
7261,327.32,828.38,985.79,-729.01,-7143.56,397.47,3902.23,-1352.71,44.14,-1431.39,-1308.57,-2739.96
7262,317.84,846.32,990.03,-760.57,-7122.99,395.3,3911.05,-1323.54,41.75,-1423.02,-1281.79,-2704.81
7263,310.74,812,991.96,-762.07,-7095.78,395.31,3937.65,-1358.36,43.55,-1410.19,-1314.81,-2725
7264,325.66,862.06,1002.03,-750.58,-7131.39,385.71,3910.43,-1339.81,41.29,-1396.08,-1298.52,-2694.6
7265,324.04,874.32,977.14,-770.1,-7115.74,402.23,3874.11,-1310.75,42.28,-1434,-1268.47,-2702.48
7266,313.64,841.88,967.82,-743.33,-7138.29,384.68,3897.56,-1303.29,43.55,-1476.04,-1259.74,-2735.78
7267,319.47,802.47,966.98,-743.71,-7129.57,389.38,3922.85,-1325.3,44.15,-1472.13,-1281.14,-2753.27
7268,322.14,814.18,985.44,-741.4,-7108.58,413.86,3929.06,-1355.6,45.09,-1385.31,-1310.5,-2695.81
7269,304.39,823.39,981.99,-763.4,-7179.17,395.04,3925.19,-1267.18,41.96,-1512.57,-1225.22,-2737.8
7270,307.35,854.33,998.65,-765.39,-7180.44,405.48,3943.45,-1276.32,42.17,-1436.57,-1234.14,-2670.71
7271,311.57,831.12,983.65,-743.85,-7173.75,416.69,3923.4,-1288.87,42.93,-1451.16,-1245.94,-2697.1
7272,316.51,876.01,992.05,-754.36,-7167.64,388.75,3899.18,-1290.73,44.15,-1449.49,-1246.58,-2696.07
7273,300.95,816.38,969.89,-761.64,-7139.68,387.11,3927.94,-1315.62,42.68,-1499.04,-1272.94,-2771.99
7274,327.43,817.26,992.39,-753.32,-7161.78,388.59,3962.89,-1338.59,43.69,-1426.53,-1294.9,-2721.43
7275,326.73,846.46,1002.22,-765.1,-7130.74,384.27,3928.24,-1349.67,44.72,-1407.92,-1304.95,-2712.87
7276,319.62,821.36,1003.7,-749.54,-7102.59,386.84,3942,-1374.51,45.01,-1378.61,-1329.5,-2708.11
7277,293.49,860.64,996.82,-770.3,-7126.95,380.54,3915.06,-1302.88,44.28,-1450.71,-1258.6,-2709.31
7278,283.95,882.18,983.57,-771.53,-7138.06,386.52,3947.34,-1330.49,43.71,-1426.03,-1286.77,-2712.8
7279,331.57,835.07,990.15,-739.14,-7086.16,388.51,3930.02,-1366.15,44.45,-1349.97,-1321.7,-2671.67
7280,331.13,813.71,959.3,-730.37,-7167.6,385.47,3971.43,-1322.77,44.25,-1436.93,-1278.52,-2715.45
7281,317.89,834.67,987.17,-751.66,-7126.35,383.15,3931.37,-1315.25,44.32,-1423.76,-1270.93,-2694.69
7282,344.8,834.8,999.62,-745.19,-7159.09,394.09,3935.43,-1323.19,44.17,-1395.54,-1279.02,-2674.56
7283,320.62,827.28,997.31,-764.11,-7135.71,393.07,3928.46,-1324.92,43.95,-1433.08,-1280.97,-2714.05
7284,329.83,859.38,984.32,-739.28,-7117.33,388.06,3942.13,-1355.93,43.86,-1352.9,-1312.06,-2664.97
7285,314.08,888.74,1004.2,-752.12,-7221.45,397.18,3951.51,-1285.46,42.57,-1417.86,-1242.89,-2660.74
7286,327.15,830.77,994.94,-748.97,-7148.21,392.95,3951,-1316.89,44.24,-1400.36,-1272.64,-2673.01
7287,336.84,806.08,1000.93,-742.96,-7154.92,388.47,3959.1,-1351.24,45.43,-1406.46,-1305.81,-2712.27
7288,316.84,865.44,977.29,-745.81,-7138.52,372.34,3927.92,-1342.18,44.54,-1424.49,-1297.64,-2722.13
7289,327.66,837.15,982.33,-761.67,-7065.85,386.37,3896.64,-1375.37,44.86,-1397.38,-1330.51,-2727.9
7290,332.16,835.36,988.05,-751.07,-7126,395.18,3968.58,-1351.74,43.8,-1357.73,-1307.94,-2665.68
7291,293.7,857.56,998.42,-758.62,-7137.37,408,3946.8,-1340.49,43.12,-1391.51,-1297.37,-2688.88
7292,320.67,881.96,979.65,-752.75,-7112.49,395.43,3935.7,-1335.89,43.59,-1351.83,-1292.3,-2644.13
7293,325.42,877.44,990.69,-748.9,-7133.89,383.81,3944.15,-1346.42,44.08,-1361.29,-1302.35,-2663.64
7294,318.55,823.6,973.2,-734.53,-7143.13,389.49,3945.03,-1333.1,44.46,-1427.78,-1288.64,-2716.42
7295,325.34,884.62,1003.68,-743.17,-7156.58,385.44,3947.32,-1314.46,44.74,-1353.35,-1269.73,-2623.08
7296,308.57,842.27,995.14,-736.37,-7132.71,408.28,3963.58,-1344.02,44.45,-1351.24,-1299.57,-2650.81
7297,311.2,832.31,1003.65,-744.96,-7079.06,385.43,3939.11,-1398.42,44.87,-1352.32,-1353.55,-2705.87
7298,347.19,841.78,980.94,-745.23,-7061.32,389.57,3922.42,-1365.4,45.59,-1324.66,-1319.81,-2644.47
7299,345.58,826.59,1001.1,-743.48,-7034.75,390.86,3922.81,-1411.6,44.88,-1291.3,-1366.73,-2658.03
7300,312.19,837.69,991.34,-750.88,-7073.49,404.95,3922.16,-1377.6,43.87,-1356.04,-1333.74,-2689.78
7301,331.83,860.96,992.27,-752.91,-7100.64,386.38,3938.79,-1357.2,43.88,-1343.33,-1313.33,-2656.66
7302,312.5,832.36,976.47,-733.73,-7134.22,386.42,3960.76,-1393.24,44.23,-1399.43,-1349.01,-2748.44
7303,329.5,846.45,995.55,-755.61,-7092.76,391.74,3937.82,-1374.56,44.33,-1347.31,-1330.23,-2677.54
7304,296.61,850.07,980.92,-758.39,-7108.48,397.08,3945.99,-1364.74,42.66,-1396.19,-1322.08,-2718.27
7305,314.29,848.95,971.95,-753.69,-7072.8,393.14,3915.26,-1365.85,43.85,-1382.9,-1322,-2704.91
7306,307.89,847,992.33,-775.33,-7080.85,390.48,3906.89,-1363.9,43.44,-1411.59,-1320.46,-2732.05
7307,314.53,816.28,980.31,-755.71,-7122.84,385.38,3963.98,-1367.46,43.36,-1418.06,-1324.11,-2742.16
7308,324.7,806.76,985.56,-746.03,-7152.32,386.35,3920.64,-1329.86,42.99,-1474.34,-1286.87,-2761.21
7309,295.89,810.32,997.86,-754.12,-7158.68,389.82,3979.48,-1343.07,43.24,-1439.44,-1299.83,-2739.27
7310,316.87,859.16,1010.63,-751.49,-7138.58,395.92,3920.37,-1317.16,44.59,-1387.13,-1272.58,-2659.7
7311,301.93,829.82,988.68,-730.87,-7168.81,389.12,3925.11,-1337.82,45.8,-1465.02,-1292.02,-2757.04
7312,323.92,816.79,1013.4,-745.16,-7180.28,384.94,3924.4,-1320.69,43.03,-1462.01,-1277.67,-2739.67
7313,334.49,821.19,1001.9,-721.22,-7172.87,400.75,3938.23,-1342.09,44.66,-1397.52,-1297.43,-2694.95
7314,310.9,866.09,999.77,-764.48,-7115.32,382.22,3937.72,-1364.86,44.61,-1383.09,-1320.25,-2703.34
7315,332.31,850.03,992.64,-712.4,-7179.57,405.06,3979.36,-1358.93,44.54,-1332.57,-1314.38,-2646.96
7316,316.34,873.36,993.83,-766.97,-7113.57,388.86,3943.62,-1369.64,45.02,-1364.53,-1324.62,-2689.15
7317,314.16,851.14,982.02,-753.16,-7135.25,386.05,3945.79,-1356.32,43.43,-1409.26,-1312.89,-2722.15
7318,323.46,870.26,975.57,-743.74,-7180.23,396.95,3955.78,-1324.92,43.88,-1401.95,-1281.04,-2682.99
7319,308.12,852.57,987.97,-744.74,-7156.68,383.38,3951.7,-1348.54,43.6,-1417.68,-1304.94,-2722.62
7320,292.94,829.82,985.89,-743.26,-7204.27,396.63,3976.69,-1313.37,44.29,-1465.57,-1269.07,-2734.64
7321,330.38,862.6,999.95,-734.79,-7183.25,395.86,3946.58,-1339.9,43.8,-1382.67,-1296.1,-2678.77
7322,317.79,879,988.65,-759.23,-7135.61,391.73,3918.89,-1353.79,43.4,-1398.79,-1310.38,-2709.17
7323,339.14,855.16,990.11,-739.86,-7090.27,387.73,3933.07,-1401.63,45.03,-1324.9,-1356.6,-2681.51
7324,306.71,847.59,997.24,-718.82,-7198.66,401.33,3997.89,-1345.79,44.95,-1366.71,-1300.84,-2667.55
7325,318.12,855.44,990.33,-750.82,-7134.43,393.3,3952.69,-1355.55,43.7,-1375.37,-1311.85,-2687.22
7326,309.12,836,1010.32,-769.61,-7151.87,395.74,3975.96,-1355.64,43.29,-1394.34,-1312.35,-2706.68
7327,320.53,814.23,992.07,-772.09,-7135.2,382.67,3958.31,-1356.25,45.31,-1439.48,-1310.95,-2750.42
7328,303.3,885.96,1006.26,-734.7,-7147.83,391.07,3954.78,-1354.39,43.74,-1341.16,-1310.66,-2651.81
7329,319.66,825.02,996.07,-772.32,-7121.89,387.61,3978.96,-1389.18,43.8,-1386.89,-1345.38,-2732.27
7330,295.03,862.69,996.24,-753.76,-7100.68,393.74,3946.54,-1366.14,42.62,-1360.2,-1323.52,-2683.72
7331,313.29,875.08,974.04,-777.29,-7083,393.01,3946.26,-1369.7,43.86,-1358.6,-1325.84,-2684.44
7332,298.67,828.43,991.69,-751.46,-7165.65,390.8,3982.64,-1360.17,42.75,-1424.87,-1317.42,-2742.29
7333,318.85,816.65,991.88,-771.45,-7145.18,397.11,3974.03,-1348.34,43.5,-1418.11,-1304.84,-2722.95
7334,328.07,835.05,1009.05,-751.45,-7150.84,388.72,3931.7,-1347.43,43.07,-1409.7,-1304.36,-2714.06
7335,335.56,834.02,986.78,-761.28,-7144.38,381.24,3974.11,-1367.96,42.69,-1393.96,-1325.27,-2719.22
7336,305.35,817.85,983.31,-759.46,-7178.52,397.15,4015.67,-1361.69,42.61,-1418.66,-1319.08,-2737.74
7337,306.06,869.12,993.26,-748.19,-7170.14,410.54,3941.55,-1347.64,43.57,-1397.79,-1304.06,-2701.85
7338,316.46,816.7,985.54,-762.93,-7190.44,393,3983.04,-1332.38,43.91,-1458.62,-1288.47,-2747.09
7339,309.47,852.52,996.75,-747.13,-7130.65,388.47,3950.09,-1355.04,43.64,-1380.48,-1311.4,-2691.88
7340,302.63,825.77,992.56,-725.91,-7133.95,396.65,3977.94,-1374.24,45.09,-1364.3,-1329.16,-2693.46
7341,321.94,792.29,986.38,-730.83,-7167.66,401.42,3972.22,-1356.39,43.73,-1424.23,-1312.66,-2736.89
7342,342.3,863.27,1001.17,-775.85,-7131.85,390.08,3950.9,-1368.85,44.13,-1359.99,-1324.71,-2684.7
7343,317.88,856.61,999.26,-732.95,-7106.39,390.37,3918.99,-1362.25,44.2,-1356.22,-1318.05,-2674.27
7344,302.53,848.73,982.65,-737.89,-7100.13,397.61,3933.52,-1378.31,45.47,-1372.98,-1332.84,-2705.82
7345,327.26,827.37,1001.16,-741.5,-7160.13,387.65,3961.07,-1363.74,45.42,-1397.11,-1318.33,-2715.43
7346,319.87,833.44,981.91,-767.06,-7116.83,378.27,3936.81,-1350.78,43.89,-1433.59,-1306.89,-2740.48
7347,329.36,828.35,973.92,-748.56,-7127.41,392.33,3946.54,-1356.27,43.5,-1405.47,-1312.77,-2718.24
7348,339.64,837.9,980.3,-748.09,-7169.06,392.44,3961.27,-1337.88,43.09,-1405.61,-1294.79,-2700.39
7349,342.55,850.12,993.59,-739.21,-7147,381.76,3922.12,-1334.49,44.11,-1396.07,-1290.38,-2686.45
7350,325.02,811.59,978.36,-723.01,-7095.93,388.19,3938.42,-1392.55,45.34,-1377.36,-1347.21,-2724.57
7351,318.72,842.3,1000.62,-750.32,-7157.5,382.48,3936.2,-1341.07,45.29,-1427.5,-1295.77,-2723.28
7352,338.99,848.33,1007.73,-753.02,-7061.06,369.9,3900.32,-1386.59,44.49,-1348.81,-1342.1,-2690.91
7353,328.67,824.66,983,-736.78,-7151.05,392.4,3971.53,-1360.24,44.14,-1387.57,-1316.1,-2703.68
7354,334.91,830.46,1000.74,-734.67,-7048.95,377.4,3925.89,-1427.14,45.29,-1314.22,-1381.84,-2696.07
7355,325.62,811.39,1006.74,-733.03,-7133.79,380.68,3957.43,-1384.16,44.55,-1384.97,-1339.62,-2724.58
7356,314.78,858.45,993.52,-735.89,-7172.93,404.66,3981.93,-1354.04,45.15,-1355.48,-1308.89,-2664.37
7357,322.43,893.91,998.01,-756.41,-7112.8,386.14,3933.08,-1368.69,43.87,-1335.64,-1324.83,-2660.47
7358,331.76,817.08,998.25,-749.49,-7133.15,387.36,3935.13,-1355.08,44.95,-1413.06,-1310.13,-2723.19
7359,356.87,819.41,995.44,-765.91,-7152.38,391.41,3925.44,-1335.39,43.61,-1429.73,-1291.79,-2721.51
7360,313.73,831.76,1003.58,-747.77,-7156.53,400.02,3946.37,-1326.45,43.95,-1408.85,-1282.49,-2691.34
7361,317.7,818.37,990.99,-758.26,-7147.36,398.07,3940.89,-1322.38,43.3,-1439.6,-1279.08,-2718.69
7362,288.28,848.29,979.63,-759.59,-7085.91,389.18,3959.9,-1400.69,43.71,-1380.21,-1356.98,-2737.19
7363,313.82,824.03,987.65,-729.72,-7108.02,387.29,3963.11,-1402.58,44.95,-1361.85,-1357.62,-2719.48
7364,327.68,824.22,1004.11,-754.58,-7067.26,389,3947.95,-1434.52,45.13,-1328.87,-1389.4,-2718.27
7365,295.18,819.58,1008.17,-745.21,-7123.63,382.46,3972.06,-1389.05,44.19,-1391.4,-1344.86,-2736.26
7366,308.09,824.54,975.55,-741.7,-7127.85,382.75,3934.06,-1363.57,43.82,-1444.54,-1319.76,-2764.3
7367,298.55,809.49,999.75,-753.89,-7125.84,397.87,3943.05,-1384.23,43.99,-1431.02,-1340.24,-2771.26
7368,302.55,822.89,1006.37,-742.26,-7170.06,385.08,3937.08,-1340.01,43.45,-1458.36,-1296.56,-2754.92
7369,317.79,854.99,1008,-720.21,-7112.32,387.42,3962.62,-1418.11,45.68,-1301.72,-1372.43,-2674.14
7370,317.96,861.67,983.62,-733.86,-7055.97,396.45,3939.36,-1415.37,44.06,-1290.77,-1371.31,-2662.08
7371,313.42,839.7,995.5,-771.39,-7087.61,392.7,3910.84,-1384.08,43.62,-1406.85,-1340.46,-2747.3
7372,344.07,848.66,990.61,-748.47,-7085.81,391.96,3931.92,-1399.57,43.83,-1327.05,-1355.74,-2682.8
7373,312.25,819.2,972.56,-735.9,-7166.09,401.06,3954.69,-1342.33,44.13,-1442.22,-1298.2,-2740.42
7374,323.69,853.5,970.89,-749.44,-7096.46,395.04,3933.26,-1406.1,44.58,-1369.52,-1361.52,-2731.04
7375,315.52,843.14,1003.42,-730.22,-7146.28,384.4,3922.84,-1346.55,44.73,-1407.18,-1301.82,-2708.99
7376,306.17,808.77,983.02,-750.48,-7148.85,390.69,3983.7,-1378.58,44.16,-1426.98,-1334.41,-2761.39
7377,329.81,882.65,1006.11,-757.51,-7110.16,385.29,3970.14,-1379.47,44.24,-1293.67,-1335.23,-2628.9
7378,323.32,848.32,961.12,-750.92,-7089.21,388.67,3942.34,-1399.87,44.22,-1376.36,-1355.64,-2732
7379,308.95,846.81,996.61,-749.44,-7058.05,379.38,3962.96,-1442.2,44.87,-1312.78,-1397.33,-2710.11
7380,350.04,840.27,991.16,-747.71,-7013.28,374.69,3917.23,-1453.88,46.13,-1287.59,-1407.75,-2695.34
7381,316.69,850.36,999.38,-760.18,-7132.19,379.15,3937.09,-1351.5,44.88,-1409.71,-1306.62,-2716.32
7382,319.51,817.29,998.19,-750.19,-7115.61,375.19,3941.16,-1378.51,43.61,-1414.46,-1334.9,-2749.36
7383,324.12,846.34,995.15,-750.15,-7087.68,375.99,3906.98,-1363.44,45.21,-1389.25,-1318.22,-2707.48
7384,349.77,803.68,987.75,-762.94,-7057.81,395.78,3922.85,-1397.89,44.15,-1360.92,-1353.74,-2714.66
7385,313.89,819.14,992.94,-786.07,-7074.27,383.02,3958.32,-1419,44.9,-1393.03,-1374.1,-2767.13
7386,326.34,852.88,1000.11,-752.78,-7126.43,387.38,3957.84,-1398.14,44.21,-1354.66,-1353.93,-2708.59
7387,312.57,855.62,1021.51,-772.37,-7054.63,386.93,3937.92,-1412.87,44.25,-1312.45,-1368.62,-2681.07
7388,330.41,863.86,988.19,-736.78,-7082.2,386.11,3951.56,-1426.53,45.45,-1298.85,-1381.08,-2679.94
7389,316.81,824.09,994.91,-757.32,-7079.63,401.94,3962.24,-1416.42,44.48,-1336.96,-1371.94,-2708.9
7390,306.05,790.94,1010.66,-757.55,-7095.19,391.37,3945.17,-1394.74,44.24,-1408.56,-1350.51,-2759.06
7391,326.79,818.82,997.21,-744.84,-7070.7,401.34,3915.11,-1409.42,43.72,-1356.28,-1365.7,-2721.98
7392,362.18,829.46,995.44,-754.08,-7125.99,397.84,3915.76,-1367.16,43.59,-1379.38,-1323.57,-2702.95
7393,308.01,824.35,991.74,-774.79,-7084.03,405.81,3964.24,-1381.36,43.1,-1364.67,-1338.26,-2702.94
7394,297.48,868.59,972.84,-745.45,-7061.75,398.63,3945.55,-1426.94,43.41,-1324.1,-1383.53,-2707.64
7395,338.19,825.05,978.74,-762.11,-7095.87,371.7,3939.32,-1362.38,42.78,-1404.98,-1319.59,-2724.58
7396,315.18,870.12,974.06,-753.74,-7085.25,380.25,3914.14,-1380.46,44.05,-1385.25,-1336.41,-2721.66
7397,335.78,881.1,997.16,-757.5,-6971.99,389.48,3929.86,-1454.67,44.45,-1196.11,-1410.22,-2606.33
7398,316.44,866.73,991.03,-740.95,-7019.06,379.67,3910.84,-1428.81,44.52,-1295.29,-1384.29,-2679.58
7399,309.73,859.14,978.77,-753.41,-7054.27,394.55,3948.32,-1434.31,43.86,-1317.17,-1390.45,-2707.62
7400,340.26,803.9,982.44,-727.16,-7066,387.71,3903.13,-1391.93,44.31,-1375.72,-1347.62,-2723.35
7401,327.9,837.16,996.64,-756.09,-7090.27,407.51,3929.1,-1392.71,42.28,-1348.05,-1350.43,-2698.47
7402,310.53,912.72,987.4,-742.21,-7043.98,404.25,3905,-1399.66,44.18,-1266.3,-1355.48,-2621.77
7403,318.45,828.01,1006.54,-757.77,-7013.03,395.07,3935.02,-1453.06,44.5,-1287.71,-1408.56,-2696.27
7404,335.78,825.42,975.18,-758.81,-6985.36,390.98,3935.5,-1474.15,45.38,-1281.31,-1428.77,-2710.08
7405,302.4,854.64,982,-760.77,-7057.28,390.8,3911.09,-1402.56,43.65,-1377.11,-1358.91,-2736.02
7406,328.57,842.05,985.95,-763.67,-7009.78,386.89,3913.24,-1433.16,43.71,-1316.75,-1389.45,-2706.2
7407,314.32,814.79,980.99,-762.99,-6991.45,384.64,3940.09,-1460.48,44.3,-1319.61,-1416.19,-2735.8
7408,319.93,844.82,987.22,-753.09,-7047.77,385.99,3897.1,-1396.08,43.3,-1365.81,-1352.78,-2718.59
7409,302.86,853.18,983.68,-762.66,-7046.42,395,3933.76,-1394.15,43.83,-1340.6,-1350.32,-2690.92
7410,353.23,846.45,976.5,-737.9,-6978.96,370.48,3880.73,-1448.9,45.19,-1289.48,-1403.71,-2693.19
7411,345.22,863.9,997.76,-745.35,-7116.61,394.84,3947.98,-1378.4,44.28,-1312.27,-1334.11,-2646.38
7412,306.59,827.16,975.41,-743.63,-7062.66,397.94,3916.89,-1373.53,42.71,-1382.28,-1330.82,-2713.11
7413,300.06,861.69,978.34,-717.37,-7102.49,399.57,3912.57,-1351.12,43.2,-1367.64,-1307.92,-2675.56
7414,333.67,850.35,980.58,-757.57,-6995.07,393.03,3859.53,-1415,45.11,-1335.48,-1369.89,-2705.37
7415,335.55,824.34,978.83,-749.87,-7015.09,391.28,3917.74,-1434.7,44.06,-1317.22,-1390.64,-2707.86
7416,309.25,849.12,962.93,-751.34,-6944.36,386.46,3892.49,-1463.55,44.11,-1295.46,-1419.44,-2714.89
7417,306.99,836.94,986.84,-748.07,-7023.39,389.22,3894.07,-1410.53,43.66,-1357.41,-1366.87,-2724.27
