GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
8610,290.82,849.18,999.6,-767.61,-7098.06,390.65,3940.49,-1343.99,43.61,-1394.94,-1300.38,-2695.32
8611,283.41,824.02,1009.22,-756.42,-7086.31,379.1,3933.43,-1347.11,42.75,-1413.56,-1304.35,-2717.91
8612,317.37,853.18,983.77,-773.18,-7054.7,388.51,3974.61,-1392.08,43.56,-1310.44,-1348.52,-2658.96
8613,291.92,872.84,968.3,-765.74,-7007.51,385.44,3928.99,-1395.62,43.45,-1325.75,-1352.17,-2677.93
8614,313,837.64,979.97,-779.4,-6973.88,387.34,3950.05,-1445.61,43.05,-1285.28,-1402.56,-2687.84
8615,327.85,825.94,982.83,-749.63,-7053.76,382.45,3944.77,-1379.36,43.99,-1339.56,-1335.36,-2674.92
8616,319.02,813.23,1016.35,-729.76,-7037.37,382.78,3911.4,-1392.99,44.2,-1324.34,-1348.79,-2673.13
8617,336.8,848.42,975.2,-744.04,-6983.21,387.83,3910.36,-1414.13,44.67,-1268.63,-1369.47,-2638.1
8618,317.51,814.96,996.06,-777.59,-7041.39,383.03,3956.74,-1384.4,42.67,-1350.68,-1341.73,-2692.41
8619,314.65,862.9,1001.4,-774.42,-6987.55,389.12,3944.64,-1443.93,43.68,-1249.26,-1400.25,-2649.51
8620,321.14,838.06,983.41,-760.72,-6974.2,376.61,3952.59,-1450.57,43.6,-1263.1,-1406.98,-2670.08
8621,308.55,831.09,979.92,-754.55,-7041.13,385.52,3946.43,-1382.3,43.53,-1344.17,-1338.77,-2682.94
8622,291.18,806.56,1000.41,-739.67,-6994.27,388.79,3969.34,-1456.67,45.28,-1277.66,-1411.4,-2689.06
8623,301.43,826.97,1002.24,-745.01,-6998.68,390.05,3946.97,-1444.92,44.01,-1276.03,-1400.91,-2676.94
8624,296.52,827.85,1002.5,-749.66,-7041.38,396.47,3957.63,-1402.45,45.39,-1310.09,-1357.06,-2667.14
8625,335.23,815.42,974.3,-752.4,-7020.58,390.24,3966.5,-1442.17,44.15,-1291.3,-1398.02,-2689.32
8626,303.19,824.21,1006.64,-773.87,-6987.09,375.35,3932.87,-1440.99,44.15,-1318.7,-1396.85,-2715.54
8627,343.96,823.65,999,-775.81,-6905.46,397.82,3949.11,-1512.85,44.22,-1167.73,-1468.63,-2636.36
8628,310.72,813.91,992.05,-763.13,-6949.71,405.33,3920.52,-1472.37,43.13,-1270.3,-1429.24,-2699.54
8629,339.06,829.99,994.91,-766.99,-6961.65,391.42,3924.1,-1456.03,45.41,-1249.16,-1410.62,-2659.78
8630,316.7,815.04,971.85,-755.83,-6962.17,384.52,3944.29,-1477.52,45.53,-1285.6,-1431.99,-2717.59
8631,304.79,838.02,1016.06,-760.38,-6956.11,384.94,3934.09,-1485.29,43.74,-1238.59,-1441.56,-2680.14
8632,324.2,808.56,986.18,-744.18,-6915.91,400.06,3899.35,-1489.76,45.45,-1241.73,-1444.31,-2686.04
8633,318.74,831.58,1006.67,-763.46,-6952.17,382.59,3924.51,-1465.2,43.91,-1251.54,-1421.29,-2672.82
8634,321.44,842.36,974.29,-768.08,-6932.19,389.26,3932.03,-1490.38,44.05,-1240.89,-1446.34,-2687.23
8635,292.78,828.45,1003.87,-746.61,-7039.5,388.71,3954.56,-1411.15,43.09,-1317.76,-1368.06,-2685.82
8636,335.2,824.71,986.01,-732.64,-6966.41,398.52,3926.26,-1457.53,45.28,-1228.34,-1412.25,-2640.59
8637,317.42,827.71,990.14,-757.36,-6966.32,379.71,3898.85,-1400.62,42.31,-1309.86,-1358.31,-2668.17
8638,348.11,825.64,979.53,-755.78,-6948.99,391.7,3957.65,-1475.01,43.75,-1202.14,-1431.26,-2633.4
8639,323.59,807.9,986.93,-760.9,-7021.77,393.53,3900.53,-1365.86,43.07,-1370.18,-1322.78,-2692.97
8640,306.27,837.58,984.98,-764.46,-6980.36,390.98,3944.21,-1461.8,44.68,-1280.8,-1417.12,-2697.92
8641,340.04,822.68,1000.02,-767.45,-7048.58,384.32,3945.43,-1395.57,43.33,-1323.55,-1352.24,-2675.79
8642,326.66,841.62,983.09,-730.73,-7033.42,386.8,3896.37,-1394.04,44.21,-1329.61,-1349.83,-2679.44
8643,319.03,833.54,999.15,-764.08,-7010.13,381.9,3914.19,-1409.58,43.99,-1326.41,-1365.6,-2692
8644,333.89,822.88,994.28,-767.2,-6978.53,383.41,3911.53,-1425.21,42.12,-1299.73,-1383.09,-2682.82
8645,336.13,799.39,1002.95,-746.85,-7027.68,392.78,3926.46,-1411.94,43.66,-1316.83,-1368.29,-2685.12
8646,302.72,873.52,1006.25,-765.87,-7015.16,395.58,3930.89,-1394.6,43.23,-1272.08,-1351.37,-2623.45
8647,308.94,838.07,980.44,-768.95,-7018.26,393,3944.22,-1410.77,42.1,-1322.54,-1368.67,-2691.2
8648,323.55,863.21,974.98,-751.68,-6969.79,392.67,3906.24,-1436.78,43.89,-1260.82,-1392.9,-2653.72
8649,311.95,867.45,986.19,-761.66,-7053.18,401.1,3945.65,-1382.31,42.97,-1302.5,-1339.34,-2641.83
8650,309.79,784.29,992.34,-752.72,-7036.45,405.53,3939.25,-1389.42,43.42,-1357.96,-1345.99,-2703.95
8651,315.29,841.86,983.31,-753.23,-6970.94,396.37,3898.7,-1424.51,44.15,-1288.63,-1380.36,-2668.99
8652,318.74,814.32,973.33,-748.85,-7000.2,388.3,3915.03,-1415.01,43.97,-1339.33,-1371.04,-2710.37
8653,309.72,852.39,962.23,-754.51,-7001.14,387.72,3899.89,-1401.98,43.46,-1343.7,-1358.53,-2702.23
8654,315.83,808.22,981.67,-755.66,-7039.85,384.21,3915.68,-1381.41,44.33,-1389.9,-1337.08,-2726.98
8655,303.11,830.55,994.8,-750.16,-7044.11,401.68,3943.08,-1394.34,43.61,-1321.05,-1350.73,-2671.78
8656,317.92,825.65,975.81,-739.47,-7045.98,385.26,3917.06,-1387.18,44.53,-1363.75,-1342.66,-2706.41
8657,335.37,862.32,990.81,-759,-7059.9,383.6,3926.46,-1364.51,43.99,-1320.35,-1320.52,-2640.87
8658,330.33,839.52,992.66,-743.72,-7057.25,384.73,3926.37,-1387.11,45.46,-1327.34,-1341.65,-2668.99
8659,298.75,816,1020.36,-742.67,-7064.25,376.93,3913.55,-1387.17,43.73,-1381.34,-1343.44,-2724.78
8660,305.42,836.71,994.8,-772.11,-7062.39,383.61,3891.22,-1329.08,41.83,-1422.76,-1287.25,-2710.01
8661,337.83,812.99,983.3,-758.52,-7067.09,388.91,3938.06,-1364.12,44.13,-1364.53,-1319.99,-2684.53
8662,329.93,814.89,995.39,-757.22,-7011.06,383.48,3885.67,-1374.87,44.84,-1358.92,-1330.03,-2688.95
8663,327.3,846.58,979.44,-747.73,-7045.85,401.06,3882.26,-1338.96,42.29,-1356.94,-1296.67,-2653.62
8664,319.03,818.67,989.46,-757.09,-7080.34,390.81,3906.54,-1326.8,42.74,-1412.9,-1284.06,-2696.97
8665,301.19,849.85,973.99,-741.98,-6927.11,382.47,3875.41,-1434.45,44.01,-1286.19,-1390.45,-2676.63
8666,283.03,877,976.41,-757.06,-6943.75,400.29,3907.94,-1436.87,43.01,-1256.13,-1393.86,-2649.99
8667,310.08,803.33,990.97,-735.83,-6974.11,393.74,3946.52,-1459.16,44.17,-1265.3,-1414.99,-2680.29
8668,283.52,833.23,989.86,-752.95,-7000.12,387.5,3919.65,-1382.67,45.34,-1339.31,-1337.33,-2676.64
8669,338.94,831.79,981.76,-770.66,-6899.81,390.57,3943.9,-1516.03,42.67,-1183.51,-1473.36,-2656.87
8670,297.51,806.24,995.35,-762.78,-6931.88,407.85,3955.31,-1487.77,43.87,-1232.39,-1443.9,-2676.29
8671,326.36,843.97,986.18,-763.66,-6940.59,385.2,3902.29,-1464.41,44.79,-1260.25,-1419.63,-2679.88
8672,292.41,816.98,977.99,-739.31,-6903.68,393.65,3950.32,-1511.62,44.89,-1211.63,-1466.72,-2678.35
8673,295.64,820.42,999.24,-748.96,-6857.88,393,3925.06,-1546.01,44.27,-1173.48,-1501.74,-2675.22
8674,338.74,839.28,976.88,-740.56,-6983.97,381.21,3952.58,-1476.08,44.44,-1235.84,-1431.64,-2667.48
8675,315.44,864.11,977.98,-750.07,-6913.59,378.77,3876.27,-1498.66,46.49,-1251.08,-1452.16,-2703.25
8676,322.33,835.8,994.93,-753.94,-6933.84,396.38,3928.68,-1498.42,45.47,-1209.67,-1452.94,-2662.61
8677,314.25,800.57,1000.27,-773.9,-6895.9,385.94,3917.42,-1487.16,44.61,-1251.35,-1442.55,-2693.9
8678,301.51,824.62,987.77,-746.97,-6893.01,385.62,3881.38,-1486.44,44.98,-1259.08,-1441.46,-2700.54
8679,322.89,838.6,967.17,-753.25,-6935.77,391.86,3927.45,-1486.11,45.57,-1241.05,-1440.55,-2681.6
8680,326.35,840.44,992.6,-757.96,-6933.43,391.39,3930.01,-1491.11,45.45,-1210.61,-1445.66,-2656.26
8681,311.02,807.94,1021.09,-752.5,-6880.43,382.14,3938.32,-1518.03,45.24,-1172.42,-1472.79,-2645.21
8682,330.67,820.54,963.17,-781.98,-6893.39,380.34,3930.02,-1480.81,45.25,-1250.64,-1435.56,-2686.2
8683,344.79,811.72,1000.79,-752.41,-6996.09,385.25,3925.67,-1426.2,43.56,-1280.28,-1382.64,-2662.92
8684,314.77,810.97,981.32,-741.08,-6941.54,399.67,3889.83,-1422.34,44.05,-1286.05,-1378.29,-2664.34
8685,291.2,818.34,990.87,-756.01,-7006.84,385.02,3927.47,-1397.73,45.35,-1349.94,-1352.38,-2702.32
8686,298.22,835.7,999.47,-748.29,-6971.06,389.45,3904.5,-1440.57,45.33,-1292.01,-1395.24,-2687.25
8687,313.92,805.59,973.45,-744.29,-6989.24,393.81,3898.44,-1414.5,44.67,-1348.32,-1369.84,-2718.16
8688,329.37,835.2,988.4,-734.53,-6972.87,398.26,3916.46,-1440.38,43.55,-1239.71,-1396.84,-2636.55
8689,324.38,826.92,1021.04,-758.3,-7015.65,385.74,3927.94,-1414.91,44.31,-1287.93,-1370.6,-2658.53
8690,319.55,805.7,965.93,-739.79,-6964.52,406.19,3928.62,-1448.82,44.72,-1278.33,-1404.09,-2682.43
8691,325.52,855.51,1005.81,-759.5,-6965.15,386.75,3876.28,-1411.82,44.12,-1274.77,-1367.7,-2642.47
8692,293.8,837.27,974.23,-753.77,-7055.7,396.66,3900.08,-1349.79,41.75,-1407.43,-1308.04,-2715.47
8693,291.77,813.62,991.81,-762.48,-7041.76,383.18,3963.24,-1405.23,42.96,-1360.62,-1362.27,-2722.89
8694,318.65,815.39,1003.23,-759.29,-7034.76,396.62,3922.56,-1375.32,43.94,-1337.59,-1331.38,-2668.97
8695,320.62,823.52,1001.56,-740.57,-7037.42,383.32,3928.65,-1389.52,44.24,-1320.31,-1345.28,-2665.59
8696,308.73,799.21,987.03,-742.01,-7071.68,401.74,3943.71,-1365.98,45.45,-1373.27,-1320.53,-2693.8
8697,332.31,806.53,999.54,-730.51,-7037.69,395.45,3919.74,-1396.55,43.97,-1314.62,-1352.58,-2667.2
8698,334.16,874.15,979.87,-768.14,-6959.01,380.67,3909.97,-1423.9,43.47,-1248.33,-1380.43,-2628.76
8699,304.36,874.23,995.98,-750.33,-7057.29,386.71,3912.52,-1388.85,43.19,-1333.82,-1345.66,-2679.48
8700,328.2,811.62,989.57,-778.63,-6975.03,385.24,3898.1,-1416.11,42.82,-1340.94,-1373.28,-2714.22
8701,307.02,845.46,996.86,-762.84,-6982.97,388.55,3916.21,-1447.79,43.27,-1291.71,-1404.52,-2696.23
8702,298.87,822.25,988.69,-766.43,-7027.12,399.42,3935.76,-1402.77,43.39,-1348.57,-1359.38,-2707.95
8703,327.86,836.44,986.52,-756.16,-7021.65,391.27,3910.43,-1392.13,42.85,-1325.31,-1349.28,-2674.58
8704,299.47,808.09,996.35,-774.33,-7040.66,407.39,3954.32,-1392.24,43.1,-1349.39,-1349.13,-2698.52
8705,325.99,806.65,974.9,-773.08,-7065.54,386.15,3942.25,-1361.63,41.68,-1402.68,-1319.95,-2722.63
8706,324.21,833.75,986.29,-760.3,-7068.57,399.65,3949.57,-1387.63,43.09,-1335.39,-1344.54,-2679.94
8707,311.04,830.05,977.86,-748.63,-7053.75,395.95,3926.55,-1391.7,45.05,-1360.93,-1346.65,-2707.58
8708,301.42,846.16,983.23,-761.72,-7101.22,401.35,3954.03,-1344.5,43.5,-1376.75,-1300.99,-2677.75
8709,314.96,839.04,985.88,-764.63,-7091.65,381.86,3949.26,-1342.37,42.62,-1385.28,-1299.75,-2685.04
8710,316.33,781.35,985.9,-745.3,-7106,396.57,3923.6,-1328.39,42.59,-1447.55,-1285.8,-2733.35
8711,318.15,805.94,986.44,-741.19,-7160.21,402.02,3984.28,-1323.43,43.65,-1404.56,-1279.78,-2684.34
8712,323.01,819.52,998.61,-749.58,-7144.94,394.01,3907.63,-1301.56,43.1,-1451.75,-1258.47,-2710.21
8713,322.63,806.69,981.35,-765.18,-7206.71,379.88,3948.93,-1256.23,42.28,-1532.42,-1213.95,-2746.37
8714,304.9,837.8,973.4,-740.93,-7168.5,377.16,3953.18,-1297.61,43.09,-1462.99,-1254.52,-2717.51
8715,313.1,796.1,983.19,-749.99,-7112.65,376.79,3931.98,-1315.29,42.82,-1461.48,-1272.47,-2733.95
8716,297.31,842.11,1003.49,-762.24,-7107.42,405.81,3923.22,-1333.52,43.58,-1397.71,-1289.95,-2687.66
8717,304.94,849.58,975.72,-766.65,-7137.81,407.71,3972.14,-1314.11,43.59,-1394.37,-1270.52,-2664.9
8718,328.17,880.59,993.63,-736.18,-7133.35,372.96,3932.58,-1316.6,44.04,-1361.6,-1272.56,-2634.16
8719,334.4,816.96,1006.58,-770.05,-7093.66,387.4,3938.41,-1329.06,42.57,-1379.95,-1286.5,-2666.45
8720,322.01,826.14,994.94,-758.63,-7078.33,406.7,3938.53,-1335.64,41.63,-1348.65,-1294.01,-2642.65
8721,317.25,802.53,994.69,-756.22,-7075.05,391.74,3956.13,-1355.53,42.91,-1368.93,-1312.61,-2681.54
8722,299.83,845.66,1003.98,-750.51,-7112.74,387.3,3955.4,-1341.73,42.98,-1371.09,-1298.75,-2669.83
8723,308.2,803.02,1025.95,-759.39,-7174.93,389.82,3971.32,-1312.96,41.82,-1436.02,-1271.15,-2707.16
8724,309.65,806.88,999.74,-752.52,-7145.81,384.32,3970.57,-1337.21,41.65,-1427.18,-1295.56,-2722.74
8725,323.76,847.75,1010.62,-761.42,-7097.58,384.51,3922,-1356.13,44.35,-1370.37,-1311.78,-2682.15
8726,300.99,835.75,982.94,-761.47,-7085.28,399.37,3957.83,-1370.15,42.68,-1369.87,-1327.48,-2697.35
8727,317.47,827.08,996.55,-752.49,-7090.03,381.44,3942.4,-1356.29,44.13,-1377.57,-1312.17,-2689.74
8728,314.36,843.2,972.33,-773.02,-7035.05,387.89,3900.05,-1361.43,43.64,-1390.25,-1317.79,-2708.05
8729,341.52,829.43,962.4,-749.84,-7066.39,393.98,3921.06,-1344.17,42.96,-1367.84,-1301.21,-2669.05
8730,299.42,824.38,991.47,-760.45,-7109.2,401.15,3934.14,-1324.21,43.52,-1419.09,-1280.69,-2699.77
8731,302.07,816.25,972.73,-756.08,-7012.4,397.32,3958.21,-1411.65,43.77,-1321.9,-1367.88,-2689.78
8732,312.36,839.17,1010.14,-743.56,-7094.32,391.27,3962.96,-1372.44,44.25,-1321.99,-1328.19,-2650.18
8733,292.04,840.47,1002.79,-747.53,-7022.3,385.95,3915.69,-1408.19,44.91,-1332.89,-1363.28,-2696.17
8734,315,820.35,984.79,-753.54,-7096.65,384.63,3934.42,-1345.44,44.32,-1411.01,-1301.13,-2712.13
8735,322.9,796.75,1002.7,-765.73,-6984.97,393.61,3929.83,-1456.22,45.92,-1304.91,-1410.3,-2715.21
8736,311.58,824.65,988.09,-772.68,-7018.22,385.22,3937.07,-1412.27,44.71,-1344.28,-1367.56,-2711.84
8737,321.99,832.69,972.86,-751.53,-6980.06,383.9,3900.62,-1431.97,44.14,-1319.53,-1387.83,-2707.37
8738,322.03,778.59,1011.06,-747.4,-7057.67,392.49,3925.23,-1381.88,43.68,-1375.68,-1338.21,-2713.89
8739,318.68,790.56,1004.15,-751.47,-7091.9,374.56,3954.28,-1388.9,45.04,-1401.15,-1343.86,-2745
8740,332.59,820.57,999.53,-755.62,-7070.08,379.57,3913.24,-1373.83,42.69,-1380.19,-1331.14,-2711.34
8741,335.38,846.29,998.84,-764.46,-7068.81,390.63,3949.45,-1384.61,42.53,-1312.68,-1342.08,-2654.75
8742,291.9,814.85,985.05,-745.79,-7006.37,396.65,3905.11,-1413.08,44.52,-1358.61,-1368.56,-2727.17
8743,312.03,822.51,992.17,-761.89,-7038.63,389.09,3950.87,-1409.5,43.39,-1333.85,-1366.11,-2699.96
8744,320.83,830.66,984.14,-771.31,-6953.33,387.92,3949.41,-1480.14,43.41,-1251.68,-1436.74,-2688.41
8745,336.87,831.07,1001.08,-745.92,-6993.81,392.51,3929.37,-1436.02,43.66,-1248.83,-1392.36,-2641.19
8746,316.66,808.97,992.58,-752.04,-7031.34,387.01,3961.73,-1420.82,42.48,-1316.43,-1378.34,-2694.77
8747,291.95,824.2,1028.19,-759.06,-7115.87,399.21,3993.55,-1368.31,42.39,-1337.83,-1325.93,-2663.75
8748,299,823.37,998.23,-761.84,-7055.79,396.4,3986.32,-1392.68,43.09,-1314.31,-1349.6,-2663.9
8749,321.31,792.32,998.03,-768.71,-7026.37,396.09,3939.96,-1419.14,43.46,-1347.38,-1375.68,-2723.06
8750,295.7,835.58,982.84,-750.42,-7067.64,403.1,3941.47,-1357.62,43.82,-1359.37,-1313.8,-2673.16
8751,326.26,849.45,982.74,-771.43,-7126.24,393.46,3953.64,-1343.31,42.75,-1392.12,-1300.56,-2692.68
8752,338.04,826.78,1002.96,-755.54,-7042.54,395.22,3945.83,-1408.89,43.37,-1289.25,-1365.52,-2654.77
8753,338.95,779.92,987.5,-747.06,-7049.55,390.9,3973.59,-1409.35,41.93,-1325.76,-1367.42,-2693.18
8754,331.3,844.89,989.88,-769.58,-7024.08,407.52,3946.7,-1406.55,42.47,-1273.39,-1364.08,-2637.47
8755,295.78,850.43,969.1,-761.26,-7014.08,384.04,3950.11,-1432.9,42.95,-1325.89,-1389.95,-2715.83
8756,331.52,811.71,987.73,-746.13,-7060.95,388.95,3962.5,-1396.11,42.84,-1324.66,-1353.26,-2677.92
8757,319.8,843.7,991.65,-769.94,-6927.46,385.24,3943.98,-1484.62,43.84,-1213.03,-1440.78,-2653.8
8758,304.97,799.27,986.01,-738.26,-6976.98,390.01,3942.26,-1457.76,44.38,-1292.72,-1413.37,-2706.09
8759,314.44,843.9,991.73,-744.5,-6981.72,386.93,3930.97,-1456.79,42.72,-1258.25,-1414.07,-2672.31
8760,310.98,813.73,984.05,-756.24,-7039.67,406.7,3975.37,-1435.81,44.1,-1305.07,-1391.71,-2696.78
8761,346.53,787.41,970.92,-752.6,-7009.99,388.95,3955.65,-1427.13,42.1,-1313.13,-1385.03,-2698.15
8762,314.71,828.36,984.54,-781.08,-6968.33,383.11,3952.74,-1471.7,42.07,-1285.95,-1429.63,-2715.58
8763,327.4,814.34,997.05,-760.81,-7047.64,399.22,3967.92,-1417.56,43.08,-1302.52,-1374.48,-2676.99
8764,326.64,851.79,991.93,-748.4,-7088.42,384.71,3958.86,-1395.8,41.85,-1322.9,-1353.95,-2676.85
8765,322.04,824.07,1007.6,-770.78,-7197.13,387.01,3969.12,-1294.24,41.15,-1458.05,-1253.09,-2711.14
8766,316.4,829.15,997.38,-748.25,-7149.03,401.89,3985.25,-1364.98,42.6,-1367.21,-1322.38,-2689.59
8767,311.43,810.38,998.89,-760.47,-7146.82,383.71,3975.19,-1334.62,43.43,-1427.68,-1291.18,-2718.87
8768,321.55,850.63,1014.97,-769.1,-7139.82,372.99,3947.07,-1312.3,41.57,-1401.71,-1270.74,-2672.45
8769,288.17,810.19,1004.27,-759.25,-7143.65,405.02,3970.1,-1327.26,42.95,-1425.15,-1284.3,-2709.45
8770,316.24,849.25,983.45,-749.38,-7063.44,384.18,3927.29,-1382.36,43.47,-1352.41,-1338.89,-2691.3
8771,324.07,848.5,987.03,-752.57,-7015.19,369.5,3897.81,-1403.92,43.03,-1340.86,-1360.88,-2701.75
8772,302.7,839.25,1004.62,-754.09,-7105.46,396.04,3930.68,-1354.31,43.61,-1386.26,-1310.7,-2696.96
8773,314.48,854.18,1004.83,-751.36,-7050.4,391.61,3957.35,-1430.64,45.42,-1279.31,-1385.22,-2664.53
8774,317.69,818.11,981.71,-765.75,-7059.48,391.62,3975.33,-1402.26,43.31,-1340.76,-1358.95,-2699.71
8775,328.15,827.43,980.09,-775.91,-7085.28,382.31,3958.55,-1391.03,41.6,-1384.65,-1349.43,-2734.08
8776,321.47,820.18,990.65,-757.84,-7174.81,393.3,4008.06,-1349.22,44.53,-1398.99,-1304.69,-2703.68
8777,311.44,836.02,996.14,-737.73,-7185.08,401.39,3961.58,-1306.09,42.39,-1416.24,-1263.69,-2679.93
8778,310.14,810.85,988.08,-744.21,-7101.59,384.31,3946.21,-1366.71,43.01,-1406.21,-1323.7,-2729.91
8779,325.44,819.35,989.07,-755.73,-7136.2,400.23,3985.25,-1371.08,43.44,-1372.6,-1327.64,-2700.24
8780,306.17,811.41,997.95,-776.72,-7090.82,380.53,3951.2,-1380.4,43.72,-1420.27,-1336.68,-2756.96
8781,305.68,854.03,995.04,-769.87,-7107.41,380.31,3965.18,-1344.54,42.05,-1377.04,-1302.48,-2679.53
8782,331.97,851.08,987.48,-741.88,-7056.32,378.48,3938.68,-1423.04,44.3,-1310.52,-1378.74,-2689.25
8783,311.14,840.76,985.9,-755.26,-7052.25,383.85,3921.94,-1375.87,44.42,-1363.93,-1331.45,-2695.38
8784,320.76,827.92,1021.32,-744.62,-7198.04,384.82,3962.58,-1290.07,41.77,-1425.27,-1248.31,-2673.58
8785,304.3,826.99,992.1,-761.04,-7122.2,385.79,3931.24,-1336.02,40.88,-1442.82,-1295.14,-2737.96
8786,307.27,823.64,986.68,-768.07,-7094.48,402.96,3949.33,-1359.43,41.69,-1392.65,-1317.73,-2710.39
8787,342.46,839.03,990.06,-750.83,-7128.28,385.7,3924.56,-1331.37,42.42,-1397.3,-1288.95,-2686.26
8788,334.75,790.13,1010.02,-762.11,-7069.13,384.3,3939.32,-1376.38,42.68,-1372.72,-1333.7,-2706.42
8789,311.5,817.8,977.98,-766.57,-7048.31,391.63,3940.62,-1392.67,42.21,-1375.34,-1350.46,-2725.8
8790,298.22,833.17,979.07,-766.35,-7016.99,384.22,3938.65,-1424.67,43.19,-1350,-1381.48,-2731.48
8791,309.37,810.74,1003.34,-771.06,-7000.85,392.57,3936.88,-1432.82,43.39,-1319.01,-1389.44,-2708.45
8792,316.56,818.95,972.96,-759.19,-7041.1,388.64,3963.25,-1433.53,44.24,-1339.93,-1389.29,-2729.22
8793,300.16,858.38,1000,-751.36,-7120.03,402.56,3940.07,-1325.49,41.8,-1370.23,-1283.69,-2653.92
8794,337.83,841.67,979.23,-759.37,-7052.15,392.62,3937.03,-1395.2,42.88,-1323.15,-1352.32,-2675.47
8795,327.25,825.05,996.59,-768.56,-7060.55,401.67,3962.17,-1407.8,42.73,-1316.39,-1365.07,-2681.46
8796,326.75,852.66,1006.68,-746.08,-7186.57,391.34,3974.02,-1309.68,42.23,-1381.19,-1267.44,-2648.63
8797,323.66,799.29,1007.17,-737.4,-7116.98,391.84,3972.88,-1353.75,43.24,-1359.54,-1310.52,-2670.06
8798,307.25,836.12,983.3,-770.22,-7087.86,393.31,3951.93,-1371.34,42.98,-1386.17,-1328.36,-2714.53
8799,313.69,821.66,978.85,-744.13,-7117.89,375.34,3972.52,-1368.96,43.59,-1399.95,-1325.37,-2725.32
8800,316.53,828.76,1004.04,-743.17,-7048.59,400.59,3977.11,-1416.94,42.87,-1264.73,-1374.07,-2638.8
8801,307.65,820.3,973.35,-751.28,-7092.76,391.61,3991.91,-1401,44.19,-1359.23,-1356.8,-2716.03
8802,337.19,855.04,999.02,-752.27,-7125.75,388.86,3975.36,-1368.36,42.61,-1322.54,-1325.75,-2648.28
8803,307.68,810.27,989.32,-740.32,-7065.48,382.29,3978.73,-1428.56,43.87,-1337.51,-1384.69,-2722.2
8804,307.18,843.81,993.38,-731.27,-7027.35,409.06,3949.76,-1436.12,43.97,-1255.42,-1392.15,-2647.57
8805,321.4,844.56,1000.58,-759.36,-7103.48,383.95,3961.16,-1377.69,43.97,-1351.19,-1333.72,-2684.92
8806,344.11,823.7,988.26,-754.25,-7095.3,376.94,3970.08,-1388.89,42.35,-1346.46,-1346.54,-2693
8807,353.56,835.06,1006.27,-775.76,-7004.56,384,3977.72,-1456.76,42.9,-1223.71,-1413.86,-2637.57
8808,323.93,799.38,972.58,-783.84,-7059.17,385.36,3986.34,-1425.26,42.49,-1375.41,-1382.76,-2758.17
8809,316.43,804.67,1007.59,-761.5,-7038.79,381.86,3957.81,-1419.69,42.97,-1331.93,-1376.71,-2708.65
8810,323.72,828.89,1011.27,-767.86,-7033.39,377.98,3945.06,-1419.27,43.34,-1314.32,-1375.93,-2690.25
8811,321.96,811.72,988.07,-764.98,-7093.27,394.91,3991.6,-1401.7,43.98,-1349.99,-1357.73,-2707.72
8812,315.64,822.04,986.5,-782.56,-7104.33,383.71,3990.31,-1396.08,41.52,-1388.69,-1354.56,-2743.24
8813,332.96,838.39,984.31,-746.03,-7058.78,385.39,3987.58,-1396.3,42.98,-1276.18,-1353.32,-2629.5
8814,322.77,800,1013.15,-757.07,-7073.56,376.77,3955.23,-1396.03,43.45,-1362.7,-1352.57,-2715.28
8815,329.87,824.73,984.98,-741.6,-7059.66,383.61,3969.66,-1419.42,44.84,-1308.41,-1374.59,-2683
8816,320.37,807.09,1001.78,-745.09,-7001.97,374.14,3960.43,-1430.89,44.36,-1283.24,-1386.53,-2669.77
8817,323.09,836.31,1001.21,-781.05,-7084.34,397.33,3946.57,-1357.32,42.99,-1360.87,-1314.33,-2675.2
8818,318.44,807.97,988.76,-766.47,-7110.47,381.93,3998.26,-1382.15,42.95,-1381.58,-1339.2,-2720.78
8819,327.49,807.68,1005.74,-744.44,-7092.99,399.68,3977.38,-1387.81,43.2,-1319.46,-1344.61,-2664.07
8820,314.01,815.31,1007.91,-765,-7085.23,389.91,3986.14,-1388.7,42.36,-1336.95,-1346.35,-2683.3
8821,323.28,850.61,988.84,-768.03,-7026.27,387.43,3967.01,-1427.92,42.89,-1277.14,-1385.03,-2662.17
8822,294,850.83,975.72,-754.53,-7056.05,398.31,3940.72,-1386.41,43.14,-1350.99,-1343.28,-2694.27
8823,313.98,790.9,982.86,-756.09,-7083.2,399.48,3993.47,-1408.96,43.38,-1358.58,-1365.57,-2724.16
8824,312.67,774.06,992.18,-762.94,-7086.19,390.19,3963.38,-1389.62,42.82,-1416.64,-1346.8,-2763.44
8825,325.9,840.06,993.78,-749.54,-7048.56,375.39,3957.27,-1411.46,42.1,-1305.71,-1369.36,-2675.07
8826,324.36,831.42,975.93,-775.86,-7012.82,384.77,3945.9,-1414.67,42.12,-1326.29,-1372.55,-2698.84
8827,323.86,842.6,1009.48,-758.7,-6976.29,385.84,3923.27,-1457.64,43.39,-1249.95,-1414.25,-2664.2
8828,349.31,845.43,1013.51,-734.96,-7058.81,390.32,3959.25,-1417.76,43.87,-1235.96,-1373.9,-2609.86
8829,304.78,817.65,986.03,-765.79,-7053.7,376.46,3953.09,-1394.87,42.77,-1381.48,-1352.1,-2733.58
