GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
8335,302.99,858.15,992.46,-761.68,-7090.75,379.35,3913.44,-1343.38,43.53,-1406.04,-1299.85,-2705.9
8336,317.27,828.76,995.91,-731.87,-7053.6,383.81,3940.47,-1410.6,43.47,-1319.24,-1367.14,-2686.38
8337,326.38,862.17,992.06,-748.81,-6972.49,395.0,3899.83,-1445.19,42.46,-1245.85,-1402.73,-2648.59
8338,303.06,850.13,986.39,-750.61,-6997.86,384.84,3890.82,-1404.87,43.0,-1333.23,-1361.87,-2695.1
8339,339.12,830.22,1009.13,-745.67,-7044.54,384.04,3901.62,-1375.55,42.6,-1326.08,-1332.94,-2659.03
8340,325.46,829.76,977.58,-769.68,-7009.45,381.6,3913.94,-1398.9,42.59,-1350.79,-1356.3,-2707.09
8341,325.11,829.12,1012.18,-729.55,-7028.03,386.05,3929.4,-1420.15,44.53,-1275.71,-1375.62,-2651.33
8342,319.09,818.88,1004.92,-748.09,-7059.84,394.64,3919.23,-1380.71,42.55,-1351.18,-1338.17,-2689.34
8343,306.68,823.17,988.84,-758.15,-7023.95,396.39,3909.61,-1391.22,43.11,-1357.41,-1348.11,-2705.52
8344,321.66,864.69,1006.61,-749.35,-7069.21,389.54,3925.28,-1389.62,42.75,-1310.79,-1346.88,-2657.66
8345,324.03,799.42,981.22,-761.63,-7066.42,377.12,3928.16,-1359.91,42.63,-1418.11,-1317.28,-2735.39
8346,322.11,840.99,1004.44,-739.29,-7023.25,389.26,3916.18,-1402.14,43.58,-1289.57,-1358.56,-2648.14
8347,313.18,844.17,993.42,-771.52,-7043.08,398.96,3942.53,-1398.49,41.71,-1322.35,-1356.78,-2679.13
8348,305.56,820.11,1001.3,-730.92,-7074.01,402.84,3907.7,-1357.66,42.18,-1367.42,-1315.48,-2682.91
8349,328.64,844.03,1007.23,-761.69,-7108.41,386.93,3949.18,-1356.63,42.31,-1354.08,-1314.33,-2668.4
8350,324.41,857.01,997.16,-761.25,-7055.41,377.45,3928.98,-1374.2,42.33,-1331.64,-1331.87,-2663.51
8351,314.89,821.67,1003.92,-761.88,-7013.19,387.0,3904.95,-1395.3,43.4,-1342.64,-1351.9,-2694.54
8352,320.33,840.41,983.28,-771.15,-6992.59,381.27,3903.91,-1416.5,42.22,-1334.54,-1374.27,-2708.81
8353,320.48,838.95,1012.14,-767.55,-7017.37,389.33,3899.31,-1412.86,42.14,-1324.7,-1370.72,-2695.42
8354,345.49,802.29,976.16,-758.53,-6995.5,385.24,3893.98,-1425.19,43.39,-1350.87,-1381.8,-2732.66
8355,312.59,844.02,991.3,-741.79,-6995.82,387.03,3911.09,-1419.31,44.1,-1291.57,-1375.2,-2666.78
8356,300.44,850.69,979.14,-756.72,-7059.78,383.76,3926.09,-1382.39,43.43,-1376.37,-1338.97,-2715.33
8357,310.77,804.14,986.75,-736.83,-7029.41,386.42,3913.83,-1390.82,45.24,-1364.32,-1345.58,-2709.9
8358,342.99,869.04,1003.43,-775.14,-7016.84,380.21,3928.22,-1401.46,43.94,-1268.09,-1357.53,-2625.62
8359,296.45,809.73,1006.28,-751.63,-7105.81,393.42,3952.5,-1361.0,44.12,-1399.05,-1316.88,-2715.94
8360,318.46,867.38,980.82,-759.07,-7054.97,381.6,3891.69,-1368.82,42.32,-1374.1,-1326.5,-2700.6
8361,325.73,814.22,999.73,-742.97,-7149.47,387.6,3928.28,-1291.56,43.16,-1436.89,-1248.4,-2685.3
8362,313.01,856.92,1006.64,-761.93,-7103.32,394.79,3932.29,-1334.36,42.56,-1361.6,-1291.8,-2653.4
8363,339.63,815.59,989.7,-745.7,-7088.25,400.77,3920.86,-1334.51,44.38,-1367.39,-1290.14,-2657.53
8364,341.57,806.07,993.51,-767.43,-7086.31,387.08,3909.14,-1333.34,42.22,-1416.36,-1291.11,-2707.47
8365,329.56,834.86,1009.56,-755.29,-7048.28,395.76,3904.87,-1375.74,44.04,-1328.97,-1331.7,-2660.67
8366,319.18,864.47,1009.71,-760.35,-7085.85,395.49,3937.23,-1353.45,42.68,-1320.12,-1310.77,-2630.89
8367,298.6,829.21,982.44,-783.65,-7075.68,397.67,3943.87,-1359.9,41.24,-1407.54,-1318.65,-2726.2
8368,326.46,817.95,1001.74,-746.23,-7046.38,400.14,3936.42,-1376.75,42.58,-1309.9,-1334.17,-2644.07
8369,326.62,858.6,1006.4,-778.39,-7052.67,392.88,3965.42,-1390.26,42.64,-1281.13,-1347.62,-2628.75
8370,344.55,826.41,1004.98,-775.04,-7088.46,396.03,3917.45,-1337.11,42.43,-1374.07,-1294.68,-2668.75
8371,329.74,865.36,1003.58,-752.44,-6999.44,391.89,3893.68,-1423.78,43.0,-1267.63,-1380.78,-2648.41
8372,295.79,818.85,1019.16,-755.35,-7037.41,405.41,3937.76,-1395.86,41.49,-1315.8,-1354.36,-2670.16
8373,303.49,851.62,1005.37,-747.96,-7065.35,404.14,3894.68,-1365.08,42.7,-1354.02,-1322.38,-2676.4
8374,320.28,804.4,1015.23,-744.32,-7062.22,394.63,3909.5,-1361.1,42.47,-1362.5,-1318.63,-2681.13
8375,335.78,858.52,1004.66,-756.05,-7073.12,387.72,3915.03,-1370.84,42.49,-1327.46,-1328.35,-2655.81
8376,322.34,812.77,1016.99,-769.22,-7118.62,394.9,3943.9,-1348.27,42.77,-1396.93,-1305.5,-2702.43
8377,307.96,829.29,994.99,-762.6,-7062.02,393.54,3904.18,-1352.71,43.29,-1394.66,-1309.42,-2704.08
8378,341.34,838.8,1001.38,-739.48,-7062.83,378.37,3951.5,-1402.97,43.63,-1290.91,-1359.34,-2650.26
8379,313.35,796.49,985.39,-769.73,-7046.43,404.92,3930.5,-1390.75,41.61,-1385.53,-1349.14,-2734.67
8380,294.1,859.77,991.0,-742.94,-7092.25,389.43,3932.62,-1371.61,43.4,-1368.27,-1328.21,-2696.47
8381,328.6,865.59,1000.59,-752.69,-7055.17,394.63,3932.23,-1383.9,42.74,-1286.21,-1341.16,-2627.37
8382,318.66,853.34,979.07,-761.98,-7091.11,387.02,3937.5,-1352.07,43.1,-1377.49,-1308.97,-2686.46
8383,321.73,831.31,1027.39,-738.77,-7057.35,399.42,3924.53,-1400.8,43.9,-1291.74,-1356.91,-2648.65
8384,300.88,833.0,994.8,-761.5,-7128.84,377.62,3927.08,-1324.0,41.83,-1456.96,-1282.17,-2739.14
8385,331.41,849.42,990.49,-759.4,-7148.42,389.21,3932.21,-1309.2,42.08,-1415.07,-1267.11,-2682.18
8386,287.43,828.54,1001.96,-758.2,-7089.73,389.35,3919.74,-1357.91,43.26,-1420.92,-1314.65,-2735.56
8387,297.49,822.4,990.72,-767.45,-7101.83,402.91,3938.65,-1336.76,42.54,-1417.1,-1294.23,-2711.33
8388,315.05,862.76,996.86,-762.69,-7124.48,391.35,3904.01,-1284.32,41.96,-1417.15,-1242.36,-2659.51
8389,295.61,900.65,982.53,-771.5,-7080.49,394.94,3910.88,-1356.99,42.62,-1367.37,-1314.37,-2681.74
8390,335.98,848.88,1012.25,-774.76,-7085.92,383.03,3932.65,-1365.09,42.47,-1347.88,-1322.62,-2670.5
8391,307.28,811.94,1009.95,-769.46,-7077.49,386.48,3948.77,-1384.17,42.86,-1382.53,-1341.32,-2723.85
8392,319.59,846.62,980.77,-766.14,-7032.77,370.24,3942.61,-1421.15,43.61,-1339.07,-1377.54,-2716.61
8393,330.26,849.83,1013.03,-746.87,-7082.78,384.64,3965.13,-1414.63,43.6,-1286.76,-1371.02,-2657.78
8394,316.48,832.64,1022.24,-748.34,-7079.29,394.57,3903.2,-1363.56,44.08,-1358.49,-1319.48,-2677.97
8395,310.41,806.08,998.47,-762.59,-7135.45,394.59,3970.93,-1349.73,42.1,-1417.56,-1307.64,-2725.2
8396,341.13,873.83,995.51,-747.02,-7086.74,392.71,3960.53,-1393.2,42.74,-1270.05,-1350.45,-2620.5
8397,332.94,865.63,1053.2,-748.44,-7052.75,390.23,3908.41,-1388.48,43.51,-1250.77,-1344.97,-2595.74
8398,315.85,830.41,986.34,-753.5,-7131.27,388.68,3936.27,-1322.29,42.82,-1427.22,-1279.47,-2706.69
8399,298.77,838.56,1024.03,-726.68,-7123.66,373.39,3929.65,-1350.6,43.02,-1385.93,-1307.57,-2693.5
8400,307.82,885.43,1002.7,-738.98,-7075.55,381.8,3911.93,-1381.67,44.1,-1324.85,-1337.57,-2662.42
8401,299.04,832.11,1007.64,-753.49,-7044.85,384.68,3923.27,-1371.18,43.22,-1351.61,-1327.96,-2679.57
8402,296.99,802.98,1001.14,-731.85,-7141.95,394.03,3976.92,-1357.41,43.17,-1401.73,-1314.24,-2715.97
8403,326.63,811.53,993.69,-760.32,-7105.17,412.49,3974.81,-1376.18,42.19,-1346.34,-1333.99,-2680.33
8404,308.97,858.61,996.87,-761.23,-7066.07,383.73,3902.75,-1369.87,43.41,-1376.37,-1326.45,-2702.82
8405,313.62,850.31,1016.97,-738.76,-7109.46,371.56,3925.65,-1357.18,42.35,-1370.12,-1314.83,-2684.95
8406,297.33,841.77,1004.96,-749.88,-7146.89,380.73,3933.76,-1327.71,42.9,-1438.22,-1284.81,-2723.03
8407,317.1,840.31,1004.97,-756.07,-7168.63,380.67,3939.6,-1290.47,41.89,-1442.05,-1248.58,-2690.63
8408,309.95,829.45,993.28,-748.11,-7137.33,382.63,3934.35,-1314.91,41.71,-1435.78,-1273.2,-2708.98
8409,309.31,816.73,1009.08,-753.39,-7162.37,396.82,3963.16,-1311.43,42.06,-1420.65,-1269.37,-2690.02
8410,330.5,826.92,992.9,-746.5,-7194.54,390.01,3981.34,-1316.92,43.61,-1419.37,-1273.31,-2692.68
8411,322.22,841.14,981.78,-742.76,-7214.69,395.28,3980.1,-1313.06,43.67,-1436.95,-1269.4,-2706.34
8412,326.13,843.5,1030.71,-773.81,-7101.83,387.05,3954.06,-1350.07,41.97,-1334.18,-1308.11,-2642.29
8413,328.41,825.34,1021.84,-725.09,-7171.04,399.5,3960.38,-1340.73,42.36,-1360.67,-1298.37,-2659.04
8414,345.27,813.57,991.57,-768.1,-7160.04,384.1,3980.09,-1328.51,43.52,-1413.55,-1284.99,-2698.54
8415,353.02,881.01,994.62,-735.98,-7116.56,369.4,3926.53,-1339.31,43.79,-1327.98,-1295.53,-2623.51
8416,318.33,822.5,997.37,-743.54,-7129.79,387.0,3945.73,-1343.68,43.96,-1402.39,-1299.72,-2702.12
8417,337.43,832.56,1005.68,-719.49,-7205.98,406.83,3951.11,-1285.52,42.53,-1391.87,-1242.99,-2634.86
8418,344.02,806.17,1025.45,-743.49,-7166.15,383.73,3945.92,-1324.99,41.73,-1404.34,-1283.26,-2687.59
8419,310.2,831.72,1017.13,-737.96,-7090.9,379.86,3916.14,-1369.2,43.49,-1373.81,-1325.72,-2699.53
8420,308.34,853.32,994.13,-785.36,-7047.33,388.7,3930.19,-1396.02,42.92,-1358.01,-1353.1,-2711.11
8421,321.27,884.51,985.28,-732.74,-7199.19,376.76,3942.86,-1292.48,43.97,-1421.25,-1248.51,-2669.76
8422,332.69,838.71,992.93,-730.13,-7038.41,399.54,3873.12,-1394.14,43.87,-1331.55,-1350.26,-2681.81
8423,309.6,811.48,1016.03,-736.58,-7111.25,386.61,3942.54,-1380.14,44.52,-1381.56,-1335.62,-2717.18
8424,306.29,818.98,990.39,-725.94,-7063.6,381.06,3909.67,-1372.78,43.86,-1383.14,-1328.92,-2712.06
8425,323.53,869.98,996.45,-757.04,-7110.33,380.63,3929.61,-1339.48,43.08,-1367.17,-1296.4,-2663.57
8426,330.55,818.04,1002.15,-748.96,-7112.29,387.17,3911.74,-1326.56,43.71,-1411.6,-1282.85,-2694.44
8427,322.48,817.68,1003.34,-758.94,-7097.22,385.21,3962.09,-1363.98,42.94,-1365.37,-1321.03,-2686.4
8428,319.59,845.01,1002.95,-740.18,-7117.44,391.96,3966.08,-1376.56,43.2,-1332.01,-1333.36,-2665.37
8429,323.26,838.92,1020.81,-727.45,-7046.67,385.17,3916.75,-1407.38,45.07,-1289.23,-1362.31,-2651.54
8430,322.4,833.59,1015.75,-701.73,-7109.48,392.35,3925.43,-1350.31,46.28,-1321.7,-1304.03,-2625.73
8431,325.77,838.16,1005.2,-740.05,-7131.05,400.84,3976.18,-1345.72,44.68,-1324.94,-1301.04,-2625.97
8432,316.21,842.37,1003.31,-762.04,-7066.5,381.11,3922.14,-1374.47,44.45,-1363.4,-1330.02,-2693.41
8433,327.21,830.99,998.24,-741.53,-7139.09,396.85,3960.59,-1337.39,43.02,-1366.74,-1294.36,-2661.11
8434,324.72,812.85,1025.37,-732.74,-7004.99,391.26,3939.14,-1456.58,45.59,-1244.4,-1410.98,-2655.38
8435,319.45,832.42,1006.07,-735.14,-7069.03,387.6,3946.63,-1427.89,45.0,-1312.01,-1382.89,-2694.9
8436,312.71,840.78,996.96,-759.06,-6972.52,387.22,3941.8,-1482.39,44.08,-1252.11,-1438.3,-2690.41
8437,319.42,857.97,992.86,-743.25,-7109.0,394.8,3962.57,-1389.32,43.72,-1324.62,-1345.6,-2670.22
8438,322.95,845.87,1007.22,-744.08,-7073.32,391.84,3906.8,-1366.13,42.76,-1342.71,-1323.37,-2666.07
8439,308.55,867.71,990.11,-754.97,-7010.35,371.25,3924.6,-1414.17,45.41,-1303.09,-1368.77,-2671.85
8440,331.7,824.12,996.65,-762.22,-7070.09,390.88,3942.43,-1365.5,43.71,-1346.53,-1321.79,-2668.32
8441,299.18,816.17,1016.36,-746.98,-7007.79,386.41,3914.99,-1420.32,45.43,-1321.67,-1374.89,-2696.56
8442,318.51,880.58,988.02,-769.0,-7117.49,386.31,3951.84,-1344.54,44.05,-1361.22,-1300.49,-2661.71
8443,328.11,791.01,1012.56,-753.57,-7027.65,409.53,3945.18,-1424.73,44.84,-1294.83,-1379.89,-2674.72
8444,339.61,828.3,1019.06,-743.25,-7026.83,386.86,3958.43,-1454.78,45.44,-1237.81,-1409.33,-2647.14
8445,325.87,790.83,1017.1,-746.44,-7049.87,396.01,3921.43,-1376.43,43.57,-1345.07,-1332.87,-2677.94
8446,291.58,846.49,981.91,-748.33,-7001.29,378.95,3966.32,-1462.15,44.55,-1284.39,-1417.6,-2701.99
8447,320.7,820.98,988.67,-746.64,-6991.65,387.85,3925.0,-1467.03,46.01,-1295.09,-1421.02,-2716.11
8448,294.78,861.8,969.96,-726.89,-7008.45,387.47,3928.53,-1443.43,46.9,-1292.8,-1396.53,-2689.33
8449,297.14,839.47,1019.39,-752.45,-6965.98,390.68,3951.34,-1473.25,44.45,-1220.42,-1428.8,-2649.23
8450,337.83,832.78,1000.33,-733.79,-6965.91,384.58,3910.06,-1471.26,46.43,-1234.13,-1424.83,-2658.97
8451,320.98,800.2,1005.58,-734.68,-7004.83,401.7,3952.21,-1459.15,45.43,-1258.84,-1413.73,-2672.57
8452,332.7,872.57,981.2,-743.5,-6967.89,373.5,3897.44,-1439.99,44.92,-1253.98,-1395.08,-2649.05
8453,327.67,820.16,985.84,-740.47,-7016.26,375.04,3894.57,-1405.34,43.63,-1353.45,-1361.71,-2715.16
8454,326.66,840.98,992.23,-735.97,-7055.36,386.81,3926.0,-1396.35,43.69,-1318.65,-1352.65,-2671.3
8455,332.85,816.63,988.48,-714.32,-7063.02,393.4,3937.64,-1402.98,45.69,-1308.35,-1357.3,-2665.65
8456,327.17,832.42,989.85,-751.01,-7029.96,387.68,3933.71,-1429.55,44.32,-1310.13,-1385.22,-2695.36
8457,320.32,877.07,986.64,-744.25,-6988.11,384.68,3931.63,-1467.14,45.36,-1232.01,-1421.78,-2653.79
8458,320.04,827.99,997.63,-736.89,-7044.86,383.96,3943.47,-1420.25,44.76,-1308.66,-1375.49,-2684.15
8459,315.97,831.9,996.35,-723.17,-7076.32,383.19,3927.18,-1388.82,44.49,-1344.9,-1344.32,-2689.22
8460,305.44,819.61,1001.6,-753.12,-7013.0,386.67,3931.08,-1425.47,44.22,-1321.72,-1381.25,-2702.97
8461,311.37,829.23,986.7,-755.86,-7078.99,397.01,3943.52,-1384.84,44.68,-1367.03,-1340.16,-2707.18
8462,296.97,831.94,1011.26,-762.65,-7003.63,382.29,3896.53,-1405.9,43.13,-1347.28,-1362.77,-2710.05
8463,328.34,836.47,1009.34,-765.07,-7003.97,383.71,3905.79,-1421.52,43.62,-1305.37,-1377.9,-2683.28
8464,328.31,845.03,994.79,-760.98,-7025.26,378.5,3928.2,-1428.43,43.9,-1311.41,-1384.53,-2695.94
8465,353.57,857.7,996.97,-762.28,-7021.59,380.66,3883.38,-1380.54,43.01,-1311.59,-1337.53,-2649.11
8466,309.37,858.64,1004.57,-721.45,-7040.6,389.49,3906.36,-1396.92,45.42,-1293.62,-1351.5,-2645.11
8467,350.12,776.81,991.85,-724.21,-7023.13,399.45,3894.76,-1408.01,45.86,-1334.34,-1362.16,-2696.5
8468,332.19,812.35,1005.47,-733.07,-7069.27,390.49,3941.96,-1392.2,45.26,-1319.89,-1346.95,-2666.83
8469,301.17,854.11,999.25,-751.47,-6989.48,381.3,3895.69,-1407.67,44.22,-1309.44,-1363.45,-2672.89
8470,340.88,807.29,987.88,-747.33,-7062.76,385.58,3928.4,-1381.12,44.37,-1360.06,-1336.75,-2696.81
8471,345.2,877.88,979.77,-746.83,-7054.49,373.42,3914.46,-1385.46,43.85,-1310.59,-1341.62,-2652.2
8472,323.07,840.76,973.55,-743.0,-7040.67,392.92,3900.1,-1382.49,45.8,-1353.26,-1336.69,-2689.96
8473,326.56,869.89,989.78,-759.92,-7107.4,393.52,3921.61,-1332.49,42.93,-1365.97,-1289.56,-2655.53
8474,317.15,860.96,1002.54,-734.44,-7098.54,383.86,3888.7,-1325.2,43.79,-1379.77,-1281.42,-2661.18
8475,315.45,847.31,983.57,-742.37,-7137.91,385.85,3931.58,-1325.19,42.94,-1416.52,-1282.25,-2698.77
8476,337.44,829.59,998.17,-719.25,-7165.18,383.38,3904.32,-1290.76,44.14,-1431.54,-1246.62,-2678.16
8477,317.74,803.52,1018.47,-760.96,-7157.87,393.94,3956.81,-1325.12,43.28,-1428.35,-1281.84,-2710.19
8478,304.07,794.01,984.88,-748.09,-7196.21,390.59,3938.76,-1263.88,41.73,-1531.98,-1222.15,-2754.13
8479,311.55,839.61,1005.76,-735.57,-7137.12,399.21,3927.8,-1321.46,43.11,-1388.76,-1278.36,-2667.11
8480,323.62,820.01,991.24,-739.36,-7120.61,384.5,3884.67,-1306.16,42.43,-1455.92,-1263.73,-2719.65
8481,310.24,814.8,1010.79,-747.6,-7150.26,376.7,3898.66,-1274.66,42.32,-1486.69,-1232.34,-2719.02
8482,299.14,846.87,1013.97,-757.53,-7129.14,385.01,3912.11,-1297.45,41.83,-1429.57,-1255.62,-2685.19
8483,330.69,834.89,991.59,-742.59,-7084.55,381.17,3912.61,-1371.0,44.03,-1376.2,-1326.97,-2703.17
8484,359.83,889.35,994.0,-757.46,-7078.81,376.99,3872.92,-1321.99,42.57,-1343.18,-1279.41,-2622.59
8485,347.17,837.51,976.06,-755.17,-7049.17,393.35,3874.29,-1327.23,43.48,-1375.96,-1283.75,-2659.72
8486,308.82,858.09,991.94,-755.9,-7066.22,379.67,3929.2,-1353.44,43.05,-1354.4,-1310.39,-2664.8
8487,318.27,823.42,991.59,-773.35,-7034.47,393.14,3931.77,-1376.84,43.09,-1349.63,-1333.74,-2683.37
8488,332.71,875.23,998.49,-753.57,-7036.06,396.64,3898.78,-1371.03,43.41,-1287.77,-1327.62,-2615.38
8489,292.62,795.43,1002.42,-754.75,-7047.1,379.26,3895.26,-1344.5,42.87,-1436.85,-1301.64,-2738.49
8490,320.19,800.48,993.08,-753.79,-7030.28,393.43,3926.26,-1392.72,43.91,-1350.63,-1348.81,-2699.44
8491,305.29,848.37,996.81,-741.14,-7027.34,391.24,3918.62,-1413.41,45.81,-1308.14,-1367.6,-2675.74
8492,322.39,863.43,982.36,-725.01,-6994.2,384.55,3906.81,-1441.79,45.79,-1259.69,-1396.0,-2655.68
8493,327.4,870.42,996.16,-730.65,-7072.37,375.23,3938.77,-1372.7,45.67,-1295.04,-1327.03,-2622.07
8494,339.26,856.74,977.68,-752.2,-7036.15,388.38,3917.89,-1412.24,44.92,-1308.39,-1367.32,-2675.71
8495,331.98,808.13,994.73,-724.85,-7093.46,396.65,3942.7,-1390.94,45.0,-1344.12,-1345.94,-2690.06
8496,305.66,841.45,985.47,-739.75,-7085.19,385.22,3936.51,-1357.16,43.33,-1370.63,-1313.83,-2684.46
8497,317.19,849.04,993.91,-733.76,-7075.17,390.06,3920.18,-1361.36,43.5,-1338.53,-1317.86,-2656.39
8498,305.62,819.04,1011.94,-758.74,-7079.57,388.14,3909.5,-1344.63,43.95,-1404.07,-1300.68,-2704.75
8499,302.09,831.07,992.48,-760.54,-7048.92,396.5,3902.84,-1354.38,44.52,-1384.49,-1309.86,-2694.34
8500,299.06,837.73,998.21,-756.52,-7071.15,381.3,3907.09,-1372.09,43.95,-1404.28,-1328.14,-2732.41
8501,307.99,831.72,984.86,-751.5,-7027.89,399.48,3958.66,-1408.36,46.55,-1296.69,-1361.81,-2658.49
8502,308.19,852.4,981.76,-736.82,-7112.32,387.13,3907.77,-1321.21,44.87,-1411.88,-1276.34,-2688.22
8503,323.93,869.03,978.43,-725.57,-7108.48,384.47,3904.23,-1330.46,45.44,-1373.96,-1285.01,-2658.97
8504,307.68,798.57,978.35,-731.78,-7023.77,382.46,3909.87,-1400.76,45.91,-1378.62,-1354.85,-2733.48
8505,308.48,832.06,1002.84,-739.88,-7102.54,385.5,3905.73,-1343.41,44.44,-1407.81,-1298.97,-2706.78
8506,333.51,802.69,984.65,-742.59,-7149.79,382.87,3916.1,-1295.48,43.91,-1472.57,-1251.57,-2724.14
8507,314.8,845.19,992.31,-763.91,-7127.65,399.25,3921.61,-1303.04,43.38,-1418.4,-1259.66,-2678.06
8508,331.39,839.17,991.66,-748.23,-7036.44,391.65,3912.77,-1367.64,44.79,-1318.03,-1322.85,-2640.88
8509,314.93,837.99,986.75,-736.77,-7181.5,379.68,3932.35,-1274.64,43.66,-1466.57,-1230.97,-2697.54
8510,315.49,832.18,1005.34,-743.43,-7171.98,392.07,3924.3,-1297.76,43.08,-1446.03,-1254.68,-2700.7
8511,337.14,855.74,985.69,-742.01,-7193.58,394.16,3914.79,-1263.87,42.84,-1448.07,-1221.02,-2669.1
8512,329.11,832.02,983.0,-742.6,-7096.91,397.88,3894.96,-1317.5,43.48,-1402.54,-1274.02,-2676.56
8513,338.81,819.88,988.23,-743.35,-7094.36,389.32,3907.48,-1331.09,44.41,-1393.98,-1286.67,-2680.66
8514,320.54,815.61,992.3,-773.2,-7109.8,404.43,3963.24,-1349.49,42.93,-1386.88,-1306.56,-2693.43
8515,334.77,868.34,1027.79,-752.5,-7070.39,380.62,3887.41,-1367.12,44.22,-1323.96,-1322.9,-2646.87
8516,310.83,790.8,998.7,-752.28,-7118.96,391.48,3924.97,-1344.85,44.53,-1454.44,-1300.32,-2754.76
8517,299.92,831.07,1012.18,-744.24,-7131.24,386.95,3922.84,-1336.91,43.51,-1422.53,-1293.41,-2715.93
8518,299.25,832.98,989.84,-746.52,-7156.66,388.4,3948.35,-1308.12,44.7,-1444.37,-1263.42,-2707.79
8519,308.2,837.51,1006.36,-739.55,-7117.52,383.51,3944.66,-1345.11,44.69,-1376.84,-1300.41,-2677.26
8520,301.95,849.84,1003.29,-765.13,-7149.41,414.44,3985.22,-1331.44,43.82,-1359.8,-1287.61,-2647.41
8521,316.75,855.86,997.28,-741.71,-7125.87,383.53,3904.8,-1326.17,45.66,-1409.36,-1280.51,-2689.87
8522,341.79,792.73,1014.24,-745.09,-7071.07,384.59,3933.3,-1391.47,44.36,-1349.52,-1347.11,-2696.63
8523,326.91,832.29,1005.79,-745.12,-7069.05,387.76,3950.04,-1396.15,44.93,-1311.38,-1351.22,-2662.6
8524,311.88,854.01,1013.18,-737.26,-7073.72,398.32,3947.08,-1399.25,45.3,-1286.51,-1353.95,-2640.46
8525,299.68,876.12,1026.09,-729.92,-7043.13,383.98,3907.5,-1389.59,45.75,-1279.68,-1343.84,-2623.52
8526,308.42,864.86,992.66,-750.69,-7009.27,385.39,3904.54,-1399.47,44.05,-1304.09,-1355.42,-2659.51
8527,302.14,839.92,1007.53,-743.63,-7036.29,399.49,3899.85,-1363.75,44.65,-1330.99,-1319.1,-2650.09
8528,310.43,814.8,1020.28,-762.67,-7077.93,403.54,3959.87,-1408.01,42.84,-1331.68,-1365.17,-2696.85
8529,325.09,820.37,968.56,-751.16,-7090.01,401.91,3952.42,-1368.84,43.73,-1372.84,-1325.11,-2697.95
8530,307.16,814.59,996.03,-733.57,-7115.56,384.07,3933.56,-1356.53,44.47,-1413.72,-1312.06,-2725.77
8531,308.03,791.5,1000.18,-762.09,-7130.81,391.69,3956.49,-1352.03,42.73,-1445.02,-1309.3,-2754.33
8532,342.39,850.68,1008.49,-739.19,-7114.09,388.01,3918.53,-1337.79,42.97,-1345.17,-1294.83,-2640.0
8533,322.59,845.57,1003.13,-756.47,-7075.43,365.61,3917.87,-1353.72,42.85,-1377.13,-1310.87,-2688.0
8534,320.91,853.51,1012.69,-739.72,-7062.35,382.3,3933.91,-1425.89,44.31,-1298.75,-1381.58,-2680.33
8535,314.12,846.56,1007.67,-749.47,-7029.73,395.48,3902.18,-1399.77,43.91,-1313.18,-1355.87,-2669.05
8536,317.64,803.55,973.24,-758.46,-7091.24,380.5,3939.35,-1364.42,44.35,-1435.43,-1320.07,-2755.5
8537,356.86,850.49,981.06,-751.95,-7045.38,390.36,3902.75,-1400.85,43.69,-1315.8,-1357.16,-2672.96
8538,325.34,829.75,999.92,-748.79,-7093.19,407.25,3932.79,-1376.82,43.55,-1346.94,-1333.27,-2680.2
8539,307.02,828.53,1008.54,-739.29,-7067.16,399.8,3947.31,-1404.36,43.15,-1315.24,-1361.21,-2676.45
8540,309.03,838.87,1009.15,-745.93,-7031.98,394.74,3943.74,-1429.63,44.52,-1282.37,-1385.11,-2667.48
8541,321.3,798.86,992.68,-737.19,-6915.64,378.85,3912.12,-1502.17,45.63,-1249.02,-1456.54,-2705.56
8542,312.34,840.65,980.54,-728.73,-7021.81,394.27,3915.05,-1418.43,45.99,-1307.68,-1372.44,-2680.12
8543,336.77,825.49,984.37,-760.42,-7044.34,387.56,3912.84,-1387.04,43.4,-1357.72,-1343.64,-2701.36
8544,339.61,821.67,1016.54,-732.84,-7092.87,397.37,3941.48,-1375.55,45.63,-1309.04,-1329.93,-2638.97
8545,308.6,857.31,997.58,-756.57,-7039.52,375.9,3936.54,-1422.55,43.63,-1320.16,-1378.92,-2699.08
8546,303.32,790.44,986.96,-743.93,-7079.52,411.6,3944.44,-1388.98,42.41,-1386.7,-1346.58,-2733.28
8547,337.01,844.76,1002.0,-743.67,-7016.89,386.08,3883.6,-1402.08,43.53,-1307.1,-1358.55,-2665.65
8548,323.79,774.98,1006.9,-738.57,-7085.39,388.79,3934.69,-1373.29,43.6,-1394.83,-1329.69,-2724.52
8549,320.02,847.74,1000.43,-747.5,-7027.54,391.86,3913.29,-1407.25,42.9,-1301.69,-1364.36,-2666.04
8550,309.47,813.3,1000.74,-769.76,-7103.02,391.06,3975.75,-1384.38,43.89,-1382.47,-1340.49,-2722.96
8551,332.91,855.17,998.48,-761.78,-6988.06,386.1,3907.14,-1408.43,43.57,-1270.04,-1364.86,-2634.91
8552,296.31,821.68,1019.3,-759.83,-6945.9,389.43,3909.17,-1470.77,43.73,-1269.84,-1427.04,-2696.88
8553,326.05,823.64,980.67,-758.5,-6956.57,379.07,3912.6,-1459.65,44.54,-1293.05,-1415.11,-2708.16
