GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5473,894.66,845.87,1018.84,-727.06,-7094.54,394.33,3996.88,-1413.15,43.01,-671.03,-1370.14,-2041.17
5474,943.73,856.54,1020.92,-728.13,-7030.99,400.02,3943.15,-1455.29,45.47,-594.76,-1409.83,-2004.59
5475,886.36,826.04,1010.16,-750.54,-7074.08,375.62,3978.63,-1409.9,44.63,-747.81,-1365.27,-2113.09
5476,849.23,873.93,993.34,-739.34,-7101.04,379.54,3970.36,-1406.08,46.61,-773.99,-1359.47,-2133.46
5477,929.95,861.32,1013.32,-759.81,-7101.14,365.6,3932.48,-1366.57,42.82,-758.27,-1323.75,-2082.02
5478,859.4,884.18,1016.03,-732.44,-7113.59,388.03,3976.24,-1395.75,44.82,-722.15,-1350.93,-2073.08
5479,873.76,837.14,1005.03,-747.16,-7022.43,391.98,3957.46,-1427.44,45.15,-704.21,-1382.29,-2086.5
5480,893.84,802.03,1005.18,-728.6,-7112.91,387.82,3996.84,-1410.34,46.6,-755.79,-1363.74,-2119.52
5481,887.92,837.47,990.11,-745.09,-7084.66,386.12,3957.51,-1393.3,44.37,-770.63,-1348.92,-2119.55
5482,902.69,845.4,1010.83,-742.73,-7030.47,396.19,3996.02,-1459.96,45.86,-622.07,-1414.1,-2036.16
5483,863.96,862.17,1010.7,-762.54,-7025.36,404.79,3963.29,-1444.31,44.35,-682.99,-1399.95,-2082.95
5484,879.61,865.49,1004.42,-750.01,-6973.11,388.22,3954.81,-1478.82,44.14,-630.57,-1434.68,-2065.25
5485,875.94,805.59,1013.93,-744.38,-6999.55,392.01,3965.39,-1494.62,44.47,-691.07,-1450.15,-2141.21
5486,871.68,874.64,1031.89,-759.52,-6900.91,385.2,3899.48,-1493.38,44.62,-597.54,-1448.76,-2046.3
5487,886.47,863.56,999.78,-740.71,-7063.94,391.45,3980,-1427.78,46.3,-683.38,-1381.48,-2064.86
5488,918.97,823.41,1014.48,-740.05,-7091.71,380.68,3972.06,-1409.37,45.01,-722.15,-1364.36,-2086.51
5489,934.56,834.94,1026.46,-732.03,-6968.95,391.93,3945.4,-1484.55,45.51,-567.69,-1439.04,-2006.73
5490,916.11,868.48,994.39,-741.78,-7009.92,388.75,3939.63,-1454.89,45.12,-644.34,-1409.78,-2054.12
5491,935.02,780.23,1012.55,-748.47,-6981.48,379.55,3950.12,-1468.4,46.86,-672.48,-1421.54,-2094.02
5492,857.76,860.44,1010,-727.72,-6993.15,399.89,3938.71,-1461.83,45.04,-654.07,-1416.78,-2070.85
5493,917.18,866.79,996.28,-737.93,-7063.49,372.01,3964.75,-1406.61,44.44,-684.41,-1362.16,-2046.57
5494,940.88,864.47,1008.38,-746.66,-7040.92,378,3961.29,-1440.51,43.88,-634.55,-1396.63,-2031.18
5495,900.6,827.61,1002.8,-751.97,-7056.58,389.54,3994.76,-1439.3,44.8,-693.24,-1394.51,-2087.75
5496,906.87,845.8,1018.67,-735.08,-7025.4,392.14,3935.39,-1420.76,45.48,-661.61,-1375.29,-2036.9
5497,945.06,864.14,1011.12,-746.92,-6978.47,375.62,3936.9,-1490.07,45.02,-592.56,-1445.05,-2037.61
5498,901.26,829.51,1004.86,-724.62,-7085.6,383.9,3978.77,-1411.57,44.75,-711.91,-1366.81,-2078.72
5499,861.97,815.91,986.8,-735.75,-7110.96,385.23,3956.85,-1377.71,44.97,-839.96,-1332.74,-2172.69
5500,933.93,832.79,1003.03,-745.17,-7144.11,388.98,3977.81,-1373.75,44.09,-752.75,-1329.66,-2082.41
5501,883.05,800.2,1010.2,-734.16,-7149.32,396.33,4003.29,-1390.89,45.23,-790.41,-1345.66,-2136.08
5502,937.48,874.22,1024.26,-722.24,-7081.43,389.87,3927.75,-1392.3,46.16,-650.09,-1346.15,-1996.23
5503,900.44,902.68,1001.33,-742.42,-7087.46,388.34,3937.55,-1381.5,44.34,-699.55,-1337.16,-2036.7
5504,946.61,829.51,1006.09,-729.13,-7023.84,382.27,3933.68,-1442.52,46.61,-654.82,-1395.91,-2050.73
5505,985.32,824.48,1025.18,-742,-7105.63,396.18,4009.7,-1432.97,45.29,-606.77,-1387.68,-1994.45
5506,887.11,852.01,1012.97,-710.58,-7078.42,398.55,3984.36,-1457.48,46.16,-654.01,-1411.31,-2065.32
5507,931.41,817.18,1011.74,-748.7,-7057.35,382.43,4000.12,-1449.55,45.47,-663.17,-1404.08,-2067.25
5508,892.46,846.57,1008.53,-758.86,-7019.05,377.28,3969.08,-1456.05,45.29,-683.98,-1410.76,-2094.75
5509,899.21,892.53,1000.53,-725.7,-7062.1,365.95,3987,-1449.11,45.32,-642.59,-1403.79,-2046.38
5510,938.1,844.04,998.63,-724.68,-7094.67,387.33,4016.73,-1441.14,46.5,-634.51,-1394.64,-2029.15
5511,887.16,854.33,1020.87,-743.31,-7110.88,379.25,3996.64,-1413.67,45.21,-715.96,-1368.46,-2084.42
5512,869.23,838.58,1000.44,-748.41,-7086.55,395.07,4018.43,-1450.86,45.33,-713.21,-1405.53,-2118.74
5513,898.01,854.7,1023.94,-743.37,-7045.32,377.19,3954.95,-1445.41,45.37,-679.9,-1400.04,-2079.94
5514,908.47,860.61,981.94,-746.6,-7095.22,393.27,3951.95,-1384.66,46.57,-745.58,-1338.09,-2083.68
5515,935.79,805.34,995.18,-730.66,-7098.9,382.42,3991.43,-1404.11,46.19,-719.39,-1357.93,-2077.32
5516,982.49,838.63,1005.16,-746.04,-7078.67,382.31,3963.3,-1412.24,45.22,-652.81,-1367.01,-2019.82
5517,886.75,851.57,1013.26,-710.27,-7072.88,388.49,3939.73,-1405.58,46.9,-703.35,-1358.68,-2062.03
5518,890.97,780.83,1018.56,-724.18,-7141.95,386.28,4012.72,-1406.72,44.63,-776.76,-1362.08,-2138.85
5519,894.77,821.81,996.18,-733.82,-7098.53,387.14,3956.88,-1376.09,45.34,-775.58,-1330.75,-2106.33
5520,942.3,883.95,992.92,-740.34,-7094.37,370.05,3936.89,-1403,46.13,-708.6,-1356.87,-2065.47
5521,930.83,826.37,1004.44,-741.18,-7089.47,388.75,3984.8,-1419.61,45.69,-695.46,-1373.92,-2069.38
5522,900.24,824.75,995.97,-741.18,-7111.27,378.5,3977.54,-1408.34,45.32,-775.45,-1363.02,-2138.47
5523,968.56,818.3,986.83,-734.27,-7150.77,382.82,3978.88,-1358.5,44.18,-749.65,-1314.32,-2063.97
5524,911.4,838.05,1017.81,-751.08,-7157.92,387.51,3991.43,-1372.72,44.68,-762.81,-1328.04,-2090.85
5525,874.25,850.54,1018.12,-740.13,-7214.23,392.83,4018.32,-1352,45.25,-800.3,-1306.75,-2107.05
5526,931.74,869.14,999.07,-744.33,-7122.71,382.78,4000.17,-1403.02,45.06,-684.14,-1357.95,-2042.1
5527,907.23,810.37,1017.25,-728.7,-7123.44,390.41,3967.46,-1374.55,44.47,-759.41,-1330.08,-2089.49
5528,909.93,882.44,979.14,-755.26,-7058.52,381.98,3951.79,-1417.67,44.23,-708.49,-1373.44,-2081.93
5529,969.84,806.59,996.04,-755.85,-7110.02,362.83,3985.02,-1414.84,44.01,-745.54,-1370.84,-2116.38
5530,911.15,815.56,1016.06,-742.61,-7098.95,380.73,3960.91,-1383.78,45.45,-757.14,-1338.34,-2095.48
5531,908.98,806.76,1010.1,-773.97,-7012.94,396.95,3968.61,-1440.07,44.27,-695.5,-1395.79,-2091.3
5532,912.57,828.39,1017.57,-760.9,-6958.56,367.4,3901.69,-1462.55,44.05,-691.84,-1418.5,-2110.34
5533,907.36,823.05,1037.32,-767.44,-7008.31,372.29,3980.82,-1475.59,43.11,-654.9,-1432.47,-2087.37
5534,928.93,834.73,1019.29,-756.22,-7009.87,396.67,3988.34,-1478.95,45.21,-598.14,-1433.74,-2031.88
5535,913.87,835.69,1008.62,-733.01,-7056.4,387.82,3963.95,-1449.47,46.3,-679.46,-1403.17,-2082.62
5536,875.91,806.77,1009.04,-748.21,-6941.56,377.06,3941.23,-1506.7,45.68,-679.75,-1461.02,-2140.77
5537,842.98,808.11,1020.72,-751.24,-7008.28,379.96,3970.05,-1471.2,44.83,-737.7,-1426.37,-2164.07
5538,882.4,840.67,987.98,-752.84,-7009.94,388.74,3949.36,-1456.56,45.87,-713.63,-1410.69,-2124.32
5539,876.45,823.56,1003.83,-738.26,-7038.45,390.54,3974.34,-1468.11,44.5,-708,-1423.6,-2131.6
5540,923.32,854.3,1015.92,-734.6,-7127.34,382.63,3947.63,-1366.02,43.15,-738.14,-1322.87,-2061.01
5541,900.93,858.52,1006.93,-738.2,-7184.38,391.63,3991.37,-1365.5,44.38,-773.2,-1321.12,-2094.32
5542,909.72,836.57,1014.77,-758.31,-7177.62,383.42,3971.25,-1314.06,43.31,-820.2,-1270.75,-2090.95
5543,951.74,828.78,1002.82,-733.95,-7144.78,400.69,3948.84,-1354.81,44.21,-745.86,-1310.6,-2056.46
5544,894.64,824.18,1005.82,-743.06,-7114.96,381.2,3927.64,-1346.83,44.65,-824.53,-1302.18,-2126.71
5545,906.71,858.69,1006.51,-737.67,-7080.19,365.9,3953.72,-1412.56,46.37,-726.33,-1366.19,-2092.52
5546,939.5,848.9,1006.07,-735.03,-7150.26,389.22,3985.16,-1372.94,44.86,-716.43,-1328.08,-2044.51
5547,896.57,825.37,1005.29,-751.69,-7177.57,395.1,3993.98,-1355.17,43.43,-812.94,-1311.73,-2124.67
5548,907.41,790.08,1011.14,-767.2,-7092.1,387.65,3982.29,-1386.59,44.16,-780.73,-1342.42,-2123.16
5549,940.99,837.85,987.27,-744.65,-7064.64,392.07,3977.19,-1416.37,45.34,-673.92,-1371.03,-2044.95
5550,947.85,837.62,1006.03,-740.28,-7045.39,380.25,3963.96,-1450.34,45.45,-649.96,-1404.89,-2054.84
5551,893.78,838.14,1010.89,-735.19,-7071.88,403.59,3969.77,-1409.72,45.13,-690.91,-1364.58,-2055.49
5552,935.02,848.83,1020.47,-763.28,-7112.8,390.37,3996.69,-1417.08,45.65,-684.71,-1371.44,-2056.14
5553,915.14,806.56,1000.22,-764.51,-7059.49,376.28,3981.64,-1444.73,45.88,-744.17,-1398.85,-2143.01
5554,857.48,850.54,1017.8,-743.95,-7066.61,389.77,3963.58,-1425.33,45.88,-731.39,-1379.44,-2110.84
5555,974.34,856.82,1016.1,-748.32,-7085.24,386.17,3938.99,-1372.42,43.89,-661.14,-1328.52,-1989.66
5556,848.58,768.46,1014.08,-739.37,-7088.02,392.79,3966.7,-1407.54,45.96,-836.78,-1361.59,-2198.37
5557,832.63,842.41,1015.86,-738.16,-7125.9,393.62,4010.24,-1399.2,46.5,-769.31,-1352.69,-2122.01
5558,919.93,812.81,1003.49,-743.79,-7086.5,389.24,4001.38,-1425.95,45.31,-703.44,-1380.64,-2084.08
5559,897.84,821.86,1021.8,-737.93,-7085.34,399.66,3994.73,-1414.03,46.36,-687.38,-1367.67,-2055.05
5560,863.49,814.4,1025.5,-734.2,-7111.83,387.81,3984.17,-1396.6,45.55,-770.68,-1351.05,-2121.72
5561,947.25,818.02,1024.16,-750.44,-7065.09,377.78,3967.59,-1412.23,44.94,-680.73,-1367.29,-2048.02
5562,868.97,825.41,1029.58,-756.37,-7022.9,377.87,3965.31,-1449,45.56,-712.13,-1403.43,-2115.56
5563,880.15,812.75,991.33,-738.77,-7050.76,399.9,3983.48,-1429.62,45.48,-721.92,-1384.14,-2106.06
5564,929.54,852.04,999.66,-751.18,-7090.14,371.13,3963.06,-1406.28,45.66,-725.89,-1360.62,-2086.51
5565,885.91,839.08,1026.58,-744.21,-7087.36,386.07,3992.44,-1413.58,43.99,-701.5,-1369.58,-2071.09
5566,900.38,819.51,1010.12,-739.93,-7084.25,388.59,3993.57,-1408.8,46.49,-712.01,-1362.3,-2074.31
5567,897.28,837.61,1011.1,-742.07,-7046.2,381.73,3961.96,-1434.27,46.05,-698.59,-1388.22,-2086.81
5568,910.91,817.57,1019.59,-738.98,-7078.98,386.49,3999.05,-1430.58,45.42,-684.35,-1385.16,-2069.51
5569,889.88,819.76,1013.08,-742.57,-7080.39,375.96,3988.74,-1422.31,45.68,-735.53,-1376.63,-2112.16
5570,922.5,796.29,1013.99,-737.59,-7050.79,392.8,3999.74,-1453.73,46.48,-663.06,-1407.25,-2070.31
5571,862.29,824.03,1005.33,-753.37,-7115.61,392,4046.95,-1436.38,44.46,-738.37,-1391.92,-2130.29
5572,958.46,850.47,1006.73,-738.61,-7089.35,390.78,3989.71,-1424.59,47.03,-631.82,-1377.56,-2009.38
5573,895.18,847.41,993.81,-730.31,-7125.53,382.04,3981.95,-1387.05,45.19,-755.46,-1341.86,-2097.32
5574,907.68,859.91,1010.48,-751.08,-7094.69,379.23,3960.59,-1382.75,45.28,-727.88,-1337.47,-2065.35
5575,904.22,840.72,1015.99,-743.13,-7046.83,388.02,3950.76,-1437.92,45.79,-690.25,-1392.13,-2082.38
5576,878.23,790.07,1006.71,-732.11,-7088.61,392.41,3987.48,-1407.36,47.23,-765.83,-1360.13,-2125.96
5577,923.4,814.81,1018.55,-739.16,-7134.76,376.83,3981.47,-1384.34,45.95,-758.86,-1338.4,-2097.25
5578,986.75,822.62,1005.83,-753.04,-7117.34,389.19,3987.46,-1395.56,44.18,-678.53,-1351.38,-2029.9
5579,969.21,802.96,1029.79,-760.75,-7107.92,380.54,3973.6,-1385.46,43.74,-712.56,-1341.73,-2054.29
5580,912.01,830.19,994.25,-739.34,-7074,393.58,3929.44,-1383.27,43.4,-753.85,-1339.87,-2093.72
5581,890.54,836.54,1012.89,-747.45,-7098.13,377.9,3976.09,-1379.49,43.84,-751.64,-1335.65,-2087.28
5582,860.17,837.7,1000.02,-748.38,-7109.66,390.56,3959.31,-1362.57,44.47,-810.27,-1318.11,-2128.38
5583,893.91,880.2,1028.27,-749.41,-7088.8,382.44,3954.28,-1380.86,44.2,-699.1,-1336.66,-2035.76
5584,870.42,859.48,987.86,-733.68,-7094.08,388.29,3956.38,-1394.58,45.06,-765.33,-1349.52,-2114.85
5585,881.09,882.03,1002.86,-746.23,-7083.06,383.82,3959.1,-1388.65,45.67,-720.39,-1342.97,-2063.36
5586,873.3,891.41,994.24,-745.82,-7148.4,378.76,3970.75,-1369.35,44.12,-785.76,-1325.23,-2110.99
5587,926.01,873.96,1011.84,-765.09,-7094.06,391.96,3982.28,-1389.25,44.57,-673.1,-1344.69,-2017.79
5588,936.64,883.42,1010.54,-735.95,-7123.91,386.69,3980.41,-1391.16,45.48,-662.17,-1345.68,-2007.85
5589,883.42,889.25,1011.65,-734.48,-7104.01,385.59,3989.47,-1410.83,43.63,-679.11,-1367.19,-2046.3
5590,838.57,789.43,1013.16,-742.86,-7086,392.65,3974.7,-1375.89,43.96,-820.36,-1331.93,-2152.29
5591,902.82,841.48,1005.1,-762.13,-7114.06,389.34,3957.82,-1351.14,44.06,-779.62,-1307.08,-2086.7
5592,905.82,827.89,996.62,-753.05,-7024.23,386.12,3938.88,-1437.99,45.05,-721.95,-1392.94,-2114.89
5593,931.76,822.23,993.28,-740.21,-7035.8,372.17,3942.68,-1429.7,46.75,-713.9,-1382.95,-2096.85
5594,949.02,829.4,993.99,-739.82,-7096.07,391.6,4016.04,-1394.39,44.37,-655.83,-1350.02,-2005.86
5595,959.05,829.53,994.08,-720.43,-7046.4,377.61,3943.8,-1436.96,45.25,-662.76,-1391.71,-2054.47
5596,907.93,841.63,1004.47,-736.32,-7048.89,380.4,3965.9,-1451.22,44.39,-684.89,-1406.83,-2091.72
5597,891.26,847.09,1017.02,-730.27,-7052.11,367.11,3979.7,-1466.39,47.42,-680.21,-1418.96,-2099.17
5598,934.84,820.93,1016.71,-725.28,-7063.98,378.71,3956.67,-1432.77,46.13,-681.4,-1386.64,-2068.04
5599,905.72,829.01,980.05,-724.04,-7087.45,371.13,3960.93,-1396.32,46.15,-764.66,-1350.17,-2114.83
5600,889.45,844.64,1000.6,-736.32,-7061.22,384.03,3985.78,-1427.62,45.64,-693.03,-1381.98,-2075
5601,923.54,837.66,1003.62,-746.14,-7016.51,385.36,3961.35,-1466.76,46.22,-651.11,-1420.55,-2071.65
5602,903.34,822.27,1013.35,-726.36,-7113.25,395.82,3997.92,-1399.59,46.03,-706.9,-1353.56,-2060.46
5603,861.03,816.73,988.67,-735.35,-7062.09,395.04,3976.36,-1447.69,46.54,-759.61,-1401.15,-2160.76
5604,899.43,873.29,990.95,-739.44,-7012.25,384.49,3911.77,-1442.19,46.96,-691.76,-1395.23,-2086.99
5605,978.06,817.82,1006.32,-729.79,-7040.88,372.82,3953.88,-1441.24,46.71,-641.78,-1394.53,-2036.31
5606,961.97,819.83,1028.24,-744.15,-7092.77,381,3967.14,-1407.31,44.35,-678.73,-1362.96,-2041.69
5607,882.65,835.26,1002.01,-725.24,-6988.46,376.03,3933.28,-1463.52,47.67,-684.49,-1415.85,-2100.34
5608,863.38,832.7,1008.72,-741.75,-7035.28,383.89,3994.42,-1474.33,46.9,-693.92,-1427.43,-2121.35
5609,886.58,800.67,995.58,-727.94,-6988.38,376.75,3924.54,-1462.6,47.29,-732.2,-1415.3,-2147.5
5610,946.08,823.5,1013.08,-731.14,-6973.65,382.48,3938.14,-1481.53,46.35,-601.52,-1435.18,-2036.7
5611,856.08,842.67,987.05,-719.05,-7021.79,388.58,3979.08,-1473.59,46.51,-687.37,-1427.07,-2114.45
5612,867.11,849.37,1011.85,-723.45,-7081.12,370.14,3934.9,-1388.69,45.34,-771.2,-1343.35,-2114.56
5613,936.44,866.04,1002.27,-729.09,-7118.88,384.4,3953,-1385.29,44.86,-705.82,-1340.43,-2046.25
5614,870.69,856.32,1011.09,-739.07,-7126.85,385.78,3974.54,-1386.83,46.4,-767.5,-1340.43,-2107.93
5615,877.54,841.56,1012.42,-727,-7170.91,373.74,3966.06,-1332.39,45.3,-826.6,-1287.09,-2113.69
5616,911.47,812.72,988.58,-749.79,-7045.17,370.65,3911.34,-1378.38,44.3,-800.21,-1334.08,-2134.29
5617,909.79,866.17,1020.45,-736.93,-7083.82,382.24,3950.18,-1392.57,45.07,-691.92,-1347.5,-2039.41
5618,924.5,831.26,1004.84,-712.61,-7160.29,395.44,4019.64,-1398.05,45.73,-697.21,-1352.32,-2049.53
5619,939.42,797.23,1010.21,-737.62,-7112.24,395.74,3984.57,-1398.61,44.1,-722.71,-1354.51,-2077.22
5620,900.15,888.21,1006.4,-738.59,-7104.03,373.74,3941.09,-1388.93,44.63,-733.03,-1344.3,-2077.33
5621,935.12,832.78,1004.83,-736.51,-7087.23,378.39,3961.05,-1399.63,43.87,-711.56,-1355.76,-2067.32
5622,882.24,848.91,1008.91,-757.48,-7037,390.93,3935.01,-1420.79,43.15,-728.48,-1377.64,-2106.12
5623,871.16,842.71,1015.58,-756.96,-7113.34,375.46,3953.22,-1386.34,44.73,-812.18,-1341.61,-2153.79
5624,918.42,795.58,1004.11,-740.78,-7040.15,381.32,3946.1,-1443.59,45.13,-735.4,-1398.46,-2133.86
5625,897.85,851.1,1022.59,-731.35,-7079.99,388.69,3970.68,-1437.96,45.51,-680.44,-1392.46,-2072.9
5626,918.17,849.78,1011.51,-757.53,-7106.52,388.19,3982.03,-1388.78,43.87,-714.37,-1344.91,-2059.27
5627,912.65,805.34,1011.31,-738.15,-7084.56,386.39,3974.59,-1411.43,44.38,-732.41,-1367.04,-2099.46
5628,890.24,846.04,996.2,-754.85,-7069.23,380.4,3951.47,-1397.36,44.24,-759.73,-1353.12,-2112.85
5629,889.87,826.81,1011.85,-734.36,-7039,371.17,3937.82,-1428.48,45.04,-735.85,-1383.44,-2119.29
5630,927.06,822.79,1012.04,-742.62,-7116.16,390.35,3976.34,-1386.21,43.71,-730.21,-1342.5,-2072.71
5631,867.35,850.3,1016.28,-731.4,-7080.78,387.06,3962.67,-1419.73,44.62,-728.53,-1375.12,-2103.64
5632,899.17,831.31,1006.77,-747.58,-7085.36,392.74,3960.88,-1393.66,44.53,-742.08,-1349.14,-2091.21
5633,919.29,874.68,1002.31,-736.17,-7071.99,400.8,3964.82,-1439.7,45,-646.26,-1394.7,-2040.96
5634,908.85,824.2,1034.11,-732.88,-7091.23,389.18,3969.32,-1415.53,44.32,-698.45,-1371.2,-2069.66
5635,882.18,823.61,1024.22,-744.93,-7067.7,380.44,3940.52,-1406.38,45.22,-761.64,-1361.16,-2122.8
5636,907.29,810.84,997.41,-746.19,-7027.43,384.69,3891.82,-1403.73,44.04,-781.57,-1359.68,-2141.26
5637,900.27,843.07,993.29,-731.28,-7093.91,390.72,3948.7,-1387.59,45.53,-749.14,-1342.05,-2091.19
5638,897.38,842.55,994.4,-743.21,-7054.64,386.65,3956.63,-1422.75,46.38,-720.24,-1376.37,-2096.61
5639,926.14,842.7,1008.73,-739.66,-7051.93,389.22,3978.36,-1433.66,44.52,-646.43,-1389.14,-2035.57
5640,892.38,809.56,1009.52,-750.77,-7055.61,379.22,3926.1,-1390.02,44.14,-789.6,-1345.88,-2135.48
5641,920.87,825.68,1021.58,-742.49,-7127.82,389.42,3948.86,-1366.91,45.22,-763.9,-1321.69,-2085.59
5642,921.01,769.81,988.27,-727.01,-7142.76,388.43,3929.9,-1337.16,44.96,-872.35,-1292.2,-2164.55
5643,892.8,868.54,994.31,-727.28,-7086.77,372.34,3965.66,-1402.64,46.06,-720.41,-1356.59,-2076.99
5644,907.26,854.68,1001.56,-733.53,-7101.9,375.47,3949.52,-1378.64,45.89,-746.94,-1332.75,-2079.69
5645,887.75,840.53,991.67,-715.05,-7050.26,390.61,3934.53,-1407.77,46.76,-720.22,-1361.01,-2081.23
5646,903.5,832.29,995.61,-726.87,-7064.66,393.33,3932.45,-1374.73,46.07,-734.35,-1328.66,-2063.01
5647,923.79,826.1,1006.84,-739.2,-7106.27,386.59,3932.79,-1366.15,45.28,-769.36,-1320.87,-2090.23
5648,966.02,811.56,1010.12,-730.88,-7079.16,391.71,3929.84,-1379.81,44.99,-700.79,-1334.82,-2035.62
5649,865.5,862.96,975.29,-721.39,-6997.99,378.03,3956.95,-1469.99,45.78,-680.65,-1424.21,-2104.87
5650,924.17,837.4,990.23,-720.47,-7095.04,384.44,3948.9,-1368.54,45.66,-730.37,-1322.88,-2053.24
5651,888.82,873.95,1009.84,-753.66,-6989.37,373.23,3907.2,-1423.22,45.61,-689.99,-1377.61,-2067.6
5652,924.09,845.72,993.21,-744.54,-6997.79,384.92,3946.03,-1446.12,44.59,-648.35,-1401.53,-2049.88
5653,901.1,835.92,1002.17,-739.51,-7056.79,366.98,3959.02,-1413.73,45.67,-731.12,-1368.06,-2099.18
5654,920.79,849.63,982.61,-741.87,-6979.9,380.73,3915.72,-1452.62,46.87,-672.3,-1405.75,-2078.05
5655,879.53,849.39,1002.56,-715.8,-6965.55,390.71,3890.17,-1467.3,46.93,-668.99,-1420.36,-2089.35
5656,904.46,865.33,1005.39,-727.12,-6927.66,384.78,3950.34,-1505.09,46.76,-544.46,-1458.34,-2002.8
5657,900.12,818.55,997.9,-739.93,-6959.39,387.49,3970.62,-1500.83,46.92,-624.63,-1453.91,-2078.54
5658,951.08,831.62,1014.01,-734.65,-6976.85,380.76,3951,-1491.36,46.66,-583.03,-1444.69,-2027.73
5659,891.23,800.62,995.12,-726.18,-6950.5,379.46,3895.7,-1478.02,47.36,-714.56,-1430.67,-2145.22
5660,897.75,837.29,993.35,-734.96,-6943.56,371.43,3931.1,-1501.68,46.94,-647.59,-1454.74,-2102.33
5661,918.11,866.98,995.65,-715.52,-6991.47,363.9,3890.36,-1466.17,46.3,-672,-1419.86,-2091.86
5662,917.15,821.52,998.3,-726.59,-7039.14,395.07,3943.79,-1451.08,44.25,-689.9,-1406.83,-2096.74
5663,930.68,835.68,1005.05,-730.98,-6935.59,389.48,3938.32,-1508.62,46.82,-567.36,-1461.8,-2029.16
5664,875.68,853.11,992.69,-716.13,-7007.19,381.92,3974.74,-1471.14,46.27,-645.18,-1424.88,-2070.06
5665,891.25,838.64,1015.7,-722.95,-6978.66,372.2,3928.68,-1476.3,45.97,-655.13,-1430.33,-2085.46
5666,889.1,821.55,1003.03,-725.75,-7005.82,388.79,3964.14,-1469.53,46.58,-664.95,-1422.95,-2087.9
5667,904.13,858.43,996.7,-714.78,-6942.46,372.26,3943.82,-1492.81,47.16,-581.9,-1445.66,-2027.56
5668,913.32,852.89,996.84,-736.7,-6951.41,382.71,3946.78,-1507.89,45.95,-595.59,-1461.94,-2057.52
5669,851.57,846,1002.68,-730.59,-6995.91,382.35,3945.52,-1446.29,45.85,-698.38,-1400.44,-2098.82
5670,921.09,821.83,991.69,-737.78,-7011.17,368.35,3950.68,-1447.66,45.55,-695.32,-1402.11,-2097.43
5671,895.89,834.66,991.18,-733.96,-7034.1,381.45,3920.95,-1409.84,44.87,-743.93,-1364.97,-2108.9
5672,899.06,822.34,989.18,-745.78,-6994.35,397.8,3949.73,-1472.56,45.45,-682.03,-1427.12,-2109.14
5673,967.26,861.29,1017.19,-716.71,-7006.43,388.68,3937.74,-1466.95,45.5,-550.99,-1421.45,-1972.44
5674,906.49,829.39,1015.4,-734.61,-7021.37,385.79,3985.03,-1476.77,45.48,-633.88,-1431.28,-2065.16
5675,923.17,819.15,985.02,-744.41,-6973.47,379.18,3943.89,-1485.42,44.93,-667.48,-1440.49,-2107.97
5676,917,844.49,993.23,-741.97,-7051.89,387.17,3969.9,-1426.36,44.14,-682.06,-1382.23,-2064.29
5677,930.99,832.5,996.1,-737.34,-7068.63,388.94,3958.43,-1416.4,46.05,-699,-1370.35,-2069.35
5678,891.88,816.52,1015.11,-717.35,-7041.21,388.6,3919.23,-1417.35,47.16,-727.23,-1370.19,-2097.42
5679,898.32,807.94,1027.28,-722.41,-7070.54,378.18,3933.73,-1400.81,46.59,-747.49,-1354.21,-2101.71
5680,870.24,839.02,985.99,-731.13,-7109.31,387.83,3952.36,-1390.92,46.19,-805,-1344.73,-2149.73
5681,911.01,857.11,1000.28,-719.38,-7033.91,379.7,3936.63,-1444.57,46.45,-668.55,-1398.12,-2066.67
5682,912.4,834.52,1011.72,-730.27,-7043.74,381.72,3977.45,-1445.55,46.5,-656.21,-1399.05,-2055.26
5683,892.85,832.34,1006.1,-701.93,-7037.8,381.6,3956.04,-1466.57,48.76,-670.79,-1417.81,-2088.6
5684,879.87,853.25,999.55,-728.27,-7070.11,385.18,3979.46,-1432.04,45.64,-701.08,-1386.4,-2087.48
5685,912.67,874.33,999.34,-731.42,-7055.23,372.36,3958.64,-1426.63,45.59,-669.32,-1381.04,-2050.36
5686,890.22,835.11,1007.64,-734.59,-7046.37,380.77,3984.79,-1441.69,45.55,-682.42,-1396.15,-2078.57
5687,853.53,888.82,1015.51,-730.98,-7046.96,368.45,3931.08,-1419.12,46.45,-720.55,-1372.68,-2093.23
5688,892.25,828.04,1020.24,-739.39,-7123.11,377.17,3969.84,-1382.07,45.05,-774.96,-1337.01,-2111.98
5689,912.73,854.34,1013.02,-710.73,-7097.27,385.87,3970.47,-1407.86,45.02,-671.57,-1362.84,-2034.4
5690,920.59,854.55,1008.84,-719.33,-7095.46,384.93,3927.49,-1367.88,44.92,-718.41,-1322.96,-2041.36
5691,962.53,845.78,994.92,-729.35,-7103.73,386.67,3949.51,-1397.57,45.51,-693.69,-1352.05,-2045.74
5692,906.7,797.14,1012.33,-739.63,-7151.78,392.41,4007.72,-1376.85,45.43,-775.08,-1331.42,-2106.51
5693,935.69,848.3,1011.27,-720.99,-7087.42,380.78,3961.9,-1411.4,47.02,-670.47,-1364.38,-2034.85
5694,930.66,832.67,984.8,-728.7,-7111.28,387.67,3970.32,-1390.65,45.56,-733.86,-1345.08,-2078.94
