GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
6889,793.39,1301.08,1004.9,-744.58,-6870.16,412.54,3905.94,-1552.84,45.47,-196.88,-1507.37,-1704.25
6890,780.94,1280.22,995.93,-738.42,-6841.75,404.98,3920.28,-1552.95,46.43,-197.83,-1506.51,-1704.34
6891,728.55,1272.43,999.25,-738.66,-6853.1,431.75,3944.02,-1576.46,47.06,-215.76,-1529.41,-1745.16
6892,723.08,1260.35,1025.62,-715.63,-6934.5,422.47,3940.62,-1517.67,46.86,-277.98,-1470.82,-1748.79
6893,773.3,1304.04,996.58,-744.08,-6910.2,401.94,3913.31,-1506.57,46.76,-265.09,-1459.8,-1724.89
6894,732.58,1254.16,1008.01,-719.33,-6843.21,418.27,3935.37,-1599.79,47.1,-214.14,-1552.7,-1766.84
6895,739.49,1262.19,1010.4,-737.9,-6881.28,438.96,3922.95,-1549.75,46.66,-245.19,-1503.09,-1748.28
6896,690.06,1314.35,1001.7,-730.12,-6886.52,414.79,3920.01,-1546.87,46.76,-275.74,-1500.11,-1775.85
6897,766.72,1281.45,1027.87,-728.72,-6910.85,429.16,3943.56,-1527.18,46.83,-190.82,-1480.35,-1671.16
6898,749.56,1261.53,1012.98,-737.16,-6829.08,416.79,3917.16,-1603.53,47.64,-208.22,-1555.9,-1764.11
6899,728.65,1278.5,1014.36,-735.73,-6848.7,424.44,3924.4,-1596.96,47.81,-214.08,-1549.15,-1763.22
6900,744.37,1259.64,987.26,-719.38,-6816.93,433.27,3990.94,-1651.49,49.19,-120.83,-1602.29,-1723.12
6901,768.55,1282.49,999.88,-729.76,-6752.2,427.39,3952.46,-1690.78,48.85,-51.19,-1641.94,-1693.13
6902,777.6,1280.9,1023.87,-710.28,-6813.02,435.92,3878.02,-1594.74,48.54,-126.98,-1546.2,-1673.18
6903,745.28,1262.68,1022.19,-719.35,-6853.02,408.66,3946.6,-1609.1,49.68,-186.95,-1559.42,-1746.37
6904,750.54,1283.91,1015.54,-722.81,-6808.4,439.86,3931.26,-1625.15,48.12,-110.09,-1577.02,-1687.11
6905,769.08,1257.62,1015.43,-732.9,-6793.06,431.56,3942.73,-1650,47.01,-109.55,-1602.98,-1712.53
6906,729.18,1296.49,1002.22,-739.46,-6850.84,437.27,3977.27,-1592.58,47.05,-147.86,-1545.53,-1693.39
6907,746.15,1333.33,980.46,-728.27,-6727.78,402.21,3859.77,-1666.42,49.82,-134.12,-1616.6,-1750.73
6908,733.31,1308.27,1004.3,-716.15,-6801.14,424.5,3916.69,-1636.42,48.22,-130.23,-1588.2,-1718.42
6909,767.48,1287.92,1023.5,-725.5,-6758.5,425.41,3905.49,-1662.49,48.21,-74.2,-1614.28,-1688.47
6910,730.04,1284.9,1007.8,-743.66,-6741.79,426.53,3931.69,-1673.3,47.04,-104.48,-1626.26,-1730.74
6911,807.75,1280.97,1031.8,-747.85,-6814.51,420.07,3896.55,-1616.16,47.44,-125.23,-1568.71,-1693.95
6912,758.21,1262.29,988.24,-727.61,-6865.99,432.67,3924.6,-1579.18,48.68,-227.59,-1530.5,-1758.08
6913,757.82,1267.11,1013.84,-729.99,-6818.44,424.6,3914.38,-1608.98,48.75,-170.69,-1560.23,-1730.91
6914,737.29,1289.16,1009.08,-716.55,-6760.79,434.2,3913.53,-1652.33,46.96,-94.07,-1605.37,-1699.44
6915,719.57,1284.39,1010.31,-717.18,-6765.43,437.49,3938.35,-1673.22,49.22,-92.49,-1624,-1716.49
6916,738.69,1294.73,988.88,-704.69,-6885.45,416.45,3933.34,-1569.49,48.01,-218.05,-1521.48,-1739.53
6917,704.82,1274.46,1007.76,-726.08,-6854.26,436.81,3937.54,-1620.75,48.8,-218.95,-1571.95,-1790.9
6918,718.15,1277.7,1033.88,-726.71,-6829.33,416.11,3936.94,-1613.6,48.59,-173.26,-1565,-1738.26
6919,798.71,1249.21,988.76,-722.84,-6854.12,421.37,3942.1,-1607.25,48.14,-176.81,-1559.11,-1735.92
6920,786.57,1302.89,1004.28,-736.65,-6788.4,432.25,3939.2,-1635.18,49.28,-59.86,-1585.9,-1645.76
6921,777.15,1293.85,1010.1,-734.48,-6847.5,423.15,3967.65,-1625.21,48.65,-110.07,-1576.57,-1686.64
6922,727.76,1337.63,997.11,-730.33,-6762.82,425.04,3961.42,-1688.03,49.35,-44.19,-1638.68,-1682.86
6923,742.04,1282.32,969.27,-714.75,-6777.34,431.16,3925.25,-1666.16,49.1,-142.04,-1617.05,-1759.09
6924,763.71,1279.09,1014.41,-715.96,-6828.33,438.17,3936.98,-1635.87,49.5,-111.93,-1586.37,-1698.29
6925,749.12,1332.97,1012.15,-725.09,-6875.15,435.04,3923.69,-1585.76,47.43,-147.26,-1538.34,-1685.6
6926,765.01,1321.34,996.72,-716.03,-6836.75,418.93,3955.82,-1619.39,47.29,-94.96,-1572.1,-1667.06
6927,813.39,1269.55,1012.81,-713.53,-6872.43,433.49,3924.31,-1590.75,47.03,-132.4,-1543.72,-1676.12
6928,737.97,1248.5,1021.37,-733.64,-6856.98,435.08,3965.96,-1625.47,47.01,-181.73,-1578.46,-1760.19
6929,779.93,1307.76,985.28,-705.2,-6827.93,428.59,3923.49,-1631.57,49.04,-108.08,-1582.53,-1690.61
6930,765.88,1312.83,987.61,-730.14,-6862.12,410.11,3909.53,-1566.51,46.72,-206.3,-1519.79,-1726.1
6931,742.69,1304.42,985.79,-742.01,-6842.16,417.92,3910.68,-1568.65,46.62,-222.67,-1522.04,-1744.71
6932,762.84,1259.22,991.66,-713.42,-6842.68,426.75,3936.13,-1597.67,46.49,-179.51,-1551.18,-1730.69
6933,723.04,1297.85,986.21,-725.76,-6810.51,415.32,3938.99,-1641.49,47.24,-174.85,-1594.25,-1769.11
6934,717.84,1281.44,993.49,-708.73,-6836.56,422.83,3935.34,-1601.74,48.74,-194.35,-1553,-1747.35
6935,788.5,1332.44,1000.86,-722.01,-6882.72,417.84,3917.84,-1540.88,45.61,-147.25,-1495.28,-1642.52
6936,760.37,1291.35,1003.52,-713.86,-6910.31,412.64,3948.04,-1575.06,48.3,-208.24,-1526.76,-1735
6937,751.97,1278.92,982.48,-725.88,-6827.53,416.85,3891.1,-1583.97,46.29,-232.1,-1537.69,-1769.78
6938,788.75,1293.05,989.26,-740.41,-6914.3,419.38,3964.83,-1544.72,46.25,-199.44,-1498.47,-1697.91
6939,764.3,1299.47,995.73,-729.83,-6909.76,433.68,3931.18,-1537.06,47,-215.23,-1490.06,-1705.29
6940,762.43,1298.18,1008.17,-724.26,-6892.45,425,3951.37,-1572.42,49.11,-171.57,-1523.31,-1694.88
6941,772.18,1272.21,1009.97,-733.39,-6907.34,438.92,3966.53,-1574.15,47.77,-180.91,-1526.39,-1707.29
6942,705.62,1270.2,1007.37,-724.22,-6865.68,411.46,3917.28,-1587.95,48.15,-277.98,-1539.81,-1817.79
6943,763.02,1286.56,1002.99,-727.54,-6900.83,419.69,3927.27,-1550.42,45.4,-228.83,-1505.02,-1733.85
6944,707.7,1280.82,1010.36,-731.84,-6878.36,420.04,3924.91,-1572.12,47.79,-266.37,-1524.32,-1790.69
6945,719.42,1261.91,995.82,-714.26,-6795.85,423.67,3922.31,-1626.52,48.06,-186.98,-1578.46,-1765.44
6946,736.22,1283.28,991.48,-708.05,-6900.54,416.16,3978.85,-1589.47,48.7,-202.6,-1540.77,-1743.37
6947,749,1274.4,988.02,-717.39,-6866.88,421.94,3965.39,-1628.24,48.81,-185.51,-1579.44,-1764.95
6948,724.64,1314.09,979.74,-722.06,-6806.47,422.19,3932.84,-1636.58,48.44,-155.02,-1588.14,-1743.16
6949,732.82,1327.8,1018.11,-733.6,-6840.02,411.25,3923.51,-1618.89,46.86,-160.13,-1572.03,-1732.17
6950,795.08,1241.83,986.83,-720.55,-6788.41,431.72,3915.52,-1638.94,48.09,-137.98,-1590.85,-1728.82
6951,735.45,1253.14,990.03,-727.84,-6808.72,408.95,3942.95,-1635.66,46.26,-206.03,-1589.4,-1795.43
6952,759.54,1308.17,979.49,-721.16,-6834.61,404.48,3916.37,-1593.73,47.89,-187.73,-1545.85,-1733.58
6953,754.07,1300.85,990.57,-733.75,-6923.24,421.02,3921.13,-1517.7,46.5,-269.36,-1471.2,-1740.56
6954,748.47,1323.42,1004.48,-731.31,-6894.06,428.25,3930.65,-1544.23,46.1,-190.09,-1498.13,-1688.22
6955,751.94,1302.5,1002.02,-720.93,-6899.88,425.84,3919.22,-1537.77,46.83,-219.3,-1490.94,-1710.23
6956,755.1,1274.73,1024.48,-743.1,-6834.58,424.74,3945.8,-1575.76,46.17,-152.83,-1529.6,-1682.43
6957,758.72,1293.33,975.83,-744.73,-6814.25,425.04,3920.18,-1605.43,48.19,-185.87,-1557.24,-1743.11
6958,783.43,1301.46,1002.26,-733.24,-6808.98,416.24,3917.03,-1626.68,47.03,-121.79,-1579.65,-1701.44
6959,752.81,1296.43,1011.03,-724.54,-6812.9,413.78,3929.2,-1615.13,47.11,-134.19,-1568.02,-1702.21
6960,719.62,1322.76,994.04,-727.81,-6859.55,429.68,3933.66,-1577.85,45.74,-187.6,-1532.11,-1719.7
6961,737.86,1247.76,997.94,-737.85,-6859.08,437.37,3962.35,-1589.11,45.91,-213.66,-1543.2,-1756.86
6962,661.53,1231.51,1010.32,-731.39,-6818.81,426.69,3993.52,-1639.99,49.29,-226.65,-1590.7,-1817.34
6963,763.88,1263.43,995.91,-726.82,-6799.42,414.3,3952.05,-1626.57,47.42,-136.68,-1579.15,-1715.83
6964,784.36,1316.24,988.46,-715.95,-6823.77,411.79,3958.28,-1624.23,47.94,-80.6,-1576.29,-1656.89
6965,759.92,1304.98,1029.35,-726.06,-6805.57,417.86,3917.8,-1592.79,46.5,-101.73,-1546.29,-1648.02
6966,729.99,1252.52,1012.41,-722.44,-6804.29,411.66,3938.7,-1636.83,46.52,-181.46,-1590.31,-1771.76
6967,761.31,1285.24,983.51,-712.98,-6926.29,424.29,3938.58,-1525.8,47.15,-246.34,-1478.65,-1724.99
6968,743.77,1299.78,1019.32,-740.21,-6934.36,440.17,3913.99,-1500.75,46.03,-257.54,-1454.72,-1712.26
6969,724.35,1275.45,1002.43,-728.57,-6877.58,402.29,3883.27,-1491.22,46.95,-318.36,-1444.27,-1762.63
6970,738.4,1290.77,1033.18,-737.96,-6917.28,426.78,3910.14,-1488.58,45.21,-255.98,-1443.37,-1699.35
6971,732.09,1340.67,984.34,-724.54,-6972.41,427.45,3910.74,-1445.39,46.61,-301.67,-1398.79,-1700.46
6972,781.26,1261.94,1006.47,-714.09,-6980.21,406.01,3920.79,-1468.45,46.21,-317.84,-1422.24,-1740.08
6973,822.17,1301.36,997.14,-719.33,-6944.62,423.98,3887.5,-1485.1,48.05,-231.8,-1437.06,-1668.86
6974,799.14,1314.22,993.59,-720.88,-7000.96,416.5,3897.79,-1435.98,45.73,-300.6,-1390.25,-1690.85
6975,742.33,1255.89,1009.57,-734.24,-6995.94,427.29,3957.39,-1462.54,45.89,-337.72,-1416.65,-1754.37
6976,693.3,1294.8,1014.72,-734.76,-6938.95,427.82,3915.37,-1480.13,46.55,-327.69,-1433.57,-1761.27
6977,751.41,1294.82,998.66,-739.03,-6997.64,430.16,3929.92,-1454.06,45.56,-331.69,-1408.51,-1740.2
6978,711.89,1283.34,1001.49,-717.88,-7004.97,424.87,3956.35,-1478.14,46.79,-344.9,-1431.35,-1776.25
6979,751.65,1268.7,1005.87,-712.19,-7002.05,422.61,3916.82,-1451.35,45.08,-348.58,-1406.27,-1754.86
6980,751.4,1312.24,1012.53,-725.37,-7019.57,419.58,3925.34,-1455.52,46.85,-323.85,-1408.67,-1732.52
6981,757.04,1299.44,999.81,-721.56,-6996.56,420.71,3935.27,-1456.45,46.64,-305.83,-1409.82,-1715.65
6982,723.02,1309.09,1000.89,-727.09,-6971.62,425.27,3905.69,-1448.92,46.17,-334.75,-1402.75,-1737.5
6983,737.25,1262.47,1001.22,-748.41,-7019.32,431.44,3936.24,-1443.73,45.84,-399.1,-1397.89,-1796.99
6984,751.39,1290.13,1015.22,-729.89,-6946.62,431.71,3935.63,-1501.28,47.68,-252.42,-1453.59,-1706.02
6985,739.3,1311.24,1014.43,-711.3,-6985.29,408.45,3928.99,-1481.9,46.87,-294.17,-1435.04,-1729.21
6986,793.8,1276.14,984.06,-735.9,-7041.02,410.78,3926.75,-1422.43,45.62,-385.4,-1376.82,-1762.21
6987,769.65,1276.41,993.49,-721.52,-7009.38,405.88,3964.97,-1479.52,46.8,-320.51,-1432.73,-1753.23
6988,744.39,1297.74,1014.31,-720.35,-6968.56,437.23,3950.06,-1506.99,47.02,-245.18,-1459.97,-1705.15
6989,718.01,1269.23,986.64,-717.14,-7004.9,419.2,3946.47,-1464.93,47.49,-382.49,-1417.44,-1799.93
6990,777.31,1289.81,989.06,-727.05,-6971.09,419.39,3906.62,-1483.19,46.32,-315.95,-1436.87,-1752.82
6991,776.25,1316.82,1004.58,-726.47,-6943.92,423.83,3907.76,-1498.51,46.36,-241.16,-1452.15,-1693.31
6992,728.68,1265.66,996.35,-726.84,-6879.96,417.38,3901.84,-1526.66,46.57,-296.89,-1480.09,-1776.98
6993,809.61,1277.26,1021.16,-715.89,-6997.61,421.48,3938.12,-1477.48,47.36,-245.89,-1430.12,-1676.01
6994,768.66,1293.21,994.31,-714.38,-6991.16,422.64,3926.62,-1470.98,47.16,-300.09,-1423.82,-1723.91
6995,763.39,1291.87,992.22,-709.37,-7076.13,418.32,3924.68,-1406.24,46.62,-395.01,-1359.62,-1754.63
6996,777.53,1266.36,993.87,-696.82,-7045,418.91,3910,-1421.93,47.76,-375.15,-1374.17,-1749.33
6997,758.45,1262.02,993.5,-708.75,-7034.82,432.26,3938.95,-1438.9,47.09,-358.39,-1391.8,-1750.2
6998,761.25,1262.81,993.96,-728.47,-6990.27,419.3,3924.62,-1451.76,46.16,-356.8,-1405.6,-1762.4
6999,712.38,1297.15,993.14,-712.13,-7028.5,419.37,3944.9,-1449.59,46.55,-373.69,-1403.04,-1776.73
7000,734.52,1316.15,1009.92,-714.18,-6990.61,436.01,3956.75,-1483.47,47.52,-251.45,-1435.94,-1687.39
7001,774.24,1303.31,1003.78,-710.23,-6973.61,408.46,3916.9,-1486.87,47.07,-277.16,-1439.8,-1716.97
7002,732.31,1278.31,996.87,-745.73,-6981.2,421.52,3979.64,-1514.51,46.32,-318.27,-1468.2,-1786.46
7003,753.48,1285.56,990.1,-728.39,-6987.09,423.12,3946.36,-1468.75,46.27,-316.85,-1422.48,-1739.33
7004,766.3,1302.09,1003.75,-733.06,-7055.37,395.01,3949.52,-1427.01,44.98,-371.75,-1382.02,-1753.78
7005,759.97,1250.38,995.94,-736.21,-6998.54,416.32,3933.84,-1472.49,46.4,-378.3,-1426.09,-1804.39
7006,739.82,1266.35,1014.75,-721.61,-7029.33,424.41,3969.79,-1457.1,48.06,-335.83,-1409.04,-1744.86
7007,759.78,1286.28,981.68,-731.4,-6994.75,418.17,3942.4,-1452.12,45.56,-337.84,-1406.56,-1744.39
7008,782.77,1273.52,997.23,-737.75,-6952,409.32,3928.31,-1489.4,47.13,-298.6,-1442.27,-1740.87
7009,751.52,1318.14,973.08,-730.96,-6968.16,420.34,3937.14,-1483.15,46.07,-298.91,-1437.08,-1735.99
7010,781.59,1348.87,1020.04,-718.96,-6969.93,421.81,3958.3,-1495.4,45.46,-158.29,-1449.94,-1608.23
7011,721.42,1269.71,997.08,-737.92,-6992.48,430.74,3933.91,-1479.19,44.95,-377.55,-1434.24,-1811.79
7012,741.4,1302.29,979.73,-737.14,-6932.96,409.31,3928.71,-1491.8,46.06,-308.66,-1445.74,-1754.4
7013,747.43,1272.68,993.39,-700.65,-6955.56,420.94,3918.91,-1483.86,46.73,-302.87,-1437.13,-1740.01
7014,737.14,1267.47,1001.9,-722.88,-6959.16,417.3,3966.09,-1508.87,45.95,-292.15,-1462.91,-1755.06
7015,753.93,1287.5,982.54,-741.02,-6922.8,426.65,3905.34,-1489.81,45.73,-307.86,-1444.08,-1751.94
7016,751.79,1255.13,1003.79,-722.86,-6944.34,426.83,3922.72,-1513.04,46.58,-306.95,-1466.46,-1773.41
7017,736.29,1289.41,1009.75,-738.47,-6987.59,412.39,3927.46,-1458.2,45.59,-350.75,-1412.61,-1763.36
7018,703.79,1303.65,1004.42,-734,-6961.51,426.4,3918.64,-1479.18,45.93,-338.61,-1433.25,-1771.86
7019,772.97,1318.49,991.78,-722.89,-7035.35,419.77,3941.31,-1453.69,46.23,-313.92,-1407.47,-1721.38
7020,759.42,1281.92,997.89,-725.23,-6930.76,411.07,3897.82,-1487.46,46.9,-307.86,-1440.56,-1748.42
7021,716.38,1274.01,986.55,-722.25,-6922.3,414.96,3915.66,-1508.58,45.87,-337,-1462.71,-1799.71
7022,735.38,1342.92,1008.47,-738.21,-6947.63,422.45,3940.03,-1502.5,45.85,-236.59,-1456.65,-1693.25
7023,738.9,1309.57,1017.01,-732.35,-6872.61,420.83,3905.62,-1549.49,47.47,-213.04,-1502.02,-1715.05
7024,784.23,1274.08,982.65,-726.34,-6942.4,402.76,3921.7,-1493.88,46.26,-303.31,-1447.61,-1750.92
7025,772.19,1279.53,1006.14,-722.74,-7083.28,429.05,3952.91,-1415.65,44.7,-366.2,-1370.95,-1737.15
7026,721.7,1316.66,1002.43,-755.94,-7002.5,426.17,3940.48,-1444.98,45.61,-350.99,-1399.37,-1750.36
7027,733.57,1295.96,986.88,-719.01,-6959.73,425.85,3895.77,-1481.91,45.57,-340.71,-1436.34,-1777.04
7028,762.93,1321.62,1019.53,-741.46,-6943.56,429.56,3925.12,-1491.54,45.5,-226.27,-1446.04,-1672.31
7029,757.5,1256.15,990.46,-734.85,-6968.22,423.04,3942.63,-1491.01,44.75,-333.3,-1446.26,-1779.56
7030,749.95,1317.02,987.82,-708.06,-6934.9,416.11,3916.68,-1519.41,46.93,-255.38,-1472.48,-1727.86
7031,797.44,1285.99,992.48,-726.21,-6927.33,416.13,3917.32,-1513.77,46.07,-244.19,-1467.69,-1711.88
7032,752.58,1303.72,999.14,-728.68,-6896.75,416.57,3931.37,-1568.06,46.2,-222.05,-1521.87,-1743.92
7033,733.1,1286.89,1015.96,-718.8,-6923.88,423.87,3934.65,-1529.7,45.8,-248.22,-1483.9,-1732.11
7034,733.22,1269.95,1011.11,-727.28,-6903.71,415.07,3941.23,-1563.16,46.02,-260.41,-1517.14,-1777.55
7035,763.15,1254.89,982.2,-732.72,-6843.03,424.13,3907.41,-1568.81,46.12,-243.97,-1522.69,-1766.66
7036,722.26,1305.13,995.98,-721.12,-6886.97,430.66,3939.36,-1551.39,46.98,-214.7,-1504.41,-1719.11
7037,794.66,1304.62,1011.44,-730.21,-6962.46,444.73,3927.66,-1483.21,45.8,-209.57,-1437.41,-1646.98
7038,751.15,1298.25,990.94,-735.9,-6845.49,419.27,3921.2,-1576.83,47.51,-200.59,-1529.32,-1729.91
7039,753.78,1326.02,1015.89,-705.27,-6899.77,431.33,3916.03,-1550.84,46.97,-161.99,-1503.87,-1665.86
7040,742.55,1229.69,1022.99,-707.68,-6866.41,417.15,3936.26,-1576.39,47.31,-225.46,-1529.08,-1754.54
7041,748.78,1298.08,987.3,-721.9,-6855.65,440.91,3913.48,-1580.46,47.94,-189,-1532.52,-1721.52
7042,769.7,1327.7,999.76,-725.23,-6821.98,417.03,3909.56,-1609.21,45.89,-123.44,-1563.32,-1686.76
7043,708.12,1305.67,1021.1,-726.53,-6821.29,432.74,3904.55,-1604.58,46.11,-175.64,-1558.48,-1734.11
7044,732.98,1298.11,983.62,-732.3,-6799.55,440.63,3915.24,-1617.62,46.68,-161.27,-1570.94,-1732.21
7045,765.89,1279.4,1005.12,-738.3,-6830.68,421,3924.73,-1594.63,45.79,-172.84,-1548.83,-1721.67
7046,731.06,1287.42,986.51,-728.29,-6835.58,429.58,3982.75,-1654.49,47.29,-146.56,-1607.2,-1753.76
7047,713.93,1275.63,990.03,-740.37,-6817.08,409.29,3948.63,-1628.66,44.89,-219.93,-1583.77,-1803.71
7048,780.05,1313.09,991.19,-695.78,-6778.71,422.38,3911.8,-1644.55,47.2,-55.98,-1597.35,-1653.33
7049,722.77,1312.69,994.14,-739.91,-6867.96,414.58,3948.56,-1580.25,45.83,-215.13,-1534.42,-1749.55
7050,737.02,1365.92,1013.2,-708.17,-6839.76,413.72,3900.24,-1607.48,48.04,-117.83,-1559.44,-1677.27
7051,755.59,1268.42,996.18,-735.27,-6865.05,418.15,3914.79,-1568.73,45.47,-247.2,-1523.25,-1770.45
7052,740.35,1320.39,985.48,-737.69,-6939.57,423.48,3978.3,-1545.9,45.97,-229.26,-1499.93,-1729.19
7053,786.17,1225.14,1023.6,-724.85,-6877.31,423.96,3933.79,-1589.31,45.87,-209.5,-1543.45,-1752.95
7054,789.32,1252.7,1006.16,-744.36,-6855.67,430.64,3900.05,-1576.48,45.67,-221.16,-1530.81,-1751.97
7055,761.09,1270.81,1015.42,-731.38,-6928.51,414.78,3952.77,-1541.58,46.28,-245.03,-1495.3,-1740.33
7056,793.48,1249.94,1003.17,-745.88,-6848.44,425.49,3968.89,-1609.58,46.4,-153.36,-1563.18,-1716.54
7057,751.3,1317.97,1018.56,-741.04,-6846.2,425.73,3926.92,-1580.74,45.76,-146.78,-1534.98,-1681.76
7058,796.74,1295.11,1009.06,-735.34,-6832.31,407.85,3932.84,-1634.45,46.2,-126.04,-1588.25,-1714.29
7059,779.55,1308.04,1006.79,-734.88,-6893.68,423.04,3953.65,-1595.42,47.06,-157.48,-1548.36,-1705.84
7060,783.67,1288.03,1012.89,-734.7,-6870.94,409.6,3975.95,-1630.01,45.97,-135.51,-1584.04,-1719.55
7061,772.25,1301.96,1009.66,-737.74,-6899.51,422.87,3945.2,-1572.94,46.64,-185.31,-1526.31,-1711.62
7062,753.17,1273.26,985.86,-739.47,-6824.28,420.09,3918.5,-1626.4,46.57,-212.87,-1579.84,-1792.7
7063,734.7,1301.41,995.84,-728.11,-6845.94,430.35,3984.36,-1623.71,45.92,-127.39,-1577.79,-1705.17
7064,794.96,1302.06,1002.78,-725.19,-6891.39,416.77,3923.89,-1563.74,46.21,-176.12,-1517.53,-1693.65
7065,750.85,1268.19,1001.02,-735.53,-6950.04,443.34,3981.07,-1547.98,46.09,-241.09,-1501.89,-1742.98
7066,798.7,1284.11,1007.27,-734.13,-6865.49,414.49,3907.76,-1563.82,44.69,-187.29,-1519.13,-1706.42
7067,708.59,1255.14,1014.8,-745.96,-6967.62,420.96,3967.36,-1499.55,45.21,-346.73,-1454.34,-1801.08
7068,776.14,1285.19,1020.2,-735.73,-6879.28,418.82,3918.63,-1569.66,44.93,-196.05,-1524.74,-1720.78
7069,752.1,1254.19,1019.3,-722.6,-6858.07,406.52,3931.93,-1564.75,45.63,-216.64,-1519.12,-1735.76
7070,764.8,1273.02,990.02,-721.09,-6895.6,418.12,3935.92,-1545.25,45.29,-234.83,-1499.96,-1734.79
7071,716.5,1268.34,1013.14,-720.87,-6943.53,436.15,4022.86,-1588.31,45.35,-207.41,-1542.96,-1750.37
7072,825.14,1288.07,1012.28,-726.32,-6876.44,421.66,3955.2,-1598.55,45.86,-100.4,-1552.69,-1653.09
7073,786.64,1337.47,1016.36,-759.68,-6866.32,434.2,3941.66,-1560.47,44.02,-109.67,-1516.45,-1626.12
7074,787.37,1320.58,1010.31,-728.19,-6888.53,423.34,3912.39,-1556.53,45.94,-162.72,-1510.59,-1673.31
7075,764.96,1291.07,1004.25,-741.62,-6914.86,423.57,3969.18,-1553.53,45.11,-203.45,-1508.42,-1711.87
7076,779.59,1275.13,992.11,-726.88,-6986.82,441.26,3964.56,-1495.71,44.18,-261.05,-1451.53,-1712.58
7077,738.97,1248.67,1012.44,-741.43,-7020.37,434.97,3982.47,-1458.59,43.12,-344.28,-1415.47,-1759.76
7078,744.79,1261.43,984.75,-737.93,-6949.8,427.72,3917.62,-1496.05,43.67,-351.42,-1452.38,-1803.8
7079,728.2,1279.23,1006.8,-741.04,-6992.42,425.09,3957.6,-1491.92,44.98,-336.54,-1446.94,-1783.49
7080,756.26,1282.79,998.64,-758.32,-6996.76,437.4,3926.61,-1461.06,44,-353.36,-1417.06,-1770.42
7081,725.97,1254,976.74,-728.99,-7065.85,428.02,3925.89,-1382.95,43.67,-484.21,-1339.28,-1823.49
7082,754.17,1270.23,1005.26,-751.16,-6976.12,431.27,3913.91,-1446.06,43.9,-352.45,-1402.16,-1754.6
7083,734.57,1296.52,970.61,-751.14,-6947.87,413.87,3935.01,-1468.83,44.28,-348.43,-1424.55,-1772.98
7084,775.99,1304.03,992.4,-743.51,-6946.01,425.56,3906.32,-1489.87,44.97,-285.22,-1444.9,-1730.12
7085,759.66,1280.85,989.54,-743.83,-6942.45,412.42,3967.81,-1525.27,44.12,-276.01,-1481.15,-1757.16
7086,746.99,1287.29,992.87,-727.06,-6989.65,431.98,3969.56,-1458.39,44.88,-288.02,-1413.52,-1701.53
7087,704.89,1273.21,978.38,-741.35,-6909.42,416.9,3922.08,-1529.74,44.71,-355.3,-1485.04,-1840.34
7088,767.28,1270.87,1002.72,-729.75,-6840.36,430.45,3946.47,-1566.78,45.52,-152.32,-1521.26,-1673.58
7089,800.98,1280.9,1006.61,-740.48,-6854.17,430.72,3916.25,-1558.92,45.28,-159.19,-1513.64,-1672.83
7090,771.38,1282.42,1014.49,-730.58,-6868.03,425.23,3908.17,-1559.59,45.85,-196.91,-1513.74,-1710.65
7091,763.79,1338.8,982.6,-752.98,-6842.99,408.02,3910.27,-1549.77,44.97,-192.5,-1504.79,-1697.3
7092,768.28,1278.4,1004.91,-725.04,-6896.5,433.09,3916.37,-1516.82,44.74,-220.48,-1472.08,-1692.56
7093,722.69,1344.68,1009.03,-741.46,-6961.57,427.95,3959.56,-1496.64,43.91,-239.11,-1452.73,-1691.85
7094,763.34,1309.36,1008.6,-744.08,-6895.56,426.45,3914.43,-1536.54,44.16,-217.47,-1492.38,-1709.85
7095,768.34,1323.28,992.05,-763.39,-6878.61,420.87,3936.06,-1546.92,44.72,-201.42,-1502.2,-1703.61
7096,770.01,1300.45,996.42,-725.47,-6915.34,419.2,3953.43,-1555.91,46.65,-201.28,-1509.26,-1710.54
7097,765.86,1294.05,980.26,-732.47,-6931.47,426.72,3937,-1503.86,45.12,-260.05,-1458.74,-1718.79
7098,761.74,1292.64,1002.62,-734.04,-6880.32,421.94,3919.31,-1554.24,46.15,-216.1,-1508.09,-1724.19
7099,757.54,1300.52,994.59,-745.66,-6890.18,428.55,3911.56,-1534.84,45.13,-243.08,-1489.71,-1732.79
7100,748,1315.22,992.58,-745.96,-6905.72,428.87,3935.44,-1530.81,44.57,-231.57,-1486.24,-1717.81
7101,743.84,1310.04,1006.74,-746.96,-6918.7,418.28,3939.71,-1523.2,44.98,-247.06,-1478.22,-1725.28
7102,766.59,1267.15,1018.27,-746.4,-6916.92,410.01,3911.66,-1518.89,44.31,-289.64,-1474.58,-1764.22
7103,763.08,1306.35,1006.36,-729.64,-6951.39,426.13,3931.57,-1505.22,43.78,-247.53,-1461.43,-1708.97
7104,785.08,1289.11,1007.46,-725.98,-7005.27,432.55,3946.87,-1474.4,45.77,-270.19,-1428.63,-1698.82
7105,752.87,1287.98,1003.07,-751.04,-6962.96,405.86,3940.63,-1482.35,43.93,-323.58,-1438.42,-1762
7106,747.56,1362.59,1001.64,-744.98,-6943.46,420.58,3938.68,-1515.43,44.46,-217.39,-1470.97,-1688.36
7107,745.83,1286.55,1012.65,-751,-6977.76,434.31,3955.89,-1485.89,44.54,-293.53,-1441.35,-1734.88
