GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5638,353.49,789.64,995.67,-780.89,-7104.98,379.26,3938.45,-1349.9,40.86,-1429.37,-1309.04,-2738.41
5639,334.42,833.24,1001.24,-768.85,-7024.63,388.61,3895.09,-1382.65,41.35,-1340.89,-1341.31,-2682.2
5640,309.68,813.5,1009.54,-767.4,-7081.48,389.06,3937.08,-1378.4,41.73,-1390.03,-1336.67,-2726.7
5641,295.34,821.47,1007.36,-760.15,-7015.23,386.22,3925.39,-1419.89,42.12,-1339.59,-1377.77,-2717.36
5642,351.93,828.96,1010.98,-765.68,-7011.45,393.84,3932.9,-1447.42,42.54,-1258.53,-1404.88,-2663.41
5643,340.4,792.85,980.91,-776.49,-7041.81,395.66,3971.08,-1424.99,42.02,-1337.41,-1382.97,-2720.38
5644,301.02,828.96,980.04,-760.31,-7033.21,405.51,3951.8,-1431.54,42.64,-1326.18,-1388.89,-2715.08
5645,305.27,847.4,969.71,-758.47,-7045.38,397.22,3957.12,-1420.57,41.69,-1327.13,-1378.88,-2706.01
5646,331.36,833.54,989.28,-771.61,-7051.7,394.77,3961.54,-1432.01,42.23,-1312.83,-1389.77,-2702.6
5647,310.13,811.15,975.41,-755,-7059.63,378.66,3936.87,-1414.11,42.39,-1402.39,-1371.71,-2774.11
5648,320.84,811,992.99,-737.8,-7078.26,385.84,3926.05,-1414.62,42.66,-1379.33,-1371.96,-2751.29
5649,313.14,798.5,987.2,-755.68,-7072.27,394.91,3935.47,-1373.45,40.93,-1398.72,-1332.52,-2731.25
5650,315.57,838.82,987.2,-767.54,-7077.87,399.04,3918.57,-1340.29,41.17,-1386.21,-1299.12,-2685.34
5651,309.5,807.38,1007.54,-768.39,-7104.88,380.41,3956.91,-1356.91,41.07,-1411.52,-1315.84,-2727.36
5652,336.97,830.35,989.88,-761.34,-7116.09,393.89,3956.34,-1366.97,40.95,-1370,-1326.02,-2696.01
5653,312.74,839.71,986.46,-755.81,-7108.47,404.19,3967.8,-1383.9,40.71,-1353.37,-1343.19,-2696.56
5654,324.17,827.33,988.37,-790.11,-7107.55,391.46,3968.97,-1370.43,40.92,-1397.36,-1329.52,-2726.88
5655,327.35,827.95,1010.16,-768.33,-7094.02,392.09,3941.29,-1379.12,40.55,-1363.51,-1338.57,-2702.08
5656,327.3,835.29,1015.95,-767.55,-7042.01,391.1,3928.03,-1416.3,42.81,-1311.89,-1373.48,-2685.37
5657,307.21,809.43,998.92,-754.65,-7035.7,392.42,3949.28,-1428.47,42.28,-1333.08,-1386.19,-2719.28
5658,341.37,803.96,1000.23,-758.9,-7062.47,397.96,3948.85,-1430.6,42.62,-1329,-1387.99,-2716.99
5659,300.57,810.89,997.36,-753.74,-7060.93,409.09,3946.59,-1412.97,42.21,-1350.16,-1370.75,-2720.92
5660,308.5,832.21,995.69,-762.08,-7004.72,396.9,3931.11,-1432.74,42.94,-1302.39,-1389.8,-2692.19
5661,348.66,813.51,990.02,-771.09,-7026.8,380.83,3934.64,-1412.9,43.34,-1330.23,-1369.56,-2699.78
5662,308.07,803.07,1011.32,-795.06,-7005.25,403.18,3919,-1410.6,41.41,-1355.66,-1369.19,-2724.85
5663,282.43,852.52,988.85,-774.54,-7023.05,403.43,3941.13,-1405.83,41.96,-1329.22,-1363.87,-2693.09
5664,322.8,813.9,1027.43,-770.04,-7052.36,382.35,3964.9,-1422.01,42.01,-1311.02,-1380,-2691.02
5665,336.78,792.78,1002.66,-775.15,-7070.34,405.92,3976.72,-1417.69,43.01,-1330.63,-1374.69,-2705.32
5666,306.57,819.51,1006.69,-774.79,-7078.63,394.65,3941.86,-1375.3,41.78,-1384.15,-1333.53,-2717.68
5667,321.6,859.41,1008.52,-781.51,-7065.1,406.21,3986.62,-1420.06,41.32,-1264.24,-1378.74,-2642.98
5668,314.14,812.1,1001.86,-790.04,-7040.9,391.07,3939.58,-1390.56,42.34,-1372.19,-1348.22,-2720.41
5669,317.01,808.15,989.68,-757.04,-7006.53,398.04,3930.85,-1427.74,41.43,-1319.84,-1386.31,-2706.15
5670,321.77,808.1,1001.25,-779.08,-6972.81,386.61,3954.22,-1473.93,43.49,-1279.95,-1430.44,-2710.39
5671,334.04,806.5,998.64,-779.7,-7086.89,385.69,3937.58,-1390.51,42.2,-1404.13,-1348.32,-2752.44
5672,333.11,862.7,988.71,-754.19,-7068.26,401.51,3965.47,-1425.74,43.78,-1270.95,-1381.97,-2652.92
5673,326.37,823.74,1018.09,-743.5,-7119.51,393.55,3959.51,-1382.05,41.91,-1341.75,-1340.14,-2681.89
5674,304.58,800.19,1007.3,-764.53,-7135.91,395.45,3987.01,-1351.32,41.65,-1405.91,-1309.67,-2715.58
5675,316.37,808.32,989.05,-761.54,-7049.97,390.85,3953.05,-1408.5,41.77,-1353.86,-1366.73,-2720.59
5676,330.67,790.53,988.77,-764.53,-7125.58,409.53,3972.31,-1350.79,40.39,-1398.3,-1310.4,-2708.7
5677,350.26,790.63,997.95,-763.42,-7049.09,382.99,3934.59,-1395.71,42.62,-1356.11,-1353.09,-2709.2
5678,308.93,824.86,992.55,-737.61,-7041.51,387.18,3947.13,-1439.36,43.59,-1318.46,-1395.78,-2714.24
5679,324.28,793.23,1024.66,-756.29,-7075.04,384.88,3931.57,-1373.78,42.51,-1372.72,-1331.27,-2703.99
5680,314.09,833.2,1000.07,-761.66,-7162.96,388.69,3959.89,-1335.33,43.03,-1428.68,-1292.3,-2720.99
5681,329.35,837.25,988.76,-748.3,-7118.62,392.87,3936.05,-1364.63,42.02,-1382.64,-1322.6,-2705.25
5682,305.88,814.43,1008.26,-737.2,-7111.82,386.87,3975,-1380.34,42.18,-1358.58,-1338.16,-2696.74
5683,304.57,813.71,992.68,-752.86,-7111.94,393.01,3932.72,-1357.2,42.89,-1428.1,-1314.32,-2742.42
5684,313.85,842.64,1015.75,-773.22,-7111.38,407.73,3989.91,-1391.97,42.16,-1314.72,-1349.81,-2664.52
5685,315.17,831.15,1010.56,-776.07,-7139.55,394.41,3995.17,-1364.24,42.91,-1369.16,-1321.34,-2690.5
5686,306.04,865.89,997.49,-767.16,-7137.49,382.71,3974.13,-1372.75,42.19,-1378.39,-1330.56,-2708.95
5687,336.89,851.65,975.2,-760.03,-7112.16,392.9,3952.96,-1361.28,42.1,-1362.59,-1319.18,-2681.77
5688,346.87,813.11,990.5,-747.24,-7082.16,394.74,3983.4,-1429.36,42.32,-1300.78,-1387.04,-2687.82
5689,303.86,795.32,1006.82,-759.49,-7078.14,391.41,3967.86,-1404.93,41.57,-1372.35,-1363.37,-2735.72
5690,342.45,816.22,984.78,-791.16,-7066.75,385.73,3975.69,-1417.92,41.36,-1353.05,-1376.56,-2729.6
5691,326.43,849.98,1007.96,-757.77,-7037.57,392.69,3953.19,-1445.45,42.53,-1265.09,-1402.92,-2668.01
5692,305.91,833.08,996.18,-776.25,-7032.38,393.12,3974.31,-1432.91,41.86,-1306.03,-1391.05,-2697.08
5693,296.23,824.43,1015.37,-770.75,-7128.92,389.08,3972.77,-1357.27,41.55,-1401.79,-1315.72,-2717.51
5694,302.02,793.8,1005.83,-783.9,-7164.31,383.16,3980.37,-1342.89,40.95,-1483.02,-1301.94,-2784.96
5695,289.66,845.34,1005.16,-766.58,-7166.05,404.78,3978.52,-1346.55,40.96,-1409.17,-1305.58,-2714.76
5696,333.07,826.44,974.8,-764.24,-7106.73,391.86,3949.92,-1368.52,41.83,-1394.88,-1326.69,-2721.56
5697,293.03,812.04,1005.22,-777.19,-7141.84,395.07,3997.08,-1364.33,41.08,-1416.59,-1323.24,-2739.83
5698,281.27,844.07,1017.83,-768.87,-7133.69,391.32,3943.36,-1340.95,41.08,-1424.71,-1299.87,-2724.58
5699,308.14,827.74,1017.28,-772.97,-7117.76,416.51,3966.35,-1383.48,41.3,-1354.72,-1342.17,-2696.89
5700,313.88,832.27,994.88,-777.49,-7017.78,396.79,3941.75,-1428.32,41.53,-1315.72,-1386.79,-2702.51
5701,326.4,865.32,1002.21,-769.16,-7033.65,392.03,3914.79,-1419.46,41.98,-1302.07,-1377.48,-2679.54
5702,322.99,854.85,979.13,-773.99,-7070.65,370.87,3927.16,-1390.59,42.4,-1389.64,-1348.19,-2737.83
5703,339.2,825.59,988.45,-768.01,-7087.2,395.66,3944.45,-1395.19,42.46,-1361.85,-1352.73,-2714.58
5704,326.31,819.42,982.5,-755.7,-7126.56,387.14,3959.34,-1371.93,44.16,-1407.54,-1327.77,-2735.31
5705,322.23,846.32,1001.66,-779.59,-7053.61,398.95,3958.03,-1395.59,42.45,-1306.01,-1353.14,-2659.15
5706,307.45,820.15,1011.45,-751.49,-7114.75,407.65,3944.21,-1362.09,41.95,-1375.34,-1320.14,-2695.48
5707,309.03,839.57,985.86,-766.36,-7112.09,399.13,3957.84,-1362.7,41.82,-1387.03,-1320.88,-2707.91
5708,316.47,848.52,1011.82,-784.5,-7105.2,388.28,3927.73,-1353.72,41.67,-1396.88,-1312.05,-2708.93
5709,325.6,812.46,993.23,-762.56,-7107.44,395.61,3922.44,-1350.19,41.78,-1420.66,-1308.41,-2729.08
5710,357.48,836.91,999.97,-746.45,-7119.86,392.3,3928.88,-1344.57,42.58,-1350.77,-1301.99,-2652.76
5711,345.97,827.19,1018.35,-778.29,-7113.38,375.77,3939.58,-1353.71,40.93,-1384.82,-1312.78,-2697.6
5712,328.44,902.58,1007.46,-787.51,-7103.51,391.33,3923.62,-1352.52,41.89,-1337.58,-1310.63,-2648.21
5713,339.24,825.23,1008,-771.19,-7133.25,397.65,3963.66,-1347.78,40.64,-1370.66,-1307.14,-2677.8
5714,331.79,847.44,995.47,-788.29,-7049.28,398.4,3937.44,-1398.26,40.77,-1327.02,-1357.48,-2684.51
5715,341.22,804.79,1011.01,-743.78,-7205.26,402.74,3960.82,-1310.4,41.68,-1428.47,-1268.73,-2697.19
5716,326.7,835.31,991.42,-771.35,-7049.98,390.57,3916.43,-1390.68,41.61,-1360.9,-1349.07,-2709.96
5717,332.68,786.73,985.93,-771.17,-7110.7,383.89,3966.75,-1370.56,42.49,-1425.9,-1328.06,-2753.96
5718,344.73,838.45,985.93,-772.93,-7128.06,395.58,3933.62,-1347.04,41.21,-1402.68,-1305.83,-2708.51
5719,307.61,800.82,1015.22,-761.44,-7120.5,392.99,3968.58,-1368.18,42.09,-1396.72,-1326.09,-2722.81
5720,297.95,838.76,994.98,-790.08,-7076.25,406.45,3965.33,-1401.29,42.49,-1362.86,-1358.8,-2721.66
5721,322.71,793.19,989.77,-763.72,-7096.58,396.45,3939.5,-1353.6,41.24,-1418.68,-1312.36,-2731.04
5722,300.22,818.81,994.37,-755.15,-7206.77,389.28,3977.48,-1301.21,40.97,-1481.74,-1260.24,-2741.98
5723,295.5,843.79,979.83,-765.64,-7149.28,390.5,3943.58,-1338.22,42.01,-1461.72,-1296.21,-2757.93
5724,328.64,827.79,997.21,-766.11,-7150.65,384.87,3967.92,-1354.83,40.95,-1410.33,-1313.88,-2724.21
5725,326.34,834.02,1015.32,-758.65,-7177.8,396.54,3980.95,-1331.21,42.84,-1383.28,-1288.37,-2671.65
5726,304.64,807.47,1001.42,-790.83,-7133.65,398.33,3951.63,-1332.57,41.54,-1460.98,-1291.03,-2752.01
5727,319.19,845.91,996.28,-757.2,-7121.3,370.28,3933.35,-1360.09,43.09,-1413.5,-1317.01,-2730.5
5728,327.33,823.3,991.68,-753.17,-7085.38,385.79,3937.37,-1374.65,43.7,-1373.07,-1330.95,-2704.02
5729,304.77,795.35,994.34,-762.76,-7126.28,396.46,3974.54,-1375.95,42.18,-1423.57,-1333.77,-2757.34
5730,317.73,854.89,1001.59,-757.95,-7106.38,397.37,3956.05,-1387.23,43.3,-1336.7,-1343.94,-2680.63
5731,319.4,827.43,979.92,-762.89,-7091.06,387.72,3971.87,-1388.54,44.14,-1367.62,-1344.4,-2712.03
5732,298.39,841.25,980.64,-767.94,-7157.35,396.92,3974.98,-1357.97,42.65,-1433.12,-1315.32,-2748.44
5733,299.66,783.19,994.12,-752.47,-7191.67,385.59,3968.79,-1335.86,42.39,-1512.79,-1293.47,-2806.26
5734,323.48,843.99,1006.88,-772.11,-7087.66,384.86,3927.23,-1391.27,42.85,-1373.33,-1348.42,-2721.75
5735,303.26,820.79,987.81,-762.11,-7149.59,381.36,3967.67,-1341.91,42.68,-1450.81,-1299.23,-2750.04
5736,321.09,831.07,1024.02,-788.58,-7166.79,380.88,3941.27,-1323.35,41.47,-1457.04,-1281.88,-2738.93
5737,324.17,830.67,999.91,-767.42,-7152.69,383.53,3944.46,-1325.18,42.54,-1437.35,-1282.63,-2719.98
5738,341.59,816.09,989.83,-737.36,-7226.38,389.64,3984.68,-1326.94,42.94,-1441.91,-1283.99,-2725.9
5739,316.27,800.4,1019.85,-769.97,-7134.82,392.87,3948.41,-1344.1,42.62,-1426.98,-1301.48,-2728.46
5740,335.19,856.07,1010.76,-760.01,-7129.09,386.83,3951.75,-1370.11,42.93,-1348.5,-1327.18,-2675.68
5741,326.42,837.43,1016.62,-764.01,-7116.38,395.03,3908.93,-1337.21,41.55,-1395.98,-1295.66,-2691.64
5742,310.29,823.35,1015.1,-766.72,-7125.91,397.02,3965.42,-1361.84,41.44,-1381.45,-1320.4,-2701.85
5743,298.82,803.22,988.86,-773.98,-7136.73,383.58,3950.4,-1338.51,42.25,-1485.84,-1296.26,-2782.1
5744,316.09,801.37,988.29,-763.53,-7178.12,395.62,3993.6,-1357.14,41.52,-1446.69,-1315.62,-2762.3
5745,315.32,801.38,1014.9,-783.77,-7154.21,392.26,3967.73,-1349.14,41.52,-1446.39,-1307.62,-2754.01
5746,330.26,863.85,989.79,-789.92,-7086.69,381.54,3932.36,-1362.29,41.92,-1378.8,-1320.38,-2699.18
5747,336.75,800.87,1000.59,-752.74,-7161.24,395.3,3956.53,-1333.96,42,-1423.93,-1291.96,-2715.89
5748,327.8,835.73,1019.89,-790.08,-7157.97,393.5,3946.72,-1321.28,42.48,-1424.41,-1278.8,-2703.21
5749,349.24,805.53,966.16,-757.04,-7123.12,390.28,3931.69,-1340.19,41.02,-1437.27,-1299.17,-2736.44
5750,317.53,810.62,986.13,-758.9,-7120.42,396.98,3963.52,-1352.07,42.22,-1404.55,-1309.85,-2714.4
5751,305.08,837.52,992.77,-759.47,-7131.76,384.38,3960.65,-1343.82,43.66,-1410.83,-1300.16,-2711
5752,321.91,811.38,991.55,-765.52,-7109.49,402.91,3956.69,-1365.56,42.15,-1390.56,-1323.41,-2713.97
5753,320.46,791.93,997.23,-767.82,-7083.58,392.14,3964.93,-1392.28,42.89,-1384.72,-1349.4,-2734.12
5754,334.24,803.42,994.71,-786.63,-7062.74,387.48,3950.8,-1369.83,40.81,-1378.72,-1329.02,-2707.74
5755,315.13,838.73,986.01,-747.09,-7126.07,395.43,3961.88,-1357.59,42.02,-1375.98,-1315.57,-2691.55
5756,297.83,836.63,997.16,-771.21,-7104.02,387.81,3953.88,-1353.75,43.49,-1401.92,-1310.25,-2712.17
5757,335.32,850.89,984.92,-780.83,-7052.35,391.55,3925.86,-1397.58,43.56,-1344.64,-1354.02,-2698.66
5758,311.54,816.13,992.76,-775.17,-7057.16,382.92,3970.47,-1411.26,43.27,-1358.51,-1368,-2726.5
5759,303.52,876.15,988.24,-755.44,-7069.43,392.47,3912.82,-1355.01,43.08,-1351.67,-1311.93,-2663.61
5760,324.31,863.9,983.8,-764.16,-6998.32,392.04,3926.63,-1431.54,43.03,-1271.81,-1388.51,-2660.32
5761,313.72,844.39,997.99,-752.5,-7087.32,385.75,3956.53,-1376.21,43.1,-1341.44,-1333.1,-2674.54
5762,314.27,821.66,997.74,-769.05,-7048.14,381.08,3949.45,-1385.59,42.69,-1352.98,-1342.91,-2695.89
5763,288.18,803.8,986.7,-769.01,-7113.89,396.52,3961.52,-1346.62,42.14,-1446.19,-1304.48,-2750.68
5764,319.17,816.07,1004.8,-770.09,-7217.81,400.11,3971.4,-1294.45,41,-1476.36,-1253.45,-2729.8
5765,337.11,826.18,1004.16,-753.64,-7098.08,392.74,3917.44,-1361.86,41.48,-1374.08,-1320.38,-2694.46
5766,329.42,836.57,1021.38,-752.39,-7163.33,383.31,3964.02,-1341.43,42.78,-1381.02,-1298.65,-2679.67
5767,317.39,837.83,1003.48,-783.5,-7117.85,399.18,3926.58,-1339.16,42.5,-1416.91,-1296.66,-2713.57
5768,305.27,799.19,973.14,-764.32,-7134.02,389.64,3989.11,-1366.11,42.22,-1441.99,-1323.88,-2765.87
5769,332.58,867.24,1025.67,-777.77,-7123.37,390.04,3941.77,-1342.63,41.74,-1343.84,-1300.88,-2644.73
5770,294.75,821.87,972.33,-773.46,-7163.49,386.96,3955.68,-1316.32,41.56,-1505.37,-1274.76,-2780.13
5771,302.33,838.54,1001.61,-752.26,-7154.6,404.23,3969,-1354.41,43.43,-1391.14,-1310.98,-2702.12
5772,285.91,823.69,1018.04,-752.18,-7192.08,401.41,3997.03,-1337.94,42.75,-1418.18,-1295.19,-2713.37
5773,339.91,843.01,1004.21,-759.53,-7136.23,380.05,3961.37,-1357.91,42.25,-1367.21,-1315.66,-2682.87
5774,321.66,843.28,985.74,-759.04,-7124.06,382.39,3950.85,-1361.44,43.47,-1399.17,-1317.97,-2717.14
5775,320.11,843.71,969.67,-770.78,-7132.1,383.28,3918.21,-1311.89,42.83,-1467.9,-1269.06,-2736.96
5776,294.84,830.47,997.55,-792.79,-7085.86,397.6,3984.87,-1393.13,43.12,-1373.33,-1350.01,-2723.34
5777,323.52,757.65,992.52,-765.15,-7098.31,405.08,3995.1,-1387.64,43.13,-1389.6,-1344.51,-2734.11
5778,314.62,810.56,1013.31,-776.53,-7186.07,401.35,3981.7,-1319.2,42.88,-1441.06,-1276.32,-2717.39
5779,344.14,840.93,1005.88,-778.86,-7119.26,391.2,3958.79,-1367.12,42.17,-1357.18,-1324.95,-2682.13
5780,350.85,826.38,1002.17,-807.8,-7175.62,388.26,3908.28,-1279.61,40.31,-1507.48,-1239.3,-2746.78
5781,342.68,838.3,978.92,-770.02,-7178.53,393.04,3952.34,-1297.98,43.13,-1443.26,-1254.85,-2698.11
5782,325.09,842.71,1012.35,-748.68,-7139.75,390.95,3940.9,-1331.97,41.47,-1376.44,-1290.5,-2666.94
5783,318.31,818.18,1008.43,-762.7,-7105.94,390.2,3920.44,-1342.78,42.49,-1413.07,-1300.29,-2713.37
5784,320.46,879.04,994.37,-765.05,-7081.97,396.16,3895.02,-1374.38,42.44,-1361.97,-1331.93,-2693.9
5785,314.82,781.91,997.03,-740.49,-7171.11,381.17,3974.36,-1329.09,44.44,-1462.32,-1284.65,-2746.97
5786,320.48,815.88,992.23,-755.05,-7152.97,400.96,3932.27,-1304.97,43.25,-1446.19,-1261.72,-2707.91
5787,332.48,825.35,1036.44,-770.91,-7216.16,400.24,3970.82,-1274.72,42.84,-1421.74,-1231.88,-2653.63
5788,317.34,850.43,1011.89,-768.04,-7193.36,381.52,3907.06,-1265.84,40.84,-1493.16,-1225,-2718.16
5789,362.05,817.57,997.84,-752.42,-7112.64,372.76,3931.28,-1342.29,41.7,-1383.57,-1300.58,-2684.15
5790,318.14,830.51,987.12,-748.65,-7123.12,382.15,3915.43,-1330.25,44.32,-1438.43,-1285.93,-2724.35
5791,313.89,825.69,1014.81,-765.98,-7142.51,411.26,3960.35,-1326.54,42.49,-1382.5,-1284.05,-2666.55
5792,309.85,842.48,1005.59,-769.96,-7077.21,391.92,3922.49,-1357.68,41.35,-1374.84,-1316.33,-2691.16
5793,318.75,810.42,989.31,-758.42,-7132.45,395.4,3972.22,-1350.67,42.65,-1404.78,-1308.03,-2712.81
5794,343.52,831.23,1001.92,-763.19,-7085.23,387.1,3923.86,-1377.51,42.32,-1360.79,-1335.19,-2695.98
5795,341.08,838.08,1006.78,-776.78,-7016.47,381.76,3904.16,-1405.86,42.43,-1321.39,-1363.43,-2684.82
5796,340.16,802.58,1006.21,-784,-7059.45,390.7,3920.55,-1366.72,41.58,-1383.24,-1325.14,-2708.38
5797,319.88,837.2,1015.39,-779.52,-7040.82,385.58,3915.73,-1382.64,41.93,-1346.57,-1340.71,-2687.28
5798,324.44,812.31,998.43,-758.09,-7113.99,392.55,3950.5,-1362.9,42.9,-1393.86,-1320.01,-2713.86
5799,315.57,843.83,1020.39,-741.89,-7113.56,386.18,3943.65,-1372.2,42.89,-1345.83,-1329.31,-2675.15
5800,338.04,846.36,1013.9,-764.72,-7086.82,391.23,3918.34,-1354.34,42.99,-1343.67,-1311.36,-2655.03
5801,303.94,806.24,1000.21,-784.88,-7050.3,394.59,3933.05,-1383.45,42.35,-1397.15,-1341.11,-2738.26
5802,338.06,790.5,998.17,-783.84,-7074.34,385.48,3950.54,-1391.23,42.13,-1395.43,-1349.1,-2744.53
5803,318.62,822.34,1009.34,-741.35,-7085.26,395.86,3941.97,-1367.74,43.35,-1338.47,-1324.39,-2662.86
5804,343.62,838.74,1006.38,-766.15,-7129.68,387.34,3939.5,-1344.58,41.63,-1380.26,-1302.96,-2683.22
5805,343.8,836.17,1006.51,-751.4,-7102.4,391.6,3974.76,-1400.34,43.48,-1300.96,-1356.86,-2657.82
5806,331.57,845.92,994.8,-771.15,-7098.5,374.99,3927.2,-1360.44,42.51,-1395.17,-1317.93,-2713.1
5807,309.18,790.44,1022,-769.44,-7114.18,390.33,3960.09,-1382.3,43.35,-1411.58,-1338.95,-2750.53
5808,319.15,832.1,966.51,-785.04,-7120.51,387.68,3921.39,-1328.82,41.83,-1478.72,-1286.99,-2765.71
5809,323.3,822.17,1016.17,-762.5,-7087.69,399.61,3941.43,-1360.73,41.79,-1347.52,-1318.94,-2666.46
5810,308.61,836.95,1007.24,-746.24,-7063.64,396.12,3926.32,-1407.79,43.06,-1334.66,-1364.74,-2699.4
5811,321.71,833.35,993.64,-771.76,-7109.04,378.56,3972.06,-1381.97,42.26,-1381.49,-1339.71,-2721.2
5812,314.2,839.74,1017.86,-767,-7157.15,394.36,3920.19,-1298.36,41.22,-1437.8,-1257.14,-2694.94
5813,326.91,819.7,993.64,-780.74,-7041.76,387.32,3931.33,-1409.83,41.98,-1363.6,-1367.84,-2731.44
5814,312.63,843.2,1008.81,-770.47,-7181.17,390.95,3960.07,-1296.04,42.58,-1435.98,-1253.46,-2689.44
5815,339.87,862.83,998.89,-763.71,-7079.29,380.93,3913.59,-1350.46,41.35,-1346.89,-1309.11,-2655.99
5816,322.68,797.8,986.58,-760.85,-7115.72,384.33,3906.81,-1326.36,42.1,-1478.37,-1284.25,-2762.62
5817,315.92,823.52,1004.37,-775,-7143.66,388.09,3933.84,-1317.98,41.39,-1452.92,-1276.59,-2729.51
5818,276,814.96,1018.56,-761.73,-7089.32,408.23,3932.58,-1344.14,41.6,-1400.71,-1302.53,-2703.25
5819,301.94,858.38,993.83,-787.02,-7026.31,399.84,3922.35,-1381.59,40.99,-1336.98,-1340.6,-2677.58
5820,320,841.24,988.63,-752.97,-7140.3,377.01,3940.9,-1338.46,42.39,-1425.48,-1296.07,-2721.55
5821,301.51,866.45,989.42,-756.15,-7153.69,403.14,3931.04,-1310.65,42.57,-1418.27,-1268.08,-2686.35
5822,322.35,775.68,999.62,-758.41,-7166.74,397.17,3952.65,-1338.84,43.18,-1477.68,-1295.66,-2773.34
5823,327.81,819.02,992.12,-735.67,-7190.68,399.36,3924.48,-1274.91,42,-1463.57,-1232.9,-2696.47
5824,293.04,840.86,988.21,-759.97,-7078.53,407.97,3935.62,-1367.88,41.56,-1372.8,-1326.32,-2699.12
5825,320.92,861.22,988,-753.4,-7104.88,397.64,3899.06,-1315.43,42.36,-1391.44,-1273.07,-2664.5
5826,322.1,802.55,982.9,-748.67,-7126.74,402.74,3933.65,-1347.14,42.36,-1431.46,-1304.79,-2736.25
5827,311.82,826.12,1009.96,-760.56,-7049.59,385.78,3900.94,-1370.78,43.15,-1375.51,-1327.63,-2703.14
5828,336.32,800.38,982.98,-770.38,-7155.34,391.39,3962.6,-1338.43,42.86,-1452.05,-1295.56,-2747.61
5829,303.35,837.37,999.89,-763.74,-7099.86,398.43,3927.22,-1351.99,42.02,-1397.33,-1309.97,-2707.3
5830,319.73,773.51,991.02,-755.85,-7081.56,391.2,3953.61,-1399.64,44.57,-1408.34,-1355.07,-2763.41
5831,322,788.52,1001.26,-735.48,-7144.01,393.48,3947.8,-1333.52,41.05,-1426.43,-1292.47,-2718.89
5832,329.05,824.6,984.96,-780.42,-7060.9,386.63,3911.6,-1360.44,40.9,-1404.48,-1319.54,-2724.02
5833,326.22,810.75,1002.26,-779.48,-7040.72,389.08,3919.07,-1408.29,41.75,-1372.84,-1366.54,-2739.38
5834,324.54,798.34,976.8,-779,-7096.12,368.85,3925.05,-1354.11,42.31,-1481.54,-1311.8,-2793.34
5835,324.5,833.02,1023.12,-779.88,-7120.73,394.77,3934.59,-1348.5,40.75,-1390.6,-1307.75,-2698.35
5836,336.09,859.86,978.39,-753.87,-7037.35,393.78,3914.18,-1419.59,42.25,-1308.92,-1377.34,-2686.26
5837,309.01,822.31,1012.93,-784.99,-7063.55,387.59,3901.69,-1350.42,40.92,-1415,-1309.5,-2724.5
5838,311.59,840.51,988.87,-763.62,-7113.69,386.8,3961.64,-1351.22,41.36,-1387.9,-1309.87,-2697.76
5839,322.63,809.72,989.64,-750.78,-7070.24,402.3,3945.04,-1381.16,42.67,-1351.69,-1338.48,-2690.17
5840,321.9,806.34,1000.07,-765.35,-7095.96,387.94,3944.06,-1336.6,41.54,-1401.02,-1295.06,-2696.07
5841,331.09,839.38,1003.12,-772.41,-7124.24,393.7,3923.35,-1322.76,41.05,-1406,-1281.71,-2687.71
5842,315,794.84,1007.51,-783.7,-7094.58,384.66,3962.57,-1379.71,43.02,-1413.69,-1336.68,-2750.38
5843,310.28,823.87,1013.26,-755.63,-7114.19,384.1,3926.27,-1347.73,42.52,-1412.05,-1305.21,-2717.25
5844,345.49,850.74,999.18,-762.68,-7084.1,402.5,3923.9,-1367.04,42.1,-1324.98,-1324.94,-2649.91
5845,307.11,814.38,980.31,-775.27,-7130.16,407.24,3966.87,-1327.63,40.21,-1429.52,-1287.42,-2716.94
5846,297.65,844.1,984.31,-761.51,-7150.56,396.75,3953.6,-1332.3,41.85,-1435.66,-1290.45,-2726.11
5847,318.87,834.35,1001.35,-774.01,-7110.51,403.95,3955.09,-1366.9,41.52,-1370.9,-1325.38,-2696.28
5848,299.86,812.75,999.16,-762.13,-7139.32,405.39,3948.79,-1331.85,42.37,-1435.5,-1289.48,-2724.98
5849,334.69,844.38,985.36,-777.05,-7073.34,394.32,3926.65,-1371.64,42.83,-1364.99,-1328.81,-2693.8
5850,352.36,831.78,1004.96,-743.61,-7105.81,394.56,3957.17,-1380.49,43.73,-1308.6,-1336.76,-2645.36
5851,335.82,821.4,1007.53,-785.18,-7097.02,388.18,3946.36,-1372.73,41.86,-1382.91,-1330.87,-2713.77
5852,312.21,846.51,992.03,-769.34,-7054.11,386.23,3926.73,-1395.43,42.55,-1359.73,-1352.88,-2712.6
5853,295.87,837.32,997.2,-758.65,-7101.83,395.42,3913.19,-1334.93,41.62,-1421.48,-1293.31,-2714.79
5854,302.13,820.15,1003.29,-764.3,-7165.2,396.78,3973.45,-1310.38,41.25,-1433.7,-1269.13,-2702.83
5855,334.76,790.9,1000.62,-765.04,-7075.88,370.63,3908.26,-1355.58,42.59,-1435.74,-1313,-2748.74
5856,305.02,826.6,990.14,-749.59,-7158.23,385.65,3940.13,-1315.38,42.1,-1460.28,-1273.27,-2733.56
