GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
9286,307.95,812.56,979.91,-756.15,-7004.61,380.16,3921.26,-1430.03,41.73,-1358.92,-1388.31,-2747.23
9287,340,823.65,1005.11,-775.17,-7097.1,382.11,3922,-1368.72,40.56,-1399.41,-1328.16,-2727.57
9288,305.74,785.31,999.32,-779.12,-7117.06,402.51,3954.96,-1344.27,40.32,-1448.33,-1303.95,-2752.28
9289,316.77,835.51,986.61,-793.8,-7064.81,386.06,3946.89,-1385.87,42.04,-1386.77,-1343.83,-2730.61
9290,319.5,796.5,992.09,-761.37,-7130.09,392.9,3969.2,-1357.96,42.12,-1421.28,-1315.84,-2737.12
9291,304.39,799.03,1002.47,-763.56,-7158.28,379.96,3958.72,-1333.67,41.61,-1477.28,-1292.06,-2769.34
9292,325.59,859.91,1001.71,-754.4,-7115.28,382.35,3907.69,-1327.02,42.42,-1392.43,-1284.6,-2677.03
9293,338.65,813.47,994.28,-773.98,-7141.72,409.23,3951.4,-1317.9,41.49,-1408.67,-1276.41,-2685.08
9294,347.92,867.51,998.95,-786.65,-7164.95,389.32,3918.56,-1300.07,40.31,-1429.34,-1259.77,-2689.1
9295,315.54,826.34,1002.8,-759.33,-7218.67,379.88,3942.16,-1280.9,40.7,-1511.29,-1240.19,-2751.48
9296,339.51,830.89,1008.95,-799.69,-7142.92,382.05,3927.02,-1326.08,40.49,-1454.19,-1285.58,-2739.77
9297,290.25,811.33,1007.32,-768.28,-7144.35,403.48,3935.29,-1334.24,41.04,-1464.95,-1293.2,-2758.15
9298,322.02,762.36,992.54,-758.09,-7202.58,386.2,3966.23,-1302.23,40.33,-1531.33,-1261.9,-2793.24
9299,319.6,814.73,1001.38,-768.15,-7160.23,391.48,3960.98,-1336.63,40.36,-1440.21,-1296.27,-2736.49
9300,338.81,836.31,1014.07,-773.17,-7191.43,378.03,3932.78,-1296.26,41.28,-1464.61,-1254.98,-2719.59
9301,319.36,835.49,1012.79,-802.05,-7179.82,401.41,3983.35,-1307.12,39.84,-1429.47,-1267.29,-2696.76
9302,307.46,851.86,993.68,-785.75,-7209.2,386.49,3945.48,-1285.16,39.9,-1509.98,-1245.27,-2755.25
9303,311.92,832.09,1017.03,-773.47,-7177.65,394.17,3986.03,-1344.16,39.78,-1409.89,-1304.39,-2714.27
9304,329.92,841.69,1006.94,-778.41,-7216.18,390.04,3947.12,-1290.61,40.63,-1478.87,-1249.98,-2728.84
9305,335.48,823.12,1021.67,-777.64,-7169.83,391.74,3946.73,-1339.58,42.17,-1428.74,-1297.41,-2726.15
9306,321.18,780.76,979.93,-771.66,-7151.37,396.32,3955.07,-1317.79,40.19,-1489.76,-1277.59,-2767.36
9307,310.88,832.04,1003.4,-782.93,-7167.26,380.46,3952.63,-1327.62,40.84,-1470.77,-1286.78,-2757.55
9308,300.03,859.97,990.83,-776.85,-7191.65,395.32,3933.21,-1295.24,41.03,-1489.15,-1254.21,-2743.36
9309,297.05,810.82,1011.74,-787.52,-7175.54,403.44,3949.1,-1301.74,39.46,-1490.91,-1262.28,-2753.19
9310,312.39,808.3,1009.66,-784.27,-7208.46,384.24,3946.88,-1260.96,39.92,-1531.25,-1221.03,-2752.28
9311,324.11,779.44,992.55,-790.45,-7217.08,385.42,3934.15,-1237.59,40.14,-1591.87,-1197.45,-2789.31
9312,322.05,786.06,1016.91,-780.24,-7208.83,382.23,3965.19,-1284.85,40.21,-1516.63,-1244.64,-2761.27
9313,334.51,805.8,1024.05,-802.41,-7222.09,386.71,3963.34,-1279.28,39.3,-1510.09,-1239.98,-2750.08
9314,301.39,822.08,1012.95,-796.79,-7274.69,402.76,3957.22,-1208.69,38.27,-1575.08,-1170.41,-2745.49
9315,313.88,884.52,1019.88,-773.59,-7286.66,397.75,3987.85,-1248.32,38.82,-1456.36,-1209.5,-2665.86
9316,329.32,838.7,992.82,-774.4,-7214.68,388.42,3923.07,-1264.34,39.39,-1516.74,-1224.94,-2741.68
9317,306.04,817.12,1004.99,-783.67,-7210.47,386.36,3939.37,-1260.31,38.96,-1540.28,-1221.35,-2761.62
9318,311.52,763.12,994.1,-791.03,-7192.67,385,3934.85,-1257.5,39.53,-1595.1,-1217.97,-2813.07
9319,299.93,836.06,993.5,-796.51,-7220.91,389.13,3958.25,-1232.99,39.36,-1540.55,-1193.63,-2734.18
9320,326.16,838.92,989.1,-805.19,-7159.05,390.89,3958.16,-1310.91,38.58,-1461,-1272.34,-2733.34
9321,293.86,787.32,993.71,-780.7,-7241.7,394.02,3974.83,-1251.73,38.79,-1578.67,-1212.94,-2791.61
9322,298.34,806.74,996.03,-773.94,-7233.08,381.67,3919.51,-1228.9,38.49,-1604.73,-1190.41,-2795.13
9323,308.67,842.78,1002.37,-779.77,-7204.31,386.18,3912.09,-1261.74,39.14,-1532,-1222.6,-2754.6
9324,312.52,798.62,987.87,-782.67,-7208.47,388.67,3920.01,-1241.03,39.57,-1583.45,-1201.46,-2784.92
9325,296.1,831.01,995.7,-784.5,-7249.94,405.24,3945.91,-1233.22,39.89,-1560.48,-1193.34,-2753.82
9326,296.48,831.35,1005.41,-788.42,-7229.72,393.84,3944.24,-1244.91,39.8,-1546.82,-1205.11,-2751.93
9327,315.73,814.06,1004.81,-773.87,-7329.29,400.23,3975.36,-1193.17,38.42,-1592.95,-1154.75,-2747.7
9328,329.67,834.44,1025.22,-798.97,-7270.5,395.47,3939.49,-1223.11,38.15,-1545.17,-1184.96,-2730.13
9329,320.86,827.64,1008.97,-792.5,-7240.59,385.69,3927.98,-1228.02,37.89,-1561.95,-1190.13,-2752.08
9330,317.24,812.04,986.31,-784.03,-7242.53,382.22,3950.69,-1237.48,39.1,-1578.06,-1198.38,-2776.44
9331,352.22,866.81,1018.53,-781.15,-7167.28,381.28,3935.22,-1305.74,39.92,-1394.36,-1265.83,-2660.19
9332,329.73,791.99,999.35,-819.05,-7189.74,400.51,3937.66,-1261.28,39.9,-1549.55,-1221.38,-2770.94
9333,333.07,822.99,986.03,-778.44,-7207.77,400.84,3941.21,-1261.54,38.91,-1502.07,-1222.63,-2724.7
9334,322.15,844.7,1003.89,-781.05,-7274.92,377.13,3939.79,-1226.69,38.25,-1568.3,-1188.44,-2756.74
9335,335.2,849.94,996.09,-785.98,-7250.76,384.62,3948.43,-1223.18,39.28,-1522.45,-1183.9,-2706.36
9336,298.4,817.46,1007.27,-768.91,-7222.92,403.56,3948.41,-1269.56,40.65,-1516.72,-1228.91,-2745.63
9337,329.69,822.97,999.79,-776.27,-7178.57,385.36,3925.88,-1287.79,41.86,-1491.16,-1245.93,-2737.09
9338,333.76,826.5,1008.03,-765.66,-7219.07,392.47,3944.69,-1272.2,40.83,-1479.28,-1231.37,-2710.65
9339,309.68,854.34,980.71,-769.66,-7177.96,387.32,3920.31,-1265.32,40.68,-1495.26,-1224.64,-2719.9
9340,332.43,818.16,1003.64,-766.65,-7257.16,406.62,3949.7,-1245.49,39.21,-1513.27,-1206.28,-2719.54
9341,309.02,843.84,1030.58,-781,-7217.84,386.75,3946.34,-1271.72,39.05,-1482.31,-1232.67,-2714.97
9342,328.16,820.15,1002.13,-768.47,-7221.62,404.84,3935.29,-1274.9,39.1,-1499.51,-1235.8,-2735.3
9343,348.71,839.5,1021.29,-785.29,-7182.04,386.07,3954.75,-1313.7,39.93,-1417,-1273.78,-2690.77
9344,317.83,802.04,1007.77,-778.7,-7258.13,390.77,3961.22,-1242.65,37.96,-1557.2,-1204.7,-2761.89
9345,324.25,811.56,1014.33,-778.01,-7325.93,389.8,3968.72,-1186.49,37.61,-1595.27,-1148.87,-2744.14
9346,309.06,846.72,1011,-772.98,-7260.14,401.42,3936.15,-1225.44,39.97,-1528.77,-1185.47,-2714.24
9347,305.76,835.96,991.6,-787.16,-7230.57,391.86,3921.97,-1242.52,38.49,-1570.58,-1204.02,-2774.61
9348,316.3,866.19,994.19,-807.61,-7177.52,383.52,3915.24,-1260.45,39.56,-1509.69,-1220.88,-2730.57
9349,330.8,828.67,991.23,-807.04,-7171.12,404.41,3914.39,-1261.53,39.77,-1508.67,-1221.75,-2730.42
9350,318.7,850.07,988.56,-801.83,-7110.87,382.42,3889.92,-1296.1,39.35,-1483.04,-1256.75,-2739.79
9351,287.63,910.43,994.68,-771.53,-7182.66,375.74,3879.31,-1243.37,39.26,-1506.41,-1204.1,-2710.51
9352,302.04,811.72,1018.19,-784.52,-7201.07,403.8,3913.88,-1253.1,39.64,-1535.95,-1213.45,-2749.41
9353,307.89,816.91,1000.03,-795.63,-7230.28,399.75,3957.41,-1256.43,38.83,-1543.93,-1217.6,-2761.53
9354,309.36,809.21,1017.74,-749.34,-7184.73,405.31,3980.39,-1342.22,41.21,-1412.06,-1301.01,-2713.07
9355,319.11,846.08,1022.49,-788.74,-7160.57,400.25,3926.68,-1298.41,40.41,-1434.7,-1258,-2692.71
9356,325.78,824.01,987.4,-785.48,-7160.75,385.66,3910.7,-1276.48,39.59,-1512.7,-1236.89,-2749.59
9357,336.56,844.59,994.84,-799.63,-7113.86,378.38,3896.15,-1308.27,40.73,-1462.98,-1267.55,-2730.52
9358,326.65,840.18,1012.34,-804.36,-7117.52,391.01,3908.93,-1297.58,38.21,-1442.77,-1259.37,-2702.14
9359,337.92,825.76,988.25,-790.22,-7132.55,398.95,3920.18,-1315.27,39.54,-1451.71,-1275.73,-2727.44
9360,315.66,823.21,1011.38,-808.61,-7067.74,380.3,3922.18,-1347.95,41.6,-1423.62,-1306.35,-2729.97
9361,306.95,836.62,1005.13,-771.67,-7062.48,388,3935.66,-1380.73,41.27,-1361.78,-1339.46,-2701.24
9362,317.28,866.15,980.11,-798.25,-7119.97,383.48,3915.38,-1327.24,38.94,-1455.82,-1288.3,-2744.11
9363,319.43,827.94,999.42,-787.98,-7133.95,385.08,3933.61,-1336.17,39.8,-1456.45,-1296.37,-2752.82
9364,298.76,819.07,1001.35,-784.77,-7075.22,396.73,3944.12,-1379.47,40.99,-1399.96,-1338.47,-2738.43
9365,325.46,807.51,1001.66,-793.74,-7065.69,388.07,3928.31,-1350.3,39.05,-1408.41,-1311.26,-2719.67
9366,333.17,895.15,966.78,-783.75,-7023.58,385.25,3889.9,-1391.06,40.17,-1337.08,-1350.88,-2687.96
9367,313.98,815.95,1000.87,-803.76,-7024.4,386.83,3938.81,-1414.44,40.41,-1371.72,-1374.03,-2745.75
9368,321,821.44,1010.9,-789.07,-6977.46,398.01,3924.66,-1437.25,41.63,-1290.53,-1395.62,-2686.15
9369,323.13,837.3,987.54,-792.28,-6985.82,396.28,3932.03,-1432.24,41.89,-1301.82,-1390.36,-2692.18
9370,329.03,818.17,1011.78,-796.2,-7067.32,405.98,3956.62,-1394.59,40.94,-1341.94,-1353.65,-2695.6
9371,322.91,818.72,988.95,-786.09,-7059.56,396.99,3936.04,-1392.39,41.63,-1382.04,-1350.77,-2732.81
9372,319.39,859.48,987.05,-781.61,-7045.52,404.53,3916.33,-1393.12,40.4,-1340.36,-1352.72,-2693.08
9373,319.67,811.12,990.13,-772.81,-7047.84,379.53,3926.87,-1371.43,39.9,-1393.33,-1331.53,-2724.86
9374,323.89,860.25,1001.28,-818.46,-7027.44,389.17,3892.92,-1357.5,39.84,-1378.4,-1317.66,-2696.06
9375,345.76,853.71,1009.38,-783.54,-7013.1,383.47,3860.33,-1374,41.63,-1343.99,-1332.37,-2676.36
9376,294.34,780.74,1008.85,-793.45,-7094.44,395.29,3931.58,-1339.37,39.89,-1477.1,-1299.48,-2776.58
9377,278.28,819.91,998.14,-773.69,-7030.94,388.99,3949.59,-1419.37,41.59,-1369.73,-1377.78,-2747.51
9378,323.63,853.85,993.99,-786.07,-7015.37,394.3,3941.94,-1423.8,41.11,-1293.74,-1382.69,-2676.43
9379,299.05,847.13,990.97,-786.14,-6987.26,383.02,3937.45,-1437.18,40.73,-1315.78,-1396.45,-2712.23
9380,305.4,848.89,1007.81,-795.69,-6983.38,386.23,3901.59,-1423,40.11,-1329.16,-1382.89,-2712.04
9381,317.29,833.73,1004.93,-771.41,-7104.1,389.44,3949.8,-1388.38,40.72,-1380.32,-1347.66,-2727.98
9382,328.42,824.55,988.05,-774.02,-7102.43,379.16,3957.79,-1366.39,42,-1398.48,-1324.38,-2722.86
9383,337.01,847.85,998.76,-783.89,-7089.27,397.84,3915.81,-1366.99,39.94,-1375.88,-1327.05,-2702.93
9384,344.95,811.31,1007.28,-770.95,-7089.84,387.55,3915.8,-1339.49,40.32,-1393.9,-1299.16,-2693.06
9385,333.59,861.03,994.97,-795.89,-7048.03,380.73,3890.44,-1361.83,40.73,-1383.17,-1321.1,-2704.27
9386,303.75,865.67,998.37,-784.02,-7072.77,385.88,3902.2,-1328.38,40.27,-1400.92,-1288.11,-2689.03
9387,311.88,835.85,989.55,-800.32,-7161.64,385.88,3946.49,-1295.03,39.5,-1492.3,-1255.53,-2747.83
9388,341.7,821.11,991.12,-794.76,-7055.47,407.64,3951.94,-1386.08,38.79,-1336.72,-1347.29,-2684.01
9389,336.3,816.19,982.12,-794.33,-7066.68,388.48,3907.45,-1326.3,39.71,-1430.47,-1286.59,-2717.06
9390,302.07,819.56,983.68,-776.99,-7104.59,387.49,3938.55,-1330.4,39.14,-1450.23,-1291.26,-2741.48
9391,360.83,834.43,1007.07,-766.8,-7133.34,375.06,3899.55,-1296.01,41.1,-1423.2,-1254.91,-2678.11
9392,321.56,772.19,997.24,-787.18,-7152.73,396.51,3951.56,-1308.5,39.3,-1500.86,-1269.2,-2770.07
9393,342.48,868.13,1003.4,-792.19,-7085.99,395.57,3908.96,-1328.33,40.37,-1359.63,-1287.95,-2647.59
9394,327.3,824.57,1003.87,-794.33,-7149.38,387.67,3920.49,-1296.56,38.71,-1479.81,-1257.86,-2737.67
9395,307.27,848.91,982.86,-796.32,-7056.9,392.23,3910.86,-1347.02,39.22,-1411.09,-1307.8,-2718.89
9396,333.4,836.59,995.35,-781.46,-7123.4,388.76,3937.81,-1349.84,40.34,-1412.95,-1309.5,-2722.45
9397,315.6,829.61,991.07,-803.26,-7064.43,387.18,3930.8,-1362.92,40.05,-1413.43,-1322.88,-2736.31
9398,286.37,829.42,971.17,-791.7,-7041.55,399.14,3945.15,-1387.55,41.53,-1402,-1346.01,-2748.01
9399,316.51,843.97,990.29,-798.57,-6993.12,393.61,3927.33,-1427.1,40.96,-1319.98,-1386.14,-2706.12
9400,311,815.88,979.34,-779.78,-7064.22,380.38,3923.21,-1360.68,40.73,-1434.19,-1319.95,-2754.14
9401,309.84,862.6,1017.1,-798.41,-7089.01,405.7,3915.33,-1321.14,39.91,-1376.86,-1281.23,-2658.08
9402,320.23,791.2,990.4,-782.14,-7082.26,396.28,3935.85,-1347.31,40.48,-1430.44,-1306.84,-2737.28
9403,318.05,846.45,972.07,-784.97,-7049.19,388.91,3944.51,-1381.73,40.74,-1364.17,-1340.99,-2705.16
9404,313.06,821.44,1004.54,-793.79,-7076.91,392.64,3918.91,-1355.61,40.36,-1420.1,-1315.24,-2735.35
9405,314.72,830.64,1008.26,-812.67,-7098.54,384.45,3970.27,-1347.08,39.23,-1402.87,-1307.85,-2710.71
9406,298.07,836.36,958.57,-788.62,-7109.97,389.21,3923.95,-1295.19,39.53,-1492.43,-1255.66,-2748.09
9407,309.53,869.12,998.01,-789.93,-7134.75,386.47,3958.27,-1337.77,40.65,-1403.28,-1297.13,-2700.4
9408,300.94,852.92,1004.82,-805.78,-7081.48,386.14,3900.86,-1324.25,39.87,-1441.57,-1284.37,-2725.95
9409,302.44,862.37,962.84,-766.17,-7057.45,403.21,3921.05,-1379.54,40.6,-1371.72,-1338.94,-2710.66
9410,320.68,806.96,971.23,-790.3,-7125.11,397.76,3952.13,-1334.31,40.08,-1466.66,-1294.23,-2760.89
9411,301.32,823.06,980.8,-782.94,-7024.5,391.87,3898.87,-1392.96,41.01,-1411.53,-1351.95,-2763.48
9412,312.3,803.1,985.99,-795.71,-7023.87,405.09,3922.99,-1406.8,40.07,-1390.11,-1366.73,-2756.84
9413,352.99,858.77,1002.11,-811.08,-6985.08,371.58,3900.31,-1414.43,40.37,-1310.39,-1374.07,-2684.46
9414,299.15,830.16,984.92,-764.32,-7073.23,393.22,3984.34,-1398.73,40.56,-1345.76,-1358.18,-2703.93
9415,314.09,849.3,1006.56,-793.32,-6993.91,384.5,3893.24,-1412.76,40.68,-1339.54,-1372.08,-2711.62
9416,302.74,814.54,1004.37,-776.38,-7091.9,397.69,3961.16,-1370.38,39.37,-1387.78,-1331.01,-2718.79
9417,331.83,842.42,994.83,-799.25,-7036.9,399.11,3920.18,-1395.27,39.36,-1347.77,-1355.9,-2703.67
9418,311.91,832.84,997.23,-768.76,-6942.25,392.16,3883.62,-1416.69,41.71,-1293.24,-1374.98,-2668.22
9419,278.03,841.46,989.86,-793.31,-6985.4,406.64,3911.04,-1420.53,40.69,-1351.68,-1379.84,-2731.52
9420,304.58,819.65,1003.6,-798.56,-7013.73,405.93,3905.67,-1381.94,39.9,-1372.86,-1342.04,-2714.9
9421,306.84,790.5,989.95,-788.91,-6981.24,407.65,3934.04,-1442.33,42.17,-1341.16,-1400.16,-2741.32
9422,331.59,819.55,996.73,-791.27,-6885.49,389.01,3911.35,-1508.19,42.21,-1228.53,-1465.98,-2694.51
9423,343.05,848.32,992.15,-788.78,-7030.67,396.22,3912.35,-1372.4,39.34,-1327.37,-1333.06,-2660.42
9424,325.82,839.72,987.34,-781.02,-7018.63,393.25,3911.57,-1402.42,39.56,-1341.96,-1362.86,-2704.81
9425,312.63,823.95,999.23,-787.9,-6976.55,403.13,3897.93,-1411.06,38.98,-1327.56,-1372.07,-2699.64
9426,294.11,862.35,986.45,-791.35,-6951.75,393.6,3915.2,-1453.15,40.97,-1291.38,-1412.19,-2703.57
9427,333.14,836.23,987.68,-799.18,-7060.86,404.98,3925.59,-1380.58,39.03,-1372.44,-1341.54,-2713.98
9428,319.82,837.38,990.49,-803.95,-6994.45,394.27,3916.77,-1423.57,40.42,-1339.68,-1383.15,-2722.83
9429,321.9,804.43,1005.65,-782.55,-6914.32,393.54,3918.46,-1505.46,41.15,-1252.89,-1464.31,-2717.2
9430,331.75,825.32,988.8,-781.63,-6914.76,393.44,3918.48,-1513.06,41.05,-1238.6,-1472.01,-2710.6
9431,309.8,814.63,1013.24,-770.18,-6970.31,412.3,3941.58,-1474.5,42.55,-1248.94,-1431.95,-2680.89
9432,314.76,793.91,1007.84,-790.85,-6994.6,373.49,3921.46,-1418.63,41.02,-1374,-1377.61,-2751.62
9433,329.29,839.29,991.22,-772.65,-7031.09,402.38,3926.53,-1412.89,41.37,-1315.05,-1371.52,-2686.56
9434,312.5,815.87,982.91,-786.77,-6996.92,390.37,3933.56,-1448.33,40.42,-1348.48,-1407.9,-2756.39
9435,325.64,810.38,992.62,-794.78,-7038.21,377.93,3913.68,-1383.49,40.44,-1412.75,-1343.05,-2755.8
9436,303.14,810.61,982.23,-785.23,-6995.3,394.08,3905.76,-1393.78,40.85,-1384.71,-1352.94,-2737.65
9437,311.36,828.7,1025.54,-806.89,-7021.93,393.22,3932.15,-1414.96,39.89,-1337.86,-1375.07,-2712.93
9438,308.78,849.44,968.28,-761.15,-7018.42,390.95,3916.18,-1423.63,40.76,-1345.95,-1382.87,-2728.81
9439,316.56,834.23,986.56,-779.64,-6997.74,389.97,3892.97,-1416,41.24,-1357.11,-1374.77,-2731.87
9440,316,806.28,990.04,-785.57,-7038.34,399.24,3919.32,-1385.82,40.36,-1393.03,-1345.46,-2738.49
9441,318.28,805.21,1003.55,-792.07,-7061.17,389.88,3934.86,-1374.08,41.33,-1401.46,-1332.76,-2734.21
9442,316.06,849.66,985.93,-779.14,-7071.71,396.05,3926.02,-1385.24,42.25,-1377.14,-1342.99,-2720.13
9443,329.37,827.49,982.2,-777.27,-7016.44,392.38,3909.84,-1402.13,41.26,-1352.43,-1360.86,-2713.29
9444,322.09,754.36,1020.33,-789.61,-7027.51,386.62,3953.79,-1428.48,41.83,-1379.92,-1386.66,-2766.58
9445,315.93,823.25,993.6,-769.09,-7042.81,394.95,3910.88,-1406.81,42.29,-1373.3,-1364.52,-2737.82
9446,300.3,825.07,1019.83,-772.65,-6987.68,387.63,3967.05,-1482.28,41.88,-1260.45,-1440.41,-2700.86
9447,311.56,841.74,998.88,-785.54,-7098.72,382.93,3938.17,-1378.73,40.33,-1410.98,-1338.4,-2749.38
9448,314.29,788.74,981.8,-790.05,-7051.46,393.98,3951.93,-1431.03,41.96,-1410.76,-1389.07,-2799.84
9449,331.41,851.87,1006.22,-783.2,-7037.11,404.66,3928.78,-1405.9,39.08,-1297.38,-1366.82,-2664.2
9450,320.27,818.44,1028.46,-766.8,-7027.44,402.74,3906.78,-1403.18,41.25,-1317.54,-1361.93,-2679.47
9451,341.61,836.18,997.23,-775.15,-7050.15,395.82,3927.3,-1411.75,41.8,-1327.16,-1369.95,-2697.11
9452,306.64,856.26,1006.1,-781.24,-7080.65,392.23,3954.68,-1366.23,42.2,-1345.97,-1324.03,-2670
9453,317.42,812.24,990.81,-761.5,-7036.25,385.49,3937.42,-1416.27,42.86,-1354.36,-1373.41,-2727.78
9454,321.37,819.37,1019.24,-790.03,-7033.33,387.61,3918.43,-1383.11,41.77,-1357.34,-1341.34,-2698.68
9455,309.91,833.17,999.33,-793.43,-7056.11,386.65,3935.23,-1376.7,40.98,-1385.26,-1335.72,-2720.97
9456,307.86,821.72,996.07,-796.32,-7157.5,405.94,3980.19,-1326.36,41.69,-1442.04,-1284.68,-2726.72
9457,324.34,804.73,999.33,-770.15,-7083.13,401.14,3940.98,-1376.41,41.52,-1382.77,-1334.89,-2717.66
9458,325.08,846.62,1007.36,-779.47,-7101.69,398.25,3941.27,-1352.23,42.46,-1362.58,-1309.77,-2672.35
9459,353.1,778.92,1013.79,-786.87,-7117.26,381.73,3938.19,-1331.95,40.78,-1438.4,-1291.17,-2729.58
9460,322.63,817.24,1043.15,-795.81,-7047.62,390.51,3942.54,-1402.79,40.96,-1327.35,-1361.83,-2689.18
9461,308.43,858.34,1006.89,-785.7,-7104.04,397.4,3945.31,-1362.83,40.17,-1373.37,-1322.67,-2696.04
9462,321.12,855.14,1007.43,-780.95,-7046.97,394.59,3923.87,-1373.22,41.29,-1325.77,-1331.93,-2657.7
9463,320.86,800.41,1009.92,-763.65,-7119.11,400.37,3960.73,-1365.37,42.02,-1390.47,-1323.35,-2713.82
9464,321.63,841.34,993.54,-761.89,-7086.01,404.79,3938.81,-1366.1,42.45,-1347.77,-1323.65,-2671.43
9465,321.23,816.36,1004.05,-778.02,-7119.47,398.97,3940.61,-1354.35,40.75,-1416.26,-1313.6,-2729.86
9466,305.4,804.69,1001.61,-781.57,-7175.46,401.03,3990.43,-1338.7,40.74,-1453.87,-1297.96,-2751.83
9467,312.05,807.97,1009.19,-796.19,-7106.56,396.15,3927.09,-1342.04,40.13,-1450.3,-1301.92,-2752.21
9468,333.49,863.15,997.9,-777.82,-7006.61,382.04,3909.21,-1427.37,41.73,-1298.63,-1385.64,-2684.27
9469,313.75,849.73,987.87,-779.96,-7146.01,390.21,3954.86,-1348.45,41.16,-1429.56,-1307.28,-2736.84
9470,305.3,821.14,998.26,-782.29,-7062.6,402.4,3920.81,-1367.23,41.53,-1396.98,-1325.7,-2722.68
9471,320.46,783.15,990.44,-780.4,-7081.82,394.79,3958.29,-1385.02,41.37,-1415.09,-1343.65,-2758.75
9472,309.01,818.41,1003.05,-803.14,-7094.75,394.39,3966.8,-1392.23,40.21,-1406.22,-1352.02,-2758.24
9473,331.88,819.66,997.06,-807.66,-7082.46,383.83,3933.74,-1370.84,40.56,-1423.94,-1330.28,-2754.22
9474,330.93,861.85,998.45,-795.69,-7031.21,385.57,3920.33,-1415.15,40.64,-1329.78,-1374.51,-2704.29
9475,329.42,793.16,998.26,-765.7,-7016.12,392.08,3949.34,-1440.86,41.39,-1319.55,-1399.46,-2719.01
9476,323.92,825.02,1006.89,-772.26,-7065.72,399.93,3947.34,-1410.5,42.09,-1334.88,-1368.41,-2703.29
9477,330.09,831.54,987.06,-787.79,-7099.96,383.59,3950.89,-1363.24,39.92,-1404.57,-1323.32,-2727.9
9478,308.71,806.34,996.01,-789.26,-7053.15,411.41,3971.85,-1435.85,42.63,-1348.09,-1393.22,-2741.31
9479,356.15,820.77,986.27,-787.03,-7053.79,384.36,3947.54,-1399.42,39.54,-1345.73,-1359.87,-2705.6
9480,315.67,851.11,987.77,-783.49,-7040.76,395.87,3947.31,-1442.41,42.01,-1326.53,-1400.4,-2726.93
9481,327.63,836.23,1018.83,-776.59,-7012.9,396.24,3936.11,-1457.68,42.22,-1274.45,-1415.46,-2689.91
9482,337.21,789.53,992.94,-769.45,-7052.89,400.89,3982,-1441.46,41.16,-1319.78,-1400.3,-2720.08
9483,308.05,826.91,1008.28,-773.19,-7057.28,405.39,3935.86,-1422.5,42.17,-1345.99,-1380.33,-2726.32
9484,307.45,817.13,1008.81,-759.46,-7037.86,383.2,3932.21,-1428.48,43.44,-1348.52,-1385.04,-2733.56
9485,314.14,848.06,987.17,-784.24,-7006.07,399.47,3951.06,-1469.79,42.32,-1290.41,-1427.46,-2717.87
9486,309.97,851.93,1004.07,-773.04,-7031.38,405.89,3937.35,-1446.27,40.32,-1295.21,-1405.95,-2701.16
9487,330.3,794.49,991.74,-798.25,-6998.08,385.43,3967.24,-1452.07,40.03,-1327.12,-1412.04,-2739.16
9488,298.19,809.7,995.86,-787.41,-7004,397.52,3973.33,-1460.04,41.86,-1316.8,-1418.18,-2734.98
9489,293.51,813.59,1008.58,-789.57,-7052.41,409.83,3955.58,-1418.68,41.54,-1360.89,-1377.13,-2738.03
9490,318.22,849.67,1002.1,-774.65,-7088.55,387.58,3955.68,-1407.81,40.61,-1349.97,-1367.2,-2717.16
9491,332.07,833.14,1000.51,-788.95,-7101.05,391.8,3953.22,-1381.66,40.2,-1379.26,-1341.46,-2720.72
9492,346.65,830.78,993.44,-775.66,-7076.13,388.36,3945.72,-1402.55,40.45,-1346.85,-1362.1,-2708.95
9493,321.77,815.2,1004.3,-765.31,-7064.48,403.33,3992.14,-1446.15,41.94,-1293.06,-1404.21,-2697.27
9494,302.92,793.89,973.18,-791.87,-7034.94,395.72,3949.89,-1427.76,40.45,-1411.22,-1387.31,-2798.53
9495,329.88,840.48,1001.87,-772.36,-7011.23,387.73,3943.48,-1457.75,41.39,-1280.13,-1416.36,-2696.49
9496,306.43,818.35,1004.72,-825.18,-6977.15,396.07,3949.19,-1463.7,40.51,-1327.58,-1423.18,-2750.76
9497,311.79,830.77,1008.87,-777.23,-7075.12,389.01,3984.17,-1425.21,41.6,-1327.73,-1383.61,-2711.34
9498,337.4,833.83,985.71,-770.53,-7052.95,382.5,3915.02,-1411.86,42.1,-1369.03,-1369.75,-2738.78
9499,331.5,836.74,1017.38,-795.75,-7108.1,368.87,3935.84,-1366.69,39.44,-1413.53,-1327.25,-2740.78
9500,309.78,784.92,1007.66,-802.21,-7086.02,387.23,3980.65,-1420.15,39.99,-1417.99,-1380.17,-2798.15
9501,327.29,834.02,1010.78,-790.63,-7071.34,385.49,3943.53,-1386.94,40.48,-1360.86,-1346.46,-2707.32
9502,309.53,814.3,1010.03,-780.53,-7094.35,394.73,3974.64,-1383.79,39.93,-1371.64,-1343.87,-2715.51
9503,324.87,764.07,1007.41,-775.33,-7074.07,402.24,3932.51,-1417.73,42.06,-1418.29,-1375.68,-2793.96
9504,294.47,838.06,1013.41,-805.58,-7100.39,414.59,3974.4,-1384.54,40.18,-1371.05,-1344.37,-2715.42
