GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
7375,769.42,1274.4,1004.71,-717.94,-6961.39,436.5,3940.88,-1470.06,45.53,-253.4,-1424.53,-1677.93
7376,740.37,1303.83,996.81,-699.61,-7033.79,426.94,3963.85,-1445.84,45.25,-301.59,-1400.58,-1702.18
7377,740.06,1289.05,1006.78,-717.19,-6973.65,420.38,3921.2,-1461.31,45.03,-313.36,-1416.27,-1729.63
7378,775.83,1289.11,1000.69,-699.35,-6976.26,423.65,3921.77,-1487.09,46.6,-264.56,-1440.5,-1705.06
7379,738.43,1320.29,997.71,-720.26,-6973.4,419.83,3939.02,-1470.25,46.16,-278.38,-1424.09,-1702.46
7380,701.88,1275.79,1008.31,-728.2,-6991.31,426.57,3939.04,-1450.76,45.69,-367.92,-1405.07,-1772.99
7381,741.36,1254.33,991.25,-722.16,-6990.45,418.12,3975.27,-1485.88,45.78,-332.28,-1440.1,-1772.39
7382,745.43,1278.15,1010,-718.91,-6955.28,429.24,3934.45,-1490.23,45.82,-276.92,-1444.41,-1721.34
7383,726.5,1280.46,979.07,-713.34,-7006.12,436.15,3944.67,-1460.76,46.08,-352.6,-1414.68,-1767.28
7384,762.54,1243.07,1001.51,-725.78,-6998.73,409.26,3932.57,-1453.24,45.73,-375.56,-1407.51,-1783.07
7385,768.28,1322.36,999.2,-730.83,-6920.3,414.37,3904.24,-1485.63,46.2,-242.68,-1439.43,-1682.11
7386,756.57,1294.17,995.22,-698.98,-6988.34,422.74,3904.71,-1445.35,45.38,-313.92,-1399.96,-1713.89
7387,726.62,1272.79,996.73,-720.78,-6970.85,425.72,3923.36,-1464.11,46.22,-346.41,-1417.89,-1764.29
7388,789.37,1312.94,980.8,-707.72,-7020.76,418.6,3948.2,-1456.63,47.81,-278.59,-1408.81,-1687.4
7389,754.41,1309.78,978.86,-721.28,-6974.69,421.17,3917.57,-1470.58,46.55,-314.18,-1424.03,-1738.22
7390,737.9,1279.31,997.14,-744.25,-6976.2,419.46,3969.05,-1477.02,45.69,-317.59,-1431.33,-1748.92
7391,746.54,1303.44,984.7,-726.02,-7007.36,412.14,3945.77,-1454.64,46.22,-340.79,-1408.42,-1749.21
7392,751.46,1322.74,988.41,-714.8,-7066.95,419.39,3932.23,-1414.59,45.98,-367.51,-1368.61,-1736.12
7393,794.49,1262.21,997.05,-718.12,-7008.77,418.31,3921.87,-1447.59,46.54,-332.97,-1401.05,-1734.02
7394,729.78,1300.49,988.93,-715.5,-7026.55,445.68,3930.57,-1419.57,46.27,-346.61,-1373.3,-1719.9
7395,713.24,1301.89,990.22,-733.89,-6986.09,423.76,3929.45,-1432.93,45.77,-361.42,-1387.16,-1748.57
7396,722.73,1291.91,994.24,-718.9,-7004.04,415.96,3930.52,-1440.1,45.83,-367.57,-1394.27,-1761.84
7397,764.41,1302.43,983.1,-715.61,-7020.76,434.37,3948.3,-1442.88,46.59,-303.77,-1396.29,-1700.07
7398,806.44,1264.99,998.03,-728.19,-7026.45,421.76,3951.49,-1441.04,46.13,-311.92,-1394.91,-1706.83
7399,754.62,1272.83,990.27,-702.61,-7018.81,408.41,3913.28,-1417.75,45.13,-382.01,-1372.62,-1754.63
7400,703.49,1291.52,982.83,-697.17,-6934.81,428.08,3905.66,-1479.63,47.3,-320.41,-1432.33,-1752.74
7401,759.54,1298.86,1006.98,-715.72,-7028.12,422.78,3936.55,-1434.21,45.86,-319.12,-1388.35,-1707.47
7402,758.69,1273.42,996.78,-693.08,-7062.69,421.9,3928.45,-1421.38,47.53,-376.53,-1373.85,-1750.37
7403,744.82,1293.54,1017.28,-715.63,-7043.31,418.33,3952.44,-1437.32,46.97,-332.53,-1390.35,-1722.87
7404,749.75,1282.08,968.33,-707.58,-6976.97,416.28,3924.14,-1464.75,46.59,-343.96,-1418.16,-1762.12
7405,808.04,1291.57,983.65,-730.16,-7016,412.91,3967.42,-1462.46,46.75,-282.57,-1415.71,-1698.28
7406,780.93,1252.99,982.78,-728.24,-7057.83,408.41,3933.79,-1402.53,46.55,-427.18,-1355.98,-1783.16
7407,756.76,1299.28,993.56,-725.47,-7031.12,431.15,3918.88,-1391.51,45.21,-356.96,-1346.31,-1703.27
7408,699.41,1294.01,981.37,-730.18,-6994.32,428.62,3919.69,-1433.55,45.32,-401.41,-1388.23,-1789.64
7409,734.52,1248.52,1014.08,-725.77,-7013.76,420.05,3967,-1456.63,46.72,-355.36,-1409.91,-1765.27
7410,763.52,1268.21,994.95,-702.97,-7067.77,410.23,3923.25,-1389.33,44.57,-410.59,-1344.76,-1755.35
7411,782.32,1256.46,992.88,-702.96,-7069.16,436.21,3962.24,-1400.36,47.89,-342.01,-1352.46,-1694.48
7412,741.7,1334.04,994.82,-718.37,-6932.91,430.11,3895.7,-1480.25,46.62,-254.91,-1433.63,-1688.54
7413,738.2,1290.59,990.47,-711.84,-6939.5,429.84,3911.5,-1478.89,47.07,-290.74,-1431.81,-1722.56
7414,737.29,1274.23,982.45,-725.97,-7035.38,421.01,3916.05,-1409.3,47.69,-430.34,-1361.61,-1791.94
7415,787.35,1298.89,971.82,-707.91,-6988.64,418.12,3914.26,-1457.89,46.84,-306.11,-1411.05,-1717.16
7416,756.69,1279.2,1018.19,-715.97,-7022.99,410.45,3958.32,-1438.01,47.72,-316.11,-1390.29,-1706.39
7417,756.47,1243.7,977.36,-705.98,-6988.76,423.72,3908.31,-1432.68,47.16,-385.17,-1385.52,-1770.69
7418,786.54,1302.42,985.25,-714.45,-6958.72,394.46,3895.3,-1446.7,47.38,-309.21,-1399.33,-1708.54
7419,766.51,1284.02,1014.46,-701.89,-7019.75,410.02,3907.9,-1433.16,46.55,-338.74,-1386.61,-1725.35
7420,750.24,1270.22,981.35,-703.82,-6994.38,400.73,3900.13,-1431.86,47.27,-395.53,-1384.59,-1780.12
7421,748.54,1324.28,999.43,-701,-7031.18,424.12,3916.48,-1442.76,47.04,-319.33,-1395.71,-1715.04
7422,752.99,1308.7,1015.78,-725.14,-6991.66,408.65,3855.29,-1419.28,47,-375.4,-1372.29,-1747.69
7423,745.69,1289.15,998.28,-715.36,-7011.66,446.27,3911.61,-1424.36,45.86,-336.02,-1378.5,-1714.52
7424,769.95,1284.66,1022.53,-695.67,-6987.16,409.08,3938.09,-1495.68,46.85,-258.53,-1448.82,-1707.35
7425,741.09,1284.54,1008.67,-717.78,-6937.37,416.2,3919.68,-1500.06,48.02,-284.99,-1452.04,-1737.03
7426,758.2,1269.57,1006.7,-718.55,-6917.8,424.68,3889.63,-1470.29,46.45,-287.58,-1423.83,-1711.41
7427,741.7,1296.06,983.16,-707.03,-7047.45,447.91,3917.6,-1423.58,45.98,-368.05,-1377.6,-1745.65
7428,759.3,1285.93,979.89,-711.73,-7027.02,415.83,3940.37,-1430.67,46.57,-357.44,-1384.1,-1741.55
7429,774.29,1324.89,1007.81,-689.52,-7173.47,433.65,3924.89,-1305.93,45.52,-397.45,-1260.41,-1657.86
7430,741.15,1263.51,1019.11,-705.29,-7106.36,425.7,3922.41,-1350.42,46.08,-439.78,-1304.34,-1744.12
7431,750.75,1262.73,1005.48,-706.58,-7142.39,412.65,3939.01,-1330.8,46.54,-478.35,-1284.26,-1762.61
7432,737.74,1299.42,984.5,-722.46,-7073.34,421.32,3882.64,-1349.21,45.23,-470.17,-1303.98,-1774.15
7433,733.21,1250.69,992.09,-725.74,-7082.79,435.26,3904.99,-1364.68,44.94,-492.29,-1319.74,-1812.03
7434,729.62,1319.22,977.3,-725.27,-7086.62,419.03,3926.1,-1344.22,45.77,-440.62,-1298.45,-1739.07
7435,747.36,1279.01,980.44,-700.57,-7113.85,426.9,3939,-1358.86,46.72,-441.72,-1312.14,-1753.87
7436,755.18,1317.73,987.91,-705.93,-7098.38,408.88,3920.12,-1392.53,47.06,-414.49,-1345.47,-1759.96
7437,745.86,1260.57,975.79,-704.24,-7133.45,408.8,3923.81,-1333.13,45.34,-522.85,-1287.79,-1810.65
7438,764.74,1279.7,995.39,-741.64,-7099.17,429.5,3940.64,-1368.24,44.57,-430.84,-1323.66,-1754.5
7439,761.53,1246.59,1023.64,-697.42,-7083.27,424.79,3948.67,-1386.39,45.16,-375.46,-1341.23,-1716.68
7440,739.76,1300.07,984.4,-720.29,-7078.63,427.34,3922.51,-1371.61,46.01,-424.83,-1325.59,-1750.43
7441,715.06,1292.01,974.05,-736.69,-7037.82,415.01,3901.98,-1390.04,45.46,-476.4,-1344.58,-1820.98
7442,739.96,1308.63,1000.24,-734.03,-7058.18,415.36,3919.85,-1388.99,45.29,-408.17,-1343.7,-1751.86
7443,802.31,1264.66,1008.61,-705.27,-7092.01,423.08,3959.81,-1376.54,46.64,-338.81,-1329.9,-1668.71
7444,749.3,1297.59,1006.28,-733.24,-6968.82,424.5,3900.08,-1429.8,47.13,-324.3,-1382.66,-1706.96
7445,751.03,1259.57,990.06,-719.92,-7026.87,413.83,3902.16,-1379.24,45.37,-430.15,-1333.88,-1764.02
7446,768.16,1285.62,985.74,-724.81,-7083.09,422.71,3929.65,-1352.89,45.83,-416.02,-1307.06,-1723.07
7447,773.51,1310.01,993.78,-729.98,-7019.59,423,3927.33,-1399.95,46.14,-321.95,-1353.81,-1675.76
7448,784.76,1268.99,987.67,-709.09,-7089.75,421.38,3949.3,-1403.77,46.94,-386.74,-1356.84,-1743.58
7449,723.17,1228.87,981.91,-706.35,-7119.31,414.73,3913.84,-1347.45,44.86,-563.14,-1302.59,-1865.72
7450,764.14,1299.24,999.27,-708.48,-7104.58,428.17,3926.83,-1346.58,45.94,-395.41,-1300.64,-1696.05
7451,734.12,1329.32,1012.22,-722.5,-7016.58,428.14,3880.24,-1405.8,46.01,-355.05,-1359.79,-1714.84
7452,764.65,1259.92,997.97,-724.3,-7029.25,416.58,3906.32,-1380.81,46.08,-408.11,-1334.74,-1742.84
7453,740.5,1283.96,996.23,-730.83,-6971.06,408.24,3875.85,-1429.04,46.85,-397.11,-1382.18,-1779.3
7454,742.17,1304.21,996.75,-697.26,-7061.54,414.41,3931.23,-1406.23,46.03,-370.04,-1360.2,-1730.23
7455,772.32,1310.62,987.8,-712.86,-7023.25,430.52,3922.85,-1400.18,45.36,-312.01,-1354.82,-1666.84
7456,773.64,1354.45,1010.2,-731.31,-6997.28,424.05,3884.32,-1413.62,46.07,-281.93,-1367.56,-1649.48
7457,751.24,1282.75,988.54,-713.35,-7046.16,435.82,3895.72,-1367.21,45.39,-405.45,-1321.82,-1727.27
7458,764.45,1243.08,981.86,-706.22,-7088.77,437.72,3949.36,-1385.56,45.71,-418.52,-1339.85,-1758.37
7459,739.15,1306.5,990.7,-705.41,-7016.72,420.57,3917.74,-1427.91,46.15,-347.48,-1381.75,-1729.23
7460,719.71,1324.39,1003.74,-706.6,-6999.51,427.17,3916.83,-1436.94,45.53,-314.26,-1391.41,-1705.67
7461,758.9,1330.77,999.33,-722.21,-6988.98,420.69,3894.78,-1421.49,45.53,-306.72,-1375.96,-1682.68
7462,734.26,1302.39,975.2,-724.39,-6986.53,418.75,3893.83,-1424.99,46.32,-386.48,-1378.67,-1765.15
7463,678.26,1250.09,987.47,-726.95,-6945.93,419.84,3957.9,-1497.08,45.94,-379.31,-1451.13,-1830.45
7464,767.84,1294.95,1004.55,-712.84,-6978.31,419.85,3955.69,-1484.15,45.93,-248.27,-1438.21,-1686.48
7465,731.86,1321.16,1015.69,-729.36,-6973.62,430.68,3885.02,-1444.38,46.25,-318.57,-1398.13,-1716.71
7466,746.81,1286.86,1019.23,-708.75,-6905.25,415.97,3914.06,-1515.33,46.94,-231.08,-1468.39,-1699.47
7467,716.31,1217.62,976.87,-722.59,-6984.24,433.6,3967.41,-1489.97,46.76,-395.02,-1443.22,-1838.24
7468,696.64,1282.48,1003.61,-727.38,-6908.28,419.42,3906.97,-1503.56,46.51,-326.54,-1457.05,-1783.59
7469,742.69,1253.26,994.89,-698.79,-7035.69,422.79,3921.14,-1423.74,46.14,-399.71,-1377.61,-1777.32
7470,701.12,1297.5,1001.65,-722.65,-7005.4,412.45,3952.99,-1442.38,47.21,-362.35,-1395.17,-1757.52
7471,773.03,1322.6,987.54,-708.43,-7009.76,399.54,3924.59,-1431.42,46.92,-310.88,-1384.51,-1695.39
7472,694.61,1300.12,999.87,-733.57,-7015.15,432.93,3919.27,-1420.71,43.65,-401.92,-1377.06,-1778.97
7473,718.26,1263.86,991.11,-706.51,-7082.23,443.52,3933.02,-1373.38,46.83,-438.97,-1326.55,-1765.51
7474,744.68,1312.29,977.22,-717.42,-7076.05,433.48,3931.67,-1374.39,46.12,-394.11,-1328.27,-1722.38
7475,781.7,1332.04,1011,-702.15,-7065.24,427.43,3934.15,-1409.26,46.97,-281.07,-1362.29,-1643.36
7476,755.84,1323.72,1003.34,-703.36,-7100.6,420.59,3932.57,-1368.4,46.52,-367.9,-1321.88,-1689.78
7477,727.39,1287.92,991.23,-687.99,-7058.3,419.35,3911.03,-1367.37,48.07,-409.37,-1319.3,-1728.67
7478,743.65,1341.3,996.89,-706.57,-7070.11,433.77,3918.69,-1352.5,44.5,-342.38,-1308,-1650.38
7479,757.89,1294.91,994.76,-727.36,-7065.31,433.5,3936.11,-1371.54,44.79,-375.5,-1326.75,-1702.25
7480,740.36,1292.35,1006.71,-729.79,-7111.25,430.2,3968.7,-1362.4,44.44,-402.72,-1317.96,-1720.67
7481,739.81,1256.64,990.55,-706.71,-7109.58,428.68,3921.08,-1350.27,44.95,-479.53,-1305.32,-1784.85
7482,751.07,1260.57,987.93,-700.38,-7150.06,445.21,3955.07,-1316.05,44.74,-450.59,-1271.31,-1721.9
7483,721.87,1287.21,988.88,-718.08,-7117.06,424.56,3970.57,-1354.53,44.66,-442.06,-1309.86,-1751.92
7484,817.43,1294.64,984.86,-709.33,-7087.36,430.2,3930.37,-1352.61,45.97,-339.19,-1306.63,-1645.82
7485,745.47,1298.31,981.07,-728.4,-7058.14,431.33,3940.82,-1377.87,45.22,-389.55,-1332.65,-1722.2
7486,777.19,1254.66,1008.35,-724.03,-7056.67,420.52,3947.08,-1383.06,45.78,-372.9,-1337.28,-1710.17
7487,763.55,1296.98,992.73,-719.93,-7119.19,421.14,3942.22,-1344.2,45.49,-422.5,-1298.71,-1721.21
7488,732.75,1287,970.39,-731.3,-7051.9,413.64,3908.94,-1361.97,44.31,-470.48,-1317.65,-1788.14
7489,747.82,1323.04,977.15,-743.82,-7072.97,420.27,3936.06,-1358.34,44.58,-412.45,-1313.76,-1726.21
7490,739.17,1276.88,1009.3,-714.12,-7126.72,417.7,3923.87,-1316.28,44.93,-473.92,-1271.35,-1745.27
7491,746.76,1322.29,988.34,-710.67,-7172.74,435.23,3976.82,-1315.59,45.98,-413.98,-1269.61,-1683.59
7492,681.84,1287.02,1003.8,-708.46,-7169.73,440.29,3989.28,-1312.53,45.65,-475.96,-1266.88,-1742.84
7493,716.21,1275.51,983.24,-697.48,-7093.32,433.14,3959.07,-1383.15,46.97,-423.63,-1336.18,-1759.81
7494,771.33,1353.26,990.54,-702.41,-7011.59,418.81,3904.64,-1430.96,46.35,-275.43,-1384.6,-1660.03
7495,765.42,1311.27,991.5,-703.84,-7003.48,411.08,3931.25,-1420.88,47.34,-296.79,-1373.54,-1670.33
7496,776.54,1286.61,993.34,-727.57,-7015.47,419.72,3947.44,-1440.02,46.77,-319.39,-1393.25,-1712.64
7497,790.46,1287.45,993.62,-723.25,-7067.5,431.41,3959.45,-1431.93,44.8,-328.37,-1387.14,-1715.5
7498,750.72,1288.06,1016.57,-708.59,-7049.6,422.02,3993.86,-1456.05,47.45,-286.95,-1408.6,-1695.55
7499,734.24,1242.37,998.43,-705.98,-7020.14,422.73,3938.54,-1422.37,46.18,-389.82,-1376.19,-1766.01
7500,723.73,1248.48,1013.66,-726.06,-7006.07,429.94,3990.85,-1447.76,45.53,-325.47,-1402.23,-1727.7
7501,762.2,1284.79,984.57,-722.76,-6973.04,421.34,3940.1,-1446.68,46.17,-302.79,-1400.51,-1703.31
7502,715.75,1286.97,993.06,-740.18,-6970.1,440.2,3943.15,-1430.54,45.71,-331.15,-1384.82,-1715.97
7503,721.84,1300.16,1013.93,-701.05,-7033.62,421.24,3965.94,-1430.02,45.63,-311.56,-1384.39,-1695.95
7504,760.59,1265.92,983.21,-719.75,-7003.79,412.89,3961.96,-1454.37,47.34,-338.97,-1407.03,-1746
7505,780.28,1310.81,981.2,-701.94,-6986.93,428.73,3944.64,-1455.81,46.78,-243.2,-1409.03,-1652.23
7506,716.87,1266.71,973.44,-695.7,-6965.54,430.76,3925.7,-1454.46,46.76,-347.78,-1407.7,-1755.48
7507,730.65,1266.94,1014.15,-731.3,-7001.04,422.32,3947.2,-1438.07,44.58,-351.08,-1393.49,-1744.57
7508,767.78,1295.44,1001.42,-718.83,-6955.94,411.2,3944.38,-1482.62,47.48,-254.54,-1435.14,-1689.68
7509,758.88,1283.95,996.14,-734.69,-6983.1,419.02,3939.49,-1458.8,44.74,-320.31,-1414.07,-1734.38
7510,777.4,1259.17,1017.11,-741.47,-6878.38,422.2,3950.06,-1547.85,44.91,-193.89,-1502.94,-1696.83
7511,760.62,1269.26,1012.82,-717.96,-7008.56,422.08,3956.89,-1439.29,45.1,-304.86,-1394.2,-1699.06
7512,771.73,1291.4,1012.4,-721.69,-7031.76,424.43,3918.71,-1400.09,45.07,-334.77,-1355.03,-1689.79
7513,751.53,1282.02,1001.56,-729.35,-7004.03,425.7,3953.44,-1444.29,46.52,-319.12,-1397.77,-1716.89
7514,737.22,1279.59,1007.63,-715.45,-7038.75,418.83,3956.81,-1413.23,45.94,-354.12,-1367.28,-1721.41
7515,736.04,1268.76,1012.83,-724.59,-6980.1,425.31,3944.36,-1460.39,46.42,-317.39,-1413.97,-1731.35
7516,717.42,1246.42,1004.78,-705.58,-7023.4,434.65,3937.13,-1412.11,45.17,-388.59,-1366.94,-1755.52
7517,791.78,1289.26,994.16,-715.49,-6953.61,424.32,3925.71,-1447.08,45.86,-243.87,-1401.22,-1645.08
7518,790.32,1280.62,1003.86,-727.48,-7030.81,417.56,3944.15,-1405.35,45.44,-321.77,-1359.92,-1681.69
7519,750.32,1269.82,992.26,-721.6,-6967.44,415.04,3956.52,-1482.63,46.51,-305.08,-1436.11,-1741.2
7520,731.4,1263.01,1012.32,-706.71,-7065.62,422.21,3962.2,-1405.23,47.08,-381.19,-1358.15,-1739.35
7521,740.33,1305.37,1002.99,-726.54,-7022.56,435.65,3939.13,-1406.88,47.18,-325.63,-1359.7,-1685.33
7522,761.15,1278.28,999.77,-698.43,-7005.07,425.48,3945.09,-1443.67,46.14,-293.73,-1397.53,-1691.25
7523,750.53,1288.85,981.92,-700.43,-7048.16,432.48,3978.29,-1422.69,48.19,-316.53,-1374.5,-1691.03
7524,757.6,1343.63,1001.05,-693.8,-7121.57,439.43,3970.99,-1371.7,45.36,-302.67,-1326.34,-1629.01
7525,722.26,1289.22,989.03,-722.25,-7022.03,429.64,3987.28,-1451.44,46.37,-326.84,-1405.06,-1731.91
7526,721.02,1258.95,981.62,-724.4,-7003.26,422.74,3959.45,-1435.92,46.3,-383.88,-1389.61,-1773.49
7527,746.36,1301.04,992.93,-689.43,-7035.02,434.41,3958.69,-1437.82,46.52,-291.01,-1391.3,-1682.32
7528,758.57,1281.47,1011.85,-704.33,-6956.05,422.51,3920.35,-1474.95,47.77,-265.63,-1427.18,-1692.81
7529,697.34,1285.53,1007.62,-696.8,-6990.62,421.97,3970.91,-1468.33,47.2,-304.05,-1421.13,-1725.17
7530,731.18,1277.09,998.04,-727.81,-7012.58,436.43,3934.14,-1409.29,45.73,-363.52,-1363.57,-1727.09
7531,742.27,1311.16,1009.15,-731.23,-7070.47,405.54,3925.41,-1375.61,45.11,-408.18,-1330.5,-1738.68
7532,735.84,1351.11,1021.2,-728.79,-6976.92,423.8,3900.44,-1435.56,45.18,-273.33,-1390.37,-1663.7
7533,749.1,1272.89,1005.03,-718.32,-7066.04,434.17,3952.72,-1397.74,45.32,-370.45,-1352.41,-1722.86
7534,719.6,1273.12,1003.86,-707.42,-7028.83,418.85,3959.49,-1432.9,47.56,-361.34,-1385.34,-1746.68
7535,742.86,1250.85,962.81,-706.25,-7084.1,421.3,3963.03,-1392.42,47.82,-449.51,-1344.6,-1794.1
7536,743.99,1266.76,974.81,-703.39,-7100.73,396.7,3952.84,-1377.45,46.68,-469.01,-1330.77,-1799.78
7537,750.74,1274.08,1010.61,-708.24,-7159.11,420.14,3978.7,-1345.8,47.84,-433.08,-1297.96,-1731.04
7538,728.14,1274.56,1017.36,-715,-7109.04,425.77,3948.52,-1369.75,45.43,-429.68,-1324.32,-1754
7539,748.1,1278.73,999.75,-734.39,-7093.29,417.06,3935.11,-1362.99,45.53,-448.92,-1317.46,-1766.38
7540,665.64,1255.64,1000.96,-693.34,-7059,423.16,3939.54,-1386.75,48.21,-467.4,-1338.53,-1805.93
7541,746.02,1314.91,988.87,-709.88,-7077.88,423.61,3941.45,-1379.63,47.35,-372.88,-1332.29,-1705.17
7542,735.75,1275.76,997.1,-722.48,-7135.25,414.98,3971.78,-1333.95,44.75,-462.37,-1289.2,-1751.56
7543,762.01,1319.68,1000.27,-716.67,-7125,425.76,3943.73,-1330.36,45.3,-390.22,-1285.06,-1675.28
7544,750.68,1260.76,1040.6,-706.53,-7169.34,431.7,3975.12,-1315.08,45.82,-417.03,-1269.26,-1686.28
7545,711.63,1282.86,996.3,-715.33,-7084.71,417.28,3992.56,-1406.65,46.74,-399.42,-1359.91,-1759.32
7546,729.7,1300.02,1027.38,-714.06,-7150.1,426.64,3946.36,-1315.45,45.28,-434.07,-1270.17,-1704.24
7547,776.74,1323.76,999.39,-697.14,-7107.51,434.04,3930.66,-1344.05,45.85,-340.06,-1298.2,-1638.26
7548,743.51,1266.89,987.06,-719.36,-7127.55,447.04,3987.51,-1369.09,47.9,-414.9,-1321.2,-1736.1
7549,756.07,1321,1001.8,-703.71,-7121.93,426.68,3956.49,-1357.61,46.66,-363.61,-1310.95,-1674.57
7550,735.51,1310.38,997.96,-718.14,-7087.93,421.02,3952.99,-1375.91,45.65,-388.2,-1330.26,-1718.46
7551,786.98,1253.27,983.82,-704.53,-7082.45,433.02,3942.87,-1373.34,45.41,-387.04,-1327.93,-1714.97
7552,711.53,1319.5,988.34,-735.4,-7012.38,414.81,3953.03,-1441.69,47.14,-360.57,-1394.54,-1755.11
7553,746.11,1266.4,1014.21,-699.97,-7096.51,420.57,3931.86,-1380.79,46.04,-417.31,-1334.75,-1752.07
7554,720.23,1291.25,1000.41,-726.33,-7121.04,425.84,3960.35,-1369.11,46,-449.28,-1323.11,-1772.4
7555,766.28,1311.98,1012.98,-725.85,-7075.64,421.16,3936.43,-1396.65,45.27,-352.66,-1351.38,-1704.04
7556,726.26,1297.54,1019.19,-739.35,-7040.15,419.13,3952.53,-1426.1,46.02,-364.85,-1380.08,-1744.93
7557,744.03,1302.24,1053.43,-711.97,-7035.07,424.42,3973.85,-1438.37,45.2,-249.08,-1393.17,-1642.25
7558,729.26,1295.64,988.04,-722.91,-7117.7,421.28,3943.94,-1369.39,44.55,-462.46,-1324.84,-1787.3
7559,757.67,1307.43,976.58,-726,-7119.61,427.52,3971.28,-1375.28,44.61,-405.12,-1330.67,-1735.79
7560,753.26,1342.49,985.32,-714.67,-7039.81,428.98,3952.55,-1433.25,44.72,-291.88,-1388.53,-1680.41
7561,772.33,1271.07,990.5,-740.92,-7038.4,438.2,3969.76,-1429.97,44.74,-337.46,-1385.23,-1722.7
7562,741.03,1270.64,1019.28,-708.15,-7019.56,428.29,3953.72,-1447.64,47.4,-314.75,-1400.25,-1715
7563,719.79,1290.55,995.57,-718.71,-7061.51,423.35,3925.36,-1405.49,46.49,-425.59,-1359,-1784.59
7564,752.24,1323.54,1024.43,-690.99,-7076.98,435.04,3956.1,-1410.98,47.27,-276.62,-1363.71,-1640.33
7565,782.62,1325.36,999.4,-700.89,-7078.33,421.04,3953.3,-1417.34,46.47,-297.51,-1370.86,-1668.37
7566,773.7,1334.46,975.82,-716.27,-6987.52,411.03,3926.16,-1461.69,47.95,-282.6,-1413.74,-1696.35
7567,743.18,1280.53,1004.15,-699.91,-7053.96,424.97,3982,-1449.72,48.03,-319.04,-1401.69,-1720.73
7568,777.58,1303.25,1002.97,-694.51,-7004.34,412.98,3948.49,-1477.76,45.84,-253.57,-1431.91,-1685.48
7569,731.64,1312.23,1000.35,-708.23,-7010.11,431.45,3990.93,-1493.81,46.48,-251.75,-1447.33,-1699.08
7570,728.32,1300.18,1012.24,-711.48,-7035.79,428.18,3992.34,-1474.86,47.11,-286,-1427.75,-1713.75
7571,766.76,1281.13,985.07,-729.91,-7021.07,425.88,3963.98,-1456.37,46.1,-328.16,-1410.27,-1738.44
7572,717.45,1259.68,995.78,-695.32,-7037.74,415.18,3966.11,-1458.95,46.71,-378.85,-1412.24,-1791.09
7573,755,1270,995.72,-707.9,-7002.06,418.67,3947.85,-1472.26,46.78,-322.72,-1425.48,-1748.2
7574,770.73,1301.88,985.12,-739.13,-7010.7,411.77,3948.62,-1448.98,46.47,-331.7,-1402.51,-1734.21
7575,763.46,1272.25,973.41,-710.71,-7002.88,419.32,3916.49,-1444.34,46.39,-368.67,-1397.95,-1766.62
7576,753.93,1282.83,993.62,-720.32,-6947.61,412.43,3917.39,-1499.04,46.02,-307.74,-1453.02,-1760.76
7577,764.27,1259.09,1005.13,-728.08,-6965.46,420.2,3956.94,-1483.3,46.07,-287.91,-1437.23,-1725.14
7578,727.94,1288.77,1002.75,-705.9,-7046.47,434.97,3965.52,-1441.49,45.64,-332.42,-1395.84,-1728.26
7579,720.21,1284.56,980.03,-720.12,-7011.46,437.86,3960.12,-1457.67,46.02,-348.8,-1411.65,-1760.45
7580,742.49,1326.59,996.77,-710.73,-7034.7,421.01,3938.27,-1430.65,46.52,-320.31,-1384.13,-1704.43
7581,753.43,1272.59,981.62,-717.21,-7047.91,429.52,3987.35,-1435.22,46.65,-340.61,-1388.57,-1729.18
7582,742.41,1274.42,989.31,-719.96,-7077.54,412.64,3945.61,-1387.84,45.43,-433.11,-1342.41,-1775.52
7583,761.82,1286.37,997.35,-728.45,-7020.96,421.02,3943.43,-1420.26,45.11,-339.43,-1375.16,-1714.59
7584,789.88,1316.91,1000.5,-722.3,-7049.41,418.05,3934.21,-1390.18,44.71,-312.16,-1345.47,-1657.63
7585,759.48,1291.87,986.42,-708.92,-7085.34,418.56,3945.04,-1377.46,45.35,-392.89,-1332.11,-1725
7586,722.2,1268.23,1020.92,-705.06,-7069.85,424.74,3955.03,-1406.21,46.86,-383.78,-1359.35,-1743.13
7587,778.99,1295.04,1006.56,-723.57,-7066.65,423.67,3924.6,-1385.31,44.97,-361.36,-1340.34,-1701.7
7588,748.82,1247.57,1002.97,-718.36,-7113.41,419.07,3936.45,-1349.45,45.66,-476.89,-1303.79,-1780.68
7589,757.71,1325,981.53,-717.62,-7018.6,427.25,3960.42,-1459.44,45.32,-284.3,-1414.11,-1698.41
7590,767.22,1271.88,987.23,-712.19,-6988.6,424.35,3937.68,-1459.2,46.18,-312.43,-1413.02,-1725.44
7591,767.31,1333.34,990.79,-715.82,-7104.66,429.17,3981.53,-1403.44,46.01,-318.33,-1357.43,-1675.76
7592,751.19,1268.35,996.04,-709.77,-7075.73,436.75,3954.96,-1391.66,45.36,-378.22,-1346.3,-1724.52
7593,741.1,1296.86,979.99,-716.88,-7087.93,429.37,3930.11,-1371.24,45.16,-427.38,-1326.08,-1753.47
