GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
7324,358.56,893.56,1094.79,-863.08,-7334.13,416.67,4197.69,-1323.57,43.55,-1235.94,-1280.01,-2515.95
7325,354.35,866.39,1113.05,-831.28,-7420.79,424.5,4175.14,-1265.14,41.58,-1318.65,-1223.56,-2542.21
7326,367.7,883.67,1088.79,-836.26,-7375.76,427.05,4180.99,-1301.4,42.75,-1263.81,-1258.65,-2522.46
7327,334.3,885.35,1096.7,-847.43,-7337.9,425.19,4163.95,-1318.59,41.54,-1279.84,-1277.05,-2556.88
7328,352.93,897.11,1098.97,-836.77,-7345.32,418.49,4177.93,-1332.4,42.12,-1236.67,-1290.29,-2526.96
7329,361.21,889.37,1122.91,-852.31,-7392.7,426.5,4213.57,-1298.45,41.1,-1231.44,-1257.35,-2488.79
7330,348.62,868.74,1102.27,-847.28,-7394.94,424.31,4215.06,-1310.03,40.88,-1283.24,-1269.14,-2552.38
7331,331.08,847.75,1096.08,-861.22,-7331.06,407.42,4188.42,-1327.32,42.21,-1321.53,-1285.11,-2606.64
7332,336.32,900.08,1095.9,-856.07,-7361.33,418.38,4220.15,-1329.53,41.37,-1246.58,-1288.15,-2534.73
7333,334.79,850.45,1098.31,-845.26,-7293.5,425.19,4205.02,-1380.89,41.63,-1225,-1339.26,-2564.26
7334,350.09,908.05,1102.23,-852.11,-7303.14,425.87,4190.46,-1357.96,42.64,-1178.56,-1315.32,-2493.88
7335,350.91,894.44,1115.78,-843.3,-7430.93,421.44,4205.32,-1274.39,41.74,-1286.33,-1232.65,-2518.98
7336,349.59,923.97,1099.75,-841.29,-7413.35,415.44,4188.64,-1254.6,41.25,-1277.24,-1213.36,-2490.6
7337,330.34,913.87,1096.68,-831.48,-7395.79,425.36,4193.43,-1265.63,41.64,-1267.6,-1223.99,-2491.59
7338,320.82,908.84,1117.58,-826.91,-7396.72,414.61,4238.05,-1327.33,43.04,-1223.72,-1284.28,-2508.01
7339,351.11,867.24,1081.41,-833.62,-7416.65,434.91,4199.6,-1251.51,41.56,-1316,-1209.96,-2525.96
7340,321.03,879.62,1074.29,-855.73,-7370.44,412.77,4183.71,-1286.99,42.08,-1354.75,-1244.9,-2599.66
7341,355.86,888.56,1091.45,-837.25,-7398.27,418.76,4181.31,-1289.03,42.69,-1299.57,-1246.34,-2545.92
7342,349.6,882.73,1112.2,-823.93,-7367.94,413.27,4181.95,-1309.81,42.86,-1252.12,-1266.95,-2519.07
7343,351.49,885.1,1087.39,-864.72,-7367.13,415.03,4184.29,-1278,41.94,-1308.55,-1236.06,-2544.61
7344,339.91,886.76,1073.83,-815.14,-7408.43,422.1,4224.01,-1322.02,43.67,-1276.95,-1278.35,-2555.3
7345,347.63,873.22,1096.05,-852.82,-7381.52,432.35,4181,-1286.19,42.7,-1304.1,-1243.49,-2547.59
7346,318.86,858.09,1103.4,-832.47,-7430.66,424,4223.24,-1279.78,43.56,-1335.55,-1236.22,-2571.76
7347,331.33,910.49,1093.61,-834.26,-7334.27,420.42,4168.86,-1330.51,43.69,-1243.81,-1286.82,-2530.63
7348,359.57,903.11,1083.86,-843.74,-7354.64,418.14,4177.71,-1307.86,42.96,-1255.98,-1264.9,-2520.87
7349,330.64,896.98,1095.55,-839.41,-7386.47,416.31,4181.23,-1281.44,43.81,-1305.17,-1237.64,-2542.81
7350,329.78,897.92,1064.81,-816.82,-7426.9,425.63,4195.78,-1272.85,43.9,-1329.8,-1228.94,-2558.74
7351,362.83,902.61,1081.4,-825.14,-7431.15,398.42,4206.17,-1292.24,43.92,-1304.86,-1248.32,-2553.18
7352,334.96,896.32,1114.19,-843.28,-7402.43,413.74,4200.24,-1289.87,43.29,-1286.25,-1246.57,-2532.82
7353,313.8,920.78,1081.37,-810.52,-7465.17,420.48,4200.91,-1267.22,44.2,-1338.35,-1223.02,-2561.38
7354,336.25,887.23,1102.72,-827.12,-7374.64,431.51,4199.96,-1298.72,42.19,-1244.08,-1256.52,-2500.61
7355,330.2,923.18,1102.53,-816.91,-7446.85,430.61,4207.9,-1271.5,42.27,-1269.34,-1229.22,-2498.57
7356,334.78,894.88,1112.2,-852.48,-7411.95,431.35,4238.45,-1287.99,43.03,-1252.78,-1244.96,-2497.75
7357,350.51,938.93,1096.71,-827.36,-7451.03,427.98,4192.22,-1266.42,43.54,-1272.03,-1222.88,-2494.91
7358,339.27,896.93,1125.44,-820.2,-7458.98,437.56,4169.15,-1246.56,43.86,-1310.82,-1202.71,-2513.53
7359,346.92,868.05,1106.46,-823.9,-7460.39,413.68,4211.2,-1258.48,44.37,-1337.97,-1214.11,-2552.08
7360,349.81,870.23,1109.55,-822.53,-7437.57,422.92,4209.1,-1269.95,42.06,-1298.49,-1227.89,-2526.38
7361,309.92,887.21,1122.32,-841.35,-7408.25,417.78,4216.72,-1306.96,41.29,-1295.64,-1265.67,-2561.31
7362,335.76,895.99,1092.05,-848.53,-7407.84,422.85,4241.31,-1306.07,42.8,-1268.42,-1263.27,-2531.69
7363,315.73,911.74,1111.25,-853.14,-7440.35,427.12,4181.75,-1233.62,42.8,-1345.91,-1190.82,-2536.73
7364,333.21,945.15,1091.93,-842.79,-7497.98,411.34,4197.33,-1210.19,42.1,-1361.8,-1168.08,-2529.88
7365,303.76,866.52,1092.37,-822.37,-7515.11,428.24,4208.23,-1204.78,42.8,-1438.37,-1161.98,-2600.34
7366,335.39,921.28,1088.13,-837.31,-7477.58,403.26,4227.33,-1244.18,42.38,-1339.52,-1201.8,-2541.32
7367,356.25,937.09,1088.57,-834.38,-7424.4,404.29,4188.21,-1257.38,43.04,-1284.38,-1214.34,-2498.71
7368,344.99,907.66,1108.79,-830.73,-7381.94,404.42,4175.53,-1296.09,44.65,-1271.27,-1251.44,-2522.71
7369,322.03,924.48,1115.03,-819.96,-7444.06,421.52,4202.06,-1257.82,43.72,-1278.9,-1214.1,-2493
7370,351.46,891.49,1075.77,-837.08,-7446.1,420.46,4170.86,-1233.9,41.92,-1373.16,-1191.98,-2565.14
7371,346.6,878.97,1100.04,-847.65,-7359.46,401.24,4169.96,-1294.64,43.87,-1310.3,-1250.76,-2561.06
7372,355.48,845.33,1112.96,-821.39,-7432.96,426.45,4179.69,-1260.69,42.74,-1334.44,-1217.95,-2552.39
7373,351.96,909.67,1103.38,-833.25,-7376.89,422.07,4146.01,-1277.33,44.65,-1277.05,-1232.68,-2509.73
7374,328.73,881.63,1105.03,-850.52,-7402.18,429.8,4194.24,-1273.03,41.06,-1313.28,-1231.97,-2545.25
7375,330.13,897.94,1093.97,-826.7,-7441.31,408.02,4176.88,-1258.23,43.16,-1361.09,-1215.08,-2576.16
7376,349.08,831.93,1138.66,-822.66,-7470.49,429.39,4238.23,-1265.4,42.47,-1305.87,-1222.94,-2528.8
7377,340.81,929.47,1083.35,-833.06,-7439.06,411.49,4184.6,-1257.55,42.38,-1322.41,-1215.17,-2537.58
7378,376.35,903.2,1078.7,-845.76,-7405.2,408.45,4181.91,-1274.7,43.41,-1302.35,-1231.29,-2533.64
7379,319.71,931.99,1098.66,-816.22,-7381.03,418.93,4158.6,-1281.01,43.15,-1269.35,-1237.86,-2507.21
7380,335.08,895.04,1080.34,-826.63,-7364.07,411.96,4172.73,-1305.6,42.08,-1295.56,-1263.52,-2559.09
7381,339.05,909.1,1101.35,-849.69,-7349.15,413.83,4175.67,-1306.03,41.29,-1259.82,-1264.74,-2524.56
7382,361.28,866.36,1102.86,-838.77,-7365.99,412.25,4211.44,-1344.67,43.69,-1250.57,-1300.98,-2551.55
7383,345.74,887.62,1099.45,-835.5,-7370.89,418.2,4196.26,-1326.33,43.78,-1259.12,-1282.55,-2541.67
7384,334.37,869.39,1103.12,-847.98,-7405.72,424.91,4211.33,-1299.85,42.21,-1310.59,-1257.64,-2568.23
7385,318.01,891.41,1107.96,-847.13,-7368.45,415.94,4185.37,-1311.34,42.15,-1296.88,-1269.18,-2566.07
7386,340.05,880.37,1100.2,-833.23,-7361.56,425.42,4198.61,-1332.38,44.65,-1250.15,-1287.73,-2537.88
7387,363.65,871.01,1116.08,-829.8,-7380.43,427.98,4204.8,-1320.08,43.05,-1226.73,-1277.03,-2503.76
7388,339.81,927.22,1089,-823.68,-7466.61,419.36,4219.67,-1268.87,42.63,-1295.23,-1226.24,-2521.47
7389,346.93,911.68,1114.67,-854.16,-7348.01,419.03,4140.09,-1290.4,42.53,-1269.77,-1247.87,-2517.64
7390,339.77,901.64,1097.08,-847.23,-7403.07,419.85,4200.3,-1287.95,42.07,-1291.65,-1245.89,-2537.54
7391,333.88,898.79,1107.94,-841.78,-7433.29,423.28,4185.19,-1255.28,42.72,-1325.98,-1212.56,-2538.54
7392,335.32,948.91,1103.99,-824.86,-7368.92,424.31,4149.06,-1294.89,42.88,-1232.19,-1252.01,-2484.2
7393,340.9,880.57,1099.84,-829.61,-7445.65,421.88,4199.05,-1248.59,42.51,-1333.03,-1206.08,-2539.11
7394,331.02,924.85,1113.82,-838.51,-7407.89,418.59,4199.26,-1316.85,43.25,-1258.86,-1273.59,-2532.45
7395,350.57,912.21,1095.03,-844.89,-7365.75,425.31,4205.87,-1317.74,42.54,-1221.65,-1275.19,-2496.85
7396,349.46,892.8,1122.04,-855.47,-7437.42,421.79,4204.62,-1251.18,41.51,-1302.18,-1209.67,-2511.85
7397,332.24,857.17,1086.01,-834.93,-7425.48,421.94,4195.48,-1262.22,40.85,-1367.57,-1221.36,-2588.94
7398,367.43,879.16,1079.01,-838.33,-7418.81,435.38,4201.59,-1274,41.02,-1294.58,-1232.98,-2527.56
7399,357.49,865.7,1090.97,-843.41,-7389.7,419.9,4165.14,-1261.95,40.35,-1333.91,-1221.61,-2555.51
7400,358.02,912.91,1108.01,-836.82,-7339.62,420.75,4174.99,-1328.26,41.8,-1201.77,-1286.46,-2488.23
7401,344.96,909.54,1072.51,-859.25,-7382.53,419.9,4198.05,-1283.52,40.46,-1296.83,-1243.05,-2539.88
7402,363,922.33,1095.7,-848.01,-7388.46,402.07,4176.48,-1267.8,40.39,-1276.88,-1227.41,-2504.3
7403,359.62,878.58,1090.59,-843.09,-7416.1,406.86,4195.02,-1267.32,42.95,-1328.52,-1224.38,-2552.89
7404,317.32,872.36,1094.49,-876.59,-7453.03,411.9,4240.3,-1265.99,40.5,-1393.26,-1225.49,-2618.75
7405,343.37,895.2,1102.83,-854.87,-7430,415.11,4180.13,-1233.93,39.47,-1348.23,-1194.46,-2542.69
7406,355.18,882.51,1086.95,-818.08,-7413.76,406.64,4179.33,-1263.32,43.16,-1321.23,-1220.16,-2541.39
7407,334.82,908.48,1099.31,-840.18,-7502.11,434.38,4225.35,-1233.41,41.69,-1339.96,-1191.72,-2531.68
7408,357.66,896.11,1084.81,-838.09,-7426.46,422.28,4221.41,-1278.56,41.47,-1282.27,-1237.09,-2519.37
7409,338.4,904.51,1119.56,-859.77,-7414.09,431.57,4208.21,-1290.53,41.63,-1271.61,-1248.9,-2520.51
7410,328.95,904.9,1101.43,-852.56,-7464.4,418.54,4241.59,-1276.32,40.95,-1321.55,-1235.37,-2556.93
7411,354.37,896.11,1106.43,-851.94,-7408.52,435.41,4241.43,-1304.47,43.19,-1226.72,-1261.28,-2488.01
7412,354.72,892.47,1101.29,-843.78,-7401.62,409.03,4223.32,-1314.6,42.3,-1264.57,-1272.3,-2536.88
7413,356.62,873.68,1121.63,-837.04,-7401.37,414.13,4196.24,-1272.78,42.14,-1276.12,-1230.65,-2506.76
7414,333.42,856.51,1100.49,-849.71,-7440.63,425.18,4272.76,-1317.7,41.34,-1301.99,-1276.36,-2578.35
7415,329.26,885.9,1109.22,-833.58,-7416.69,433.66,4222.24,-1303.16,42.89,-1269.99,-1260.27,-2530.26
7416,314.64,882.19,1105.93,-835.92,-7460.27,417.34,4245.25,-1281.01,42.79,-1330.84,-1238.23,-2569.07
7417,358.96,871.42,1102.06,-827.75,-7402.18,411.74,4211.03,-1312.54,43.1,-1274.72,-1269.44,-2544.16
7418,352.37,857.94,1092.17,-826.31,-7413.42,422.41,4205.18,-1292.05,42.55,-1309.66,-1249.5,-2559.17
7419,330.76,885.97,1113.67,-842.6,-7453.86,419.08,4227.18,-1259.22,41.67,-1319.8,-1217.54,-2537.35
7420,335.39,894.9,1085.46,-824.15,-7395.26,414.25,4225.63,-1311.51,43.16,-1263.78,-1268.35,-2532.13
7421,342.48,908.12,1106.58,-829.88,-7412.72,435.17,4243.29,-1309.64,42.63,-1206.95,-1267.01,-2473.96
7422,337.69,920.07,1104.89,-828.46,-7381.25,410.73,4223.22,-1315.77,41.99,-1213.11,-1273.78,-2486.89
7423,349.78,897.58,1118.24,-844.88,-7407.81,418.56,4211.01,-1311.2,42.6,-1257.52,-1268.6,-2526.13
7424,316.18,862.53,1111.09,-827.05,-7464.71,441.27,4251.65,-1271.31,42.44,-1309.04,-1228.87,-2537.91
7425,324.61,919.68,1113.29,-813.27,-7398.96,424.66,4214.69,-1311.78,44.75,-1215.3,-1267.03,-2482.32
7426,334.89,915.09,1123.27,-836.69,-7405.28,424.97,4193.56,-1314.11,42.37,-1250.19,-1271.75,-2521.93
7427,331.93,893.27,1107.03,-852.41,-7450.14,413.62,4238.79,-1263.9,41.99,-1317.91,-1221.9,-2539.81
7428,322.15,854.48,1103.91,-835.41,-7443.07,439.8,4240.09,-1281.83,41.36,-1318.06,-1240.47,-2558.53
7429,356.42,913.03,1089.77,-850.41,-7446.75,407.46,4190.23,-1250.08,41.98,-1340.25,-1208.1,-2548.35
7430,337.48,866.44,1100.28,-836.22,-7415.08,408.96,4231.43,-1307.74,42.19,-1306.71,-1265.54,-2572.25
7431,325.43,940.53,1112.76,-821.57,-7475.91,429.46,4259.92,-1287.57,44.23,-1229.37,-1243.35,-2472.72
7432,354.3,914.82,1109.61,-835.65,-7414.67,430.08,4210.32,-1282.84,42.59,-1231.18,-1240.25,-2471.43
7433,314.03,892.36,1120.49,-837.8,-7397.36,430.97,4184.09,-1283.65,41.88,-1293.22,-1241.77,-2535
7434,351.29,929.38,1110.51,-832.43,-7391.1,415.82,4202.05,-1291.82,42.41,-1214.47,-1249.41,-2463.88
7435,344.37,882.39,1103.97,-824.88,-7386.17,409.89,4240.16,-1347.11,44.9,-1230.28,-1302.22,-2532.49
7436,324.6,854.37,1092.1,-826.25,-7355.53,431.52,4216.09,-1317.84,42.85,-1263.1,-1274.99,-2538.09
7437,339.22,873.54,1119.12,-836.23,-7424.28,425.76,4230.41,-1299.11,45.07,-1272.46,-1254.03,-2526.5
7438,302.58,899.84,1097.47,-845.08,-7354.65,422.52,4204.98,-1312.84,44.17,-1272.34,-1268.67,-2541.01
7439,354.26,875.4,1091.82,-846.91,-7357.81,436.4,4236.27,-1347.56,43.97,-1210.56,-1303.59,-2514.15
7440,349,884.88,1094.12,-837.85,-7343.75,438.05,4230.67,-1352.2,43.63,-1184.88,-1308.58,-2493.46
7441,347.13,902.83,1103.8,-848.61,-7287.41,418.54,4185.08,-1358.93,43.64,-1178.64,-1315.29,-2493.92
7442,316.55,828.16,1087.72,-842.82,-7379.68,435.03,4201.99,-1296.84,42.73,-1353.05,-1254.11,-2607.16
7443,344.2,864.34,1095.03,-815.96,-7380.3,423.05,4231.82,-1311.31,43.29,-1237.82,-1268.01,-2505.84
7444,324.2,899.29,1113.3,-860.87,-7356.67,410.88,4206.18,-1310.24,42.59,-1263.69,-1267.65,-2531.34
7445,372.09,894.11,1089.38,-850.61,-7311.23,425.22,4161.57,-1325.84,43.85,-1219.48,-1282,-2501.47
7446,366.06,924.38,1065.78,-814.31,-7367.88,410.86,4162.23,-1284.17,43.67,-1252.89,-1240.5,-2493.38
7447,353.13,852.64,1089.34,-809.23,-7374.16,426.1,4189.38,-1288.44,44.7,-1272.8,-1243.74,-2516.55
7448,358.84,927.6,1093.42,-834.61,-7388.48,413.05,4166.89,-1289.06,44.59,-1263.29,-1244.48,-2507.77
7449,348.12,855.31,1105.26,-826.78,-7452.41,427.81,4212.95,-1256.1,45.26,-1329.74,-1210.85,-2540.59
7450,330.19,895.73,1119.2,-824.58,-7378.48,426.45,4200.8,-1299.54,43.99,-1230.69,-1255.55,-2486.24
7451,339.17,903.02,1110.37,-826.96,-7308.96,410.09,4190.43,-1369.82,44.2,-1182.83,-1325.63,-2508.46
7452,340.53,883.04,1111.73,-847.31,-7377.49,407.68,4186.14,-1267.07,43.18,-1295.68,-1223.89,-2519.58
7453,340.48,857.49,1092.42,-844.32,-7290.69,416.88,4160.56,-1340.29,42.9,-1267.19,-1297.4,-2564.59
7454,348.17,901.52,1101.28,-838.87,-7343.88,420.8,4203.36,-1334.23,41.94,-1207.63,-1292.3,-2499.92
7455,352.49,893.01,1091.77,-839.18,-7328.1,410.1,4173.28,-1334.48,43.63,-1246.63,-1290.86,-2537.48
7456,347.6,907.58,1104.2,-834.19,-7306.85,409.21,4145.63,-1318.11,42.41,-1226.82,-1275.7,-2502.51
7457,338.53,879.28,1121.61,-836.56,-7391.04,424.07,4181.84,-1300.96,42.74,-1282.27,-1258.22,-2540.49
7458,380.65,858.48,1092.21,-848.85,-7402.3,426.93,4199.48,-1283.93,42.46,-1293.4,-1241.47,-2534.88
7459,321.16,931.05,1108.96,-857.52,-7363.7,423.23,4212.12,-1326.71,43.3,-1224.7,-1283.41,-2508.11
7460,337.23,898.53,1095.93,-864.31,-7292.39,396.43,4205.12,-1384.54,43.93,-1223.46,-1340.6,-2564.07
7461,327.39,870.02,1118.66,-846.29,-7278.92,421.04,4168.3,-1379.83,43.32,-1219.81,-1336.51,-2556.32
7462,357.31,910.83,1068.01,-858.77,-7344.76,424.15,4236.09,-1359.55,42.67,-1207.13,-1316.89,-2524.02
7463,345.24,915.21,1124.33,-853.69,-7381.69,414.38,4212.03,-1333.9,42.09,-1224.17,-1291.8,-2515.98
7464,343.03,891.85,1110,-849.43,-7363.1,420.99,4201.1,-1323.49,42.55,-1245.56,-1280.94,-2526.5
7465,322.74,900.14,1081.2,-848.58,-7405.76,429.66,4216.8,-1294.95,42.59,-1303.8,-1252.36,-2556.16
7466,354.13,910.12,1117.03,-836.97,-7416.23,408.85,4226.22,-1295.89,42.78,-1236.85,-1253.12,-2489.96
7467,314.03,834.97,1120.42,-837.63,-7474.21,435.67,4242.25,-1231.84,42.05,-1364.51,-1189.79,-2554.3
7468,324.1,866.56,1095.46,-828.47,-7427.27,415.06,4201.69,-1283.51,42.88,-1352.87,-1240.64,-2593.5
7469,332.81,873.49,1114.5,-834.56,-7413.52,416.32,4172.4,-1257.66,41.98,-1338.56,-1215.68,-2554.24
7470,337.98,882.22,1112.71,-841.25,-7404.65,415.9,4189.85,-1295.78,42.71,-1307.24,-1253.07,-2560.32
7471,327.87,899.7,1119.02,-835.63,-7451.97,448.23,4256.15,-1293.59,42.55,-1236.63,-1251.04,-2487.67
7472,359.69,933.93,1109.63,-839.61,-7406.09,415.49,4206.3,-1308.37,42.31,-1220.65,-1266.06,-2486.72
7473,355.37,895.44,1119.08,-838.44,-7391.73,423.03,4185.96,-1289.03,43.16,-1251.3,-1245.88,-2497.17
7474,339.07,886.48,1096.9,-860.22,-7390.11,425.4,4188.81,-1284.52,42.26,-1313.67,-1242.26,-2555.93
7475,330.96,923.77,1130.09,-841.77,-7364.59,408.01,4157.75,-1299.12,42.45,-1255.78,-1256.67,-2512.45
7476,355.72,912.67,1082.99,-827.87,-7401.48,412.26,4162.68,-1272.41,41.97,-1303.03,-1230.44,-2533.47
7477,336.23,847.65,1105.11,-841.07,-7427.44,422.68,4212.61,-1274.3,43.14,-1344.22,-1231.17,-2575.39
7478,315.16,871.5,1095.23,-832.85,-7412.66,431.18,4228.91,-1302,43,-1303.53,-1259.01,-2562.54
7479,345.64,846.47,1101.56,-848.58,-7439.85,428.1,4225.64,-1268.12,41.43,-1341.03,-1226.68,-2567.71
7480,312.46,901.13,1090.39,-832.68,-7467.23,431.81,4231.18,-1259.81,42.3,-1332.94,-1217.5,-2550.45
7481,354.26,900.18,1088.64,-866.82,-7451.64,414.4,4235.6,-1259.69,40.53,-1325.39,-1219.16,-2544.55
7482,351.22,887.65,1110.49,-829.9,-7437.16,415.31,4231.19,-1291.26,41.82,-1271.21,-1249.44,-2520.65
7483,333.89,899.33,1110,-848.65,-7395,416.24,4184.01,-1281.13,41.87,-1300.18,-1239.26,-2539.44
7484,331.45,875.47,1114.56,-846.04,-7400.72,424.21,4207.68,-1285.28,42.25,-1293.4,-1243.02,-2536.42
7485,321.26,892.14,1115.07,-867.17,-7371.99,440.07,4202.65,-1320.17,41.65,-1267.98,-1278.52,-2546.49
7486,378.08,859.26,1063.07,-841.13,-7308.48,420.82,4180.54,-1342.35,43.07,-1247.86,-1299.29,-2547.14
7487,351.22,885.52,1083.01,-842.14,-7338.03,426.25,4193.55,-1320.77,42.18,-1240.62,-1278.59,-2519.21
7488,348.78,903.39,1089.02,-859.09,-7346.15,424.7,4174.26,-1319.18,43.38,-1265.08,-1275.8,-2540.88
7489,342.69,891.27,1110.67,-852.76,-7377.28,423.45,4193.95,-1313.82,42.89,-1268.01,-1270.93,-2538.94
7490,350.35,883.25,1104.01,-833.89,-7418.48,426.84,4186.2,-1264.46,42.68,-1301.71,-1221.78,-2523.49
7491,378.09,875.52,1094.63,-858.47,-7388.74,424.77,4154.25,-1276.79,42.22,-1319.93,-1234.57,-2554.5
7492,347.47,887.09,1099.88,-835.64,-7408.01,410.9,4182.14,-1273.64,42.78,-1316.16,-1230.86,-2547.01
7493,351.55,921.21,1090.14,-843.98,-7359.09,411.64,4164.1,-1287.39,43.03,-1264.43,-1244.36,-2508.79
7494,354.54,910.32,1092.21,-829.44,-7386.05,444.14,4223.07,-1339.65,43.07,-1191.21,-1296.58,-2487.79
7495,333.78,891.16,1098.08,-836.2,-7288.4,408.88,4167.67,-1343.93,42.88,-1225.04,-1301.05,-2526.08
7496,327.21,907.39,1104.16,-830.09,-7295.52,426.88,4145.33,-1328.69,43.08,-1214.65,-1285.62,-2500.26
7497,341.02,888.1,1096.99,-859.29,-7381.67,431.16,4210.77,-1296.61,42.56,-1272.91,-1254.05,-2526.96
7498,338.66,890.43,1104.36,-842.8,-7293.9,412.12,4149.98,-1352.03,42.25,-1241.15,-1309.78,-2550.93
7499,363.02,925.91,1121.19,-847.88,-7343.3,401.81,4181.01,-1327.12,43.73,-1198.25,-1283.38,-2481.64
7500,329.2,849.48,1088.33,-830.94,-7402.3,420.79,4207.38,-1300.1,43.44,-1338.05,-1256.66,-2594.71
7501,344.74,856.3,1087.34,-851.44,-7334.96,418.8,4193.35,-1346.1,43.04,-1285.88,-1303.07,-2588.95
7502,331.74,910.81,1103.38,-854.08,-7330.72,412.72,4227.63,-1358.69,42.92,-1198.53,-1315.77,-2514.29
7503,315.39,849.34,1119.38,-838.85,-7332.1,421.07,4207.88,-1342.8,44.41,-1257.89,-1298.39,-2556.27
7504,346.54,878.67,1095.12,-837.23,-7377.96,431.84,4221.55,-1326.91,43.68,-1241.46,-1283.23,-2524.69
7505,313.97,878.9,1099.66,-850.36,-7352.44,420.54,4192.31,-1327.47,40.89,-1297.43,-1286.58,-2584
7506,346.16,916.98,1068.84,-825.96,-7417.7,411.43,4194.86,-1274.03,41.93,-1305.39,-1232.1,-2537.49
7507,330.51,855.05,1113.58,-842.67,-7336.3,413.35,4175.05,-1337.57,42.68,-1291.43,-1294.88,-2586.31
7508,333.9,869.52,1101.59,-830.69,-7278.48,409.82,4158.35,-1368.58,43.55,-1235.99,-1325.03,-2561.02
7509,366.9,863.51,1097.45,-833,-7401.81,425.01,4243.25,-1327.83,43.53,-1238.69,-1284.3,-2522.99
7510,360.29,896.48,1113.02,-846.43,-7283.45,413.94,4197.93,-1406.26,42.61,-1148.22,-1363.65,-2511.87
7511,357.03,877.68,1110.25,-849.81,-7299.48,415.38,4191.82,-1377.06,42.62,-1197.14,-1334.44,-2531.57
7512,328.88,897.9,1108.79,-853.01,-7336.61,398.68,4198.65,-1355.12,41.68,-1256.71,-1313.43,-2570.15
7513,355.43,849.4,1103.02,-831.37,-7337.83,422.96,4210.47,-1371.33,44.1,-1227.94,-1327.23,-2555.17
7514,341.84,873.08,1130.14,-843.27,-7351.84,423.23,4185.31,-1317.69,41.72,-1241.51,-1275.97,-2517.48
7515,366.99,890.29,1125.27,-855.39,-7314.18,408.42,4194.11,-1365.61,41.43,-1184.49,-1324.17,-2508.67
7516,338.49,902.85,1117.42,-830.65,-7431.37,426.05,4236.21,-1304.69,41.65,-1241.01,-1263.04,-2504.05
7517,323.43,895.27,1094.81,-843.02,-7352.82,432.92,4228.05,-1351.23,42.08,-1221.37,-1309.15,-2530.52
7518,336.6,894.54,1105.86,-842.17,-7275.69,407.17,4145.3,-1353.43,42.47,-1228.39,-1310.96,-2539.34
7519,348.76,887.02,1095.81,-841.28,-7270.07,426.99,4164.82,-1393.98,43.13,-1187.97,-1350.85,-2538.82
7520,362.39,891.91,1091.51,-840.92,-7328.33,406.75,4200.36,-1350.92,42.61,-1216.34,-1308.31,-2524.65
7521,341.2,931.08,1092.57,-846.15,-7321.9,411.91,4169.7,-1322.79,41.32,-1221.59,-1281.46,-2503.05
7522,336.48,917.02,1100.36,-834.74,-7303.17,405.32,4176,-1356.6,43.52,-1202.73,-1313.07,-2515.8
7523,322.62,893.03,1100.84,-860.61,-7389.06,412.28,4213.37,-1301.61,42.36,-1307.53,-1259.25,-2566.78
7524,341.6,910.35,1075.77,-847.98,-7420.54,424.7,4224.63,-1278.22,40.83,-1291.47,-1237.39,-2528.85
7525,333.23,912.44,1086.52,-828.49,-7379.57,410.79,4169.33,-1287.24,41.17,-1295.75,-1246.07,-2541.82
7526,344.51,888.16,1093.95,-847.4,-7405.18,436.04,4232.57,-1308.59,41.28,-1257.35,-1267.31,-2524.67
7527,328.31,889.07,1080.56,-841.72,-7397.25,425.05,4221.77,-1293.26,41.38,-1294.21,-1251.88,-2546.09
7528,346.63,893.29,1115.88,-860.15,-7392.76,418.89,4209.06,-1300.22,42.32,-1269.16,-1257.9,-2527.06
7529,360.91,890.82,1115.94,-861.72,-7419.86,419.92,4233.84,-1284.77,41,-1260.14,-1243.77,-2503.91
7530,367.27,850.54,1125.64,-843.84,-7452.15,410.93,4212.68,-1261.91,40.79,-1328.93,-1221.12,-2550.05
7531,342.22,895.16,1104.03,-872.83,-7420.97,421.04,4199,-1249.12,39.57,-1332.35,-1209.55,-2541.9
7532,342.99,883.66,1090.18,-845.82,-7361.18,423.41,4192.94,-1295.26,42.47,-1273.82,-1252.79,-2526.61
7533,342.14,892.66,1094.45,-835.64,-7336.59,413.33,4172.99,-1307.06,43.3,-1256.66,-1263.76,-2520.42
7534,328.47,918.09,1110.8,-838.35,-7358.47,417.1,4175.68,-1306.04,42.35,-1246.67,-1263.69,-2510.36
7535,360.86,868.03,1077.67,-860.82,-7455,426.28,4219.58,-1249.91,41.07,-1363.41,-1208.84,-2572.24
7536,339.23,874.75,1111.45,-844.19,-7390.06,420.01,4217.44,-1304.39,41.46,-1271.38,-1262.93,-2534.3
7537,335.27,902.53,1090.43,-828.39,-7396.69,404.1,4183.35,-1281.37,43.39,-1309.4,-1237.97,-2547.37
7538,359.8,893.75,1115.86,-842.76,-7499.18,436.74,4238.04,-1249.67,42.02,-1297.74,-1207.66,-2505.4
7539,340.33,856.97,1087.65,-835.45,-7377.74,422.21,4185.7,-1281.35,41.87,-1320.34,-1239.48,-2559.83
7540,328.45,873.97,1100.02,-869.44,-7373.98,420.64,4187.9,-1291.56,40.79,-1332.44,-1250.77,-2583.21
