GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5046,337.37,936.32,1111.5,-846.01,-7422.3,431.41,4299.1,-1332.59,43.28,-1152.62,-1289.31,-2441.93
5047,332.12,908.16,1120.26,-849.72,-7389.6,411.23,4291.58,-1336.13,43.9,-1175.96,-1292.23,-2468.19
5048,347.3,904.08,1118.7,-826.03,-7404.62,414.84,4299.55,-1345.87,44.11,-1146.18,-1301.76,-2447.94
5049,320.37,916.56,1112.93,-846.28,-7365.05,426.72,4249.57,-1339.17,43.43,-1185.19,-1295.74,-2480.93
5050,315.19,874.85,1109.91,-841.34,-7402.58,425.41,4274.16,-1334.62,44.05,-1244.41,-1290.56,-2534.97
5051,355.71,928.23,1094.26,-845.65,-7347.41,432.97,4297.98,-1382.43,44.55,-1083.92,-1337.89,-2421.8
5052,348.71,833.39,1125.51,-837.82,-7354.85,429.69,4286.76,-1381.19,44.58,-1168.61,-1336.62,-2505.23
5053,334.59,906.28,1108.28,-812.68,-7346.93,420.69,4270.24,-1400.67,46.49,-1119.54,-1354.18,-2473.72
5054,326.12,932.31,1142.9,-852.5,-7404.28,408.11,4302.26,-1332.47,42.28,-1145.07,-1290.18,-2435.25
5055,353.82,869.6,1110.46,-845.29,-7364.22,420.31,4247.87,-1345.92,43.86,-1207.45,-1302.05,-2509.51
5056,343.82,883.11,1108.64,-845.16,-7410.21,423.78,4304.35,-1327.89,42.25,-1191.67,-1285.65,-2477.31
5057,379.28,898.53,1126.15,-828.68,-7447.06,410.87,4265.99,-1306.91,45.27,-1194.92,-1261.64,-2456.57
5058,350.01,887.46,1107.89,-848.17,-7348.71,406.61,4227.44,-1353.5,43.71,-1217.48,-1309.79,-2527.27
5059,346.49,904.61,1099.71,-853.51,-7415.87,431.81,4259.67,-1301.45,44.05,-1227.1,-1257.4,-2484.51
5060,327.26,894.81,1122.44,-858.27,-7338.12,426.42,4259.52,-1378.46,42.47,-1165.95,-1335.99,-2501.94
5061,315.09,874.29,1132.49,-847.1,-7454,430.33,4305.37,-1308.12,44.25,-1243.52,-1263.87,-2507.4
5062,330.75,931.56,1118.69,-840.28,-7374.36,415.77,4269.72,-1344.84,43.6,-1148.16,-1301.24,-2449.4
5063,323.14,899.8,1108.42,-833.36,-7338.55,426.84,4262.25,-1361.44,45.01,-1151.47,-1316.44,-2467.9
5064,333.68,878.5,1114.4,-845.56,-7418.14,421.61,4255.18,-1300.45,44.83,-1260.33,-1255.61,-2515.95
5065,360.51,889.8,1140.34,-840.26,-7336.8,426.98,4245.53,-1363.39,46.06,-1113.9,-1317.33,-2431.23
5066,344,913.99,1113.58,-825.82,-7346.08,427.49,4234.87,-1342.18,44.36,-1137.97,-1297.81,-2435.79
5067,333.92,923.42,1090.88,-839.63,-7332.1,424.73,4246.14,-1371.56,43.92,-1152.64,-1327.64,-2480.28
5068,341.7,885.71,1109.65,-849.16,-7404.73,420.14,4273.88,-1335.37,44.03,-1222.82,-1291.34,-2514.16
5069,320.94,915.25,1109.63,-837.93,-7334.87,426.34,4264.35,-1363.87,45.25,-1136.28,-1318.62,-2454.9
5070,315.41,944.59,1130.71,-843.32,-7366.3,427.11,4244.79,-1325.93,44.31,-1147.02,-1281.63,-2428.65
5071,356.04,902.46,1129.68,-859.88,-7340.14,407.97,4199.28,-1310.27,43.62,-1204.6,-1266.65,-2471.24
5072,325.06,896.26,1124.77,-825.76,-7420.89,414.51,4299.09,-1336.16,44.99,-1186.97,-1291.17,-2478.14
5073,323.2,923.79,1118.82,-844.43,-7338.94,415.78,4248.19,-1366.99,45.25,-1153.59,-1321.74,-2475.33
5074,304.41,922.97,1107.22,-844.62,-7290.33,425.29,4248.23,-1392.54,43.14,-1126.83,-1349.4,-2476.23
5075,316.67,881.53,1131.38,-828.61,-7393.61,433.5,4275.55,-1330.79,43.36,-1183.58,-1287.44,-2471.02
5076,333.78,879.96,1111.96,-848.75,-7339.2,407.35,4246.29,-1378.65,44.29,-1208.63,-1334.35,-2542.98
5077,329.74,890.76,1117.68,-810.96,-7365.16,414.23,4258.25,-1372,43.07,-1165.45,-1328.93,-2494.38
5078,336.95,902.11,1114.46,-845.38,-7403.91,418.32,4299.08,-1338.81,43.9,-1178.36,-1294.91,-2473.26
5079,354,906.1,1115.75,-860.95,-7327.12,431.32,4255.53,-1368.76,43.28,-1125.36,-1325.48,-2450.84
5080,395.16,907.75,1103.38,-840.55,-7321.99,407.58,4237.23,-1372.8,45.27,-1111.43,-1327.53,-2438.96
5081,342.3,919.39,1117.72,-824.4,-7261.67,405.31,4274.56,-1461.68,45.84,-1026.79,-1415.84,-2442.63
5082,347.48,886.43,1132.11,-832.19,-7208.36,431,4256.84,-1506.08,45.56,-986.68,-1460.52,-2447.2
5083,341.22,898.05,1134.11,-846.34,-7226.11,423.15,4223.49,-1460.6,43.03,-1052.44,-1417.57,-2470.02
5084,348.97,899.42,1088.21,-841.15,-7250.49,423.12,4259.44,-1447.63,45.38,-1072.48,-1402.25,-2474.72
5085,335.25,861.54,1125.7,-847.54,-7291.57,421.04,4234.21,-1387.98,43.96,-1161.38,-1344.02,-2505.41
5086,341.81,906.86,1095.57,-849.43,-7266.48,423.25,4280.81,-1457.51,44.49,-1067.61,-1413.02,-2480.64
5087,343.9,904.51,1129.78,-834.07,-7269.19,430.69,4270.58,-1439.84,42.53,-1023.78,-1397.31,-2421.1
5088,317.23,919.41,1128.46,-836.74,-7291.69,418.01,4288.28,-1442.02,43.97,-1057.02,-1398.05,-2455.07
5089,323.72,879.73,1126.04,-843.36,-7257.98,431.74,4279.95,-1461.55,43.52,-1060.16,-1418.02,-2478.19
5090,346.56,884.87,1106.17,-855.01,-7253.47,438.99,4247.25,-1443.99,44.97,-1084.65,-1399.02,-2483.66
5091,341.17,897.88,1133.88,-851.06,-7290.47,428.75,4259.43,-1409.99,42.87,-1080.42,-1367.12,-2447.53
5092,351.2,910.71,1121.25,-869.64,-7303.38,424.91,4236.58,-1399.06,42.74,-1128.37,-1356.32,-2484.69
5093,334.74,894.92,1123.57,-865.41,-7341.39,423.91,4247.09,-1362.18,40.14,-1182.57,-1322.04,-2504.61
5094,351.07,904.26,1105.54,-844.86,-7421.69,430.39,4302.63,-1333.75,41.74,-1172.65,-1292.01,-2464.66
5095,345.87,947.72,1128.2,-872.58,-7341.74,421.07,4243.48,-1373.03,42.8,-1127.98,-1330.24,-2458.22
5096,323.71,940.65,1129.49,-867.99,-7382.56,433.7,4257.2,-1334.87,41.91,-1165.8,-1292.96,-2458.76
5097,322.39,914.87,1122.45,-864.03,-7434.41,465.89,4331.16,-1353.63,41.97,-1141.69,-1311.66,-2453.35
5098,360.41,875.66,1106.36,-866.4,-7406.17,397.54,4278,-1336.21,42.32,-1254.58,-1293.89,-2548.48
5099,341.42,907.19,1118.86,-856.66,-7446.57,434.89,4290.14,-1300.58,41.81,-1210.73,-1258.77,-2469.5
5100,311.36,944.38,1121.18,-852.1,-7407.64,422.03,4265.55,-1319.48,42.12,-1195.24,-1277.36,-2472.6
5101,329.51,901.23,1141.89,-862.76,-7381.6,411.53,4255.96,-1331.48,42.02,-1204.23,-1289.46,-2493.69
5102,337.4,906.95,1126.67,-853.32,-7492.07,447.63,4294.56,-1284.22,41.78,-1232.18,-1242.43,-2474.61
5103,332.5,865.25,1126.3,-869.17,-7505.72,420.65,4314.27,-1278.83,40.89,-1315.91,-1237.94,-2553.85
5104,357.63,921.47,1104.55,-817.84,-7462.26,424.3,4292.17,-1301.26,42.31,-1179.98,-1258.94,-2438.92
5105,353.31,916.05,1108.52,-853.62,-7463.27,415.17,4251.58,-1241.99,39.78,-1272.28,-1202.21,-2474.49
5106,332.14,874.05,1124.41,-817.59,-7422.55,439.79,4253.03,-1296.82,41.18,-1216.72,-1255.64,-2472.36
5107,337.31,850.99,1136.44,-848.95,-7392.95,430.87,4263.47,-1312.74,41.55,-1222.82,-1271.19,-2494.01
5108,340.68,913.52,1128.52,-829.41,-7487,428.59,4275.37,-1279.26,41.94,-1229.73,-1237.32,-2467.05
5109,348.87,937.66,1126.46,-859.49,-7436.35,413.95,4261.5,-1284.86,40.34,-1207.4,-1244.52,-2451.92
5110,377.62,916.65,1133.08,-842.49,-7455.22,432.78,4241.87,-1271.05,41.46,-1195.71,-1229.59,-2425.3
5111,313.84,877.82,1115.07,-824.85,-7514.93,420.55,4305.54,-1249.51,43,-1306.96,-1206.51,-2513.47
5112,309.34,893.85,1097.53,-849.98,-7523.61,423.56,4298.01,-1236.66,41.83,-1351.3,-1194.83,-2546.12
5113,346.85,874.01,1103.42,-856.82,-7543.95,421.93,4315.79,-1258.58,42.02,-1338.77,-1216.56,-2555.33
5114,346.83,907.82,1086.58,-841.31,-7500.54,411.34,4242.97,-1230.83,41,-1346.31,-1189.84,-2536.14
5115,364.16,885.53,1106.61,-856.98,-7490.97,411.01,4290.8,-1256.52,41.75,-1289.84,-1214.77,-2504.6
5116,327.74,895.38,1125.64,-827.43,-7494.14,437.98,4292.85,-1265.74,42.81,-1242,-1222.93,-2464.93
5117,318.69,918.97,1113.79,-870.16,-7433.36,428.1,4273.13,-1279.41,42.07,-1250.84,-1237.34,-2488.18
5118,369.06,900.8,1123.84,-855.18,-7426.94,432.28,4243.48,-1281.44,42.62,-1212.66,-1238.81,-2451.47
5119,360.51,929.25,1116.07,-851.15,-7508.36,420.97,4240.84,-1226.6,42.18,-1291.87,-1184.42,-2476.29
5120,345.81,883.67,1120.17,-850.6,-7567.06,430.99,4276.4,-1194.53,42.93,-1360.61,-1151.6,-2512.21
5121,316.58,916.68,1122.01,-850.3,-7404.9,425.36,4252.92,-1299.62,42.83,-1221.66,-1256.79,-2478.45
5122,348.67,875.53,1109.32,-872.16,-7389.93,434.46,4284.48,-1343.68,42.54,-1209.61,-1301.14,-2510.75
5123,340.05,917.57,1111.88,-858.22,-7475.45,420.22,4264.8,-1242.86,41.23,-1279.15,-1201.63,-2480.78
5124,322.27,899.47,1126.78,-858.51,-7500.91,437.2,4267.93,-1244.14,41.87,-1305.77,-1202.27,-2508.04
5125,348.24,897.7,1127.03,-844.27,-7439.36,422.41,4270.67,-1272.4,41.31,-1217.58,-1231.09,-2448.67
5126,337.35,892.41,1127.26,-845.87,-7486.41,422.28,4237.32,-1241.59,41.48,-1315.65,-1200.11,-2515.76
5127,317.03,890.48,1095.17,-844.16,-7443.57,414.9,4276.53,-1294.04,43.36,-1293.63,-1250.69,-2544.31
5128,328.66,903.66,1108.27,-844.12,-7452.75,422.16,4300.78,-1310.71,41.87,-1233.34,-1268.85,-2502.19
5129,343.89,893.74,1125.37,-848.41,-7435.95,419.11,4300.57,-1313.05,42.17,-1201.67,-1270.88,-2472.56
5130,356.29,900.82,1120.4,-837.65,-7366.56,418.13,4263.36,-1358.87,44.01,-1145.2,-1314.86,-2460.06
5131,341.48,892.27,1105.84,-845.34,-7410.85,418.91,4268.15,-1304.6,43.2,-1229.53,-1261.4,-2490.93
5132,347.27,897.66,1118.62,-851.78,-7431.76,421.55,4287.11,-1296.66,43.39,-1211.33,-1253.27,-2464.6
5133,337.67,932.26,1119.4,-838.32,-7390.32,424.55,4254.87,-1315.47,43.83,-1159.89,-1271.65,-2431.53
5134,345.51,891.23,1121.95,-839.68,-7432.57,438.52,4316.87,-1319.55,44.06,-1158.16,-1275.49,-2433.65
5135,338.4,918.19,1136.74,-847.46,-7217.81,423.54,4230.06,-1425.47,44.08,-1018.34,-1381.39,-2399.73
5136,345.66,870.86,1109.69,-856.47,-7352.31,435.3,4324.7,-1394.54,42.96,-1122.57,-1351.57,-2474.15
5137,321.6,900.45,1106.53,-855.7,-7276,424.96,4219.91,-1391.87,43.55,-1158.23,-1348.32,-2506.55
5138,340.15,881.46,1110.65,-832.04,-7306.54,427.97,4251.07,-1395.97,43.44,-1127.27,-1352.53,-2479.8
5139,348.57,881.67,1092.73,-860.98,-7321.84,416.95,4287.78,-1375.61,42.86,-1155.14,-1332.74,-2487.88
5140,339.11,969.37,1117.16,-833.17,-7338.49,417.67,4271.26,-1381.11,43.18,-1057.1,-1337.93,-2395.02
5141,355.55,923.43,1088.22,-841.11,-7336.53,424.53,4249.43,-1359.76,41.66,-1136.49,-1318.1,-2454.59
5142,345.06,921.57,1113.46,-841.34,-7358.06,417.89,4275.49,-1379.68,43.35,-1125.93,-1336.34,-2462.27
5143,341.32,881.08,1125.44,-850.91,-7334.28,413.35,4280.16,-1383.15,43.6,-1143.84,-1339.55,-2483.4
5144,353.56,868.74,1122.75,-845.44,-7273.49,412.58,4259.34,-1423.6,44.65,-1101.96,-1378.95,-2480.91
5145,341.75,897.71,1131.24,-829.42,-7386.11,428.98,4246.59,-1308.15,45.5,-1169.25,-1262.65,-2431.9
5146,308.69,921.82,1104.91,-834.26,-7309.92,425.55,4240.6,-1340.09,43.81,-1142.6,-1296.27,-2438.88
5147,329.68,906.87,1103.98,-841.02,-7361.18,421.1,4279.34,-1361.46,43.6,-1161.25,-1317.86,-2479.11
5148,336.43,913.9,1125.23,-825.17,-7301.78,418.28,4242.58,-1395.63,45.35,-1090.53,-1350.28,-2440.8
5149,335.85,903.96,1134.05,-869.82,-7346.85,405.33,4283.6,-1368.42,42.28,-1153.89,-1326.14,-2480.03
5150,353.2,907.16,1120.16,-851.49,-7270.99,396.04,4251.33,-1424.1,43.95,-1094.57,-1380.15,-2474.72
5151,330.04,908.44,1110.8,-831.8,-7320.85,412.61,4273.73,-1410.69,45.41,-1117.01,-1365.28,-2482.29
5152,336.97,906.38,1080.3,-831.43,-7246,413.12,4251.53,-1440.61,45.19,-1089.14,-1395.42,-2484.57
5153,363.4,915.47,1099.63,-851.42,-7241.45,430.28,4266.08,-1471.01,45.02,-1017.99,-1426,-2443.99
5154,355.38,973.97,1123.46,-822.76,-7278.29,413.02,4270.42,-1454.09,44.62,-964.78,-1409.48,-2374.26
5155,357.24,872.97,1112.24,-832.65,-7241.21,434.15,4280.06,-1474.09,45.04,-1017.2,-1429.05,-2446.25
5156,364.64,857.21,1117.98,-824.95,-7233.02,411.81,4286.08,-1485.66,45.49,-1020.25,-1440.17,-2460.43
5157,337.99,905.73,1130.36,-870.98,-7212.97,415.62,4213.67,-1442.75,43.41,-1080.57,-1399.34,-2479.91
5158,325.5,888.7,1119.38,-841.69,-7201.56,418.12,4247.34,-1487.89,44.58,-1044.21,-1443.32,-2487.53
5159,333.26,924.63,1104.12,-817.76,-7231.42,436.3,4254.98,-1486.17,46.25,-995.89,-1439.92,-2435.81
5160,320.68,875.18,1118.35,-855.15,-7263.94,423.73,4298.64,-1459.94,44.45,-1082.51,-1415.48,-2497.99
5161,339.26,921.35,1123.6,-835.46,-7261.84,431.13,4284.48,-1463.93,45.66,-997.49,-1418.27,-2415.76
5162,329.16,900.6,1107.5,-864.09,-7258.49,422.12,4289.17,-1451.72,43.64,-1074.02,-1408.07,-2482.09
5163,303.59,892.51,1088.96,-870.58,-7368.2,426.68,4325.23,-1366.45,43.09,-1201.82,-1323.37,-2525.19
5164,329.99,905.67,1112.45,-849.14,-7326.91,419.26,4257.82,-1366.49,42.32,-1150.85,-1324.16,-2475.01
5165,348.58,902.09,1119.02,-867.79,-7326.26,421.96,4308.65,-1409.07,41.49,-1093.75,-1367.58,-2461.32
5166,331.78,885.03,1132.36,-873.44,-7331.45,421.95,4311.41,-1403.2,41.67,-1122.36,-1361.54,-2483.9
5167,351.69,913.36,1141.83,-870.69,-7252.11,406.45,4241.7,-1450.07,43.57,-1067.78,-1406.5,-2474.28
5168,333.38,919.01,1098.86,-870.05,-7246.22,413.5,4259.45,-1458.72,43.6,-1092.07,-1415.13,-2507.2
5169,349.81,883.35,1114.85,-859.11,-7292.51,424.07,4277.37,-1423.95,43.27,-1102.15,-1380.68,-2482.84
5170,376.1,893.68,1112.03,-851.46,-7258.2,412.33,4264.36,-1445.81,44.56,-1051.16,-1401.25,-2452.41
5171,327.47,934.49,1113.99,-851.16,-7275.32,414.46,4244.84,-1428.84,44.99,-1091.23,-1383.85,-2475.07
5172,339.06,925.15,1090.47,-830.77,-7291.62,420.3,4247.16,-1417.18,43.53,-1100.25,-1373.65,-2473.9
5173,343.59,903.6,1107.48,-855.32,-7310.36,432.68,4291.92,-1424.66,42.92,-1086.41,-1381.75,-2468.16
5174,365.11,899.89,1107.42,-866.45,-7316.35,415.17,4260.49,-1383.22,43.74,-1134.72,-1339.48,-2474.2
5175,336,899.45,1137.55,-855.02,-7274.89,417.66,4247.33,-1422.44,44.76,-1091.91,-1377.67,-2469.58
5176,339.26,915.94,1125.58,-859.91,-7258.72,415.62,4218.01,-1412.88,43.39,-1104.23,-1369.48,-2473.71
5177,333.2,918.72,1121.47,-850.51,-7341.12,430.43,4315.22,-1414.71,42.64,-1072.61,-1372.08,-2444.68
5178,321.64,891.93,1103.86,-869.42,-7322.13,425.51,4260.94,-1369.53,42.22,-1187.66,-1327.31,-2514.97
5179,330.97,899.97,1107.15,-873.07,-7280.52,416.97,4275,-1425.43,42.69,-1123.52,-1382.74,-2506.26
5180,340.27,913.77,1131.17,-854.98,-7257.55,413.25,4264.05,-1466.8,43.76,-1050.02,-1423.04,-2473.06
5181,334.61,923.24,1137.14,-867.4,-7283.08,424.21,4292.1,-1447.49,42.68,-1039.18,-1404.8,-2443.98
5182,382.22,947.75,1129.53,-850.6,-7333,412.51,4275.37,-1388.62,43.12,-1036.23,-1345.5,-2381.74
5183,332.75,898.75,1092.21,-867.62,-7363.54,424.66,4291.86,-1366.88,43.29,-1190.93,-1323.59,-2514.52
5184,351.15,896.68,1113.04,-839.75,-7298.13,428.51,4288.16,-1412.72,44.33,-1060.35,-1368.39,-2428.74
5185,375.97,921.22,1115.25,-850.04,-7252.29,419.5,4255.68,-1456.11,45.05,-1014.71,-1411.06,-2425.77
5186,373.43,906.41,1119.78,-846.17,-7284.16,426.18,4247.51,-1396.49,42.86,-1057.01,-1353.63,-2410.65
5187,338.19,866.76,1121.97,-838.37,-7345.98,435.52,4289.99,-1387.69,42.32,-1131.93,-1345.37,-2477.3
5188,335.62,891.24,1127.49,-817.56,-7297.65,428.21,4263.06,-1432.51,45,-1069.59,-1387.51,-2457.1
5189,330.93,896.4,1105.09,-844.58,-7329.83,430.21,4286.06,-1384.67,43.5,-1125.72,-1341.17,-2466.89
5190,340.93,914.89,1108.29,-865.47,-7304.41,413.87,4251.88,-1393.79,43.27,-1140.02,-1350.52,-2490.55
5191,312.85,897.12,1088.22,-863.06,-7337.35,408.68,4251.31,-1356.65,41.91,-1242.22,-1314.75,-2556.97
5192,361.68,880.01,1101.66,-862.59,-7297.08,412.47,4249.44,-1388.78,42.5,-1154.41,-1346.28,-2500.7
5193,315.18,884.59,1109.93,-869.54,-7340.4,406.78,4282.94,-1357.14,42.77,-1210.54,-1314.38,-2524.91
5194,344.01,899.92,1128.96,-847.14,-7281.76,418.09,4277.5,-1430.03,44.53,-1060.42,-1385.5,-2445.92
5195,321.88,928.75,1130.17,-836.1,-7343.88,428.12,4279.04,-1402.52,43.6,-1092.02,-1358.93,-2450.95
5196,329.95,923.77,1118.97,-849.56,-7326.96,423.23,4274.18,-1408.15,44.19,-1106.41,-1363.96,-2470.37
5197,335.26,920.45,1120.58,-851.25,-7308.75,407.72,4266.77,-1398.01,42.3,-1109.22,-1355.72,-2464.93
5198,350.32,887.1,1087.35,-848.72,-7323.7,416.54,4293.56,-1403.05,45.48,-1137.55,-1357.58,-2495.13
5199,345.49,934.91,1102.27,-831.91,-7334.4,422.82,4302.76,-1418.26,45.58,-1058.08,-1372.68,-2430.75
5200,298.53,922.02,1113.96,-853.87,-7366.45,426.97,4299.05,-1373.48,44.08,-1159.79,-1329.4,-2489.19
5201,343.64,895.93,1121.31,-855.26,-7324.25,426.09,4251.95,-1384.15,44.41,-1140.59,-1339.73,-2480.32
5202,364.17,901.04,1121.88,-841.82,-7479.01,433.01,4337.94,-1314.23,45.21,-1162.79,-1269.03,-2431.81
5203,331.64,838.55,1103.86,-818.54,-7400.61,436.29,4329.77,-1402.04,46.33,-1179.03,-1355.71,-2534.74
5204,319.32,926.42,1130.91,-827.26,-7373.52,424.49,4312.17,-1391.78,46.59,-1087.49,-1345.19,-2432.68
5205,332.34,902.38,1130.22,-837.13,-7426.87,416.32,4317.75,-1350.6,44.97,-1164.99,-1305.64,-2470.63
5206,350.45,944.19,1141.72,-851.16,-7308.78,414.57,4265.83,-1412.45,46.05,-1043.18,-1366.4,-2409.58
5207,359.49,897.26,1126.51,-862.32,-7376.7,427.58,4295.63,-1374.58,43.26,-1132.56,-1331.32,-2463.88
5208,339.98,948.92,1130.46,-854.82,-7341.68,422,4291.16,-1411.7,43.3,-1063.97,-1368.41,-2432.38
5209,323.37,899.23,1122.78,-853.29,-7369.4,414.78,4289.57,-1375.84,44.13,-1172.96,-1331.72,-2504.67
5210,311.73,912.47,1123.64,-854.7,-7354.16,415.13,4289.42,-1383.96,42.91,-1156.47,-1341.05,-2497.52
5211,337.54,913.23,1138.63,-860.2,-7352.84,411.14,4285.46,-1413.58,43.51,-1127.05,-1370.08,-2497.13
5212,358.14,914.37,1119.7,-827.45,-7348.23,407.75,4289.66,-1393.46,44.28,-1086.07,-1349.18,-2435.25
5213,325.9,905.39,1113.21,-836.62,-7424.9,422.86,4288.14,-1322.88,44.68,-1206.03,-1278.19,-2484.22
5214,322.92,851.66,1119.6,-840.21,-7404.11,418,4301.56,-1337.05,42.14,-1230.58,-1294.91,-2525.49
5215,329.64,899.67,1102.64,-844.11,-7351.77,411.53,4255.22,-1354.66,41.73,-1197.18,-1312.93,-2510.12
