GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
8881,329.55,906.53,1125.69,-856.17,-7475.11,424.56,4261.52,-1280.68,41.51,-1283.43,-1239.17,-2522.6
8882,344.19,861.61,1120.37,-855.46,-7506.32,425.19,4293.53,-1274.51,41.48,-1316.89,-1233.03,-2549.92
8883,315.69,901.63,1142.06,-852.78,-7474.07,429.77,4267.35,-1285.34,42.13,-1270.35,-1243.22,-2513.57
8884,312.05,895.09,1128.13,-854.54,-7467.1,422.72,4285.95,-1284.06,41.14,-1277.7,-1242.92,-2520.62
8885,382.86,886.63,1113.4,-837.65,-7500.33,425.35,4248.02,-1255.24,41.24,-1281.73,-1214,-2495.73
8886,326.5,928.64,1108.45,-858.47,-7489.06,414.54,4281.17,-1277.86,42.44,-1288.23,-1235.42,-2523.65
8887,341.96,917.51,1114.96,-833.11,-7508.12,416.62,4294.6,-1266.13,43.21,-1255.59,-1222.92,-2478.5
8888,344.78,908.69,1146.45,-850.72,-7575.07,419.04,4308.86,-1214.97,42.33,-1297.97,-1172.63,-2470.6
8889,319.53,894.57,1127.8,-851.36,-7555.77,412.59,4294.41,-1228.74,41.45,-1358.23,-1187.3,-2545.53
8890,357.36,904.8,1117.26,-847.78,-7459.71,417.95,4245.9,-1244.21,40.76,-1264.23,-1203.45,-2467.68
8891,365.63,900.88,1131.78,-823.97,-7562.97,425.86,4315.39,-1235.89,42.57,-1247.4,-1193.33,-2440.72
8892,323.29,855.13,1131.24,-841.88,-7537.73,437.23,4321.63,-1258.05,42.78,-1311.09,-1215.26,-2526.35
8893,353.29,886.85,1106.79,-846.26,-7488.42,422.61,4311.68,-1280.48,42.66,-1253.45,-1237.82,-2491.28
8894,355.41,929.25,1126.37,-858.49,-7502.78,424.43,4296.21,-1250.93,41,-1229.6,-1209.94,-2439.54
8895,347.56,874.78,1142.52,-838.77,-7519.2,428.73,4258.98,-1221.24,40.92,-1305.41,-1180.32,-2485.73
8896,338.42,904.4,1144.15,-836.6,-7543.62,426.07,4263.98,-1221.73,41.52,-1303.21,-1180.22,-2483.43
8897,344.9,867.57,1127.63,-851.01,-7544.36,435.03,4310.07,-1245.44,41.73,-1310.17,-1203.7,-2513.87
8898,363.09,904.9,1135.26,-854.62,-7567.62,420.3,4309.77,-1227.91,42.57,-1288.93,-1185.34,-2474.27
8899,344.8,919.15,1135.39,-829.93,-7521.54,429.99,4273.4,-1254.47,43.2,-1248.73,-1211.26,-2460
8900,348.45,906.31,1128.36,-837.83,-7498.97,413.03,4250.34,-1233.51,41.34,-1290.32,-1192.18,-2482.49
8901,331.08,918.98,1131.09,-836.38,-7530.06,424.08,4252.08,-1218.15,42.54,-1309.14,-1175.61,-2484.75
8902,364.28,906.44,1142.51,-859.78,-7528.85,420.53,4270.66,-1230.46,40.61,-1284.22,-1189.84,-2474.06
8903,334.47,893.02,1106,-847.9,-7547.89,433.16,4279.16,-1198.97,40.72,-1349.98,-1158.25,-2508.23
8904,312.85,908.36,1126.61,-860.8,-7556.83,425.63,4283.88,-1192.18,40.69,-1360.3,-1151.49,-2511.8
8905,346.95,919.8,1111.11,-864.06,-7508.18,422.15,4217.89,-1201.62,40.16,-1354.34,-1161.46,-2515.8
8906,350.03,908.72,1144.63,-864.77,-7548.72,428.74,4294.31,-1210.55,39.89,-1287.04,-1170.66,-2457.7
8907,345.78,902.06,1135.21,-859.81,-7481.76,409.79,4282.66,-1263.4,41.98,-1266.06,-1221.42,-2487.48
8908,314.86,878.09,1113.58,-847.37,-7551.51,421.28,4281.5,-1201.48,40.61,-1389.57,-1160.87,-2550.44
8909,327.84,907.36,1121.36,-849.47,-7558.57,422.82,4253.37,-1191.82,39.65,-1375.29,-1152.17,-2527.47
8910,333.11,887.39,1133.79,-843.91,-7524.17,419.22,4284.1,-1234.56,41.94,-1310.48,-1192.62,-2503.1
8911,339.95,882.8,1129.87,-854.07,-7521.85,409.77,4279,-1238.14,41.04,-1334.53,-1197.1,-2531.63
8912,333.45,897.01,1104.01,-855.82,-7572.11,433.23,4290.56,-1197.91,40.84,-1369.68,-1157.07,-2526.75
8913,343.85,923.31,1099.29,-859.78,-7462.88,416.5,4262.81,-1264.87,42.6,-1276.9,-1222.27,-2499.17
8914,303.49,910.4,1117.85,-865.03,-7507.96,433.38,4286.12,-1245.15,41.16,-1321.74,-1203.99,-2525.73
8915,368.52,904.44,1105.08,-868.96,-7537.39,412.95,4268.71,-1223.82,40.88,-1346.66,-1182.93,-2529.59
8916,335.04,870.76,1130.95,-857.24,-7539.3,434.46,4283.13,-1203.65,40.48,-1342.2,-1163.16,-2505.36
8917,321.89,908.65,1109.82,-861.22,-7530.81,431.03,4296.26,-1243.85,41.21,-1324.38,-1202.64,-2527.02
8918,322.73,846.58,1120.55,-853.61,-7574.59,428.42,4304.46,-1204.11,41.42,-1405.47,-1162.69,-2568.16
8919,319.36,917.72,1141.47,-858.08,-7525.98,427.89,4257.2,-1206.73,40.26,-1320.42,-1166.47,-2486.89
8920,331.8,926.29,1125.28,-848.45,-7578.37,423.62,4253.51,-1164.11,40.68,-1366.33,-1123.43,-2489.76
8921,340.22,944.33,1134.65,-851.08,-7582.62,433.42,4278.34,-1173.82,41.17,-1302.74,-1132.65,-2435.39
8922,314.83,892.9,1121.64,-840.93,-7554.17,422.76,4267.13,-1217.63,42.4,-1375.84,-1175.23,-2551.07
8923,317.44,905.21,1110.99,-854.42,-7596.51,423.69,4290.56,-1162.04,39.68,-1403.02,-1122.36,-2525.38
8924,357.38,871.83,1114.93,-833.89,-7620.35,424.28,4308.9,-1175.27,41.73,-1376.92,-1133.54,-2510.46
8925,358.95,916.31,1144.85,-872.68,-7603.59,439.93,4278.84,-1162.5,41.21,-1337.4,-1121.29,-2458.69
8926,323.13,915.6,1122.12,-816.65,-7596.48,422.36,4277.64,-1171.26,43.63,-1352.28,-1127.62,-2479.91
8927,354.32,900.43,1110.59,-825.04,-7576.79,427.18,4268.28,-1181.83,41.01,-1341.03,-1140.82,-2481.85
8928,324.19,891.04,1109.63,-835.8,-7612.98,435.48,4343.56,-1206.12,41.21,-1344.88,-1164.91,-2509.79
8929,333.28,916.64,1139.15,-861.01,-7525.02,410.45,4289.63,-1217.84,41.03,-1296.88,-1176.81,-2473.69
8930,321.31,884.56,1101,-852.29,-7590.16,428.12,4318.07,-1203.69,40.39,-1389.4,-1163.3,-2552.7
8931,333.07,905.32,1102.21,-863.29,-7570.36,438.89,4353.31,-1223.86,42.01,-1300.85,-1181.85,-2482.7
8932,333.77,906.89,1124.72,-861.79,-7514.62,410.68,4294.66,-1247.99,42.45,-1305.69,-1205.54,-2511.23
8933,342.54,921.45,1106.21,-844.89,-7574.05,434.28,4311.43,-1214.52,42.67,-1303.05,-1171.86,-2474.9
8934,349.06,876.96,1137.02,-847.85,-7592.22,430.95,4308.97,-1198.09,42.78,-1337.11,-1155.31,-2492.41
8935,348.46,882.61,1095.54,-848.07,-7576.44,407.91,4302.08,-1214.8,41.58,-1387.9,-1173.22,-2561.12
8936,312.67,921.64,1153.43,-859.4,-7585.6,433.59,4331.68,-1227.26,40.58,-1291.97,-1186.68,-2478.65
8937,361.04,890.56,1114.09,-835.16,-7541.73,415.08,4300.22,-1237.99,43.21,-1295.89,-1194.78,-2490.67
8938,357.2,889.79,1109.16,-860.52,-7556.85,400.33,4294.48,-1205.4,40.75,-1366.41,-1164.66,-2531.07
8939,313.37,918.06,1112.74,-855.08,-7537.1,414.26,4294.28,-1220,41.27,-1339.46,-1178.73,-2518.19
8940,312.39,903.8,1134.33,-867.85,-7580.84,421.45,4317.98,-1197.15,39.68,-1358.74,-1157.47,-2516.21
8941,335.88,890.74,1105.91,-848.84,-7589.96,436.51,4304.82,-1209.38,41.28,-1364.93,-1168.1,-2533.02
8942,333.62,858.68,1131.42,-843.79,-7590.34,428.41,4322.37,-1210.56,40.84,-1359.64,-1169.72,-2529.36
8943,358.89,904.66,1120.35,-872.3,-7561.96,426.41,4307.38,-1217.96,40.36,-1316.58,-1177.6,-2494.18
8944,324.22,886.34,1107.61,-847.36,-7611.95,412.87,4313.43,-1189.23,40.58,-1414.84,-1148.64,-2563.48
8945,336.43,910.83,1129.75,-841.06,-7581.46,427.34,4306.07,-1204.72,40.99,-1312.09,-1163.72,-2475.82
8946,329.65,900.76,1135.23,-858.28,-7537.42,428.38,4267.32,-1235.78,40.65,-1334.36,-1195.14,-2529.49
8947,356.14,915.84,1126.79,-842.81,-7562.12,432.59,4282.88,-1215.93,40.49,-1290.68,-1175.44,-2466.12
8948,345.1,855.31,1117.72,-874.85,-7523.19,427.87,4296,-1239.83,40.56,-1356.03,-1199.26,-2555.29
8949,361.63,902.17,1122.14,-850.66,-7500.63,396.33,4235.21,-1237.87,42.24,-1333.81,-1195.63,-2529.44
8950,316.19,869.48,1133.34,-843.12,-7461.98,414.26,4255.13,-1270.36,40.93,-1316.7,-1229.43,-2546.13
8951,335.94,939.17,1123.78,-857.25,-7576.63,434.86,4303.71,-1197.25,41.67,-1296.43,-1155.58,-2452
8952,366.11,868.52,1140.05,-867.02,-7500.08,413.85,4296.89,-1271,41.31,-1281.67,-1229.69,-2511.36
8953,330.75,895.31,1139.1,-865.17,-7485.49,416.99,4259.69,-1245.1,41.32,-1308.83,-1203.77,-2512.6
8954,340.04,872.85,1139.75,-836.13,-7585.8,420.33,4290.42,-1215.19,41.25,-1358.54,-1173.94,-2532.48
8955,342.93,914.82,1139.98,-855.14,-7582.68,411.84,4304.22,-1223,41.91,-1324.01,-1181.09,-2505.1
8956,334.3,868.25,1114.9,-848.69,-7521.21,430.39,4277.34,-1242.33,42.34,-1344.73,-1199.99,-2544.73
8957,351.43,879.89,1130.91,-871.62,-7602.45,429.26,4320.38,-1192.83,40.68,-1362.2,-1152.15,-2514.35
8958,351.87,899.83,1119.94,-847.11,-7571.05,415.29,4300.72,-1221.24,40.63,-1330.51,-1180.62,-2511.12
8959,357.97,891.11,1132.85,-858.05,-7534.74,417.91,4308.46,-1233.44,42.01,-1284.48,-1191.42,-2475.9
8960,356.5,882.1,1119.93,-830.52,-7585.2,426.28,4281.54,-1211.04,42.29,-1349.37,-1168.75,-2518.12
8961,319.01,832.39,1141.66,-853.62,-7644.9,438.78,4363.76,-1179.66,41.19,-1402.92,-1138.47,-2541.39
8962,347.75,919.07,1144.31,-860.92,-7508.36,418.13,4266.23,-1245.76,41.68,-1273.8,-1204.08,-2477.88
8963,344,865.08,1117.48,-847.92,-7568.93,427.74,4297.72,-1208.46,41.86,-1364.82,-1166.6,-2531.42
8964,334.66,862.45,1127.58,-869,-7596.53,437.48,4288.63,-1168.83,40.8,-1414.72,-1128.04,-2542.76
8965,317,895.56,1128.44,-855.97,-7582.29,422.28,4296.3,-1173.26,39.81,-1378.69,-1133.45,-2512.14
8966,343.88,883.29,1141.13,-862.34,-7640.48,434.55,4316.08,-1165.3,40.58,-1383.9,-1124.73,-2508.62
8967,356.07,910.51,1143.23,-868.34,-7545.86,435.17,4277.73,-1211.56,41.48,-1291.49,-1170.07,-2461.57
8968,337.67,930.38,1149.12,-844.03,-7650.36,431.11,4291.62,-1142.69,41.06,-1354.5,-1101.63,-2456.13
8969,325.03,928.37,1134.4,-846.43,-7557.29,421.09,4323.43,-1219.23,41.35,-1271.4,-1177.88,-2449.28
8970,317.5,941.97,1122.92,-863.87,-7560.39,416.53,4253.64,-1185.42,42.11,-1371.7,-1143.31,-2515.01
8971,368.32,911.17,1119.04,-848.85,-7636.26,429.37,4269.87,-1135.18,41.2,-1387.34,-1093.98,-2481.33
8972,359.22,907.53,1146.39,-845.43,-7600.08,423.66,4274.44,-1166.03,41.13,-1334.26,-1124.9,-2459.17
8973,346.99,875.21,1164.32,-838.87,-7649.49,432.58,4323.34,-1151.96,41.16,-1345.92,-1110.8,-2456.72
8974,334.64,886.9,1135.8,-829.53,-7611.45,422.08,4267.85,-1155.94,40.39,-1393.71,-1115.55,-2509.26
8975,349.81,904.53,1126.43,-838.34,-7581.5,411.36,4249.94,-1161.61,40.78,-1377.77,-1120.83,-2498.6
8976,323.37,900.53,1135.93,-870.44,-7562.7,415.66,4270.9,-1194.5,41.05,-1386.76,-1153.45,-2540.22
8977,347.87,884.05,1117.9,-875.35,-7506.05,420.08,4272.85,-1229.79,40.53,-1338.66,-1189.26,-2527.92
8978,350.95,890.05,1131.2,-873.04,-7521.22,425.9,4287.28,-1238.46,40.32,-1308.88,-1198.14,-2507.01
8979,327.18,924.44,1099.43,-854.33,-7538.3,426.52,4260.85,-1206.84,41.83,-1354.21,-1165.01,-2519.22
8980,357.44,916.24,1115.6,-850.06,-7601.93,430.64,4311.54,-1180.5,40.84,-1320.53,-1139.66,-2460.19
8981,351.97,875.99,1133.74,-836.36,-7560.3,412.81,4282.49,-1200.87,42.35,-1339.65,-1158.52,-2498.17
8982,318.72,894.74,1107.04,-858.68,-7540.06,416.31,4281.94,-1215.41,41.95,-1379.99,-1173.46,-2553.45
8983,330.06,881.66,1098.14,-855.08,-7582.55,434.63,4295.35,-1194.69,40.99,-1397.8,-1153.7,-2551.5
8984,319.18,933.72,1119.66,-849.46,-7551.45,416.15,4284.45,-1217.57,41.61,-1327.75,-1175.96,-2503.72
8985,339.12,907.03,1115.97,-830.52,-7530.87,415.2,4269.91,-1230.55,42.38,-1314.15,-1188.16,-2502.31
8986,357.22,865.16,1122.76,-874.62,-7516.76,418.91,4290.52,-1239.8,41.76,-1336.82,-1198.04,-2534.86
8987,338.16,913.36,1124.55,-839.2,-7633.45,419.11,4293.18,-1175.14,40.77,-1384.29,-1134.37,-2518.67
8988,341.86,887,1128.12,-837.96,-7533.86,409.06,4277.25,-1224.38,41.02,-1328.52,-1183.36,-2511.88
8989,315.63,867.64,1129.05,-846.11,-7565.09,423.82,4295.67,-1213.66,41.32,-1379.4,-1172.34,-2551.74
8990,304.93,904.42,1152.64,-845.04,-7559.58,437.52,4299.64,-1227.14,41.68,-1305.47,-1185.46,-2490.93
8991,303.59,915.75,1127.85,-866.92,-7585.83,420.31,4306.15,-1173.51,40,-1379.1,-1133.51,-2512.61
8992,343.95,903.52,1119.49,-850.76,-7543.89,424.73,4288.83,-1220.01,42.13,-1314.13,-1177.88,-2492.01
8993,350.16,835.25,1128.47,-848.74,-7490.85,421.52,4297.1,-1258.97,41.74,-1307.1,-1217.23,-2524.33
8994,324.51,880.23,1122.06,-845.37,-7462.44,415.08,4270.06,-1290.87,42.94,-1295.87,-1247.93,-2543.8
8995,310.47,897.59,1125.35,-844.82,-7559.18,439.69,4303.16,-1221.7,41.4,-1327.75,-1180.3,-2508.04
8996,328.88,904.24,1112.04,-843.43,-7557.72,425.56,4269.43,-1193.95,39.32,-1361.01,-1154.63,-2515.64
8997,336.95,877.95,1125.5,-854.88,-7553.93,414.64,4317.93,-1231.36,40.49,-1335.86,-1190.87,-2526.73
8998,359.9,897.08,1133.79,-849.4,-7594.89,421.11,4316,-1212.07,39.46,-1316.4,-1172.61,-2489.01
8999,366.64,873.21,1120.73,-842.46,-7550.8,425.74,4286.39,-1235.8,40.09,-1320.54,-1195.72,-2516.25
9000,334.28,916.79,1142.95,-847.81,-7502.34,422.23,4270.76,-1243.58,42.39,-1263.15,-1201.19,-2464.34
9001,341.82,898.81,1119.7,-862.09,-7508.89,418.29,4270.77,-1218.42,40.23,-1321.61,-1178.2,-2499.8
9002,335.88,898.44,1117.61,-840.2,-7457.96,412.23,4227.95,-1255.15,42.24,-1306.04,-1212.91,-2518.95
9003,312.16,892.08,1147.01,-857.2,-7514.83,424.59,4316.53,-1253.98,42.31,-1279.66,-1211.67,-2491.33
9004,329.14,886.35,1129.91,-840.28,-7554.59,424.21,4279.3,-1215.45,41.91,-1345.96,-1173.54,-2519.5
9005,356.6,883.64,1107.87,-841.96,-7620.9,419.03,4322.51,-1189.59,41,-1373.21,-1148.59,-2521.8
9006,351.4,903.23,1123.81,-845.99,-7583.79,415.5,4310.26,-1213.42,42.05,-1325.58,-1171.37,-2496.95
9007,345.53,900.03,1134.72,-850.14,-7532.21,426.82,4297.9,-1243.66,42.24,-1277.34,-1201.42,-2478.76
9008,310.69,887.77,1125.78,-848.99,-7562.34,418.86,4337.48,-1248.05,41.73,-1330.76,-1206.32,-2537.08
9009,354,921.82,1125.83,-854.01,-7510.63,437.24,4286.05,-1248.08,40.74,-1239.7,-1207.33,-2447.04
9010,344.88,884.07,1111.78,-842.35,-7437.73,408.48,4268.49,-1295.63,43.24,-1262.38,-1252.39,-2514.77
9011,334.93,880.3,1132.98,-854.81,-7479.69,427.03,4309.27,-1293.43,41.91,-1249.99,-1251.52,-2501.51
9012,346.68,897.61,1112.83,-842,-7489.94,428.07,4290.78,-1259.63,41.92,-1255.97,-1217.71,-2473.68
9013,299.54,876.94,1129.57,-825.01,-7600.53,433.2,4326.4,-1222.12,40.29,-1359.89,-1181.84,-2541.72
9014,351.88,889,1109.06,-855.54,-7544.09,424.06,4308.33,-1243.65,42.35,-1317.3,-1201.3,-2518.6
9015,325.09,874.92,1131.93,-854.57,-7509.14,425.19,4317.64,-1276.29,42.04,-1288.94,-1234.25,-2523.19
9016,344.63,904.7,1112.98,-825.24,-7500.29,423.02,4271.17,-1271.7,42.71,-1269.03,-1228.99,-2498.02
9017,331.94,877.87,1109.68,-865.24,-7508.17,436.13,4297.98,-1245.51,40.81,-1319.81,-1204.71,-2524.51
9018,351.33,927.17,1119.2,-820.05,-7513.23,428.73,4311.87,-1271.86,43.32,-1194.99,-1228.55,-2423.54
9019,335.85,865.27,1140.77,-852.14,-7464.33,415.35,4249.7,-1277.02,41.32,-1309.52,-1235.7,-2545.23
9020,332.17,901.91,1151.98,-837.96,-7515.23,421.4,4299.65,-1274.73,42.18,-1246.08,-1232.55,-2478.63
9021,352.47,891.25,1124.28,-849.89,-7479.32,425.63,4300.84,-1273.82,42.9,-1234.73,-1230.93,-2465.66
9022,324.59,902.71,1133.58,-829.69,-7507.59,434.73,4300.88,-1285.22,43.71,-1240.8,-1241.51,-2482.31
9023,347.52,912.43,1124.35,-826.3,-7545.88,433.36,4329.82,-1266.25,44.51,-1224.7,-1221.74,-2446.44
9024,292.72,888.3,1139.7,-826.83,-7550.27,429.47,4291.91,-1241.86,41.91,-1335,-1199.95,-2534.95
9025,365.52,855.51,1122.2,-833.9,-7599.75,440.08,4305.02,-1210.02,41.41,-1345.32,-1168.61,-2513.93
9026,343.18,901.15,1132.61,-822.83,-7514.18,416.3,4264.84,-1267.08,43.01,-1278.93,-1224.07,-2503
9027,315.67,919.37,1118.42,-830.57,-7473.76,430.46,4287.14,-1296.03,43.81,-1233.26,-1252.21,-2485.48
9028,330.2,858.21,1132.91,-828.47,-7450.37,422.55,4324.91,-1338.09,42.88,-1210.06,-1295.21,-2505.27
9029,354.9,917.58,1137.76,-831.47,-7503.37,417.68,4273.36,-1285.92,43.14,-1233.57,-1242.78,-2476.35
9030,334.93,873.6,1118.49,-833.98,-7529.21,416.96,4341.99,-1271.23,42.77,-1277.22,-1228.46,-2505.67
9031,325.25,881.4,1076.94,-824.07,-7452.93,428.82,4280.96,-1309.02,43.65,-1283.61,-1265.37,-2548.98
9032,325.47,914.47,1108.8,-845.44,-7383.58,428.39,4276.39,-1353.62,42.23,-1175.49,-1311.39,-2486.88
9033,358.92,936.61,1143.48,-865.21,-7445.58,435.53,4272.05,-1299.98,41.9,-1164.19,-1258.07,-2422.26
9034,356.95,886.43,1129.39,-848.59,-7452.48,421.83,4311.3,-1323.44,43.1,-1195.17,-1280.33,-2475.51
9035,319.7,906.49,1119.21,-826.18,-7437.68,424.43,4296.27,-1320.21,44.08,-1197.76,-1276.13,-2473.9
9036,351.51,915.14,1154.19,-834.7,-7416.86,412.17,4273.02,-1330.03,44.12,-1145.54,-1285.91,-2431.45
9037,344.8,913.23,1132.06,-824.05,-7446.23,423.51,4279.08,-1331.03,44.47,-1177.59,-1286.55,-2464.14
9038,349.62,901.09,1122.11,-841.53,-7421.01,424.1,4298.8,-1348.58,45.26,-1166.8,-1303.32,-2470.12
9039,326.23,904.54,1122.65,-847.23,-7401.82,417.86,4279.06,-1378.59,44.24,-1198.72,-1334.35,-2533.07
9040,360.57,885.46,1124.84,-835.91,-7443.02,424.67,4260.11,-1311.26,43.76,-1223.28,-1267.5,-2490.78
9041,345.48,918.5,1124.9,-835.58,-7416.06,416.59,4296.02,-1376.13,43.71,-1150.16,-1332.43,-2482.59
9042,343.49,857.81,1140.91,-854.03,-7403.3,403.88,4267.25,-1336.26,43.19,-1243.99,-1293.07,-2537.06
9043,314.4,919.12,1141.36,-829.7,-7473.03,432.37,4290.24,-1293,43.11,-1205.24,-1249.88,-2455.12
9044,375.71,900.12,1134.39,-844.9,-7492.84,421,4307.04,-1284.88,42.42,-1199.48,-1242.45,-2441.93
9045,341.27,895.9,1139.72,-837.12,-7440.56,423.21,4251.84,-1294.11,43.22,-1225.75,-1250.9,-2476.64
9046,330.4,886.69,1143.17,-838.77,-7487.85,420.67,4261.39,-1280.04,42.15,-1284.3,-1237.89,-2522.19
9047,353.21,907.03,1133.94,-835.46,-7497.08,432.66,4295.62,-1282,42.36,-1210.1,-1239.64,-2449.73
9048,342.06,895.63,1124.06,-814.36,-7518.27,417.24,4291.14,-1273.75,45.3,-1262.48,-1228.44,-2490.92
9049,351.19,923.52,1120.28,-827.78,-7516.67,419.64,4281.38,-1253.5,43.2,-1248.45,-1210.3,-2458.75
9050,349.85,941.89,1113.12,-814.35,-7536.4,427.25,4297.14,-1250.49,44.15,-1221.49,-1206.34,-2427.83
9051,313.65,866.97,1142.77,-839.48,-7572.42,423.85,4354.35,-1263.02,41.66,-1310.32,-1221.36,-2531.68
9052,325.87,886.99,1126.35,-839.27,-7565.24,422.15,4304.72,-1241.49,42.68,-1338.44,-1198.81,-2537.25
9053,344.16,895.57,1123.37,-837.05,-7513.18,419.25,4294.6,-1283.68,42.78,-1273.28,-1240.9,-2514.18
9054,364.04,869.28,1122.03,-846.42,-7449.21,415.33,4293.82,-1321.74,42.4,-1231.13,-1279.35,-2510.48
9055,324.2,931.16,1150.23,-824.55,-7581.46,419.13,4298.19,-1240.49,43.68,-1283.1,-1196.81,-2479.9
9056,315.16,888.22,1113.2,-835.27,-7481.07,429.03,4316.5,-1300.87,44,-1254.24,-1256.87,-2511.11
9057,366.76,892.48,1140.21,-840.62,-7521.16,426.86,4340.63,-1293.56,43.31,-1194.83,-1250.24,-2445.08
9058,355.79,935.53,1151.55,-850.84,-7473.39,410.95,4296.58,-1299.03,45.01,-1173.84,-1254.02,-2427.86
9059,318.45,923.16,1142.71,-856.18,-7479.23,416.18,4314.81,-1285.32,44.09,-1220.1,-1241.23,-2461.33
9060,338.48,876.3,1138.82,-860.08,-7581.98,430.44,4344.34,-1218.49,42.61,-1313.66,-1175.88,-2489.54
9061,367.44,908.68,1143.02,-854.1,-7607.24,415.85,4334.28,-1207.86,42.22,-1292.07,-1165.65,-2457.72
9062,346.28,943.99,1122.16,-847.38,-7506.44,414.51,4259.65,-1258.55,42.71,-1267.24,-1215.84,-2483.08
9063,320.64,890.02,1144.38,-844.63,-7517.9,435.78,4265.4,-1255.86,44.03,-1306.31,-1211.83,-2518.14
9064,332.95,905.27,1117.91,-825.13,-7483.69,418.81,4283.13,-1266.96,42.48,-1250.75,-1224.48,-2475.23
9065,330.14,874.77,1129.46,-865.05,-7482.25,421.97,4268.88,-1267.28,41.6,-1322.09,-1225.68,-2547.77
9066,337.53,920.17,1110.79,-853.48,-7544.86,425.67,4296.61,-1236.29,41.04,-1307.56,-1195.24,-2502.81
9067,349.12,900.84,1130.49,-835.88,-7453.44,438.77,4267.96,-1300.41,42.29,-1202.14,-1258.11,-2460.25
9068,333.94,912.16,1141.89,-846.07,-7469.08,431.51,4260.8,-1305.87,43.23,-1234.85,-1262.65,-2497.49
9069,348.55,924.86,1114.11,-830.2,-7562.79,440.45,4340.64,-1271.23,42.82,-1224.38,-1228.42,-2452.79
9070,347.37,907.63,1135.39,-862.47,-7464.89,400.41,4273.41,-1279.66,42.5,-1263.15,-1237.16,-2500.32
9071,345.29,910.23,1140.54,-853.99,-7434.34,416.63,4222.34,-1269.3,43.36,-1253.31,-1225.94,-2479.25
9072,344.74,904.79,1155.75,-843.87,-7537.51,427.95,4323.93,-1269.39,42.27,-1224.22,-1227.12,-2451.33
9073,330.07,911.55,1130.04,-865.12,-7439.88,420.84,4277.39,-1300.21,42.14,-1235.12,-1258.06,-2493.18
9074,325.5,921.1,1108.75,-828.76,-7529.64,434.92,4309.08,-1295.76,42.99,-1259.04,-1252.77,-2511.81
9075,352.73,884.16,1132.67,-829.55,-7513.22,408.75,4312.01,-1297.12,43.72,-1252.44,-1253.4,-2505.85
9076,353.34,886.94,1131.7,-817.28,-7543.41,429.18,4319.23,-1279.18,44.2,-1240.31,-1234.98,-2475.28
9077,342.78,877.38,1126.5,-849.37,-7436.23,413.88,4261.15,-1295.9,44.12,-1263.9,-1251.78,-2515.68
9078,356.41,919.15,1116.08,-825.92,-7468.36,430.8,4262.83,-1288.34,43.89,-1209,-1244.45,-2453.46
9079,350.59,918.45,1132.88,-843.1,-7420.31,425.28,4248.71,-1297.06,42.16,-1187.51,-1254.9,-2442.41
9080,382.66,934.29,1167.45,-847.03,-7509.55,416.85,4271.06,-1285.52,43.27,-1184.28,-1242.26,-2426.54
9081,343.78,924.01,1144.44,-833.19,-7452.98,421.36,4286.13,-1330.74,44.93,-1166.45,-1285.81,-2452.25
9082,318.68,897.09,1117.3,-847.25,-7503.68,423.06,4333.52,-1303.49,42.61,-1261.28,-1260.88,-2522.15
9083,331.47,873.95,1139.36,-861,-7500.53,428.02,4331.33,-1303.25,42.78,-1257.41,-1260.48,-2517.88
9084,369.87,929.22,1130.21,-858.63,-7506.96,405.97,4286.94,-1277.37,43.43,-1243.37,-1233.94,-2477.32
9085,345.85,888.62,1115.66,-844.96,-7502.71,419.99,4299.49,-1283.09,43.67,-1278.06,-1239.41,-2517.48
9086,348.63,871.25,1119.79,-830.51,-7495.86,419.9,4278.55,-1277.87,42.65,-1288.25,-1235.22,-2523.47
9087,333.65,890.24,1136.41,-833.68,-7502.75,420.52,4307.17,-1317.06,42.36,-1248.44,-1274.7,-2523.15
9088,337.16,926.45,1151.27,-823.74,-7537.54,446.49,4314.16,-1291.94,42.94,-1185.75,-1249,-2434.75
9089,355.44,882,1130.77,-837.82,-7448.6,426.54,4294.3,-1319.35,41.94,-1197.36,-1277.41,-2474.77
9090,366.92,922.21,1118.32,-857.41,-7430.02,405.39,4260.4,-1317.64,43.98,-1214.18,-1273.66,-2487.85
9091,360.01,950.4,1150.91,-837.13,-7399.48,418.76,4249.58,-1348.41,43.48,-1106.95,-1304.93,-2411.88
9092,337.75,896.8,1152.02,-848.95,-7435.45,425.15,4275.69,-1338.28,42.81,-1196.99,-1295.47,-2492.46
9093,369.74,885.47,1122.92,-849.4,-7435.59,425.68,4265.46,-1327.54,43.55,-1215.72,-1283.99,-2499.71
9094,356.57,899.49,1124.01,-821.14,-7506.14,423.39,4268.82,-1264.44,42.8,-1254.99,-1221.64,-2476.63
9095,345.45,913.91,1119.56,-835.01,-7501.8,416.66,4302.56,-1304.48,43.36,-1238.68,-1261.12,-2499.8
9096,346.34,877.5,1116.31,-858.54,-7486.59,435.39,4291.32,-1276.73,41.74,-1278.28,-1234.99,-2513.27
9097,340.05,894.4,1126.38,-842.78,-7471.42,416.46,4309.65,-1318.49,42.86,-1227.26,-1275.63,-2502.89
