GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
7274,324.59,890.52,1120.86,-857.35,-7492.89,411.53,4463.87,-1378.69,44.94,-1138.88,-1333.75,-2472.63
7275,329.88,907.7,1108.2,-843.6,-7574.31,436.14,4505.16,-1349.5,43.21,-1130.83,-1306.29,-2437.12
7276,322.83,911.95,1106.2,-837.71,-7486.66,416.88,4480.79,-1403.02,45.05,-1085.72,-1357.98,-2443.7
7277,321.3,887.07,1107,-852.67,-7480.3,418.08,4460.66,-1370.19,42.84,-1138.86,-1327.34,-2466.2
7278,357.03,922.9,1117.28,-832.53,-7505.62,419.44,4455.1,-1377.01,43.38,-1066.41,-1333.63,-2400.04
7279,384.09,914.2,1115.87,-855.08,-7502.08,418.7,4467.14,-1378.81,42.37,-1057.17,-1336.44,-2393.61
7280,338.69,915.67,1104.51,-838.96,-7490.09,416.46,4462.62,-1379.36,43.64,-1091.1,-1335.72,-2426.83
7281,340.41,877.66,1122.41,-863.48,-7555.17,440.59,4504.45,-1355.71,42.31,-1133.13,-1313.4,-2446.53
7282,320.45,903.85,1112.7,-851.33,-7486.71,428.36,4467.62,-1358.27,43.98,-1105.06,-1314.29,-2419.34
7283,342.4,864.44,1100.77,-842.72,-7501.19,417.61,4450.06,-1346.32,43.93,-1168.63,-1302.39,-2471.02
7284,346.46,874.59,1126.3,-845.5,-7547.66,430.91,4494.73,-1356.43,43.98,-1120.17,-1312.45,-2432.63
7285,335.8,900.37,1104.48,-858.8,-7465.15,407.61,4429.23,-1371.32,43.42,-1146.48,-1327.9,-2474.38
7286,361.1,873.76,1096.4,-837.43,-7492.98,436.37,4473.77,-1371.87,44.6,-1089.01,-1327.27,-2416.28
7287,334.54,924.74,1121.72,-837.09,-7517,422.02,4453.66,-1357.55,45.14,-1097.41,-1312.41,-2409.82
7288,343.05,903.06,1130.13,-832.88,-7571.52,426.71,4459.68,-1310.71,44.72,-1141.77,-1265.99,-2407.76
7289,326.06,874.71,1111.92,-858.38,-7558.08,412.27,4471.27,-1319.11,44.67,-1220.23,-1274.44,-2494.67
7290,351.22,933.55,1110.47,-844.54,-7577.13,417.44,4465.35,-1333.53,44.49,-1143.63,-1289.04,-2432.68
7291,330.47,922.99,1116,-819.65,-7561.2,415.8,4502.2,-1342.78,44.59,-1093.4,-1298.19,-2391.59
7292,357.36,847.47,1099.5,-821.79,-7592.05,421.19,4469.77,-1296.03,44.02,-1218.56,-1252.02,-2470.57
7293,331.39,898.11,1095.33,-846.5,-7562.93,420.8,4460.56,-1290.44,44.9,-1203.25,-1245.54,-2448.79
7294,340.01,896.65,1119.66,-819.99,-7677.45,410.43,4464.74,-1230.56,44.64,-1265.95,-1185.92,-2451.88
7295,343.34,887.54,1117.01,-813.28,-7680.37,426.49,4486.51,-1238.32,44.95,-1232.76,-1193.36,-2426.12
7296,340.09,860.56,1099.09,-823.81,-7569,416.76,4436.34,-1283.33,45.45,-1239.97,-1237.88,-2477.84
7297,361.02,932.35,1089.12,-826.21,-7625,409.72,4443.09,-1248.19,45.11,-1215.91,-1203.08,-2418.99
7298,349.75,897.05,1106.84,-840.73,-7573.89,426.88,4435.71,-1292.66,43.55,-1198.39,-1249.12,-2447.5
7299,327.96,905.68,1095.09,-840.13,-7419.59,416.48,4443.91,-1412.74,45.5,-1070.6,-1367.23,-2437.83
7300,341.53,903.12,1080.39,-841.84,-7502.06,429.28,4482.19,-1352.03,43.81,-1107.39,-1308.22,-2415.61
7301,348.02,902.47,1100.11,-833.97,-7535.05,423.45,4483.32,-1329.96,43.66,-1111.65,-1286.29,-2397.95
7302,337.57,904.4,1096.37,-832.76,-7515.44,422.76,4472.08,-1350.51,44.77,-1115.01,-1305.74,-2420.75
7303,310,881.84,1122.92,-850.69,-7502.34,423.25,4514.02,-1400.52,44.71,-1101.01,-1355.81,-2456.81
7304,314.17,915.3,1109.48,-853.04,-7478.89,413.62,4461.43,-1389.87,44.45,-1117.92,-1345.41,-2463.34
7305,363,916.45,1107.45,-858.23,-7471.45,424.49,4481.71,-1418.31,44.34,-1036.58,-1373.98,-2410.56
7306,324.33,934.85,1101.12,-841.46,-7403.94,418.29,4450.47,-1431.19,46.27,-1016.33,-1384.92,-2401.25
7307,307.44,883.64,1115.49,-842.71,-7475.2,429.85,4464.28,-1389.97,45.19,-1117.21,-1344.78,-2461.99
7308,322.54,910.68,1105.64,-848.17,-7470.11,419.46,4496.27,-1413.11,46.31,-1063.69,-1366.8,-2430.49
7309,381.69,870.68,1102.34,-843.78,-7497.57,406.29,4478.03,-1397.5,44.96,-1102.32,-1352.54,-2454.85
7310,364.45,893.21,1102.97,-838.68,-7468.57,426.2,4487.62,-1417.63,45.72,-1032.8,-1371.9,-2404.7
7311,313.57,910.69,1106.97,-830.99,-7556.85,432.07,4527.08,-1365.82,44.58,-1097.45,-1321.25,-2418.7
7312,334.37,854.65,1085.51,-845.27,-7479.82,419.76,4499.4,-1420.03,44.07,-1131.38,-1375.96,-2507.35
7313,344.61,891.3,1106.68,-866.81,-7525.62,423.85,4488.78,-1355.27,43.17,-1137.21,-1312.1,-2449.31
7314,343.81,860.62,1108.76,-847.13,-7527.78,423.47,4510.7,-1377.21,44.19,-1127.54,-1333.01,-2460.56
7315,344.57,897.51,1131.98,-858.13,-7512.54,406.68,4506.28,-1389.67,44.41,-1083.65,-1345.26,-2428.92
7316,334.6,899.88,1113.51,-852.73,-7503.67,415.23,4478.95,-1371.16,44.16,-1114.24,-1327,-2441.24
7317,348.29,877.69,1129.8,-860.28,-7555.15,425.06,4491.25,-1334.64,44.79,-1143.35,-1289.85,-2433.19
7318,347.23,887.9,1108.54,-851.78,-7570.34,418.2,4530.31,-1359.55,44.98,-1129.94,-1314.57,-2444.51
7319,328.22,880.54,1088.91,-861.37,-7567.99,427.28,4501.6,-1309.74,43.92,-1202.81,-1265.82,-2468.64
7320,333.1,899.63,1138.2,-853.82,-7549.31,422.55,4490.32,-1340.78,44.5,-1119.34,-1296.29,-2415.63
7321,331.88,876.27,1078.6,-845.43,-7611.57,407.85,4480.56,-1267.69,44.06,-1281.84,-1223.63,-2505.47
7322,333.82,867.58,1093.77,-846.42,-7547.42,430.88,4510.91,-1370.65,44.84,-1156.87,-1325.81,-2482.67
7323,352.3,860.55,1108.97,-838.11,-7565.92,411.82,4490.39,-1343.86,44.68,-1179.98,-1299.18,-2479.16
7324,343.93,916.24,1103.4,-820.27,-7494.34,421.21,4428.13,-1355.79,45.57,-1101.69,-1310.22,-2411.91
7325,351.26,882.69,1102.41,-852.22,-7486.07,439.86,4475.05,-1370.78,43.9,-1087.02,-1326.88,-2413.9
7326,342.71,881.49,1090.98,-841.33,-7596.91,421.67,4503.31,-1309.95,43.96,-1198.08,-1265.99,-2464.07
7327,323.33,914.61,1113.45,-822.63,-7571.57,424.76,4473.9,-1324.12,45.06,-1144.14,-1279.05,-2423.19
7328,355.91,880.17,1093.67,-842.89,-7556.66,429.55,4496.54,-1338.84,44.77,-1143.71,-1294.07,-2437.78
7329,359.15,879.17,1097.55,-863.39,-7573.06,428.62,4454.93,-1287.8,42.93,-1217.04,-1244.87,-2461.9
7330,327.91,875.65,1132.05,-870.73,-7556.95,428.27,4497.08,-1325.17,42.75,-1166.72,-1282.42,-2449.14
7331,335.55,930.88,1114.74,-848.59,-7663.94,415.47,4490.69,-1261.27,42.94,-1225.19,-1218.33,-2443.52
7332,347.73,892.19,1122.22,-840.8,-7656.86,434.28,4502.14,-1265.49,44.05,-1199.1,-1221.44,-2420.53
7333,348.12,929.5,1114.64,-839.25,-7694.68,401.91,4488.24,-1219.37,42.05,-1251.53,-1177.31,-2428.84
7334,320.62,898.92,1124.34,-872.28,-7719.27,426.6,4532.15,-1222.98,41.08,-1288.93,-1181.9,-2470.83
7335,329.91,891.21,1111.08,-858.84,-7729.92,416.78,4544.32,-1213.95,41.83,-1295.45,-1172.12,-2467.57
7336,358.5,917.49,1117.62,-853.76,-7675.96,411.86,4480.52,-1219.79,42.68,-1243.73,-1177.11,-2420.84
7337,350.76,906.12,1119.02,-844.71,-7745.62,425.92,4528.38,-1209.91,42.61,-1260.13,-1167.3,-2427.43
7338,339.43,887.12,1129.73,-833.92,-7685.18,420.22,4467.55,-1223.62,42.13,-1275.05,-1181.49,-2456.54
7339,322.74,878.31,1107.58,-846.93,-7664.31,416.74,4492.51,-1232.1,44.4,-1293.37,-1187.7,-2481.07
7340,332.81,938.05,1124.38,-857.33,-7651.87,424,4480.32,-1216.6,41.67,-1209.63,-1174.93,-2384.56
7341,328.52,892.81,1118.52,-859,-7741.23,424.43,4519.45,-1171.06,42.41,-1316.5,-1128.65,-2445.15
7342,325.44,874.09,1136.44,-865.93,-7650.35,429.16,4483.42,-1247.77,43.15,-1267.73,-1204.61,-2472.34
7343,344.42,911.21,1125.85,-828.53,-7686.06,423.16,4469.19,-1216.58,44.96,-1240.76,-1171.61,-2412.38
7344,339.86,878.85,1116.94,-852.04,-7571.21,414.12,4486.21,-1294.76,44.12,-1187.27,-1250.64,-2437.91
7345,334.14,881.09,1116.32,-855.47,-7639.13,421.03,4482.28,-1235.71,43.04,-1259.74,-1192.67,-2452.41
7346,342.35,952,1138.17,-856.32,-7711.98,428.77,4470.41,-1196.01,44.04,-1236.61,-1151.97,-2388.58
7347,373.24,888.34,1119.96,-846.74,-7678.09,423.65,4529.59,-1261.13,43.65,-1190.05,-1217.49,-2407.53
7348,340.14,897.81,1123.21,-866.5,-7664.39,414.31,4505.45,-1247.89,42.66,-1249.97,-1205.22,-2455.19
7349,322.39,898.77,1115.43,-871.14,-7658.41,424.77,4502.92,-1233.86,40.51,-1265.28,-1193.35,-2458.63
7350,317.4,891.31,1116.26,-848.46,-7678.48,421.61,4493.16,-1217.06,43.8,-1287.2,-1173.25,-2460.46
7351,351.87,884.75,1104.09,-850.03,-7662.67,416.79,4480.48,-1251.2,41.93,-1274.73,-1209.26,-2483.99
7352,330.46,878.04,1109.09,-861.99,-7635.58,419.35,4494.03,-1278.37,42.75,-1266.61,-1235.61,-2502.22
7353,337.46,899.65,1116.83,-857.94,-7683.57,423.1,4514.46,-1230.93,42.37,-1250.02,-1188.56,-2438.58
7354,337.44,895.61,1130.72,-827.56,-7718.58,427.68,4523.31,-1235.41,43.58,-1231.38,-1191.83,-2423.21
7355,338.72,912.05,1103.8,-839.06,-7689.38,422.66,4504.88,-1237.07,44.09,-1246.34,-1192.98,-2439.32
7356,326.15,915.9,1115.18,-838.63,-7708.19,408.71,4499.34,-1219.91,42.53,-1281.53,-1177.37,-2458.91
7357,346.57,894.83,1120.36,-841.44,-7738.03,432.58,4527.16,-1210.35,42.15,-1257.96,-1168.19,-2426.15
7358,346.44,862.95,1114.39,-838.54,-7710.89,428.46,4536.75,-1229.18,42.45,-1260.43,-1186.73,-2447.17
7359,326.15,900.17,1103.21,-866.1,-7664.29,411.5,4488.42,-1230.58,42.19,-1300.94,-1188.39,-2489.34
7360,312.17,869.51,1113.58,-829.92,-7639.98,421.13,4448.78,-1230.78,42.25,-1304.71,-1188.53,-2493.24
7361,394.47,869.73,1150.88,-870.64,-7634.54,423.12,4490.64,-1252.46,40.83,-1176.35,-1211.64,-2387.99
7362,351.79,886.79,1132.51,-867.19,-7642.38,421.29,4489.4,-1259.77,42.4,-1227.8,-1217.37,-2445.17
7363,346.44,895.84,1131.23,-834.41,-7619.56,428,4485.94,-1311.01,43.26,-1166.51,-1267.76,-2434.27
7364,311.64,862.1,1122.41,-833.11,-7670.95,438.92,4550.83,-1280.23,42.69,-1218.15,-1237.53,-2455.68
7365,343.52,912.58,1120.88,-847.59,-7602.88,425.37,4504.08,-1293.01,43.06,-1144.05,-1249.95,-2394
7366,343.08,872.51,1125.13,-864.88,-7640.76,436.42,4519.46,-1284.35,41.22,-1209.04,-1243.13,-2452.17
7367,344.97,900.1,1127.64,-854.37,-7673.21,433.27,4520.8,-1252.92,42.09,-1200.81,-1210.83,-2411.63
7368,342.96,898.09,1107.66,-845.42,-7664.97,427.85,4514.19,-1260,42.64,-1219.64,-1217.36,-2437
7369,325.93,900.69,1138.06,-853.82,-7594.87,420.15,4518.83,-1335.27,43.88,-1145.03,-1291.39,-2436.43
7370,321.4,919.55,1128.24,-835.69,-7673.05,423.65,4500.75,-1270.51,44.34,-1215.15,-1226.17,-2441.32
7371,337.53,908.19,1117.21,-826.11,-7677.67,420.75,4553.11,-1289.46,44.07,-1166.97,-1245.39,-2412.37
7372,351.06,872.31,1126.83,-854.05,-7634.33,423.88,4510.87,-1287.14,43.33,-1203.44,-1243.8,-2447.24
7373,339.96,914.47,1111.07,-856.33,-7594.07,414.85,4466.12,-1278.2,42.28,-1203.94,-1235.92,-2439.86
7374,316.21,938.37,1113.03,-837.84,-7663.09,433.95,4491.57,-1240.26,42.5,-1207.8,-1197.77,-2405.57
7375,342.3,875.58,1122,-872.63,-7641.27,419.17,4477.43,-1252.91,41.77,-1277.42,-1211.14,-2488.55
7376,335.6,835.54,1134.1,-848.55,-7674.97,417.81,4508.37,-1250.97,43.68,-1292.11,-1207.3,-2499.41
7377,348.02,889.9,1102.68,-834.78,-7627.45,426.7,4458.1,-1264.72,43.16,-1236.82,-1221.56,-2458.39
7378,319.14,922.67,1115.29,-823.63,-7673.46,408.35,4492.98,-1250.6,41.57,-1238.65,-1209.03,-2447.68
7379,344.81,906.71,1110.62,-859.75,-7645.18,421.17,4457.62,-1233.13,43.92,-1264.01,-1189.22,-2453.23
7380,341.6,900.97,1112.1,-831.38,-7693.04,436.43,4511.4,-1243.36,43.31,-1221.91,-1200.05,-2421.96
7381,345.37,886.11,1112.89,-849.5,-7647.44,432.78,4487.66,-1247.95,42.14,-1232.13,-1205.81,-2437.94
7382,326.62,903.21,1116.71,-838.23,-7606.9,409.82,4503.61,-1306.76,42.98,-1185.16,-1263.78,-2448.94
7383,347.11,872.21,1100.83,-848.36,-7578.91,428.78,4519.02,-1337.59,42.42,-1159.31,-1295.17,-2454.48
7384,357.51,871.11,1107.13,-849.72,-7668.02,424.29,4505.23,-1245.07,43.43,-1252.46,-1201.64,-2454.1
7385,331.08,917.65,1111.88,-828.42,-7651.32,410.04,4499.37,-1259.82,44.49,-1209.71,-1215.33,-2425.04
7386,345.39,892.13,1091.24,-829.14,-7636.13,424.81,4479.58,-1283.17,44.09,-1232.13,-1239.08,-2471.21
7387,330.65,921.53,1093.21,-843.36,-7625.07,413.69,4498.39,-1286.51,43.3,-1210.97,-1243.21,-2454.18
7388,336.67,877.15,1127.75,-845.77,-7624.95,425.04,4496.95,-1278.39,43.49,-1207.16,-1234.9,-2442.06
7389,331.7,865.23,1091.33,-850.23,-7617.11,414.66,4502.01,-1298.17,41.99,-1262.41,-1256.18,-2518.59
7390,331.43,908.02,1097.49,-848.94,-7630.45,429.99,4499.03,-1282.99,43.93,-1213.42,-1239.06,-2452.48
7391,342.07,910.02,1105.72,-853.22,-7647.96,424.45,4507.75,-1253.9,42.82,-1211.17,-1211.08,-2422.25
7392,355.55,886.53,1108.15,-850.22,-7677.87,438.69,4510.6,-1243.57,42.12,-1228.56,-1201.45,-2430.01
7393,331.69,924.39,1094.45,-866.55,-7641.24,414.2,4502.29,-1263.24,41.77,-1240.76,-1221.47,-2462.24
7394,361.59,896.47,1128.57,-832.14,-7661.86,409.74,4509.22,-1269.77,44.69,-1188.41,-1225.07,-2413.48
7395,360.08,896.11,1123.4,-834.07,-7650.65,426.84,4501.37,-1284.37,44.09,-1176.91,-1240.28,-2417.2
7396,313.65,900.72,1114.07,-854.94,-7622.37,427.76,4509.81,-1300.83,42.91,-1211.29,-1257.92,-2469.21
7397,334.64,872.95,1102.17,-816.6,-7724.3,441.23,4549.86,-1250.29,44.05,-1240.05,-1206.24,-2446.28
7398,329.03,904.66,1102.01,-844.18,-7620.47,422.93,4462.81,-1258.88,44.76,-1243.22,-1214.13,-2457.34
7399,339.96,863.13,1131.32,-834.25,-7598.49,423.76,4521.58,-1324.41,44.76,-1153,-1279.66,-2432.65
7400,359.07,896.63,1093.01,-846.71,-7627.85,411.25,4482,-1257,42.78,-1232.6,-1214.22,-2446.83
7401,350.8,884.66,1129.67,-860.22,-7632.02,422.96,4492.85,-1267.67,41.92,-1211.29,-1225.76,-2437.05
7402,349.16,874.69,1103.34,-843.54,-7616.01,418.04,4540.5,-1325.53,43.78,-1173.82,-1281.75,-2455.57
7403,352.73,909.01,1095.21,-847.35,-7699.36,420.2,4526.77,-1237.79,41.57,-1242.79,-1196.22,-2439.01
7404,333.27,908.63,1107.57,-856.74,-7726.43,419.62,4472.99,-1175.62,42.03,-1341.08,-1133.59,-2474.67
7405,327.71,854.41,1141.59,-842.49,-7664.02,432.62,4500.47,-1253.86,42.92,-1249.71,-1210.94,-2460.65
7406,334.87,870.04,1122.81,-847.99,-7702.17,408.96,4509.75,-1221.47,42.51,-1303.74,-1178.96,-2482.7
7407,339.83,873.57,1108.86,-857.38,-7611.94,431.07,4493.42,-1302.77,43.66,-1222.56,-1259.11,-2481.67
7408,342.21,866.77,1092.43,-827.67,-7665.86,435.86,4545.35,-1274.71,42.63,-1210.9,-1232.08,-2442.98
7409,356.06,881.06,1133.06,-842.25,-7695.6,426.8,4500.75,-1253.31,43.71,-1240.13,-1209.59,-2449.72
7410,312.15,902.42,1100.91,-845.16,-7672.23,438.08,4559.71,-1263.04,42.18,-1204.11,-1220.86,-2424.97
7411,357.93,904.68,1131.73,-846.81,-7621.23,415.58,4462.54,-1266.05,42.22,-1195.58,-1223.83,-2419.41
7412,362.85,894.61,1128.41,-850.88,-7638.13,411.51,4471.03,-1259.84,42.28,-1220.59,-1217.56,-2438.15
7413,327.61,902.16,1111.68,-853.15,-7708.39,439.48,4517.93,-1243.97,41.14,-1262.67,-1202.83,-2465.51
7414,337.1,864.19,1119.11,-853.92,-7635.19,424.9,4514.23,-1288.94,42.65,-1229.57,-1246.28,-2475.85
7415,346.66,873.81,1137.32,-845.56,-7667.95,441.96,4501.76,-1252.84,43.52,-1212,-1209.32,-2421.33
7416,347.51,898.53,1146.28,-848.87,-7668.46,420.6,4500.29,-1252.97,43.38,-1204.12,-1209.6,-2413.72
7417,351.99,907.68,1152.18,-853.88,-7701.14,413.13,4491.64,-1232.6,42.76,-1238.39,-1189.84,-2428.24
7418,322.25,889.75,1150.97,-862.17,-7746.56,419.12,4543.28,-1211.46,41.06,-1283.35,-1170.4,-2453.75
7419,361.07,850.8,1136.77,-832.08,-7673.56,422.85,4479.1,-1235.49,42.79,-1255.06,-1192.7,-2447.76
7420,343.24,920.44,1113.13,-862.92,-7646.66,441.3,4459.09,-1233.96,42.37,-1232.37,-1191.59,-2423.96
7421,349.97,856.89,1123.14,-858.61,-7659.76,407.79,4491.09,-1251.34,42.11,-1289.49,-1209.23,-2498.72
7422,376.78,864.98,1115,-830.23,-7507.51,410.99,4451.94,-1340.02,43.7,-1118.04,-1296.32,-2414.36
7423,340.35,939.28,1102.13,-852.28,-7605.18,432.58,4474.47,-1269.97,42.23,-1168.66,-1227.75,-2396.41
7424,356.86,903.75,1126.14,-869.14,-7578.59,415.89,4463.08,-1277.43,41.84,-1182.01,-1235.58,-2417.59
7425,322.55,886.48,1125.12,-839.01,-7626.53,436.95,4504.08,-1297.86,41.49,-1190.36,-1256.37,-2446.73
7426,349.5,864.4,1141.25,-858.09,-7598.28,405.03,4462.05,-1307.08,42.19,-1234.13,-1264.89,-2499.02
7427,334.55,887.28,1124.89,-832.22,-7695.13,414.02,4478.87,-1212.1,41.85,-1287.74,-1170.25,-2458
7428,314,886.97,1131.43,-832.92,-7646.26,409.39,4478.57,-1254.59,42.73,-1258.83,-1211.86,-2470.68
7429,343.41,893.68,1124.68,-850.94,-7653.39,413.2,4472.63,-1227.54,42.56,-1256.74,-1184.99,-2441.72
7430,349.05,885.02,1147.53,-844.69,-7608.44,424.68,4464.37,-1270.67,43.04,-1182.48,-1227.63,-2410.11
7431,339.9,859.99,1127.76,-813.27,-7632.4,409.76,4491.34,-1285.63,43.26,-1216.92,-1242.37,-2459.29
7432,355.85,892.25,1129.16,-851.3,-7625.84,420.9,4485.96,-1284.68,43.01,-1193.02,-1241.67,-2434.69
7433,337.01,934.73,1110.65,-842.72,-7621.49,423.59,4472.39,-1254.48,43.21,-1185.84,-1211.26,-2397.1
7434,348.4,932.11,1123.78,-846.74,-7680.39,415.46,4480.09,-1238.28,42.81,-1227.3,-1195.47,-2422.77
7435,314.51,909.25,1121.49,-821.3,-7696.31,411.59,4473.45,-1210.16,44.36,-1287.32,-1165.81,-2453.13
7436,316.04,867.89,1131.34,-851.41,-7716.25,430.73,4502.09,-1236.08,42.73,-1319.55,-1193.34,-2512.9
7437,349.24,856.36,1130.94,-851.83,-7675.97,412.83,4490.48,-1230.65,42.77,-1287.95,-1187.88,-2475.83
7438,324.14,894.58,1086.82,-839.93,-7659.91,421.95,4489.81,-1241.59,44.2,-1282.55,-1197.39,-2479.94
7439,322.31,882.22,1128.07,-832.4,-7693.46,410.5,4477.69,-1219.76,44.07,-1305.06,-1175.69,-2480.75
7440,350.51,902.97,1119.53,-848.26,-7642.28,408.96,4473.78,-1245.74,43.71,-1234.79,-1202.03,-2436.82
7441,361.55,922.7,1138.79,-825.15,-7670.11,423.96,4478.18,-1240.56,44.26,-1170.08,-1196.3,-2366.39
7442,330.41,872.94,1139.65,-847.13,-7627.35,414.14,4462.74,-1266.25,43.86,-1254.59,-1222.39,-2476.98
7443,344.72,921.01,1132.23,-838.13,-7640.17,406.19,4479.67,-1264.69,44.35,-1194.49,-1220.34,-2414.83
7444,342.94,844.28,1105.4,-854.1,-7642.19,431.85,4500.41,-1267,43.32,-1271.41,-1223.68,-2495.09
7445,352.68,898.56,1118.73,-835.51,-7582.34,414.61,4455.25,-1278.93,44.01,-1178.02,-1234.92,-2412.94
7446,342.52,855.2,1145.16,-833.75,-7598.08,438.45,4510.5,-1315.83,42.89,-1140,-1272.94,-2412.94
7447,352.13,872.12,1124.48,-846.41,-7592.44,424.83,4528.48,-1325.54,43.51,-1136.82,-1282.03,-2418.84
7448,343.37,884.7,1121.36,-835.11,-7617.42,423.05,4450.56,-1257.85,43.64,-1229.48,-1214.21,-2443.69
7449,358.06,902.05,1122,-864.36,-7572.08,410.9,4486.22,-1302.89,43.3,-1157.21,-1259.59,-2416.79
7450,346.23,902.38,1127.01,-847.99,-7691.69,422.93,4499.14,-1228.36,43.14,-1241.99,-1185.22,-2427.21
7451,350.94,885.61,1123.94,-832.63,-7724.99,428.32,4547.74,-1218.65,44.12,-1221.07,-1174.53,-2395.6
7452,348.84,891.06,1107.15,-840.32,-7794.99,419.95,4516.54,-1171,41.75,-1351.77,-1129.24,-2481.02
7453,332.22,906.42,1111.1,-839.11,-7723.25,422.9,4481.92,-1170.45,42.83,-1307.79,-1127.62,-2435.41
7454,328.2,903.61,1110.22,-852.8,-7618.68,425.49,4472.82,-1261.58,43.34,-1231.14,-1218.25,-2449.38
7455,356.45,924.82,1131.79,-834.92,-7655.74,428.11,4493.68,-1262.72,43.66,-1155.83,-1219.06,-2374.88
7456,349.31,899.52,1113.8,-845.23,-7721.17,417.65,4485.34,-1207.12,43.45,-1300.77,-1163.67,-2464.44
7457,306.62,899.71,1115.75,-832.27,-7754.76,426.51,4495.26,-1174.98,43.87,-1343.19,-1131.12,-2474.31
7458,317.05,930.81,1142.59,-838.49,-7709.77,424.9,4453.34,-1187.39,43.07,-1279.57,-1144.33,-2423.9
7459,356.14,913.77,1099.9,-845.27,-7692.56,406,4482.16,-1214.71,43.79,-1279.87,-1170.92,-2450.78
7460,357.59,887.34,1121.28,-847.17,-7666.95,406.98,4477.3,-1231.84,42.38,-1263.62,-1189.47,-2453.09
7461,333.53,905.3,1131.55,-829.61,-7728.8,431.35,4528.58,-1215.83,42.61,-1228.1,-1173.21,-2401.31
7462,357.99,885.75,1132.73,-833.21,-7692.84,422.07,4489.02,-1226.95,42.45,-1238.49,-1184.5,-2422.99
7463,326.91,870.08,1102.32,-820.21,-7708.91,416.82,4488.81,-1215.55,44.41,-1324.17,-1171.14,-2495.32
7464,344.31,912.97,1136.41,-853.47,-7677.04,425.23,4505.29,-1249.9,43.13,-1206.3,-1206.77,-2413.06
7465,328.97,894.27,1117.33,-848.12,-7654.71,416.72,4520.09,-1261.59,43.86,-1225.43,-1217.73,-2443.16
7466,334.46,878.52,1116.8,-828.44,-7583.62,409.34,4454.84,-1296.79,45.66,-1218.08,-1251.13,-2469.21
7467,338.95,905.4,1114.54,-830.81,-7612.92,422.1,4487.73,-1270.86,43.77,-1175.01,-1227.09,-2402.1
7468,356.01,880.52,1120.52,-833.49,-7656.94,432.89,4515.89,-1259.27,44.33,-1184.61,-1214.94,-2399.55
7469,343.83,853.38,1112.25,-825.87,-7674,404.01,4510.86,-1243.05,44.15,-1275.54,-1198.91,-2474.45
7470,338.17,868.25,1116.75,-841.16,-7631.6,432.42,4497.95,-1257.85,43.61,-1219.23,-1214.24,-2433.47
7471,356.5,899.33,1099.48,-851.61,-7666.83,424.92,4502.92,-1264.92,44.12,-1235.29,-1220.8,-2456.09
7472,363.47,878.91,1130.2,-839.4,-7651.67,429.92,4493.12,-1261.24,42.87,-1195.46,-1218.37,-2413.82
7473,373.78,913.85,1111.43,-846.96,-7581.69,422.91,4472.95,-1301.62,46.11,-1133.74,-1255.51,-2389.25
7474,326.39,903.22,1096.17,-827.8,-7656.21,416.58,4475.19,-1250.65,44.49,-1266.45,-1206.16,-2472.61
7475,332.58,925.96,1125.45,-853.47,-7716.52,441.37,4498.56,-1194.19,43.78,-1246.07,-1150.41,-2396.48
7476,339.52,890.48,1116.84,-832.49,-7613.58,436.12,4457.15,-1262.46,45.27,-1205.94,-1217.18,-2423.13
7477,331.8,885.6,1134.01,-843.06,-7652.31,430.06,4498.42,-1262.25,44.63,-1215.49,-1217.61,-2433.1
7478,332.82,888.93,1125.35,-834.99,-7567.82,417.45,4462.19,-1301.69,45.07,-1176.06,-1256.62,-2432.68
7479,358.8,886.79,1126.95,-824.72,-7673.33,420.59,4514.23,-1234.59,41.72,-1190.7,-1192.87,-2383.57
7480,352.04,899.01,1128.73,-846,-7600.04,405.96,4467.05,-1255.32,43.65,-1193.24,-1211.67,-2404.91
7481,329.04,839.3,1105.97,-828.47,-7555.55,428.06,4464.42,-1321.95,45.7,-1217.22,-1276.26,-2493.47
7482,327.15,850.3,1138.55,-835.21,-7594.16,430.63,4465.55,-1282.29,43.82,-1217.18,-1238.47,-2455.65
7483,316.26,868.9,1123.86,-837.76,-7713.98,424.19,4476.39,-1199.09,43.79,-1342.13,-1155.3,-2497.43
7484,371.27,876.32,1104.3,-841.8,-7601.04,417.78,4412.23,-1221.71,43.22,-1260.94,-1178.49,-2439.43
7485,339.81,873.5,1129.97,-846.31,-7605.63,415.87,4456.62,-1254.3,42.95,-1236.18,-1211.35,-2447.53
7486,332.67,933.08,1128.4,-841.95,-7588.17,436.24,4462.22,-1287.35,45.06,-1137.53,-1242.3,-2379.82
7487,345.82,875.81,1117.11,-829.01,-7612.05,427.84,4486.48,-1286.52,43.96,-1188.01,-1242.56,-2430.57
7488,355.72,901.75,1145.28,-839.39,-7693.65,425.47,4492.94,-1218.25,43.9,-1211.88,-1174.36,-2386.23
7489,371,868.6,1123.24,-845.6,-7698.28,430.37,4490.45,-1220.33,43.89,-1260.21,-1176.44,-2436.65
7490,352.99,908.71,1128.55,-845.26,-7683.97,430.73,4492.37,-1222.13,45.71,-1215.89,-1176.43,-2392.32
