GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
6367,307.83,929.86,1111.33,-810.38,-7595.06,419.33,4566.91,-1378.4,46.03,-1070.19,-1332.37,-2402.56
6368,333.11,865.29,1113,-822.32,-7550.45,414.54,4589.44,-1410.03,46.37,-1057.39,-1363.66,-2421.06
6369,363.8,882.1,1087.31,-828.91,-7528.07,414.57,4541.87,-1386.29,45.49,-1067.33,-1340.8,-2408.13
6370,344.82,874.98,1082.89,-831.71,-7528.41,422.06,4557.57,-1394.64,45.66,-1077.81,-1348.97,-2426.78
6371,341.53,872.35,1112.93,-806.74,-7562.29,415.16,4559.26,-1388.32,46.47,-1067.79,-1341.85,-2409.63
6372,345.38,902.44,1115.97,-830.61,-7553.66,408.99,4527.58,-1358.47,45.38,-1083.91,-1313.08,-2397
6373,324.78,893.36,1116.53,-835.43,-7539.44,428.31,4534.86,-1382.56,46.53,-1077.03,-1336.03,-2413.06
6374,318.66,923.51,1106.66,-838.37,-7542.44,427.43,4528.94,-1352,45.29,-1075.61,-1306.71,-2382.32
6375,353.83,854.78,1111.84,-830.42,-7551.05,407.67,4539.86,-1380.29,45.55,-1113.48,-1334.75,-2448.23
6376,361.54,909.48,1108.35,-819.2,-7625.42,434.26,4533.93,-1328.72,45.72,-1097.06,-1282.99,-2380.05
6377,321.3,879.78,1113.19,-812.18,-7686.03,420.66,4577.14,-1279.7,45.41,-1186.14,-1234.28,-2420.42
6378,346.12,903.13,1111.29,-822.66,-7608.57,407.37,4537,-1337.09,45.26,-1126.31,-1291.84,-2418.15
6379,356.9,877.38,1102.07,-819.67,-7526.49,404.99,4473.97,-1356.91,47.23,-1130.87,-1309.68,-2440.55
6380,355.2,927.76,1095.91,-823.22,-7568.32,415.11,4498.98,-1322.6,45.06,-1098.59,-1277.54,-2376.13
6381,333.99,947.66,1111.26,-845.28,-7636.76,406.65,4523.97,-1267.56,44.21,-1158.51,-1223.35,-2381.86
6382,338,868.62,1103.57,-841.1,-7590.85,422.17,4543.94,-1348.66,44.49,-1155.65,-1304.17,-2459.82
6383,350.46,863.94,1121.86,-810.72,-7632.33,427.29,4535.03,-1308.66,43.77,-1144.46,-1264.89,-2409.35
6384,308.01,938.58,1102.6,-855.49,-7588.54,419.83,4520.73,-1333.44,45.11,-1154.27,-1288.33,-2442.6
6385,310.05,926.68,1101.21,-842.11,-7547.75,418.54,4492.05,-1335.28,44.55,-1141.34,-1290.73,-2432.06
6386,338.24,920.7,1098.8,-820.22,-7564.71,407.4,4552.24,-1377.48,46.2,-1067.54,-1331.28,-2398.82
6387,331.2,878.63,1132.85,-821.26,-7665.91,416.79,4573.13,-1318.99,45.32,-1154.56,-1273.67,-2428.23
6388,329.65,889.98,1098.43,-842.46,-7606.29,418.26,4562.11,-1334.32,44.79,-1150.33,-1289.53,-2439.87
6389,339.85,897.42,1134.99,-842.41,-7568.55,419.39,4545.78,-1356.57,45.09,-1073.52,-1311.48,-2385.01
6390,338.34,857.08,1126.85,-835.48,-7559.1,425.06,4577.28,-1387.31,45.52,-1069.97,-1341.79,-2411.76
6391,359.26,848.14,1105.94,-826.53,-7511.16,412.03,4545.75,-1396.55,44.93,-1066.56,-1351.62,-2418.18
6392,331.69,920.02,1112.71,-828.75,-7525.23,427.64,4504.51,-1369.33,45.95,-1057.4,-1323.38,-2380.78
6393,338.73,836.28,1108.25,-825.64,-7515.68,413.37,4519.13,-1363.69,46.31,-1125.56,-1317.38,-2442.93
6394,346.18,895.83,1099.03,-825.91,-7474.18,419.35,4528.09,-1423.62,46.7,-1011.61,-1376.92,-2388.53
6395,346.45,912.47,1119.56,-832.71,-7528.12,414.04,4550.4,-1406.03,45.56,-1017.91,-1360.46,-2378.37
6396,361.77,879.05,1102.9,-813.63,-7536.94,406.98,4488.86,-1346.67,46.37,-1111.01,-1300.3,-2411.31
6397,333.3,843.47,1088.88,-817.5,-7548.42,414.62,4548.76,-1378.49,46.65,-1136.89,-1331.84,-2468.73
6398,349.27,888.28,1097.49,-834.71,-7453.76,425.01,4527.3,-1415.58,45.56,-1001.11,-1370.02,-2371.13
6399,346.18,880.89,1117.64,-844.15,-7512.82,422.84,4514.41,-1377.04,44.33,-1075.01,-1332.71,-2407.72
6400,360.79,898.19,1111.73,-815.86,-7525.98,424.6,4542.98,-1382.83,45.84,-1003.55,-1336.99,-2340.54
6401,341.03,887.22,1108.5,-839.48,-7529.69,417.75,4535.88,-1371.59,44.73,-1078.79,-1326.87,-2405.66
6402,359.58,895,1095.17,-822,-7534.51,402.87,4521.74,-1361.03,46.59,-1082.15,-1314.44,-2396.59
6403,309.44,876.41,1115.6,-814.44,-7611.97,418.84,4565.59,-1323.92,45.59,-1140.54,-1278.33,-2418.87
6404,336.02,898.35,1117.74,-829.39,-7569.94,416.89,4509.73,-1329.8,45.51,-1120.59,-1284.29,-2404.88
6405,364.56,888.04,1109.45,-837.33,-7605.22,413.81,4548.64,-1293.88,44.24,-1118.05,-1249.65,-2367.7
6406,369.49,887.24,1103.92,-841.84,-7564.81,421.52,4544.95,-1344.98,45.43,-1079.54,-1299.55,-2379.08
6407,325.47,887.16,1103.16,-831.11,-7604.65,405.66,4530.23,-1302.23,45.31,-1184.08,-1256.92,-2441
6408,336.13,900.9,1070.32,-828.52,-7557.53,411.45,4531.85,-1355.67,46.19,-1135.39,-1309.48,-2444.88
6409,334.49,895.93,1111.86,-845.98,-7642.44,431.87,4586.8,-1310.33,44.99,-1127.47,-1265.34,-2392.81
6410,336.97,873.04,1092.03,-822.36,-7664.81,410.2,4590.73,-1301.86,44.33,-1184.2,-1257.53,-2441.73
6411,345.7,897.75,1106.44,-826.52,-7628.71,419.04,4585.84,-1340.22,45.79,-1100.46,-1294.43,-2394.9
6412,319.74,933.43,1117.27,-816.12,-7611.42,424.36,4507.18,-1312.93,45.31,-1125.55,-1267.62,-2393.18
6413,359.93,863.32,1133.87,-833.14,-7591.55,423.32,4536.62,-1322.55,44.42,-1107.63,-1278.14,-2385.77
6414,350.54,901.06,1107.91,-839.97,-7556.36,414.84,4530.23,-1362.25,45.79,-1091.74,-1316.46,-2408.2
6415,319.98,887.27,1112.32,-848.01,-7600.19,428.75,4562.88,-1320.61,44.67,-1137.02,-1275.94,-2412.95
6416,350.81,873.94,1110.36,-808.73,-7550.95,405.3,4521.77,-1363.04,46.32,-1097.49,-1316.71,-2414.21
6417,346.37,891.24,1108.65,-823.24,-7541.66,416.35,4517.64,-1368.68,45.24,-1084.65,-1323.45,-2408.09
6418,333.24,910.83,1115.82,-826.64,-7536.65,413.77,4525.44,-1383.42,45.5,-1064.19,-1337.92,-2402.11
6419,345.29,868.28,1099.56,-819.96,-7609.51,419.78,4581.77,-1329.45,45.18,-1114.77,-1284.27,-2399.04
6420,347.08,909.72,1127.83,-831.29,-7566.06,412.13,4557.65,-1369.5,42.97,-1042.94,-1326.53,-2369.47
6421,313.32,879.15,1135.46,-853.71,-7551.72,432.63,4548.12,-1370.58,44.47,-1096.75,-1326.11,-2422.86
6422,350.09,887.78,1115.85,-837.42,-7550.27,428.26,4581.25,-1390.06,46.12,-1024.46,-1343.94,-2368.4
6423,343.48,882.42,1106.16,-818.56,-7598.87,425.54,4601.13,-1387.55,45.85,-1058.7,-1341.69,-2400.39
6424,333.68,884.1,1113.21,-855.9,-7556.77,419.46,4536.17,-1368.03,45.71,-1126.04,-1322.32,-2448.36
6425,327.5,872.31,1122.66,-845.62,-7583.54,419.91,4565.21,-1356.38,44.75,-1121.57,-1311.63,-2433.2
6426,304.83,902.32,1125.42,-838.09,-7589.45,422.39,4544,-1336.83,45.17,-1128.57,-1291.67,-2420.24
6427,347.68,900.14,1108.41,-838.37,-7602.32,425.72,4559.19,-1340.85,44.56,-1099.55,-1296.3,-2395.84
6428,356.19,871.36,1133.88,-857.68,-7555.53,424.2,4525.82,-1352.21,43.58,-1101.76,-1308.64,-2410.4
6429,334.03,898.21,1104.61,-836.58,-7522.59,418.3,4543.08,-1383.21,44.45,-1060.94,-1338.76,-2399.7
6430,323.98,908.48,1113.43,-853.42,-7535.91,430.39,4564.65,-1390.16,44.67,-1048.4,-1345.49,-2393.89
6431,341.49,904.92,1120.76,-846.72,-7579.77,409.34,4592.16,-1355.88,43.66,-1057.82,-1312.22,-2370.04
6432,351.79,874,1124.81,-817.76,-7556.51,425.69,4545.56,-1369.46,44.41,-1052.42,-1325.05,-2377.47
6433,349.76,895.61,1114.36,-844.17,-7610.51,426.83,4593.32,-1369.81,43.24,-1074.79,-1326.57,-2401.36
6434,317.26,906.68,1112.44,-828.81,-7539.52,421.16,4559.89,-1379.66,44.77,-1050.9,-1334.88,-2385.78
6435,325.49,909.82,1106.04,-831.95,-7527.97,403.55,4532.06,-1390.96,44.93,-1082.97,-1346.03,-2428.99
6436,326.21,892.94,1109.9,-835.64,-7580.35,429.36,4564.29,-1375.45,43.61,-1093.29,-1331.84,-2425.12
6437,343.35,882.01,1097.96,-824.17,-7575.14,409.89,4570.23,-1390.7,43.87,-1095.86,-1346.83,-2442.7
6438,324.31,893.93,1131.49,-835.96,-7615.22,419.98,4571.86,-1352.35,44.41,-1109.63,-1307.93,-2417.56
6439,341.91,870.58,1119.14,-820.06,-7637.57,419.77,4580.46,-1346.81,44.49,-1125.77,-1302.31,-2428.08
6440,343.9,925.95,1094.75,-848.54,-7603.55,417,4571.23,-1356.23,45.11,-1099.26,-1311.13,-2410.39
6441,310.58,885.04,1126.58,-814.75,-7592.69,423.58,4568.55,-1359.44,45.24,-1093.1,-1314.21,-2407.31
6442,318.7,915.76,1112.23,-817.02,-7588.7,409.71,4539.04,-1345.3,44.43,-1110.28,-1300.87,-2411.15
6443,368.32,867.88,1114.42,-838.11,-7604.12,420.63,4598.35,-1374.56,44.81,-1072.64,-1329.75,-2402.39
6444,352.63,873.3,1112.25,-838.58,-7556.75,403.75,4572.54,-1415.48,44.72,-1080.85,-1370.76,-2451.61
6445,369.45,894.96,1129.45,-817.25,-7549.37,411.05,4553.28,-1403.39,46.12,-1008.45,-1357.27,-2365.71
6446,335.07,889.63,1128.8,-843.65,-7564.05,426.12,4570.86,-1366.27,44.68,-1057.22,-1321.6,-2378.82
6447,353.82,914.64,1119.56,-840.2,-7583.45,428.29,4574.85,-1385.82,45.47,-1032.49,-1340.35,-2372.84
6448,350.58,918.73,1104.03,-833.52,-7534.67,406.49,4534.32,-1403.94,45.87,-1054.03,-1358.08,-2412.11
6449,339.76,883.2,1124.32,-829.19,-7585.47,416.5,4584.96,-1377.29,45.41,-1065.92,-1331.88,-2397.79
6450,338.85,856.68,1097,-843.73,-7525.42,411.67,4560.6,-1397.16,43.2,-1104.35,-1353.95,-2458.3
6451,340.22,891.2,1103.43,-861.65,-7506.47,431.6,4569.05,-1408.64,43.22,-1032.63,-1365.41,-2398.04
6452,332.24,907.69,1093.53,-805.63,-7527.75,431.22,4524.59,-1425.88,45.63,-1044.12,-1380.26,-2424.38
6453,352.68,858.12,1092.69,-836.5,-7427.75,432.3,4531.22,-1451.64,45.39,-997.24,-1406.25,-2403.49
6454,357.54,896.46,1104.58,-824.43,-7556.53,417.19,4548.94,-1393.51,45.1,-1056.25,-1348.41,-2404.66
6455,344.04,899.39,1075.39,-833.45,-7501.77,419.15,4516.52,-1419.58,44.01,-1080.72,-1375.58,-2456.3
6456,335.19,915.2,1104.85,-839,-7602.18,416.66,4556.48,-1354.27,43.22,-1112.8,-1311.05,-2423.85
6457,340.85,876.9,1117.27,-831.33,-7585.32,412.34,4549.75,-1359.39,44.73,-1119.55,-1314.66,-2434.21
6458,337.08,884.54,1099.76,-829.68,-7539.37,423.22,4538.03,-1363.85,44.06,-1086.43,-1319.79,-2406.22
6459,340.42,912.6,1096.36,-838.55,-7631.44,416.63,4563.25,-1351.7,45.26,-1140.72,-1306.44,-2447.16
6460,346.07,911.78,1104.55,-814.36,-7616.18,428.99,4553.85,-1360.72,45.32,-1085.29,-1315.4,-2400.69
6461,320.29,888.87,1094,-827.5,-7587.39,414.83,4576.12,-1376.14,45.4,-1120.79,-1330.73,-2451.52
6462,351.52,858.53,1145.22,-844.85,-7557.86,420.87,4567.29,-1377.09,43.48,-1059.28,-1333.61,-2392.89
6463,327.42,920.67,1119.79,-838.53,-7628.72,435.25,4560.64,-1331.16,44.36,-1103.48,-1286.79,-2390.27
6464,344.56,895.72,1121.84,-834.41,-7573.58,414.19,4548.45,-1374.71,45.55,-1083.22,-1329.16,-2412.39
6465,373.46,888.6,1101.76,-830.04,-7476.12,416.37,4544.17,-1437.33,46.09,-981.78,-1391.25,-2373.03
6466,366.61,891.92,1125.16,-836.38,-7484.86,407.61,4523.74,-1411.24,45.89,-1006.18,-1365.34,-2371.53
6467,352.4,866.2,1108.87,-817.48,-7579.65,422.38,4590.9,-1397.43,45.63,-1056.39,-1351.81,-2408.19
6468,360.98,912.12,1102.34,-829.19,-7526.94,404.84,4527.33,-1382.75,44.07,-1048.53,-1338.68,-2387.21
6469,316.4,896.9,1115.52,-845.94,-7553.02,418.25,4556.48,-1376.31,44.17,-1095.41,-1332.14,-2427.55
6470,345.9,862.56,1121.22,-840.87,-7507.19,419.14,4531.19,-1388.03,44.81,-1068.05,-1343.22,-2411.26
6471,338.4,884.13,1128.4,-834.22,-7566.22,423.5,4569.11,-1383.31,44.05,-1056.9,-1339.26,-2396.16
6472,347.75,886.87,1123.34,-830.94,-7588.86,417.33,4554.54,-1357.46,44.16,-1089.97,-1313.29,-2403.27
6473,352.27,928.92,1125.66,-825.73,-7561.28,422.14,4508.08,-1357.44,42.87,-1049.93,-1314.57,-2364.5
6474,355.6,897.68,1136.07,-834.29,-7644.32,413.86,4535.31,-1300.77,43.8,-1140.1,-1256.97,-2397.07
6475,359.5,878.96,1112.11,-846.76,-7649.33,400.07,4550.35,-1318.61,45.3,-1195.09,-1273.32,-2468.41
6476,338.23,860.88,1100.12,-822.73,-7630.03,412.3,4542.73,-1309.41,44.47,-1198.5,-1264.94,-2463.44
6477,341.46,899.1,1121.58,-820.9,-7590.57,424.5,4523.61,-1334.35,44.52,-1101.22,-1289.83,-2391.05
6478,332.02,852.09,1110.32,-824.95,-7699.62,442.56,4590.93,-1279.15,44.11,-1196.65,-1235.04,-2431.69
6479,326.09,892.1,1087.2,-824.56,-7675.46,414.46,4564.19,-1293.23,44.68,-1215.99,-1248.55,-2464.54
6480,334.29,885.08,1097.17,-831.33,-7680.13,394.36,4549.8,-1262.41,43.25,-1250.76,-1219.17,-2469.93
6481,336.48,925.18,1120.73,-846.62,-7656.6,412.32,4535.79,-1282.16,44.12,-1172.72,-1238.04,-2410.75
6482,336.41,880.53,1102.72,-848.75,-7612.14,410.73,4529.43,-1323.39,44.5,-1201.08,-1278.89,-2479.96
6483,324.73,895.72,1104.7,-805.96,-7665.55,428.51,4522.58,-1281.71,42.83,-1195.28,-1238.88,-2434.16
6484,339.37,894.89,1116.2,-806.19,-7690.66,419.85,4554.94,-1297.21,44.81,-1171.59,-1252.41,-2424
6485,332.6,877.61,1107.22,-814.21,-7604.64,418.2,4561,-1357.66,46.25,-1122.22,-1311.41,-2433.63
6486,351.42,893.91,1119.3,-823.51,-7696.56,420.11,4550.43,-1281.95,44.34,-1184.91,-1237.6,-2422.51
6487,344.61,844.45,1103.73,-827.58,-7621.37,429.5,4531.39,-1292.55,44.39,-1195.27,-1248.16,-2443.43
6488,340.17,867.38,1081.89,-815.02,-7637.24,413.23,4528.05,-1290.8,45.28,-1221.54,-1245.52,-2467.05
6489,325.69,847.87,1102.25,-826.78,-7665.63,434.55,4569.78,-1294.35,43.6,-1212.26,-1250.76,-2463.02
6490,334.96,847.44,1091.65,-820.79,-7616.13,427.47,4573.44,-1327.01,45.35,-1161.96,-1281.66,-2443.62
6491,317.16,880.27,1126.51,-810.28,-7688.89,430.6,4561.13,-1278.38,43.74,-1183.5,-1234.64,-2418.14
6492,357.72,897.14,1108.69,-836.91,-7598.71,398.61,4536.15,-1312.28,44.26,-1137.31,-1268.02,-2405.33
6493,344.67,893.22,1107.18,-826.05,-7572.24,408.39,4543.57,-1347.3,45.94,-1101.27,-1301.36,-2402.63
6494,350.26,868.57,1124.1,-837.56,-7656.56,418.45,4531.95,-1260.91,43.75,-1200.79,-1217.16,-2417.95
6495,332.25,886.77,1092.56,-825.49,-7614.64,420.59,4536.01,-1311.99,45.57,-1171.94,-1266.42,-2438.36
6496,339.91,896.39,1099.36,-821.13,-7634.01,428.33,4548.82,-1308.12,45.27,-1142.32,-1262.85,-2405.16
6497,356.43,893.25,1122.6,-818.7,-7682.58,411.15,4541.04,-1267.3,43.95,-1176.83,-1223.36,-2400.19
6498,363.95,919.5,1099.43,-819.46,-7624.61,409.78,4491.78,-1298.47,45.6,-1159.62,-1252.88,-2412.5
6499,329.36,886.73,1110.18,-825.41,-7636.56,415.04,4579.84,-1328.99,45.82,-1140.82,-1283.16,-2423.99
6500,343.24,909.17,1094.31,-854.26,-7591.58,412.18,4527.07,-1323.67,43.45,-1159.86,-1280.23,-2440.09
6501,353.54,908.3,1117.97,-844.09,-7652.95,423.68,4525.92,-1270.57,42.78,-1167.63,-1227.79,-2395.42
6502,376.62,866.4,1123.69,-838.49,-7601.72,426.67,4493.15,-1287.12,42.53,-1153.68,-1244.59,-2398.28
6503,348.21,887.66,1102.75,-809.68,-7643.42,413.93,4518.86,-1286.83,44.59,-1181.71,-1242.24,-2423.95
6504,335.68,899.88,1121.84,-838.17,-7638.51,414.32,4541.96,-1314.67,45.26,-1162.99,-1269.41,-2432.41
6505,347.4,884.42,1122.56,-836.62,-7655.24,421.23,4545,-1293.69,43.52,-1171.24,-1250.17,-2421.41
6506,328.81,868.2,1130.13,-830.8,-7682.89,420.13,4576.94,-1327.83,44.81,-1189.48,-1283.01,-2472.49
6507,356.06,898.22,1125.23,-827.43,-7654.46,418.5,4556.53,-1287.02,45,-1127.35,-1242.02,-2369.37
6508,354.79,918.97,1116.12,-823.09,-7656.69,420.32,4549.7,-1299.29,44.29,-1119.88,-1255,-2374.88
6509,327.24,939.79,1138.25,-827.23,-7646.04,414.18,4541.61,-1291.57,44.01,-1112.21,-1247.56,-2359.76
6510,347.66,859.3,1098.15,-828.7,-7622.72,406.62,4533.31,-1296.61,44.66,-1206.39,-1251.94,-2458.33
6511,350.84,887.04,1114.32,-832.74,-7653.43,418.16,4564.46,-1289.46,43.48,-1151.35,-1245.98,-2397.33
6512,323.55,896.53,1117.69,-814.35,-7670.69,422.2,4539.41,-1275.99,44.68,-1185.67,-1231.31,-2416.98
6513,342.33,862.3,1118.08,-823.7,-7694.64,410.93,4561.83,-1264.29,46.7,-1222.88,-1217.58,-2440.46
6514,327.77,881.04,1113.48,-820.26,-7725.69,440.71,4577.38,-1245.06,44.85,-1205.56,-1200.2,-2405.77
6515,353.48,889.92,1115.24,-837.04,-7651.77,423.09,4522.66,-1257.02,43.84,-1184.43,-1213.18,-2397.61
6516,344.43,853.5,1108.92,-820.4,-7674.12,412.63,4536.34,-1272.03,45.46,-1238.69,-1226.58,-2465.27
6517,354.68,942.96,1096.98,-789.09,-7635.32,424.09,4511.75,-1309.53,45.86,-1093.96,-1263.67,-2357.64
6518,333.7,858.68,1128.38,-818.75,-7740.44,414.12,4557.83,-1219.61,43.65,-1266.47,-1175.96,-2442.44
6519,348.7,911.54,1112.6,-811.48,-7701.87,435.17,4530.33,-1237.59,45.64,-1175,-1191.95,-2366.95
6520,344.27,850.46,1119.68,-842.62,-7814.42,432.38,4590.42,-1174,42.96,-1319.84,-1131.04,-2450.88
6521,374.3,863.64,1101.57,-836.3,-7730.49,427.02,4583.93,-1242.49,44.7,-1216.33,-1197.79,-2414.12
6522,296.8,911.76,1112.62,-829.54,-7668.36,436.71,4554.81,-1293.56,43.84,-1185.2,-1249.72,-2434.92
6523,365,921.3,1102.77,-824.65,-7653.13,406.47,4526.24,-1264.17,45.08,-1156,-1219.1,-2375.1
6524,328.58,910.54,1094.84,-819.23,-7709.65,424.45,4540.94,-1239.33,43.95,-1229.51,-1195.38,-2424.9
6525,339.66,867.35,1099.26,-835.78,-7742.14,410.67,4586.43,-1233.86,43.79,-1274.56,-1190.07,-2464.63
6526,317.95,897.58,1112.7,-824.58,-7674.11,425.21,4526.4,-1285.31,45.5,-1218.84,-1239.81,-2458.65
6527,293.08,868.85,1087.45,-834.05,-7611.9,418.14,4530.27,-1281,44.21,-1248.16,-1236.79,-2484.95
6528,336.56,924.08,1094.61,-836.14,-7649.82,409.9,4523.45,-1276.18,43.97,-1197.34,-1232.2,-2429.55
6529,354.29,897.96,1097.99,-831.97,-7713.78,421.11,4572.48,-1225.91,44.46,-1201.92,-1181.45,-2383.37
6530,344.75,909.04,1112.6,-795.89,-7735.23,424.32,4533.83,-1205.96,43.69,-1206.58,-1162.27,-2368.85
6531,330.51,916.75,1113.38,-821.1,-7672.78,411.27,4546.86,-1263.4,44.11,-1175.11,-1219.29,-2394.4
6532,344.1,919.06,1098.46,-833.46,-7611.41,414.4,4510.61,-1297.52,44.93,-1158.24,-1252.59,-2410.84
6533,352.55,895.96,1095.36,-842.98,-7673.32,442.62,4567.92,-1264.31,41.8,-1161.89,-1222.51,-2384.39
6534,325.29,903.91,1127.63,-833.92,-7713.11,426.1,4550.74,-1235.57,42.67,-1213.37,-1192.9,-2406.27
6535,338.99,892.47,1108.58,-820.51,-7687.93,421.48,4563.47,-1293.17,45.2,-1183.46,-1247.96,-2431.42
6536,339.48,917.34,1099.27,-818.79,-7716.17,411.16,4567.09,-1270.29,45.29,-1200.62,-1225.01,-2425.63
6537,347.14,870.19,1130.78,-835.83,-7718.37,413.04,4528.16,-1213.88,42.83,-1264.91,-1171.06,-2435.96
6538,349.78,929.86,1138.46,-844.46,-7702.57,410.15,4582.58,-1290.5,44.63,-1136.2,-1245.87,-2382.08
6539,333.07,915.77,1099.51,-842.23,-7635.51,415.11,4554.51,-1302.64,45.04,-1159.78,-1257.6,-2417.38
6540,338.86,914.42,1121.8,-809.9,-7736.12,417.42,4546.97,-1229.2,45.23,-1206.56,-1183.97,-2390.53
6541,328.11,905.04,1112.92,-819.02,-7722.36,420.48,4594.37,-1245,43.66,-1180.47,-1201.34,-2381.81
6542,336.85,895.24,1090.98,-829.67,-7672.19,414.58,4580.24,-1295,46.21,-1183.97,-1248.79,-2432.76
6543,347.37,890.4,1127.25,-820.4,-7648.55,413.58,4555.93,-1290.23,44.37,-1134.43,-1245.86,-2380.28
6544,340.88,875.36,1103.45,-806.19,-7712.79,411.21,4583.44,-1293.59,46.28,-1204.63,-1247.3,-2451.93
6545,344.75,852.9,1109.55,-833.46,-7624.16,431.28,4575.45,-1324.04,45.12,-1143.69,-1278.91,-2422.6
6546,345.68,857.88,1114.64,-838.22,-7636.91,413.42,4613.04,-1337.81,46.75,-1130.45,-1291.06,-2421.52
6547,332.48,906.13,1139.9,-820.14,-7679.01,435.53,4574.18,-1285.05,44.48,-1110.93,-1240.57,-2351.5
6548,325.73,933.24,1114.36,-823.79,-7641.28,417.7,4565.87,-1298.24,46.81,-1108.17,-1251.43,-2359.6
6549,334.62,863.98,1126.35,-821.44,-7749.77,430.79,4637.33,-1247.78,45.04,-1178.13,-1202.74,-2380.87
6550,316.15,921.6,1115.88,-822.92,-7623.08,406.22,4543.21,-1309.7,46.14,-1142.94,-1263.56,-2406.5
6551,355.04,885.49,1107.07,-807.46,-7629.8,427.94,4575.01,-1332.54,46.83,-1086.73,-1285.71,-2372.44
6552,334.53,932.56,1104.66,-825.57,-7638.05,410.75,4594.22,-1333.96,45.08,-1086.9,-1288.88,-2375.78
6553,337.17,870.04,1121.81,-818.43,-7686.96,406.23,4561.22,-1267.15,44.52,-1208.92,-1222.63,-2431.55
6554,385.66,902,1116.76,-816.99,-7712.25,405.51,4567.67,-1262.07,43.91,-1151.65,-1218.16,-2369.81
6555,349.71,878.03,1108.58,-832.95,-7626.5,421.38,4549.73,-1290.14,44.35,-1152.02,-1245.79,-2397.81
6556,347.03,915.24,1114.05,-832.26,-7656.61,414.33,4559.15,-1274.82,44.22,-1139.07,-1230.6,-2369.67
6557,343.68,890.55,1131.87,-844.77,-7672.41,424.28,4580.06,-1300.19,44.7,-1146.74,-1255.49,-2402.23
6558,336.65,883.86,1106.09,-839.73,-7656.51,435.96,4585.91,-1312.83,45.11,-1147.77,-1267.73,-2415.5
6559,328.58,897.92,1123.21,-853.11,-7687.96,403.64,4561.21,-1263.85,44.32,-1226.5,-1219.52,-2446.02
6560,323.5,888.38,1137.06,-830.48,-7687.83,407.97,4577.2,-1276.58,44.64,-1184.19,-1231.94,-2416.14
6561,373.05,927.18,1115.32,-812.65,-7726.57,410.97,4566.48,-1258.38,43.88,-1146.21,-1214.5,-2360.71
6562,326.41,867.76,1135.23,-818.29,-7759.62,415.81,4585.6,-1239.1,44.66,-1247.08,-1194.45,-2441.53
6563,346.01,904.82,1111.8,-831.19,-7758.61,421.51,4548.95,-1218.4,44.28,-1256.7,-1174.12,-2430.82
6564,323.52,901.81,1128.97,-829.89,-7798.26,415.98,4583.39,-1185.61,43.3,-1274.47,-1142.31,-2416.78
6565,325.79,853.77,1110.15,-817.67,-7811.98,426.24,4560.94,-1150.39,44.66,-1352.76,-1105.73,-2458.5
6566,362.21,889.09,1122.26,-817.7,-7799.92,416.06,4541.89,-1171.17,43.43,-1286.11,-1127.74,-2413.85
6567,337.12,865.56,1094.8,-816.48,-7752.28,407.9,4552.28,-1213.19,43.84,-1311.09,-1169.35,-2480.44
6568,375.42,892.54,1112.01,-835.04,-7711.03,422.66,4558.77,-1225.37,43.74,-1184.68,-1181.63,-2366.31
6569,341.89,891.3,1102.98,-818.49,-7813.04,422.82,4591.15,-1173.61,43.52,-1281.39,-1130.09,-2411.47
6570,338.85,941.09,1121.53,-823.24,-7797.53,427.64,4560.61,-1174.13,43.08,-1231.05,-1131.05,-2362.1
6571,343.87,888.37,1129.58,-794.81,-7812.41,410.21,4599.1,-1213.29,45.27,-1236.11,-1168.02,-2404.13
6572,342.17,901.29,1120.69,-834.55,-7810.49,412.42,4573.93,-1181.32,43.51,-1294.54,-1137.81,-2432.36
6573,339.22,901.08,1107.17,-827.42,-7807.02,416.99,4579.46,-1193.06,43.25,-1290.51,-1149.81,-2440.32
6574,342.47,938.48,1102.89,-804.81,-7852.78,431.3,4592.27,-1177.75,43.58,-1250.19,-1134.16,-2384.35
6575,343.14,878.6,1099.75,-807.59,-7810.89,417.9,4576.2,-1171.41,44.52,-1302.89,-1126.9,-2429.79
6576,335.01,906.35,1140.42,-826.63,-7843.27,430.13,4604.13,-1165.52,43.46,-1253.86,-1122.05,-2375.92
6577,321.32,880.54,1104.04,-841.01,-7814.55,432.8,4609.5,-1187.78,43.01,-1307.36,-1144.77,-2452.13
6578,327.87,908.36,1116.69,-812.72,-7750.69,418.12,4581.35,-1216.73,44.33,-1211.01,-1172.4,-2383.41
6579,356.24,904.26,1134.77,-839.9,-7778.86,413.52,4556.26,-1188.68,41.87,-1253.72,-1146.81,-2400.53
6580,337.93,873.48,1099.8,-823.17,-7753.99,435.34,4557.92,-1171.85,44.5,-1272.69,-1127.35,-2400.04
6581,352.19,877.58,1123.07,-811.88,-7774.45,416.25,4553.45,-1190.28,44.22,-1263.78,-1146.06,-2409.84
6582,333.08,900.64,1128.95,-833.79,-7724.52,421.03,4565.96,-1258.31,44.51,-1208.64,-1213.8,-2422.44
6583,350.6,869.3,1115.14,-846.74,-7740.92,409.55,4543.15,-1204.84,43.74,-1299.92,-1161.1,-2461.02
