GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
9143,337.74,873.31,1101.45,-868.07,-7445.81,423.1,4367.06,-1347.85,40.17,-1211.22,-1307.68,-2518.9
9144,338.52,932.24,1106.42,-863.51,-7475.01,408.46,4359.25,-1310.31,40.24,-1193.63,-1270.07,-2463.7
9145,342.4,886.38,1070.34,-836.85,-7480.12,412.49,4367.73,-1309.11,40.25,-1237.61,-1268.86,-2506.48
9146,375.31,889.93,1088.48,-837.91,-7453.44,425.66,4360.1,-1351.37,41.54,-1151.87,-1309.83,-2461.7
9147,359.91,866.95,1087.71,-852.26,-7418.84,424.28,4356.79,-1367.02,40.82,-1175.46,-1326.2,-2501.66
9148,348.3,901.68,1112.75,-861.08,-7404.55,414.69,4360.09,-1372.27,41.06,-1128.14,-1331.21,-2459.35
9149,313.88,910.46,1103.65,-881.52,-7436.31,427.27,4367.31,-1347.49,39.11,-1195.27,-1308.38,-2503.65
9150,327.89,901.85,1098.96,-864.16,-7434.85,403.23,4331.04,-1328.77,40.13,-1236.03,-1288.65,-2524.68
9151,350.08,924.55,1076.1,-884,-7522.83,419.96,4354.01,-1240.68,37.91,-1282.12,-1202.77,-2484.88
9152,326.24,906.52,1114.89,-886.85,-7397.82,421.76,4330.02,-1323.02,39.68,-1185.23,-1283.34,-2468.58
9153,358.44,856.93,1100.6,-892.34,-7433.31,407.08,4350.66,-1330.58,41.21,-1251.95,-1289.36,-2541.31
9154,339.77,926.2,1088.66,-885.12,-7432.01,428.31,4346.98,-1330.98,40.37,-1187.22,-1290.62,-2477.83
9155,368.98,914.58,1097.53,-858,-7470.5,405.03,4339.16,-1315.8,39.85,-1203.22,-1275.94,-2479.17
9156,338.93,907.61,1113.72,-877.56,-7417.09,417.94,4334.96,-1342.47,41.61,-1181.5,-1300.86,-2482.36
9157,378.58,870.5,1104.96,-863.53,-7413.86,410.46,4308.75,-1320.37,41.53,-1204.13,-1278.84,-2482.98
9158,334.07,923.91,1089.5,-861.22,-7546.13,430.47,4387.77,-1271.43,40.31,-1241.63,-1231.12,-2472.75
9159,358.46,894.09,1090.07,-855.67,-7390.03,416.9,4335.65,-1355.85,40.99,-1150.52,-1314.86,-2465.38
9160,339.89,890.7,1074.42,-885.41,-7449.42,431.25,4383.12,-1305.87,40.07,-1215.45,-1265.8,-2481.25
9161,339.26,892.54,1082.28,-877.14,-7448.21,422.83,4389.78,-1331.89,41.51,-1198.66,-1290.38,-2489.04
9162,363.76,859.04,1099.71,-861.22,-7406.17,419.15,4351.86,-1358.91,41.09,-1173.87,-1317.82,-2491.68
9163,327.6,892.54,1105.32,-832.77,-7465.12,440.17,4369.71,-1350.09,41.25,-1162.54,-1308.84,-2471.37
9164,351.38,920.82,1078.48,-863.61,-7486.33,408.66,4364.1,-1305.53,39.77,-1226.49,-1265.75,-2492.24
9165,328.16,878.32,1083.41,-841.95,-7411.63,421.6,4340.47,-1343.94,40.57,-1201.62,-1303.38,-2505
9166,365.34,879.89,1092.65,-884.21,-7485.07,419.51,4353.8,-1283.58,40.03,-1258.1,-1243.55,-2501.66
9167,361.97,877.95,1115.99,-891.62,-7451.08,414.13,4373.01,-1329.84,40.19,-1199.65,-1289.65,-2489.3
9168,345.02,912.42,1106,-863.87,-7493.19,415.04,4369.97,-1298.7,40.67,-1208.62,-1258.03,-2466.65
9169,333.56,912.11,1104.19,-867.03,-7465.84,429.27,4335.48,-1304.47,40.12,-1218.26,-1264.35,-2482.62
9170,339.39,891.82,1078.58,-846.95,-7463.11,413.88,4366.91,-1313.67,40.75,-1219.48,-1272.91,-2492.4
9171,332.28,831.29,1095.2,-859.26,-7427.39,405.05,4353.86,-1336.84,41,-1268.96,-1295.84,-2564.8
9172,333.66,936.68,1102.77,-853.59,-7445.78,415.12,4359.62,-1345.78,40.71,-1151.52,-1305.07,-2456.6
9173,335.09,897.14,1114.04,-855.46,-7473.33,437.92,4350.55,-1288.36,39.71,-1194.05,-1248.65,-2442.7
9174,345.15,872.75,1094.72,-861.09,-7424.17,413.48,4325.53,-1320.35,40.6,-1233.64,-1279.75,-2513.39
9175,344.7,906.07,1088.66,-863.9,-7441.46,432.48,4344.14,-1320.33,39.83,-1189.31,-1280.5,-2469.81
9176,341.83,898.68,1112.32,-880.36,-7354.71,401.65,4299.65,-1359.7,40.15,-1180.94,-1319.55,-2500.5
9177,328.66,905.77,1089,-850.34,-7498.3,426.13,4359.37,-1302.41,40.75,-1239.7,-1261.66,-2501.36
9178,339.55,915.72,1114.56,-869.98,-7388.94,417.56,4328.31,-1357.09,41.69,-1143.22,-1315.4,-2458.62
9179,330.69,908.81,1106.51,-865.59,-7346.95,412.7,4330.67,-1394.58,40.33,-1123.17,-1354.26,-2477.42
9180,321.58,891.71,1102.44,-857.11,-7420.84,418.08,4339.16,-1349.92,40.93,-1204.99,-1308.99,-2513.98
9181,339.29,858.2,1105.54,-878.31,-7361.08,424.5,4351.9,-1397.06,39.64,-1159.96,-1357.42,-2517.38
9182,332.57,888.06,1083.25,-866.19,-7443.66,429.44,4363.05,-1308.51,38.93,-1213.49,-1269.59,-2483.08
9183,349.54,881.42,1075.45,-856.43,-7476.52,428.87,4365.6,-1294.01,38.75,-1232.06,-1255.26,-2487.32
9184,340.58,915.91,1084.17,-845.1,-7405.49,417.32,4382.66,-1382.39,41.71,-1109.94,-1340.68,-2450.62
9185,316.66,913.55,1093.54,-856.61,-7449.71,414.28,4339.81,-1323.77,40.81,-1228.49,-1282.96,-2511.44
9186,364.37,889.1,1096.35,-863.73,-7442.58,423.14,4388.14,-1319.46,39.61,-1145.22,-1279.85,-2425.07
9187,350.11,903.77,1089.82,-862.72,-7412.77,422.16,4333.48,-1337.4,40.13,-1176.16,-1297.26,-2473.42
9188,350.48,940.59,1096.52,-875.15,-7439.5,405.86,4372.96,-1340.35,40.43,-1148.23,-1299.92,-2448.16
9189,352.7,897.33,1094.26,-880.52,-7382.47,417.45,4322.4,-1331.83,38.92,-1178.85,-1292.92,-2471.77
9190,358.35,875.84,1102.89,-866.33,-7350.11,414.46,4336.04,-1367.93,40.92,-1128.85,-1327.01,-2455.87
9191,330.1,904.6,1103.76,-870.12,-7410.14,412.94,4325.47,-1338.09,39.15,-1203.39,-1298.95,-2502.34
9192,319.04,896.74,1092.21,-847.91,-7414.63,430.6,4358.48,-1337.71,41,-1165.48,-1296.71,-2462.19
9193,351,921.35,1082.5,-877.78,-7403.21,416.38,4333.66,-1350.87,38.59,-1176.11,-1312.28,-2488.39
9194,331.95,872.92,1120.68,-872.53,-7379.44,417.06,4326.52,-1386.47,40.55,-1182.85,-1345.92,-2528.76
9195,334.54,912.83,1072.28,-860.69,-7310.07,421.86,4294.88,-1369.72,39.39,-1134.36,-1330.33,-2464.69
9196,338.13,891.38,1097.61,-860.2,-7358.94,425.62,4309.19,-1369.64,40.88,-1157.21,-1328.76,-2485.97
9197,339.15,896.14,1104.09,-861.44,-7445.19,420.8,4369.67,-1350,39.52,-1176.79,-1310.48,-2487.27
9198,330.96,869.39,1088.47,-874.91,-7347.32,429.79,4359.8,-1418.18,40.58,-1143.83,-1377.6,-2521.43
9199,318.09,873.53,1100.54,-872.55,-7287.52,426.04,4330.19,-1437.26,40.1,-1111.67,-1397.15,-2508.82
9200,369.97,909.94,1090.41,-869.14,-7275.58,410.59,4321.36,-1448.74,41.35,-1042.45,-1407.39,-2449.83
9201,371.11,893.77,1084.95,-865.66,-7340.35,428.44,4309.88,-1388.59,39.97,-1117.87,-1348.62,-2466.49
9202,310.36,894.9,1089.35,-859.48,-7315.72,422.7,4309.02,-1413.52,42.09,-1148.88,-1371.43,-2520.3
9203,335.93,912.79,1109.1,-850.35,-7429.28,411.96,4343.9,-1337.27,41.19,-1165.95,-1296.08,-2462.03
9204,343.98,872.23,1100.43,-872.1,-7369.74,413.77,4318.87,-1343.01,40.41,-1192.56,-1302.6,-2495.17
9205,335.34,901.74,1084.77,-864.67,-7369.02,425.38,4329.35,-1345.57,41.32,-1157.11,-1304.25,-2461.36
9206,317.06,902.38,1088.59,-864.75,-7452.69,420.83,4331.01,-1297.45,41.05,-1257.57,-1256.4,-2513.97
9207,351.59,920.49,1079.82,-859.56,-7428.28,409.14,4350.14,-1354.89,41.73,-1176.67,-1313.16,-2489.83
9208,359.52,925.94,1092.4,-852.37,-7371.6,412.34,4331.87,-1370.31,40.72,-1101.91,-1329.59,-2431.5
9209,323.37,939,1082.71,-863.5,-7378.98,421.54,4325.3,-1347.49,41.75,-1150.56,-1305.74,-2456.3
9210,337.7,903.28,1109.09,-854.4,-7406.73,403.55,4331.97,-1334.35,41.05,-1175.53,-1293.3,-2468.83
9211,351.37,904.77,1075.51,-857.06,-7380.26,431.64,4309.45,-1354.74,41.05,-1164.59,-1313.69,-2478.28
9212,365.76,870.07,1105.47,-852.71,-7453.34,417.46,4339.52,-1317.04,41.11,-1207.78,-1275.92,-2483.7
9213,329.84,892.09,1078.78,-874.76,-7446.35,425.67,4337.67,-1303.63,41.13,-1257.06,-1262.5,-2519.56
9214,357.79,878.51,1093.71,-837,-7455.4,421.98,4357.9,-1330.88,41.73,-1182.52,-1289.15,-2471.67
9215,325.86,903.95,1085.71,-864.18,-7485.36,416.71,4378.19,-1302.25,40.45,-1239.11,-1261.8,-2500.91
9216,329.12,910.17,1100.43,-849.66,-7452.34,427.79,4345.89,-1306.93,40.88,-1188.6,-1266.05,-2454.65
9217,358.46,933.76,1080.98,-853.76,-7406.31,412.24,4336.26,-1329.85,40.45,-1138.37,-1289.4,-2427.77
9218,348.5,876.73,1086.97,-854.84,-7355.4,412.64,4330.11,-1374.89,41.84,-1155.29,-1333.05,-2488.35
9219,322.68,907.94,1106.55,-861.65,-7424.41,427.86,4355.18,-1336.91,42.2,-1165.85,-1294.71,-2460.56
9220,324.31,882.91,1095.64,-863.9,-7417.69,429.87,4359.97,-1346.43,42.34,-1188.9,-1304.09,-2493
9221,346.36,897.83,1085.33,-857.73,-7412.66,426.26,4354.81,-1351.03,41.51,-1159.8,-1309.52,-2469.32
9222,327.14,918.96,1089.29,-846.6,-7432.21,424.84,4370.94,-1351.07,42.21,-1147.64,-1308.86,-2456.5
9223,339.59,842.98,1110.57,-853.05,-7480.88,414.5,4380.16,-1331.41,41.2,-1246.14,-1290.21,-2536.35
9224,330.53,891.43,1099.34,-859.23,-7385.77,406.68,4336.38,-1361.17,40.95,-1180.65,-1320.22,-2500.87
9225,353.46,894.51,1106.74,-865.49,-7364.49,410.17,4343.5,-1388.39,41.37,-1121.6,-1347.02,-2468.62
9226,349.2,901.14,1082.33,-871.46,-7320.03,402.68,4326.27,-1407.21,40.27,-1129.87,-1366.94,-2496.81
9227,326.53,893.79,1080.1,-853.53,-7388.71,420.46,4341.5,-1362.96,39.78,-1179.86,-1323.18,-2503.04
9228,343.53,865.25,1093.47,-861,-7408.69,432.32,4351.07,-1335.06,41.21,-1184.05,-1293.85,-2477.9
9229,370.37,935.38,1096.26,-856.36,-7412.17,425.65,4265.45,-1318.66,40.95,-1175.43,-1277.71,-2453.14
9230,359.33,892.6,1082.23,-868.59,-7462.22,404.19,4298.85,-1270.34,39.38,-1293.61,-1230.95,-2524.57
9231,350.87,867.23,1095.21,-863.59,-7414.79,449.25,4338.35,-1332.02,39.59,-1177.47,-1292.43,-2469.9
9232,335.38,856.88,1103.71,-864.24,-7543.59,417.11,4408.08,-1263.13,38.81,-1286.69,-1224.32,-2511.01
9233,331.04,884.94,1086.22,-852.03,-7408.35,405.95,4348.67,-1346.44,40.87,-1203.56,-1305.57,-2509.13
9234,336.82,885.98,1085.58,-861.64,-7475.57,429.97,4342.09,-1302.29,40.38,-1256.79,-1261.91,-2518.7
9235,352.18,914.77,1106.29,-841.75,-7416.19,412.64,4331.83,-1327.23,40.7,-1140.23,-1286.53,-2426.76
9236,350.75,868.88,1091.22,-875.17,-7429.95,402.84,4365.62,-1329.44,41.29,-1225.82,-1288.14,-2513.96
9237,328.38,861.52,1112.22,-868.79,-7426.81,439.99,4364.52,-1365.76,40.84,-1188.97,-1324.91,-2513.88
9238,360.46,922.01,1137.73,-874.54,-7466.36,409.28,4360.46,-1333.32,40.41,-1150.97,-1292.91,-2443.88
9239,351.26,885.69,1078.72,-870.86,-7379.75,416.36,4341.51,-1357.88,41.19,-1177.06,-1316.69,-2493.75
9240,330.27,910.4,1094.78,-874.02,-7426.54,427.74,4371.55,-1370.25,39.95,-1165.83,-1330.29,-2496.13
9241,347.28,946.51,1088.86,-858.37,-7430.24,430.81,4317.07,-1319.45,39.87,-1158.09,-1279.58,-2437.67
9242,336.04,869.49,1094.78,-842.67,-7439.3,430.48,4330.05,-1322.81,40.14,-1221.14,-1282.67,-2503.81
9243,354.02,873.19,1096.64,-860.79,-7469.5,427.81,4359.07,-1291.47,39.87,-1219.56,-1251.6,-2471.16
9244,351.27,888.7,1101.4,-846.52,-7443.04,411.66,4342.49,-1309.87,38.96,-1194.03,-1270.92,-2464.95
9245,336.21,919.05,1109,-879.82,-7364.22,404.25,4292.04,-1344.16,39.3,-1183.49,-1304.86,-2488.36
9246,318.21,893.77,1082.53,-849.86,-7412.82,442.1,4346.08,-1340.68,40.27,-1179.98,-1300.41,-2480.39
9247,349.42,907.88,1104.48,-867.21,-7443.18,430.03,4349.85,-1324.17,39.66,-1168.73,-1284.51,-2453.24
9248,300.63,891.99,1064.28,-863.95,-7446.77,419.31,4327.9,-1307.35,40.69,-1306.61,-1266.67,-2573.28
9249,377.14,887.67,1107.15,-885.82,-7454.79,424.08,4320.54,-1312.16,39.36,-1224.03,-1272.8,-2496.83
9250,346.12,887.96,1083.9,-860.01,-7463.97,408.11,4353.43,-1308.73,39.93,-1244.47,-1268.8,-2513.26
9251,330.2,897.65,1085.9,-857.12,-7463.23,398.87,4350.39,-1295.98,40.09,-1257.34,-1255.88,-2513.22
9252,351.74,903.19,1099.49,-847.64,-7443.47,416.63,4349.32,-1322.2,41.53,-1170.73,-1280.67,-2451.4
9253,333.85,906.7,1101.57,-864.79,-7415.38,410.69,4346.68,-1350.09,41.55,-1180.68,-1308.54,-2489.23
9254,337.96,891.95,1100.52,-834.77,-7433.43,417.09,4360.11,-1364.83,41.44,-1160.58,-1323.39,-2483.97
9255,342.02,878.24,1090.58,-867.75,-7431.38,419.36,4355.9,-1346.99,40.14,-1213.03,-1306.85,-2519.88
9256,328.96,906.46,1081.5,-832.36,-7403.36,416.1,4336.37,-1364.6,41.05,-1166.33,-1323.56,-2489.88
9257,355.65,900.22,1085,-853.42,-7404.13,404.91,4336.17,-1331.92,41.47,-1175.6,-1290.46,-2466.06
9258,341.07,909.5,1104.72,-854.02,-7435.1,421.71,4332.92,-1323.17,40.15,-1179.2,-1283.02,-2462.22
9259,297.49,900.13,1089.97,-859.98,-7432.02,431,4317.68,-1322.43,40.14,-1255.72,-1282.3,-2538.02
9260,344.9,892.54,1079.76,-847.02,-7433.19,421.62,4345.94,-1316.93,39.96,-1195.45,-1276.96,-2472.41
9261,349.62,926.94,1079.41,-871.16,-7419.15,422.56,4286.68,-1296.62,39.35,-1225.1,-1257.27,-2482.37
9262,330.4,919.87,1108.26,-868.5,-7341.78,427.14,4364.3,-1406.62,41.18,-1060.3,-1365.44,-2425.75
9263,343.48,921.32,1086.14,-840.23,-7435.02,422.49,4329.06,-1316.35,41.5,-1172.76,-1274.85,-2447.61
9264,344.67,881.74,1100.08,-851.13,-7469.8,418.34,4360.07,-1317.75,41.09,-1216.02,-1276.67,-2492.69
9265,343.67,864.53,1086.88,-853.43,-7416.47,416.03,4315.38,-1317.56,39.91,-1243.41,-1277.65,-2521.06
9266,332.84,919.13,1079.24,-863.08,-7455.9,434.04,4366.85,-1321.44,41.09,-1186.89,-1280.36,-2467.24
9267,350.55,841.76,1101.15,-852.84,-7419.94,414.15,4342.78,-1344.36,41.64,-1222.38,-1302.72,-2525.1
9268,322.71,873.66,1112.37,-862.82,-7480.04,433.73,4372.88,-1323.01,39.25,-1227.51,-1283.76,-2511.27
9269,325.86,928.08,1090.5,-886.42,-7419.86,412.77,4361.91,-1341.77,39.77,-1187.16,-1302,-2489.16
9270,333.91,893.99,1084.86,-883.17,-7392.28,415.39,4338.82,-1324.96,39.33,-1208.48,-1285.63,-2494.11
9271,333.42,909.52,1120.55,-851.64,-7467.03,406.28,4357.1,-1323.85,41.45,-1191.79,-1282.39,-2474.18
9272,324.44,904.49,1088.17,-858.32,-7449.51,412.37,4360.97,-1331.82,41.48,-1217.39,-1290.34,-2507.74
9273,321.39,890.87,1079.22,-865.99,-7534.89,432.19,4397.12,-1304.67,41.58,-1280.09,-1263.09,-2543.19
9274,347.16,868.71,1078.34,-838.6,-7483.42,430.01,4346.64,-1295.56,40.99,-1251.16,-1254.57,-2505.74
9275,349.32,861.32,1088.32,-888.57,-7490.01,429,4339.83,-1279.59,39.43,-1310.79,-1240.16,-2550.95
9276,350.26,857.12,1094.46,-870.1,-7460.17,425.56,4390,-1339.67,40.07,-1212.86,-1299.6,-2512.46
9277,357.74,904.97,1102.07,-874.44,-7489.83,411.79,4363.29,-1303.31,40.25,-1224.42,-1263.06,-2487.48
9278,350.66,906.23,1120.56,-853.31,-7461.09,426.58,4342.07,-1314.08,40.3,-1168.3,-1273.78,-2442.08
9279,322.54,862.8,1063.83,-867.28,-7439.12,430.51,4371.83,-1340.32,40.98,-1254.9,-1299.34,-2554.23
9280,360.25,850.55,1099.69,-859.41,-7495.96,412.58,4385.11,-1314.47,41.52,-1247.2,-1272.95,-2520.15
9281,355.72,883.77,1109.14,-840.53,-7454.48,419.23,4365.89,-1338.49,41.18,-1161.24,-1297.3,-2458.55
9282,337.05,873.21,1094.53,-828.08,-7429.42,412.06,4339.53,-1354.67,41.29,-1201.13,-1313.38,-2514.5
9283,351.64,884.64,1105.4,-846.16,-7450.09,440.63,4338.86,-1311.1,42.19,-1175.09,-1268.91,-2444
9284,357.63,894.77,1061.43,-847.21,-7436.68,421.9,4326.9,-1308.12,41.72,-1221.27,-1266.4,-2487.67
9285,362.65,877.24,1079.12,-840.82,-7400.11,432.27,4342.11,-1348.12,42.67,-1147.55,-1305.45,-2453
9286,331.52,885.28,1085.68,-848,-7418.29,418.15,4335.36,-1317.87,42.06,-1210.3,-1275.81,-2486.11
9287,343.72,900.54,1091.99,-861.22,-7446.24,425.26,4362.66,-1321.21,41.4,-1183.28,-1279.8,-2463.09
9288,344.8,880.37,1090.16,-859.48,-7391.36,417.6,4321.88,-1341.27,41.48,-1196.04,-1299.79,-2495.84
9289,324.83,891.55,1120.21,-861.94,-7450.16,419.62,4350.6,-1334.6,42.25,-1205.3,-1292.34,-2497.65
9290,337.84,884.38,1109.23,-845.76,-7453.64,427.5,4346.79,-1310.9,41.4,-1193.65,-1269.5,-2463.15
9291,353.99,877.29,1105.56,-857.26,-7444.8,439.37,4327.13,-1300.37,41.78,-1198.72,-1258.59,-2457.31
9292,336.06,912.27,1084.9,-863.17,-7394.67,424.21,4330.83,-1343.46,41.4,-1169.56,-1302.06,-2471.62
9293,344.87,884.01,1111.57,-861.89,-7485.79,411.89,4351.74,-1291.9,41.2,-1243.59,-1250.7,-2494.29
9294,324.27,906.8,1096.64,-849.1,-7514.68,426.15,4350.31,-1267.51,40.37,-1259.61,-1227.14,-2486.75
9295,354.83,854.87,1088.27,-847.16,-7484.99,418.28,4313.47,-1257.18,40.13,-1302.43,-1217.05,-2519.48
9296,353.6,870.27,1083.89,-865.68,-7449.2,423.28,4343.56,-1308.83,39.93,-1240.27,-1268.9,-2509.17
9297,350.28,866.11,1105.75,-843.15,-7460.36,426.88,4338.8,-1318.58,40.74,-1215.68,-1277.84,-2493.51
9298,339.27,845.35,1079.31,-871.7,-7478.22,410.27,4358.91,-1302.82,40.64,-1316.8,-1262.18,-2578.98
9299,337.34,856.35,1103.66,-860.52,-7460.37,437.89,4334.83,-1308.32,40.06,-1250.81,-1268.26,-2519.07
9300,359.8,884.82,1085.62,-850.53,-7435.04,410.53,4292.21,-1304.34,40.75,-1252.58,-1263.59,-2516.17
9301,344.28,890.44,1084.09,-857.01,-7483.21,419.81,4319.1,-1278.37,41.49,-1282.49,-1236.88,-2519.37
9302,327.33,887.68,1108.77,-851.75,-7520.46,416.29,4376.43,-1278.19,40.68,-1255.71,-1237.5,-2493.22
9303,348.1,921.54,1103.39,-867.64,-7455.1,426.74,4358.22,-1315.16,38.46,-1164.76,-1276.7,-2441.46
9304,338.39,880.38,1094.23,-861.25,-7506.46,416.59,4329.99,-1272.76,39.87,-1308.14,-1232.89,-2541.03
9305,356.62,838.62,1114.85,-842.9,-7512.16,423.56,4372.36,-1302.72,41.75,-1249.05,-1260.97,-2510.02
9306,368.79,878.59,1086.28,-848.1,-7468.76,423.99,4376.01,-1327.29,40.78,-1183.2,-1286.51,-2469.71
9307,346.19,890.81,1112.19,-850.88,-7527.53,416.13,4379.87,-1280.18,40.85,-1233.23,-1239.33,-2472.56
9308,331.14,866.73,1098.42,-851.66,-7547.73,417.68,4376.73,-1247.22,39.53,-1308.69,-1207.7,-2516.39
9309,335.31,874.51,1097.69,-843.22,-7510.74,407.89,4329.16,-1264.91,40.52,-1309.4,-1224.39,-2533.8
9310,364.23,917.92,1121.9,-842.76,-7493.93,418.1,4315.3,-1270.39,40.44,-1199.24,-1229.95,-2429.2
9311,350.4,891.41,1120.2,-846.58,-7497.74,416.79,4353.14,-1290.28,40.08,-1212.38,-1250.2,-2462.58
9312,324.28,911.94,1106.75,-864,-7477.4,412.45,4342.98,-1281.48,41.77,-1242.99,-1239.71,-2482.7
9313,313.56,882.12,1103.59,-823.01,-7558.25,426.7,4363.05,-1240.81,41.29,-1292.26,-1199.52,-2491.78
9314,354.02,898.36,1090.78,-863.14,-7462.89,420.36,4326.79,-1294.65,40.24,-1235.73,-1254.41,-2490.14
9315,357.46,911.73,1105.1,-844.75,-7484.56,411.87,4314.73,-1283.44,42.34,-1228.41,-1241.11,-2469.52
9316,349.02,859.35,1098.55,-838.08,-7502.58,416.34,4322.23,-1272.15,42.92,-1295.17,-1229.23,-2524.39
9317,318.01,868.83,1093.94,-845.77,-7462.56,417.45,4342.1,-1290.96,42.52,-1268,-1248.44,-2516.44
9318,332.17,856.43,1118.46,-843.75,-7451.99,428.52,4339.6,-1331.9,43.96,-1220.57,-1287.94,-2508.5
9319,370.48,891.88,1067.65,-841.43,-7469.71,410.3,4345.13,-1308.24,43.86,-1225.71,-1264.38,-2490.08
9320,350.45,905.73,1071.16,-832.87,-7373.66,407.75,4277.96,-1357.87,41.84,-1193.48,-1316.03,-2509.51
9321,346.52,902.02,1094.1,-837.74,-7485,410.73,4354.89,-1304.14,42.8,-1214.49,-1261.34,-2475.83
9322,371.89,825.57,1084.32,-841.9,-7394.58,403.91,4282.42,-1313.7,41.84,-1268.37,-1271.86,-2540.23
9323,327.76,939.28,1127.89,-826.59,-7441.66,413.78,4319.09,-1322.03,42.23,-1140.45,-1279.8,-2420.25
9324,349.36,887.76,1075.78,-852.25,-7412.02,399.89,4312.79,-1322.76,42.57,-1238.68,-1280.19,-2518.87
9325,347.5,913.77,1089.34,-835.35,-7428.43,422.21,4321.66,-1321.48,41.81,-1169.29,-1279.66,-2448.95
9326,346.24,914.35,1093.45,-846.31,-7371.57,415.27,4295.84,-1342.55,42.25,-1152.74,-1300.3,-2453.04
9327,350.25,899.92,1088.46,-857.16,-7470.23,416.31,4329.94,-1330.59,41.58,-1242.52,-1289,-2531.52
9328,368.52,860.26,1088.88,-866.68,-7465.87,416.24,4355.37,-1309.28,40.41,-1243.28,-1268.87,-2512.15
9329,344.46,867.15,1091.59,-867.82,-7399.37,416.01,4319.99,-1332.05,39.74,-1227.98,-1292.31,-2520.29
9330,347.17,930.28,1099.02,-833.46,-7480.08,417.17,4304.42,-1293.49,42.03,-1215.48,-1251.46,-2466.94
9331,333.76,881.11,1079.5,-864.7,-7464.57,434.05,4337.65,-1280.8,40.57,-1263.2,-1240.23,-2503.43
9332,324.2,840.29,1097.08,-851.42,-7408.82,416.22,4333.36,-1356.99,42.69,-1249.08,-1314.3,-2563.38
9333,361.75,878.24,1106.64,-863.29,-7465.11,421.08,4354.59,-1318.19,41.75,-1206.11,-1276.44,-2482.55
9334,346.36,884.21,1093.7,-866.12,-7461.36,413.16,4354.08,-1301.24,41.59,-1235.96,-1259.65,-2495.62
9335,359.59,873.76,1101.84,-858.65,-7480.15,432.26,4316.85,-1259.29,39.53,-1254.5,-1219.76,-2474.26
9336,351.77,897.98,1104.79,-855.55,-7509.43,402.47,4340.07,-1271.33,40.98,-1267.89,-1230.35,-2498.24
9337,336.97,887.83,1104.26,-851.21,-7603.68,419.97,4380.57,-1222.17,40.19,-1325.29,-1181.98,-2507.27
9338,314.76,876.74,1114.1,-840.23,-7506.88,434.35,4316.26,-1255.39,41.2,-1290.89,-1214.19,-2505.08
9339,344.84,855.69,1091.8,-868.45,-7531.15,432.04,4341.12,-1240.37,40.86,-1334.11,-1199.51,-2533.62
9340,320.57,898.45,1092.43,-851.01,-7555.84,419.63,4351.47,-1242.71,41.03,-1324.3,-1201.68,-2525.99
9341,330.88,897.9,1092.15,-853.91,-7606.18,425.15,4363.48,-1203.15,40.97,-1350.53,-1162.18,-2512.71
9342,336.27,864.1,1107.14,-851.55,-7566.65,411.54,4373.86,-1240.03,40.08,-1325.29,-1199.96,-2525.25
9343,323.84,867.42,1112.49,-845.63,-7574.9,425.53,4345.84,-1220.84,41.02,-1345.43,-1179.82,-2525.25
9344,343.69,886.56,1102.22,-853.71,-7575.79,417.7,4359.73,-1227.31,41.14,-1319.59,-1186.17,-2505.76
9345,350.18,932.34,1102.89,-864.47,-7525.23,415.24,4307.08,-1246.31,40.07,-1281.97,-1206.24,-2488.2
9346,336.12,873.64,1088.6,-840.1,-7555.33,417.9,4355.18,-1232.02,41.49,-1323.98,-1190.54,-2514.52
9347,332.37,880.79,1109.69,-841,-7530.84,419.78,4309.11,-1243.16,41.38,-1320.1,-1201.78,-2521.88
9348,355.63,912.1,1095.23,-855.79,-7511.36,413.03,4339.48,-1287.07,41.16,-1251.68,-1245.91,-2497.59
9349,342.06,903.73,1123.18,-839.33,-7482.2,407.43,4305.28,-1281.88,41.08,-1239.86,-1240.81,-2480.66
9350,329.76,949.86,1100.73,-849.58,-7541.9,413.35,4376.81,-1282.52,41.03,-1220.97,-1241.49,-2462.46
9351,330.03,869.49,1082.68,-852.84,-7470.85,410,4358.93,-1314.84,40.68,-1272.56,-1274.16,-2546.72
9352,347.1,929.3,1080.79,-845.96,-7564.63,416.23,4364.59,-1267.32,40.7,-1272.57,-1226.62,-2499.19
9353,376.65,887.25,1087.68,-865.22,-7447.76,421.4,4332.79,-1309.77,40.68,-1207.22,-1269.1,-2476.31
9354,348.48,911.72,1102.31,-855.37,-7561.09,423.69,4383.75,-1266.67,40.96,-1246.5,-1225.71,-2472.21
9355,346.96,886.39,1102.5,-864.99,-7519.2,426.52,4341.27,-1271.75,39.89,-1280.55,-1231.85,-2512.4
9356,368.71,898.88,1094.01,-846.87,-7507.05,421.27,4323.54,-1263.29,39.87,-1247.52,-1223.41,-2470.93
9357,354.32,926.24,1106.08,-857.94,-7469.78,409.39,4317.76,-1295.22,39.73,-1213.92,-1255.49,-2469.41
9358,342.58,863.83,1116.67,-851.79,-7541.39,419.04,4381.05,-1278.38,39.52,-1270.02,-1238.86,-2508.88
9359,341.76,887.58,1092.26,-835.72,-7545.44,414.43,4347.01,-1249.38,40.45,-1298.11,-1208.93,-2507.04
