GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5012,316.58,912.04,1073.82,-817.19,-7450.53,395.43,4421.83,-1296.85,42.41,-1148.01,-1254.44,-2402.46
5013,329.01,865.63,1109.5,-819.94,-7472.48,401.69,4392.3,-1259.94,43.09,-1194.29,-1216.85,-2411.14
5014,363.1,889.61,1097.98,-792.57,-7517.08,409.54,4428.14,-1241.21,44.58,-1121.28,-1196.63,-2317.91
5015,323.03,877.86,1116.43,-778.37,-7498.05,433.94,4394.68,-1243.6,44.4,-1130.48,-1199.19,-2329.67
5016,334.94,884.98,1110.01,-780.45,-7523.66,404.75,4405.46,-1243.68,43.86,-1163.97,-1199.82,-2363.79
5017,347.06,870,1095.55,-789.93,-7630.33,403.7,4463.58,-1194.06,43.63,-1240.37,-1150.43,-2390.8
5018,337.24,905.88,1098.69,-794.23,-7572.44,399.21,4399.65,-1198.38,42.91,-1226,-1155.47,-2381.48
5019,354.57,872.66,1057.12,-798.39,-7467.66,400.54,4379.74,-1261.4,42.6,-1201.43,-1218.8,-2420.23
5020,329.73,853.55,1087.49,-795.45,-7486.01,404.51,4399.87,-1249.68,44.14,-1206.31,-1205.55,-2411.86
5021,344.97,928.13,1080.38,-804,-7553.88,390.51,4422.55,-1213.78,43.25,-1191.34,-1170.53,-2361.87
5022,327.86,910.2,1096.06,-810.44,-7542.51,406.98,4435.98,-1222.92,43.3,-1175.88,-1179.62,-2355.51
5023,341.49,881.78,1107.84,-803.94,-7577.1,401.79,4410.4,-1186.52,41.72,-1237.73,-1144.81,-2382.54
5024,328.13,849.83,1089.97,-801.08,-7604.28,401.75,4429.75,-1161.13,42.1,-1305.92,-1119.03,-2424.95
5025,331.57,896.14,1083.79,-828.84,-7543,405.51,4434.57,-1224.66,42.48,-1220.26,-1182.17,-2402.43
5026,335.55,855.39,1085.83,-813.2,-7550.33,402.05,4420.62,-1206.73,42.3,-1264.09,-1164.44,-2428.53
5027,355.55,867.27,1091.74,-810.64,-7569.15,408.06,4410.67,-1199,42.55,-1246.51,-1156.44,-2402.95
5028,325.54,890.49,1091.02,-813.59,-7566.43,406.89,4421.39,-1204.83,42.79,-1244.69,-1162.04,-2406.72
5029,333.31,870.94,1078.81,-791.69,-7606.68,413.62,4452.23,-1214.28,44.78,-1249.47,-1169.49,-2418.96
5030,355.35,890.34,1103.81,-787.45,-7539.48,391.27,4412.3,-1240.59,44.48,-1173.86,-1196.1,-2369.97
5031,329.39,839.68,1092.02,-805.09,-7599.14,417,4444.35,-1192.83,42.37,-1281.79,-1150.46,-2432.25
5032,355.69,859.36,1076.69,-816.08,-7530.58,388.62,4399.6,-1207.58,42.76,-1266.71,-1164.81,-2431.52
5033,306.05,862.59,1094.42,-791.76,-7569.84,405.27,4428.12,-1182.74,42.4,-1265.14,-1140.34,-2405.48
5034,323.72,839.72,1079.43,-792.11,-7639.38,415.55,4458.95,-1165.45,42.83,-1314.13,-1122.62,-2436.75
5035,363.55,828.08,1089.3,-794.91,-7580.97,405.68,4421.01,-1185.02,42.15,-1268.27,-1142.88,-2411.15
5036,320.25,862.81,1079.67,-786.84,-7533.38,411.68,4427.82,-1242.14,45.05,-1218,-1197.09,-2415.09
5037,329.56,877.39,1091.64,-805.14,-7549.2,406.97,4420.71,-1213.83,43.11,-1228.07,-1170.72,-2398.79
5038,321.38,878.36,1082.02,-797.61,-7507.33,411.13,4411.71,-1240.97,42.71,-1200.33,-1198.27,-2398.6
5039,321.15,906.51,1085.75,-825.26,-7535.97,413.28,4416.44,-1221.5,43.16,-1218.1,-1178.34,-2396.44
5040,297.85,883.99,1087.44,-778.61,-7516.48,413.34,4419.83,-1273.75,44.05,-1192.64,-1229.7,-2422.34
5041,331.47,859.99,1093.05,-796.2,-7463,404.39,4378.4,-1261.63,44.69,-1191.89,-1216.95,-2408.83
5042,315.86,881.79,1084.33,-808.72,-7455.75,412.35,4451.4,-1305.74,45.57,-1118.74,-1260.17,-2378.92
5043,340.98,870.41,1105.09,-789.31,-7492.32,414.06,4412.61,-1258.98,42.83,-1138.49,-1216.15,-2354.64
5044,329.73,919.28,1089.45,-805.12,-7523.97,390.79,4391.45,-1212.37,43.41,-1208.4,-1168.96,-2377.36
5045,328.58,886.34,1071.86,-766.75,-7552.18,405.64,4412.47,-1230.87,44.01,-1214.05,-1186.86,-2400.9
5046,317.48,895.05,1109.18,-814.9,-7548.33,400.8,4389.2,-1187.15,42.76,-1251.54,-1144.39,-2395.92
5047,336.98,831.79,1084.54,-797.26,-7546.49,396.21,4423.17,-1208.25,43.58,-1271.06,-1164.68,-2435.74
5048,338.12,919.48,1069.87,-801.03,-7510.23,408.45,4363.86,-1214.17,41.67,-1211.48,-1172.5,-2383.98
5049,322.44,892.92,1087.56,-793.09,-7564.24,411.05,4425.34,-1195.02,43.17,-1218.02,-1151.85,-2369.87
5050,318.73,870.35,1072.57,-826.38,-7578.92,404.58,4424.42,-1194.47,42.39,-1314.65,-1152.08,-2466.73
5051,328.79,884.14,1093.64,-789.75,-7525.39,403,4407.05,-1238.15,43.11,-1198.52,-1195.04,-2393.56
5052,345.96,843.43,1094.74,-813.4,-7487.64,390.84,4436.17,-1290.8,43.93,-1189.9,-1246.87,-2436.76
5053,332.66,889.19,1098.36,-806.81,-7572.24,424.37,4474.9,-1251.07,43.89,-1159.58,-1207.18,-2366.76
5054,329.37,872.42,1099.41,-797.6,-7479.48,409.69,4398.71,-1274.51,44.8,-1167.48,-1229.71,-2397.19
5055,332.71,904.59,1093.35,-806.2,-7516.27,409.37,4407.76,-1252.53,43.39,-1174.7,-1209.14,-2383.84
5056,335.7,911.25,1090.89,-806.01,-7507.77,419.9,4416.19,-1242.58,42.54,-1139.84,-1200.04,-2339.87
5057,340.87,846.85,1081.84,-780.25,-7562.86,419.7,4407.18,-1214.16,43.69,-1246.68,-1170.47,-2417.15
5058,329.65,896.74,1098.58,-796.57,-7512.37,401.93,4421.56,-1264.6,44.56,-1160.48,-1220.04,-2380.51
5059,359.16,900,1086.49,-818.61,-7565.34,411.19,4468.7,-1258.26,43.96,-1158.42,-1214.3,-2372.73
5060,313.46,916.56,1098.64,-804.83,-7545.45,416.89,4436.86,-1271.92,44.79,-1167.88,-1227.13,-2395.01
5061,351.64,893.25,1095.24,-799.27,-7520.96,399.72,4398.25,-1258.52,43.7,-1182.12,-1214.82,-2396.95
5062,312.53,851.93,1089.21,-800,-7524.66,419.64,4440.62,-1270.74,43.89,-1210.73,-1226.85,-2437.59
5063,334.21,865.31,1100.62,-811.88,-7504.78,412.3,4426.03,-1260.01,43.8,-1178.2,-1216.21,-2394.41
5064,308.3,906.23,1090.85,-790.96,-7503.13,409.66,4443.37,-1269.88,44.2,-1135.69,-1225.68,-2361.37
5065,326.36,879.08,1088.12,-788.67,-7478.17,389.26,4396.22,-1262.77,43.46,-1187.8,-1219.31,-2407.11
5066,351.34,881.25,1099.09,-805.84,-7478.54,399.65,4407.3,-1259.72,42.25,-1145.76,-1217.47,-2363.23
5067,320.16,826.86,1111.15,-799.76,-7582.02,396.56,4451.57,-1232.25,44.01,-1275.48,-1188.24,-2463.73
5068,338.74,859.48,1091.29,-798.69,-7491.89,412.02,4393.58,-1269.38,43.99,-1195.47,-1225.4,-2420.87
5069,321.94,874.66,1082.58,-824.45,-7508.73,405.06,4428.47,-1246.38,41.8,-1220.48,-1204.57,-2425.06
5070,318.4,877.95,1069.65,-820.75,-7530.35,421.52,4428.62,-1223.84,43.08,-1234.96,-1180.76,-2415.72
5071,330.49,901,1085.7,-822.14,-7454.75,410.97,4379.95,-1252.57,42.4,-1168.78,-1210.17,-2378.94
5072,314.18,888.04,1088.14,-794.45,-7509.62,408.28,4413.62,-1261.61,44.06,-1191.81,-1217.55,-2409.36
5073,338.43,849.51,1075.64,-828.94,-7460.57,405.03,4398.56,-1291.38,43.68,-1222.33,-1247.71,-2470.04
5074,327.32,895.97,1083.96,-803.37,-7448.15,413.98,4436.36,-1318.36,45.32,-1093.93,-1273.04,-2366.97
5075,319.6,853.15,1093.09,-796.16,-7536.66,411.82,4445.03,-1244.2,43.19,-1210.14,-1201.01,-2411.15
5076,328.06,838.43,1086.54,-799.89,-7493.62,415.64,4445.26,-1274.88,43.59,-1179.58,-1231.29,-2410.87
5077,322.62,890.4,1102.68,-815.8,-7462.79,425.67,4413.08,-1285.58,43.62,-1124.14,-1241.96,-2366.09
5078,329.15,866.74,1116.2,-807.75,-7546.24,408.9,4418.35,-1238.01,43.96,-1214.66,-1194.05,-2408.71
5079,342.37,875.48,1072.7,-791.55,-7545.54,405.63,4395,-1209.42,43.29,-1245.91,-1166.14,-2412.04
5080,328.85,847.54,1098.62,-823.2,-7563.73,416.01,4439.88,-1191.27,42.75,-1256.03,-1148.52,-2404.55
5081,306.79,869.92,1082.45,-805.62,-7488.13,402.59,4400.88,-1259.01,44.21,-1231.12,-1214.8,-2445.92
5082,347.42,847.77,1069.85,-814.46,-7490.5,403.66,4419,-1265.09,42.67,-1217.26,-1222.42,-2439.68
5083,321.78,859.69,1081.09,-808.66,-7514.06,418.81,4418.43,-1257.44,43.4,-1222.91,-1214.04,-2436.95
5084,311.07,897.41,1097.15,-779.09,-7598.94,399.33,4451.61,-1243.45,44.99,-1221.46,-1198.46,-2419.92
5085,350.44,920.47,1099.06,-805.85,-7522.12,404.29,4413.81,-1259.68,42.89,-1139.91,-1216.79,-2356.69
5086,317.15,885.46,1096.01,-823.72,-7525.3,404.68,4408.87,-1226.77,42.62,-1236.86,-1184.14,-2421.01
5087,329.08,889.16,1099.64,-815.36,-7555.21,393.14,4407.23,-1198.71,42.56,-1252.31,-1156.15,-2408.46
5088,302.64,866.45,1096.48,-798.24,-7603.47,402.42,4433.61,-1187.6,42.88,-1300.11,-1144.71,-2444.83
5089,316.46,855.48,1108.97,-797.4,-7505.78,421.86,4449.21,-1283.46,45.77,-1151.21,-1237.69,-2388.9
5090,340.82,871.19,1070.17,-802.39,-7581.47,412.68,4471.52,-1244.15,43.94,-1217.48,-1200.2,-2417.68
5091,336.98,923.44,1075.1,-797.53,-7565.91,410.12,4435.29,-1238.07,45.16,-1182.5,-1192.9,-2375.41
5092,326.04,905.67,1093.96,-800.43,-7488.9,421.12,4365.48,-1240.19,44.06,-1177.07,-1196.13,-2373.2
5093,353.02,868.09,1092.28,-804.87,-7503.55,405.52,4434.27,-1283.69,44.24,-1155.24,-1239.45,-2394.69
5094,328.28,880.86,1077.59,-807,-7504.77,411.06,4423.73,-1253.09,41.82,-1190.26,-1211.27,-2401.54
5095,309.21,861.02,1103.53,-795.55,-7514.36,412.03,4432.53,-1259.19,42.56,-1191.59,-1216.62,-2408.22
5096,305.61,876.49,1065.01,-806.46,-7477.65,423.68,4410.81,-1281.79,43.52,-1202.52,-1238.27,-2440.79
5097,329.09,877.75,1076.66,-786.27,-7495.62,407.82,4395.04,-1256.6,43.11,-1195.52,-1213.49,-2409.02
5098,333.89,829.93,1103.06,-791.99,-7528.62,411.31,4420.64,-1253.64,43.9,-1221.78,-1209.74,-2431.52
5099,329.99,865.71,1110.64,-797.94,-7589.73,416.05,4437.53,-1215.04,42.69,-1227.75,-1172.35,-2400.1
5100,344.83,887.06,1099.47,-808.51,-7528.42,409.05,4416.17,-1217.49,42.55,-1180.34,-1174.94,-2355.28
5101,307.75,896.01,1070.2,-795.6,-7510.28,407.08,4424.86,-1242.01,42.72,-1199.98,-1199.29,-2399.27
5102,331.26,899.52,1066.95,-807.32,-7486.8,413.34,4376.71,-1223.01,43.64,-1206.34,-1179.37,-2385.71
5103,334.12,908.23,1096.95,-807.08,-7479.48,401.28,4384.33,-1234.96,43.91,-1161.66,-1191.05,-2352.71
5104,356.07,875.87,1097.25,-809.84,-7552.17,397.8,4402.02,-1198.09,42.53,-1233,-1155.55,-2388.55
5105,324.67,900.96,1063.63,-813.17,-7473.05,413.29,4364.56,-1246.66,44.66,-1219.11,-1202,-2421.12
5106,321.48,861.65,1103.67,-806.14,-7543.6,414.56,4455.06,-1239.62,41.95,-1193.32,-1197.67,-2390.99
5107,337.74,906.43,1079.39,-835.68,-7485.02,395.77,4404.47,-1226.73,41.97,-1196.9,-1184.76,-2381.66
5108,309.32,883.96,1127.58,-793.7,-7469.68,410.53,4369.7,-1244.24,43.25,-1162.29,-1200.99,-2363.28
5109,346.46,885.18,1071.48,-812.41,-7511.73,415.92,4388.22,-1225.93,42.66,-1216.87,-1183.26,-2400.13
5110,326.73,893.26,1073.35,-783.2,-7485.32,417.08,4357.72,-1242.33,43.36,-1200.39,-1198.97,-2399.36
5111,352.91,851.15,1074.77,-802.18,-7498.85,404.37,4418.96,-1247.88,42.79,-1198.86,-1205.09,-2403.95
5112,333.52,877.46,1089.78,-822.11,-7527.48,400.09,4413.45,-1227.93,41.82,-1235.29,-1186.11,-2421.4
5113,296.51,811.12,1074.25,-817.07,-7554.21,418.17,4453.36,-1227.86,43,-1317.88,-1184.87,-2502.75
5114,332.39,890.88,1078.35,-807.64,-7512,400.5,4423.16,-1239.81,43.78,-1194.36,-1196.02,-2390.38
5115,339.71,911.92,1086.44,-812.53,-7550.25,411.62,4429.33,-1221.96,43.84,-1183.76,-1178.12,-2361.88
5116,337.31,914.01,1088.83,-818.85,-7484.63,411.58,4427.9,-1274.29,43.49,-1123.86,-1230.8,-2354.66
5117,318.17,876.1,1071.02,-816.78,-7523.63,400.92,4405.1,-1228.84,42.1,-1269.1,-1186.75,-2455.85
5118,312.02,861.59,1092.93,-787.09,-7530.32,425.12,4401.56,-1228.02,41.99,-1224.19,-1186.03,-2410.22
5119,333.67,882.13,1074.48,-809.27,-7481.97,403.15,4410.83,-1264.09,41.21,-1186.99,-1222.88,-2409.87
5120,309.13,895.5,1079.68,-836.13,-7478.89,408.37,4409.16,-1258.77,41.37,-1213.2,-1217.39,-2430.59
5121,301.99,903.74,1092.98,-803.67,-7520.44,407.21,4428.88,-1259.93,42.38,-1189.31,-1217.55,-2406.85
5122,292.84,892.1,1104.49,-815.17,-7394.25,400.39,4387.7,-1320.36,42.93,-1131.9,-1277.43,-2409.33
5123,332.8,860.34,1090.77,-804,-7529.22,419.81,4424.04,-1248.25,44.6,-1205.46,-1203.65,-2409.11
5124,326.27,865.42,1090.04,-818.55,-7498.94,410.09,4450.88,-1258.91,42.84,-1174.79,-1216.07,-2390.86
5125,326.8,888.89,1090.44,-808.56,-7384.94,409.42,4396.85,-1331.61,43.12,-1081.1,-1288.5,-2369.59
5126,319.33,861.34,1089.34,-809.32,-7452.64,407.34,4405.19,-1300.63,43.84,-1179.42,-1256.79,-2436.21
5127,311.39,875.53,1096.22,-816.63,-7444.32,393.69,4402.91,-1308.93,44.14,-1181.21,-1264.79,-2446.01
5128,336.21,841.81,1079.86,-802.92,-7439.44,420.23,4383.43,-1298.35,44.95,-1180.82,-1253.41,-2434.22
5129,349.35,882.46,1112.35,-799.6,-7373.34,394.99,4369.06,-1341.52,46.21,-1064.73,-1295.31,-2360.04
5130,311.31,837.58,1092.38,-797.54,-7450.99,401.95,4419.26,-1302.78,44.38,-1186.05,-1258.4,-2444.45
5131,342.16,872.01,1080.69,-819.84,-7378.61,402.72,4381.85,-1332.5,44.53,-1119.01,-1287.97,-2406.98
5132,354.52,867.77,1090.24,-824.13,-7372.66,394.16,4370.73,-1327.39,43.6,-1119.39,-1283.78,-2403.17
5133,328.98,889.2,1085.77,-804.59,-7475.92,405.66,4407.57,-1296.15,43.54,-1163.34,-1252.61,-2415.95
5134,311.94,876.8,1071.64,-817.1,-7448.14,408.74,4426.53,-1305.76,43.6,-1169.59,-1262.15,-2431.74
5135,346.31,873.17,1093.53,-823.85,-7415.85,394.55,4396.5,-1322.76,43.85,-1135.63,-1278.91,-2414.54
5136,336.07,837.98,1084.01,-799.29,-7395.53,415.05,4388.67,-1330.14,44,-1133.04,-1286.13,-2419.18
5137,309.91,914.55,1090.99,-797.73,-7468.49,403.11,4391.8,-1275.19,44.41,-1155.87,-1230.77,-2386.65
5138,312.31,888.9,1093.96,-817.21,-7460.41,407.91,4422.35,-1300.73,43.33,-1152.19,-1257.41,-2409.6
5139,334.92,848.54,1077.94,-817.1,-7477.92,415.52,4430.99,-1285.56,42.6,-1187.11,-1242.97,-2430.08
5140,314.82,888.99,1086.23,-807.59,-7503.79,396.24,4386.16,-1246.65,42.32,-1238.92,-1204.33,-2443.25
5141,334.24,896.05,1076.76,-795.97,-7515.21,402.08,4402.19,-1269.09,42.97,-1199.87,-1226.12,-2425.99
5142,329.9,856.44,1103.72,-818.12,-7470.91,396.28,4403.72,-1293.22,44.25,-1198.96,-1248.97,-2447.93
5143,299.73,901.34,1087.73,-807.49,-7458.91,416.63,4411.19,-1286.55,43.9,-1149.78,-1242.65,-2392.43
5144,353.87,883.31,1088.64,-811.48,-7442.68,396.95,4386.32,-1313.28,44.6,-1145.08,-1268.68,-2413.75
5145,306.59,871.48,1074.06,-808.58,-7509.08,416.38,4439.36,-1292.96,43.88,-1209.79,-1249.08,-2458.87
5146,337.2,907.95,1066.22,-795,-7430.55,392.09,4328.49,-1273.47,45.45,-1193.58,-1228.02,-2421.6
5147,321.71,915.44,1064.48,-796.55,-7452.19,398,4373.73,-1264.23,44.72,-1175.38,-1219.51,-2394.89
5148,329.73,825.74,1094.45,-792.76,-7468.56,422.85,4391.37,-1277.78,43.88,-1197.18,-1233.9,-2431.08
5149,327.61,869.68,1056.87,-800.44,-7474.61,411.52,4431.59,-1305.13,43.99,-1177.79,-1261.15,-2438.94
5150,313.97,930.84,1060.43,-788.13,-7446.03,411.93,4385.11,-1286.17,44.45,-1131.88,-1241.72,-2373.6
5151,336.57,908.3,1069.44,-787.97,-7504.19,390.21,4416.3,-1294.72,44.85,-1171.35,-1249.87,-2421.22
5152,335.95,895.27,1061.05,-805.3,-7448.21,389.74,4375.26,-1280.96,43.54,-1196.24,-1237.41,-2433.65
5153,309.52,884.46,1102.17,-816.37,-7453.65,408.38,4404.19,-1304.61,45.1,-1161.28,-1259.51,-2420.8
5154,334,891.87,1080.81,-796.93,-7522.34,411.35,4400.15,-1250.14,43.31,-1201.08,-1206.82,-2407.9
5155,327.38,885.41,1080.35,-797.69,-7439.42,401.44,4403.7,-1300.77,44.81,-1138.83,-1255.96,-2394.79
5156,334.58,904.18,1070.51,-815.38,-7523.1,408.63,4403.39,-1249.41,43.31,-1217.2,-1206.1,-2423.3
5157,366.33,864.29,1074.28,-799.08,-7437.98,404.51,4423.85,-1304.57,44.29,-1103.8,-1260.28,-2364.08
5158,351.67,882.3,1089.04,-808.82,-7471.38,394.34,4404.1,-1293.85,43.51,-1158.73,-1250.34,-2409.07
5159,342.47,863.7,1093.59,-798.89,-7416.08,410.22,4403.26,-1316.63,44.13,-1101.72,-1272.51,-2374.23
5160,312.69,894.93,1073.38,-811.69,-7527.44,415.51,4437.83,-1229.65,43.59,-1204.79,-1186.06,-2390.85
5161,357.88,857.33,1092.91,-825.04,-7443.07,406.14,4400.07,-1278.87,41.78,-1153.79,-1237.09,-2390.88
5162,316.18,850.22,1079.88,-816.91,-7503.69,419.09,4436.31,-1267.83,43.42,-1218.92,-1224.41,-2443.33
5163,335.29,883.47,1077.74,-816.93,-7523.29,411.47,4444.08,-1256.6,42.22,-1188.17,-1214.38,-2402.55
5164,331.18,880.37,1076.76,-820.91,-7513.45,411.1,4414.16,-1236.69,42.84,-1220.79,-1193.85,-2414.64
5165,323.6,903.96,1079.74,-795.7,-7469.57,406.57,4415.94,-1288.24,44.17,-1135.45,-1244.07,-2379.52
5166,290.64,868.77,1081.26,-795.17,-7477.56,416.8,4424.71,-1294.82,44.16,-1190.54,-1250.66,-2441.21
5167,335.86,861.09,1083.16,-809.72,-7484.82,391.33,4414.92,-1264.78,43.67,-1208.17,-1221.11,-2429.28
5168,374.26,876.45,1084.64,-794.08,-7448.3,385.02,4372.58,-1282.79,44.15,-1149.43,-1238.64,-2388.07
5169,320.31,868.18,1082.84,-806.89,-7489.12,409.2,4434.01,-1289.36,44.36,-1181.48,-1245,-2426.48
5170,315.37,863.87,1087.06,-802.13,-7505.59,390.58,4414.31,-1254.83,43.9,-1236.53,-1210.93,-2447.46
5171,322.9,847.64,1081.8,-809.29,-7474.3,407.12,4427.74,-1278.33,44.41,-1196.4,-1233.92,-2430.32
5172,313.25,835.81,1099.16,-801.01,-7465.88,410.73,4445.24,-1292.02,43.57,-1162.7,-1248.45,-2411.15
5173,306.73,888.45,1071.29,-805,-7466.51,400.91,4403.19,-1295.9,44.63,-1200.94,-1251.27,-2452.21
5174,339.74,855.75,1093.15,-799.95,-7494.4,407.92,4386.98,-1276.85,44.38,-1210.82,-1232.47,-2443.29
5175,317.01,851.31,1101.61,-781.22,-7420.76,413.72,4404.55,-1322.51,45.21,-1113.76,-1277.29,-2391.06
5176,326.49,897.47,1079.4,-803.54,-7464.28,401.07,4416.31,-1309.22,46.5,-1147.09,-1262.72,-2409.81
5177,332.15,858.99,1084.68,-792,-7492.37,413.29,4437.03,-1286.19,44.26,-1158.22,-1241.93,-2400.16
5178,365.01,870.79,1091.66,-797.28,-7550.1,407.65,4443.42,-1250.77,44.08,-1168.84,-1206.69,-2375.53
5179,322.17,911.92,1081.44,-798.95,-7497.6,417.57,4435.96,-1270.23,44.7,-1127.5,-1225.54,-2353.03
5180,342.27,913.15,1079.48,-801.7,-7521.56,396.36,4418.23,-1245.83,44.4,-1173.79,-1201.44,-2375.23
5181,345.72,856.4,1067.42,-786.46,-7460.12,396.43,4410.66,-1290.34,44.42,-1169.97,-1245.92,-2415.88
5182,335.82,933.19,1062.2,-780.34,-7533.56,409.79,4456.89,-1277.17,45.48,-1116.02,-1231.7,-2347.71
5183,344.21,888.87,1083.86,-781.77,-7496.08,411.7,4401.11,-1255.67,44.7,-1148.1,-1210.98,-2359.08
5184,335.86,881.96,1069.02,-809.47,-7461.28,421.23,4419.63,-1281.44,45.53,-1143.04,-1235.91,-2378.95
5185,316.02,856.12,1075.16,-799.12,-7440.87,417.19,4379.82,-1280.14,44.11,-1195.67,-1236.03,-2431.7
5186,322.43,895.63,1053.76,-816.58,-7465.63,395.69,4414.53,-1274.75,43.7,-1200.16,-1231.05,-2431.21
5187,313.9,880.78,1071.1,-807.57,-7490.04,420.25,4437.64,-1290.21,43.59,-1173.93,-1246.62,-2420.55
5188,339.58,903.2,1088.68,-785.08,-7489.56,397.12,4415.07,-1285.96,44.75,-1131,-1241.22,-2372.21
5189,336.73,842.94,1065.03,-777.24,-7483.05,409.75,4366.09,-1255.06,45.01,-1239.76,-1210.05,-2449.81
5190,325.25,867.67,1070.55,-805.7,-7492.41,417.34,4430.48,-1285.13,44.55,-1186.82,-1240.58,-2427.4
5191,323.61,872.09,1090.49,-793,-7495.8,408.07,4428.56,-1290.17,44.84,-1165.99,-1245.33,-2411.32
5192,329.42,890.73,1078.41,-796.15,-7480.85,412.74,4409.67,-1276.24,45.39,-1156.02,-1230.85,-2386.87
5193,341.97,891.92,1072.05,-801.82,-7545.85,407.38,4436.99,-1247.09,43.69,-1197.35,-1203.4,-2400.75
5194,317,908.49,1067.7,-822.62,-7538.74,417.41,4472.07,-1239.82,42.75,-1178.69,-1197.08,-2375.76
5195,317.02,848.34,1081.24,-813.84,-7557,419.22,4445.51,-1214.43,41.9,-1259.5,-1172.53,-2432.03
5196,329.47,885.08,1093.68,-796.86,-7536.96,396.58,4420.47,-1249.14,45.43,-1208.54,-1203.71,-2412.25
5197,338.64,869.82,1089.81,-805.86,-7434.12,405.72,4396.52,-1312.13,44.39,-1139.47,-1267.74,-2407.21
5198,334.59,898.14,1070.27,-787.92,-7545.17,414.66,4403.61,-1237.88,44.77,-1211.82,-1193.1,-2404.92
5199,329.5,872.58,1077.77,-796.99,-7500.11,412.75,4407.52,-1259.29,45.06,-1196.98,-1214.23,-2411.21
5200,334.9,896.81,1086.12,-793.99,-7472.76,395.65,4361.2,-1266.35,44.1,-1192.06,-1222.25,-2414.31
5201,332.17,881.12,1076.35,-820.97,-7479.98,406.46,4436.72,-1291.62,43.78,-1168.15,-1247.84,-2415.99
5202,362.52,886.92,1088.58,-798.13,-7520.64,406.45,4384.41,-1247.03,43.01,-1189.87,-1204.03,-2393.9
5203,336.5,873.91,1060.02,-817.79,-7446.55,408.46,4405.57,-1281.11,43.46,-1179.88,-1237.64,-2417.52
5204,306.64,876.53,1074.16,-797.53,-7541.08,419.04,4422.74,-1254.74,44.16,-1239.5,-1210.58,-2450.08
5205,351.18,804.44,1080.71,-796.9,-7508.04,413.75,4457.97,-1288.05,43.66,-1196.89,-1244.38,-2441.27
5206,309.72,845.08,1101.39,-796.25,-7501.62,405.36,4394.63,-1256.6,43.98,-1241.69,-1212.61,-2454.3
5207,327.16,859.21,1079.1,-806.54,-7547.78,411.89,4433.76,-1263.15,43.38,-1243.21,-1219.76,-2462.97
5208,326.57,870.24,1069.05,-794.24,-7469.35,398.05,4388.17,-1263.56,43.97,-1211.5,-1219.59,-2431.09
5209,330.64,877.51,1060.16,-799.58,-7577.61,420.94,4454.14,-1240.16,45.1,-1233.8,-1195.06,-2428.86
5210,344.13,874.39,1073.15,-810.71,-7500.72,411.54,4431.57,-1282.14,44.07,-1176.66,-1238.08,-2414.73
5211,341.86,857.48,1089.68,-788.91,-7547.19,409.23,4444.81,-1240.39,43.55,-1193.05,-1196.85,-2389.9
5212,319.37,878.46,1070.01,-791.08,-7492.62,408.26,4396.85,-1262.95,44.18,-1210.75,-1218.77,-2429.51
5213,333.72,884.12,1104.55,-826.32,-7464.86,411.64,4403.42,-1289.22,44.03,-1153.74,-1245.19,-2398.93
5214,301.33,869.89,1070.36,-794.09,-7562.66,412.66,4423.64,-1230.76,44.8,-1278.87,-1185.96,-2464.83
5215,334.62,841.66,1082.42,-758.5,-7539.17,411.97,4417.07,-1260.19,44.34,-1209.93,-1215.85,-2425.77
5216,295.11,877.56,1085.39,-809.04,-7495.86,399.9,4420.4,-1252.52,42.61,-1226.54,-1209.9,-2436.44
5217,335.24,839.17,1061.13,-794.26,-7492.96,416.53,4404.99,-1279.72,44.21,-1230.17,-1235.51,-2465.67
5218,308.08,902.83,1084.97,-792.51,-7429.01,409.73,4373.23,-1302.83,44.96,-1142.69,-1257.87,-2400.56
5219,353.55,878.59,1080.55,-800.21,-7489.18,407.18,4417.37,-1288.75,44.52,-1152.15,-1244.23,-2396.38
5220,333.35,884.86,1088.86,-780.84,-7491.85,411.6,4411.09,-1279.72,45.69,-1142.93,-1234.02,-2376.95
5221,334.29,887.34,1090.07,-800.14,-7497.57,411.52,4415.16,-1260.93,44.33,-1159.33,-1216.6,-2375.93
5222,338.9,813.09,1075.71,-797.38,-7434.58,434.34,4411.02,-1310.5,44.34,-1158.9,-1266.16,-2425.06
5223,337.1,878.11,1080.83,-803.41,-7393.61,407.98,4375.24,-1322.96,43.66,-1117.77,-1279.3,-2397.07
5224,352.08,900.37,1091.9,-792.25,-7520.24,409.18,4442.01,-1290.93,43.21,-1116.96,-1247.73,-2364.68
5225,307.73,881.33,1095.49,-803.11,-7330.67,418.8,4366.13,-1362.31,43.9,-1064.29,-1318.41,-2382.7
5226,309.61,849.03,1074.15,-804.14,-7346.91,399.25,4425.29,-1415.87,45.69,-1093.73,-1370.17,-2463.9
5227,351.78,854.21,1078.78,-807.67,-7423.58,419.13,4424.02,-1332.76,43.16,-1103.32,-1289.6,-2392.91
5228,321.04,860.12,1074.76,-795.81,-7460.06,419.16,4408.3,-1283.56,45.49,-1172.48,-1238.07,-2410.55
