GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
6622,331.42,881.86,1125.55,-867.83,-7499.21,420.01,4290.73,-1268.59,40.97,-1317.49,-1227.63,-2545.11
6623,318.11,905.8,1133.75,-872.51,-7505.69,434.24,4302.63,-1260.87,40.6,-1283.67,-1220.27,-2503.94
6624,325.81,941.32,1133.21,-834.1,-7495.08,409.68,4244.31,-1258.39,41.44,-1274.86,-1216.95,-2491.82
6625,328.78,937.69,1122.22,-858.87,-7473.47,424.77,4297.54,-1305.33,43.01,-1221.34,-1262.31,-2483.65
6626,345.2,943.15,1110.54,-864.72,-7456.83,426.83,4280.59,-1316.84,41.06,-1215.24,-1275.78,-2491.02
6627,330.59,907.94,1115.35,-870.46,-7433.17,415.54,4269.05,-1298.45,41.02,-1265.17,-1257.43,-2522.59
6628,332.67,907.66,1076.3,-836.34,-7455.64,422.59,4262.35,-1301.69,41.61,-1290.42,-1260.08,-2550.49
6629,379.16,917.99,1131.28,-844.01,-7468.22,408.12,4271.18,-1292.21,41.67,-1204.51,-1250.54,-2455.05
6630,354.83,872.91,1114.3,-858.92,-7454.5,411.51,4261.43,-1294.59,40.36,-1298.44,-1254.22,-2552.66
6631,328.09,889.64,1138.01,-854.56,-7502.38,415.53,4298.09,-1279.16,41.99,-1287.58,-1237.17,-2524.75
6632,309.68,918.95,1118.73,-861.56,-7543.92,442.21,4310.18,-1247.85,41.67,-1305.74,-1206.18,-2511.92
6633,322.08,859.96,1140.44,-862.75,-7521.03,422.9,4294.04,-1267.47,41.83,-1344.36,-1225.64,-2570
6634,323.66,917.82,1092.44,-869.53,-7517.96,415.61,4266.39,-1229.04,39.67,-1371.57,-1189.37,-2560.94
6635,367.88,909.56,1113.14,-871.18,-7511.16,425.28,4280.3,-1243.36,40.46,-1286.17,-1202.9,-2489.07
6636,324,888.14,1108.71,-847.27,-7529.46,429.26,4299.71,-1245.27,40.23,-1326.92,-1205.04,-2531.96
6637,328.35,908.65,1121.16,-841.16,-7543.93,417.23,4315.68,-1264.26,41.23,-1294.02,-1223.03,-2517.05
6638,360.13,898.36,1114.1,-885.11,-7503.69,409.58,4265.99,-1251.69,39.49,-1340.63,-1212.2,-2552.84
6639,350.95,857.79,1124.92,-864.32,-7451.75,410.27,4294.63,-1306.19,40.58,-1277.51,-1265.61,-2543.13
6640,336.55,900.42,1135.59,-865.84,-7513.29,412.09,4264.03,-1244.21,40.1,-1330.44,-1204.11,-2534.55
6641,331.57,876.3,1115.78,-852.4,-7539.65,436.57,4309.51,-1263.2,40.72,-1322.32,-1222.48,-2544.8
6642,328.46,887.02,1154.24,-867.06,-7523.2,414.85,4292.59,-1251.21,40.43,-1313.1,-1210.77,-2523.88
6643,340.14,922.03,1132.74,-878.82,-7480.27,407.66,4286.6,-1280.79,41.91,-1269.9,-1238.87,-2508.78
6644,354.62,919.32,1134.33,-853.41,-7535.1,421.08,4319.54,-1260.01,42.43,-1239.62,-1217.58,-2457.2
6645,321.85,932.91,1117.15,-861.14,-7478.57,418.53,4277.47,-1269.26,41.09,-1271.81,-1228.17,-2499.98
6646,346.49,928.84,1103.7,-875.35,-7534.08,413.95,4323.81,-1277.07,41.02,-1292.64,-1236.05,-2528.69
6647,365.82,918.47,1126.91,-863.6,-7499.79,421.83,4351.43,-1317.52,42.27,-1178.92,-1275.25,-2454.18
6648,335.21,896.34,1122.75,-853.21,-7527.23,424.56,4287.38,-1257.9,42.25,-1314.2,-1215.64,-2529.85
6649,336.1,916.34,1116.65,-874.75,-7498.38,425.53,4299.36,-1256.38,40.94,-1279.16,-1215.43,-2494.59
6650,319.35,932.81,1140.52,-855.95,-7561.06,414.08,4301.65,-1243.29,41.26,-1308.58,-1202.03,-2510.61
6651,311.23,906.37,1126.67,-855.17,-7609,433.06,4352.59,-1215.06,39.55,-1334.26,-1175.51,-2509.76
6652,311.59,895.78,1131.97,-877.27,-7512.72,426.41,4310.35,-1255.39,39.84,-1313.9,-1215.55,-2529.44
6653,316.02,912.15,1134.66,-846.92,-7534.75,429.24,4309.74,-1261.18,42.19,-1279.85,-1218.99,-2498.84
6654,346.55,907.59,1133.64,-867.48,-7549.81,423.62,4273.42,-1238.71,40.52,-1332.46,-1198.19,-2530.65
6655,343.43,899.04,1149.5,-861.39,-7574.63,426.92,4286.28,-1218.4,40.48,-1330.84,-1177.92,-2508.75
6656,338.13,924.12,1101.83,-880.17,-7560.72,439.4,4299.95,-1208.13,39.67,-1337.46,-1168.46,-2505.92
6657,343.66,876.78,1131.81,-856.24,-7649.62,424.52,4341.04,-1170.43,41.37,-1388.04,-1129.06,-2517.09
6658,321.71,886.26,1132.71,-869.61,-7569.91,419.37,4297.26,-1220.07,40.22,-1382.21,-1179.85,-2562.06
6659,347.83,884.5,1116.97,-887.4,-7568.09,428.53,4289.47,-1199.04,39.62,-1388.19,-1159.42,-2547.61
6660,323.47,871.84,1138.96,-858.51,-7679.07,432.19,4306.38,-1112.39,39.23,-1464.72,-1073.15,-2537.88
6661,328.78,893.11,1144.33,-861.37,-7569.61,431.15,4338.12,-1247.2,40.5,-1295.5,-1206.7,-2502.2
6662,340.92,891.61,1133.43,-852.81,-7626.13,414.58,4295.36,-1178.62,39.32,-1403.04,-1139.3,-2542.34
6663,347.96,927.99,1137.08,-857.6,-7606.32,431.14,4276.89,-1189.76,40.22,-1342.86,-1149.54,-2492.4
6664,356.47,907.37,1107.75,-857.2,-7580.57,432.59,4263.67,-1187.72,40.39,-1369.89,-1147.33,-2517.22
6665,324.75,876.17,1113.63,-858.79,-7602.93,419.52,4294.76,-1177.94,40.27,-1432.88,-1137.68,-2570.56
6666,333.94,884.08,1127.19,-850.87,-7659.98,422.41,4324.94,-1170.51,39.32,-1418.28,-1131.19,-2549.47
6667,309.17,906.09,1104.32,-859.66,-7599.96,424.68,4282.13,-1183.65,40.36,-1433.24,-1143.29,-2576.52
6668,315.39,917.82,1117.43,-872.67,-7636.38,415.12,4316.45,-1160.35,39.88,-1426.83,-1120.46,-2547.29
6669,344.56,857.9,1136.5,-853.13,-7574.51,448.24,4295.94,-1226.76,39.77,-1344.52,-1187,-2531.52
6670,331.83,898.18,1118.15,-843.14,-7591.34,421.7,4288.23,-1199.67,40.89,-1376.39,-1158.78,-2535.17
6671,323.32,915.62,1119.57,-854.5,-7492.02,432.74,4282.38,-1263.06,40.7,-1272.89,-1222.35,-2495.24
6672,362.19,893.62,1122.97,-838.98,-7612.44,431.06,4274.44,-1173.3,40.61,-1367.14,-1132.69,-2499.83
6673,348.8,923.89,1122.97,-862.09,-7528.12,422.57,4254.56,-1222.19,38.94,-1317.42,-1183.25,-2500.67
6674,358.5,892.9,1147.77,-873.04,-7523.47,427.96,4265.82,-1237.01,40.53,-1303.58,-1196.48,-2500.06
6675,360.17,920.79,1104.52,-856.39,-7554.04,417.22,4293.88,-1237.96,39.28,-1313.84,-1198.67,-2512.51
6676,336.85,909.8,1133.69,-863.08,-7513.4,413.99,4277.3,-1240.54,41.03,-1304.85,-1199.51,-2504.36
6677,326.38,882.76,1126.01,-869.33,-7487.34,432.58,4283.16,-1259.77,40.6,-1305.78,-1219.17,-2524.95
6678,346.45,889.34,1128.26,-849.36,-7547.83,429.34,4310.33,-1248.9,41.45,-1293.48,-1207.45,-2500.93
6679,368.76,890.34,1116.74,-859.41,-7550.9,408.77,4290.01,-1225.25,39.4,-1335.69,-1185.85,-2521.54
6680,350.23,883.83,1114.66,-852.71,-7547.26,417.86,4290.67,-1231.86,40.06,-1342.73,-1191.8,-2534.53
6681,307.8,906.03,1144.64,-853.86,-7539.87,439.79,4256.43,-1217.71,40.89,-1339.03,-1176.81,-2515.85
6682,341.9,896.35,1131.24,-875.14,-7535.72,415.66,4250.89,-1207.24,40.77,-1374.82,-1166.47,-2541.29
6683,338.55,881.43,1142.35,-845.69,-7533.59,426.73,4245.2,-1209.03,41.27,-1345.01,-1167.75,-2512.76
6684,354.21,892.33,1131.09,-861.86,-7515.24,406.39,4266.04,-1243.37,41,-1327.04,-1202.37,-2529.4
6685,346.14,954.92,1127.49,-846.23,-7535.4,417.89,4227.02,-1233.82,41.44,-1308.17,-1192.38,-2500.55
6686,321.23,853.76,1126.8,-842.44,-7582.26,414.04,4281.07,-1189.67,40.19,-1427.79,-1149.48,-2577.27
6687,355.38,941.3,1126.33,-865.2,-7556.66,402.43,4300.13,-1222.12,40.15,-1296.28,-1181.97,-2478.25
6688,338.31,861.46,1104.79,-852.1,-7570.67,418.79,4293.53,-1223.35,41.48,-1405.89,-1181.87,-2587.76
6689,349.81,913.97,1116.92,-848.46,-7559.33,432.13,4305.77,-1241.3,40.22,-1289.19,-1201.09,-2490.27
6690,305.97,882.07,1137.06,-855.27,-7456.99,422.25,4277.68,-1317.8,41.5,-1287.24,-1276.31,-2563.55
6691,361.99,895.76,1136.51,-850.48,-7541.86,426.19,4274.96,-1235.29,40.71,-1296.94,-1194.58,-2491.52
6692,330.59,865.35,1120.15,-826.84,-7556.41,423.54,4271.88,-1243.34,41.71,-1371.73,-1201.62,-2573.36
6693,353.72,877.44,1126.25,-831.59,-7504.29,424.48,4285.23,-1272.46,42.54,-1268.77,-1229.92,-2498.69
6694,353.58,915.87,1109,-850.69,-7562.43,426.08,4284.97,-1218.63,42.03,-1323.63,-1176.61,-2500.24
6695,339.01,918.33,1130.95,-851.79,-7627.48,415.36,4319.7,-1193.69,39.88,-1355.93,-1153.81,-2509.74
6696,330.04,913.8,1138.81,-848.76,-7561.37,422.9,4268.7,-1220.45,40.83,-1335.88,-1179.62,-2515.5
6697,325.8,930.47,1134.33,-851.33,-7598.29,431.47,4275.87,-1195.85,39.71,-1351.68,-1156.14,-2507.82
6698,341.87,899.21,1101.39,-850.06,-7544.19,411.01,4270.09,-1241.89,41.65,-1370.68,-1200.24,-2570.92
6699,328.42,912.55,1135.27,-830.62,-7623.9,415.16,4281.93,-1180.57,41.19,-1381.19,-1139.37,-2520.57
6700,323.2,882.83,1128.52,-848.27,-7561.87,428.45,4286.81,-1229.94,39.96,-1360.33,-1189.98,-2550.31
6701,325.69,908.53,1102.62,-871.92,-7533.27,427.93,4279.47,-1229.8,39.13,-1360.94,-1190.67,-2551.61
6702,343.9,895.02,1123.48,-838.61,-7534.2,431.48,4282.24,-1252.24,39.86,-1296.69,-1212.39,-2509.07
6703,346.85,863.52,1126.04,-855.28,-7523.86,428.36,4283.1,-1254.27,41.04,-1331.26,-1213.24,-2544.5
6704,347.77,881,1130.24,-851.23,-7491.08,426.66,4267.83,-1286.3,41.14,-1288.81,-1245.15,-2533.96
6705,336.03,886.77,1153.24,-866.47,-7472.66,432.62,4255.57,-1279.46,39.42,-1274.89,-1240.04,-2514.94
6706,319.5,921.79,1136,-868.73,-7474.07,436.98,4285.58,-1265.11,40.39,-1242.94,-1224.71,-2467.66
6707,337.45,897.71,1114.99,-849.66,-7483.4,430.23,4235.86,-1240.99,39.86,-1316.81,-1201.13,-2517.94
6708,308.43,884.63,1115.61,-863.66,-7436.34,433.48,4247.98,-1270.15,40.42,-1309.88,-1229.73,-2539.61
6709,334.67,897.85,1125.27,-846,-7516,431.35,4277.77,-1240.4,40.67,-1295.09,-1199.73,-2494.82
6710,373.9,905.99,1148.64,-866.3,-7444.95,407.82,4236.93,-1253.29,41.67,-1237.97,-1211.62,-2449.59
6711,318.72,925.54,1122.85,-861.09,-7526.64,423.04,4273.01,-1224.61,40.53,-1324.58,-1184.08,-2508.66
6712,349.76,910.51,1115.76,-876.68,-7586.38,420.29,4288.63,-1187.4,39.13,-1378.12,-1148.27,-2526.39
6713,315.21,859.09,1127.97,-846.4,-7536.15,419.55,4281.2,-1230.63,40.15,-1379.53,-1190.48,-2570.02
6714,335.93,922.16,1115.17,-887.7,-7500.03,423.94,4248.8,-1217.85,40.2,-1341.74,-1177.65,-2519.39
6715,327.76,903.85,1126.97,-866.78,-7567.3,420.65,4274.04,-1185.52,39.62,-1380.81,-1145.89,-2526.7
6716,345.22,876.47,1136.74,-861.54,-7550.02,413.71,4295.75,-1230.89,40.82,-1343.67,-1190.06,-2533.73
6717,344.2,875.25,1093.08,-847.66,-7556.95,405.4,4288.37,-1210.16,40.61,-1398.3,-1169.56,-2567.86
6718,350.29,899.48,1138.04,-857.37,-7607.39,410.72,4261.84,-1157.64,40.03,-1404.39,-1117.62,-2522.01
6719,325.32,910.71,1124.68,-863.8,-7581.83,455.97,4273.36,-1168.78,40.16,-1355.6,-1128.62,-2484.22
6720,345.43,870.81,1118.85,-864.1,-7521.32,424.35,4319.18,-1267.83,41.35,-1306.81,-1226.48,-2533.29
6721,313.55,911.79,1124.32,-877.8,-7538.69,437.25,4294.3,-1249.31,40.82,-1335.28,-1208.49,-2543.77
6722,340.33,916.21,1147.62,-845.02,-7515.8,424.95,4293.09,-1262.88,40.54,-1238.62,-1222.35,-2460.97
6723,340.49,910.36,1115.98,-856.27,-7589.53,418.06,4265.88,-1163.52,41.31,-1395.03,-1122.21,-2517.25
6724,349.54,934.09,1143.19,-849.66,-7501.47,413.3,4232.28,-1242.78,40.67,-1278.72,-1202.11,-2480.83
6725,359.34,894.19,1123.38,-873.95,-7560.95,423.41,4336.5,-1248.83,40.28,-1298.09,-1208.55,-2506.64
6726,374.54,890.65,1108.26,-855.11,-7423.59,409.09,4235.53,-1308.57,42.33,-1260.62,-1266.23,-2526.86
6727,316.16,850.1,1117.45,-850.22,-7442.96,435.97,4283.88,-1312.38,40.89,-1289.62,-1271.5,-2561.11
6728,357.68,883.67,1115.21,-852.62,-7484.71,422.58,4277.42,-1298.71,41.05,-1280.78,-1257.66,-2538.44
6729,319.03,902.11,1121.82,-852.37,-7598.82,419.74,4277.78,-1199.85,39.84,-1410.71,-1160.01,-2570.72
6730,348.8,916.58,1134.92,-862.45,-7545.67,431.75,4284.23,-1209.36,40.36,-1291.84,-1169,-2460.84
6731,340.79,888.94,1119.08,-849.16,-7564.95,416.96,4277.61,-1229.56,41.51,-1370.73,-1188.04,-2558.77
6732,340.39,880.86,1119.3,-857.6,-7576.53,428.9,4313.73,-1233.17,42.72,-1350.95,-1190.45,-2541.4
6733,371.88,915.3,1130.13,-859.81,-7503.05,415.6,4306.11,-1292.48,42.47,-1223.84,-1250.01,-2473.85
6734,371.86,893.9,1119.39,-859.07,-7482.83,421.69,4260.67,-1285.29,42.22,-1274.38,-1243.07,-2517.46
6735,335.59,886.67,1109.89,-843.76,-7483.29,424.69,4289.64,-1329.5,43.03,-1280.57,-1286.47,-2567.04
6736,326.93,941.51,1135.82,-864.79,-7422.87,426.71,4293.06,-1351.83,41.78,-1163.62,-1310.04,-2473.67
6737,358.22,900.4,1117.71,-860.29,-7486,433.76,4344.79,-1318.47,42.37,-1191.4,-1276.1,-2467.5
6738,340.18,926.39,1120.67,-862.03,-7442.9,439.96,4324.43,-1373.48,42.38,-1153.29,-1331.1,-2484.39
6739,340.97,892.49,1145.75,-854.13,-7401.24,415.42,4277.15,-1338.96,43.11,-1183.59,-1295.85,-2479.44
6740,331.51,881.12,1096.43,-825.44,-7412.22,419.87,4282.02,-1336.93,42.63,-1226.72,-1294.3,-2521.02
6741,359.89,887.8,1112.88,-855.91,-7462.41,399.87,4290.05,-1323.28,41.7,-1267.84,-1281.58,-2549.42
6742,364.33,1005.78,1130.99,-859.06,-7438.91,409.81,4266.05,-1332.72,41.31,-1121.01,-1291.41,-2412.42
6743,338.68,903.69,1125.08,-846.28,-7447.61,425.7,4269.93,-1312.96,43.22,-1230.81,-1269.74,-2500.55
6744,342.14,888.89,1123.34,-827.98,-7486.42,427.9,4311.85,-1315.83,41.94,-1220.28,-1273.89,-2494.17
6745,326.86,881.59,1112.33,-847.35,-7507.85,415.38,4283.33,-1255.9,40.47,-1335.72,-1215.44,-2551.16
6746,365.46,910.3,1121.41,-857.19,-7541.05,415.65,4281.82,-1234.45,40.48,-1303.6,-1193.97,-2497.57
6747,336.94,930.35,1114.09,-857.1,-7485.83,429.97,4286.87,-1297.29,41.88,-1244.71,-1255.41,-2500.13
6748,344.68,880.7,1129.96,-856.7,-7460.83,421.11,4297.97,-1327.58,41.84,-1243.11,-1285.75,-2528.86
6749,335.33,946.46,1140.72,-862.17,-7459.28,428.08,4264.74,-1312.47,40.81,-1206.13,-1271.66,-2477.79
6750,336.25,867.23,1099.43,-823.89,-7579.46,431.11,4319.31,-1231.97,40.32,-1350.02,-1191.66,-2541.68
6751,355.4,951.15,1124.06,-853.46,-7517.8,414.89,4265.77,-1243.49,39.32,-1259.98,-1204.17,-2464.15
6752,341.8,854.35,1123.92,-849.9,-7558.39,411.49,4234.98,-1200.54,40.8,-1441.75,-1159.74,-2601.49
6753,335.06,958.9,1136.5,-852.36,-7499.46,412.04,4259.81,-1275.37,40.77,-1249.52,-1234.6,-2484.12
6754,327.92,906.25,1109.09,-841.11,-7491.79,416.96,4244.1,-1272.11,41.19,-1328.58,-1230.92,-2559.5
6755,327.49,927.23,1158.9,-853.23,-7472.33,408.93,4287.43,-1326.3,40.77,-1215.58,-1285.54,-2501.12
6756,325.21,909.73,1132.68,-865.46,-7441.31,420.51,4305.09,-1338.19,40.87,-1213.54,-1297.32,-2510.86
6757,338.73,851.47,1129.3,-849.08,-7525.32,439.14,4291.17,-1267.1,41.11,-1324.59,-1225.99,-2550.58
6758,353.67,892.36,1112.97,-843.89,-7527.33,424.77,4286.48,-1276.26,41.02,-1300.96,-1235.24,-2536.2
6759,337.37,895.23,1114.95,-850.58,-7432.69,409.43,4258.33,-1319.62,40.9,-1267.96,-1278.72,-2546.68
6760,341.88,921.22,1129.34,-833.83,-7563.61,419.15,4324.37,-1250.25,39.93,-1261.48,-1210.33,-2471.81
6761,325.26,927.32,1125.79,-854.01,-7485.41,427,4253.06,-1272.79,40.41,-1281,-1232.38,-2513.37
6762,329.71,912.11,1108.46,-863.55,-7593.97,395.99,4314.47,-1216.23,40.72,-1396.79,-1175.51,-2572.3
6763,347.47,903.01,1139.12,-853.94,-7548.04,421.74,4278.77,-1252.64,40.02,-1311.88,-1212.63,-2524.5
6764,324.77,842.11,1117.29,-846.96,-7519.49,413.06,4302.71,-1269.32,39.32,-1366.52,-1230,-2596.51
6765,358.05,892.98,1094.48,-848.12,-7566.37,417.22,4328.36,-1245.41,39.6,-1323.39,-1205.8,-2529.2
6766,359.96,866.92,1117.46,-846.86,-7533.4,428.24,4291.96,-1260.05,41.09,-1315.71,-1218.96,-2534.68
6767,334.88,865.36,1108.04,-830.31,-7599.32,427.75,4342.45,-1258.76,40.49,-1351.16,-1218.27,-2569.42
6768,320.28,859.69,1101.4,-844.84,-7587.45,418.61,4314.37,-1214.19,39.72,-1417.93,-1174.46,-2592.39
6769,298.17,891.56,1141.32,-871.51,-7523.7,424.28,4290.01,-1255.6,39.11,-1349.88,-1216.49,-2566.37
6770,333.59,958.66,1103.28,-841.45,-7557.25,406.01,4246.93,-1217.98,40.59,-1350.24,-1177.39,-2527.64
6771,345.86,913.98,1117.72,-848.46,-7504.42,412.22,4239.24,-1248.1,40.16,-1323.87,-1207.94,-2531.81
6772,346.86,904.26,1101.91,-840.99,-7533.21,429.34,4260.3,-1242.83,39.88,-1331.54,-1202.95,-2534.49
6773,314.67,918.09,1083.81,-856.66,-7423.59,431.58,4294.06,-1321.04,40.86,-1238.03,-1280.19,-2518.22
6774,376.36,913.13,1138.28,-859.3,-7455.83,431.52,4247.31,-1310.78,40.26,-1208.55,-1270.52,-2479.06
6775,348.03,916.32,1118.2,-849.76,-7427.09,405.67,4288.81,-1332.98,40.03,-1199.81,-1292.95,-2492.76
6776,328.35,928.52,1097.75,-853.36,-7396.14,432.85,4256.6,-1332.62,42.3,-1205.43,-1290.31,-2495.75
6777,355.53,916.9,1101.09,-851.05,-7398.88,432.81,4260.43,-1351.71,40.41,-1183.17,-1311.29,-2494.46
6778,330.37,888.63,1116.83,-847.58,-7456.88,421.08,4252.15,-1286.86,39.62,-1295.4,-1247.25,-2542.64
6779,356.75,948.15,1111.19,-841.24,-7478.98,424.03,4226.19,-1271.98,41.71,-1253.9,-1230.27,-2484.17
6780,339.08,917.66,1114.59,-867.67,-7490.64,422.09,4297.49,-1284.68,39.87,-1267.41,-1244.81,-2512.22
6781,348.85,903.47,1117.06,-860.66,-7493.82,424.76,4273.97,-1269.33,41.18,-1286.37,-1228.16,-2514.53
6782,319.29,907.72,1114.08,-845.87,-7506.2,415.14,4266.92,-1271.76,41.31,-1328.92,-1230.45,-2559.37
6783,346.64,876.03,1107.11,-848.55,-7529.9,419.59,4299.92,-1275.5,41.07,-1329.17,-1234.43,-2563.6
6784,351.38,895.76,1104.5,-847.39,-7530.51,419.53,4296.99,-1268.48,40.22,-1309.74,-1228.27,-2538
6785,331.69,941.22,1112.37,-859.9,-7418.46,416.03,4251.54,-1295.61,40.65,-1225.5,-1254.96,-2480.46
6786,356.11,924.66,1135.99,-871.18,-7447.22,415.56,4225.76,-1275.69,40.47,-1260.32,-1235.22,-2495.54
6787,319.78,878.79,1113.89,-847.33,-7570.84,413.44,4276.43,-1188.33,39.8,-1415.83,-1148.53,-2564.36
6788,342.17,918.66,1111.47,-851.73,-7600.37,422.55,4315.94,-1207.89,40.17,-1341.31,-1167.72,-2509.03
6789,342.95,896.47,1107.7,-869.89,-7513.91,427.08,4264.43,-1238.96,39.42,-1345.16,-1199.54,-2544.7
6790,359.33,876.3,1117.35,-870.22,-7507.92,425.05,4264.95,-1260.33,40.31,-1335.15,-1220.02,-2555.17
6791,342.07,913.86,1123.63,-848.86,-7515.86,406.28,4266.12,-1248.07,41.49,-1312.74,-1206.57,-2519.32
6792,325.36,885.6,1121.44,-858.66,-7483.84,424.07,4263.69,-1265.91,39.95,-1322.33,-1225.96,-2548.3
6793,346,917.19,1115.41,-842.7,-7474.77,427.82,4285.95,-1311.62,40.75,-1225.1,-1270.87,-2495.96
6794,348.24,907.35,1130.7,-862.93,-7469.71,428.69,4284.3,-1283.4,40.58,-1233.37,-1242.82,-2476.19
6795,332.05,905.01,1100.93,-850.82,-7496.43,424.37,4273.4,-1280.93,41.07,-1311.49,-1239.86,-2551.35
6796,364.57,880.64,1122.78,-885.3,-7395.86,413.49,4256.84,-1304.76,40.66,-1242.84,-1264.1,-2506.94
6797,344.68,880.49,1143.77,-846.72,-7447.67,412.66,4280.25,-1310.21,41.1,-1232.55,-1269.11,-2501.66
6798,348.48,917.67,1117.1,-865.68,-7434.85,413.43,4242.27,-1285.03,41.41,-1261.57,-1243.62,-2505.19
6799,339.05,896.27,1114.56,-877.38,-7440.41,422.69,4277.31,-1311.84,40.32,-1267.91,-1271.52,-2539.43
6800,333.35,918.88,1145.82,-860.71,-7468.07,425.53,4246.18,-1277.31,41.79,-1259.01,-1235.52,-2494.52
6801,339.03,882.71,1085.34,-861.57,-7393.67,401.51,4257.01,-1347.24,41.99,-1289.63,-1305.25,-2594.88
6802,329.75,899.23,1117.02,-861.48,-7477.04,421.67,4292,-1290.42,41.24,-1278.85,-1249.18,-2528.04
6803,334.45,896,1132.36,-840.48,-7541.28,435.54,4337.2,-1287.25,40.3,-1246.22,-1246.95,-2493.16
6804,330.02,938.72,1120.89,-836.61,-7453.83,418.82,4237.59,-1278.68,40.18,-1244.4,-1238.49,-2482.89
6805,355.26,892.74,1123.04,-849.74,-7460.07,438,4256.22,-1273.82,41.04,-1244.57,-1232.79,-2477.35
6806,334.78,870.27,1097.05,-830.15,-7489.53,440.89,4284.83,-1275.04,42.17,-1291.86,-1232.87,-2524.73
6807,354.96,916.43,1095.54,-860.76,-7454.64,419.13,4287.89,-1295.21,41.78,-1241.45,-1253.42,-2494.88
6808,357.53,883.35,1111.64,-857.34,-7441.39,420.25,4261.82,-1304.57,41.1,-1264.15,-1263.48,-2527.63
6809,309.73,880.92,1121.22,-865.21,-7509.54,435.38,4270.49,-1251.82,40.07,-1357,-1211.75,-2568.75
6810,327.92,909.88,1125.94,-867.5,-7481.96,415.62,4304.42,-1312.89,41.4,-1265.67,-1271.49,-2537.16
6811,353.76,914.21,1111.06,-847.73,-7489.19,426.22,4308.4,-1303.51,41.65,-1223.28,-1261.87,-2485.14
6812,345.02,918.56,1115.92,-871.41,-7461.01,413.56,4266.07,-1302.25,40.4,-1273.29,-1261.85,-2535.14
6813,355.65,909.75,1118.37,-832.16,-7402.13,416.55,4241.77,-1328.62,42.64,-1192.2,-1285.99,-2478.18
6814,313.59,905.93,1095.37,-870.3,-7436.1,423.72,4267.62,-1305.37,41.53,-1300.17,-1263.84,-2564.01
6815,303.75,906.78,1102.36,-837.57,-7449.92,415.54,4264.06,-1319.86,42.02,-1294.99,-1277.84,-2572.83
6816,318.31,909.01,1128.14,-856.47,-7472.84,425.13,4278.91,-1294.31,40.67,-1269.81,-1253.65,-2523.46
6817,325.04,910.75,1133.48,-851.6,-7427.03,416.11,4228.29,-1314.5,40.96,-1264.94,-1273.54,-2538.48
6818,349.96,905.07,1134.16,-859.61,-7412.29,418.51,4252.65,-1304.4,39.11,-1211.55,-1265.3,-2476.85
6819,335.5,868.46,1105.71,-846.89,-7490.36,425.05,4272.42,-1268.97,41.09,-1330.11,-1227.88,-2557.99
6820,352.16,913.95,1121.16,-853.81,-7405.88,432.82,4262.47,-1328.16,41.42,-1177.11,-1286.74,-2463.86
6821,346.02,886.15,1105.11,-850.27,-7441.03,431.96,4256.52,-1293.16,41.21,-1265.53,-1251.95,-2517.49
6822,334.33,892.21,1123.21,-828.24,-7434.09,417.24,4271.08,-1317.16,41.11,-1224.25,-1276.05,-2500.3
6823,336.08,928.93,1116.43,-850.01,-7486.56,423.68,4300.22,-1282.9,41.6,-1231.23,-1241.3,-2472.53
6824,319.28,888.28,1110.12,-859.75,-7416.97,438.8,4283.48,-1352.35,40.82,-1236.75,-1311.53,-2548.28
6825,332.96,883.31,1118.82,-857.3,-7498.23,427.45,4287.97,-1283.62,40.23,-1305.03,-1243.39,-2548.42
6826,349.39,905.11,1108.55,-841.87,-7531.4,424.61,4281.09,-1275.99,39.79,-1304.52,-1236.2,-2540.72
6827,318.56,879.76,1124.42,-851.8,-7566.12,423.02,4339.97,-1258.34,41.16,-1332.2,-1217.18,-2549.38
6828,330.5,912.05,1136.44,-878.96,-7484.59,428.47,4288.49,-1272.27,40.49,-1267.59,-1231.78,-2499.37
6829,331.68,919.85,1125.22,-875.89,-7475.75,435.54,4282.65,-1298.39,40.43,-1256.7,-1257.96,-2514.65
6830,322.38,910.01,1110.26,-851.82,-7448.9,410.61,4244.91,-1301.23,41.08,-1302.56,-1260.15,-2562.71
6831,331.42,932.56,1112.58,-861.68,-7442.74,418.84,4256.51,-1307.29,41.11,-1252.51,-1266.18,-2518.69
6832,311.06,883.71,1119.04,-841.18,-7451.51,437.71,4238.78,-1283.6,40.09,-1302.39,-1243.51,-2545.9
6833,341.64,895,1118.34,-868.75,-7449.98,398.79,4234.6,-1284.01,40.15,-1330.35,-1243.85,-2574.21
6834,350.87,940.35,1112.74,-859.69,-7434.12,423.49,4262.07,-1303.11,39.88,-1204.3,-1263.22,-2467.52
6835,318.48,927.3,1109.07,-848.69,-7516.69,412.52,4274.76,-1251.93,40.38,-1323.26,-1211.54,-2534.8
6836,318.71,904.93,1119.56,-845.53,-7483.94,422.4,4298.17,-1296.09,40.13,-1265.71,-1255.96,-2521.67
6837,358.87,878.37,1112.65,-891.8,-7423.61,412.02,4248.55,-1299.4,39.15,-1304.94,-1260.24,-2565.18
6838,345.31,895.33,1126.86,-857.33,-7403.52,414.61,4232.93,-1297.23,38.64,-1245.82,-1258.59,-2504.41
