GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5558,292.52,847.11,1089.89,-785.21,-7449.52,392.54,4455.42,-1348.66,46.49,-1157.25,-1302.16,-2459.41
5559,323.21,862.15,1093.63,-794.8,-7539.16,410.85,4459.9,-1279.1,43.52,-1184.21,-1235.58,-2419.8
5560,322.31,841.44,1082.34,-797.19,-7483.21,403.43,4435.58,-1312.36,44.28,-1195.29,-1268.08,-2463.37
5561,342.54,889.85,1073.34,-797.3,-7493.53,418.39,4432.98,-1302.9,44.37,-1133.72,-1258.53,-2392.25
5562,305.01,876.55,1077.73,-787.05,-7470.79,408.66,4436.62,-1308.02,45.34,-1153.25,-1262.68,-2415.93
5563,331.65,899.59,1093.05,-784.25,-7511.59,397.71,4448.42,-1300.08,44.65,-1125.43,-1255.44,-2380.87
5564,333.86,883.4,1105.37,-802.96,-7570.33,403.2,4474.95,-1275.08,41.44,-1172.51,-1233.63,-2406.15
5565,327.45,871.27,1111.87,-776.37,-7499.38,394.77,4432.63,-1303.06,44.11,-1137.77,-1258.94,-2396.71
5566,332.5,903.8,1087.71,-805.12,-7442.51,406.07,4414.66,-1331.69,43.95,-1102.89,-1287.74,-2390.63
5567,304.96,883.27,1097.07,-795.92,-7502.91,397.32,4429.07,-1284.76,44.93,-1187.14,-1239.83,-2426.97
5568,330.41,846.11,1089.87,-785.81,-7469.86,403.19,4405.91,-1297.66,42.82,-1180.16,-1254.84,-2435
5569,335.19,837.73,1078.83,-815.76,-7487.98,414.91,4448.63,-1290.93,43.99,-1188.45,-1246.94,-2435.38
5570,338.23,902.76,1091.69,-810.23,-7463.45,420.18,4446.56,-1333.85,43.44,-1074.25,-1290.41,-2364.67
5571,323.62,921.95,1092.67,-812.85,-7390.67,408.03,4408.39,-1334.81,43.96,-1048.87,-1290.86,-2339.73
5572,319.43,896.43,1072.56,-768.25,-7462.77,411.09,4403.63,-1291.89,44.09,-1127.87,-1247.81,-2375.68
5573,303.2,878.4,1096.28,-777.29,-7454.41,391.74,4438.15,-1334.35,47.17,-1123.91,-1287.18,-2411.09
5574,349.36,894.7,1075.02,-804.1,-7430.02,392.67,4423.88,-1350.91,45.14,-1098.48,-1305.77,-2404.26
5575,307.94,857.48,1096.1,-788.02,-7528.79,412.08,4484.03,-1312.64,45.02,-1159.18,-1267.62,-2426.81
5576,343.54,865.39,1087.11,-793.01,-7501.02,404.46,4442.64,-1316.1,44.89,-1150.9,-1271.21,-2422.11
5577,346.39,841.61,1100.7,-783.92,-7392.62,401.78,4378.66,-1358.09,45.14,-1107.39,-1312.95,-2420.34
5578,324.34,882.53,1075.09,-778.07,-7528.21,403.05,4436.89,-1285.91,44.66,-1184.38,-1241.25,-2425.62
5579,341.5,912.77,1079,-797.39,-7532.92,393.65,4440.24,-1286.18,45.31,-1163.16,-1240.87,-2404.03
5580,319.99,905.59,1088.13,-781.57,-7497.64,393.08,4456.66,-1326.09,45.99,-1115.76,-1280.1,-2395.86
5581,322.14,913.53,1074.5,-791.57,-7436.28,420.25,4427.32,-1346.36,45.28,-1070.11,-1301.08,-2371.19
5582,325.7,858.32,1089.43,-761.83,-7443.22,406.44,4413.24,-1329.21,45.55,-1111.93,-1283.66,-2395.59
5583,317.2,874.66,1089.3,-778.93,-7431.29,421.19,4482.26,-1401.2,46.99,-1025.62,-1354.21,-2379.83
5584,366.63,868.04,1089.11,-770.83,-7450.83,394.26,4430.27,-1355.76,45.22,-1073.34,-1310.54,-2383.88
5585,311.89,831.73,1081.06,-789.42,-7460.04,409.17,4477.61,-1363.59,45.99,-1138,-1317.6,-2455.6
5586,327.59,893.4,1118.95,-798.68,-7424.81,397.72,4439.38,-1348.03,44.69,-1046.47,-1303.34,-2349.81
5587,301.96,872.93,1099.75,-806.1,-7396.58,410.85,4426.08,-1359.08,45.41,-1091.11,-1313.67,-2404.78
5588,353.63,855.12,1056.11,-779.04,-7459.17,416.32,4427.6,-1322.53,45.45,-1129.44,-1277.09,-2406.53
5589,343.52,885.14,1121.39,-801.25,-7456.76,406.6,4430.33,-1311.62,45.53,-1071.03,-1266.08,-2337.11
5590,342.53,848.95,1116.62,-783.28,-7392.34,401.61,4400.08,-1356.2,46.06,-1065.82,-1310.14,-2375.97
5591,322,875.29,1081,-803.35,-7479.3,418.17,4424.92,-1279.01,44.07,-1161.27,-1234.94,-2396.21
5592,351.06,885.99,1074.91,-781.38,-7398.08,402.35,4395.32,-1363.89,46.42,-1069.84,-1317.46,-2387.3
5593,330.8,879.29,1082.48,-790.56,-7448.83,413.51,4428.46,-1330.75,45.33,-1104.85,-1285.42,-2390.27
5594,339,880.27,1086.44,-790.72,-7391.88,393.12,4388.6,-1345.34,46.32,-1095.16,-1299.02,-2394.19
5595,318.97,935.83,1100.94,-781.01,-7426.75,405.34,4376.27,-1306.27,46.29,-1070.41,-1259.98,-2330.39
5596,308.64,887.01,1095.66,-787.23,-7448.26,416.4,4449.3,-1338.94,45.78,-1078.49,-1293.16,-2371.65
5597,322.21,855.83,1089.94,-813.4,-7484.71,415.75,4463.05,-1306.49,44.59,-1151.33,-1261.9,-2413.22
5598,315.17,908.36,1100.23,-783.19,-7455.27,418.3,4447.79,-1327.04,46.93,-1048.61,-1280.11,-2328.72
5599,334.28,879.12,1100.9,-807.98,-7435.5,420.3,4426.78,-1335.21,46.12,-1082.1,-1289.08,-2371.18
5600,335.67,878.97,1069.5,-792.09,-7387.51,403.83,4371.35,-1337.21,46.41,-1120.27,-1290.8,-2411.07
5601,328.08,890.57,1096.82,-792.14,-7528.92,407,4436.04,-1281.41,44.9,-1162.54,-1236.52,-2399.06
5602,328.43,852.34,1093.95,-800.19,-7452.1,394.17,4374.59,-1271.1,44.53,-1208.81,-1226.57,-2435.37
5603,311.65,876.01,1091.25,-804.68,-7452.33,404.93,4428.82,-1329.72,46.1,-1144.35,-1283.62,-2427.98
5604,349.15,877.37,1079.33,-785.09,-7513.98,402.73,4447.54,-1311.16,45.24,-1142.94,-1265.92,-2408.86
5605,362.41,859.81,1102.43,-799.78,-7443.36,413.69,4454.92,-1337.89,45.35,-1049.88,-1292.54,-2342.42
5606,309.11,889.27,1080.98,-797.43,-7436.08,392.96,4441.9,-1330.1,45.5,-1119.3,-1284.6,-2403.89
5607,343.53,869.54,1088.07,-817.8,-7442.49,400.83,4390.08,-1295.62,43.11,-1168.24,-1252.52,-2420.76
5608,323.39,852.25,1091.02,-792.51,-7437.59,403.68,4400.93,-1327.24,44,-1158.83,-1283.24,-2442.07
5609,323.45,853.09,1096.71,-796.58,-7412.64,405.24,4427.89,-1374.3,45.39,-1102.85,-1328.91,-2431.76
5610,345.48,877.1,1099.66,-810.51,-7416.59,392.55,4385.52,-1320.41,44.68,-1126.79,-1275.74,-2402.52
5611,306.67,890.65,1084.19,-792.87,-7518.92,407.86,4421.31,-1273.13,44.98,-1201.13,-1228.15,-2429.29
5612,336.78,845.57,1093.12,-786.43,-7436.91,393.19,4393.61,-1322.94,43.82,-1161.07,-1279.13,-2440.19
5613,320.02,871.24,1120.69,-781.51,-7436.07,403.62,4425.53,-1347.56,45.22,-1076.47,-1302.33,-2378.8
5614,317.54,886.92,1073.09,-797.72,-7462.71,411.62,4413.6,-1285.65,43.45,-1157.65,-1242.2,-2399.85
5615,335.48,877.98,1075.1,-798.65,-7406.87,404.9,4411.09,-1328.97,43.48,-1100.97,-1285.49,-2386.46
5616,316.43,851.71,1097.88,-796.57,-7468.58,399.52,4423.76,-1295.8,44.28,-1175.85,-1251.52,-2427.37
5617,346.38,879.65,1072.15,-814.12,-7417.12,396.37,4410.34,-1298.72,43.49,-1126.35,-1255.23,-2381.58
5618,330.01,903.73,1089.71,-803.71,-7458.46,399.67,4376.98,-1294.43,43.44,-1162.08,-1250.99,-2413.07
5619,339.49,861.15,1081.46,-790.71,-7456.62,408.63,4425.07,-1321.83,44.13,-1131.53,-1277.7,-2409.23
5620,332.4,839.8,1102.67,-801.07,-7525.27,401.83,4472.6,-1296.18,45.31,-1177.04,-1250.88,-2427.92
5621,322.02,892.21,1110.57,-788.86,-7486.32,394.4,4419.79,-1309.39,44.48,-1136.19,-1264.91,-2401.1
5622,340.4,886.06,1108.81,-795.88,-7536.77,384.11,4415.28,-1260.97,44.38,-1198,-1216.59,-2414.59
5623,307.17,849.73,1117.49,-794.28,-7474.73,403.78,4440.38,-1319.06,44.74,-1150.46,-1274.33,-2424.79
5624,307.27,858.2,1078.95,-786.72,-7440.38,412.12,4410.06,-1327.42,43.94,-1160.51,-1283.48,-2443.99
5625,317.25,909.85,1111.72,-795.3,-7371.01,397.81,4395.5,-1371.88,45.13,-1034.19,-1326.75,-2360.94
5626,330.35,898.26,1072.85,-801.87,-7362.25,396.2,4413.04,-1378.27,44.6,-1053.41,-1333.67,-2387.08
5627,319.64,945.44,1088.88,-785.93,-7411.89,409.04,4388.15,-1332.85,45.11,-1046.67,-1287.74,-2334.41
5628,314.64,849.77,1099.11,-795.9,-7489.61,410.91,4435.09,-1299.92,44.39,-1175.99,-1255.53,-2431.52
5629,342.51,847.63,1098.51,-787.4,-7379.92,404.43,4403.79,-1385.12,44.53,-1070.43,-1340.59,-2411.02
5630,320.83,845.64,1095,-787.78,-7399.62,401.84,4398.46,-1359.66,45.35,-1125.64,-1314.31,-2439.95
5631,351.42,872.98,1100.99,-779.1,-7411.36,404.64,4426.46,-1380.93,45.6,-1033.97,-1335.33,-2369.29
5632,343.56,897.31,1105.75,-787.28,-7438.32,403.74,4409.13,-1346.09,46.46,-1066.11,-1299.63,-2365.74
5633,308.5,892.16,1088.94,-779.77,-7484.25,411.38,4453.27,-1317.89,45.72,-1109.77,-1272.17,-2381.94
5634,329.51,868.96,1106.01,-800.92,-7503.09,417.78,4476.19,-1311.93,44.29,-1105.55,-1267.64,-2373.19
5635,325.89,858.49,1095.83,-787.7,-7419.34,392.32,4402.76,-1338.41,45.26,-1131.75,-1293.15,-2424.9
5636,335.66,915.57,1091.12,-788.65,-7426.07,407.45,4417.47,-1343.3,45.03,-1047.44,-1298.27,-2345.72
5637,346.32,843.21,1100.03,-816.68,-7477.87,410.18,4477.6,-1342.19,43.23,-1117.21,-1298.96,-2416.17
5638,337.22,835.38,1084.9,-786.19,-7496.5,408.18,4433.48,-1304.49,44.5,-1183.54,-1259.99,-2443.53
5639,312.64,880.72,1086.91,-793.69,-7442.07,418.01,4448.7,-1349.53,45.24,-1088.78,-1304.29,-2393.08
5640,315.41,853.24,1080.37,-793.56,-7444.73,410.67,4454.77,-1355.34,45.06,-1123.82,-1310.28,-2434.1
5641,356.62,852.32,1104.75,-785.62,-7429.7,399.9,4442.38,-1372.51,45.72,-1059.34,-1326.79,-2386.13
5642,335.27,855.71,1109.96,-773.96,-7568.44,393.65,4433.32,-1251.79,44.51,-1214.48,-1207.28,-2421.76
5643,321.15,885.82,1131.75,-797.99,-7469.89,390.58,4399.98,-1307.65,44.25,-1138.6,-1263.4,-2402
5644,320.68,933,1090.5,-794.41,-7443.8,399.52,4372.13,-1293.2,44.94,-1122.37,-1248.26,-2370.63
5645,322.58,866.32,1095.97,-778.16,-7508.35,406.91,4405.17,-1274.5,46.19,-1189.56,-1228.31,-2417.88
5646,309.73,907.64,1091.04,-799.91,-7545.29,404.65,4452.14,-1283.16,44.61,-1180,-1238.55,-2418.55
5647,328.41,887.9,1102.38,-788.85,-7512.12,402.3,4445.32,-1307.29,45.32,-1134.67,-1261.96,-2396.63
5648,328.53,866.45,1098.06,-782.35,-7442.31,410.88,4388.78,-1326.9,45.35,-1131.96,-1281.55,-2413.51
5649,294.6,836.1,1107.31,-807.79,-7479.51,405.81,4419.88,-1277.59,43.45,-1223.6,-1234.14,-2457.74
5650,295.99,848.64,1085.1,-793.01,-7488.19,396.54,4450.07,-1313.77,45.04,-1204.86,-1268.73,-2473.59
5651,343.17,878.05,1093.39,-811.26,-7447.01,406.03,4423.95,-1302.31,44.73,-1113.69,-1257.57,-2371.26
5652,347.79,843.69,1105.03,-794.59,-7362.73,395.54,4369.68,-1367.78,45.27,-1095.59,-1322.51,-2418.1
5653,344.59,876.19,1114.97,-774.93,-7360.74,399.8,4395.56,-1376.96,45.93,-1004.57,-1331.03,-2335.6
5654,358.11,898.02,1089.86,-776.85,-7410.05,410.08,4433.21,-1394.97,46.23,-997.61,-1348.74,-2346.35
5655,330.77,862.09,1084.25,-780.12,-7392.19,395.75,4429.38,-1374.5,45.72,-1070.08,-1328.78,-2398.86
5656,323.29,868.48,1093.95,-791.31,-7422.69,408.26,4433.98,-1337.55,45.05,-1086.03,-1292.51,-2378.54
5657,343.35,848.16,1094.53,-773.29,-7480.69,411.63,4444.67,-1349.84,45.95,-1111.63,-1303.89,-2415.52
5658,328.55,879.05,1084.86,-779.01,-7482.05,426.51,4458.17,-1333.16,45.66,-1083.92,-1287.5,-2371.41
5659,317.74,891.56,1101.54,-783.51,-7409.4,393.76,4419.02,-1378.34,46.15,-1069.28,-1332.19,-2401.47
5660,339.23,896.57,1095.26,-809.42,-7428.55,400.84,4423.87,-1354.25,45.52,-1082.2,-1308.73,-2390.93
5661,309.78,877.09,1088.92,-791.78,-7477.91,403.12,4424.97,-1307.78,45.4,-1165.81,-1262.38,-2428.19
5662,353.16,863.91,1108.89,-795.02,-7393.8,409.49,4426.63,-1395.8,45.71,-1026.74,-1350.09,-2376.83
5663,322.61,852.81,1112.47,-784.7,-7446.87,405.82,4417.71,-1344.85,46.36,-1120.15,-1298.49,-2418.64
5664,324.51,875.61,1097.06,-796.1,-7462.08,401.43,4433.83,-1337.42,44.95,-1125.74,-1292.47,-2418.21
5665,325.29,872.55,1112.39,-803.42,-7584.52,404.84,4466.23,-1259.77,45.98,-1206.64,-1213.79,-2420.43
5666,325.21,840.04,1089.16,-788.86,-7496.19,397.16,4411.21,-1285.32,44.23,-1222.27,-1241.09,-2463.36
5667,331.07,896.44,1104.09,-767.29,-7500.9,384.14,4410.99,-1317.98,47.29,-1141.45,-1270.69,-2412.14
5668,344.08,908.04,1099.94,-795.65,-7523.11,402.82,4452.12,-1284.23,45.09,-1111.76,-1239.14,-2350.91
5669,325.27,903.4,1125.28,-795.67,-7578.31,417.81,4470.32,-1266.18,43.28,-1131.9,-1222.9,-2354.8
5670,328.27,869.36,1110.44,-772.1,-7535.32,413.15,4386.54,-1229.88,43.7,-1199.66,-1186.19,-2385.84
5671,329.31,848.29,1110.53,-794.02,-7573.63,387.62,4425.95,-1228.51,45.37,-1265.96,-1183.14,-2449.1
5672,346.79,875.34,1097.27,-783.6,-7614.72,412.88,4481.77,-1222.85,42.38,-1184.26,-1180.46,-2364.73
5673,343.83,909.33,1106.58,-791.66,-7575.97,410.49,4457.54,-1224.37,43.88,-1139.86,-1180.49,-2320.35
5674,345.39,882.38,1106.64,-768.56,-7516.83,400.16,4451.12,-1291.7,45.19,-1099.71,-1246.51,-2346.22
5675,319.11,837.39,1097.64,-792.56,-7476.55,416.16,4412.97,-1299.62,44.02,-1185.85,-1255.6,-2441.45
5676,322.16,906.4,1092.34,-801.1,-7434.39,401.39,4443.34,-1338.96,44.29,-1069.86,-1294.67,-2364.53
5677,333.09,867.76,1102.85,-794.15,-7467.35,397.06,4458.92,-1343.68,43.71,-1101.82,-1299.97,-2401.79
5678,306.32,835.44,1089.3,-810.38,-7503.81,408.19,4451.83,-1295.29,44.48,-1223.11,-1250.8,-2473.92
5679,368.93,865.11,1087.15,-809.06,-7414.45,404.37,4409.89,-1357.91,43.8,-1088.06,-1314.12,-2402.18
5680,334.3,913.99,1103.02,-782.67,-7481.12,386.34,4397.22,-1310.66,45.86,-1128.91,-1264.81,-2393.71
5681,339.61,875.44,1097.19,-793.39,-7412.71,396.72,4420.05,-1367.43,44.77,-1077.1,-1322.66,-2399.76
5682,356.85,869.59,1097.13,-800.84,-7449.43,394,4387.04,-1320.95,44.54,-1145.66,-1276.42,-2422.08
5683,355.87,866.67,1080.46,-792.18,-7505.35,397.67,4435.72,-1288.74,44.64,-1161.14,-1244.1,-2405.24
5684,303.81,893.5,1077.4,-810.68,-7531.03,402.16,4424.64,-1265.22,44.18,-1240.21,-1221.04,-2461.25
5685,342.34,871.91,1062.28,-789.59,-7494.49,396.44,4407.37,-1301.88,44.36,-1203.73,-1257.52,-2461.26
5686,353.74,861.08,1090.45,-805.95,-7444.44,399.04,4397.95,-1319.14,44.19,-1148.13,-1274.95,-2423.08
5687,345.65,854.03,1102.96,-794.53,-7519.87,407.26,4453.87,-1287.73,44.34,-1150.62,-1243.39,-2394
5688,309.32,867.23,1090.6,-806.02,-7477.94,412.56,4471.25,-1309.94,43.68,-1133.01,-1266.26,-2399.27
5689,334.55,851.33,1107,-778.75,-7481.09,413.42,4442.66,-1323.69,45.33,-1110.88,-1278.36,-2389.25
5690,334.21,912.93,1101.27,-784.83,-7428.6,388.48,4384.32,-1322.71,45.59,-1092.22,-1277.12,-2369.35
5691,286.5,894.43,1110.15,-792.46,-7528.4,418.21,4463.51,-1299.3,44.94,-1148.06,-1254.37,-2402.43
5692,316.62,866,1119.33,-780.87,-7506.6,407.01,4471.73,-1326.69,44.8,-1106.77,-1281.89,-2388.66
5693,325.44,841.61,1082.1,-795.03,-7432.4,415.64,4427.33,-1352.72,45.52,-1135.32,-1307.19,-2442.51
5694,310.51,876.67,1108,-788.07,-7442.56,406.61,4404.09,-1331.06,45.11,-1124.76,-1285.95,-2410.71
5695,345.67,864.85,1092.94,-777.12,-7423.86,412.21,4379.14,-1329.91,45.08,-1106.17,-1284.83,-2391
5696,331.85,886.16,1086.17,-783.15,-7448.07,398.96,4422.6,-1327.75,45.56,-1105.48,-1282.19,-2387.67
5697,329.01,853.05,1073.09,-792.98,-7533.49,411.64,4453.68,-1269.14,44.23,-1205.99,-1224.91,-2430.9
5698,321.68,836.4,1095.76,-787.43,-7483.4,412.02,4434.11,-1320.3,43.8,-1170.85,-1276.5,-2447.35
5699,326.41,834.02,1085.94,-813.62,-7501.17,408.63,4462.63,-1301.21,43.76,-1197.16,-1257.45,-2454.62
5700,344.66,878.17,1098.97,-777.94,-7498.32,391.65,4413.29,-1287.02,43.84,-1149.52,-1243.18,-2392.7
5701,326.68,834.12,1102.26,-816.93,-7461.92,412.22,4459.34,-1344.85,44.37,-1144.22,-1300.47,-2444.7
5702,355.2,896.41,1104.89,-789.98,-7476.02,400.69,4434.91,-1300.67,43.99,-1073.91,-1256.68,-2330.59
5703,312.03,857.19,1089.75,-778.73,-7499.51,413.03,4409.16,-1265.65,44.2,-1197.07,-1221.45,-2418.52
5704,327.74,833.9,1088.9,-780.87,-7538.26,412.67,4425.97,-1235.1,43.65,-1229.95,-1191.44,-2421.39
5705,351.54,880.8,1093.95,-787.05,-7512.71,395.15,4437.08,-1270.57,44.82,-1141.25,-1225.74,-2366.99
5706,327.26,823.93,1106.04,-790.83,-7514.21,390,4423.34,-1268.35,44.33,-1234.48,-1224.01,-2458.49
5707,307.98,858.45,1121.47,-784.51,-7547.36,405.86,4421.78,-1255.6,43.47,-1216.32,-1212.13,-2428.45
5708,325.44,894.89,1108.98,-786.35,-7549.86,397.45,4427.35,-1249.5,44.11,-1182.1,-1205.39,-2387.49
5709,333.88,863.98,1080.41,-795.67,-7577.59,409.11,4432.05,-1216.07,43.93,-1253.83,-1172.13,-2425.96
5710,324.61,914.7,1075.59,-801.12,-7526.85,405,4395.74,-1232.27,44.7,-1212.32,-1187.57,-2399.89
5711,320.29,879.77,1082.05,-797.92,-7550.49,408.99,4431.24,-1236.2,44.21,-1226.07,-1191.99,-2418.06
5712,333.66,872.98,1095.9,-797.99,-7587.43,405.47,4457.4,-1228.66,44.15,-1220.01,-1184.51,-2404.53
5713,328.99,886,1091.6,-787.31,-7605.49,410.76,4469.04,-1222.51,43.47,-1206.41,-1179.04,-2385.45
5714,360.45,869.32,1094.23,-797.02,-7565.44,396.16,4443.74,-1252.4,43.65,-1198.56,-1208.75,-2407.32
5715,331.85,852.44,1078.84,-773.83,-7548.47,410.65,4398.59,-1221.18,43.51,-1249.93,-1177.66,-2427.59
5716,347.17,867.72,1118.54,-791.3,-7569.79,406.18,4407.62,-1229.82,44.2,-1213.85,-1185.63,-2399.48
5717,305.3,904.06,1101.6,-797.59,-7610.19,400.85,4453.86,-1199.66,43.8,-1242.11,-1155.85,-2397.97
5718,330.43,873.09,1076.97,-778.73,-7591.5,399.95,4431.4,-1216.26,45.24,-1258.39,-1171.02,-2429.41
5719,345.77,849,1111.94,-788.83,-7625.74,395.7,4407.91,-1173.25,43.51,-1304.26,-1129.73,-2434
5720,336.88,870.19,1077.65,-780.15,-7553.63,390.51,4385.68,-1200.36,43.71,-1272.86,-1156.65,-2429.51
5721,358.57,890.16,1096.9,-798.03,-7502.56,386.07,4386.81,-1245.26,43.06,-1182.09,-1202.2,-2384.29
5722,305.4,876.87,1092.81,-809.51,-7552.87,403.53,4431.08,-1242.87,42.62,-1252.68,-1200.25,-2452.93
5723,316.96,889.05,1113.47,-803.26,-7583.55,390.72,4437.41,-1221.4,43.03,-1239.2,-1178.36,-2417.56
5724,338.92,890.98,1104.68,-792.23,-7507.31,405.95,4379.23,-1250.66,43.27,-1179.79,-1207.39,-2387.18
5725,329.63,853.03,1098.32,-780.72,-7565.44,399.94,4410.48,-1231.59,43.16,-1254.76,-1188.43,-2443.19
5726,331.07,879.21,1075.95,-767.62,-7557.55,402.76,4402.36,-1241.02,44.69,-1233.82,-1196.33,-2430.15
5727,308.19,857.88,1096.18,-786.28,-7502.23,401.46,4421.41,-1288.67,44.53,-1203.39,-1244.15,-2447.54
5728,314.59,875.76,1113.9,-777.25,-7538.75,397.52,4437.71,-1262.87,43.46,-1176.53,-1219.42,-2395.95
5729,334.77,877.37,1089.04,-779.94,-7569.28,403.83,4465.17,-1286,43.24,-1179.05,-1242.76,-2421.81
5730,327.27,870.09,1106.13,-785.03,-7596.44,404.82,4431.37,-1247.04,44.24,-1241.78,-1202.8,-2444.57
5731,322.54,873.98,1074.27,-780.2,-7556.81,399.17,4427.05,-1233.75,43.74,-1240.01,-1190,-2430.01
5732,358.23,841.85,1095.68,-784.51,-7528.76,409.7,4415.69,-1268.89,43.49,-1192.12,-1225.41,-2417.53
5733,337.56,917.15,1080.5,-807.54,-7585.77,393.74,4444.34,-1231.71,43.52,-1220.02,-1188.19,-2408.21
5734,308.58,888.64,1103.67,-770.55,-7604.01,403.68,4431.18,-1242.17,44.04,-1238.81,-1198.13,-2436.94
5735,329.31,835.27,1108.5,-788.02,-7626.96,400.99,4443.06,-1213.95,43.69,-1297.85,-1170.26,-2468.11
5736,331.18,868.27,1069.76,-804.4,-7609.21,413.3,4457.92,-1224.81,43.57,-1273.18,-1181.24,-2454.43
5737,358.58,897.69,1100.6,-801.14,-7625.46,384.2,4427.22,-1194.62,43.41,-1258.31,-1151.2,-2409.51
5738,333.18,877.55,1098.22,-775.59,-7604.59,413.86,4446.21,-1234.97,43.72,-1211.16,-1191.26,-2402.41
5739,337.72,871.99,1099.99,-793.97,-7546.05,401.96,4429.8,-1252.82,43.42,-1198.56,-1209.4,-2407.96
5740,329.4,847.37,1114.34,-805.03,-7516.58,383.95,4420.47,-1270.58,43.97,-1226.08,-1226.61,-2452.69
5741,316.88,908.03,1092.13,-787.21,-7540.54,397.33,4428.7,-1260.26,43.62,-1184.67,-1216.64,-2401.31
5742,335.15,873.71,1095.75,-783.11,-7484.67,398.53,4393.05,-1292.38,45.48,-1171.58,-1246.9,-2418.48
5743,356.27,877.8,1081.28,-800.22,-7466.44,386.64,4398.83,-1303.39,45.45,-1165.84,-1257.94,-2423.78
5744,313.98,857.53,1089.09,-780.56,-7493.21,406.53,4414.59,-1285.4,44.94,-1192.05,-1240.46,-2432.51
5745,335.41,873.27,1066.86,-786.22,-7465.74,396.13,4391.33,-1289.55,45.51,-1188.97,-1244.04,-2433.01
5746,361.46,823.01,1127.33,-787.61,-7628.73,412.72,4415.69,-1170.79,43.25,-1276.13,-1127.54,-2403.67
5747,315.45,864.28,1101.2,-773.58,-7561.43,407.32,4444.85,-1269.38,44.56,-1201.9,-1224.82,-2426.73
5748,343.8,860.34,1103.3,-801.73,-7540.6,412.29,4447.02,-1282.76,43.9,-1175.58,-1238.87,-2414.45
5749,332.44,869.62,1090.41,-793.42,-7490.71,400.35,4407.47,-1280.38,44.42,-1183.84,-1235.96,-2419.8
5750,310.25,856.35,1096.53,-775.95,-7525.19,397.63,4446.02,-1276,44.27,-1194.36,-1231.74,-2426.1
5751,322.5,882.28,1073.22,-791.16,-7485.57,411.56,4423.22,-1281.97,46.3,-1163.96,-1235.67,-2399.63
5752,336.2,903.06,1091.27,-785.6,-7511.4,409.38,4375.31,-1252.61,44.84,-1181.77,-1207.76,-2389.54
5753,343.79,880.02,1109.92,-792.58,-7530.23,409.5,4460.25,-1279.99,44.36,-1119.33,-1235.62,-2354.95
5754,332.25,877.94,1091.79,-786.36,-7549.19,402.14,4466.42,-1287.76,44.49,-1165.01,-1243.27,-2408.28
5755,312.04,845.43,1112.79,-810.09,-7500.19,407.39,4455.27,-1301.64,44.62,-1177.36,-1257.02,-2434.38
5756,318.81,890.64,1100.34,-791.68,-7465.49,393.83,4409.46,-1304.47,43.68,-1144.1,-1260.79,-2404.89
5757,315.83,898.05,1084.67,-807.65,-7501.83,403.27,4443.23,-1282.09,42.74,-1164.44,-1239.35,-2403.79
5758,332.95,906.16,1080.21,-806.29,-7463.91,395.17,4431.39,-1325.44,44.53,-1124.31,-1280.91,-2405.23
5759,307.69,873.8,1093.08,-787.55,-7430.12,393.32,4405.48,-1346.68,45.78,-1144.31,-1300.9,-2445.21
5760,317.86,875.92,1108.9,-788.95,-7365.55,395.23,4391.87,-1411.59,46.54,-1064.73,-1365.05,-2429.78
5761,325.73,846.61,1089.78,-794.87,-7382.26,398.84,4385.12,-1382.01,45.18,-1131.05,-1336.83,-2467.88
5762,315.64,870.99,1094.83,-804.54,-7378.89,398.89,4405.51,-1366.29,44.17,-1097.56,-1322.12,-2419.68
5763,306.35,856.46,1095.96,-801.96,-7443.38,418.07,4438.7,-1351.65,44.92,-1129.79,-1306.73,-2436.52
5764,334.08,859.42,1108.69,-787.46,-7398.62,396.92,4392.16,-1352.37,44.26,-1094.81,-1308.1,-2402.92
5765,320.27,883.18,1080.95,-786.32,-7410.91,400.81,4384.36,-1351.93,46.35,-1127.67,-1305.58,-2433.25
5766,338.46,863.69,1097.42,-767.94,-7466.6,408.61,4419.99,-1336.27,45.98,-1106.36,-1290.29,-2396.66
5767,323.8,910.1,1120.34,-799.25,-7409.06,397.42,4363.52,-1325.98,45.6,-1093.14,-1280.38,-2373.52
5768,340.5,860.73,1085.61,-778.36,-7506.77,415.12,4430.79,-1293.17,45.04,-1152.38,-1248.12,-2400.5
5769,353.85,859.1,1098.39,-792.39,-7449.99,405.36,4418.44,-1309.84,46.13,-1107.23,-1263.71,-2370.94
5770,332.18,880.48,1104.72,-811.92,-7516.52,407.61,4448.8,-1292.54,44.99,-1154.66,-1247.55,-2402.21
5771,347.87,854.75,1100.27,-793.85,-7519.24,396.69,4423.47,-1277.61,45.15,-1190.04,-1232.46,-2422.5
5772,312.46,872.82,1087.04,-792.02,-7513.15,386.51,4416.38,-1263.49,44.36,-1229.95,-1219.13,-2449.08
5773,319.76,908.06,1088.08,-790.58,-7542.21,412.56,4440.06,-1268.92,44.58,-1164.29,-1224.34,-2388.62
5774,317.62,875.25,1118.85,-789.08,-7503.99,406.81,4389.61,-1261.5,44.3,-1184.94,-1217.2,-2402.13
