GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
8014,324.12,883.24,1117.44,-856.21,-7599.49,424.26,4528.2,-1307.07,43.21,-1178.43,-1263.86,-2442.3
8015,376.67,906.41,1121.31,-877.07,-7564.97,420.34,4452.29,-1260.61,41.43,-1165.02,-1219.17,-2384.19
8016,331.25,855.57,1133.44,-859.59,-7664.7,431.54,4512.85,-1233.15,41.88,-1259.64,-1191.27,-2450.91
8017,318.88,916.61,1111.24,-856.55,-7636.63,413.58,4475.6,-1220.73,42.04,-1257.27,-1178.69,-2435.96
8018,335.02,934.94,1120.93,-850.96,-7659.1,420.52,4469.46,-1223.65,42.97,-1229.19,-1180.68,-2409.87
8019,318.76,903.3,1107.04,-860.08,-7583.77,428.16,4473.62,-1275.82,41.61,-1212.99,-1234.21,-2447.2
8020,334.25,898.23,1131.48,-859.99,-7632.47,422.92,4466.2,-1254.23,41.15,-1239.38,-1213.08,-2452.46
8021,344.85,868.28,1094.04,-858.34,-7673.5,429.45,4510.13,-1239.3,41.81,-1285.11,-1197.49,-2482.6
8022,324.44,875.8,1097.75,-843.75,-7679.09,411.8,4485.69,-1221.38,42.84,-1327.36,-1178.54,-2505.9
8023,361.9,927.8,1112.12,-885.36,-7635.61,428.38,4477.39,-1246,41.19,-1213.38,-1204.81,-2418.2
8024,332.74,897.51,1120.84,-867.47,-7671.19,426.72,4514.6,-1232.87,41.39,-1246.26,-1191.49,-2437.75
8025,335.19,914.66,1118.37,-854.5,-7640.62,417.71,4459.88,-1227.9,41.33,-1249.31,-1186.57,-2435.88
8026,378.36,924.21,1119.35,-889.53,-7590.19,410.95,4452.58,-1247.24,41.22,-1194.26,-1206.01,-2400.27
8027,340.84,868.97,1100.73,-850.53,-7687.19,411.86,4469.38,-1190.48,42.08,-1345.94,-1148.4,-2494.34
8028,340.52,936.78,1124.12,-858.47,-7660.97,420.64,4427.66,-1189.89,42.65,-1269.72,-1147.25,-2416.97
8029,346.15,900.14,1116.3,-865.41,-7686.55,409.61,4473.43,-1183.56,40.68,-1306.33,-1142.88,-2449.21
8030,312.26,920.19,1133.04,-881.03,-7613.43,425.13,4483.94,-1247.79,41.3,-1219.9,-1206.5,-2426.4
8031,342.17,892.8,1111.2,-859.01,-7652.81,416.04,4460.53,-1223.79,41.78,-1289.08,-1182.01,-2471.09
8032,313.93,929.53,1130.81,-872.93,-7593.7,427.94,4474.14,-1248.72,41.62,-1190.27,-1207.1,-2397.37
8033,340.69,878.51,1114.69,-888.28,-7598.7,430.63,4493.53,-1244.62,41.39,-1228.91,-1203.23,-2432.15
8034,371.38,958.21,1129.22,-863.27,-7600.04,404.88,4435.23,-1249.39,41.23,-1164.39,-1208.15,-2372.54
8035,354.6,855.32,1127.27,-873.64,-7581.55,415.36,4473.34,-1274,40.3,-1229.3,-1233.7,-2463
8036,326.45,896.72,1121.84,-863.24,-7633.11,418.8,4511.28,-1279.63,42.02,-1221.27,-1237.61,-2458.87
8037,319.41,912.49,1120.72,-863.15,-7604.72,415.34,4475,-1279.25,42.41,-1224.91,-1236.84,-2461.74
8038,334.64,877.96,1113.49,-843.17,-7564.32,415.76,4477.33,-1296.46,42.3,-1188.31,-1254.16,-2442.47
8039,329.04,926.01,1126.98,-848.46,-7535.82,425.41,4454.25,-1311.73,44.16,-1122.6,-1267.56,-2390.17
8040,317.47,917.53,1112.3,-854.29,-7582.98,423.55,4472.94,-1289.94,42.79,-1193.48,-1247.14,-2440.63
8041,354.68,895.44,1098.96,-872.5,-7513.45,411.67,4449.66,-1330.81,42.51,-1175.53,-1288.29,-2463.82
8042,364.79,885.14,1126.97,-852.97,-7567.92,417.43,4489.79,-1323.1,42.63,-1136.76,-1280.47,-2417.22
8043,333.32,870.56,1114.06,-858.33,-7606.8,426.79,4501.21,-1275.9,43.16,-1219.19,-1232.73,-2451.93
8044,333.43,897.39,1130.15,-875.05,-7573.24,418.8,4498.1,-1312.43,43.01,-1170.42,-1269.42,-2439.84
8045,334.26,869.18,1114.7,-849.68,-7544.54,429.16,4492.41,-1339.49,44,-1154.51,-1295.49,-2450
8046,325.64,890.8,1116.73,-846.81,-7542.36,426.83,4481.6,-1342.53,43.47,-1147.57,-1299.06,-2446.64
8047,315.32,874.46,1125.04,-843.16,-7600.34,433.24,4489.77,-1295.8,41.59,-1205.67,-1254.21,-2459.88
8048,322.31,871.26,1096.67,-853.09,-7664.81,438.39,4524.51,-1260.17,42.55,-1264.75,-1217.61,-2482.37
8049,352.7,888.72,1121.54,-832.38,-7601.35,429.35,4532.32,-1341.94,43.84,-1109.1,-1298.11,-2407.21
8050,343.55,897.3,1128.66,-843.03,-7605.83,431.76,4519.08,-1298.42,42.44,-1128.5,-1255.98,-2384.49
8051,329.94,853.85,1126.69,-845.67,-7620.01,434.1,4491.23,-1277.05,42.45,-1229.87,-1234.6,-2464.47
8052,334.67,901.42,1110.35,-874.19,-7615.42,409.24,4525.54,-1281.5,42.37,-1208.39,-1239.13,-2447.51
8053,366.65,925.53,1123.08,-866.11,-7556.08,417.6,4483.69,-1329.64,43.47,-1105.64,-1286.17,-2391.8
8054,324.69,908.21,1112.39,-862.62,-7625.21,434,4536.56,-1281.05,42.38,-1171.97,-1238.67,-2410.64
8055,331,914.46,1107.79,-848.84,-7661.38,403.75,4500.75,-1232.31,41.28,-1252.47,-1191.03,-2443.5
8056,328.64,863.14,1102.08,-856.53,-7620.96,404.9,4479.7,-1259.55,41.89,-1299.03,-1217.66,-2516.69
8057,323.31,913.09,1103.32,-867.09,-7708.71,427.85,4527.05,-1234.97,40.6,-1281.17,-1194.37,-2475.53
8058,331.73,933.51,1107.61,-864.36,-7655.38,422,4509.92,-1257.6,41.45,-1214.96,-1216.16,-2431.12
8059,346.51,968.92,1113.89,-871.14,-7615.92,407.93,4469.62,-1276.77,43.03,-1180.19,-1233.74,-2413.93
8060,355.38,921.52,1123.64,-847.1,-7667.62,427.55,4498.64,-1240.63,43.6,-1188,-1197.03,-2385.02
8061,343.67,899.16,1125.18,-877.88,-7703.79,417.96,4513.87,-1226.83,40.85,-1281.83,-1185.99,-2467.82
8062,340.7,931.82,1105.74,-862.33,-7747.04,425.74,4540.3,-1196.38,40.73,-1265.07,-1155.65,-2420.72
8063,340.89,923.93,1114.45,-867.89,-7706.47,414.21,4512.81,-1218.24,41.51,-1268.07,-1176.73,-2444.8
8064,336.78,913.12,1103.63,-859.92,-7642.68,418.68,4474.41,-1233.32,42.09,-1255.97,-1191.23,-2447.21
8065,332.83,879.49,1085.25,-861.98,-7668.83,419.08,4511.64,-1242.9,41.36,-1302.52,-1201.54,-2504.06
8066,358.51,903.37,1124.51,-845.33,-7699.32,432.84,4512.27,-1213.52,42.07,-1213.14,-1171.45,-2384.6
8067,350.62,891.01,1141.26,-857.1,-7650.23,419.16,4491.94,-1263.53,42.16,-1213.35,-1221.38,-2434.73
8068,340.86,919.48,1113.67,-863.44,-7583.79,437.74,4483,-1277.29,41.22,-1152.48,-1236.07,-2388.54
8069,358.18,903.63,1135.16,-886,-7636.93,413.73,4485.09,-1243.75,40.83,-1227.13,-1202.92,-2430.05
8070,298.22,914.49,1123.14,-846.93,-7659.68,435.05,4519.8,-1268.59,42.8,-1215.92,-1225.79,-2441.71
8071,338.77,882.38,1115.39,-884.96,-7675.6,423.13,4520.62,-1218.56,40.99,-1280.27,-1177.57,-2457.84
8072,337.81,922.58,1123.39,-853.56,-7699.52,424.73,4536.74,-1231.83,43.39,-1207.82,-1188.45,-2396.26
8073,318.94,897.4,1111.63,-857.13,-7702.85,423.06,4529.47,-1246.89,42.17,-1279.47,-1204.73,-2484.19
8074,341.51,867.02,1130.82,-855.94,-7617.42,423.26,4475.93,-1253.39,41.69,-1234.83,-1211.7,-2446.53
8075,387.11,903.4,1123.28,-893.2,-7631.38,409.99,4467.99,-1226.82,42.16,-1232.81,-1184.66,-2417.47
8076,353.05,881.94,1123.62,-846.94,-7660.99,424.38,4484.36,-1250.49,43.16,-1240.57,-1207.33,-2447.89
8077,328.83,936.22,1118.82,-879.79,-7626.14,422.82,4497.92,-1240.12,43.79,-1201.32,-1196.33,-2397.65
8078,353.46,916.38,1109.33,-853.03,-7682.68,421.07,4492.26,-1218.09,41,-1243.21,-1177.08,-2420.29
8079,344.07,898.51,1125.69,-854.25,-7678.62,425.06,4535.22,-1252.81,41.69,-1204.32,-1211.12,-2415.43
8080,319.56,936.93,1111.87,-867.91,-7688.44,411.26,4485.83,-1195.86,40.96,-1290.92,-1154.9,-2445.81
8081,339.48,932.72,1120.34,-876.02,-7666.13,423.47,4502.13,-1204.87,38.95,-1224,-1165.92,-2389.93
8082,356.83,858.71,1091.4,-862.95,-7697.1,427.59,4503.51,-1188.42,40.18,-1322.02,-1148.24,-2470.26
8083,327.95,906.25,1108.76,-891.25,-7659.29,432.59,4503.25,-1205.83,39.68,-1271.73,-1166.15,-2437.88
8084,342.41,903.27,1102.29,-900.11,-7643.93,408.01,4484.72,-1207.49,40.28,-1303.34,-1167.21,-2470.54
8085,325.54,914.95,1121.51,-845.9,-7718.55,435.06,4462.24,-1164.09,41.76,-1305.14,-1122.33,-2427.47
8086,340.47,909.01,1118.57,-859.09,-7699.03,427.35,4490.5,-1177.45,40,-1272.24,-1137.45,-2409.69
8087,346.97,911.29,1098.09,-873.61,-7651.73,426.37,4480.04,-1234.37,42.36,-1262.58,-1192.01,-2454.59
8088,330.8,894.07,1125.22,-847.5,-7690.23,423.2,4533.75,-1248.97,43.12,-1230.68,-1205.85,-2436.53
8089,322.07,903.77,1101.34,-853.65,-7663.36,423.23,4478.62,-1229.65,42.64,-1287.98,-1187.01,-2474.99
8090,336.7,891.37,1106.31,-872.14,-7634.9,419.29,4489.69,-1235.88,41.72,-1263.67,-1194.16,-2457.83
8091,330.37,862.66,1095.97,-868.92,-7625.12,426.09,4493.2,-1254.87,42.48,-1285.76,-1212.38,-2498.14
8092,354.79,877.31,1117.32,-862.45,-7610.94,416.83,4497.38,-1268.85,42.49,-1209.76,-1226.37,-2436.13
8093,354.63,921.87,1112.09,-816.95,-7686.36,414.27,4521.62,-1264.09,44.14,-1178.84,-1219.96,-2398.79
8094,343.12,891.34,1125.69,-872.52,-7668.08,422.62,4493.85,-1220.62,41.29,-1263.97,-1179.33,-2443.3
8095,345.56,904.97,1094.29,-873.8,-7742.6,422.63,4526.21,-1169.83,41.56,-1322.73,-1128.27,-2451
8096,351.89,869.27,1104.28,-878.05,-7717.35,419.08,4502.13,-1164.24,41.26,-1348.76,-1122.98,-2471.75
8097,342.95,885.4,1102.29,-860.59,-7730.17,426.33,4521.34,-1186.68,41.09,-1312.45,-1145.6,-2458.04
8098,337.97,911.18,1097.86,-871.07,-7651.59,435.62,4488.73,-1219.96,42.27,-1251.3,-1177.69,-2428.99
8099,349.66,887.6,1091.84,-855.3,-7759.09,429.74,4529.92,-1162.44,41.84,-1325.65,-1120.6,-2446.25
8100,342.52,864.51,1131.89,-850.05,-7680.68,426.49,4513.61,-1212.54,40.29,-1251.71,-1172.25,-2423.96
8101,331.17,876.31,1107.26,-875.97,-7668.64,430.84,4512.11,-1217.58,41.16,-1286.93,-1176.42,-2463.35
8102,348.53,881,1096.42,-863.48,-7693.84,394.74,4506.18,-1215.38,41.87,-1330.44,-1173.52,-2503.95
8103,321.79,918.96,1112.29,-851.87,-7747.17,433.15,4558.39,-1207.8,41.23,-1254.45,-1166.57,-2421.02
8104,345.95,885.74,1104.34,-867.51,-7712.59,419.5,4510.43,-1202.24,42.09,-1314.15,-1160.15,-2474.3
8105,321.75,940.63,1119.28,-859.96,-7702.08,430.13,4530.26,-1231.35,41.38,-1219.99,-1189.97,-2409.96
8106,319.04,865.68,1126.16,-855.97,-7685.41,426.04,4534.64,-1238.04,42.05,-1269.82,-1196,-2465.81
8107,336.99,902.56,1125.02,-845.95,-7733.79,438.28,4552.18,-1200.61,41.92,-1224.71,-1158.7,-2383.41
8108,335.57,885.33,1112.29,-865.05,-7662.26,424.88,4521.36,-1246.71,40.86,-1247.88,-1205.85,-2453.73
8109,358.98,891.49,1094.52,-872.68,-7622.11,433.97,4505.66,-1261.3,41.81,-1210.17,-1219.49,-2429.67
8110,359.59,909.06,1127.89,-845.23,-7760.39,444.9,4526.78,-1200.09,42.21,-1237.4,-1157.88,-2395.27
8111,334.19,898.21,1092.52,-880.14,-7673.66,428.33,4522.7,-1224.97,41.75,-1277.85,-1183.22,-2461.08
8112,301.57,882.01,1097.02,-847.62,-7704.42,427.12,4520.44,-1220.38,42.21,-1323.89,-1178.16,-2502.05
8113,320.3,890.34,1133.94,-851.61,-7638.42,421.51,4498.49,-1256.39,42.98,-1225.45,-1213.41,-2438.87
8114,342.34,917.19,1092.51,-857.59,-7629.14,411.74,4451.71,-1228.25,41.13,-1271.24,-1187.12,-2458.35
8115,344.72,891.62,1148.35,-861.13,-7661.17,419.15,4495.31,-1228.67,42.43,-1223.14,-1186.24,-2409.39
8116,345.08,913.3,1098.39,-852.54,-7644.85,434.48,4498.94,-1251.36,42.29,-1207.2,-1209.07,-2416.27
8117,349.34,849.78,1118.9,-872,-7660.79,416.77,4526.72,-1249.51,42.59,-1271.28,-1206.92,-2478.19
8118,354.12,874.95,1102.65,-853.72,-7671.82,438.14,4540.12,-1231.46,41.79,-1215.56,-1189.66,-2405.22
8119,335.87,904.35,1112.72,-868.35,-7619.64,410.44,4456.8,-1224.25,42.03,-1267.81,-1182.23,-2450.03
8120,338.7,895.19,1118.57,-859.78,-7672.15,417.79,4486.22,-1213.64,41.37,-1275.47,-1172.27,-2447.74
8121,334.63,904.81,1109.57,-859.85,-7674.34,424.72,4512.92,-1216.78,41.35,-1247.56,-1175.43,-2422.98
8122,325.03,884.62,1120.11,-868.01,-7617.86,405.57,4472.21,-1249.41,43.44,-1278.33,-1205.97,-2484.3
8123,346.23,915.03,1106.64,-858.23,-7587.4,425.24,4480.04,-1273.4,43.09,-1172.44,-1230.32,-2402.76
8124,391.24,920.15,1116.3,-833.38,-7625.31,423.17,4464.99,-1256.77,43.72,-1142.83,-1213.05,-2355.88
8125,358.92,910.8,1127.59,-865.69,-7593.07,406.3,4449.25,-1271.56,42.48,-1205.91,-1229.08,-2434.99
8126,360.76,910.35,1100.18,-873.36,-7634.14,410.74,4474.56,-1223.88,41.55,-1250.91,-1182.33,-2433.23
8127,342.22,919.06,1114.64,-863.61,-7616.49,406.07,4483.55,-1254.12,42.67,-1214.56,-1211.45,-2426.01
8128,345.72,898.5,1115.19,-852.84,-7666.04,419.14,4527.51,-1240.69,42.23,-1212.83,-1198.45,-2411.28
8129,316.58,907.62,1103.71,-852.21,-7674.63,423.93,4511.5,-1223.34,41.94,-1263.51,-1181.41,-2444.92
8130,339.67,894.64,1106.29,-874.23,-7604.22,412.01,4495.37,-1268.57,42.84,-1230.48,-1225.74,-2456.21
8131,323.04,903.71,1137.23,-872.1,-7644.5,413.24,4503.82,-1241.86,41.69,-1235.54,-1200.17,-2435.7
8132,332.84,904.31,1102.33,-863.67,-7663.8,428.03,4513.03,-1229.07,42.71,-1246.93,-1186.36,-2433.29
8133,341.16,887.96,1091.42,-838.44,-7616.22,431.52,4506.59,-1263.82,42.28,-1196.01,-1221.54,-2417.55
8134,360.85,879.2,1111.84,-875.47,-7629.93,410.2,4467.15,-1247.58,42.1,-1276.16,-1205.49,-2481.65
8135,334.65,889.31,1098.31,-852.3,-7699.2,405.83,4512.32,-1219.72,43.36,-1311.08,-1176.36,-2487.44
8136,336.46,890.78,1117.48,-838.66,-7700.82,424.23,4522.77,-1220.19,41.75,-1247.76,-1178.44,-2426.2
8137,348.23,956.2,1124.93,-863.32,-7649.88,405.43,4485.44,-1235.71,43.05,-1192.96,-1192.66,-2385.63
8138,343.29,884.3,1143.38,-881.75,-7718.81,415.85,4502.7,-1172.55,41.5,-1311.04,-1131.05,-2442.09
8139,331.42,881.02,1119.25,-860,-7717.64,433,4483.1,-1147.91,40.33,-1329.86,-1107.58,-2437.44
8140,374.02,895.47,1109.15,-862.3,-7714.5,416.11,4489.78,-1170.06,41.28,-1292.27,-1128.77,-2421.04
8141,377.85,874.26,1101.53,-877.48,-7693.17,424.48,4468.5,-1180.29,40.64,-1324.04,-1139.65,-2463.7
8142,363.03,890.5,1127.23,-863.86,-7706.23,414.39,4469.1,-1191.56,42.12,-1305.85,-1149.44,-2455.29
8143,352.14,875.81,1099.97,-867.91,-7723.03,430.09,4514.66,-1195.23,41.81,-1318.28,-1153.42,-2471.7
8144,354.03,875.13,1139.96,-855.11,-7730.27,429.49,4565.89,-1211.22,42.03,-1220.87,-1169.19,-2390.06
8145,351.49,880.84,1109.04,-862.22,-7673.68,426.96,4496.47,-1212.04,41.52,-1271.1,-1170.51,-2441.61
8146,332.68,913.82,1111.25,-855.54,-7674.73,420.95,4478.65,-1225.53,42.17,-1272.92,-1183.36,-2456.28
8147,345.78,862.98,1091.96,-852.18,-7630.91,420.38,4465.15,-1237.69,40.74,-1296.84,-1196.95,-2493.79
8148,349.79,880.44,1119.53,-878.02,-7663.47,414.86,4482.72,-1226.37,40.89,-1294.16,-1185.48,-2479.64
8149,332.56,909.61,1123.7,-875.22,-7667.28,417.92,4508.83,-1230.81,41.64,-1249.89,-1189.17,-2439.05
8150,339.41,915.44,1086.13,-865.19,-7646.73,414.39,4465.84,-1217.41,40.74,-1290.7,-1176.67,-2467.37
8151,335.78,860.86,1099.05,-873.18,-7677.15,426.74,4525.59,-1224.19,42.26,-1302.31,-1181.93,-2484.24
8152,344.86,904.03,1112.61,-851.48,-7694.64,412.1,4513.89,-1200.32,42.19,-1258.64,-1158.13,-2416.77
8153,342.01,851.2,1088.97,-859.7,-7676.81,417.3,4497.27,-1224.46,41.5,-1339.76,-1182.97,-2522.73
8154,335.37,893.48,1103.74,-871.17,-7626.74,413.83,4478.86,-1228.41,41.49,-1272.64,-1186.91,-2459.55
8155,341.85,911.82,1117.1,-873.05,-7623.15,413.11,4459.85,-1232.68,42.36,-1252.48,-1190.32,-2442.8
8156,329.25,896.9,1128.98,-877.15,-7685.59,429.56,4489.68,-1199.56,41.37,-1288.37,-1158.19,-2446.56
8157,360.71,925.43,1142.59,-856.97,-7703.73,410.36,4488.5,-1188.03,41.6,-1233.12,-1146.43,-2379.55
8158,368.63,882.78,1105.32,-842.62,-7690.48,416.85,4507.68,-1204.58,41.78,-1251.85,-1162.8,-2414.65
8159,355.6,920.99,1117.71,-837.45,-7663.93,409.9,4469.03,-1211.72,43.52,-1228.14,-1168.2,-2396.34
8160,343.17,921.07,1104.45,-872.55,-7686.88,419.04,4482.44,-1178.67,42.65,-1289.26,-1136.02,-2425.28
8161,354.37,884.86,1108.94,-844.36,-7697.56,430.36,4503.63,-1192.23,42.63,-1259.76,-1149.6,-2409.36
8162,336.82,869.68,1135.38,-846.85,-7733.78,428.34,4492.14,-1162.05,41.79,-1318.27,-1120.26,-2438.54
8163,322.86,942.25,1109.77,-866.7,-7694.57,419.53,4492.2,-1183.9,41.27,-1274.65,-1142.63,-2417.29
8164,348.31,884.48,1117.12,-841.52,-7696.57,433.27,4495.84,-1194.89,41.92,-1259.07,-1152.97,-2412.05
8165,325.13,921.45,1117.77,-852.07,-7671.28,409.28,4461.37,-1200.14,42.16,-1288.35,-1157.98,-2446.33
8166,354.06,900.55,1133.91,-859.93,-7672.86,429.75,4468.22,-1212.96,41.08,-1246.3,-1171.88,-2418.18
8167,356.73,934.4,1132.65,-871.68,-7620.93,431.66,4443.25,-1222.42,42.19,-1193.92,-1180.24,-2374.16
8168,340.67,861.64,1109.07,-858.57,-7607.93,418.52,4454.96,-1243.81,42.64,-1281.64,-1201.17,-2482.81
8169,345.91,910.84,1113.9,-865.9,-7674.99,419.3,4480.32,-1201.06,41.02,-1270.62,-1160.04,-2430.66
8170,354.65,935.72,1121.34,-858.58,-7671.13,421.11,4443.27,-1203.63,41.92,-1253.61,-1161.71,-2415.32
8171,299.44,892.16,1125.68,-883.78,-7653.44,436.04,4463.74,-1207.88,41.7,-1320.16,-1166.18,-2486.34
8172,317.4,875.81,1100.63,-863.93,-7722.87,419.64,4501.58,-1162.97,41.9,-1371.75,-1121.07,-2492.82
8173,328.6,897.36,1093.07,-868.35,-7597.27,423.34,4433.48,-1221.4,43.06,-1289.78,-1178.34,-2468.12
8174,331.72,874.93,1080.66,-865.19,-7653.57,426.03,4450.63,-1182.65,41.61,-1354.79,-1141.04,-2495.83
8175,351.32,877.26,1103.42,-872.78,-7646.21,418.87,4515.15,-1222.4,41.74,-1252.97,-1180.66,-2433.63
8176,360.29,876.47,1104.49,-871.25,-7721.68,427.7,4505.75,-1173.2,40.88,-1318.23,-1132.31,-2450.55
8177,367.51,865.12,1113.54,-851.54,-7663.81,415.13,4486.52,-1219.64,41.82,-1267.54,-1177.82,-2445.36
8178,333.93,869.74,1096.2,-866.46,-7592.54,423.32,4468.89,-1232.57,42.71,-1266.91,-1189.86,-2456.78
8179,336.77,900.26,1086.08,-867.74,-7642.08,428.71,4460.2,-1215.48,42.6,-1297.81,-1172.88,-2470.69
8180,348.4,878,1113.23,-854.38,-7545.75,404.84,4427.59,-1274.46,42.09,-1228.08,-1232.37,-2460.45
8181,337.36,914.8,1101.1,-856.25,-7594.86,423.09,4466.72,-1234.35,41.32,-1208.05,-1193.02,-2401.07
8182,357.11,917.95,1127.29,-850.75,-7635.67,438.32,4483.41,-1223.9,42.31,-1162.34,-1181.59,-2343.93
8183,338.19,914.83,1098.56,-834.62,-7601.8,420.05,4480.05,-1275.44,44.63,-1184.73,-1230.8,-2415.53
8184,377.45,934.91,1110.93,-840.67,-7628.05,409.81,4491.16,-1280.14,42.78,-1144.47,-1237.36,-2381.83
8185,348.49,853.59,1076.44,-850.93,-7607.95,426.4,4509.47,-1287.53,42.63,-1244.48,-1244.91,-2489.39
8186,367.49,884.01,1110.29,-861.19,-7524.66,426.92,4493.2,-1322.39,43.13,-1103.95,-1279.26,-2383.21
8187,345.15,922.93,1102.35,-861.95,-7588.37,425.19,4499.97,-1288.49,42.78,-1154.73,-1245.71,-2400.43
8188,314.69,853.27,1115.78,-867.91,-7588.91,434.84,4497.37,-1264.6,42.36,-1240.86,-1222.24,-2463.1
8189,365.39,866.56,1110.77,-853.37,-7690.46,412.22,4494.97,-1202.14,42.5,-1293.94,-1159.65,-2453.59
8190,330.32,885.79,1110.74,-866.57,-7626.42,432.32,4476.95,-1230.42,41.28,-1256.87,-1189.14,-2446
8191,332.09,941.73,1105.15,-849.95,-7618.56,430.33,4456.05,-1231.85,43.05,-1203.17,-1188.8,-2391.97
8192,366.71,867.28,1112.6,-867.19,-7650.17,439.49,4479.22,-1211.48,40.61,-1252.05,-1170.88,-2422.92
8193,343.46,888.56,1126.47,-859.26,-7644.22,422.27,4492.88,-1235.32,41.82,-1229.84,-1193.5,-2423.33
8194,316.79,868.78,1124.18,-863.9,-7673.36,429.04,4512.27,-1231.75,41.27,-1286.21,-1190.49,-2476.69
8195,364.68,885.37,1118.05,-852.99,-7655.75,416.16,4505.09,-1257.05,42.84,-1219.39,-1214.21,-2433.59
8196,346.99,872.81,1095.45,-844.66,-7609.39,413.54,4494.02,-1267.36,42.99,-1231.25,-1224.36,-2455.61
8197,349.02,893.51,1117.81,-866,-7618.26,422.74,4543.73,-1301.18,42.07,-1157.44,-1259.11,-2416.55
8198,348.35,917.5,1119.89,-835.13,-7652.08,420.27,4486.76,-1240.21,42.34,-1194.44,-1197.87,-2392.31
8199,341.24,869.59,1110.83,-862.17,-7571,421.53,4465.12,-1277.9,41.08,-1224.86,-1236.82,-2461.68
8200,321.03,850.69,1117.83,-861.85,-7684.09,441.79,4510.26,-1213.35,40.77,-1304.34,-1172.58,-2476.92
8201,314.6,913.7,1137.6,-841.42,-7687.71,412.21,4530.84,-1244.46,41.57,-1220.18,-1202.89,-2423.08
8202,329.34,876.62,1105.93,-884.48,-7668.16,418.89,4525.18,-1238.21,39.68,-1296.68,-1198.53,-2495.21
8203,347.95,941.56,1138.28,-852.43,-7654.36,423.98,4504.99,-1231.64,41.45,-1150.02,-1190.19,-2340.21
8204,362.45,912.07,1122.04,-854.64,-7605.6,426.51,4503.09,-1282.06,41.8,-1134.08,-1240.26,-2374.34
8205,336.37,854.17,1101.59,-878.31,-7634.74,422.42,4508.84,-1259.05,40.69,-1289.67,-1218.35,-2508.02
8206,342.15,904.12,1129.29,-857.03,-7654.61,426.83,4506.75,-1248.45,41.97,-1202.49,-1206.48,-2408.98
8207,323.84,883.75,1100.44,-847.01,-7676.2,438.34,4495.55,-1222.65,43.02,-1281.29,-1179.63,-2460.92
8208,314.68,896.65,1103.18,-846.1,-7660.89,411.62,4480.55,-1217.09,42.97,-1300.31,-1174.13,-2474.43
8209,313.9,914.15,1088.45,-843.22,-7708.15,429.53,4516.5,-1226.72,42.69,-1288.84,-1184.02,-2472.86
8210,337.55,907.62,1113.86,-839.88,-7726.71,422.93,4510.18,-1214.73,42.62,-1274.43,-1172.11,-2446.54
8211,334.62,914.23,1106.4,-864.05,-7637.91,407.31,4502,-1263.58,43.02,-1237.4,-1220.57,-2457.97
8212,307.64,862.59,1093.56,-853.08,-7607.16,428.15,4517.24,-1291.18,43.61,-1251.05,-1247.57,-2498.62
8213,344.8,888.65,1102.57,-862.7,-7619.16,419.83,4448.83,-1242.46,42.62,-1277.18,-1199.84,-2477.01
8214,341.17,929.05,1115.13,-864.24,-7591.84,414.52,4451.67,-1261.26,43.19,-1204.54,-1218.08,-2422.61
8215,348.09,885.21,1111.22,-836.75,-7682.38,430.4,4498.75,-1236.25,42.82,-1245.46,-1193.43,-2438.9
8216,338.23,959.54,1113.21,-850.19,-7648.57,412.2,4455.98,-1224.29,42.61,-1219.62,-1181.68,-2401.3
8217,371.96,917.07,1124.69,-867.89,-7658.65,396.26,4459.89,-1198.36,41.44,-1256.67,-1156.92,-2413.59
8218,345.76,923.51,1117.52,-861.92,-7677.85,423.38,4487.18,-1215.52,41.52,-1242.42,-1174,-2416.42
8219,333.96,907.9,1115.28,-872.18,-7656.98,413.37,4519.9,-1226.66,42.27,-1238.76,-1184.4,-2423.15
8220,331.31,902.66,1097.52,-852.58,-7649.71,427.25,4506.84,-1242.11,41.59,-1236.72,-1200.53,-2437.25
8221,352.45,880.4,1089.16,-859.68,-7642.9,415.82,4506.37,-1254.32,41.12,-1258.38,-1213.2,-2471.58
8222,352.21,900.45,1121.79,-871.04,-7566.98,416.2,4500.85,-1314.16,41.74,-1146.53,-1272.42,-2418.95
8223,348.63,932.78,1097.72,-862.85,-7626.34,411.88,4502.48,-1287.02,41.85,-1195.71,-1245.17,-2440.88
8224,313.55,912.66,1088.12,-852.93,-7563.37,419.67,4487.28,-1312.06,42.02,-1195.01,-1270.04,-2465.05
8225,332.22,915.67,1119.87,-857.94,-7624.83,433.03,4531.61,-1293.35,41.78,-1150.36,-1251.57,-2401.93
8226,350.86,892.08,1107.66,-861.28,-7584.7,421.41,4466.43,-1264.96,41.76,-1207.53,-1223.19,-2430.73
8227,344.76,866.19,1104.67,-861.51,-7588.17,411.38,4505.09,-1279.5,42.2,-1217.6,-1237.3,-2454.9
8228,322.93,917.69,1096.37,-867.13,-7607.48,422.98,4541.89,-1292.21,41.83,-1172.75,-1250.38,-2423.14
8229,339.4,912.76,1119.05,-865.44,-7566.94,427.77,4519.7,-1313.51,41.77,-1113.69,-1271.75,-2385.44
8230,319.19,894.8,1101.24,-871.07,-7665.94,434.26,4539.41,-1235.52,40.4,-1248.1,-1195.13,-2443.23
