GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
9339,363.91,924.47,1122.09,-836.06,-7308.69,397.14,4238.66,-1382.89,43.29,-1098.47,-1339.6,-2438.08
9340,384.54,909.14,1102.95,-853.69,-7442.29,406.54,4263.65,-1311.96,42.24,-1229.17,-1269.72,-2498.89
9341,360.02,909.73,1111,-844.71,-7410.02,418.58,4301.33,-1367.63,43.07,-1154.06,-1324.56,-2478.63
9342,308.72,896,1092.35,-856.58,-7307.66,434.75,4269.51,-1386.48,41.68,-1162.9,-1344.8,-2507.7
9343,339.98,900.78,1125.1,-842.97,-7304.78,413.11,4275.27,-1417.14,43.03,-1093.52,-1374.11,-2467.63
9344,348.8,893.99,1118.67,-845.87,-7390.97,422.29,4305.08,-1387.76,44.85,-1148.02,-1342.91,-2490.92
9345,329.2,875.88,1105.23,-831.01,-7413.83,428.09,4290.25,-1348.09,42.6,-1216.19,-1305.49,-2521.68
9346,361.15,924.25,1120.68,-862.19,-7317.21,418.81,4252.48,-1409.62,43.05,-1102.03,-1366.57,-2468.6
9347,353.51,894.82,1116.88,-848.7,-7357.48,416.16,4247.69,-1354.2,42.54,-1177.12,-1311.66,-2488.78
9348,316.69,871.2,1114.15,-875.68,-7331.06,422.16,4293.16,-1414.07,43.35,-1189.37,-1370.72,-2560.09
9349,329.05,916.59,1139.71,-868.12,-7354.14,442.8,4279.9,-1392.12,42.05,-1114.21,-1350.08,-2464.29
9350,359.46,933.28,1124.16,-855.85,-7374.73,401.55,4271.43,-1392.59,43.82,-1140.68,-1348.76,-2489.45
9351,353.49,954.59,1124.23,-853.93,-7422.4,418.98,4257.29,-1338.02,41.46,-1167.74,-1296.56,-2464.29
9352,356.21,944.13,1090.89,-841.35,-7370.57,411.49,4273.12,-1382.14,42.68,-1136.08,-1339.46,-2475.54
9353,334.95,855.6,1125.51,-867.39,-7424.65,420.87,4297.14,-1336.42,41.07,-1257.96,-1295.35,-2553.31
9354,348.38,882.33,1137.47,-858.56,-7316.93,426.25,4252.16,-1402.28,43.2,-1128.9,-1359.08,-2487.97
9355,346.11,895.86,1092.13,-836.33,-7346.67,422.42,4259.56,-1409.53,44.36,-1166.91,-1365.17,-2532.09
9356,337.71,898.46,1092.84,-853.38,-7376.03,426.63,4275.69,-1403.96,43.08,-1198.07,-1360.88,-2558.94
9357,323.06,918.87,1118.96,-860.18,-7370.96,440.46,4300.38,-1398.38,42.5,-1129.42,-1355.88,-2485.3
9358,315.41,898.35,1099.54,-863.06,-7348.41,427.52,4283.73,-1375.85,42.22,-1186.91,-1333.63,-2520.54
9359,347.39,902.44,1133.14,-865.25,-7316.5,424.5,4250.12,-1377.21,41.99,-1124.16,-1335.22,-2459.38
9360,348.71,915.74,1105.06,-842.35,-7331.14,417.69,4293.58,-1435.22,43.91,-1092.72,-1391.31,-2484.03
9361,342.81,954.08,1117.25,-843.86,-7357.95,408.99,4261.65,-1408.98,44.32,-1117.02,-1364.66,-2481.68
9362,340.75,939.09,1114.66,-858.28,-7371.95,420.03,4286.46,-1390.71,42.79,-1129.25,-1347.93,-2477.18
9363,346.27,893.4,1122.67,-850,-7374.07,442.07,4268.09,-1351.8,42.71,-1151.57,-1309.09,-2460.66
9364,326.53,912.21,1131.33,-869.73,-7327.21,410.66,4257.3,-1393.75,42.2,-1158.92,-1351.55,-2510.47
9365,333.22,884.81,1124.09,-848.62,-7332.54,416.39,4294.82,-1416.49,44,-1127.83,-1372.49,-2500.32
9366,345.97,903.73,1117.19,-867.03,-7335.86,420.98,4298.99,-1411.82,42.35,-1116.03,-1369.47,-2485.5
9367,357.29,933.98,1139.67,-867.15,-7277.44,413.04,4260.18,-1434.23,42.27,-1040.44,-1391.96,-2432.4
9368,354.11,916.47,1110.88,-855.27,-7348.67,423.12,4245.89,-1371.51,42.38,-1153.47,-1329.13,-2482.6
9369,358.46,888.62,1130.9,-866.71,-7339.45,408.1,4275.83,-1391.93,41.93,-1144.26,-1350,-2494.26
9370,335.81,884.49,1148.1,-874.73,-7322.94,425.86,4276.36,-1429.55,41.36,-1127.05,-1388.2,-2515.25
9371,344.52,851.2,1102.38,-839.45,-7424.86,443.03,4286.03,-1334.71,42.35,-1237.14,-1292.36,-2529.5
9372,336.44,903.92,1101.98,-842.14,-7318.86,424.2,4280.65,-1426.51,43.94,-1113.81,-1382.57,-2496.38
9373,343,903.93,1111.1,-847.17,-7424.44,418.54,4290.8,-1364.98,41.16,-1204.25,-1323.82,-2528.07
9374,341.57,909.46,1122.31,-840.45,-7404.12,428.37,4312.64,-1361.2,42.78,-1130.23,-1318.42,-2448.65
9375,356.87,873.86,1111.25,-841.33,-7399.23,428,4269.68,-1342.95,41.93,-1200.89,-1301.01,-2501.91
9376,328.06,934.56,1132.18,-845.17,-7341.19,419.18,4250.67,-1402.77,42.19,-1121.72,-1360.58,-2482.3
9377,330.41,931.51,1125.71,-857.81,-7367.24,426.47,4280.94,-1373.93,41.52,-1130.02,-1332.41,-2462.43
9378,325.1,874.21,1129.15,-868.84,-7418.44,426.7,4294.4,-1327.65,41.86,-1237.71,-1285.78,-2523.5
9379,339.33,920.23,1129.61,-855.08,-7429.84,427.12,4300.21,-1337.41,40.71,-1168.41,-1296.7,-2465.11
9380,314.59,895.36,1115.12,-862.4,-7409.61,422.65,4302.57,-1351.07,41.8,-1221.71,-1309.27,-2530.98
9381,322.15,898.16,1120.81,-852.26,-7356.96,428.04,4313.37,-1412.92,41.19,-1126.68,-1371.73,-2498.41
9382,353.57,868.79,1110.29,-833.66,-7334.93,412.18,4282.99,-1390.47,42.95,-1140.77,-1347.52,-2488.28
9383,320.93,847.05,1113.29,-834.9,-7338.73,424.2,4300.89,-1429.45,43.78,-1167.26,-1385.68,-2552.94
9384,328.75,931.32,1121.54,-856.86,-7369.06,425.44,4276.37,-1373.94,42.39,-1142.5,-1331.55,-2474.05
9385,333.1,910.64,1103.09,-854.34,-7402.76,415.41,4287.58,-1359.42,42.1,-1207.29,-1317.32,-2524.61
9386,356.23,884.12,1098.4,-841.85,-7384.42,416.22,4284.73,-1361.32,42.63,-1186.56,-1318.7,-2505.25
9387,330.87,903.17,1114.38,-863.32,-7386.32,430.02,4287.09,-1357.52,41.98,-1184.11,-1315.54,-2499.66
9388,328.18,938.67,1121.63,-877.66,-7416.61,422.1,4308.69,-1340.75,40.45,-1175.01,-1300.3,-2475.31
9389,349.44,926.91,1116.84,-857.37,-7372.51,420.71,4253,-1372.69,41.57,-1162.98,-1331.12,-2494.09
9390,337.72,921.38,1124.19,-851.34,-7415.97,419.73,4287.72,-1353.2,43.1,-1176.57,-1310.1,-2486.67
9391,332.53,921.26,1104.76,-843.92,-7436.39,412.25,4292.82,-1320.85,41.75,-1216.7,-1279.09,-2495.79
9392,363.21,913.88,1119.71,-845.38,-7493.75,430.62,4294.99,-1270.44,41.2,-1216.73,-1229.24,-2445.96
9393,389.79,859.44,1118.61,-875.38,-7484.07,416.71,4267.58,-1262.85,40.81,-1307.32,-1222.04,-2529.36
9394,326.77,900.75,1115.59,-849.35,-7503.28,431.77,4269.91,-1232.25,42.3,-1307.82,-1189.95,-2497.76
9395,345.59,935.09,1093.73,-826.74,-7484.18,424.41,4225.91,-1250.13,42.65,-1286.18,-1207.48,-2493.66
9396,356.85,921.41,1098.53,-833.42,-7454.54,409.18,4261.08,-1275.39,42.7,-1240.91,-1232.69,-2473.6
9397,360.1,867.99,1121.86,-836.57,-7456.66,417.25,4282.92,-1314.39,42.24,-1243.11,-1272.14,-2515.25
9398,343.43,894.1,1104.8,-841.82,-7531.64,440.01,4277.76,-1250.74,42.37,-1313.35,-1208.37,-2521.71
9399,374.04,860.16,1116.07,-834.84,-7480.92,433.16,4281.05,-1280.28,41.6,-1251.29,-1238.68,-2489.96
9400,350.77,892.88,1119.16,-859.78,-7440.29,425.12,4257.37,-1305.28,40.61,-1254.77,-1264.67,-2519.43
9401,359.5,886.32,1112.52,-861.96,-7457.04,429.06,4276.76,-1289,41.84,-1254.85,-1247.16,-2502.01
9402,349.96,887.42,1122.09,-859.44,-7483.18,415.52,4269.44,-1275.69,41.8,-1298.18,-1233.89,-2532.07
9403,328.23,874.73,1126.46,-847.89,-7488.3,420.99,4269.45,-1270.16,41.39,-1316.33,-1228.77,-2545.11
9404,330.12,908.29,1109.74,-865.05,-7485.81,426.83,4294.98,-1310.89,41.72,-1280.89,-1269.16,-2550.06
9405,351.79,884.85,1126.85,-877.18,-7431.08,426.79,4296.78,-1309.54,39.83,-1221.2,-1269.71,-2490.92
9406,317.26,889.29,1129.53,-838.06,-7453.64,422.81,4290.48,-1311.94,41.56,-1242.33,-1270.38,-2512.71
9407,344.18,924.81,1101.65,-866.15,-7367.53,418.64,4262.76,-1360.15,42.12,-1181.66,-1318.02,-2499.68
9408,349.55,893.08,1107.34,-824.44,-7443.94,428.83,4315.32,-1343.32,41.86,-1174.27,-1301.46,-2475.72
9409,327.54,899.28,1081.49,-852.6,-7350.56,434.94,4304.47,-1406.91,43.19,-1155.43,-1363.72,-2519.15
9410,326.95,876.36,1121.16,-832.65,-7427.21,428.19,4315.94,-1340.69,42.05,-1191.26,-1298.64,-2489.9
9411,366.13,898.01,1116.53,-881.94,-7379.16,422.76,4281.34,-1357.49,41.79,-1176.32,-1315.7,-2492.02
9412,344.31,896.61,1107.94,-853.04,-7394.32,419.53,4279.99,-1342.38,41.12,-1198.99,-1301.25,-2500.25
9413,345.39,890.38,1121.18,-857.63,-7408.89,412.68,4293.77,-1347.16,41.58,-1203.13,-1305.58,-2508.71
9414,356.69,880.36,1126.79,-861.24,-7342.75,409.73,4238.53,-1349.86,41.9,-1191.89,-1307.96,-2499.85
9415,341.09,907.45,1114.89,-854.64,-7341.24,427.8,4264,-1395.71,42.68,-1140.65,-1353.03,-2493.68
9416,332.07,884.4,1122.58,-868.24,-7341.04,422.78,4271.8,-1401.72,41.68,-1175.66,-1360.04,-2535.69
9417,335.14,906.35,1093.67,-852.31,-7347.07,437.19,4258.51,-1372.55,43.86,-1168.53,-1328.7,-2497.23
9418,341.21,873.88,1131.21,-841.78,-7305.97,428.27,4239.93,-1397.53,44.54,-1133.25,-1352.99,-2486.24
9419,345.18,882.12,1130.65,-854.81,-7378.49,426.91,4254.28,-1339.29,42.59,-1194.17,-1296.7,-2490.87
9420,367.27,899.7,1122.3,-852.95,-7361.82,416.23,4283.93,-1387.15,42.14,-1125.34,-1345.01,-2470.36
9421,347.58,915.16,1126.66,-842.58,-7424.37,433.84,4276.18,-1330.14,42.15,-1167.52,-1287.99,-2455.51
9422,329.42,895.67,1115.3,-845.17,-7348.72,432.69,4295.58,-1405.37,43.95,-1125.23,-1361.42,-2486.66
9423,358.58,891.82,1122.73,-845.27,-7287.3,429.77,4282.43,-1447.29,43.67,-1047.24,-1403.62,-2450.86
9424,338.55,894.54,1111.42,-828.59,-7379.91,427.39,4296.07,-1405.32,43.07,-1140.53,-1362.25,-2502.78
9425,344.02,925.17,1119.37,-847.41,-7321.24,419.92,4275.67,-1406.35,42.65,-1084.51,-1363.7,-2448.21
9426,350.86,923.54,1128.77,-852.65,-7340.48,425.46,4326.19,-1421.08,42.48,-1038.32,-1378.6,-2416.92
9427,362.87,915.94,1127.81,-863.91,-7402.04,425.72,4291.95,-1375.93,42.39,-1141.65,-1333.54,-2475.19
9428,336.34,886.85,1116.25,-828.96,-7385.16,423.81,4296.04,-1379.02,43.87,-1154.84,-1335.15,-2489.99
9429,304.72,880.28,1132.72,-844.2,-7415.14,416.87,4309.57,-1352.8,43.17,-1215.18,-1309.63,-2524.81
9430,356.09,885.72,1126.88,-841.66,-7426.46,418.26,4296.52,-1357.94,42.4,-1184.65,-1315.54,-2500.19
9431,315.26,882.49,1148.44,-860.48,-7346.53,406.12,4290,-1394.67,43.48,-1164.69,-1351.19,-2515.87
9432,329.51,881.21,1135.83,-870.61,-7351.43,411.56,4311.83,-1401.45,42.97,-1152.1,-1358.48,-2510.58
9433,344.36,917.13,1128.44,-873.49,-7355.57,410.46,4292.83,-1389.9,43.25,-1135.83,-1346.65,-2482.48
9434,353.81,896,1118.13,-821.91,-7388.23,426.44,4274.16,-1376.21,43.34,-1141.6,-1332.87,-2474.47
9435,327.35,904.2,1129.72,-855.07,-7335.92,416.71,4276.68,-1398.29,42.96,-1136.32,-1355.33,-2491.64
9436,313.99,916.47,1116.63,-840.66,-7350.8,412.8,4265.17,-1387.75,44.34,-1166.4,-1343.41,-2509.8
9437,315.19,893.9,1112.93,-849.6,-7445.76,432.88,4339.42,-1348.47,43.53,-1201.04,-1304.94,-2505.98
9438,362.37,888.63,1154.56,-842.31,-7404.97,433.84,4278.19,-1356.55,43.21,-1129.69,-1313.33,-2443.02
9439,354.15,876.5,1119.24,-863.04,-7430.8,416.48,4294.95,-1330.42,41.99,-1232.52,-1288.44,-2520.95
9440,351.45,896.1,1118.24,-854.05,-7351.97,420.68,4322.03,-1432.46,43.93,-1097.52,-1388.53,-2486.04
9441,357.92,911.78,1140.57,-874.73,-7301.57,413.95,4300.32,-1443.89,43.42,-1051.76,-1400.47,-2452.24
9442,329.39,942.3,1140.6,-878.37,-7242.84,427.99,4271.69,-1474.84,41.75,-1009.22,-1433.09,-2442.31
9443,337.39,923.09,1116.79,-854.69,-7348.01,414.11,4313.78,-1416.49,43.34,-1097.53,-1373.16,-2470.69
9444,315.1,905.08,1129.24,-844.52,-7316.07,424.83,4282.53,-1423.97,44.05,-1103.81,-1379.92,-2483.73
9445,330.25,892.66,1105.68,-845.76,-7292.7,419.26,4284.07,-1462.81,44.22,-1106.54,-1418.59,-2525.13
9446,349.71,874.25,1121.7,-868.69,-7332.34,427.4,4281.13,-1419.77,42.72,-1146.85,-1377.05,-2523.9
9447,337.51,920.56,1142.06,-839.14,-7349.54,428.56,4287.28,-1406.95,42.76,-1072.71,-1364.19,-2436.91
9448,344.71,880.2,1110.01,-863.87,-7290.64,431.41,4291.06,-1435.13,43.36,-1097.14,-1391.77,-2488.91
9449,342.15,906.8,1112.48,-846,-7279.45,402.76,4261.18,-1439.69,43.91,-1100.09,-1395.77,-2495.87
9450,334.27,893.98,1122.54,-854.27,-7369.59,431.54,4303.92,-1411.71,43.64,-1137.61,-1368.07,-2505.68
9451,377.54,885.26,1136.28,-858.83,-7282.67,423.1,4272.48,-1441.19,44.25,-1046.85,-1396.94,-2443.78
9452,356.28,909.8,1123.76,-863.81,-7357.55,412.27,4274.56,-1395.59,43.16,-1144.69,-1352.43,-2497.12
9453,356.66,893.61,1123.9,-858.79,-7364.32,419.27,4303.84,-1389.98,43.12,-1125.83,-1346.86,-2472.69
9454,341.19,906.6,1138.46,-843.1,-7366.69,417.47,4299.17,-1405.33,44.01,-1106.9,-1361.32,-2468.22
9455,336.39,898.12,1121.21,-851.56,-7311.43,406.34,4276.18,-1419.73,42.56,-1124.76,-1377.17,-2501.94
9456,351.6,906.48,1145.22,-866.87,-7343.65,422.16,4285.65,-1389.03,43.75,-1099.41,-1345.28,-2444.69
9457,320.9,905.46,1128.13,-850.86,-7375.57,423,4273.03,-1379.55,43.62,-1175.9,-1335.93,-2511.83
9458,302.82,902.45,1134.82,-856.88,-7335.31,432.67,4282.82,-1416.84,44.73,-1136.61,-1372.11,-2508.72
9459,347.81,917.58,1138.05,-845.39,-7347.22,411.2,4265.66,-1395.33,44.62,-1112.32,-1350.71,-2463.04
9460,367.17,909.44,1106.44,-846.68,-7397.77,413.17,4269,-1352.88,43.41,-1179.22,-1309.47,-2488.69
9461,342.76,903.19,1109.62,-834.22,-7418.41,427.17,4313.68,-1356.76,43.76,-1156.22,-1312.99,-2469.21
9462,330.54,946.93,1129.6,-817.64,-7373.21,427.57,4241.26,-1376.08,44.57,-1114.95,-1331.51,-2446.46
9463,353.1,845,1123.68,-845.19,-7415.4,421.37,4316.22,-1386.8,43.22,-1201.22,-1343.58,-2544.8
9464,330.69,907.87,1139.04,-845.7,-7436.2,417.71,4329.44,-1371.02,43.67,-1157.16,-1327.34,-2484.5
9465,348.29,939.51,1111.62,-872.37,-7364.89,411,4266.16,-1349.08,42.34,-1160.69,-1306.74,-2467.44
9466,338.45,912.91,1106.58,-863.05,-7390.83,425.12,4257.9,-1351.01,42.7,-1212.92,-1308.31,-2521.22
9467,336.23,846.26,1122.47,-861.68,-7445.45,413.85,4311.98,-1334.27,41.25,-1276.34,-1293.01,-2569.35
9468,315.36,873.5,1115.42,-855.5,-7547.9,432.14,4344.18,-1297.48,42.78,-1322.81,-1254.7,-2577.51
9469,351.63,939.98,1108.9,-849.17,-7528.81,423.85,4302.34,-1265.15,41.58,-1251.27,-1223.57,-2474.85
9470,339.68,896.41,1122.69,-833.42,-7457.95,419.76,4299.07,-1331.55,41.85,-1213.76,-1289.71,-2503.47
9471,351.89,885.9,1153.99,-829.85,-7426.42,417.22,4256.23,-1336.63,41.86,-1191.03,-1294.77,-2485.8
9472,327.41,888.68,1106.36,-838.95,-7444.83,421.89,4316.58,-1344.85,42.9,-1222.87,-1301.95,-2524.82
9473,319.06,888.37,1103.89,-848.06,-7414.54,426.05,4249.5,-1320.61,42.96,-1275.73,-1277.65,-2553.38
9474,317.48,919.78,1129.49,-855.02,-7439.79,430.52,4309.5,-1328.17,42.67,-1188.04,-1285.51,-2473.55
9475,340.28,897.38,1119.85,-846.49,-7385.36,408.11,4269.61,-1365.1,41.95,-1196.62,-1323.15,-2519.77
9476,361.41,908.57,1132.04,-845.08,-7369.69,418.94,4253.64,-1360.96,42.9,-1140.16,-1318.07,-2458.23
9477,345.09,915.37,1129.33,-849.85,-7428.19,398.22,4282.96,-1363.06,43.59,-1207.06,-1319.47,-2526.53
9478,339.7,882.01,1099.05,-844.69,-7379.27,422.98,4270.69,-1380.82,42.98,-1209.52,-1337.84,-2547.36
9479,319.51,903.24,1134.76,-862.65,-7468.02,415.07,4279.6,-1295.74,40.83,-1278.5,-1254.91,-2533.4
9480,320.79,879.64,1137.12,-851.71,-7440.05,425,4265.54,-1330.33,42.97,-1263.68,-1287.36,-2551.05
9481,333.58,878.48,1130.57,-831.45,-7432.8,417.2,4243.76,-1305.09,43.03,-1260.66,-1262.06,-2522.72
9482,354.08,947.1,1106.95,-854.89,-7413.54,410.67,4235.82,-1309.89,42.1,-1213.8,-1267.79,-2481.59
9483,345.7,877.76,1121.2,-852.73,-7455.11,438.8,4251.29,-1282.85,40.37,-1273.09,-1242.48,-2515.57
9484,322.51,928.24,1106.2,-873.75,-7424.79,420.69,4288.41,-1312.02,41.83,-1232.5,-1270.19,-2502.69
9485,333.42,882.6,1123.26,-843.88,-7457.61,411.92,4266.01,-1275.6,41.69,-1284.27,-1233.91,-2518.18
9486,348.32,928.88,1116.55,-872.21,-7437.78,408.56,4256.52,-1289.95,41.45,-1251.15,-1248.5,-2499.65
9487,348.15,908.47,1119.61,-862.77,-7355.82,422.5,4246.58,-1352.64,42.02,-1173.27,-1310.62,-2483.89
9488,362.77,897.13,1151.32,-845.91,-7420.07,411.5,4233.01,-1316.26,43.74,-1210.24,-1272.53,-2482.77
9489,318.78,934.09,1158.71,-835.42,-7496.23,427.47,4290.23,-1269.59,40.65,-1202.38,-1228.93,-2431.31
9490,339.85,886.51,1092.1,-834.76,-7468.37,424.56,4239.4,-1244.91,41.39,-1320.71,-1203.51,-2524.22
9491,352.11,894.66,1099.15,-848.9,-7438.58,418.78,4258.82,-1279.59,40.27,-1263.96,-1239.32,-2503.28
9492,343.01,846.82,1136.04,-844.93,-7492.44,427.19,4274.67,-1257.87,39.77,-1309.64,-1218.11,-2527.75
9493,319.82,891.53,1122.26,-838.75,-7459.6,418.79,4267.27,-1288.91,42.03,-1278.69,-1246.88,-2525.57
9494,343.06,912.53,1124.42,-842.39,-7548.22,427.26,4252.86,-1208.42,41.04,-1330.48,-1167.39,-2497.87
9495,353.42,921.34,1115.38,-859.92,-7529.8,406.92,4244.24,-1188.18,40.57,-1348.41,-1147.61,-2496.02
9496,372.35,873.79,1102.6,-839.86,-7552.39,430.86,4272.11,-1200.53,41.64,-1340.53,-1158.89,-2499.42
9497,327.66,875.78,1122.26,-847.14,-7488.45,425.02,4264.21,-1243.32,40.62,-1320.68,-1202.7,-2523.37
9498,330.52,866.82,1118.89,-839.84,-7505.14,413.83,4266.69,-1236.91,41.54,-1348.23,-1195.37,-2543.6
9499,327.86,894.93,1110.11,-841.29,-7553.91,433.46,4277.55,-1222.71,40.62,-1351.29,-1182.09,-2533.38
9500,319.68,870.5,1105.9,-869.12,-7541.51,424.35,4267.77,-1197.43,41.08,-1422.42,-1156.35,-2578.77
9501,344.7,901.3,1124.96,-853.88,-7554.62,426.73,4281.61,-1204.49,41.3,-1329.2,-1163.19,-2492.39
9502,336.82,891.81,1110.66,-835.77,-7580.91,419.61,4267.41,-1183.32,42.2,-1390.36,-1141.12,-2531.48
9503,345.14,881.89,1138.38,-844.32,-7480.69,428.68,4307.81,-1289.27,42.77,-1223.11,-1246.5,-2469.61
9504,346.84,910.62,1103.37,-844.96,-7545.19,437.34,4296.55,-1226.99,42.28,-1295.44,-1184.71,-2480.15
9505,350.83,910.42,1127.4,-845.16,-7438.9,426.6,4270.01,-1297.21,44.32,-1198.79,-1252.89,-2451.68
9506,348.9,897.84,1124.43,-820.21,-7535.74,408.67,4308.61,-1250.97,42.74,-1267.51,-1208.23,-2475.74
9507,327.85,841.51,1112.54,-846.32,-7474.89,425.66,4277.63,-1259.28,41.62,-1336.02,-1217.67,-2553.68
9508,366.76,910.87,1116.91,-866.09,-7506.12,423.17,4269.54,-1231.62,40.89,-1284.95,-1190.73,-2475.68
9509,354.06,889.06,1116.32,-847.58,-7428.78,418.82,4255.86,-1278.44,40.55,-1242.24,-1237.89,-2480.13
9510,329.37,852.67,1110.85,-840.42,-7496.15,433.12,4310.86,-1270.77,42.79,-1299.71,-1227.98,-2527.68
9511,345.4,898.66,1124.71,-834.97,-7518.41,410.53,4289.54,-1230.31,41,-1284.54,-1189.31,-2473.85
9512,352.97,919.27,1126.77,-857.4,-7539.72,420.24,4264.02,-1219.05,39.49,-1313.86,-1179.56,-2493.42
9513,337.71,927.1,1116.47,-837.98,-7531.32,422.11,4269.73,-1206.46,40.8,-1296.2,-1165.67,-2461.87
9514,334,852.06,1120.48,-836.2,-7550.91,427.24,4297.95,-1206.15,42.03,-1355.38,-1164.12,-2519.5
9515,386.91,885.35,1101.3,-840.99,-7504.51,419.54,4272.42,-1231.37,42.02,-1279.99,-1189.34,-2469.33
9516,327,898.73,1112.12,-845.88,-7460.21,420.16,4278.52,-1262.12,42.37,-1269.57,-1219.75,-2489.32
9517,330.68,895.03,1106.95,-869.69,-7454.3,420.57,4274.75,-1264.82,41.42,-1296.02,-1223.4,-2519.42
9518,357.07,903.47,1114.42,-862.87,-7448.82,405.65,4229.42,-1264.45,40.72,-1301.66,-1223.73,-2525.39
9519,342.44,876.32,1115.82,-859.01,-7523.01,419.18,4294.89,-1260.79,40.87,-1333.37,-1219.91,-2553.28
9520,348.73,913.03,1091.26,-843.35,-7482.69,417.21,4257.1,-1254.89,42.49,-1298.71,-1212.4,-2511.11
9521,364.74,881.9,1104.53,-860.37,-7452.5,412.87,4253.84,-1262.79,40.85,-1294.99,-1221.94,-2516.93
9522,353.6,893.77,1087.85,-836.12,-7470.29,423.01,4256.73,-1256.94,42.23,-1291.45,-1214.71,-2506.16
9523,338.84,884.26,1111.35,-866.7,-7450.77,414.89,4298.04,-1305.39,41.5,-1270.09,-1263.9,-2533.99
9524,343.44,900.57,1119.25,-850.04,-7499.01,438.9,4313.23,-1269.29,42.13,-1233.65,-1227.16,-2460.81
9525,337.07,906.77,1122.63,-867.75,-7477.66,434.89,4248.27,-1234.86,40.12,-1295.79,-1194.74,-2490.54
9526,339.98,896.08,1113.01,-868.71,-7494.53,413.71,4282.01,-1232.88,40.77,-1318.45,-1192.11,-2510.56
9527,318.77,875.34,1121.02,-864.18,-7430.27,435.61,4304.96,-1323.63,41.58,-1238.76,-1282.04,-2520.8
9528,334.73,902.71,1108.6,-847.58,-7484.37,433.07,4275.72,-1261.17,40.7,-1277.13,-1220.47,-2497.59
9529,333.54,945.73,1121.97,-862.46,-7497.12,422.82,4279.93,-1259.88,40.66,-1255.59,-1219.22,-2474.8
9530,346.37,892.64,1103.77,-857.65,-7466.67,432.41,4264.2,-1273.47,41.27,-1284.94,-1232.2,-2517.14
9531,357.68,956.95,1119.69,-854.21,-7500.04,428.36,4280.94,-1269.49,40.45,-1210.63,-1229.04,-2439.67
9532,338.59,903.83,1122.25,-859.21,-7471.23,417.3,4265.64,-1276.91,41.47,-1282.83,-1235.44,-2518.26
9533,362.34,912.3,1125.22,-852.31,-7435,408.13,4252.76,-1295.16,41.57,-1226.55,-1253.59,-2480.13
9534,350.53,890.71,1162.38,-878.28,-7505.27,437.5,4286.23,-1256.01,40.03,-1256.2,-1215.98,-2472.18
9535,344.81,905.16,1121.83,-847.04,-7472.54,418.98,4290.41,-1301.94,41.13,-1238.39,-1260.81,-2499.2
9536,342.19,950.65,1113.5,-862.87,-7416.43,412.91,4265.5,-1342.29,41.05,-1194.55,-1301.25,-2495.8
9537,327.47,864.78,1102.26,-841.32,-7478.76,423.7,4280.29,-1286.23,41.53,-1321.57,-1244.7,-2566.27
9538,367.66,925.19,1116.19,-849.05,-7460.08,404.41,4262.09,-1298.42,41.29,-1233.58,-1257.13,-2490.71
9539,335.49,884.26,1120.3,-843.39,-7455.17,427,4287.78,-1333.04,42.17,-1243.74,-1290.87,-2534.61
9540,353.47,890.65,1115.61,-845.74,-7409.05,414.58,4264.19,-1330.69,42.91,-1216.28,-1287.78,-2504.05
9541,348.07,899.08,1107.13,-855.75,-7458.66,434.28,4271,-1280.63,42.29,-1254.84,-1238.34,-2493.18
9542,357.51,896.41,1118.55,-861.71,-7469.68,420.36,4252.51,-1269.21,40.78,-1286.05,-1228.43,-2514.48
9543,346.04,887.76,1123.61,-833.78,-7531.76,423.44,4278.02,-1236.91,41.61,-1306.66,-1195.29,-2501.95
9544,360.16,900.69,1106.31,-865.66,-7447.01,409.56,4280.35,-1324.63,41.79,-1255.61,-1282.85,-2538.45
9545,344.28,915.98,1114.69,-831.73,-7482.18,422.83,4273.45,-1266.08,42.09,-1242.67,-1223.99,-2466.66
9546,350.6,908.99,1109.07,-856.34,-7425.9,410.82,4274.51,-1298.64,40.8,-1228.26,-1257.84,-2486.1
9547,351.79,935.56,1116.47,-853.72,-7450.7,423.89,4283.02,-1307.99,41.41,-1193.69,-1266.58,-2460.27
9548,326.37,923.18,1087.43,-842.3,-7410.68,431.38,4285.31,-1319.59,42.06,-1199.33,-1277.53,-2476.86
9549,335.87,918.28,1113.45,-843.96,-7416.06,417.75,4257.67,-1307.83,43.7,-1217,-1264.13,-2481.14
9550,323.53,931.47,1129.53,-834.78,-7459.16,420.54,4225.25,-1269.78,41.48,-1263.6,-1228.3,-2491.9
9551,356.53,921.6,1108.47,-858.09,-7441.78,416.59,4280.75,-1320.2,41.75,-1215.92,-1278.44,-2494.37
9552,342.22,906.48,1130.88,-853.83,-7462.9,427.16,4298.1,-1293.3,40.98,-1211.89,-1252.32,-2464.2
9553,353.58,937.15,1122.21,-833.95,-7473.79,421.17,4272.99,-1294.45,41.77,-1200.64,-1252.68,-2453.32
9554,366.57,922.28,1098.33,-830.94,-7488.63,405.36,4264.68,-1277.46,40.97,-1262.34,-1236.5,-2498.84
9555,326.64,924.74,1102.54,-853.26,-7495.52,425.05,4279.98,-1237.51,40.3,-1289.83,-1197.2,-2487.04
