GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5048,1110.72,2949.81,3482.15,-2859.58,-24862.03,1269.54,14795.11,-5442.95,113.68,-4114.29,-5329.27,-9443.56
5049,1097.6,3016.21,3516.07,-2863.65,-24586.24,1296.13,14659.61,-5593.68,118.4,-3864.27,-5475.27,-9339.54
5050,1063.94,2906.15,3490.79,-2869.99,-24767.81,1264.27,14778.17,-5505.97,116.42,-4134.48,-5389.56,-9524.04
5051,1152.22,2895.27,3468.41,-2887.91,-24599.6,1276.07,14754.48,-5585.73,114.18,-3941.06,-5471.55,-9412.6
5052,1120.85,2905.27,3504.61,-2885.02,-24778.26,1271.29,14841.07,-5545.93,113.63,-4020.18,-5432.3,-9452.48
5053,1089.47,2879.93,3481.65,-2893.48,-24842.98,1271.46,14842.67,-5462.74,113.1,-4171.28,-5349.64,-9520.92
5054,1084.63,2936.39,3482.88,-2850.27,-24676.75,1296.98,14799.52,-5558.66,118.16,-3926.61,-5440.5,-9367.11
5055,1127.83,2959.87,3478.44,-2887.65,-24727.85,1301.59,14776.07,-5528.7,114.04,-3971.71,-5414.67,-9386.37
5056,1093.82,2952.8,3481.45,-2841.69,-24668.49,1284.68,14773.05,-5553.95,119.28,-3924.39,-5434.67,-9359.05
5057,1126.04,2942.06,3523.81,-2873.11,-24850.01,1278.25,14802.96,-5481.19,116.58,-4050.01,-5364.61,-9414.63
5058,1073.48,2881.96,3492.14,-2832.13,-24875.8,1292.94,14804.12,-5446.49,115.75,-4163.3,-5330.74,-9494.04
5059,1078.63,2931.74,3457.33,-2869.32,-24954.47,1308.66,14847.12,-5397.67,114.19,-4200.31,-5283.49,-9483.79
5060,1127.9,2951.68,3487.27,-2874.82,-24881.96,1269.2,14781.04,-5415.1,113.87,-4139.7,-5301.24,-9440.94
5061,1056.73,3010.15,3534.79,-2873.57,-24952.45,1280.74,14834.38,-5407.6,113.77,-4109.23,-5293.84,-9403.07
5062,1092.76,2880.34,3466.88,-2839.45,-24961.46,1292.76,14798.96,-5367.7,118.37,-4269.21,-5249.33,-9518.54
5063,1081,2984.96,3490.63,-2829.49,-24848.08,1296.18,14795.81,-5486.53,117.51,-4028.99,-5369.02,-9398.01
5064,1100.7,2938.43,3472.73,-2888.86,-24750.74,1308.74,14812.75,-5528.16,115.23,-4006.26,-5412.93,-9419.19
5065,1108.72,2921.15,3449.36,-2920.37,-24685.54,1283.15,14815.42,-5572.98,114.62,-4028.11,-5458.35,-9486.46
5066,1109.08,2974.33,3499.99,-2895.92,-24890.27,1285.99,14813.37,-5425.66,114.63,-4103.43,-5311.03,-9414.46
5067,1023.37,2944.57,3502.81,-2883.16,-24776.53,1304.27,14903.58,-5607.33,115.75,-3981.1,-5491.59,-9472.69
5068,1088.14,2959.7,3498.55,-2840.95,-24764.21,1268.34,14816.52,-5563.71,121.04,-3973.9,-5442.68,-9416.58
5069,1108.93,2898.09,3499.96,-2867.53,-24663.06,1309.49,14795.37,-5624.62,115.83,-3918.77,-5508.78,-9427.55
5070,1042.84,2993.94,3493.94,-2854,-24841.33,1287.52,14847.96,-5496.11,113.3,-4029.13,-5382.81,-9411.94
5071,1092.85,2865.96,3481.96,-2878.67,-24694.41,1285.98,14854.28,-5584.99,115.7,-3992.06,-5469.29,-9461.35
5072,1105.59,2940.74,3506.76,-2867.22,-24851.5,1283.08,14797.53,-5486.71,116.26,-4085.01,-5370.45,-9455.46
5073,1066.48,2910.6,3480.4,-2915.13,-24694.77,1302.17,14822.35,-5579.54,115.4,-4027.9,-5464.13,-9492.04
5074,1106.69,2933.77,3475.66,-2884.49,-24709.54,1292.9,14804.34,-5578.46,115.39,-3980.68,-5463.07,-9443.75
5075,1115.19,2961.35,3495.62,-2886.32,-24584.56,1282.97,14722.52,-5608.58,112.89,-3893.22,-5495.69,-9388.9
5076,1061.5,2927.11,3479.09,-2884.28,-24776.65,1271.27,14793.15,-5515.08,114.1,-4128.81,-5400.98,-9529.8
5077,1088.43,2930.33,3475.17,-2905.71,-24701.78,1297.11,14808.87,-5569.1,115.69,-4007.58,-5453.41,-9460.99
5078,1100.77,2976.2,3498.1,-2845.52,-24684.58,1266.98,14732.71,-5598.99,113.85,-3955.35,-5485.14,-9440.49
5079,1099.92,2969.41,3511.67,-2884.93,-24656.69,1319.38,14750.68,-5641.43,114.36,-3890.54,-5527.07,-9417.61
5080,1075.66,2939.4,3438.55,-2891.77,-24626.15,1297.53,14802.58,-5628.84,115.16,-3964.21,-5513.68,-9477.89
5081,1077.34,2933.46,3450.41,-2895.4,-24710.26,1286.91,14809.05,-5610.99,117.48,-4048.48,-5493.51,-9542
5082,1084.29,2788.94,3489.83,-2827.4,-24817.16,1318.05,14889.55,-5581.94,115.49,-4073.89,-5466.45,-9540.34
5083,1092.79,2943.09,3494.76,-2850.83,-24672.25,1281.99,14742.42,-5561.08,115.8,-3968.03,-5445.29,-9413.31
5084,1123.1,2960.57,3521.23,-2851.67,-24698.09,1278.29,14839.84,-5672.01,118.56,-3826.73,-5553.45,-9380.19
5085,1145.08,2987.81,3481.1,-2850.71,-24703.87,1255.96,14748.84,-5586.46,116.45,-3935.79,-5470.01,-9405.81
5086,1030.49,2921.19,3446.69,-2888.98,-24709.15,1319.11,14825.2,-5606.25,115.53,-4055.44,-5490.72,-9546.16
5087,1084.85,2959.66,3530.88,-2877.81,-24785.93,1280.82,14804.71,-5569.57,115.65,-4002.81,-5453.92,-9456.73
5088,1151.61,2944.43,3464.32,-2862.76,-24678.94,1291.05,14844.92,-5662.38,117.48,-3845.37,-5544.89,-9390.27
5089,1072.68,2906.27,3505.17,-2866.02,-24660.98,1316.77,14799.42,-5584.05,115.14,-3926.69,-5468.91,-9395.6
5090,1079.24,2986.55,3478.71,-2872.74,-24654.6,1277.74,14816.83,-5658.36,117.08,-3888.27,-5541.28,-9429.55
5091,1098.02,2907.4,3465.67,-2866.9,-24611.79,1280.66,14776.64,-5650.36,116.4,-3950.3,-5533.96,-9484.26
5092,1100.22,2864.95,3512.81,-2855.29,-24612.62,1299.12,14835.44,-5745.08,116.55,-3855.37,-5628.53,-9483.9
5093,1019.63,2929.89,3425.13,-2833.73,-24712.1,1288.81,14830.45,-5609.58,115.62,-4051.93,-5493.96,-9545.88
5094,1146.35,2836.78,3509.76,-2847.08,-24643.8,1273.33,14778.57,-5654.03,117.08,-3946.09,-5536.95,-9483.04
5095,1090.13,2980.27,3474.94,-2884.94,-24750.62,1297.01,14819.95,-5605.35,112.88,-3973.26,-5492.48,-9465.74
5096,1088.05,2919.4,3481.61,-2881.55,-24704.14,1294.55,14775.96,-5582.57,114.13,-4026.12,-5468.43,-9494.55
5097,1069.2,2930.73,3479.07,-2846.29,-24756.02,1295.23,14743.58,-5528.5,115.32,-4084.49,-5413.18,-9497.67
5098,1104.27,2902.5,3488.83,-2885.17,-24675.28,1299.23,14794.47,-5628,116.49,-3971.14,-5511.52,-9482.65
5099,1089.47,2910.61,3452.57,-2910.26,-24551.07,1265.43,14837.9,-5719.22,116.41,-3905.34,-5602.81,-9508.15
5100,1100.78,2891.25,3416.77,-2850.06,-24647.07,1277.91,14766.27,-5644.88,114.88,-4044.14,-5530,-9574.14
5101,1116.57,2887.79,3493.82,-2846.31,-24574.4,1295.93,14823.43,-5741.03,116.31,-3803.17,-5624.72,-9427.89
5102,1135.3,2846.48,3497.47,-2883.2,-24615.87,1291.81,14827.37,-5694.1,115.1,-3900.64,-5579,-9479.63
5103,1089.27,2881.98,3438.71,-2834.4,-24682.21,1296.2,14791.32,-5625.07,116.12,-4019.12,-5508.95,-9528.07
5104,1111.21,2923.46,3490.61,-2867.98,-24683.08,1292.01,14759.65,-5567.43,116.28,-3974.12,-5451.14,-9425.26
5105,1130.46,2951.28,3510.72,-2904.14,-24696.94,1276.71,14811.98,-5603.53,115.55,-3919.93,-5487.98,-9407.91
5106,1103.59,2934.27,3476.41,-2834.58,-24739.39,1270.83,14785.21,-5596.54,115.17,-4003.64,-5481.37,-9485.02
5107,1065.28,2952.74,3492.29,-2929.33,-24628.55,1290.29,14834.58,-5671.22,115.9,-3922.71,-5555.32,-9478.04
5108,1061.36,2939.92,3463.8,-2878.86,-24613.63,1316.3,14915.89,-5752.54,117.37,-3795.23,-5635.17,-9430.4
5109,1088.86,2971.52,3466.8,-2871.15,-24545.94,1264.06,14815.91,-5757.94,116.4,-3809.94,-5641.54,-9451.48
5110,1110.27,2836.46,3481.79,-2866.71,-24562.28,1317.97,14822.19,-5744.68,116.65,-3860.32,-5628.03,-9488.35
5111,1124.63,2915.92,3497.72,-2895.76,-24621.31,1305.35,14885.55,-5729.39,116.15,-3787.9,-5613.24,-9401.14
5112,1134.9,2976.92,3488.3,-2828.35,-24617.07,1279.99,14760.96,-5708.11,118.3,-3804.34,-5589.81,-9394.15
5113,1081.19,2862.95,3507.55,-2880.13,-24724.1,1285.19,14875.89,-5649.11,118.32,-3991.45,-5530.79,-9522.24
5114,1103.88,2908.15,3454.7,-2855.2,-24672.87,1285.32,14817.43,-5631.97,117.12,-3958.59,-5514.85,-9473.44
5115,1107.45,2941.16,3485.45,-2891.54,-24709.88,1276.7,14852.94,-5606.5,116.45,-3937.72,-5490.05,-9427.77
5116,1107.87,2924.35,3474.91,-2887.67,-24577.33,1275.5,14779.42,-5701.52,115.94,-3902.95,-5585.58,-9488.53
5117,1117.03,3015.12,3508.19,-2893.62,-24573.18,1251.73,14766.61,-5722.06,115.43,-3808.11,-5606.63,-9414.74
5118,1148.27,2992.73,3478.34,-2913.49,-24714.68,1280.82,14837.84,-5603.47,113.28,-3890.16,-5490.19,-9380.35
5119,1140.14,2892.59,3504.04,-2844.99,-24912.81,1261.24,14850.22,-5460.95,114.03,-4109.58,-5346.92,-9456.5
5120,1114.63,2972.17,3470.26,-2867.74,-24843.15,1281.39,14818.55,-5488.14,112.17,-4053.88,-5375.98,-9429.86
5121,1097.93,2896.11,3498.5,-2878.66,-24824.66,1273.69,14843.88,-5515.95,114.08,-4093.21,-5401.87,-9495.07
5122,1052.88,2946.71,3499.5,-2854.75,-24879.81,1299.6,14845.19,-5495.32,111.85,-4090.67,-5383.47,-9474.15
5123,1155.16,2905.85,3489.6,-2861.29,-24785.3,1298.6,14812.72,-5528.33,113.69,-3984.66,-5414.64,-9399.3
5124,1072.91,2979.46,3491.26,-2910.35,-24651.99,1252.72,14752.34,-5609.63,116.12,-4013.64,-5493.52,-9507.15
5125,1095.29,3054.51,3474.28,-2848.68,-24762.46,1287.42,14777.31,-5569.44,115.65,-3922.34,-5453.78,-9376.13
5126,1054.39,2906.13,3472,-2854.94,-24798.12,1295.47,14860.36,-5560.79,113.79,-4064.71,-5447,-9511.71
5127,1088.46,3014.53,3495.12,-2885.66,-24746.09,1286.77,14788.46,-5533.88,114.34,-3958.4,-5419.54,-9377.94
5128,1090.94,2980.35,3458.21,-2917.59,-24683.02,1287.05,14767.89,-5581.49,114.18,-4016.17,-5467.31,-9483.48
5129,1073.35,2910,3436.47,-2884.81,-24596.05,1278.63,14792.87,-5677.46,112.45,-3989.55,-5565.02,-9554.56
5130,1076.3,2980.17,3460.38,-2866.94,-24716.18,1305.76,14900.75,-5652.81,114.7,-3859.76,-5538.11,-9397.87
5131,1099.22,2974.69,3488.37,-2904.56,-24697.94,1273.74,14843.15,-5603.58,112.75,-3923.34,-5490.83,-9414.17
5132,1052.13,2928.4,3484.57,-2875.24,-24711.69,1298.64,14876.54,-5623.07,112.91,-3946.65,-5510.16,-9456.81
5133,1090.13,2979.96,3441.28,-2894.97,-24741.43,1289.54,14860.55,-5586.37,113.41,-3974.94,-5472.96,-9447.9
5134,1075.69,2841.41,3489.67,-2885,-24643.94,1319.56,14817.26,-5654.65,115.09,-3985.35,-5539.56,-9524.91
5135,1114.34,2915.4,3492.33,-2819.01,-24842.69,1278.14,14777.27,-5514.9,114.71,-4084.22,-5400.19,-9484.41
5136,1070.9,2982.77,3455.34,-2863.09,-24793.03,1330.39,14818.92,-5493.45,114.28,-3997.8,-5379.17,-9376.97
5137,1071.17,2915.54,3477.32,-2865.13,-24716.43,1310.06,14780.74,-5539.41,117.24,-4026.73,-5422.17,-9448.9
5138,1046,2936.9,3477.33,-2876.9,-24947.66,1316.32,14878.18,-5437.35,114.03,-4169.84,-5323.32,-9493.16
5139,1132.24,2901.04,3447.06,-2825.12,-24863.77,1283.64,14730.7,-5426.35,117.67,-4194.2,-5308.69,-9502.89
5140,1092.88,2940.18,3467.31,-2866.63,-24786.29,1293.88,14776,-5539.44,115.91,-4082.66,-5423.53,-9506.2
5141,1108.43,2865.45,3506.22,-2828.24,-24802.2,1285.97,14763.3,-5535.38,118.28,-4101.08,-5417.1,-9518.18
5142,1136.94,2892.3,3502.83,-2835.85,-24785.67,1248.23,14746.05,-5515.83,117.53,-4095.19,-5398.3,-9493.48
5143,1126.33,2990.32,3480.36,-2854.03,-24764.75,1288.34,14643.56,-5461.88,116.11,-4089.87,-5345.77,-9435.63
5144,1121.39,2864.61,3476.04,-2825.22,-24836.59,1282.88,14770.04,-5465.2,115.3,-4146.85,-5349.89,-9496.74
5145,1083.89,2911.67,3476.22,-2872.57,-24652.4,1290.26,14779.13,-5587.93,119.3,-3983.81,-5468.63,-9452.44
5146,1136.47,2976.52,3457.43,-2828.9,-24741.58,1277.85,14746.06,-5545.09,119.49,-3976.15,-5425.6,-9401.75
5147,1090.25,2895.11,3477.89,-2894.11,-24656.28,1280.79,14776.2,-5590.33,116.79,-4030.16,-5473.54,-9503.7
5148,1048.07,2928.67,3462.43,-2834.88,-24750.51,1303.45,14788.34,-5539.65,116.58,-4054.41,-5423.08,-9477.49
5149,1138.41,2918.47,3493.61,-2860.54,-24835.36,1267.28,14819.79,-5480.71,116.79,-4058.34,-5363.92,-9422.26
5150,1059.66,2900.15,3472.14,-2838.95,-24715.73,1295.2,14846.73,-5641.87,118.25,-3980.8,-5523.62,-9504.42
5151,1093.44,2903.84,3476.76,-2852.62,-24648.03,1310.81,14813.57,-5652.43,116.43,-3902.23,-5536,-9438.23
5152,1094.16,2913.96,3474.61,-2817.34,-24766.71,1309.37,14839.24,-5609.26,118.06,-3952.7,-5491.2,-9443.9
5153,1108.62,2891.36,3499.25,-2878.5,-24648.49,1281.24,14785.28,-5598.45,118.86,-3961.22,-5479.59,-9440.81
5154,1118.51,2975.44,3443.87,-2878.91,-24734.98,1296.39,14832.77,-5583.77,118.14,-3946.91,-5465.63,-9412.54
5155,1072.28,2957.07,3430.37,-2870.86,-24613.83,1273.03,14807.74,-5698.12,118.32,-3944.19,-5579.8,-9523.99
5156,1090.11,2995.48,3431.3,-2856.9,-24724.58,1286.59,14790.48,-5563.38,115.76,-3987.52,-5447.61,-9435.13
5157,1084.92,2899.67,3456.52,-2846.35,-24677.13,1287.36,14773.42,-5566.08,116.35,-4021.58,-5449.73,-9471.32
5158,1094.59,2861.1,3462.16,-2839.21,-24718.3,1286.56,14834.01,-5568.6,115.21,-4019.08,-5453.39,-9472.48
5159,1060.86,2882.34,3481.49,-2861.25,-24683.74,1292.03,14800.51,-5610.71,115.8,-4027.77,-5494.91,-9522.68
5160,1102.68,2912.64,3470.65,-2826.83,-24804.3,1293.32,14747.65,-5469.92,117,-4104.18,-5352.92,-9457.1
5161,1111.96,2992.59,3489.07,-2856.8,-24890.93,1274.34,14798.24,-5419,115.79,-4081.54,-5303.21,-9384.75
5162,1120.45,2870.38,3439.33,-2857.9,-24765.16,1284.63,14789.35,-5511.06,115.99,-4118.92,-5395.06,-9513.98
5163,1062.42,2915.5,3465.43,-2862.15,-24798.45,1279.92,14834.05,-5554.01,115.89,-4103.28,-5438.12,-9541.4
5164,1124.99,2951.15,3449.9,-2854.26,-24844.49,1293.83,14810.14,-5464.06,114.56,-4068.74,-5349.51,-9418.25
5165,1105.4,2951.6,3462.54,-2869.06,-24802.83,1259.54,14827.09,-5521.71,117.17,-4065.72,-5404.54,-9470.25
5166,1081.02,2920.34,3464.99,-2849.83,-24909.59,1279.71,14842.55,-5457.8,117.25,-4170.81,-5340.55,-9511.36
5167,1094.22,2920.33,3458.8,-2851.44,-24810.46,1272.48,14777.57,-5485.97,117.13,-4138.5,-5368.84,-9507.34
5168,1097.68,2911.06,3461.47,-2823.75,-24917.31,1319.26,14851.3,-5462.49,116.84,-4100.28,-5345.65,-9445.93
5169,1092.76,2895.36,3530.39,-2849.23,-24900.65,1283.03,14832.58,-5422.27,114.93,-4115.75,-5307.35,-9423.1
5170,1097.56,2897.75,3465.74,-2825.86,-24978.14,1293.4,14837.6,-5389.72,116.36,-4211.95,-5273.36,-9485.31
5171,1079.53,2931.27,3457.39,-2829.66,-25029.9,1280.49,14858.64,-5312.03,115.97,-4252.25,-5196.06,-9448.32
5172,1096.25,2990.43,3478.55,-2844.51,-24898.34,1272.78,14746.44,-5397.81,117.48,-4158.41,-5280.33,-9438.74
5173,1092.31,2849.12,3462.74,-2846.93,-24992.82,1298.31,14889.31,-5413.56,115.49,-4247.95,-5298.07,-9546.02
5174,1070.11,2952.2,3444.27,-2835.95,-24839.4,1277.51,14752.66,-5417.23,114.85,-4178.61,-5302.38,-9480.99
5175,1135,2892.36,3478.02,-2854.98,-24868.48,1275.94,14751.67,-5403.67,110.41,-4190.46,-5293.26,-9483.72
5176,1140.08,2886.92,3455.67,-2866.25,-24802.57,1299.83,14825.87,-5492.05,115.28,-4060.44,-5376.77,-9437.21
5177,1082.24,2886.12,3456.8,-2886.91,-24700.51,1276.63,14726.55,-5504.9,113.18,-4159.07,-5391.72,-9550.79
5178,1049.78,2973.37,3453.98,-2896.48,-24783.78,1299.17,14850.87,-5519.57,115.46,-4053.09,-5404.1,-9457.2
5179,1055.48,2977.42,3447.64,-2825.81,-24903.65,1290.44,14792.35,-5410.44,115.12,-4166.14,-5295.32,-9461.46
5180,1098.61,2894.11,3457.23,-2897.53,-24910.57,1253.74,14839.83,-5384.39,113.02,-4264.58,-5271.37,-9535.95
5181,1101.73,2972.17,3477.84,-2864.38,-24788.26,1274.18,14738.29,-5476.8,116.85,-4088.43,-5359.96,-9448.39
5182,1110.89,2959.02,3461.23,-2812.17,-24977.13,1310.1,14837.03,-5432.08,117.81,-4111.02,-5314.27,-9425.29
5183,1016.99,2881.68,3505.37,-2839.7,-24946.88,1293.84,14883.43,-5420.08,115.92,-4205.26,-5304.16,-9509.42
5184,1090.53,2958.25,3458.97,-2882.95,-24848.75,1279.36,14802.9,-5436.06,113.77,-4141.68,-5322.3,-9463.98
5185,1151.52,2961.97,3502.21,-2826.21,-24809.72,1264.79,14765.07,-5475.45,118.7,-3990.37,-5356.76,-9347.13
5186,1089.03,2954.89,3480.78,-2865.39,-24938.07,1290.18,14753.26,-5323.02,113.78,-4235.32,-5209.24,-9444.57
5187,1090.64,2953.34,3438.49,-2857.14,-25074.17,1278.56,14822.79,-5285.26,113.41,-4347.49,-5171.85,-9519.34
5188,1140.89,2924.02,3459.85,-2838.09,-24789.35,1264.06,14729.67,-5479.63,115.13,-4108.95,-5364.5,-9473.45
5189,1091.94,2864.36,3498.9,-2891.72,-24971.4,1306.83,14804.08,-5330.62,113.52,-4297.01,-5217.11,-9514.12
5190,1116.81,2955.81,3453.64,-2851.44,-24848,1285.97,14720.31,-5411.37,115.23,-4166.89,-5296.14,-9463.03
5191,1100.13,2921.56,3480.72,-2865.34,-24770.03,1267.41,14730.2,-5484.21,115.62,-4135.35,-5368.59,-9503.94
5192,1124.84,2947.6,3515.62,-2835.84,-24860.93,1253.69,14736.42,-5430.92,116.57,-4118.6,-5314.35,-9432.96
5193,1097.87,2910.8,3436.28,-2876.9,-24921.94,1290.58,14829.44,-5390.64,113.92,-4233.86,-5276.72,-9510.58
5194,1066.23,2982.13,3479.85,-2884.38,-24953.55,1295.73,14791.21,-5307.36,114.9,-4222.78,-5192.46,-9415.24
5195,1109.12,2908,3441.39,-2852.28,-24841.56,1284.44,14789.32,-5430.7,116.22,-4161.57,-5314.48,-9476.04
5196,1137.36,2920.3,3487.53,-2807.93,-24839.36,1261.14,14758.58,-5448.25,118.08,-4082.38,-5330.17,-9412.55
5197,1105.98,2917.12,3469.42,-2859.9,-24880.37,1301.36,14796.53,-5443.86,116.48,-4149.86,-5327.38,-9477.24
5198,1059.93,2936.61,3452.32,-2890.57,-24997.36,1308.95,14773.77,-5325.3,115.76,-4356.36,-5209.54,-9565.9
5199,1088.27,2978.16,3478.77,-2819.41,-24979.54,1290.65,14757.84,-5320.73,113.6,-4205.26,-5207.13,-9412.39
5200,1070.35,2923.66,3484.82,-2841.64,-24965.73,1302.86,14722.89,-5296.04,115.12,-4302.77,-5180.92,-9483.69
5201,1089.08,2924.38,3464.91,-2872.29,-24948.89,1283.54,14858.5,-5361.55,113.87,-4200.77,-5247.68,-9448.46
5202,1169.17,2959.96,3502.58,-2879.83,-24948.85,1295.51,14751.6,-5325.7,113.98,-4149.86,-5211.72,-9361.58
5203,1095.57,2921.87,3476.18,-2859.9,-24836.92,1285.63,14735.66,-5368.35,113.17,-4181.91,-5255.18,-9437.09
