GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5117,1087.72,2954.61,3505.83,-2910.18,-24918.07,1285.18,15044.84,-5546.45,113.29,-3950.06,-5433.16,-9383.22
5118,1090.88,2933.28,3492.48,-2886.84,-24938.03,1293.24,15030.91,-5537.82,115.17,-3984.08,-5422.65,-9406.73
5119,1128.19,2974.74,3483.58,-2835.99,-24897.9,1305.35,15050.46,-5590.73,116.74,-3791.57,-5473.99,-9265.56
5120,1081.36,2982.12,3498.95,-2811.24,-24936.03,1260.3,15000.17,-5522.44,113.48,-3924.37,-5408.97,-9333.34
5121,1098.26,2982.48,3439.13,-2863.76,-25036.07,1297.35,15038.21,-5463.87,114.95,-4044.4,-5348.92,-9393.32
5122,1096.01,2994.06,3496.06,-2878.65,-24961.14,1305.1,15027.59,-5545.24,113.38,-3920.98,-5431.86,-9352.84
5123,1093.07,2968.74,3454.24,-2876.31,-24659.99,1286.37,15005.36,-5753.07,117.14,-3728.52,-5635.92,-9364.45
5124,1114.55,2982.36,3474.31,-2880.45,-24749.06,1272.26,14981.3,-5653.31,119.71,-3804.74,-5533.6,-9338.34
5125,1109.26,2957.77,3420.39,-2852.53,-24852.86,1269.87,15023.95,-5599.97,117.75,-3924.15,-5482.22,-9406.37
5126,1135.31,2923.44,3468.95,-2821.28,-24825.7,1268.43,14947.11,-5645.69,116.71,-3903.74,-5528.98,-9432.73
5127,1103.35,3034.27,3500.24,-2868.79,-24701.07,1262.07,15017.76,-5726.92,115.7,-3652.19,-5611.22,-9263.4
5128,1113.62,3008.95,3458.77,-2877.48,-24929.78,1241.34,15035.05,-5575.5,118.88,-3949.54,-5456.62,-9406.16
5129,1110.8,2892.28,3460.35,-2853.51,-24779.65,1278.22,15036.48,-5703.88,118.2,-3855.04,-5585.68,-9440.72
5130,1105.71,2911.14,3506.93,-2841.16,-24931.29,1283.92,15114.88,-5631.82,117.92,-3849.87,-5513.9,-9363.77
5131,1062.72,2987.08,3424.68,-2835.63,-24742.43,1279.65,14987,-5651.81,117.53,-3836.95,-5534.28,-9371.22
5132,1088.57,2892.52,3474.36,-2807.99,-24792.12,1278.51,15057.72,-5725.46,118.22,-3808.44,-5607.24,-9415.68
5133,1130.64,2951.4,3478.79,-2836.2,-24808.32,1283.05,15060.06,-5744.82,117.15,-3740.59,-5627.67,-9368.26
5134,1082.94,2932.23,3431.63,-2873.53,-24626.09,1278.3,14987.22,-5755.74,118.55,-3787.3,-5637.19,-9424.49
5135,1088.3,2967.42,3478.04,-2845.08,-24819.4,1271.89,15010.3,-5591.24,117.84,-3848.52,-5473.4,-9321.93
5136,1063.07,2975.26,3466.85,-2890.47,-24800.89,1294.4,15069.07,-5661.44,117.79,-3822.71,-5543.65,-9366.36
5137,1081.43,2929.59,3512.83,-2852.73,-24777.66,1283.18,15036.32,-5695.51,118.82,-3787.05,-5576.68,-9363.74
5138,1101.2,2939.49,3515.33,-2852.87,-24773.07,1289.93,15044.8,-5697.69,118.46,-3735.18,-5579.23,-9314.42
5139,1082.91,2948.92,3414.91,-2836.85,-24815.95,1306.45,15016.41,-5660.12,119.34,-3883.21,-5540.78,-9423.99
5140,1097.43,3030.84,3468.95,-2858.38,-24818.73,1294.42,15067.33,-5683.49,117.2,-3718.13,-5566.29,-9284.42
5141,1093.33,2968.82,3495.49,-2846.53,-24784.48,1313.56,15094.09,-5711.55,117.64,-3665.71,-5593.91,-9259.63
5142,1120.15,2917.99,3468.51,-2853.46,-24795.7,1304.41,15022.17,-5676.09,118.15,-3815.93,-5557.94,-9373.88
5143,1065.46,3003.33,3485.44,-2836.44,-24765.43,1304.02,14983.97,-5657.55,120,-3759.65,-5537.56,-9297.2
5144,1093.94,2910.71,3482.96,-2845.13,-24734.25,1271.91,15067.69,-5729.18,118.37,-3752.18,-5610.81,-9362.99
5145,1073.64,2996.33,3519.8,-2859.75,-24631.32,1263.15,14974.77,-5792.62,118.83,-3663.37,-5673.8,-9337.17
5146,1033.21,3029.19,3521.5,-2827.31,-24794.59,1271.46,15064.14,-5721.83,118.96,-3702.4,-5602.87,-9305.27
5147,1115.15,2993.13,3448.37,-2840.93,-24646.28,1276.34,15011.52,-5799.41,120.05,-3642.69,-5679.36,-9322.06
5148,1095.53,2998.59,3464.41,-2862.78,-24786.03,1282.75,15052.54,-5694.62,117.46,-3755,-5577.16,-9332.16
5149,1087.53,3006.04,3432.37,-2808.54,-24812.17,1278.64,15004.78,-5625.12,119.45,-3811.35,-5505.67,-9317.02
5150,1058.53,2918.5,3486.96,-2820.31,-24928.76,1294.34,15058.07,-5578.25,115.11,-3932.67,-5463.14,-9395.81
5151,1025.4,2937.99,3497.05,-2877.4,-24773.78,1287.85,15051.04,-5673.49,116.97,-3851.85,-5556.52,-9408.37
5152,1075.16,2865.38,3497.41,-2874.31,-24918.31,1282.16,15000.12,-5515.28,115.94,-4072.4,-5399.34,-9471.74
5153,1111.53,2841.43,3489.04,-2841.54,-24924.8,1269.24,15059.9,-5567.55,114.98,-3995.18,-5452.57,-9447.75
5154,1115.87,2966.3,3439.74,-2875.58,-24933.55,1315.01,15035.16,-5507.02,115.23,-3937.06,-5391.79,-9328.85
5155,1134.17,2889.4,3509.26,-2849.02,-24845.93,1252.56,14974.14,-5585.87,119.41,-3935.43,-5466.45,-9401.88
5156,1116.49,2980.5,3455.59,-2841.99,-24725.32,1290.59,15071.92,-5735.83,119.06,-3652.22,-5616.77,-9268.99
5157,1086.49,2953.28,3480.33,-2800.48,-24825.03,1274.54,14979.66,-5628.38,116.75,-3851.21,-5511.63,-9362.85
5158,1067.02,2920.29,3434.43,-2850.23,-24787.01,1289.65,15032.45,-5689.38,122.49,-3893.4,-5566.89,-9460.29
5159,1106.3,2987.08,3531.9,-2845.63,-24894.97,1289.49,15059.73,-5656.4,117.11,-3766.12,-5539.29,-9305.4
5160,1089.17,2960.38,3490.14,-2827.93,-24907.07,1286.7,15115.49,-5637.52,119.37,-3793.11,-5518.15,-9311.27
5161,1094.25,2909.96,3438.13,-2893.88,-24688.93,1290.04,15020.81,-5738.06,116.53,-3829.61,-5621.53,-9451.14
5162,1106.35,2818.97,3533.07,-2837.36,-24881.93,1273.69,15031.26,-5563.34,116.69,-3955.96,-5446.65,-9402.61
5163,1078.31,2936.13,3453.83,-2880.19,-24876.27,1296.98,15064.66,-5610.53,116.51,-3926.57,-5494.01,-9420.58
5164,1058.69,2879.33,3460.95,-2835.52,-24925.1,1282.04,14994.36,-5527.2,117.49,-4085.26,-5409.71,-9494.97
5165,1086.49,2878.15,3464.21,-2884.59,-24803.27,1284.43,15056.87,-5673.8,116.99,-3917.71,-5556.81,-9474.52
5166,1095.73,2951.11,3463.42,-2845.18,-24857.7,1270.91,15031.38,-5607.01,117.99,-3890.32,-5489.02,-9379.35
5167,1030.46,2879.6,3502.24,-2848.88,-24811.94,1298.58,15087.55,-5710.69,116.79,-3862.4,-5593.9,-9456.31
5168,1113.26,2924.74,3487.39,-2832.57,-24769.78,1271.07,15065.57,-5694.89,117.42,-3740.31,-5577.48,-9317.79
5169,1118.66,2936.08,3504.08,-2843.49,-24612.31,1280.42,15021.41,-5856.1,118.56,-3595.14,-5737.54,-9332.68
5170,1125.48,2888.75,3489.29,-2840.1,-24811.09,1279.74,15068.02,-5691.79,118.31,-3799.9,-5573.48,-9373.38
5171,1102.88,2878.94,3399.1,-2849.41,-24689.83,1275.82,14980.12,-5732.61,116.99,-3902.38,-5615.63,-9518
5172,1095.43,2870.1,3450.42,-2822.37,-24777.62,1289.43,15080.75,-5710,120.24,-3813.85,-5589.76,-9403.61
5173,1148.91,2887.48,3504.99,-2868.51,-24913.31,1267.25,15023.49,-5603.6,116.67,-3949.7,-5486.93,-9436.63
5174,1080.52,2917.16,3481.35,-2836.55,-24936.04,1336.14,15076.25,-5571.31,117.6,-3881.17,-5453.71,-9334.88
5175,1115.64,2932.66,3474.41,-2852.6,-24920.8,1239.09,15101.84,-5569.76,118.55,-3909.76,-5451.21,-9360.97
5176,1119.75,2953.51,3484.06,-2861.92,-24956.04,1285.59,15120.34,-5542.15,115.55,-3854.7,-5426.59,-9281.29
5177,1060.82,2909.05,3506.2,-2831,-24899.29,1299.4,15077.61,-5605.5,116.55,-3877.22,-5488.94,-9366.16
5178,1096.62,2928.06,3457.03,-2857.81,-24822.75,1276.86,15064.17,-5611.86,118.04,-3857.81,-5493.82,-9351.63
5179,1065.22,2939.62,3522.97,-2860.58,-24743.44,1275.82,15010.58,-5703.72,118.55,-3789.81,-5585.17,-9374.98
5180,1059.8,2888.64,3466.58,-2836.54,-24799.9,1281.16,15027.69,-5628.77,118.09,-3912.58,-5510.68,-9423.26
5181,1138.7,2904.73,3506.03,-2851.87,-24903.74,1256.8,14981.96,-5520.94,117.86,-3967.39,-5403.08,-9370.47
5182,1125.15,2927.49,3526.63,-2859.55,-24886.4,1257.44,14995.26,-5552.54,116.04,-3913.98,-5436.5,-9350.48
5183,1087.94,2953.76,3510.21,-2810.99,-24975.7,1295.61,15018.33,-5515.6,118.5,-3920.84,-5397.1,-9317.94
5184,1057.16,2931.17,3476.57,-2854.54,-24990.89,1289.03,15047.15,-5512.62,115.82,-4044.36,-5396.81,-9441.17
5185,1118.61,3041.8,3500.23,-2888.11,-24854.4,1273.9,15020.99,-5579.02,115.13,-3786.97,-5463.89,-9250.86
5186,1055.07,2977.51,3464.57,-2846.48,-24934.7,1277.18,15035.14,-5490.5,115.85,-3971.7,-5374.65,-9346.35
5187,1109.28,2979.8,3476.72,-2865.37,-24835.12,1248.23,15004.68,-5611.86,116.2,-3881.78,-5495.66,-9377.44
5188,1080.04,2931.84,3524.84,-2836.98,-24816.42,1273.11,15029.65,-5638.91,117.34,-3813.92,-5521.57,-9335.49
5189,1096.72,2886.29,3502.24,-2849.98,-24915.38,1266.01,15089.27,-5578.53,115.59,-3924.84,-5462.94,-9387.78
5190,1133.59,3034.09,3465.44,-2852.15,-24790.06,1259.13,14920.44,-5609.51,117.62,-3829.52,-5491.89,-9321.41
5191,1088.03,2973.08,3465.4,-2870.26,-24807.72,1260.8,14925.53,-5548.43,114.32,-3965.14,-5434.1,-9399.24
5192,1099.01,2881.85,3465.42,-2830.67,-24811.02,1289.69,14961.31,-5560.98,116.01,-3944.41,-5444.97,-9389.38
5193,1109.43,2909.3,3515.2,-2836.78,-24895.36,1276.38,15028.29,-5599.37,114.37,-3893.53,-5485,-9378.53
5194,1109.12,2914.75,3540.41,-2852.91,-24852.84,1312.35,15026.81,-5598.18,114.05,-3802.31,-5484.13,-9286.44
5195,1079.16,2933.89,3495.31,-2844.07,-24839.88,1312.46,15011.86,-5601.42,113.84,-3851.26,-5487.58,-9338.84
5196,1102.83,2948.98,3532.7,-2839.58,-24945.86,1306.56,15080.9,-5561.13,114.83,-3813.47,-5446.3,-9259.77
5197,1075.12,2965.18,3463.42,-2831.51,-24901.77,1238.47,15009.03,-5543.55,115.95,-3982.06,-5427.61,-9409.67
5198,1107.53,2953.07,3456.8,-2865.7,-24804.78,1295.63,15060.47,-5690.91,117.04,-3796.98,-5573.87,-9370.86
5199,1095.53,2910.86,3452.89,-2859.46,-24780.01,1275.77,15019.42,-5653.97,117.51,-3885.01,-5536.46,-9421.47
5200,1089.18,2981.7,3494.97,-2845.37,-24914.23,1256.57,15028.15,-5552.19,114.99,-3909.03,-5437.19,-9346.23
5201,1093.31,2908.8,3487.07,-2839.73,-24971.24,1283.47,15097.84,-5542.51,113.91,-3940.49,-5428.6,-9369.09
5202,1122.81,2916.99,3475.63,-2857.06,-24916.28,1284.11,15006.85,-5524.93,112.51,-3966.94,-5412.41,-9379.36
