GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
9897,1103.5,2944.88,3485.1,-2909.37,-24915.31,1302.18,14964.67,-5450.31,108.0,-4024.34,-5342.31,-9366.65
9898,1073.85,2971.18,3492.84,-2952.01,-24786.28,1285.12,14936.19,-5532.6,108.83,-3979.11,-5423.76,-9402.87
9899,1064.58,2989.47,3516.54,-2889.13,-24853.26,1294.4,15001.13,-5554.97,110.42,-3876.27,-5444.56,-9320.82
9900,1041.53,2983.69,3444.28,-2900.11,-24724.99,1305.28,14978.05,-5644.27,111.97,-3872.28,-5532.31,-9404.58
9901,1077.45,2994.89,3507.71,-2891.46,-24864.52,1265.15,14926.58,-5493.52,111.18,-3984.19,-5382.34,-9366.53
9902,1115.66,2931.92,3511.5,-2891.9,-24783.71,1288.8,14962.45,-5587.49,112.85,-3865.28,-5474.64,-9339.92
9903,1071.11,2933.78,3467.1,-2905.92,-24872.0,1324.74,15008.79,-5566.97,110.69,-3972.4,-5456.28,-9428.68
9904,1084.77,2896.12,3495.91,-2881.61,-24805.89,1283.37,14912.02,-5570.75,110.63,-4015.32,-5460.12,-9475.44
9905,1091.77,2919.0,3500.93,-2849.2,-24823.31,1312.32,14911.19,-5543.05,113.22,-3937.3,-5429.83,-9367.13
9906,1079.84,2918.62,3507.67,-2872.08,-24838.98,1289.13,14990.25,-5575.07,113.05,-3925.56,-5462.02,-9387.58
9907,1058.57,2940.1,3548.28,-2927.07,-24818.91,1300.27,14920.09,-5518.07,110.47,-3978.67,-5407.6,-9386.27
9908,1150.43,2906.09,3479.18,-2865.81,-24887.59,1294.96,14964.44,-5536.05,113.67,-3958.3,-5422.38,-9380.68
9909,1125.33,2943.18,3512.95,-2899.74,-24929.06,1291.99,14958.92,-5457.47,109.46,-3996.43,-5348.01,-9344.44
9910,1064.07,2950.1,3495.15,-2891.05,-24898.68,1276.79,14953.09,-5481.35,110.11,-4050.53,-5371.24,-9421.77
9911,1091.42,2969.39,3472.23,-2869.54,-24788.46,1260.26,14891.56,-5555.86,111.54,-3973.14,-5444.32,-9417.46
9912,1105.88,2953.76,3534.97,-2885.02,-24902.1,1270.03,14924.77,-5470.4,109.1,-3997.7,-5361.3,-9359.0
9913,1077.05,2969.49,3482.23,-2880.34,-24802.75,1287.45,14923.96,-5533.55,110.14,-3942.89,-5423.42,-9366.31
9914,1096.84,2978.75,3522.22,-2900.51,-24730.87,1285.07,14924.17,-5641.98,112.33,-3824.34,-5529.65,-9353.99
9915,1105.87,2980.2,3518.87,-2911.32,-24796.64,1295.98,15028.5,-5638.81,110.79,-3778.55,-5528.03,-9306.57
9916,1078.01,2970.22,3495.02,-2884.16,-24824.78,1300.61,14973.82,-5570.85,110.55,-3891.26,-5460.3,-9351.56
9917,1116.56,2895.06,3526.76,-2900.15,-24727.53,1284.36,14971.17,-5652.17,110.61,-3833.78,-5541.55,-9375.33
9918,1052.72,2953.51,3497.68,-2875.5,-24827.25,1290.19,14930.91,-5501.01,112.29,-3977.73,-5388.72,-9366.45
9919,1090.4,2929.72,3557.9,-2923.94,-24934.7,1287.73,14966.36,-5451.55,107.7,-4026.55,-5343.85,-9370.4
9920,1114.26,2953.23,3511.45,-2903.11,-24772.26,1278.18,14867.51,-5548.27,112.44,-3950.75,-5435.83,-9386.58
9921,1081.02,2963.53,3492.61,-2885.0,-25045.62,1280.68,14903.0,-5372.34,109.65,-4209.77,-5262.68,-9472.46
9922,1153.87,2951.59,3494.03,-2889.55,-24873.62,1284.45,14981.28,-5521.54,109.37,-3897.94,-5412.17,-9310.11
9923,1097.04,2914.16,3487.56,-2871.65,-24840.11,1300.96,14953.4,-5555.58,111.96,-3958.63,-5443.62,-9402.25
9924,1108.75,2943.22,3479.47,-2880.02,-24782.28,1324.95,14915.85,-5547.38,111.85,-3890.08,-5435.53,-9325.61
9925,1148.2,2926.99,3535.08,-2861.82,-24870.4,1301.91,14897.71,-5485.94,110.92,-3922.33,-5375.01,-9297.34
9926,1127.21,2928.7,3475.23,-2882.14,-24694.12,1291.19,14891.55,-5671.97,113.47,-3862.38,-5558.5,-9420.88
9927,1174.39,2954.79,3494.19,-2881.72,-24896.39,1295.12,14964.26,-5513.44,111.94,-3895.35,-5401.5,-9296.86
9928,1133.03,2913.61,3518.74,-2890.74,-24841.79,1290.22,14971.08,-5554.07,111.26,-3905.86,-5442.81,-9348.67
9929,1091.32,2892.12,3509.41,-2892.07,-24878.51,1291.7,14949.14,-5503.31,112.96,-4036.87,-5390.35,-9427.22
9930,1073.0,2913.17,3472.31,-2860.69,-24857.5,1261.12,14963.24,-5529.82,115.66,-4035.35,-5414.16,-9449.51
9931,1113.31,3013.08,3482.42,-2885.76,-24936.31,1287.11,14953.06,-5513.28,114.51,-3973.08,-5398.77,-9371.86
9932,1123.3,2915.22,3480.64,-2857.2,-24840.98,1268.2,14928.31,-5544.15,113.57,-3982.51,-5430.58,-9413.09
9933,1066.46,2997.53,3497.93,-2859.81,-24959.33,1285.5,14927.47,-5478.66,116.23,-4044.24,-5362.43,-9406.67
9934,1092.09,2990.99,3513.76,-2826.89,-24943.92,1290.01,14971.24,-5496.36,117.5,-3912.72,-5378.86,-9291.58
9935,1143.96,2956.49,3498.0,-2851.0,-24924.23,1290.04,14951.27,-5510.24,113.73,-3935.47,-5396.51,-9331.98
9936,1117.67,2948.01,3498.33,-2860.48,-24929.96,1290.79,15024.44,-5542.26,115.78,-3911.22,-5426.48,-9337.7
9937,1055.67,2966.38,3488.6,-2871.01,-24931.24,1308.62,14978.95,-5515.88,113.93,-4004.03,-5401.96,-9405.98
9938,1115.71,2942.12,3521.07,-2863.13,-24966.93,1285.99,15008.73,-5543.05,113.93,-3956.44,-5429.12,-9385.55
9939,1137.17,2932.87,3493.09,-2859.23,-24927.93,1286.34,15012.41,-5549.97,111.75,-3925.28,-5438.22,-9363.51
9940,1088.2,2985.33,3481.45,-2876.22,-24890.9,1323.93,14975.87,-5510.27,113.26,-3912.34,-5397.01,-9309.35
9941,1097.58,3000.62,3489.55,-2827.86,-24887.94,1288.39,14932.81,-5504.73,115.91,-3906.86,-5388.82,-9295.68
9942,1017.84,2875.45,3586.0,-2904.52,-24882.65,1309.71,14983.14,-5485.06,109.33,-4015.03,-5375.72,-9390.75
9943,1088.43,2948.0,3531.68,-2873.6,-25027.34,1321.3,14904.14,-5359.3,108.92,-4107.39,-5250.38,-9357.77
9944,1145.37,2983.62,3544.58,-2882.66,-24911.55,1274.96,14900.57,-5454.74,111.43,-3945.11,-5343.31,-9288.41
9945,1036.87,2996.92,3489.29,-2911.05,-24865.62,1261.76,14939.9,-5502.58,110.7,-4051.94,-5391.88,-9443.82
9946,1124.36,2946.8,3487.95,-2902.6,-24942.81,1302.88,14924.03,-5418.29,108.45,-4059.38,-5309.84,-9369.22
9947,1097.24,2938.63,3515.67,-2889.26,-24992.11,1291.69,14968.4,-5384.75,111.7,-4069.73,-5273.05,-9342.78
9948,1154.73,2816.93,3491.7,-2905.18,-24967.17,1294.76,14891.88,-5327.3,109.91,-4222.35,-5217.39,-9439.74
9949,1078.22,2893.28,3551.69,-2874.19,-24941.54,1293.57,14973.66,-5452.03,112.47,-4025.3,-5339.56,-9364.87
9950,1113.51,2897.87,3500.2,-2852.57,-24950.31,1298.82,14968.89,-5471.28,110.37,-4023.59,-5360.91,-9384.5
9951,1049.55,3011.94,3512.8,-2914.71,-24824.55,1281.51,14884.32,-5484.03,112.21,-3999.14,-5371.82,-9370.96
9952,1031.02,2935.9,3478.87,-2925.49,-24863.29,1287.48,14995.25,-5497.51,110.44,-4060.27,-5387.07,-9447.34
9953,1131.98,2950.32,3510.83,-2884.89,-24761.51,1265.44,14912.47,-5583.26,112.72,-3875.36,-5470.54,-9345.9
9954,1091.26,2949.69,3509.79,-2857.64,-24997.94,1300.63,15003.41,-5434.32,110.51,-4000.8,-5323.82,-9324.62
9955,1079.4,2944.76,3511.85,-2897.9,-24928.24,1278.48,14955.06,-5439.18,113.84,-4056.59,-5325.34,-9381.93
9956,1082.21,2915.74,3542.63,-2869.07,-24877.44,1266.77,14991.18,-5547.68,113.22,-3947.97,-5434.46,-9382.43
9957,1068.95,2914.45,3505.86,-2884.96,-24908.43,1290.34,14931.12,-5465.41,111.24,-4082.66,-5354.17,-9436.83
9958,1076.29,2954.2,3518.16,-2889.95,-24961.93,1308.45,15010.17,-5436.79,110.7,-3984.62,-5326.09,-9310.71
9959,1099.37,2960.26,3527.57,-2844.55,-24826.23,1263.98,14955.51,-5556.73,114.45,-3864.09,-5442.28,-9306.37
9960,1053.65,2897.15,3492.5,-2891.61,-24826.71,1285.37,14960.18,-5567.55,112.85,-4029.48,-5454.7,-9484.18
9961,1051.81,2973.73,3477.4,-2919.42,-24735.63,1286.74,14940.18,-5585.1,111.5,-3925.2,-5473.6,-9398.8
9962,1093.85,2929.24,3500.26,-2916.37,-24920.99,1290.47,14971.05,-5446.47,110.49,-4052.5,-5335.99,-9388.48
9963,1103.21,2935.7,3472.37,-2836.73,-24901.36,1290.48,14962.23,-5511.61,113.31,-3974.12,-5398.3,-9372.42
9964,1089.43,2867.56,3521.52,-2880.61,-24793.32,1286.95,14972.46,-5579.42,114.09,-3936.01,-5465.33,-9401.34
9965,1068.71,2891.17,3530.17,-2881.19,-24885.35,1301.83,14934.34,-5527.31,112.23,-4040.32,-5415.08,-9455.4
9966,1073.25,2916.15,3538.32,-2872.61,-24944.11,1289.89,15007.12,-5487.7,112.21,-3991.97,-5375.49,-9367.46
9967,1084.38,2961.1,3455.0,-2867.53,-24855.93,1297.89,14953.56,-5480.1,110.72,-3971.53,-5369.38,-9340.91
9968,1076.27,2926.8,3506.93,-2886.34,-24755.25,1300.29,14988.97,-5603.8,114.69,-3842.33,-5489.12,-9331.44
9969,1149.53,2932.24,3472.63,-2848.46,-24971.59,1297.25,14891.89,-5394.38,112.4,-4076.51,-5281.98,-9358.49
9970,1104.04,3033.4,3524.19,-2882.71,-24787.14,1264.28,14853.95,-5538.76,110.64,-3889.98,-5428.11,-9318.1
9971,1107.89,2914.29,3533.19,-2902.82,-24824.69,1286.44,14944.33,-5522.1,110.47,-3941.38,-5411.63,-9353.02
9972,1102.63,2869.21,3475.47,-2907.56,-24802.99,1269.3,14884.89,-5521.57,113.35,-4109.05,-5408.22,-9517.27
9973,1073.9,2925.12,3468.58,-2902.15,-24830.79,1273.64,14906.73,-5516.82,110.88,-4084.96,-5405.93,-9490.89
9974,1074.65,2992.55,3484.62,-2904.83,-24838.22,1293.67,14968.06,-5491.2,111.2,-3929.5,-5380.0,-9309.5
9975,1060.15,2979.84,3498.31,-2908.54,-24899.44,1314.65,14926.32,-5423.72,110.51,-4028.68,-5313.22,-9341.9
9976,1093.4,2899.47,3514.38,-2888.72,-25044.45,1290.05,15045.99,-5441.33,109.71,-4089.87,-5331.62,-9421.49
9977,1117.5,2917.81,3509.21,-2898.78,-24892.89,1274.08,14951.02,-5493.77,111.68,-4022.06,-5382.08,-9404.14
9978,1087.99,2938.39,3531.12,-2865.92,-24911.03,1275.74,14877.99,-5475.04,111.35,-4065.73,-5363.7,-9429.42
9979,1174.02,2930.4,3517.06,-2903.82,-24899.2,1279.67,14907.6,-5487.19,107.14,-3994.27,-5380.05,-9374.33
9980,1073.78,2917.6,3478.58,-2877.64,-25011.95,1304.47,14961.44,-5375.36,110.91,-4153.73,-5264.45,-9418.18
9981,1094.65,2912.83,3545.28,-2868.72,-24876.89,1294.92,14912.27,-5455.76,110.57,-3985.65,-5345.19,-9330.84
9982,1082.86,2975.73,3517.25,-2910.59,-24986.53,1305.26,14971.42,-5377.26,107.85,-4044.6,-5269.41,-9314.01
9983,1100.78,3001.09,3502.94,-2896.85,-24782.25,1290.03,14838.54,-5476.21,112.41,-3945.73,-5363.79,-9309.52
9984,1091.3,2966.58,3471.28,-2898.24,-24731.47,1290.54,14859.43,-5567.69,109.81,-3950.6,-5457.88,-9408.48
9985,1069.97,2845.69,3491.76,-2900.25,-24919.08,1314.55,14972.8,-5440.93,110.76,-4124.56,-5330.16,-9454.73
9986,1067.31,2966.6,3532.6,-2888.18,-24938.72,1289.81,14884.55,-5405.87,109.39,-4086.02,-5296.47,-9382.49
9987,1146.97,2952.05,3504.75,-2889.82,-24925.94,1274.6,14871.47,-5426.19,111.21,-4065.93,-5314.98,-9380.9
9988,1166.23,2942.67,3475.47,-2883.15,-24921.03,1263.62,14940.29,-5432.8,111.05,-4015.9,-5321.75,-9337.65
9989,1092.68,2910.82,3492.14,-2878.15,-24904.94,1315.18,14929.66,-5482.57,111.59,-4042.6,-5370.98,-9413.59
9990,1088.9,2873.02,3545.54,-2888.82,-24855.43,1294.44,14932.56,-5516.69,113.09,-4009.79,-5403.6,-9413.39
9991,1082.21,2945.94,3480.31,-2865.07,-24807.9,1296.41,14904.26,-5520.96,113.79,-3963.83,-5407.16,-9371.0
9992,1115.21,2954.42,3486.93,-2886.27,-24940.58,1284.27,14947.65,-5427.29,110.76,-4038.36,-5316.53,-9354.9
9993,1091.57,3011.58,3534.66,-2906.53,-24975.01,1287.01,14928.3,-5354.54,108.29,-4028.43,-5246.25,-9274.68
9994,1106.81,3004.31,3484.42,-2936.06,-24921.67,1264.7,14933.6,-5399.46,110.36,-4063.89,-5289.1,-9352.99
9995,1064.5,2935.1,3498.99,-2919.98,-24965.08,1277.15,14906.4,-5371.07,111.04,-4202.93,-5260.03,-9462.96
9996,1049.3,2989.43,3503.06,-2867.54,-25134.52,1280.87,14933.18,-5272.65,112.15,-4246.22,-5160.51,-9406.73
9997,1074.36,2919.43,3518.77,-2900.58,-25094.56,1280.03,14970.65,-5293.92,109.24,-4231.9,-5184.68,-9416.59
9998,1121.45,2992.2,3515.29,-2903.92,-24951.14,1284.44,14930.45,-5428.45,108.58,-4011.23,-5319.87,-9331.11
9999,1090.03,2972.64,3519.66,-2891.67,-25054.57,1295.54,14899.69,-5320.94,108.83,-4168.68,-5212.11,-9380.79
10000,1075.71,2860.46,3513.8,-2872.79,-25008.57,1290.97,14915.11,-5344.72,109.69,-4225.32,-5235.03,-9460.35

Receptor Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5001,1062.92,2942.86,3496.6,-2816.21,-25162.26,1296.28,15086.12,-5232.96,112.25,-4093.69,-5120.71,-9214.4
5002,1048.46,2908.44,3454.51,-2832.87,-25171.31,1288.58,15061.21,-5248.89,114.66,-4242.98,-5134.23,-9377.21
5003,1103.96,2849.66,3488.83,-2837.3,-24971.12,1266.99,15027.35,-5340.01,112.64,-4071.64,-5227.37,-9299.01
5004,1056.58,3010.01,3435.98,-2843.31,-24886.99,1277.87,15026.06,-5439.17,116.07,-3923.79,-5323.1,-9246.9
5005,1062.6,2969.6,3440.43,-2836.81,-24784.04,1264.03,14978.2,-5470.63,113.36,-3905.99,-5357.27,-9263.26
5006,1111.94,2984.2,3430.5,-2789.13,-24860.23,1289.05,15027.84,-5478.1,117.72,-3805.83,-5360.38,-9166.21
5007,1118.71,2893.14,3440.65,-2824.24,-24793.76,1281.87,14929.19,-5444.76,116.37,-3954.44,-5328.38,-9282.82
5008,1077.97,2980.98,3477.5,-2807.4,-24861.29,1275.18,14944.41,-5412.46,114.61,-3912.65,-5297.84,-9210.5
5009,1061.29,2899.24,3473.87,-2786.32,-24928.05,1272.83,15117.74,-5485.2,115.89,-3889.41,-5369.32,-9258.72
5010,1089.38,2890.71,3440.27,-2807.95,-24751.02,1272.34,14947.81,-5495.44,115.84,-3918.46,-5379.61,-9298.07
5011,1074.08,2988.55,3464.55,-2812.93,-24928.02,1270.06,15030.35,-5422.34,113.78,-3913.36,-5308.56,-9221.92
5012,1081.21,2918.54,3451.27,-2789.99,-24928.98,1279.49,15029.72,-5443.73,118.74,-3958.75,-5324.99,-9283.73
5013,1154.98,2884.76,3432.73,-2827.45,-24899.82,1251.78,15056.98,-5510.46,115.53,-3946.04,-5394.93,-9340.97
5014,1085.93,2965.58,3463.3,-2789.41,-24809.86,1250.38,14991.35,-5543.96,120.29,-3842.72,-5423.68,-9266.4
5015,1091.73,2933.54,3468.59,-2821.3,-24889.94,1254.0,14996.17,-5430.67,116.89,-3967.21,-5313.77,-9280.99
5016,1126.65,2874.68,3456.11,-2786.05,-24969.28,1298.09,15111.91,-5437.13,117.58,-3887.9,-5319.55,-9207.45
5017,1125.97,2898.85,3475.09,-2785.43,-24938.99,1292.61,15062.29,-5457.19,114.88,-3869.62,-5342.3,-9211.92
5018,1071.32,2927.01,3499.95,-2842.19,-24912.69,1258.37,15063.67,-5498.14,114.63,-3934.56,-5383.51,-9318.08
5019,1097.56,2885.16,3464.67,-2808.6,-24805.77,1291.98,15055.29,-5521.28,116.43,-3819.71,-5404.85,-9224.56
5020,1089.14,2849.25,3471.89,-2806.33,-24879.71,1260.36,15077.8,-5505.38,117.68,-3937.61,-5387.69,-9325.3
5021,1092.13,2849.88,3465.12,-2774.24,-24986.11,1264.22,15075.04,-5422.0,118.09,-4013.95,-5303.9,-9317.85
5022,1073.68,2914.92,3450.0,-2788.78,-24860.51,1276.55,14994.68,-5494.3,118.04,-3939.46,-5376.25,-9315.72
5023,1070.01,2984.55,3480.42,-2797.74,-25029.42,1258.17,15024.09,-5375.36,113.93,-4009.93,-5261.42,-9271.36
5024,1063.98,2921.99,3430.18,-2850.74,-25035.16,1272.59,15072.12,-5351.82,113.97,-4125.05,-5237.85,-9362.9
5025,1153.64,2892.7,3451.32,-2812.4,-24917.67,1283.22,15035.26,-5471.09,116.79,-3913.92,-5354.3,-9268.21
5026,1146.87,2873.98,3439.59,-2770.92,-24889.39,1284.14,15063.42,-5516.02,115.61,-3852.31,-5400.41,-9252.73
5027,1082.32,2846.11,3405.79,-2786.33,-24870.31,1239.75,14971.83,-5461.81,115.92,-4110.83,-5345.89,-9456.71
5028,1087.73,2936.72,3483.15,-2835.35,-24938.42,1256.13,15066.28,-5439.29,112.54,-3943.76,-5326.75,-9270.51
5029,1113.05,2947.68,3430.23,-2839.88,-24855.88,1273.95,15044.63,-5486.85,115.06,-3886.22,-5371.79,-9258.01
5030,1100.45,2917.73,3507.38,-2773.57,-24923.69,1281.29,15049.67,-5497.13,114.05,-3840.75,-5383.08,-9223.83
5031,1108.64,2894.83,3470.41,-2872.17,-24906.59,1260.7,15084.41,-5463.63,113.09,-3959.77,-5350.54,-9310.31
5032,1062.55,2901.54,3504.96,-2833.09,-25092.7,1293.39,15081.16,-5324.53,114.04,-4082.2,-5210.49,-9292.69
5033,1103.25,2927.01,3473.54,-2778.49,-25068.86,1261.03,15035.35,-5330.24,116.88,-4047.17,-5213.36,-9260.54
5034,1102.09,2851.74,3444.91,-2799.03,-24952.46,1233.88,15019.64,-5411.27,115.63,-4099.23,-5295.64,-9394.87
5035,1142.25,2842.78,3456.6,-2804.84,-25029.38,1276.33,15130.59,-5399.31,117.29,-3985.66,-5282.02,-9267.68
5036,1072.85,2837.72,3455.09,-2778.03,-25003.1,1277.71,15079.62,-5422.69,119.21,-4058.14,-5303.47,-9361.62
5037,1110.94,2952.15,3446.75,-2789.42,-25044.74,1273.85,15068.71,-5366.71,115.18,-3981.76,-5251.53,-9233.29
5038,1064.87,2909.11,3486.78,-2787.29,-24953.16,1236.98,15069.92,-5488.75,114.51,-3972.78,-5374.24,-9347.02
5039,1112.83,2881.47,3473.06,-2787.82,-24875.26,1278.72,15028.33,-5511.62,117.0,-3888.66,-5394.62,-9283.28
5040,1054.54,2873.46,3476.03,-2805.86,-24980.15,1271.74,15124.17,-5452.89,115.69,-3986.07,-5337.2,-9323.27
5041,1103.27,2935.64,3462.6,-2802.7,-24950.33,1291.4,15065.96,-5457.28,116.28,-3894.16,-5341.0,-9235.16
5042,1132.88,2943.01,3463.67,-2836.92,-24903.2,1255.37,15067.86,-5544.31,116.25,-3877.33,-5428.06,-9305.38
5043,1047.43,2900.17,3476.06,-2803.26,-24917.57,1270.24,15046.57,-5498.6,116.48,-3980.36,-5382.12,-9362.48
5044,1090.18,2893.89,3469.53,-2791.74,-25054.94,1261.42,15054.21,-5403.14,115.26,-4077.46,-5287.88,-9365.34
5045,1043.36,2936.63,3494.33,-2796.7,-24985.14,1262.16,15084.53,-5437.29,114.25,-3960.84,-5323.04,-9283.87
5046,1094.6,3013.47,3459.37,-2813.55,-25119.85,1250.06,15076.29,-5302.35,116.17,-4039.61,-5186.18,-9225.79
5047,1099.69,2904.12,3519.1,-2799.22,-25015.5,1249.04,15037.95,-5363.64,118.01,-4004.83,-5245.63,-9250.46
5048,1055.63,2898.88,3505.7,-2801.65,-24972.4,1269.19,15153.23,-5467.87,115.82,-3891.43,-5352.05,-9243.48
5049,1103.54,2953.12,3472.99,-2813.8,-25022.27,1261.17,15097.79,-5440.98,117.04,-3947.46,-5323.94,-9271.4
5050,1085.03,2925.92,3503.43,-2812.02,-25060.13,1258.84,15085.2,-5383.01,117.45,-4013.74,-5265.57,-9279.3
5051,1068.12,2916.67,3470.89,-2765.05,-24945.34,1279.84,15141.14,-5504.76,116.81,-3833.74,-5387.95,-9221.68
5052,1132.71,2981.96,3423.33,-2805.38,-24969.95,1253.27,15152.08,-5459.24,115.67,-3831.98,-5343.57,-9175.54
5053,1083.51,2886.04,3501.16,-2784.13,-24965.66,1290.51,15173.58,-5512.94,119.17,-3815.0,-5393.77,-9208.77
5054,1139.63,2915.36,3504.96,-2819.5,-25006.55,1272.0,15157.93,-5466.77,117.29,-3836.16,-5349.48,-9185.64
5055,1077.42,2904.96,3476.22,-2827.32,-24940.03,1276.85,15128.45,-5501.12,117.11,-3903.45,-5384.01,-9287.45
5056,1070.02,2961.02,3448.3,-2827.09,-24998.83,1269.51,15127.12,-5417.87,117.96,-3949.94,-5299.91,-9249.84
5057,1107.37,2960.67,3468.84,-2811.56,-24981.62,1268.36,15113.19,-5490.63,118.9,-3874.76,-5371.74,-9246.49
5058,1046.2,2939.98,3435.97,-2789.7,-25094.02,1263.38,15151.14,-5384.67,117.86,-4047.06,-5266.81,-9313.87
5059,1082.96,2923.82,3462.22,-2811.94,-25028.56,1273.2,15125.87,-5445.88,116.72,-3972.44,-5329.16,-9301.6
5060,1103.4,2892.53,3500.19,-2783.52,-25026.69,1273.73,15086.92,-5435.19,117.31,-3953.44,-5317.88,-9271.32
5061,1083.38,3001.93,3473.06,-2787.18,-25010.01,1257.65,15104.29,-5456.87,118.4,-3876.89,-5338.46,-9215.35
5062,1081.36,2903.66,3503.68,-2815.42,-24988.46,1288.45,15118.49,-5490.2,117.96,-3908.24,-5372.24,-9280.48
5063,1102.31,2932.09,3456.2,-2776.15,-24974.54,1295.19,15117.95,-5476.45,118.33,-3846.96,-5358.11,-9205.08
5064,1110.43,2945.88,3461.84,-2827.37,-24829.05,1276.4,15112.46,-5592.8,118.85,-3749.43,-5473.94,-9223.37
5065,1051.74,2888.37,3472.59,-2761.72,-24850.91,1283.6,15090.57,-5603.4,121.19,-3825.77,-5482.21,-9307.98
5066,1090.75,2916.69,3479.8,-2763.44,-24892.2,1264.18,15074.1,-5558.99,117.99,-3830.13,-5441.0,-9271.12
5067,1041.4,2936.77,3465.78,-2777.73,-24852.84,1284.9,15134.47,-5574.48,117.42,-3767.25,-5457.06,-9224.31
5068,1084.93,2911.24,3503.81,-2768.14,-24846.42,1271.58,15137.33,-5629.92,118.81,-3705.67,-5511.11,-9216.78
5069,1113.31,2892.78,3462.47,-2799.76,-24789.33,1284.54,15073.56,-5623.64,119.96,-3762.43,-5503.67,-9266.1
5070,1092.14,2805.08,3515.55,-2799.9,-24762.79,1273.08,15138.67,-5641.3,118.95,-3738.18,-5522.35,-9260.53
5071,1118.37,2896.47,3481.53,-2826.3,-24842.34,1291.24,15130.97,-5622.91,118.2,-3750.06,-5504.7,-9254.76
5072,1078.49,2903.34,3458.05,-2794.27,-24754.14,1274.58,15063.97,-5623.51,121.7,-3769.98,-5501.81,-9271.79
5073,1070.93,2900.62,3480.21,-2822.96,-24737.94,1273.78,15032.82,-5637.27,118.18,-3802.55,-5519.08,-9321.63
5074,1146.26,2898.81,3461.08,-2826.45,-24737.67,1277.72,15035.88,-5629.26,117.93,-3744.37,-5511.33,-9255.7
5075,1126.25,2961.17,3459.0,-2840.35,-24856.87,1272.56,15075.63,-5563.82,117.51,-3802.62,-5446.31,-9248.93
5076,1100.95,2863.71,3451.83,-2784.66,-24728.64,1265.36,15033.64,-5617.85,118.91,-3797.8,-5498.93,-9296.74
5077,1029.34,2913.68,3479.72,-2823.26,-24719.52,1286.8,15069.59,-5642.65,114.23,-3763.65,-5528.42,-9292.07
5078,1022.87,2959.98,3474.15,-2839.73,-24894.91,1293.03,15159.61,-5598.83,116.25,-3825.01,-5482.57,-9307.58
5079,1037.25,2892.98,3470.99,-2780.41,-24881.38,1297.51,15176.51,-5626.38,116.64,-3786.56,-5509.74,-9296.3
5080,1089.74,2981.24,3437.32,-2788.44,-24818.46,1293.69,15074.5,-5597.48,117.04,-3730.4,-5480.43,-9210.84
5081,1090.33,2893.3,3471.48,-2807.98,-24796.81,1260.78,15098.11,-5636.31,116.52,-3790.78,-5519.79,-9310.57
5082,1140.69,2847.59,3494.66,-2763.86,-24756.85,1262.93,15031.11,-5678.91,122.1,-3743.73,-5556.81,-9300.54
5083,1106.87,2891.59,3442.57,-2805.33,-24730.79,1255.04,15100.51,-5715.33,118.08,-3739.54,-5597.25,-9336.79
5084,1096.08,2843.21,3495.05,-2820.88,-24794.17,1245.61,15113.01,-5636.56,115.77,-3822.08,-5520.79,-9342.87
5085,1044.97,2859.96,3480.56,-2809.72,-24838.95,1291.99,15113.94,-5552.66,116.17,-3857.26,-5436.49,-9293.75
5086,1055.43,2912.17,3456.75,-2831.71,-24707.6,1272.66,15073.98,-5630.46,115.8,-3768.32,-5514.66,-9282.98
5087,1069.47,2894.74,3438.46,-2813.05,-24705.94,1274.13,15075.33,-5676.42,118.63,-3766.86,-5557.79,-9324.65
5088,1107.24,2894.09,3464.31,-2756.2,-24738.87,1255.08,15070.89,-5632.33,119.36,-3703.45,-5512.97,-9216.42
5089,1141.82,2910.26,3462.26,-2797.04,-24756.22,1274.16,15108.61,-5700.36,117.29,-3656.15,-5583.07,-9239.22
5090,1110.26,2917.08,3419.68,-2825.11,-24769.6,1280.03,15096.33,-5614.58,116.98,-3771.33,-5497.6,-9268.93
5091,1079.68,2878.65,3502.99,-2830.7,-24876.7,1278.84,15100.3,-5563.33,116.14,-3866.92,-5447.2,-9314.12
5092,1124.93,2858.01,3490.68,-2782.98,-24884.28,1275.83,15083.34,-5543.56,114.5,-3834.48,-5429.06,-9263.54
5093,1080.61,2914.22,3483.38,-2852.01,-24862.34,1280.55,15115.83,-5547.21,114.48,-3839.77,-5432.73,-9272.5
5094,1010.88,2913.6,3462.16,-2820.93,-24957.96,1287.42,15094.13,-5439.74,114.93,-4010.7,-5324.82,-9335.51
5095,1077.61,2938.77,3466.34,-2810.76,-24951.18,1260.38,15138.04,-5521.24,114.24,-3880.81,-5407.0,-9287.81
5096,1058.61,2939.78,3474.91,-2863.76,-24834.01,1272.66,15139.84,-5647.15,115.99,-3811.97,-5531.16,-9343.14
5097,1029.06,2886.62,3502.99,-2840.84,-24754.73,1275.08,15156.46,-5691.43,119.75,-3745.37,-5571.68,-9317.05
5098,1091.32,2928.13,3455.67,-2830.78,-24870.47,1271.59,15053.72,-5557.81,118.37,-3900.83,-5439.43,-9340.26
5099,1098.32,2935.76,3537.14,-2849.85,-24978.36,1262.05,15113.23,-5495.84,114.67,-3881.71,-5381.17,-9262.88
