GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5071,1083.47,2849.12,3462.59,-2840.14,-24540.65,1318.34,14808.95,-5726.71,118.91,-3858.32,-5607.81,-9466.13
5072,1117.57,2930.84,3500.29,-2840.29,-24488.35,1284.82,14807.14,-5831.77,119.43,-3687.98,-5712.34,-9400.32
5073,1084.25,3032.76,3462.23,-2867.33,-24481.13,1292.75,14796.67,-5781.08,118.83,-3679.8,-5662.25,-9342.05
5074,1094.26,2981.89,3469.34,-2812.87,-24458.08,1280.24,14745.29,-5785.78,116.38,-3699.93,-5669.4,-9369.33
5075,1080.4,2822.49,3485.54,-2812.72,-24509.1,1267.6,14771.72,-5791.35,118.39,-3894.07,-5672.96,-9567.02
5076,1023.26,2929.14,3469.63,-2849.18,-24527.85,1283.31,14839.07,-5792.36,117.57,-3832.61,-5674.78,-9507.4
5077,1092.62,2930.56,3510.21,-2870.8,-24371.25,1305.49,14797.39,-5860.28,118.51,-3605.78,-5741.77,-9347.55
5078,1156.45,2972.95,3494.13,-2874.29,-24407.88,1282.15,14790,-5856.61,118.16,-3586.48,-5738.46,-9324.94
5079,1096.24,2957.1,3498.71,-2839.92,-24448.31,1287.03,14826.62,-5905.02,118.62,-3622.54,-5786.39,-9408.93
5080,1053.93,2946.06,3509.8,-2838.88,-24506.66,1299.25,14838.82,-5786.53,117.61,-3697.68,-5668.92,-9366.6
5081,1067.64,2896.74,3450.09,-2796.89,-24432.44,1271.97,14729.9,-5823.7,122.46,-3812.98,-5701.24,-9514.23
5082,1078.72,2885.52,3458.37,-2782.15,-24510.81,1292.1,14834.74,-5820.08,121.36,-3743.51,-5698.72,-9442.23
5083,1079.22,2920.65,3458.53,-2848.6,-24510.6,1275.98,14849.06,-5775.53,118.7,-3775.76,-5656.82,-9432.58
5084,1093.19,2861.06,3490.6,-2825.76,-24469.26,1290.52,14803.93,-5798.58,118.64,-3755.72,-5679.94,-9435.66
5085,1120.03,2940.9,3488.93,-2850.24,-24448.59,1288.56,14800.63,-5811.63,117.27,-3659.77,-5694.36,-9354.14
5086,1067.47,2886.45,3455.2,-2845.51,-24425.68,1280.61,14779.29,-5832.58,118.18,-3802.17,-5714.41,-9516.57
5087,1104.96,2937.11,3470.67,-2837.18,-24517.29,1273.99,14844.52,-5828.83,119.62,-3723.2,-5709.21,-9432.42
5088,1099.21,2869.12,3444.84,-2854.49,-24543.07,1297.71,14810.88,-5765.8,119.12,-3875.8,-5646.68,-9522.48
5089,1126.27,2904.26,3483.38,-2870.9,-24541.29,1294.05,14818.83,-5747.67,113.96,-3785.4,-5633.71,-9419.11
5090,1141.23,2922.04,3488.08,-2827.94,-24650.87,1269.83,14829.23,-5693.42,119.6,-3828.41,-5573.82,-9402.22
5091,1084.4,2947.64,3478.03,-2819.63,-24576.86,1295.7,14759.75,-5692.52,116.76,-3830.98,-5575.76,-9406.74
5092,1065.41,2958.92,3439.19,-2820.15,-24638.93,1288.96,14846.09,-5719.3,119.54,-3860.51,-5599.76,-9460.27
5093,1128.39,2891.26,3508.14,-2816.95,-24661.08,1292.81,14826.6,-5653.57,117.48,-3830.82,-5536.09,-9366.91
5094,1088.47,2892.47,3490.58,-2867.82,-24579.51,1285.78,14828.58,-5712.86,116.4,-3861.46,-5596.46,-9457.92
5095,1083.82,2997.31,3466.53,-2870.35,-24540.85,1279.94,14820.08,-5721.15,116.54,-3763.54,-5604.6,-9368.14
5096,1012.92,2969.47,3488.47,-2864.81,-24582.07,1275,14796.83,-5698.84,115.96,-3904.19,-5582.87,-9487.06
5097,1104.22,2891.23,3458.11,-2841.99,-24521.11,1275.17,14776.16,-5698.32,117.92,-3858.22,-5580.4,-9438.62
5098,1100.55,2947.69,3477.62,-2851.22,-24666.57,1254.09,14804.49,-5650.93,117.07,-3933.36,-5533.86,-9467.21
5099,1043.55,2917.02,3478.17,-2868.57,-24589.1,1275.22,14802.86,-5687.78,117.06,-3940.86,-5570.72,-9511.58
5100,1138.48,2912.6,3501.36,-2851.19,-24586.2,1301.02,14752.81,-5733.47,116.68,-3831.12,-5616.79,-9447.9
5101,1111.25,2916.08,3478.94,-2845.58,-24644.58,1292.34,14890.38,-5706.98,118.85,-3801.16,-5588.13,-9389.29
5102,1069.54,2894.75,3490.21,-2867.2,-24499.82,1295.22,14785.81,-5718.44,116.89,-3831.49,-5601.54,-9433.03
5103,1110.55,2902.35,3491.92,-2867.2,-24521.54,1283,14835.02,-5764.42,119.88,-3765.9,-5644.54,-9410.44
5104,1131.23,2879.17,3483.52,-2831.49,-24507.57,1265.02,14807.84,-5760.14,118.97,-3772.3,-5641.17,-9413.47
5105,1101.58,2922.82,3467.35,-2838.18,-24591.33,1277.77,14817.55,-5680.06,116.82,-3842.44,-5563.24,-9405.68
5106,1074.18,2970.5,3438.88,-2829.79,-24621.67,1300.27,14898.54,-5768.29,120.04,-3769.09,-5648.25,-9417.35
5107,1113.91,2948.51,3495.28,-2874.76,-24557.31,1281.55,14822.74,-5714.12,116.85,-3770.07,-5597.27,-9367.34
5108,1077.56,2910.8,3496.29,-2843.69,-24601.77,1281.69,14744.4,-5682.19,116.22,-3934.73,-5565.97,-9500.7
5109,1044.22,2886.35,3440.11,-2845.41,-24478.82,1289.32,14735.55,-5755.59,118.58,-3928.68,-5637,-9565.68
5110,1100.35,2928.93,3488.71,-2859.89,-24577.66,1272.66,14802.24,-5715.69,117.66,-3844.66,-5598.02,-9442.68
5111,1073.72,2880.11,3496.55,-2836.45,-24702,1309.02,14858.71,-5673.56,117.79,-3920.33,-5555.76,-9476.09
5112,1075.06,2912.4,3485.03,-2867,-24579.28,1297.25,14820.1,-5705.42,117.33,-3856.45,-5588.09,-9444.54
5113,1083.62,2938.25,3492.58,-2840.2,-24705.79,1300.82,14875.87,-5635.92,119.02,-3854.85,-5516.9,-9371.76
5114,1097.54,2891.78,3486.66,-2851.33,-24784.58,1308.66,14875.97,-5572.78,114.29,-3975.29,-5458.5,-9433.79
5115,1052.2,2906.31,3478.45,-2841.08,-24668.69,1305.34,14867.3,-5652.13,119.9,-3900.17,-5532.23,-9432.4
5116,1122.61,2934.05,3489.44,-2844.25,-24533.7,1299.24,14819.19,-5719.08,117.6,-3713.43,-5601.48,-9314.9
5117,1070.18,2943.33,3508.51,-2853.65,-24766.9,1272.69,14847.18,-5628.2,117.83,-3978.67,-5510.37,-9489.04
5118,1146.62,2934.37,3463.41,-2875.19,-24573.38,1274.28,14780.77,-5670.08,114.87,-3849.13,-5555.22,-9404.35
5119,1099.68,2880.01,3472.44,-2848.3,-24658.73,1302.44,14898.24,-5696.24,118.14,-3854.22,-5578.1,-9432.32
5120,1125.71,2971.43,3504.98,-2885.82,-24591.99,1272.54,14858.56,-5736.55,118.44,-3744.58,-5618.11,-9362.69
5121,1087.85,2929.06,3467.7,-2820.36,-24692.55,1293.93,14821.77,-5650.87,118.99,-3912.6,-5531.88,-9444.47
5122,1068.26,2907.82,3546.92,-2843.07,-24684.27,1277.85,14813.39,-5658.24,116.27,-3913.09,-5541.97,-9455.06
5123,1094.15,2944.6,3483.44,-2794.24,-24682.09,1261.71,14793.45,-5655.73,117.17,-3898.98,-5538.56,-9437.55
5124,1081.46,2933.61,3443.87,-2869.07,-24562.49,1286.53,14777.4,-5715.7,117.41,-3908.69,-5598.29,-9506.98
5125,1132.15,2934.44,3463.07,-2879.61,-24536.91,1282.1,14818.55,-5769.75,118.6,-3786.21,-5651.15,-9437.35
5126,1074.39,2965.41,3526.27,-2836.99,-24654.63,1277.1,14853.19,-5648.53,116.31,-3795.25,-5532.22,-9327.48
5127,1061.97,2888.71,3494.1,-2875.85,-24618.5,1325.45,14901.86,-5742.17,117.42,-3822.25,-5624.75,-9447
5128,1055.96,2964.19,3520.06,-2854.6,-24578.53,1268.6,14876.96,-5802.01,116.57,-3747.36,-5685.44,-9432.81
5129,1110.97,2927.21,3507.3,-2898.04,-24445.49,1264.57,14755.32,-5804.76,116.2,-3778.17,-5688.56,-9466.73
5130,1102.81,2932.19,3527.73,-2900.88,-24549.23,1256.04,14792.87,-5732.81,115.06,-3838.47,-5617.75,-9456.22
5131,1099.82,2968.24,3462.49,-2863.56,-24582.18,1296.3,14872.16,-5801.13,119.13,-3746.72,-5682.01,-9428.73
5132,1098.29,2914.88,3477.88,-2841.05,-24445.78,1277.27,14795.03,-5819.25,119.29,-3723.47,-5699.96,-9423.43
5133,1076.91,2949.93,3511.17,-2847.99,-24560.86,1292.62,14825.55,-5795.18,118.61,-3752.67,-5676.57,-9429.24
5134,1117.65,2979.25,3471.57,-2886.52,-24633.45,1302.17,14894.45,-5731.36,113.29,-3754.88,-5618.08,-9372.96
5135,1095.86,2950.85,3469.93,-2876.76,-24563.78,1277.74,14782.19,-5694.34,116.63,-3863.97,-5577.71,-9441.68
5136,1030.66,2999.34,3458.38,-2886.06,-24496.28,1300.78,14833.51,-5769.63,117.29,-3759.68,-5652.33,-9412.01
5137,1102.61,2969.9,3484.56,-2834.05,-24677.05,1277.31,14870.91,-5713.75,118.82,-3805.81,-5594.93,-9400.75
5138,1086.04,2892.15,3511.03,-2858.14,-24582.19,1291.71,14887.91,-5810.32,114.61,-3771.49,-5695.71,-9467.2
5139,1066.6,2921.9,3483.74,-2873.9,-24594.56,1314.76,14836.15,-5747.74,115.55,-3845.31,-5632.19,-9477.5
5140,1014.09,2940.66,3460.21,-2900.81,-24654.39,1260.3,14863.88,-5636.69,116.65,-4016.06,-5520.04,-9536.1
5141,1080.54,2947.79,3498.77,-2894.9,-24572.33,1318.34,14825.3,-5699.52,115.49,-3796.49,-5584.02,-9380.51
5142,1095.3,2980.79,3506.51,-2834.06,-24673.78,1284.52,14841.48,-5695.02,118.13,-3799.23,-5576.89,-9376.12
5143,1077.73,2993.98,3511.57,-2825.9,-24631.6,1292.72,14831.96,-5748.61,118.68,-3749.54,-5629.94,-9379.48
5144,1099.74,2905.67,3479.46,-2849.22,-24670.48,1306.02,14837.88,-5698.51,116.4,-3890.92,-5582.11,-9473.03
5145,1084.81,2952.75,3470.52,-2839.57,-24666.18,1271.26,14837.61,-5679.66,121.9,-3888.81,-5557.76,-9446.57
5146,1138.26,2889.49,3506.08,-2873.09,-24687.05,1289.34,14892.6,-5684.7,116.38,-3844.36,-5568.32,-9412.68
5147,1087.43,2859.11,3489.9,-2835.27,-24635,1293.91,14851.28,-5748.65,115.61,-3888.64,-5633.04,-9521.68
5148,1083.92,2921.67,3488.02,-2887.63,-24644.93,1296.91,14815.83,-5613.26,114.41,-3926.21,-5498.85,-9425.06
5149,1131.37,2936.64,3491.68,-2863.05,-24571.22,1312.16,14822.95,-5735.64,116.81,-3739.48,-5618.83,-9358.31
5150,1116.66,2985.7,3450.52,-2917.95,-24638.34,1289.57,14917.2,-5716.68,114.45,-3796.64,-5602.24,-9398.87
5151,1081,2946.06,3522.8,-2867.15,-24554.96,1291.17,14848.71,-5743.99,118.82,-3732.37,-5625.17,-9357.54
5152,1083.16,2983.68,3466.67,-2870.94,-24578.09,1283.96,14851.55,-5726.24,116.22,-3780.02,-5610.01,-9390.03
5153,1060.6,2875.46,3497.53,-2881.79,-24632.35,1255.94,14876.26,-5747.4,116.92,-3948.36,-5630.48,-9578.84
5154,1063.56,2857.19,3462.98,-2898.59,-24467.5,1276.85,14845.44,-5818.92,121.19,-3860.08,-5697.73,-9557.81
5155,1106.75,2881.07,3467.65,-2864.61,-24426.11,1270.11,14854.71,-5826.25,119.17,-3710.42,-5707.07,-9417.5
5156,1131.04,2874.72,3532.6,-2867.31,-24505.02,1305.19,14890.77,-5839.15,117.46,-3638.02,-5721.69,-9359.71
5157,1096.36,2888.98,3518.93,-2863.04,-24552.86,1316.02,14863.03,-5748.12,116.72,-3732.59,-5631.4,-9363.98
5158,1133.5,2924.78,3494.53,-2883.45,-24571.49,1285.22,14870.4,-5771.54,118.74,-3746.52,-5652.81,-9399.32
5159,1124.31,2945.49,3527.8,-2873.93,-24538.27,1238.27,14791.42,-5761.43,116.49,-3784.92,-5644.95,-9429.86
5160,1116.98,2941.02,3510.04,-2840.54,-24611.84,1287.65,14852.03,-5739.93,118.63,-3744.66,-5621.3,-9365.96
5161,1054.93,2921.18,3465.95,-2817.96,-24548.54,1284.68,14799.9,-5750.24,122.4,-3839.87,-5627.84,-9467.71
5162,1087.22,2892.12,3473.19,-2844.49,-24653.86,1308.63,14924.13,-5701.07,117.23,-3813.06,-5583.85,-9396.91
5163,1097.94,2915.28,3478.35,-2895.9,-24471.2,1284.1,14867.99,-5801.01,118.22,-3723.43,-5682.78,-9406.21
5164,1066.88,2891.79,3507.38,-2836.05,-24754.36,1284.36,14883.82,-5637.7,119.68,-3956.19,-5518.02,-9474.21
5165,1083.69,2884.49,3490.94,-2835.17,-24664.83,1275.1,14866.81,-5699.97,118.69,-3898.98,-5581.28,-9480.26
5166,1104.09,2913.66,3488.08,-2826.63,-24754.38,1287.49,14887.68,-5621.59,120.66,-3900.02,-5500.93,-9400.95
5167,1074.68,2958.33,3474.1,-2826.55,-24728.76,1295.68,14892.45,-5656.29,120.49,-3860.07,-5535.8,-9395.86
5168,1109.46,2893.76,3486.82,-2862.2,-24649.87,1263.45,14870.51,-5691.33,119.43,-3888.06,-5571.9,-9459.96
5169,1102.7,2853.34,3497.04,-2833.89,-24621.05,1300.84,14859.14,-5710.03,118.6,-3841.87,-5591.43,-9433.3
5170,1113.2,2913.4,3493.83,-2861.21,-24794.97,1280.53,14838.82,-5542.13,118.3,-4016.4,-5423.83,-9440.23
5171,1079.38,2966.37,3490.49,-2844.2,-24631.91,1282.2,14734.19,-5606.73,117.34,-3923.48,-5489.39,-9412.86
5172,1086.82,2913.02,3474.88,-2859.54,-24709.2,1288.11,14773.72,-5579.94,119.33,-4032.19,-5460.61,-9492.8
5173,1156.67,2888.93,3473.83,-2862.44,-24795.7,1281.08,14783.05,-5504.51,117.47,-4074.58,-5387.04,-9461.62
5174,1129.68,2927.46,3511.96,-2859.57,-24740.56,1279.01,14755.95,-5517.14,119.11,-3996.07,-5398.03,-9394.1
5175,1104.12,2880.53,3483.19,-2828.8,-24795.11,1318.29,14844.75,-5528.19,118.48,-3993.02,-5409.72,-9402.74
5176,1096.25,2966.53,3482.78,-2835.85,-24812.97,1273.76,14814.78,-5496.96,118.62,-4014.73,-5378.34,-9393.07
5177,1105.55,2970.55,3466.15,-2855.82,-24815.72,1277.86,14796.88,-5516.81,118.63,-4054.54,-5398.17,-9452.72
5178,1089.49,2883.81,3432.35,-2838.48,-24731.38,1278.54,14749.12,-5536.05,118.15,-4136.55,-5417.9,-9554.45
5179,1091.52,2942.13,3489.6,-2837.68,-24810.59,1299.6,14833.15,-5543.12,117.65,-3992.27,-5425.47,-9417.74
5180,1088.22,2877.2,3489.64,-2885.63,-24876.23,1291.91,14852.24,-5452.52,117.83,-4162.65,-5334.69,-9497.34
5181,1089.21,2975.03,3467.5,-2831.04,-24767.7,1274.33,14812.64,-5575.22,119.49,-3980.03,-5455.73,-9435.75
5182,1064.22,2911.2,3495.82,-2839.28,-24773.19,1306.93,14814.03,-5515.5,116.51,-4020.26,-5398.99,-9419.25
5183,1082.66,2904.65,3496.33,-2835.23,-24752.3,1289.19,14727.49,-5498.57,115.41,-4087.22,-5383.15,-9470.38
5184,1119,2933.6,3478.48,-2857.16,-24872.82,1296.25,14855.52,-5507.31,115.71,-4047.13,-5391.59,-9438.72
5185,1117.22,2877.59,3528.73,-2876.09,-24819.72,1272.95,14776.09,-5452.03,114.97,-4123.23,-5337.05,-9460.29
5186,1063.49,2874.93,3483.61,-2875.09,-24698.37,1306.98,14859.81,-5575.46,117.08,-3984.64,-5458.38,-9443.03
5187,1073.07,2908.29,3514.31,-2819.94,-24787.51,1280.43,14814.39,-5547.43,114.3,-4016.96,-5433.13,-9450.09
5188,1071.34,2983.13,3484.93,-2806.21,-24646.26,1293.77,14789.93,-5665.55,118.04,-3829.37,-5547.51,-9376.88
5189,1093.97,2963.78,3427.4,-2850.69,-24553.84,1270.68,14758.76,-5662.12,116.75,-3889.92,-5545.37,-9435.29
5190,1079.11,2896.41,3474.6,-2845.73,-24706.67,1264.02,14897.6,-5629.17,119.01,-3940.65,-5510.16,-9450.81
5191,1097.78,2951.35,3433.84,-2849.81,-24782.92,1288.32,14882.76,-5559.95,116.76,-3978.68,-5443.19,-9421.88
5192,1087.75,2996.69,3482.17,-2855.86,-24656.85,1291.41,14788.73,-5585.99,116.12,-3865.95,-5469.87,-9335.82
5193,1081.91,2930.93,3468.41,-2851.82,-24710.21,1296.51,14777.75,-5556.13,115.88,-4006.52,-5440.25,-9446.77
5194,1100.42,2934.81,3537.46,-2792.07,-24786.66,1296.96,14836.17,-5561.16,118.44,-3872.9,-5442.72,-9315.62
5195,1149.2,2914.14,3470.08,-2850.83,-24737.59,1252.76,14816.1,-5605.39,117.11,-3986.13,-5488.28,-9474.41
5196,1072.03,2892.59,3453.49,-2842.41,-24765.59,1286.41,14812.6,-5547.12,116.48,-4090.88,-5430.64,-9521.52
5197,1089.14,2914.35,3490.13,-2837.38,-24666.54,1265.08,14777.31,-5632.43,119.38,-3967.91,-5513.05,-9480.96
5198,1080.98,2947.84,3479.58,-2847.74,-24819.26,1297.97,14890.9,-5591.87,119.92,-3969.72,-5471.95,-9441.67
5199,1112.74,2984.43,3493.2,-2886.25,-24690.9,1312.06,14880.58,-5596.41,115.44,-3794.14,-5480.97,-9275.11
5200,1101.39,2941.17,3504.01,-2874.68,-24796.57,1284.34,14766.17,-5512.32,115.25,-4074.17,-5397.08,-9471.24
5201,1082.76,2922.22,3492.17,-2833.08,-24649.12,1304.52,14843.6,-5700.19,116.76,-3836.93,-5583.44,-9420.37
5202,1109.5,2932.74,3504.81,-2818.9,-24784.03,1284.86,14872.68,-5620.45,116.42,-3898.34,-5504.03,-9402.37
