GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5429,1100.86,2868.87,3455.77,-2849.95,-24657.79,1259.61,15099.08,-5715.36,113.11,-3723.56,-5602.25,-9325.81
5430,1081.76,2928.59,3451.32,-2868.44,-24607.12,1263.29,15085.41,-5753.58,113.36,-3665.18,-5640.23,-9305.41
5431,1139.32,2920.29,3439.01,-2829.5,-24567.95,1296.19,15066.04,-5782.85,114.49,-3536.6,-5668.36,-9204.96
5432,1061.83,2925.24,3454.51,-2831.51,-24600.52,1253.53,15074.24,-5767.03,115.3,-3662.68,-5651.73,-9314.41
5433,1078.4,2840.09,3437.14,-2852.3,-24504.89,1244.7,15040.77,-5796.46,115.89,-3716.11,-5680.57,-9396.68
5434,1051.62,2878.84,3480.37,-2844.36,-24494.35,1281.09,15084.44,-5888.8,118.09,-3562.36,-5770.72,-9333.08
5435,1071.01,2962.55,3462.71,-2846.09,-24527.07,1288.06,15090.95,-5823.08,116.95,-3497.87,-5706.13,-9204
5436,1103.64,2952.13,3421.28,-2858.34,-24512.08,1283.27,15066.78,-5837.63,115.61,-3543.32,-5722.03,-9265.34
5437,1119.11,2844.47,3428.81,-2834.09,-24708.88,1288.29,15223.98,-5744.17,116.02,-3638.31,-5628.15,-9266.46
5438,1049.61,2895.49,3431.39,-2830.9,-24505.03,1265.41,15018.35,-5834.5,117.04,-3675.68,-5717.46,-9393.14
5439,1126.95,2933.09,3462.98,-2818.73,-24528.18,1276.47,15122.09,-5867.99,116.08,-3425.34,-5751.91,-9177.24
5440,1118.85,2946.54,3486.79,-2837.32,-24365.92,1234.45,15020.8,-5945.1,117.52,-3395.8,-5827.58,-9223.38
5441,1075.21,2891.4,3436.7,-2797.45,-24672.4,1260.43,15091.95,-5744.01,115.91,-3714.16,-5628.09,-9342.25
5442,1098.39,2891.49,3426.65,-2836.61,-24608.15,1266.5,15166.91,-5826.58,118.12,-3594.84,-5708.46,-9303.3
5443,1080.25,2931.03,3457.51,-2812.03,-24647.12,1281.7,15124.86,-5819.11,116.27,-3583.81,-5702.84,-9286.66
5444,1073.44,2908.67,3429.49,-2831.39,-24565.8,1270.54,15077.22,-5819.24,116.85,-3637.82,-5702.39,-9340.21
5445,1067.41,2903.27,3448.03,-2861.7,-24639.8,1267.1,15178.83,-5795.22,116.98,-3636.85,-5678.24,-9315.09
5446,1096.07,2873.72,3427.73,-2775.14,-24621.02,1303.81,15129.55,-5817.46,118.92,-3565.28,-5698.54,-9263.82
5447,1097.83,2996.12,3475.91,-2807.42,-24683.28,1240.16,15052.32,-5701.76,115.93,-3628.37,-5585.83,-9214.19
5448,1086.96,2926.59,3429.78,-2872.31,-24514.5,1289.73,15106.61,-5838.91,116.35,-3547.14,-5722.55,-9269.69
5449,1105.77,2986.2,3467.46,-2848.43,-24503.26,1245.63,15104.98,-5876.38,114.97,-3441.65,-5761.42,-9203.06
5450,1069.05,2936.3,3461.2,-2812.89,-24584.04,1239.44,15132.97,-5816.63,120.08,-3557.96,-5696.56,-9254.52
5451,1084.62,2921.83,3464.84,-2865.42,-24593.59,1267.89,15121.16,-5800.21,114.71,-3598.67,-5685.5,-9284.16
5452,1060.67,2882.15,3481.5,-2814.74,-24715.1,1266.76,15109.27,-5723.52,117.03,-3729.49,-5606.49,-9335.98
5453,1147.15,2907.62,3487.23,-2867.29,-24568.82,1247.88,15083.52,-5832.08,116.47,-3562.71,-5715.61,-9278.31
5454,1068.44,2847.02,3454.17,-2795.31,-24562.8,1317.1,15120.25,-5870.86,116.17,-3551.14,-5754.69,-9305.83
5455,1065.49,2925.79,3440.84,-2838.29,-24614.6,1265.08,15112.92,-5801.88,114.48,-3642.77,-5687.4,-9330.17
5456,1078.5,2886.38,3467.3,-2827.32,-24553.1,1275.21,15129.91,-5859.44,115.7,-3543.12,-5743.74,-9286.87
5457,1055.19,2973.3,3430,-2820.55,-24383.8,1250.85,15062.65,-5944.04,117.71,-3432.37,-5826.33,-9258.7
5458,1156.69,2896.07,3458.28,-2829.45,-24494.69,1249.83,15075.73,-5874.28,115.55,-3487.54,-5758.73,-9246.27
5459,1071.25,2824.94,3428.19,-2827.63,-24600.66,1291.13,15122.35,-5770.9,118.32,-3690.43,-5652.58,-9343.01
5460,1096.66,2932.9,3469.32,-2817.25,-24698.42,1241.51,15081.15,-5697.17,115.74,-3694.15,-5581.43,-9275.58
5461,1079.47,2929.45,3470.95,-2827.5,-24591.94,1280.05,15051.29,-5762.7,115.02,-3608.23,-5647.68,-9255.91
5462,1100.8,2938.76,3453.97,-2813.71,-24617.07,1247.87,15100.3,-5786.29,115.95,-3589.07,-5670.34,-9259.41
5463,1042.65,2893.75,3470.41,-2842.21,-24717.08,1293.47,15096.89,-5658.47,114.86,-3762.14,-5543.61,-9305.74
5464,1087.71,2858.67,3473.44,-2863.84,-24567.92,1272.22,15075.94,-5767.47,116.7,-3663.77,-5650.77,-9314.54
5465,1078.44,2892.46,3500.57,-2831.06,-24710.19,1252.51,15089.34,-5661.29,114.03,-3727.92,-5547.26,-9275.18
5466,1088.17,2867.02,3488.79,-2891.97,-24792.15,1256.51,15142.45,-5599.85,111.6,-3841.18,-5488.25,-9329.44
5467,1072.27,2906.51,3516.04,-2828.31,-24772.27,1272.14,15127.67,-5649.91,114.03,-3705.96,-5535.88,-9241.84
5468,1097.65,2882.97,3483.93,-2838.8,-24751.25,1268.2,15154.58,-5678.15,114.28,-3702.71,-5563.87,-9266.59
5469,1072.42,2902.32,3452.21,-2847.5,-24770.4,1248.75,15064.32,-5596.87,113.84,-3877.88,-5483.03,-9360.91
5470,1065.81,2993.47,3460.64,-2855.51,-24624.2,1261.99,15009.49,-5657.35,113.45,-3688.32,-5543.89,-9232.22
5471,1093.61,2875.23,3442.23,-2802.9,-24691.31,1250.21,15048.38,-5678.73,114.88,-3784.55,-5563.85,-9348.41
5472,1056.2,2875.58,3474.16,-2827.7,-24763.89,1254.68,15069.17,-5618.99,116.12,-3861.8,-5502.87,-9364.68
5473,1068.45,2899.69,3408.8,-2829.09,-24606.6,1268.96,15058.1,-5777.87,117.71,-3731.69,-5660.16,-9391.85
5474,1064.26,2926.44,3457.14,-2800.67,-24773.82,1282.63,15093.58,-5611.85,114.46,-3750.43,-5497.39,-9247.83
5475,1093.27,2884.82,3449.98,-2838.34,-24823.7,1245.01,15110.11,-5613.3,116.33,-3878.85,-5496.97,-9375.82
5476,1067.4,2804.72,3458.8,-2874.3,-24614.39,1276.26,15083.71,-5737.29,115.71,-3797.8,-5621.58,-9419.38
5477,1108.13,2861.12,3466.02,-2842.2,-24708.71,1267.21,15158.53,-5715.3,114.44,-3689.9,-5600.86,-9290.75
5478,1112.05,2944.73,3482.73,-2826.07,-24688.44,1268.6,15060.28,-5676.98,116.54,-3646.1,-5560.43,-9206.54
5479,1109.01,2880.79,3473.54,-2855.38,-24668.91,1265.15,15065.68,-5717.39,116.71,-3730.13,-5600.69,-9330.82
5480,1087.65,2905.19,3430.46,-2826.88,-24570.66,1292.63,15067.14,-5771.12,114.5,-3614.47,-5656.62,-9271.09
5481,1100.53,2965.72,3429.08,-2851.24,-24631.25,1257.95,15068.33,-5753.44,117.26,-3660.87,-5636.18,-9297.05
5482,1084.93,2822.63,3469.04,-2864.46,-24754.64,1291.78,15159.63,-5678.02,114.6,-3791.09,-5563.43,-9354.52
5483,1132.09,2893.65,3430.18,-2795.43,-24558.39,1260.44,15059.13,-5855.06,117.7,-3578.33,-5737.36,-9315.69
5484,1036.18,2899.05,3422.2,-2847.92,-24621.5,1269.66,15098.62,-5783.99,115.92,-3743.72,-5668.08,-9411.79
5485,1106.86,2958.54,3423.85,-2854.96,-24538.87,1288.08,15044.79,-5785.83,115.93,-3571.72,-5669.9,-9241.62
5486,1066.25,2898.63,3436.61,-2843.02,-24569.48,1270.08,15185.19,-5863.3,119.12,-3555.74,-5744.18,-9299.92
5487,1087.19,2958.35,3446.26,-2838.25,-24557.44,1261.99,15067.61,-5806.97,117.02,-3574.28,-5689.95,-9264.23
5488,1064.96,2929.62,3470.96,-2833.64,-24801.81,1295.42,15167.03,-5673.47,115.13,-3707.46,-5558.34,-9265.8
5489,1111.47,2851.48,3467.96,-2824.77,-24725.62,1266.21,15081.93,-5688.86,114.89,-3771.34,-5573.96,-9345.3
5490,1076.86,2942.47,3452.38,-2866.46,-24619.79,1273.86,15049.33,-5736.73,114.49,-3691.35,-5622.24,-9313.59
5491,1145.39,2941.23,3489.16,-2823.94,-24597.29,1258.45,15052.85,-5785.44,115.4,-3534.15,-5670.04,-9204.19
5492,1071.74,3004.43,3434.42,-2816.22,-24603.15,1285.02,15059.34,-5771.05,116.71,-3564.42,-5654.34,-9218.76
5493,1106.42,2850.69,3407.87,-2825.95,-24533.67,1286.38,15101.42,-5832.2,117.57,-3606.84,-5714.62,-9321.46
5494,1052.95,2987.9,3454.48,-2855.87,-24512.45,1253.78,15055.76,-5836.95,114.83,-3563.45,-5722.12,-9285.57
5495,1054.32,2872.22,3458.91,-2816.76,-24598.97,1299.01,15144.78,-5842.8,117.6,-3586.49,-5725.2,-9311.69
5496,1101.7,2930.96,3413.45,-2822.79,-24579.48,1259.67,15035.37,-5796.15,117.37,-3661.11,-5678.78,-9339.89
5497,1121.89,2861.51,3456.23,-2879.4,-24548.59,1263.94,15096.93,-5843.49,114.39,-3627.49,-5729.1,-9356.59
5498,1074.33,2841.01,3398.45,-2843.73,-24622.16,1260.07,15147,-5807.13,116.12,-3745.04,-5691.01,-9436.04
5499,1071.78,2845.24,3436.55,-2849.64,-24579.83,1257.95,15140.59,-5830.22,115.13,-3677.36,-5715.09,-9392.44
5500,1081.17,2986.31,3449.28,-2840.32,-24624.66,1238.79,15076.65,-5708.24,115.68,-3632.77,-5592.56,-9225.32
5501,1106.82,2861.48,3420.15,-2802.79,-24679.21,1266.88,15072.16,-5715.05,114.23,-3754.49,-5600.82,-9355.32
5502,1033.49,2877.35,3421.37,-2823.78,-24758.8,1282.74,15114.24,-5680.46,116.81,-3853.4,-5563.65,-9417.05
5503,1065.13,2941.59,3457.51,-2821.08,-24762.34,1257.7,15144.29,-5688.92,118.86,-3717.21,-5570.06,-9287.27
5504,1050.87,2979.98,3433.12,-2847.94,-24759.45,1265.42,15093.67,-5665.62,119.37,-3784.33,-5546.25,-9330.58
5505,1102.84,2878.17,3457.69,-2819.43,-24816.73,1290.13,15113.33,-5621.18,114.93,-3794.01,-5506.26,-9300.27
5506,1101.18,2819.07,3472.01,-2835.19,-24852.86,1278.45,15204.73,-5659.99,118.4,-3812.61,-5541.6,-9354.2
5507,1070.95,2949.81,3451.7,-2806.07,-24769.99,1246.54,15068.58,-5659.22,115.24,-3788.49,-5543.99,-9332.48
5508,1115.67,2903.45,3444.9,-2795.2,-24706.94,1255.21,15059.94,-5697.68,118.11,-3722.96,-5579.57,-9302.53
5509,1089.03,2882.77,3506.66,-2818.12,-24609.76,1262.02,15147.34,-5843.58,119.43,-3540.05,-5724.15,-9264.2
5510,1104.2,2898.06,3467.53,-2821.33,-24822.68,1261.79,15109.74,-5591.74,113.79,-3802.69,-5477.95,-9280.64
5511,1037.17,2894.96,3496.64,-2782.96,-24814.53,1262.72,15099.2,-5632.75,117.03,-3806.8,-5515.72,-9322.52
5512,1095.7,2900.67,3411.96,-2834.63,-24971.13,1265.16,15145.89,-5484.41,113.15,-3986.39,-5371.26,-9357.65
5513,1074.52,2951.73,3461.77,-2833.24,-24936.33,1281.32,15084.55,-5463.64,113.14,-3915.68,-5350.49,-9266.17
5514,1123.34,2881.56,3432.66,-2823.62,-24879.75,1291.07,15066.19,-5547.2,113.91,-3908.55,-5433.29,-9341.84
5515,1080.63,2965.66,3463.62,-2807.81,-24797.72,1267.89,15083.76,-5646.75,116.96,-3743.97,-5529.79,-9273.77
5516,1109.58,2895.67,3414.21,-2840.57,-24706.44,1284.12,15042.14,-5684.73,113.09,-3801.29,-5571.64,-9372.93
5517,1039.45,2985.23,3440.93,-2839.44,-24695.15,1281.23,15094.03,-5704.87,113.49,-3693.71,-5591.38,-9285.09
5518,1077.62,2882,3434.32,-2833.21,-24764.19,1258.36,15082.93,-5624.09,112.64,-3862.19,-5511.44,-9373.63
5519,1080.97,2891.31,3456.56,-2871.97,-24805.26,1248.48,15187.13,-5662.52,113.48,-3812.78,-5549.04,-9361.82
5520,1141.46,2850.38,3450.12,-2868.12,-24843.98,1265.87,15093.81,-5600.78,111.95,-3910.45,-5488.83,-9399.28
5521,1066.24,2950.29,3427.23,-2829.9,-24653.22,1252,15087.66,-5792.68,116.7,-3699.71,-5675.99,-9375.7
5522,1152.86,2858.6,3454.51,-2823.1,-24627.6,1257.08,15040.73,-5762.97,116.85,-3686.92,-5646.12,-9333.04
5523,1068.1,2876.22,3477.36,-2847.38,-24702.77,1271.79,15097.54,-5720.36,113.31,-3759.15,-5607.05,-9366.2
5524,1079.11,2918.91,3480.18,-2839.59,-24780.34,1246.81,15130.74,-5715.39,113.29,-3764.19,-5602.1,-9366.29
5525,1070.99,2880.08,3452.8,-2818.06,-24802.1,1280.14,15167.38,-5697.27,116.16,-3768.77,-5581.1,-9349.87
5526,1070.33,2884.34,3438.17,-2832.15,-24813.84,1264.11,15146.81,-5689.82,116.51,-3842.23,-5573.31,-9415.54
5527,1067.53,2848.25,3437.85,-2800.72,-24901.75,1270.57,15181.73,-5611.93,116.65,-3896.54,-5495.29,-9391.83
5528,1098.28,2890.7,3441.55,-2791.93,-24722.19,1285.23,15068.31,-5726.61,116.92,-3730.05,-5609.68,-9339.73
5529,1079.18,2988.79,3441.9,-2841.86,-24926.49,1295.72,15174.67,-5582.04,112.42,-3788.09,-5469.62,-9257.71
5530,1102.08,2897.73,3442.62,-2841.02,-24791.76,1243.97,15052.85,-5590.82,113.03,-3893.53,-5477.79,-9371.32
5531,1080.82,2880.09,3455.83,-2809.56,-24831.49,1282.16,15126.94,-5631.8,116.08,-3815.21,-5515.72,-9330.93
5532,1060.88,2948.46,3467.47,-2849.63,-24845.14,1279.1,15248.04,-5675.44,114.83,-3690.83,-5560.61,-9251.44
5533,1121.39,3047.58,3470.84,-2832.89,-24733.82,1257.06,15036.61,-5672.97,113.18,-3633.22,-5559.79,-9193.02
5534,1090.52,2875.25,3456.52,-2778.34,-24851.89,1268.67,15088.7,-5640.32,115.37,-3850.57,-5524.95,-9375.53
5535,1020.6,2829.99,3442.81,-2825.09,-24745.48,1281.09,15174.13,-5739.02,115.66,-3821.95,-5623.36,-9445.31
5536,1066.65,2921.39,3491.36,-2782.28,-24761.52,1268.74,15104.92,-5692.54,116.29,-3690.74,-5576.25,-9266.99
5537,1144.12,2967.58,3414.69,-2846.96,-24686.85,1272.68,15099.71,-5716.8,116.9,-3635.03,-5599.9,-9234.94
5538,1110.28,2834.24,3433.44,-2848.25,-24540.32,1249.82,15068.16,-5805.74,114.58,-3692.63,-5691.16,-9383.79
5539,1104.36,2924.79,3479.59,-2859.75,-24665.32,1271.27,15076.65,-5737.81,112.93,-3668.42,-5624.88,-9293.3
5540,1063.52,2905.02,3431.94,-2818.54,-24768.49,1304.38,15109.45,-5676.69,113.56,-3772.71,-5563.13,-9335.84
5541,1075.25,2897.39,3430.66,-2853.28,-24617.75,1259.68,15054.32,-5767.01,115.36,-3753.72,-5651.65,-9405.37
5542,1105.27,2901.3,3474.92,-2823.65,-24765.17,1285.56,15088.05,-5660.44,117.16,-3733.72,-5543.28,-9277.01
5543,1102.65,2929.86,3441.98,-2832.61,-24732.44,1289.03,15139.77,-5712.04,116.18,-3661.76,-5595.86,-9257.62
5544,1054.06,2937.52,3453.16,-2766.42,-24870.3,1303.53,15136.8,-5632.48,114.63,-3751.64,-5517.84,-9269.48
5545,1077.76,2916.98,3485.56,-2835.53,-24827.72,1297.8,15131.81,-5674.34,113.46,-3753.33,-5560.88,-9314.21
5546,1112.34,2949.23,3419.62,-2816.94,-24813.58,1270.44,15094.13,-5620.1,115.25,-3784.77,-5504.85,-9289.61
5547,1094.67,2923.21,3464.74,-2803.03,-24828.28,1244.5,15104.99,-5623.7,114.88,-3799.2,-5508.83,-9308.02
5548,1081.7,2907.06,3426.88,-2867.94,-24802.45,1299.2,15094.21,-5602.23,112.6,-3861.34,-5489.63,-9350.97
5549,1082.93,2858.67,3475.81,-2851.46,-24734.42,1292.64,15113.99,-5728.64,114.55,-3761.84,-5614.09,-9375.93
5550,1120.4,2962.12,3472.18,-2862.07,-24731.5,1277.55,15063.45,-5651.39,114.58,-3697.87,-5536.81,-9234.68
5551,1040.12,2872.6,3482.92,-2821.74,-24799.04,1268.88,15136.98,-5665.28,115.18,-3819.27,-5550.09,-9369.36
5552,1095.61,2950.65,3490.91,-2870.41,-24671.89,1266.9,15089.01,-5716.49,114.49,-3649.21,-5602,-9251.21
5553,1074.46,2919.26,3495.85,-2819.51,-24810.69,1254.26,15171.31,-5693.37,114.37,-3715.07,-5579,-9294.07
5554,1086.95,2812.52,3469.73,-2851.34,-24720.16,1274.24,15097.39,-5690.11,114.15,-3830.67,-5575.96,-9406.63
5555,1059.51,2905.69,3451.19,-2877.57,-24619.48,1235.18,15101.57,-5803.95,114.33,-3743.91,-5689.62,-9433.53
5556,1068.42,2903.57,3442.66,-2821.18,-24762.4,1286.04,15106.74,-5682.27,114.88,-3776.15,-5567.39,-9343.54
5557,1080.01,2999.8,3493.49,-2836.7,-24617.15,1269.21,15057.83,-5778.9,117.03,-3553.51,-5661.86,-9215.38
5558,1094.81,2877.3,3437.94,-2826.09,-24805.8,1282.34,15102.68,-5648.31,115.1,-3836.82,-5533.21,-9370.03
5559,1156.15,2870.51,3454.71,-2850.44,-24694.97,1259.94,15046.35,-5704.48,116.71,-3757.76,-5587.77,-9345.53
5560,1081.01,2856.51,3466.49,-2849.66,-24691.09,1260.1,15101.22,-5685.15,114.76,-3775.42,-5570.39,-9345.82
5561,1101.15,2881.62,3482.3,-2827.88,-24951.05,1297.77,15109.8,-5498.75,110.3,-3906.28,-5388.44,-9294.72
5562,1048.12,2881.12,3456.91,-2859.8,-24648.73,1249.96,15119.25,-5726.35,117,-3753.17,-5609.35,-9362.52
5563,1091.25,2885.58,3456.33,-2844.46,-24771.74,1320.14,15182.94,-5704.9,113.19,-3679.95,-5591.71,-9271.66
5564,1056.12,2958.38,3425.95,-2870.84,-24615.84,1264.52,15092.28,-5746.12,114.66,-3689.43,-5631.46,-9320.88
5565,1110.03,2870.5,3490.94,-2830.45,-24642.17,1276.28,15085.35,-5773.56,115.47,-3639.52,-5658.1,-9297.62
5566,1121.49,2883.82,3479.22,-2854.11,-24694.63,1271.44,15097.72,-5744.35,112.98,-3695.05,-5631.38,-9326.43
5567,1089.83,2888.5,3411.95,-2855.01,-24615.04,1271.15,15076.16,-5779.05,114.75,-3732.46,-5664.3,-9396.76
5568,1045.77,2886.68,3428.46,-2824.19,-24601.1,1273.6,15084.6,-5783.89,116.48,-3706.18,-5667.41,-9373.59
5569,1039.68,2920.1,3438.69,-2829.22,-24647.1,1267.13,15093.29,-5763.94,115.19,-3717.44,-5648.75,-9366.19
5570,1076.08,2864.67,3458.01,-2786.06,-24751.29,1273.76,15077.63,-5700.79,114.22,-3787.19,-5586.58,-9373.77
5571,1102.72,2982.02,3443.59,-2877.14,-24732.75,1266.08,15138.07,-5722.45,109.93,-3677.39,-5612.52,-9289.91
5572,1074.31,2932.17,3448.57,-2842.37,-24665.02,1284.27,15176.67,-5811.31,117.54,-3591.4,-5693.77,-9285.17
5573,1078.42,2944.04,3492.89,-2832.49,-24670.73,1284.02,15171.06,-5767.4,115.63,-3532.78,-5651.77,-9184.55
5574,1068.28,2924.48,3443.05,-2791.86,-24668.22,1270.13,15085.04,-5693.07,116.54,-3669.11,-5576.53,-9245.64
5575,1079.23,2930.11,3459.39,-2870.92,-24547.21,1267.52,15058.66,-5779.44,117.24,-3623.22,-5662.2,-9285.42
5576,1126.96,2893.22,3439.59,-2780.89,-24658.48,1286.38,15062.5,-5737.73,115.25,-3630.71,-5622.47,-9253.18
5577,1092.12,2927.44,3441.72,-2852.18,-24612.16,1253.62,15054.62,-5738.02,112.58,-3694.82,-5625.44,-9320.26
5578,1051.75,2904.12,3453.34,-2842.04,-24623.79,1271.87,15076.61,-5751.42,114.19,-3708.13,-5637.23,-9345.36
5579,1081.24,2823.25,3463.59,-2816.21,-24693.76,1284.27,15129.05,-5728.99,115.86,-3728.55,-5613.13,-9341.68
5580,1103.05,2931.07,3438.31,-2836.36,-24778.71,1257.3,15090.56,-5645.17,113.91,-3794.77,-5531.26,-9326.02
5581,1100.44,2906.25,3481.58,-2825.55,-24790.05,1272.2,15148.48,-5661.33,114.85,-3706.66,-5546.48,-9253.14
5582,1101.45,2896.8,3454.61,-2851.79,-24817.76,1287.7,15089.99,-5574.52,112.78,-3839,-5461.74,-9300.74
5583,1077.63,2936.52,3508.46,-2838.15,-24733.39,1264,15060.22,-5646.63,113.14,-3724.72,-5533.49,-9258.21
5584,1116.69,2918.89,3469.63,-2819.2,-24795.26,1248.08,15097.68,-5610.08,116.89,-3763.48,-5493.19,-9256.67
5585,1143.65,2875.91,3456.8,-2842.84,-24794.04,1258.91,15072.14,-5583.38,113.91,-3829.48,-5469.47,-9298.94
5586,1089.58,2906.56,3492.97,-2840.37,-24879.67,1266.37,15135.18,-5580.27,112.94,-3829.39,-5467.33,-9296.72
5587,1083.63,2912.23,3439.38,-2884.83,-24814.77,1283.04,15034.81,-5551.5,111.63,-3946.51,-5439.88,-9386.39
5588,1109.34,2887.26,3494.26,-2831.65,-24858.61,1282.05,15135.57,-5618.86,112.16,-3781.76,-5506.71,-9288.47
5589,1077.78,2942.5,3467.38,-2833.44,-24946.28,1270.08,15140.08,-5555.13,113.21,-3881.9,-5441.92,-9323.82
5590,1133.74,2959.73,3501.02,-2787.01,-24982.79,1272.44,15105.86,-5510.1,115.17,-3797,-5394.92,-9191.93
5591,1049.68,2951.48,3469.57,-2832.11,-24917.13,1281.28,15133.97,-5523.72,112.94,-3863.27,-5410.79,-9274.05
5592,1057.93,2907.29,3465.13,-2797.31,-24970.99,1255.77,15131.44,-5492.36,114.29,-3950.74,-5378.07,-9328.8
5593,1056.36,2930.06,3453.71,-2811.16,-25090.98,1264.26,15074.37,-5342.93,111.79,-4123.38,-5231.13,-9354.51
5594,1054.39,2912.84,3450.32,-2842.23,-24926.7,1284.79,15156.16,-5512.21,113.36,-3910.42,-5398.85,-9309.26
5595,1076.86,2905.39,3433.18,-2861.56,-24940.19,1270.95,15103.06,-5481.95,115.01,-4012.3,-5366.94,-9379.25
5596,1090.57,2878.5,3490.81,-2872.21,-24749.28,1272.95,15111.18,-5633.59,112.28,-3777.47,-5521.31,-9298.78
5597,1097.58,2890.26,3467.35,-2853.47,-24737.3,1270.63,15140.03,-5681.22,115.87,-3724.92,-5565.36,-9290.28
5598,1141.97,2917.51,3442.03,-2858.27,-24731.97,1261.99,15086.05,-5681.68,113.43,-3740.69,-5568.24,-9308.94
5599,1079.8,2908.78,3435.87,-2802.93,-24898.69,1290.54,15207.7,-5612.99,113.76,-3778.94,-5499.22,-9278.16
5600,1134.94,2892.94,3436.23,-2780.5,-24904.85,1282.7,15073.77,-5535.15,114.45,-3864.77,-5420.7,-9285.48
5601,1061.39,2874.05,3478.89,-2809.78,-24828.73,1264.53,15056.86,-5566.64,112.97,-3902.78,-5453.67,-9356.45
5602,1060.89,2920.97,3493.02,-2851.98,-24921.27,1296.5,15118.82,-5513.41,113.47,-3883.06,-5399.94,-9283
5603,1096.92,2982.21,3463.91,-2841.9,-24810.83,1258.37,15055.23,-5593.04,112.06,-3796.09,-5480.98,-9277.07
5604,1076.17,2891.05,3445.42,-2816.78,-24842.02,1301.14,15143.14,-5629.46,110.74,-3801.87,-5518.72,-9320.59
5605,1074.04,2982.79,3451.21,-2841.14,-24950.12,1303.28,15050.09,-5435.1,112.85,-3929.86,-5322.25,-9252.11
5606,1077.43,2898.12,3466.91,-2872.48,-24827.73,1275.09,15008.34,-5504.47,112.36,-3974.32,-5392.12,-9366.44
5607,1080.06,2945.18,3488.01,-2880.25,-25025.87,1262.72,15087.46,-5392.95,109.84,-4042.71,-5283.1,-9325.81
5608,1108.08,2912.01,3486.5,-2860.94,-24882.76,1305.89,15101.5,-5535.99,113.78,-3829.72,-5422.21,-9251.93
5609,1077.25,2948.35,3487.02,-2840.37,-24923.16,1261.96,15087.31,-5478.06,111.61,-3901.65,-5366.45,-9268.1
5610,1114.24,2922.57,3439.41,-2850.14,-24840.07,1260.53,15065.01,-5524.5,113.41,-3888.46,-5411.1,-9299.55
5611,1075.13,2894.89,3501.59,-2850.21,-24968.86,1266.31,15119.24,-5423.51,109.41,-3961.9,-5314.1,-9276
5612,1065.76,2938.29,3480.55,-2849.84,-25008.69,1267.56,15150.7,-5468.16,111.47,-3955.68,-5356.69,-9312.37
5613,1125.54,2966.98,3510.82,-2895.08,-24825.23,1257.43,15060.87,-5461,108,-3798.68,-5352.99,-9151.67
5614,1108.84,2964,3468.4,-2832.86,-24923.82,1286.11,15097.93,-5490.16,111.78,-3831.4,-5378.38,-9209.78
5615,1068.4,2938.03,3466.21,-2896.47,-24877.34,1268.41,15063.61,-5440.72,109.63,-3969.16,-5331.09,-9300.25
5616,1086.36,2845.89,3476.72,-2846.19,-24975.23,1293.92,15110.5,-5455.66,112.17,-4008.02,-5343.49,-9351.52
5617,1140.56,2903.12,3449.2,-2845.94,-24877.61,1250.28,15063.07,-5509.36,114.53,-3917.33,-5394.83,-9312.16
5618,1133.79,2873.81,3510.45,-2840.55,-24920.98,1256.83,15088.08,-5523.15,114.44,-3898.57,-5408.71,-9307.28
5619,1116.74,2936.49,3469.79,-2879.73,-24850.17,1249.44,15068.67,-5550.4,112.29,-3888.78,-5438.11,-9326.89
5620,1077.99,2897.39,3441.12,-2847.48,-24995.88,1276.98,15114.71,-5426.93,110.99,-4035.18,-5315.94,-9351.12
5621,1090.94,2958.25,3443.4,-2883.97,-25021.48,1255.28,15054.02,-5372.67,109.76,-4103.55,-5262.91,-9366.46
5622,1106.17,2861.35,3468.13,-2831.3,-24935.17,1244.38,15085.74,-5487.23,110.69,-4000.71,-5376.54,-9377.25
5623,1099.03,2935.7,3399.38,-2821.72,-24914.18,1259.05,15014.52,-5462.87,112.25,-4028.21,-5350.62,-9378.83
5624,1136.43,2854.44,3457.13,-2852.3,-25031.56,1278.79,15115.55,-5377.57,111.69,-4041.52,-5265.87,-9307.39
5625,1109.92,2920.06,3492.79,-2818.78,-25036.19,1268.75,15097.31,-5399.5,109.65,-3966.13,-5289.86,-9255.98
5626,1081.95,2898.03,3466.63,-2828.74,-24871.33,1260.22,15110.66,-5588.62,114.11,-3882.57,-5474.51,-9357.09
5627,1071.11,2970.79,3469.21,-2872.18,-25054.76,1285.5,15129.25,-5375.33,110.88,-4001.07,-5264.45,-9265.52
5628,1047.44,2872.31,3475.08,-2841.18,-24905.11,1286.78,15098.85,-5489.58,113.14,-3965.82,-5376.44,-9342.26
5629,1085.09,2900.06,3457.87,-2877.18,-24888.93,1266.85,15091.64,-5478.71,111.4,-3964.6,-5367.31,-9331.91
5630,1074.57,2914.19,3466.61,-2862.03,-24999.34,1270.99,15086.29,-5387.41,111.22,-4048.72,-5276.19,-9324.91
5631,1094.24,2873.71,3501.93,-2854.55,-24967.01,1261.72,15098.42,-5450.64,111.24,-3991.54,-5339.4,-9330.94
5632,1118.25,2864.07,3493.89,-2800.35,-24964.73,1247.31,15019.09,-5425.39,112.49,-4022.47,-5312.9,-9335.37
