GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5110,1077.12,2987.94,3453.94,-2808.89,-24745.61,1320.5,14987.5,-5552.49,116.12,-3727.51,-5436.37,-9163.88
5111,1080.35,2974.11,3485.71,-2885.85,-24620.21,1271.1,15007.91,-5647.48,114.75,-3686.88,-5532.73,-9219.61
5112,1099.49,2919.11,3438.44,-2868.49,-24614.42,1284.15,14963.21,-5609.45,116.41,-3778.51,-5493.04,-9271.55
5113,1115.14,2886.9,3440.79,-2843.82,-24617.72,1289.67,15006.93,-5641.87,113.76,-3722.11,-5528.11,-9250.22
5114,1118.25,3011.87,3496.31,-2883.37,-24668.54,1288.06,14973.88,-5571.32,114.53,-3663.53,-5456.79,-9120.32
5115,1098.45,2994.44,3479.6,-2864.82,-24827.03,1282.15,15045.63,-5481.86,112.8,-3791.57,-5369.06,-9160.62
5116,1092.95,3016.53,3454.27,-2889.95,-24656.9,1290.11,14977.23,-5581.97,114.25,-3715.77,-5467.73,-9183.49
5117,1102.45,2917.91,3437.02,-2871.58,-24700.58,1285.97,15068.8,-5563.72,113.63,-3760.01,-5450.09,-9210.09
5118,1095.71,2882.25,3455.21,-2788.13,-24689.25,1312.94,15030.75,-5577.05,116.52,-3700.52,-5460.53,-9161.05
5119,1087.71,2979.83,3445.16,-2861.8,-24633.61,1281.57,15042.28,-5667.44,115.17,-3658.86,-5552.27,-9211.12
5120,1111.24,2926.9,3468.65,-2863.19,-24563.01,1275.83,14988.58,-5685.71,115.45,-3655.01,-5570.27,-9225.27
5121,1100.09,2966.44,3468.17,-2886.53,-24580.51,1278.1,14985.42,-5655.23,113.74,-3668.82,-5541.5,-9210.32
5122,1068.79,2934.67,3404.61,-2855.68,-24634.22,1299.84,15031,-5628.25,114.13,-3750.99,-5514.12,-9265.11
5123,1117.37,2965.75,3444.54,-2863.6,-24433.15,1275.91,15002.56,-5778.49,117.26,-3490.64,-5661.23,-9151.88
5124,1098.64,2968.18,3477.91,-2857.88,-24533.89,1304.75,14951.44,-5691.98,116.77,-3590.85,-5575.21,-9166.06
5125,1085.71,2895.38,3412.42,-2875.83,-24436.93,1290,14922.79,-5697.25,115.34,-3706.45,-5581.91,-9288.36
5126,1097.83,3000.11,3430.47,-2808.93,-24626.98,1302.63,15004.98,-5668.25,119.13,-3599.89,-5549.12,-9149.01
5127,1092.97,2980.57,3440.56,-2863.25,-24586.23,1289.97,14977.46,-5677.71,118.14,-3667.96,-5559.57,-9227.53
5128,1118.44,3012.67,3434.3,-2841.06,-24533.63,1283.99,15005.1,-5769.7,117.53,-3520.18,-5652.18,-9172.36
5129,1129.2,2881.81,3414.7,-2875.65,-24456.42,1277.76,14906.93,-5664.03,113.67,-3721.68,-5550.36,-9272.04
5130,1077.08,3011.41,3441.96,-2895.64,-24681.16,1261.81,14988.21,-5562.44,113.59,-3796.32,-5448.85,-9245.17
5131,1105.76,2927.25,3440.98,-2850.82,-24606.8,1283.26,14997.16,-5637.85,115.06,-3703.21,-5522.79,-9225.99
5132,1129.71,2905.71,3432.53,-2842.42,-24523.46,1303.01,14943.8,-5696.59,118.39,-3651.11,-5578.2,-9229.31
5133,1096.14,2887.58,3393.88,-2871.14,-24454.84,1288.52,14967.88,-5752.4,117.72,-3691.98,-5634.68,-9326.65
5134,1127.37,3005.44,3463.72,-2878.45,-24603.42,1298.58,15020.62,-5660.68,114.24,-3566.15,-5546.44,-9112.59
5135,1131.76,2851.82,3440.69,-2857.03,-24488.66,1251.11,14917.32,-5698.23,117.95,-3752.99,-5580.28,-9333.27
5136,1102.19,2997.51,3434.41,-2861.66,-24458.72,1266.75,14913.48,-5761.35,117.15,-3606.03,-5644.2,-9250.23
5137,1081.01,2978.04,3430.2,-2862.04,-24565.55,1289.47,14905.89,-5583.75,118.21,-3742.99,-5465.54,-9208.52
5138,1124.06,2945.9,3407.39,-2879.64,-24670.29,1268.46,14991.26,-5573.6,115.58,-3812.85,-5458.01,-9270.87
5139,1128.84,2870.03,3422.03,-2885.66,-24559.08,1290.11,15018.14,-5712.47,116.06,-3715.59,-5596.41,-9312
5140,1110.58,2924.99,3416,-2820.74,-24575.29,1268.92,14992.23,-5677.71,117.9,-3683.32,-5559.8,-9243.13
5141,1057.63,2971.85,3445.19,-2819.14,-24534.88,1319.6,15046.74,-5768,118.52,-3513,-5649.47,-9162.47
5142,1117.1,3010.91,3465.63,-2842.82,-24510.01,1266.21,14964.78,-5765.78,118.5,-3528.2,-5647.28,-9175.48
5143,1058.56,2982.63,3423.93,-2827.48,-24721.82,1294.12,15066.61,-5642.94,119.16,-3723.44,-5523.78,-9247.21
5144,1069.07,2973.63,3459.38,-2828.27,-24692.74,1283.31,15014.63,-5593.06,117.44,-3720.98,-5475.62,-9196.61
5145,1092.37,2890.41,3452.66,-2824.83,-24492.93,1260.2,14896.84,-5715.49,118.58,-3725.28,-5596.91,-9322.19
5146,1100.72,2937.93,3455.73,-2856.58,-24591.02,1277.44,14934.9,-5600.48,114.04,-3740.88,-5486.44,-9227.32
5147,1127.98,3000.95,3435.7,-2792.62,-24709.92,1279.1,14975.04,-5547.13,114.52,-3683.76,-5432.62,-9116.37
5148,1163.65,2884.11,3456.96,-2874.48,-24813.87,1314.92,15044.19,-5451.49,114.27,-3824.52,-5337.22,-9161.74
5149,1075.35,2933.49,3441.16,-2874.43,-24803.96,1312.28,15007.55,-5485.72,113.65,-3908.57,-5372.07,-9280.64
5150,1072,2937.28,3456.73,-2849.07,-24607.6,1286.63,14909,-5569.27,117.38,-3795.04,-5451.89,-9246.92
5151,1080.64,2913.73,3468.78,-2834.46,-24672.55,1305.47,14988.9,-5585.1,117.36,-3749.49,-5467.73,-9217.22
5152,1114.89,2975.77,3406.78,-2846.66,-24617.18,1273.7,14907.88,-5563.53,116.59,-3784.83,-5446.94,-9231.77
5153,1099.21,2971.98,3447.49,-2865.2,-24636.6,1285.22,15028.26,-5635.48,114.1,-3669.63,-5521.38,-9191
5154,1124.46,2994.13,3378.18,-2868.2,-24515.28,1268.77,14882.27,-5630.46,117.61,-3735.67,-5512.85,-9248.51
5155,1124.42,3014.08,3459.35,-2871.8,-24557.66,1280.63,14936.63,-5635.13,118.39,-3614.35,-5516.74,-9131.09
5156,1085.3,2894.82,3443.42,-2850.36,-24498.76,1263.98,14937.9,-5698.95,116.32,-3723.69,-5582.63,-9306.32
5157,1097.51,2968.45,3442.06,-2830.08,-24561.42,1292.44,14980.27,-5691.88,116.16,-3610.78,-5575.72,-9186.49
5158,1108.68,2898.64,3472.85,-2847.04,-24673.25,1298.22,14996.82,-5596.83,116.46,-3745.09,-5480.37,-9225.46
5159,1066.58,2944.3,3449.59,-2874.69,-24555.16,1280.67,15004.27,-5678.34,119.17,-3684.45,-5559.17,-9243.62
5160,1074.13,2830.1,3448.75,-2875.97,-24642.65,1287.84,15018.34,-5610.97,116.32,-3859.45,-5494.65,-9354.1
5161,1059.62,2980.13,3428.19,-2848.29,-24603.77,1263.88,14999.05,-5637.82,117.46,-3721.19,-5520.36,-9241.55
5162,1073.2,3045.3,3444.81,-2854.76,-24633.74,1294.86,15040.61,-5683.36,116.76,-3589.71,-5566.6,-9156.31
5163,1113.5,2906.22,3438.07,-2833.09,-24456.9,1273.22,14906.12,-5732.57,121.54,-3652.87,-5611.03,-9263.9
5164,1104.33,2824.35,3394.31,-2795.49,-24554.94,1292.97,15001.09,-5696.57,118.2,-3733.38,-5578.37,-9311.76
5165,1098.37,2891.42,3462.34,-2864.41,-24352.23,1256.82,14919.2,-5818.8,117.99,-3588.49,-5700.81,-9289.3
5166,1052.85,2956.32,3419.97,-2855.06,-24507.8,1278.79,15020.35,-5747.83,118.46,-3634.59,-5629.37,-9263.97
5167,1143.58,2883.08,3449.32,-2830.31,-24725.98,1293.14,15024.69,-5613.48,117.51,-3762.48,-5495.98,-9258.46
5168,1110.24,2955.31,3452.96,-2855.62,-24707.39,1284.53,14998.97,-5598.96,117.71,-3760.99,-5481.25,-9242.25
5169,1102.61,2917.59,3476.33,-2828.68,-24762.39,1298.26,15053.04,-5569.55,116.98,-3743.24,-5452.57,-9195.81
5170,1090.14,3001.2,3434.92,-2806.81,-24663.93,1265.33,14921.83,-5555.67,117.33,-3757.34,-5438.35,-9195.68
5171,1096.88,2995.41,3433.66,-2887.58,-24648.28,1303.69,15021.89,-5624.88,114.07,-3684.34,-5510.81,-9195.15
5172,1138.49,2958.88,3443.25,-2841.7,-24782.68,1278.26,15023.5,-5567.5,115.26,-3782.01,-5452.24,-9234.25
5173,1069.11,2947.42,3429.71,-2832.35,-24600.55,1281.04,15049.63,-5684.09,117.04,-3655.99,-5567.05,-9223.04
5174,1092.73,2862.77,3472.16,-2862.21,-24582.84,1271.09,15057.79,-5704.33,118.73,-3688.5,-5585.6,-9274.1
5175,1104.83,2906.29,3414.19,-2849,-24607.17,1277.13,15043.25,-5673.03,116.82,-3710.48,-5556.22,-9266.7
5176,1083.28,2907.62,3486.69,-2832.24,-24572.6,1286.81,15002.57,-5697.31,116.84,-3637.89,-5580.47,-9218.35
5177,1098.55,2918.49,3457.19,-2851.48,-24652.98,1274.98,14982.58,-5647.61,114.25,-3772.68,-5533.36,-9306.04
5178,1083.98,2954.07,3490.07,-2856.13,-24673.5,1266.53,14999.88,-5643.69,117.91,-3735.09,-5525.78,-9260.87
5179,1128.72,2948.97,3420.63,-2831.55,-24597.92,1258.64,15031.08,-5687.42,118.34,-3641.43,-5569.07,-9210.5
5180,1037.89,2897.72,3469.38,-2820.98,-24615.1,1301.89,15044.47,-5669.55,118.45,-3684.72,-5551.1,-9235.82
5181,1081.6,2883.2,3439.3,-2825.6,-24603.62,1309.24,14957.57,-5628.41,115.43,-3758.31,-5512.98,-9271.29
5182,1061.48,2940.01,3428.63,-2873.98,-24769.48,1313.16,15047.91,-5537.64,116.25,-3852.27,-5421.39,-9273.66
5183,1033.32,2911.52,3444.04,-2831.3,-24568.43,1278.85,15012.4,-5718.75,116.9,-3719.6,-5601.85,-9321.45
5184,1091.92,2973.74,3438.04,-2850.55,-24488.15,1282.06,14973.46,-5731.92,117.13,-3579.48,-5614.79,-9194.27
5185,1078.89,2883.77,3453.39,-2872.48,-24593.32,1286.16,15043.08,-5666.09,115.71,-3720.5,-5550.37,-9270.87
5186,1129.62,2962.57,3446.25,-2823.07,-24609.33,1271.88,14923.53,-5651.77,118.97,-3698.57,-5532.81,-9231.37
5187,1101.11,2963.51,3478.21,-2871.59,-24704.01,1280.1,15067.18,-5604.12,115.88,-3685.49,-5488.25,-9173.74
5188,1032.77,2890.55,3474.19,-2837.18,-24668.98,1289.8,15078.43,-5616.99,117.93,-3740.42,-5499.05,-9239.47
5189,1084.72,2922.04,3426.92,-2853.04,-24547.05,1291.28,15019.9,-5703.42,119.69,-3655.22,-5583.72,-9238.94
5190,1044.66,2879.36,3433.91,-2843.76,-24676.41,1280.44,15093.32,-5664.69,117.92,-3788.48,-5546.76,-9335.24
5191,1103.4,2939.56,3424.82,-2829.28,-24415.93,1282.51,14921.94,-5744.44,118.81,-3572.97,-5625.62,-9198.59
5192,1096.88,2867.8,3465.67,-2903.38,-24650.04,1304.77,15070.31,-5638.37,115.76,-3747.99,-5522.61,-9270.6
5193,1086.94,2982.11,3424.8,-2852.37,-24548.4,1280.81,14900.78,-5646.63,117.42,-3725.33,-5529.21,-9254.54
5194,1112.03,2991.92,3469.31,-2895.24,-24509.4,1239.65,14968.4,-5706.6,116.08,-3623.33,-5590.52,-9213.85
5195,1128.53,3005.74,3433.07,-2873.57,-24475.12,1283.44,15004.81,-5764.2,120.16,-3493.1,-5644.05,-9137.15
5196,1092.81,2946.3,3477.96,-2873.5,-24332.47,1284,14989.48,-5879.9,119.77,-3415.41,-5760.13,-9175.54
5197,1079.81,2950.45,3461.76,-2862.29,-24430.07,1292.89,14994.97,-5788.46,115.12,-3512.49,-5673.35,-9185.83
5198,1048.55,2892.54,3435.26,-2846.33,-24534.73,1289.32,15072.95,-5779.17,118.23,-3642.45,-5660.94,-9303.39
5199,1080.05,2937.59,3469,-2861.34,-24524.97,1314.44,15030.51,-5722.21,115.03,-3554.73,-5607.17,-9161.91
5200,1099.47,2957.26,3524.06,-2894.39,-24579.39,1279.77,14989.95,-5652.61,116.03,-3623.26,-5536.58,-9159.84
5201,1056.41,2958.89,3440.27,-2842.99,-24580.92,1293.7,14993.02,-5682.75,115.87,-3681.61,-5566.88,-9248.49
5202,1100.73,2898.86,3438.42,-2855.09,-24540.89,1301.2,15016.8,-5718.44,115.66,-3639.97,-5602.78,-9242.75
5203,1103.07,2909.44,3440.77,-2839.59,-24499.5,1289.58,14984.6,-5761.63,119.61,-3611.62,-5642.02,-9253.64
