GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5048,1092.1,2873.9,3458.77,-2846.4,-24800.37,1299.7,15039.59,-5531.04,116.63,-3882.71,-5414.41,-9297.12
5049,1106.69,3058.87,3435.63,-2807.8,-24868.37,1286.03,14973.85,-5477.05,118.81,-3815.1,-5358.24,-9173.34
5050,1117.46,2984.3,3471.53,-2866.18,-24938.48,1267.36,15014.3,-5400.84,115.02,-3949.71,-5285.82,-9235.53
5051,1117.1,2935.26,3430.79,-2894.67,-24920.41,1279.17,14977.53,-5398.68,114.25,-4075.23,-5284.43,-9359.66
5052,1108.97,2898.09,3471.57,-2846.95,-24855.65,1269,14987.25,-5478.81,115.99,-3967.72,-5362.82,-9330.54
5053,1104.27,2971.29,3433.94,-2876.16,-24923.1,1294.17,14999.87,-5393.93,112.82,-3995.72,-5281.11,-9276.83
5054,1081.73,2882.89,3468.02,-2826.79,-24965.48,1287.87,15036.7,-5470.87,117.26,-4035.05,-5353.61,-9388.66
5055,1066.04,2879.05,3481.86,-2860.53,-24936.03,1284.97,15045.1,-5410.36,114.95,-4039.55,-5295.4,-9334.95
5056,1048.61,2946.26,3480.97,-2842.72,-24934.3,1318.63,15048.84,-5445.53,118.51,-3933.71,-5327.02,-9260.72
5057,1114.2,2916.64,3452.24,-2852.67,-24959.62,1272.76,14979.23,-5363.03,116.69,-4077.23,-5246.34,-9323.57
5058,1175.21,2923.4,3488.06,-2861.67,-24937.39,1271.17,14989.96,-5372.25,113.95,-3951.25,-5258.3,-9209.56
5059,1038.89,2922.51,3453.53,-2876.98,-24941.32,1306.33,15062.72,-5471.48,114.63,-4034.33,-5356.85,-9391.18
5060,1086.97,2970.79,3471.47,-2847.5,-24798.84,1291.6,14995.42,-5554.7,116.6,-3830.1,-5438.1,-9268.2
5061,1057.09,3031.03,3441.22,-2864.03,-24940.46,1307.14,14990.77,-5436.88,113.86,-3977.23,-5323.02,-9300.25
5062,1131.12,3038,3455.06,-2861.16,-24970.53,1300.16,14999.95,-5361.31,113.98,-3907.41,-5247.33,-9154.74
5063,1090.1,2891.58,3488.82,-2843.78,-24851.27,1274.53,14923.74,-5375.89,113.89,-4026.28,-5261.99,-9288.27
5064,1131.81,2894.08,3476.91,-2851.68,-25010.86,1286.18,15025.28,-5361.36,114.17,-4048.28,-5247.19,-9295.46
5065,1071.31,2890.22,3491.36,-2822.41,-25078.21,1308.47,15044.23,-5289.91,113.52,-4095.04,-5176.39,-9271.43
5066,1123.47,2996.65,3479.15,-2882.77,-24920.73,1282.63,14991.32,-5417.94,115.57,-3930.28,-5302.37,-9232.66
5067,1070.2,2962.86,3475.88,-2885.03,-24992.64,1288.74,14984.87,-5338.27,115.51,-4095.11,-5222.76,-9317.87
5068,1077.74,2926.9,3494.64,-2841.04,-25083.22,1283.07,15038.51,-5280.78,114.22,-4103.41,-5166.56,-9269.97
5069,1093.79,2966.84,3460.15,-2865.64,-24955.85,1289.5,14937.87,-5290.61,115.57,-4073.34,-5175.04,-9248.38
5070,1084.34,2971.77,3467.92,-2860.77,-25120.92,1263.84,14975.68,-5225.23,115.45,-4218.14,-5109.78,-9327.92
5071,1079.87,3015.21,3451.59,-2825.66,-25006.8,1265.7,14989.92,-5348.69,116.17,-4030.16,-5232.52,-9262.68
5072,1128.05,2918.75,3471.36,-2833.75,-24917.92,1282.22,14895.01,-5389.11,116.06,-4056.27,-5273.06,-9329.33
5073,1122.5,2923.15,3450.66,-2831.14,-24858.02,1273.18,14946.76,-5483.97,117.2,-3972.91,-5366.77,-9339.68
5074,1116.61,2960.15,3484.72,-2852.86,-24938.24,1306.45,15045.76,-5454.2,116.13,-3877.42,-5338.07,-9215.49
5075,1050.42,2921.89,3476.64,-2826.52,-24901.23,1310.05,15047.23,-5479.56,117.41,-3921.52,-5362.15,-9283.67
5076,1089.7,2911.32,3460.73,-2896.69,-24866.42,1282.15,14965.1,-5394.55,117.39,-4054.11,-5277.16,-9331.27
5077,1060.47,2908.82,3445.44,-2872.85,-24823.65,1288.83,14997.45,-5497.57,114.19,-3995.49,-5383.38,-9378.87
5078,1062.94,2879.96,3471.22,-2865.81,-24925.17,1306.31,14978.31,-5368.72,114.02,-4092.24,-5254.7,-9346.93
5079,1085.17,2947.25,3449.15,-2859.23,-24812.88,1272.07,15013.11,-5525.96,116.98,-3905.35,-5408.99,-9314.33
5080,1094.12,3002.46,3478.83,-2849.47,-24939.48,1301.77,14996.11,-5433.55,117.52,-3915.66,-5316.03,-9231.69
5081,1076.59,2944.57,3515.02,-2906.2,-24773.82,1287.85,14948.97,-5480.03,113.58,-3907.01,-5366.45,-9273.46
5082,1128.19,2920.82,3488.95,-2873.3,-24881.88,1297.65,14995.93,-5495.72,113.47,-3923.65,-5382.26,-9305.91
5083,1105.7,2964.27,3438.01,-2861.76,-24878.19,1261.98,14959.75,-5435.56,115.73,-4010.23,-5319.83,-9330.07
5084,1090.88,2963.45,3467.68,-2876.93,-24869.03,1278.35,14996.29,-5416.45,115.18,-3949.31,-5301.27,-9250.57
5085,1061.99,2970.94,3420,-2892.28,-24869.69,1284.15,15032.63,-5451.62,113.5,-3992.28,-5338.12,-9330.4
5086,1075.79,2929.67,3489.05,-2821.03,-24874.58,1275.62,15012.18,-5492.85,118.61,-3913.3,-5374.24,-9287.54
5087,1121.71,2922.13,3523.38,-2859.29,-24867.86,1298.56,15010.81,-5518.6,115.53,-3850.56,-5403.07,-9253.63
5088,1094.16,2954.07,3477.98,-2875.76,-24950,1284.42,15015.84,-5435.54,115.65,-3999.29,-5319.88,-9319.18
5089,1055.98,2919.76,3491.51,-2848.14,-24800.36,1275.47,14930.95,-5433.74,116.82,-3974.83,-5316.92,-9291.75
5090,1120.01,2891.6,3524.93,-2879.92,-24768.49,1253.65,14987.03,-5514.48,114.01,-3871.19,-5400.47,-9271.66
5091,1113.34,2920.33,3455.17,-2868.06,-24873.69,1280.6,15033.68,-5482.25,114.1,-3938.63,-5368.15,-9306.78
5092,1082.17,2951.69,3462.78,-2871.45,-24852.76,1286.27,15051.34,-5505.98,115.84,-3889.96,-5390.14,-9280.1
5093,1030.72,2927.87,3478.77,-2903.49,-24710.57,1274.12,14986.84,-5543.91,114.51,-3915.74,-5429.4,-9345.14
5094,1151.03,2880.08,3463.75,-2898.96,-24844.92,1267.63,14994.09,-5469.59,112.26,-3987.3,-5357.33,-9344.63
5095,1109.08,2862.73,3535.23,-2832.02,-25003.91,1289.88,15043.44,-5385.66,115.89,-3995.56,-5269.77,-9265.33
5096,981.41,2952.4,3514.57,-2861.69,-24851.88,1302.25,15057.79,-5484.3,118.33,-3905.16,-5365.98,-9271.13
5097,1081.13,2915.86,3489.77,-2866.33,-24850.53,1304.22,15049.14,-5497.3,116.51,-3876.74,-5380.79,-9257.54
5098,1107.1,2942.24,3520.22,-2812.36,-24790.38,1274.13,15014.62,-5580.4,117.07,-3744.44,-5463.33,-9207.77
5099,1121.56,2896.72,3508.59,-2838.97,-24965.53,1266.71,15026.78,-5432.56,119.88,-3984.13,-5312.68,-9296.81
5100,1090.09,2906.74,3492.9,-2834.99,-24914.81,1285.95,14998.8,-5424.38,118.38,-3975.31,-5306,-9281.31
5101,1039.18,2944.57,3440.73,-2815.9,-25062.79,1298.93,15050.04,-5355.16,113.81,-4105.24,-5241.35,-9346.59
5102,1090.26,2942.8,3449.66,-2854.21,-25041.8,1278.73,15075.72,-5364.31,116.08,-4058.84,-5248.23,-9307.07
5103,1097.94,2962.55,3443.82,-2876.52,-25069.64,1283.19,15069.26,-5347.53,113.93,-4089.4,-5233.61,-9323.01
5104,1077.24,2876.56,3447.32,-2807.91,-25086.69,1272.28,15001.02,-5267.6,116.27,-4220.17,-5151.33,-9371.5
5105,1067.92,2998.87,3520.43,-2888.95,-25028.64,1283.51,14969.15,-5302.78,113.14,-4077.72,-5189.64,-9267.36
5106,1095.63,2915.61,3478.53,-2837.63,-25091.81,1303.15,14978.76,-5222.63,112.73,-4157.76,-5109.9,-9267.66
5107,1070.44,2873.62,3461.41,-2855.57,-25072.28,1262.65,15049.39,-5307.6,116.47,-4210.34,-5191.13,-9401.47
5108,1090.33,2941.48,3452.77,-2870.34,-24965.36,1287.69,14945.42,-5344.5,117.47,-4118.01,-5227.03,-9345.04
5109,1120.34,2972.91,3420.2,-2811.87,-24865.24,1275.99,14978.94,-5435.95,116.81,-3908.73,-5319.14,-9227.87
5110,1111.05,2945.52,3490.24,-2836.12,-24998.57,1281.36,14933.79,-5319.64,115.48,-4072.74,-5204.15,-9276.89
5111,1073.61,2892.26,3510.82,-2880.35,-25018.51,1290.19,15072.65,-5363.7,114.32,-4059.31,-5249.38,-9308.69
5112,1124.21,3021.11,3455.28,-2841.9,-24893.56,1269.66,14983.18,-5435.47,116.06,-3882.02,-5319.41,-9201.43
5113,1107.77,2874.53,3455.89,-2800.94,-24947.04,1280.18,14931.65,-5367.11,117.2,-4097.95,-5249.91,-9347.86
5114,1115.57,2956.98,3497.28,-2828.18,-24968.37,1270.17,14999.03,-5426.17,119.83,-3957.52,-5306.34,-9263.86
5115,1063.2,2923.31,3449.27,-2860.11,-24869.31,1290.47,15047.52,-5474.92,120.49,-3955.65,-5354.43,-9310.08
5116,1104.09,2937.76,3465.63,-2835.51,-24935.86,1282.11,15072.01,-5468.87,119.31,-3909.76,-5349.56,-9259.32
5117,1117.6,2946.09,3497.27,-2836.3,-24934.8,1274.74,15026.35,-5425.11,117.03,-3909.06,-5308.08,-9217.14
5118,1064.85,3040.87,3438.18,-2834.49,-24972.73,1275.44,14971.59,-5394.43,117.29,-4016.29,-5277.14,-9293.43
5119,1089.78,2882.67,3439.84,-2835.5,-24969.42,1306.94,15014.63,-5405.11,114.3,-4071.07,-5290.81,-9361.89
5120,1111.96,2893.06,3458.46,-2849.41,-24820.22,1279.11,14972.58,-5480.06,115.44,-3954.47,-5364.61,-9319.09
5121,1056.61,2882.32,3490.37,-2810.06,-24974.12,1265.35,15052.77,-5421.96,114.51,-4036.76,-5307.45,-9344.22
5122,1116.42,2909.15,3472.15,-2839.71,-24944.3,1308.96,14980.44,-5389.18,115.32,-3996.89,-5273.87,-9270.76
5123,1150.89,2905.68,3481.63,-2807.95,-24920.17,1316.66,15087.5,-5534.05,118.39,-3785.77,-5415.66,-9201.43
5124,1121.49,2947.2,3447.05,-2850.96,-24882.59,1257.66,14954.36,-5415.12,115.3,-4005.79,-5299.82,-9305.61
5125,1090.34,2970.84,3475.22,-2856.21,-24848.88,1265.44,14950.32,-5468.62,115.1,-3952.94,-5353.52,-9306.47
5126,1114.59,2968.48,3446.18,-2863.75,-24843.37,1273.47,15027.15,-5533.64,114.57,-3877.24,-5419.07,-9296.31
5127,1093.69,2980.07,3452.82,-2870.13,-24719.21,1302.98,14992.42,-5568.56,115.1,-3767.34,-5453.46,-9220.8
5128,1107.55,2916.65,3461.75,-2846.12,-24833.02,1305.45,15031.03,-5535.71,117.59,-3856.7,-5418.13,-9274.83
5129,1127.59,2954.66,3498.13,-2911.31,-24905.56,1280.61,15027.93,-5420.3,112.64,-3927.95,-5307.65,-9235.6
5130,1098.84,2894.48,3462.76,-2845.38,-24883.42,1319.29,15068.82,-5487.39,113.59,-3884.6,-5373.81,-9258.41
5131,1118.01,2880.14,3474.72,-2860.96,-24784.13,1281.65,15094.81,-5601.17,115.36,-3795.78,-5485.8,-9281.58
5132,1099.13,2957.44,3468.89,-2831.84,-24763.75,1285.06,14988.16,-5604.53,115.39,-3796.91,-5489.15,-9286.06
5133,1120.18,2966.39,3462.29,-2812.19,-24691.82,1285.56,14991.99,-5665.02,118,-3677.6,-5547.01,-9224.61
5134,1082.25,2943.35,3486.41,-2823.3,-24785.24,1298.19,14996.65,-5559.92,118.02,-3801.7,-5441.91,-9243.6
5135,1079.81,2934.44,3485.39,-2850.63,-24815.7,1250.75,14977.78,-5567.72,116.87,-3938.15,-5450.85,-9389
5136,1051.5,2927.81,3468.43,-2832.93,-24765.21,1292.76,15040.01,-5613.31,117.86,-3817.64,-5495.45,-9313.09
5137,1051.62,2949.89,3455.38,-2835.66,-24719.33,1291.22,14956.33,-5629.1,117.47,-3850.55,-5511.64,-9362.19
5138,1067.64,2953.64,3490.67,-2806.34,-24882.88,1293.03,15019.98,-5492.55,113.61,-3864.28,-5378.93,-9243.21
5139,1115.55,2927.94,3458.94,-2829.94,-24772.12,1285.77,15027.42,-5560.91,115.2,-3786.44,-5445.71,-9232.15
5140,1075.02,2893.14,3447.51,-2864.91,-24748,1300.68,15010.14,-5619.24,116.67,-3886.43,-5502.57,-9389
5141,1124.19,2946.8,3475.97,-2830.07,-24670.06,1284.37,15050.2,-5722.78,117.52,-3618.61,-5605.26,-9223.87
5142,1069.5,2887.52,3468,-2836.67,-24766.77,1285.76,14989.52,-5597.06,117.52,-3903.14,-5479.54,-9382.68
5143,1143.39,2874.4,3466.07,-2842.7,-24874,1249.53,14977.12,-5452.49,114.19,-4006.19,-5338.29,-9344.48
5144,1083.8,2970.5,3482.48,-2841.6,-24931.99,1283.52,14989.57,-5457.81,114.5,-3963.71,-5343.31,-9307.02
5145,1112.27,2905.58,3476.82,-2869.48,-24858.95,1282.38,14947.69,-5425.58,114.43,-4003.69,-5311.15,-9314.84
5146,1087.64,2920.99,3478.73,-2849.29,-25040.01,1280.31,15105.82,-5467.91,117.07,-4015.8,-5350.84,-9366.64
5147,1121.07,2923.98,3490.25,-2847.74,-24898.52,1298.94,15034.38,-5484.65,117.12,-3877.64,-5367.53,-9245.17
5148,1105.7,2995.49,3445.98,-2860.15,-24844.31,1276.36,14895.92,-5409.97,112.24,-3985,-5297.74,-9282.73
5149,1085.39,2939.56,3442.15,-2852.23,-24875.39,1307.58,15044.48,-5449.33,113.32,-3908.48,-5336.01,-9244.49
5150,1086.91,2963.95,3438.25,-2844.09,-24883.2,1275.06,14932,-5416.65,113.14,-4031.12,-5303.51,-9334.64
5151,1121.05,2926.51,3439.64,-2867.27,-24970.09,1279.25,14968.46,-5371.11,115.44,-4102.45,-5255.66,-9358.12
5152,1118.77,2974.25,3491.26,-2841.39,-24941.88,1306.72,14991.06,-5386.46,112.44,-3901.21,-5274.01,-9175.22
5153,1117.39,2941.02,3480.01,-2866.3,-24896.38,1264.47,14928.58,-5424.52,113.07,-4031.21,-5311.45,-9342.66
5154,1072.8,2903.14,3475.74,-2927.26,-24892.13,1252.74,14959.47,-5367.81,110.81,-4155.5,-5257,-9412.5
5155,1133.45,2933.06,3437.57,-2864.56,-25007.65,1287.73,14996.42,-5376.46,111.18,-4083.97,-5265.28,-9349.25
5156,1047.62,2938.96,3456.98,-2879.18,-24956.03,1281.71,15045.62,-5416.71,112.92,-4064.32,-5303.79,-9368.11
5157,1125.52,2980.76,3441.93,-2890.17,-24955.73,1296.35,14999.57,-5355.4,111.97,-4001.77,-5243.44,-9245.21
5158,1060.33,2922.02,3492.41,-2843.55,-24967.9,1295.91,14995.98,-5371.76,115.23,-4044.8,-5256.53,-9301.33
5159,1114.34,2983.09,3456.01,-2867.92,-24894.97,1289,14978.33,-5408.99,115.8,-3942.13,-5293.18,-9235.32
5160,1115.85,2983.04,3476.46,-2881.56,-24808.56,1271.24,14957.66,-5470.69,114.88,-3885.86,-5355.8,-9241.67
5161,1071.5,2936.19,3442.09,-2878.68,-24819.63,1273.61,14927.85,-5394.24,114.98,-4047.07,-5279.26,-9326.33
5162,1081.87,2934.92,3471.84,-2847.59,-24988.04,1309.04,15074,-5396.3,114.31,-3963.98,-5281.99,-9245.97
5163,1060.45,2979.78,3436.01,-2854.8,-24936.59,1297.58,14970.54,-5360.39,114.97,-4047.03,-5245.42,-9292.45
5164,1023.59,2940.74,3471.26,-2865.71,-24981.86,1296.49,15011.38,-5328.55,114.03,-4104.12,-5214.52,-9318.64
5165,1095.55,2996.07,3431.42,-2849.19,-24933.2,1283.59,14932.61,-5392.15,114.85,-4043.15,-5277.3,-9320.46
5166,1086.3,2966.53,3446.89,-2868.69,-24884.93,1313.92,14985.27,-5417.88,113.99,-3954.72,-5303.89,-9258.61
5167,1096.2,2980.71,3465.41,-2872.67,-24902.9,1257.15,14990.47,-5403.35,114.41,-3985.62,-5288.95,-9274.57
5168,1106.08,2987.04,3456.69,-2890.95,-24809.46,1273.32,14935.24,-5474.69,114.8,-3942.04,-5359.89,-9301.93
5169,1032.57,2936.45,3480.87,-2862.39,-24903.35,1299.81,15014.53,-5412.05,114.55,-4001.5,-5297.5,-9299
5170,1163.38,2998.43,3445.31,-2878.39,-24746.33,1300.39,14917.74,-5481.91,115.01,-3799.47,-5366.9,-9166.37
5171,1085.09,2953.07,3429.8,-2889.26,-24857.74,1296.38,15007.7,-5457.9,114.82,-3974.96,-5343.08,-9318.04
5172,1071.7,2905.19,3487.91,-2841.43,-24960.34,1282.82,15011.76,-5405.23,115.38,-4042.4,-5289.85,-9332.24
5173,1050.7,2874.86,3475.6,-2860.54,-24842.87,1274.3,14975.77,-5397.02,111.73,-4052.18,-5285.28,-9337.46
5174,1111.92,2994.29,3447.09,-2858.08,-24970.47,1289.2,14919.42,-5315.35,110.63,-4066.64,-5204.72,-9271.36
5175,1107.78,2937.6,3460.27,-2905.15,-24817.02,1279.63,14954.05,-5436.27,113.67,-3982.85,-5322.6,-9305.45
5176,1120.36,2965.75,3453.41,-2878.05,-25008.53,1258.39,14964.34,-5303.75,114.94,-4124.31,-5188.8,-9313.12
5177,1096.77,3011.02,3454.33,-2884.07,-25001.38,1284.06,14986.3,-5355.26,113.66,-4052.98,-5241.6,-9294.58
5178,1064.1,2986.17,3448.29,-2831.25,-24881.1,1309.4,14899.5,-5370.18,114.62,-4004.88,-5255.57,-9260.45
5179,1056.27,2910.34,3472.32,-2868.76,-24954.49,1305.06,15004.04,-5403.94,115.96,-4075.22,-5287.98,-9363.2
5180,1083.53,2971.62,3408.69,-2835,-24957.01,1293.89,14999.13,-5386.14,116.31,-4035.15,-5269.83,-9304.98
5181,1083.99,2925.49,3473.25,-2827.43,-25007.4,1278.24,15007.87,-5348.66,115.99,-4066,-5232.67,-9298.67
5182,1110.84,2892.04,3510.05,-2816.08,-24987.18,1276.89,14985.05,-5406.38,116.32,-4028.39,-5290.06,-9318.45
5183,1099.13,2930.9,3473.08,-2856.57,-24891,1278.93,14993.14,-5441.31,118.21,-3972.38,-5323.1,-9295.48
5184,1043.24,2858.49,3500.92,-2878.89,-25072.53,1317.06,15113.38,-5306.03,112.79,-4118.33,-5193.23,-9311.56
5185,1057.21,2939.81,3489.79,-2836.5,-25103.26,1290.24,14965.33,-5198.27,113.99,-4197.37,-5084.28,-9281.65
5186,1089.96,2981.87,3493.96,-2825.55,-25143.68,1276.26,15044.85,-5254.12,117.85,-4082.32,-5136.26,-9218.58
5187,1071.26,3045.52,3425.1,-2865.26,-24949.9,1258.74,14926.17,-5335.28,115.72,-4088.37,-5219.56,-9307.93
5188,1066.67,2913.07,3477.53,-2871.93,-24960.12,1282.7,14891.49,-5266.65,112.99,-4200.6,-5153.66,-9354.26
5189,1113.64,2892.14,3484.84,-2847.79,-25155.28,1272.81,14947.09,-5146.45,114.61,-4292.55,-5031.84,-9324.39
5190,1103.14,2999.69,3454.28,-2833.02,-25054.29,1278.05,14937.35,-5234.71,115.75,-4114.8,-5118.96,-9233.76
5191,1074.71,2986.1,3431.21,-2882.76,-25113.63,1305.42,14927.4,-5210.39,113.92,-4271.56,-5096.47,-9368.03
5192,1039.79,2947.15,3462.4,-2856.21,-25111.67,1286.75,14956.51,-5239.61,113.82,-4275.28,-5125.79,-9401.07
5193,1093.78,2916.66,3430.3,-2846.24,-25237.88,1308.19,15040.13,-5179.73,113.5,-4295.05,-5066.23,-9361.28
5194,1062.65,2926.43,3471.61,-2867.63,-25155.18,1291.48,15033.18,-5257.39,112.15,-4237.46,-5145.24,-9382.7
5195,1096.99,2984.7,3461.9,-2838.74,-25031.14,1281.69,14961.81,-5255.31,114.79,-4082.78,-5140.52,-9223.31
5196,1104.97,2971.32,3479.87,-2882.92,-25105.69,1282.28,14969.97,-5228.61,113.14,-4180.21,-5115.47,-9295.68
5197,1078.3,2969.47,3471.81,-2860.91,-25086.92,1322.06,15054.66,-5267.55,111.7,-4051.54,-5155.85,-9207.39
5198,1072.56,2995.49,3469.77,-2846.11,-25108,1279.55,14959.67,-5244.78,112.52,-4177.07,-5132.26,-9309.33
5199,1090.98,2968.19,3473.85,-2854.2,-25034.76,1276.07,14929.67,-5272.79,113.86,-4150.21,-5158.92,-9309.14
5200,1084.23,2955.25,3449.82,-2874.29,-25157.14,1286.48,14985.38,-5165.25,111.45,-4270.27,-5053.8,-9324.07
5201,1095.08,3005.03,3444.53,-2846.55,-25188.01,1288.86,14947.6,-5103.07,111.32,-4253.45,-4991.75,-9245.2
5202,1071.79,2914.34,3456.6,-2877.01,-25165.74,1294.37,14984.75,-5140.36,109.94,-4320.88,-5030.42,-9351.3
5203,1119.22,3010.12,3450.4,-2867.93,-25031.82,1297.51,14953.23,-5231.02,114.23,-4069.27,-5116.79,-9186.07
