GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
9983,1116.63,2958.51,3412.1,-2850.24,-24998.81,1318.01,15163.86,-5516.12,115.14,-3879.94,-5400.98,-9280.92
9984,1139.68,2921.98,3407.53,-2821.04,-24961.9,1257.68,15152.1,-5524.11,113.68,-3903.97,-5410.43,-9314.4
9985,1112.34,2988.15,3456.64,-2906.71,-24836.53,1244.5,15086.17,-5575.03,113.01,-3855.45,-5462.03,-9317.48
9986,1087.41,2935.59,3443.78,-2848.25,-24828.67,1262.84,15092.91,-5593.43,116.27,-3854.38,-5477.15,-9331.54
9987,1092.02,2930.54,3443.3,-2868.78,-24904.59,1284.87,15178.29,-5620.74,115.56,-3844.35,-5505.19,-9349.54
9988,1102.14,2887.97,3436.79,-2880.86,-24912.79,1301.7,15166.66,-5553.89,113.29,-3898.39,-5440.6,-9338.99
9989,1113.55,2956.68,3465.29,-2840.22,-24825.03,1260.69,15081.54,-5637.22,114.1,-3787.49,-5523.12,-9310.61
9990,1073.39,2969.66,3424.25,-2857.75,-24839.88,1287.4,15077.71,-5591.54,115.42,-3865.22,-5476.12,-9341.33
9991,1109.35,2824.55,3427.53,-2856.56,-24982.7,1289.23,15059.17,-5401.77,111.56,-4129.42,-5290.21,-9419.63
9992,1141.83,2965.09,3478.83,-2858.74,-24923.57,1266.21,15089.02,-5490.03,114.16,-3841.34,-5375.87,-9217.21
9993,1089.15,2971.7,3438.46,-2840.25,-25123.99,1335.9,15131.83,-5383.86,114.19,-3997.21,-5269.67,-9266.88
9994,1107.08,2995.44,3462.13,-2852.86,-24960.54,1286.05,15048.73,-5446.82,115.03,-3913.98,-5331.79,-9245.77
9995,1131.43,2947.43,3481.32,-2867.1,-24952.98,1294.52,15056.79,-5442.68,114,-3908.59,-5328.69,-9237.27
9996,1083.43,2835.77,3487.67,-2861.2,-25005.48,1294.42,15088.25,-5432.7,114.71,-4077.15,-5317.99,-9395.15
9997,1103.31,2956.9,3447.18,-2835.53,-24918.08,1306.01,15016.01,-5420.37,115.55,-3924.2,-5304.82,-9229.02
9998,1091.51,2911.63,3454.3,-2830.52,-24996.93,1303.79,15059.48,-5427.03,115.02,-4006.74,-5312.01,-9318.75
9999,1091.3,2938.79,3418.66,-2856.3,-24946.7,1280.73,15054.37,-5437.51,113.99,-4019.15,-5323.53,-9342.68
10000,1097.16,2985.02,3442.2,-2891.34,-25004.38,1301.05,15133.89,-5437.7,113.7,-3936.4,-5323.99,-9260.39
,,,,,,,,,,,,
Receptor Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5001,1087.86,2940.22,3458.9,-2875,-24707.64,1273.38,15045.99,-5629.53,113.97,-3776.3,-5515.56,-9291.86
5002,1081.24,2988.86,3473.32,-2814.96,-24733.9,1270.22,15017.82,-5637.77,116.6,-3717.41,-5521.18,-9238.58
5003,1083.56,2806.25,3487.36,-2826.47,-24649.49,1277.5,14997.83,-5660.92,117.07,-3823.47,-5543.84,-9367.31
5004,1079.07,2893.5,3459.35,-2862.91,-24652.18,1261.65,15062.94,-5704.36,117.98,-3758.56,-5586.38,-9344.94
5005,1125.12,2854.92,3505.35,-2826.36,-24663.99,1244.04,14988.61,-5688.07,117.21,-3772.32,-5570.87,-9343.19
5006,1094.29,2845.75,3451.82,-2829.78,-24619.93,1275.48,15023.4,-5669.94,116.94,-3758.97,-5553,-9311.97
5007,1106.84,2898.07,3467.06,-2813.55,-24825.11,1257.12,14998.77,-5517.89,115.09,-3910.78,-5402.79,-9313.58
5008,1054.59,2905.33,3458.71,-2805.44,-24848.88,1277.81,15044.11,-5538.64,117.15,-3913.76,-5421.49,-9335.25
5009,1103.39,2909.91,3469.83,-2845.85,-24776.38,1273.25,15124.83,-5608.04,116.04,-3741.03,-5491.99,-9233.02
5010,1075.52,2879.08,3417.68,-2824.62,-24584.79,1260.96,15076.06,-5735.28,116.88,-3700.12,-5618.39,-9318.51
5011,1051.69,2907.81,3459.82,-2866.04,-24621.19,1270.64,14969.76,-5660.99,116.96,-3827.51,-5544.03,-9371.53
5012,1091.34,2899.51,3448.88,-2816.27,-24593.9,1265.97,14980.29,-5707.31,118.1,-3724.18,-5589.21,-9313.39
5013,1156.54,2907.6,3444.34,-2819.61,-24539.99,1257.61,14996,-5710.5,118.28,-3597.52,-5592.23,-9189.74
5014,1055.71,2923.15,3423.3,-2827.58,-24667.02,1292.22,15035.15,-5620.39,117.6,-3765.07,-5502.79,-9267.86
5015,1075.05,2888.04,3445.4,-2820.39,-24669.61,1303.87,15053.82,-5685.64,116.89,-3723.82,-5568.75,-9292.57
5016,1124.95,2922.17,3475.51,-2818.49,-24622.43,1279.15,15020.45,-5717.74,119.84,-3618.68,-5597.9,-9216.58
5017,1096.77,2923.78,3428.65,-2812.49,-24742.53,1281.35,15013.63,-5592.45,115.83,-3810.84,-5476.62,-9287.46
5018,1053.51,2928.06,3487.38,-2821.41,-24701.77,1254.29,15021.6,-5613.63,118.1,-3778.34,-5495.53,-9273.87
5019,1108.29,2870.18,3447.52,-2848.4,-24453.88,1247.89,14942.21,-5787.24,116.06,-3686.19,-5671.17,-9357.36
5020,1080.16,2908.61,3494.42,-2864.4,-24570.34,1243.45,15054.44,-5725.8,119.08,-3653.65,-5606.72,-9260.37
5021,1098.83,2989.23,3470.89,-2849.71,-24568.25,1277.55,15031.48,-5755.4,116.34,-3549.97,-5639.06,-9189.03
5022,1066.6,2979.58,3443.35,-2889.4,-24740.3,1280.93,15080.73,-5598.78,113.52,-3778.51,-5485.26,-9263.77
5023,1088.33,2867.43,3460.94,-2875.36,-24834.37,1247.84,15102.4,-5539.79,115.12,-3942.8,-5424.67,-9367.47
5024,1083.45,2907.82,3459.65,-2849.39,-24837.3,1264.57,15066.68,-5539.66,113.89,-3904.52,-5425.77,-9330.29
5025,1115.49,2895.71,3481.01,-2859.42,-24756.6,1276.11,15042.87,-5556.28,116.68,-3804.85,-5439.59,-9244.44
5026,1089.27,3005.83,3483.39,-2803.59,-24667.37,1278.2,15013.87,-5642.54,118.38,-3600.4,-5524.16,-9124.56
5027,1073.61,2911.71,3444.69,-2810.7,-24624.45,1265.32,14964.1,-5630.96,114.55,-3775.72,-5516.41,-9292.13
5028,1095.16,2954.94,3447.72,-2814.38,-24710.14,1258.65,14962.83,-5584.64,117.09,-3805.22,-5467.55,-9272.76
5029,1078.66,2837.02,3422.39,-2826.57,-24787.2,1300.6,15054.4,-5592.61,117.25,-3920.69,-5475.36,-9396.06
5030,1095.15,2938.19,3464.68,-2824.29,-24637.52,1273.19,15022.15,-5696.6,116.98,-3668.44,-5579.62,-9248.06
5031,1088.17,2908.32,3464.95,-2878.48,-24763.57,1290.67,15070.29,-5621.83,114.85,-3819.66,-5506.98,-9326.64
5032,1112.66,2914.85,3496.6,-2805.33,-24841.91,1271.73,15000.96,-5545.05,116.1,-3850.43,-5428.95,-9279.38
5033,1093.68,2852.2,3454.9,-2819,-24799.41,1288.27,15131.36,-5594.44,117.89,-3798.01,-5476.54,-9274.55
5034,1039.74,2986.66,3490,-2836.94,-24765.13,1283.47,15098.69,-5602.91,116.92,-3703.52,-5485.99,-9189.52
5035,1058.08,2970.48,3468.71,-2842.05,-24884,1305.79,15079.62,-5478.47,112.49,-3843.38,-5365.98,-9209.36
5036,1157.13,2908.78,3449.19,-2881.42,-24671.96,1233.97,15027.56,-5658.29,117.35,-3776.74,-5540.93,-9317.67
5037,1112.73,2938.51,3456.99,-2831.98,-24647.77,1232.39,14991.5,-5677.67,118.56,-3747.64,-5559.1,-9306.74
5038,1093.76,2932.94,3428.27,-2816.85,-24582.07,1257.19,15017.05,-5740.68,119.22,-3669.72,-5621.46,-9291.17
5039,1110.33,2975.97,3440.62,-2861.52,-24713.71,1258.88,15015.15,-5629.15,115.65,-3774.27,-5513.5,-9287.78
5040,1067.59,2949.62,3483.11,-2800.9,-24670.28,1264.46,15048.78,-5678.55,117.89,-3657.62,-5560.66,-9218.28
5041,1069.52,2839.1,3439.84,-2779.26,-24747.42,1281,15076.22,-5640.57,118.22,-3820.99,-5522.34,-9343.33
5042,1092.94,2914.96,3476.19,-2834.15,-24679.71,1274.29,15072.37,-5680.04,116.18,-3683.1,-5563.86,-9246.96
5043,1045.3,2917.3,3415.56,-2874.46,-24755.71,1279.37,15042.11,-5492.91,112.75,-3930.54,-5380.16,-9310.7
5044,1049.19,2916.34,3439.77,-2825.36,-24812.07,1257.01,15098.23,-5592.58,115.46,-3876.9,-5477.12,-9354.02
5045,1106.44,2958.59,3425.73,-2836.82,-24631.54,1274.1,15087.53,-5724.93,113.19,-3615.96,-5611.74,-9227.71
5046,1051.77,2866.76,3452.36,-2817.82,-24833.66,1275.03,15059.38,-5526.79,113.88,-3946.17,-5412.91,-9359.09
5047,1113.09,3006.14,3432.61,-2853.19,-24626.12,1253.61,15008.97,-5652.03,114.76,-3664.88,-5537.27,-9202.15
5048,1116.48,2903.12,3410.67,-2818.8,-24677.83,1247.86,14989.72,-5621.1,116.4,-3828.78,-5504.69,-9333.47
5049,1066.72,2861.26,3462.78,-2854.27,-24742.46,1298.92,15125.73,-5630.24,115.89,-3781.32,-5514.35,-9295.67
5050,1070.46,2901.48,3441.16,-2841.86,-24710.3,1257.03,15020.86,-5623.83,116.56,-3861.18,-5507.27,-9368.45
5051,1086,2872.86,3445.34,-2828.59,-24924.94,1276.82,15054.42,-5480.05,113.83,-4018.09,-5366.22,-9384.31
5052,1051.88,3042.94,3469.48,-2851.45,-24861.06,1252.17,15041.83,-5494.93,114.38,-3854.21,-5380.55,-9234.76
5053,1124.84,2889.82,3456.46,-2844.78,-24716.44,1268.62,14976.67,-5534,115.42,-3844.8,-5418.58,-9263.38
5054,1026.94,2890.2,3447.34,-2832.33,-24771.92,1277.33,15021.32,-5541.7,115.95,-3941.13,-5425.74,-9366.88
5055,1121.05,2880.63,3387.88,-2824.86,-24634.39,1284.57,15017.15,-5648.54,117.04,-3767.97,-5531.5,-9299.47
5056,1020.85,2876.53,3438.28,-2867.22,-24591.46,1272.88,15014.92,-5700.36,116.55,-3835.23,-5583.8,-9419.03
5057,1088.73,2957.75,3447.78,-2836.07,-24703.89,1226.56,14966.82,-5586.01,115.65,-3852.32,-5470.36,-9322.68
5058,1093.97,2987.27,3436.84,-2832.53,-24644.36,1278.6,14995.34,-5641.11,117.62,-3684.87,-5523.49,-9208.36
5059,1078.37,2895.65,3433.07,-2841.37,-24638.06,1277.24,15038.79,-5665.82,119.28,-3756.3,-5546.54,-9302.85
5060,1144.29,2911.24,3424.76,-2859.41,-24727.8,1247.84,14941.62,-5504.9,116.49,-3917.45,-5388.4,-9305.86
5061,1070.93,2951.27,3438.75,-2825.96,-24759.86,1255.79,15012.32,-5559.33,117.07,-3856.76,-5442.26,-9299.03
5062,1097.02,2894.85,3414.93,-2837.78,-24618.96,1295.81,14989.45,-5646.4,116.68,-3764.68,-5529.72,-9294.4
5063,1081.77,2930.79,3483.96,-2819.21,-24802.13,1283.38,15054.14,-5515.02,117.63,-3787.3,-5397.38,-9184.68
5064,1115.21,2924.57,3467.69,-2804.81,-24858.41,1268.38,15046.87,-5537.2,114.59,-3840.5,-5422.61,-9263.11
5065,1101.21,2870.87,3410.5,-2817.8,-24716.19,1259.25,14987.84,-5535.05,116.71,-3904.32,-5418.34,-9322.66
5066,1077.24,2890.82,3458.28,-2822.9,-24922.6,1259.94,15117.2,-5509.62,113.7,-3942.02,-5395.92,-9337.94
5067,1071.98,2891.63,3439.61,-2829.42,-24767.43,1262.73,14990.64,-5580.73,117.37,-3940.25,-5463.36,-9403.61
5068,1111.38,2845.29,3470.91,-2787.73,-24855.5,1270.29,15097.18,-5549.24,120.09,-3848.17,-5429.16,-9277.32
5069,1069.36,2951.57,3421.13,-2850.78,-24802.65,1280.01,15028.81,-5508.23,118.3,-3902.55,-5389.93,-9292.48
5070,1060.44,2922.38,3424.01,-2864.03,-25005.53,1267.64,15075.16,-5379.48,113.46,-4119.94,-5266.02,-9385.96
5071,1108.93,2954.39,3457.57,-2818.11,-24921.6,1265.03,15024.1,-5468.61,114.39,-3929.69,-5354.22,-9283.91
5072,1109.16,2922.04,3432.01,-2839.82,-24806.74,1277.14,15060.83,-5572.27,115.63,-3845.39,-5456.64,-9302.04
5073,1102.63,2879.81,3484.71,-2795.83,-24753.05,1263.54,14978.8,-5579.01,118.58,-3839.38,-5460.42,-9299.81
5074,1066.2,2920.75,3439.27,-2817.68,-24814.94,1240.85,15019.7,-5548.5,115.59,-3945.84,-5432.9,-9378.75
5075,1143.01,2967.43,3431.45,-2821.77,-24747.39,1253.5,15022.96,-5578.79,116.9,-3750.81,-5461.89,-9212.7
5076,1094.47,3015.65,3484.41,-2820.45,-24693.22,1277.3,15113.43,-5716.64,118.57,-3528.42,-5598.08,-9126.5
5077,1025.04,2945.6,3446.83,-2765.3,-24705.16,1250.57,15041.96,-5695.89,118.3,-3760.47,-5577.58,-9338.05
5078,1106.61,2877.7,3422.35,-2795.74,-24781.25,1271.6,15070.8,-5617.72,119.85,-3827.92,-5497.87,-9325.79
5079,1077.23,2899.47,3424.58,-2820.43,-24756.83,1276.54,15093.7,-5640.3,117.99,-3805.74,-5522.31,-9328.04
5080,1115.9,2930.22,3437.28,-2822.86,-24691.32,1241.91,15021.24,-5662.51,118.84,-3767.63,-5543.68,-9311.31
5081,1118.18,2915.91,3435.53,-2842.46,-24778.1,1267.43,15036.7,-5566.43,115.16,-3846.81,-5451.27,-9298.08
5082,1074.02,2947.31,3471.01,-2810.15,-24799.78,1282.15,15067.07,-5621.81,117.08,-3768.38,-5504.73,-9273.11
5083,1069.28,2877.88,3462.93,-2761.61,-24736.4,1254.37,15017.17,-5633.45,119.71,-3816.37,-5513.74,-9330.11
5084,1132.46,2900.37,3427.31,-2808.17,-24766.62,1261.88,15099.18,-5645.6,117.95,-3753.58,-5527.65,-9281.22
5085,1068.69,2926.32,3438.36,-2808.88,-24861.39,1262.42,15069.31,-5492.76,118.31,-3905.18,-5374.45,-9279.63
5086,1084.67,2923.57,3453.9,-2841.6,-24781.32,1254.47,15002.52,-5532.46,117.38,-3903.81,-5415.09,-9318.9
5087,1048.31,2886.33,3472.46,-2824.74,-24840.95,1291.82,15071.39,-5529.14,115.12,-3895.38,-5414.03,-9309.4
5088,1064.92,2911.35,3444.99,-2820.53,-24899.96,1276.53,15128.64,-5561.68,117.85,-3894.07,-5443.83,-9337.9
5089,1047.26,2927.04,3466.02,-2837.65,-24863.03,1265.92,15052.97,-5514.12,115.74,-3941.47,-5398.37,-9339.85
5090,1098.55,3009.43,3434.21,-2777.49,-24778.46,1286.71,15054.61,-5606.86,117.5,-3672.44,-5489.36,-9161.8
5091,1090.54,2904.8,3458.18,-2799.75,-24807.22,1273.93,15050.21,-5577.24,115.2,-3829.3,-5462.04,-9291.34
5092,1146.52,2935.63,3431.33,-2794,-24718.45,1284.7,15027.31,-5629.37,117.32,-3686.96,-5512.05,-9199.01
5093,1114.73,2950.65,3464.45,-2835.16,-24740.91,1257.58,15058.23,-5637.15,115.14,-3730.43,-5522.01,-9252.45
5094,1068.32,2922.85,3478.02,-2848.62,-24776.25,1282.66,15070.94,-5607.49,115.95,-3802.08,-5491.54,-9293.62
5095,1122.43,2876.65,3415.02,-2834.82,-24709.68,1266.62,15116,-5695.11,115.86,-3747.78,-5579.24,-9327.03
5096,1052.49,2834.13,3457.44,-2812.3,-24737.48,1295.25,15087.78,-5668.58,113.72,-3822.69,-5554.86,-9377.55
5097,1081.87,2925.35,3475.44,-2841.51,-24807.92,1258.92,15066.06,-5549.89,114.36,-3841.8,-5435.52,-9277.32
5098,1072.28,2861.14,3457.17,-2836.39,-24838.36,1281.57,15110.17,-5566.93,113.47,-3892.43,-5453.47,-9345.89
5099,1048.01,2977.66,3455.67,-2831,-24696.61,1281.74,15029.88,-5615.81,115.66,-3734.64,-5500.15,-9234.79
5100,1090.54,2888.57,3448.86,-2826.57,-24705.69,1273.25,15021.95,-5617.11,117.48,-3809.08,-5499.64,-9308.72
5101,1120.42,2921.63,3428.33,-2813.47,-24614.86,1268.19,15040.33,-5719.95,118.16,-3649.43,-5601.79,-9251.22
5102,1135.54,2962.12,3434.61,-2832.74,-24725.95,1271.63,15059.22,-5666.19,117.98,-3695.57,-5548.21,-9243.79
5103,1070.04,2940.57,3413.48,-2790.24,-24467.36,1234.87,14898.65,-5742.63,118.39,-3699.99,-5624.24,-9324.23
5104,1105.94,2871.82,3484.46,-2830.25,-24596.9,1242.78,14988.41,-5706,114.35,-3733.76,-5591.65,-9325.41
5105,1165.61,2877.58,3438.87,-2787.77,-24675.39,1272.9,15021.39,-5658.75,118.28,-3686.81,-5540.47,-9227.28
5106,1064.1,2882.15,3478.3,-2834.69,-24704.06,1262.13,15027.21,-5658.17,115,-3824.86,-5543.17,-9368.04
5107,1129.69,2797.77,3443.58,-2800.18,-24719.59,1286.43,15040.72,-5613.86,117.15,-3821.57,-5496.71,-9318.28
5108,1094.24,2964.59,3419.25,-2777.53,-24623.87,1274.02,14961.84,-5628.08,117.01,-3687.46,-5511.07,-9198.52
5109,1108.27,2898.78,3471.65,-2802.65,-24821.09,1273.35,15018.02,-5560.77,115.66,-3853.67,-5445.11,-9298.78
5110,1070.49,2950.84,3452.06,-2823.17,-24832.01,1260.19,15013.86,-5520.08,114.52,-3907.74,-5405.56,-9313.3
5111,1091.84,2946.69,3419.3,-2820.09,-24678.91,1260.11,15012.51,-5630.06,116.97,-3768.55,-5513.09,-9281.64
5112,1153.12,2946.73,3467.14,-2865.59,-24670.74,1256.31,14896.44,-5544.53,114.98,-3816.59,-5429.55,-9246.14
5113,1096.14,2963.46,3474.53,-2869.78,-24882.51,1279.02,15009.95,-5451.82,112.25,-3929.2,-5339.57,-9268.77
5114,1088.7,2959.87,3449.88,-2796.76,-24855.25,1278.01,15017.09,-5532.79,118.82,-3858.44,-5413.97,-9272.41
5115,1100.77,2889.62,3469.03,-2823.53,-24799.74,1266.79,14951.19,-5498.19,116.66,-3945.86,-5381.52,-9327.38
5116,1071.37,2922.79,3463.83,-2795.49,-24875.92,1289.95,15053.9,-5517.97,117.84,-3869.57,-5400.13,-9269.7
5117,1056.87,2958.23,3463.9,-2813.2,-24944.73,1273.76,15014.55,-5398.26,113.76,-3990.62,-5284.5,-9275.12
5118,1042.7,2945.75,3489.19,-2821.94,-24904.52,1296.13,15054.65,-5495.48,115.68,-3898.03,-5379.8,-9277.83
5119,1078.98,2920.91,3489.34,-2795.43,-24748.01,1277.1,15029.14,-5649.3,117.44,-3747.97,-5531.86,-9279.83
5120,1026.65,2917.76,3464.67,-2842,-24729.04,1265.42,15049.68,-5625.85,116.41,-3846.86,-5509.44,-9356.3
5121,1054.89,2888.64,3455.04,-2822.6,-24767.52,1256.62,15056.33,-5591.53,117.24,-3878.6,-5474.3,-9352.89
5122,1071.74,2953.26,3472.24,-2791.11,-24708.1,1271.44,15025.17,-5645.71,118.64,-3705.35,-5527.07,-9232.42
5123,1091.09,2892.81,3408.38,-2831.31,-24829.01,1286.14,15056.14,-5523.44,115.99,-3925.76,-5407.45,-9333.21
5124,1090.49,2967.94,3454.92,-2810.06,-24638.37,1290.72,14995.56,-5690.78,119.13,-3648.78,-5571.66,-9220.44
5125,1037.99,2897.24,3431.69,-2805.19,-24701.84,1291.07,15082.16,-5664.01,117.71,-3766.88,-5546.31,-9313.18
5126,1018.17,2884.79,3473.08,-2817.88,-24642.51,1285.3,14962.2,-5631.62,116.02,-3836.85,-5515.61,-9352.46
5127,1051.99,2947,3417.77,-2794.39,-24618.9,1268.47,15001.38,-5705.92,115.62,-3726.67,-5590.29,-9316.96
5128,1028.12,2918.18,3427.4,-2817.24,-24639.25,1262.55,14980.47,-5661.62,119.73,-3839.77,-5541.9,-9381.67
5129,1128.32,2942.09,3446.03,-2798.26,-24778.65,1269.09,15023.42,-5541.65,118.7,-3767.96,-5422.95,-9190.91
5130,1051.56,2903.89,3466.29,-2736.47,-24737.77,1260.21,15013.57,-5627.3,119.72,-3778.72,-5507.58,-9286.3
5131,1100.91,2968.55,3448.45,-2807.54,-24571.65,1250.18,15045.44,-5734.84,119.67,-3565.66,-5615.17,-9180.84
5132,1133.03,2885.24,3450.4,-2795.89,-24711.77,1268.62,15042.78,-5634.87,116.73,-3727.59,-5518.14,-9245.73
5133,1081.16,2880.64,3429.07,-2798.31,-24575.18,1268.5,15046.49,-5761.44,116.48,-3667.63,-5644.96,-9312.59
5134,1087.9,2867.72,3448.88,-2834.93,-24582.02,1243.54,14962.11,-5689.73,115.78,-3806.8,-5573.95,-9380.74
5135,1139.47,2882.17,3461.83,-2838.23,-24641.82,1273.03,14990.45,-5645.6,116.61,-3733.1,-5528.99,-9262.09
5136,1109.81,2930.69,3413.12,-2813.6,-24603.83,1278.65,15006.54,-5664.58,117.38,-3678.61,-5547.2,-9225.81
5137,1125.63,2979.54,3408.27,-2802.04,-24733.79,1240.09,14981.15,-5601.55,118.45,-3801.15,-5483.1,-9284.25
5138,1086.75,2878.48,3457.63,-2845.98,-24708.74,1265.68,14994.34,-5530.89,115.89,-3871.84,-5415,-9286.84
5139,1079.66,2954.65,3436.61,-2825.1,-24721.01,1278.3,15002.93,-5568.28,118.04,-3793.96,-5450.24,-9244.2
5140,1106.71,2911.73,3440.85,-2858.12,-24662.31,1243.12,14963.39,-5579.78,116.68,-3854.63,-5463.09,-9317.72
5141,1092.42,2871.62,3458.56,-2820.32,-24790.79,1274.04,15004.94,-5543.78,114.91,-3909.51,-5428.87,-9338.39
5142,1029.99,2953.04,3434.73,-2771.72,-24639.31,1266.86,14934.76,-5603.37,117.23,-3791.65,-5486.13,-9277.78
5143,1081.64,2860.66,3467.66,-2788.75,-24710.87,1263.95,14987.29,-5585.26,117.27,-3838.42,-5468,-9306.41
5144,1061.06,2987.37,3438.43,-2812.47,-24738.85,1267.85,14996.36,-5573.8,116.63,-3800.24,-5457.17,-9257.41
5145,1164.74,2929.45,3407.61,-2801.32,-24515.82,1263.05,14905.06,-5703.08,116.52,-3647.25,-5586.56,-9233.81
5146,1104.71,2929.9,3444.28,-2827.04,-24565.13,1268.51,14990.09,-5735.86,117.9,-3654.68,-5617.95,-9272.63
5147,1133.13,2909.28,3440.95,-2838.8,-24547.07,1278.24,14975.04,-5718.54,113.47,-3649.22,-5605.07,-9254.29
5148,1066.58,2927.77,3460.48,-2825.09,-24691.6,1272.83,15002.99,-5588.59,117.07,-3786.03,-5471.52,-9257.55
5149,1132.77,2856.39,3435.15,-2818.97,-24636.6,1274.76,14945.68,-5640.97,117.18,-3810.84,-5523.79,-9334.63
5150,1016.11,2897.41,3435.56,-2793.74,-24609.12,1284.82,14961.13,-5636.39,117.91,-3807.83,-5518.48,-9326.31
5151,1068.29,2938.96,3463.34,-2864.04,-24519.75,1273.06,14998.71,-5720.7,117.56,-3641.42,-5603.14,-9244.56
5152,1107.81,2869.79,3468.22,-2791.71,-24643.18,1286.88,14971.45,-5632.52,114.12,-3730.75,-5518.39,-9249.15
5153,1075.75,2929.43,3438.33,-2814.24,-24503.35,1301.05,14952.96,-5725.11,117,-3620.06,-5608.11,-9228.17
5154,1060.63,2849.79,3459.52,-2814.13,-24712.17,1287.61,14976.47,-5576.47,114.75,-3892.27,-5461.72,-9353.99
5155,1048.62,2896.96,3519.63,-2803.74,-24801.05,1290.59,14988.24,-5470.57,116.99,-3860.75,-5353.59,-9214.33
5156,1039.61,2862.24,3443.16,-2813.64,-24671.43,1285.89,14988.29,-5624.38,113.53,-3865.88,-5510.85,-9376.72
5157,1059.58,2933.54,3444.43,-2831.31,-24737.4,1270.36,15001.73,-5538.4,116.82,-3859.07,-5421.58,-9280.66
5158,1121.95,3004.94,3437.9,-2830.15,-24741.07,1277.73,14938.5,-5457.01,115.53,-3790.19,-5341.48,-9131.67
5159,1063.77,2982.81,3397.57,-2802.17,-24846.03,1262.38,15005.71,-5475.55,116.9,-3935.95,-5358.65,-9294.61
5160,1113.17,2939.47,3436.91,-2830.46,-24796.89,1249.91,15016.33,-5494.7,117.21,-3871.56,-5377.49,-9249.05
5161,1089.06,2922.94,3448.64,-2849.74,-24715.58,1260.25,14992.07,-5599.35,116.33,-3852.37,-5483.02,-9335.39
5162,1089.91,2896.23,3464.28,-2811.12,-24848.54,1259.74,15021.61,-5489.91,116.18,-3927.88,-5373.73,-9301.62
5163,1111.16,2869.11,3435.36,-2773.17,-24832.17,1306.59,14988.65,-5483.43,116.62,-3894.47,-5366.81,-9261.29
5164,1041.42,2906.43,3441.34,-2817.94,-24601.83,1272.79,14978.19,-5660.58,118.46,-3779.6,-5542.12,-9321.71
5165,1085.41,2979.73,3443.96,-2805.32,-24650.26,1256.1,14973.14,-5639.94,116.74,-3717.24,-5523.2,-9240.44
5166,1065.4,2915.09,3475.32,-2803.46,-24863.93,1259.72,14996.93,-5452.35,114.84,-3954.94,-5337.51,-9292.45
5167,1062.77,2872.15,3406.91,-2805.79,-24662.14,1256.06,14972.62,-5644.07,119.15,-3897.42,-5524.92,-9422.34
5168,1095.55,2991.16,3444.64,-2832.16,-24804.2,1257.83,15018.91,-5511.2,115.04,-3828.28,-5396.16,-9224.44
5169,1092.46,2907.13,3476.14,-2806.05,-24780.77,1262.35,14982.22,-5527.41,114.33,-3866.53,-5413.08,-9279.61
5170,1072.55,2880.2,3441.32,-2824.71,-24705.37,1246.71,15023.91,-5564.86,114.92,-3865.38,-5449.93,-9315.31
5171,1073.46,2865.15,3431.37,-2788.46,-24712.65,1267.83,15037.83,-5615.8,119.06,-3825.47,-5496.73,-9322.2
5172,1109.44,2951.55,3441.91,-2836.71,-24698.88,1291.13,15007.97,-5603.43,116.76,-3733.58,-5486.67,-9220.25
5173,1056.95,2859.34,3476.06,-2826.95,-24861.36,1283.77,15047.09,-5486.96,115.09,-3965.09,-5371.87,-9336.96
5174,1154,2896.17,3431.08,-2820.9,-24720.48,1282.26,14984.08,-5559.4,116.23,-3793.79,-5443.17,-9236.96
5175,1059.24,2885.44,3436,-2827.69,-24701.65,1246.06,15016.3,-5580.13,116.81,-3886.29,-5463.32,-9349.61
5176,1105.66,2911.55,3462.32,-2829.62,-24909.77,1289.6,15015.4,-5408.56,113.62,-3954.86,-5294.93,-9249.79
5177,1108.85,2916.77,3449.54,-2824.87,-24711.01,1259.69,14996.67,-5559.76,116.12,-3804.36,-5443.64,-9248
5178,1110.45,2939.31,3444.94,-2819.38,-24611.54,1260.75,14982.77,-5656.58,118.68,-3692.68,-5537.9,-9230.58
5179,1117.9,2948.01,3406.35,-2852.61,-24715.65,1262.96,15002.86,-5554.14,114.87,-3830.18,-5439.26,-9269.44
5180,1083.58,2873.41,3452.47,-2808.82,-24960.59,1267.47,15054.85,-5400.95,113.79,-4037.63,-5287.17,-9324.8
5181,1106.19,2897.72,3454.99,-2819.62,-24669.82,1281.18,14998.58,-5625.57,116.38,-3750.79,-5509.19,-9259.97
5182,1070.09,2940,3459.49,-2833.64,-24695.69,1267.03,14974.2,-5611.97,118.87,-3818.51,-5493.1,-9311.62
5183,1103.75,2951.09,3411.52,-2759.83,-24762.85,1286.93,14911.36,-5496.04,118.56,-3858.03,-5377.49,-9235.52
5184,1102.45,2935.15,3418.52,-2788.43,-24672.37,1273.45,14984.86,-5617.37,116.48,-3746.36,-5500.9,-9247.26
5185,1078.76,2892.07,3419.9,-2786.49,-24740.62,1267.18,15051.8,-5620.4,113.83,-3817.4,-5506.57,-9323.97
