GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
7730,1117.12,2990.79,3446.68,-2839.03,-24530.88,1301.02,14852.7,-5770.28,117.9,-3661.6,-5652.38,-9313.97
7731,1148.97,2890.54,3497.58,-2875.52,-24477.39,1252.05,14838.06,-5806.73,119.85,-3725.71,-5686.87,-9412.58
7732,1084.13,2926.42,3452.49,-2854.4,-24599.95,1280.66,14936.37,-5784.82,117.09,-3774.29,-5667.73,-9442.03
7733,1132.66,3078.66,3446.24,-2842.89,-24479.5,1273.1,14875.16,-5818.6,120.14,-3516.57,-5698.46,-9215.03
7734,1111.53,2856.24,3474.97,-2862.78,-24473.54,1253.17,14901.74,-5820.71,120.13,-3738.66,-5700.58,-9439.24
7735,1111.86,2938.35,3467.23,-2862.66,-24645.33,1297.79,14979.56,-5756.38,117.32,-3713.19,-5639.06,-9352.26
7736,1091.32,2871.13,3483.12,-2879.9,-24448.47,1249.94,14918.03,-5892.43,115.94,-3714.83,-5776.48,-9491.31
7737,1089.29,2883.88,3458.99,-2849.3,-24411.4,1270.85,14902.05,-5901.43,117.04,-3655.63,-5784.4,-9440.03
7738,1114.44,2865.37,3485.94,-2837.94,-24512.12,1274.9,14954.84,-5821.07,115.95,-3654.58,-5705.12,-9359.7
7739,1137.07,2981.71,3467.53,-2860.59,-24631.72,1265.6,14855.09,-5701.56,115.99,-3785.32,-5585.56,-9370.88
7740,1067.01,2903.68,3465,-2844.11,-24676.33,1294.52,14940.15,-5671.37,115.79,-3850.08,-5555.58,-9405.65
7741,1061.57,2964.51,3447.39,-2820.64,-24644.08,1294.9,14945.55,-5749.74,118.79,-3750.81,-5630.95,-9381.76
7742,1038.45,2970.84,3499.02,-2869.22,-24680.43,1268.35,14981.01,-5696.68,115.9,-3791.99,-5580.78,-9372.77
7743,1034.78,2947.08,3487,-2870.82,-24556.93,1274.5,14885.03,-5756.7,117.74,-3799.36,-5638.96,-9438.32
7744,1076.06,2951.82,3447.06,-2816.79,-24810.32,1275.16,14963.81,-5632.31,114.73,-3913.21,-5517.58,-9430.79
7745,1075.34,2911.87,3458.08,-2899.21,-24712.45,1275.27,14974.93,-5672.05,114.48,-3916.18,-5557.57,-9473.75
7746,1114.86,2893.66,3456.81,-2865.53,-24566.92,1290.98,14838.71,-5725.65,116.16,-3837.43,-5609.49,-9446.92
7747,1095.78,2944.55,3483.91,-2866.6,-24643.49,1296.71,14898.04,-5699.18,117.09,-3791.1,-5582.09,-9373.19
7748,1130.49,2922.29,3466.82,-2792.32,-24697.91,1256.25,14838,-5641.23,114.17,-3876.39,-5527.05,-9403.44
7749,1124.78,2892.68,3473.62,-2865.84,-24578.99,1275.6,14893.35,-5720.06,114.12,-3784.79,-5605.94,-9390.73
7750,1104.39,2983.03,3481.55,-2850.27,-24653.61,1273.32,14880.51,-5708.46,115,-3781.09,-5593.46,-9374.55
7751,1058.13,2965.31,3492.3,-2845.72,-24586.53,1285.96,14858.03,-5767.58,115.88,-3772.5,-5651.7,-9424.2
7752,1075.12,2919.9,3476.41,-2883.46,-24545.64,1283.92,14944.25,-5841.32,115.37,-3729.5,-5725.95,-9455.45
7753,1122,2822.38,3457.31,-2830.31,-24622.14,1292.68,14974.54,-5778.01,116.15,-3783.55,-5661.86,-9445.41
7754,1120.83,2885.61,3494.64,-2864.5,-24441.88,1283.57,14826.98,-5872.68,115.45,-3694.74,-5757.23,-9451.97
7755,1100.22,2903.4,3421.73,-2837.92,-24365.73,1275.94,14875.72,-5940.94,115.11,-3626.64,-5825.84,-9452.48
7756,1099.19,2903.1,3436.43,-2848.3,-24412.86,1282.4,14906.58,-5957.32,119,-3633.44,-5838.32,-9471.76
7757,1084.42,2953.69,3530.18,-2874.64,-24272.61,1274.59,14887.49,-6039.72,118.11,-3416.88,-5921.61,-9338.49
7758,1115.79,2863.49,3450.94,-2847.98,-24456.22,1285.03,14915.59,-5888.69,115.72,-3673.36,-5772.97,-9446.33
7759,1090.77,2912.27,3431.05,-2854.32,-24503.04,1270.27,14881.32,-5828.21,116.75,-3771.68,-5711.46,-9483.13
7760,1129.2,2931.94,3469.72,-2840.73,-24303.46,1270.43,14848.71,-5957.72,116.6,-3494.18,-5841.11,-9335.3
7761,1121.18,2945.45,3472.13,-2848.02,-24376.02,1271.91,14793.01,-5860.61,116.6,-3620.37,-5744.01,-9364.38
7762,1077.95,2908.5,3482.67,-2820.5,-24576.84,1280.3,14943.66,-5770.63,116.43,-3704.26,-5654.2,-9358.46
7763,1079.68,2874.33,3527.73,-2897.2,-24578.39,1269.13,14954.45,-5780.23,116.65,-3770.26,-5663.58,-9433.84
7764,1138.56,2906.39,3486.3,-2856.1,-24595.87,1253.62,14886.81,-5739.42,117.95,-3780.31,-5621.47,-9401.77
7765,1090.71,2947.7,3429.56,-2852.91,-24395.24,1260.09,14833.71,-5871.56,117.95,-3686.39,-5753.6,-9439.99
7766,1068.35,2904.51,3471.48,-2865.6,-24407.49,1288.47,14981.1,-5959.2,115.74,-3559.18,-5843.46,-9402.65
7767,1094.72,2953.49,3453.43,-2849.13,-24456.13,1275.39,14885.84,-5866.9,115.3,-3642.39,-5751.6,-9393.99
7768,1089.39,2890.47,3468.05,-2853.64,-24506.25,1307.19,14914.52,-5872.06,116.18,-3690.27,-5755.88,-9446.15
7769,1102.17,2948.57,3443.05,-2879.47,-24441.22,1284.06,14887.21,-5864.07,116.26,-3655.63,-5747.81,-9403.44
7770,1064.12,2922.46,3458.75,-2886.67,-24383.24,1293.65,14917.99,-5903.82,114.88,-3612.94,-5788.94,-9401.88
7771,1070.25,2928.95,3439.36,-2874.56,-24458.98,1279.13,14922.76,-5840.14,117.21,-3693.08,-5722.92,-9416
7772,1123.45,2917.95,3441.22,-2827.06,-24425.67,1269.14,14905.18,-5908.51,116.69,-3595.78,-5791.82,-9387.6
7773,1111.11,2907.29,3493.49,-2858.49,-24520.17,1298.97,14905.41,-5808.89,115.08,-3662.4,-5693.81,-9356.21
7774,1067.79,2961.34,3494.37,-2794.39,-24522.39,1311.03,14941.92,-5913.63,120.06,-3540.33,-5793.57,-9333.9
7775,1071.74,2933.48,3464.12,-2862.14,-24352.46,1263.42,14838.41,-5931.23,115.28,-3643.42,-5815.95,-9459.37
7776,1040.86,2901.74,3464.67,-2866.48,-24449.12,1293.44,14931.71,-5890.67,115.43,-3683.17,-5775.23,-9458.4
7777,1107.26,2959.26,3507.15,-2854.7,-24567.44,1260.76,14919.45,-5842.19,114.44,-3668.28,-5727.75,-9396.02
7778,1122.17,2960.57,3477.51,-2830.12,-24427.94,1272.96,14871.68,-5919.52,118.71,-3553.16,-5800.81,-9353.97
7779,1079.05,2940.31,3435.44,-2892.81,-24544.68,1285.91,14928.63,-5785.62,113.76,-3768.15,-5671.86,-9440.01
7780,1091.75,2958.13,3494.84,-2878.41,-24315.92,1267.78,14826.54,-5914.21,117.1,-3555.29,-5797.11,-9352.4
7781,1045.48,2893.75,3483.23,-2843.53,-24438.35,1305.76,14889.18,-5838.93,116.79,-3664.47,-5722.14,-9386.62
7782,1071.38,2936.41,3449.82,-2865.47,-24317.51,1268.98,14878.57,-5963.68,118.3,-3577.83,-5845.38,-9423.21
7783,1088.2,2924.24,3518.21,-2887.44,-24325.03,1284.25,14857.44,-5979.78,115.38,-3540.14,-5864.4,-9404.54
7784,1082.81,2945.09,3457.98,-2854.05,-24380.89,1255.32,14910.2,-5946.39,115.44,-3583.53,-5830.95,-9414.47
7785,1037.67,2882.38,3467.58,-2859.55,-24376.35,1273.93,14892.1,-5929.38,116.72,-3682.23,-5812.66,-9494.89
7786,1094.57,2938.52,3493.63,-2911.86,-24232.05,1278.68,14823.25,-5993.6,114.88,-3515.26,-5878.72,-9393.99
7787,1040.24,2918.48,3474.04,-2919.22,-24329.51,1294.28,14915.72,-5939.53,113.55,-3605.96,-5825.99,-9431.95
7788,1110.29,2924.3,3454.71,-2851.67,-24398.71,1260.28,14873.68,-5895.58,116.62,-3627.11,-5778.96,-9406.07
7789,1080.88,2886.39,3458.22,-2851.21,-24410.7,1283.49,14878.5,-5910.53,117.09,-3674.43,-5793.44,-9467.87
7790,1110.12,2964.82,3426.31,-2878.44,-24323.55,1281.12,14876.92,-5920.06,115.57,-3542.7,-5804.49,-9347.19
7791,1042.56,2894.16,3479.13,-2824.02,-24421.38,1280.66,14832.05,-5868.62,113.52,-3716.83,-5755.1,-9471.93
7792,1107.48,2921.12,3434.19,-2862.82,-24419.69,1250.07,14906.35,-5873.95,118.09,-3663.29,-5755.86,-9419.15
7793,1092.72,2962.48,3511.69,-2841.32,-24424.4,1258.98,14877.36,-5887.85,115.04,-3562.48,-5772.8,-9335.28
7794,1100.84,2986.34,3460.39,-2877.97,-24334.15,1272.78,14833.05,-5953.37,115.53,-3558.72,-5837.84,-9396.56
7795,1088.38,2889.35,3450.52,-2815.5,-24516.48,1288.06,14919.26,-5844.06,115.4,-3696.41,-5728.66,-9425.06
7796,1071.45,2948.08,3472.31,-2849.44,-24453.38,1283.73,14918.57,-5862.74,116,-3608.68,-5746.75,-9355.43
7797,1086.72,2880.95,3461.82,-2871.82,-24465.12,1274.79,14914.71,-5876.96,116.05,-3717.94,-5760.91,-9478.85
7798,1066.59,2949.86,3449.14,-2866.69,-24490.24,1266.08,14870.4,-5839.39,116.99,-3754.86,-5722.4,-9477.26
7799,1104.94,2966.39,3436.06,-2839,-24476.45,1276.86,14865.52,-5818.43,115.22,-3665.67,-5703.21,-9368.87
7800,1089.05,2938.03,3468.64,-2851.52,-24491.99,1275.84,14934.28,-5859.05,115.73,-3637.66,-5743.32,-9380.98
7801,1081.99,2958.13,3496.73,-2891.53,-24414.64,1265.53,14827.89,-5816.98,115.88,-3675.89,-5701.1,-9376.99
7802,1131.88,3050.59,3462.05,-2859.67,-24471.21,1246.69,14855.59,-5861.18,117.58,-3584.08,-5743.6,-9327.67
7803,1140.29,2872.75,3433.78,-2887.99,-24387.65,1290.48,14874.96,-5896.54,116.98,-3663.37,-5779.56,-9442.93
7804,1142.23,3015.52,3515.31,-2853.99,-24555.84,1279.05,14872.66,-5781.48,117.32,-3585.06,-5664.16,-9249.22
7805,1168.76,2908.02,3497.02,-2871.88,-24485.55,1271.41,14909.88,-5821.52,116.5,-3602.34,-5705.02,-9307.36
7806,1060.87,2865.78,3493.74,-2876.36,-24672,1321.94,14949.88,-5729.24,113.2,-3856.16,-5616.04,-9472.2
7807,1109.37,2944.32,3434.83,-2861.92,-24503.96,1252.25,14907.72,-5841.63,118.44,-3717.39,-5723.18,-9440.58
7808,1100.6,2931.09,3466.2,-2844.69,-24530.86,1291.31,14914.33,-5805.78,115.67,-3672.02,-5690.1,-9362.12
7809,1078.55,2901.97,3453.17,-2877.02,-24439.96,1287.83,14879.1,-5887.91,117.33,-3716.36,-5770.58,-9486.93
7810,1071.59,2869.47,3488.88,-2856.57,-24508.56,1294.53,14861.92,-5835.07,115.53,-3778.75,-5719.55,-9498.29
7811,1123.66,2905.48,3436.13,-2840.8,-24583.94,1290.83,14881.02,-5746.76,117.87,-3787.63,-5628.89,-9416.52
7812,1104.47,2917.58,3456.44,-2882.48,-24472,1260.29,14847.66,-5798.49,117.17,-3768.04,-5681.32,-9449.36
7813,1124.88,2912.66,3460.79,-2830.46,-24323.17,1284.42,14814.44,-5916.66,118.78,-3556.44,-5797.88,-9354.32
7814,1126.15,2919.18,3439.32,-2864.76,-24449.97,1281.81,14829.46,-5816.71,115.41,-3718.81,-5701.3,-9420.11
7815,1092.02,2932.14,3461.25,-2889.82,-24676.17,1283.28,14943.24,-5688.75,116.01,-3854.06,-5572.73,-9426.8
7816,1103.93,2912.71,3408.97,-2857.57,-24525.42,1296.91,14832.14,-5737.35,113.29,-3828.33,-5624.05,-9452.38
7817,1136.67,2936.48,3449.02,-2869.81,-24647.26,1255.62,14867.56,-5678.84,115.42,-3871.73,-5563.42,-9435.15
7818,1056.15,2991.34,3415.89,-2832.66,-24571.38,1282.24,14898.87,-5754.73,116.28,-3759.55,-5638.46,-9398.01
7819,1137.1,2952.8,3457.39,-2859.18,-24552.73,1273.57,14861.45,-5748.25,116.39,-3729.6,-5631.86,-9361.46
7820,1114.54,2973.06,3502.51,-2837.65,-24391.36,1252.04,14792.9,-5838.04,118,-3593.96,-5720.04,-9314
7821,1063.92,2913.2,3486.83,-2897.22,-24470.72,1265.29,14901.37,-5829.01,112.57,-3737.34,-5716.43,-9453.77
7822,1063.42,2926.92,3471.47,-2900.24,-24521.26,1279.67,14914.74,-5790.61,114.69,-3765.28,-5675.92,-9441.2
7823,1091.02,2939.89,3453.29,-2848.64,-24590.62,1323.35,14895.67,-5751.69,115.65,-3736.03,-5636.04,-9372.06
7824,1095.68,2890.54,3463.83,-2851.05,-24410.43,1289.55,14890.15,-5860.84,117.08,-3631.74,-5743.76,-9375.5
7825,1097.66,2954.45,3516.37,-2852.86,-24545.22,1287.84,14885.94,-5784.25,115.89,-3655.82,-5668.36,-9324.18
7826,1139.62,2925.02,3478.48,-2843.04,-24335.45,1268.5,14751.18,-5887.2,115.77,-3615.69,-5771.43,-9387.12
7827,1089.89,2894.2,3458.43,-2887.93,-24541.07,1286.13,14926.16,-5808.72,116.21,-3774.19,-5692.51,-9466.7
7828,1144.51,2942.99,3481.04,-2838.27,-24513.65,1271.72,14935.64,-5882.63,115.06,-3576.02,-5767.57,-9343.59
7829,1112.11,2996.44,3514.23,-2869.62,-24378.98,1259.03,14870.58,-5938.04,113.44,-3496.22,-5824.6,-9320.82
7830,1113.67,2942.34,3467.04,-2858.11,-24395.21,1312.26,14890.62,-5925.43,113.45,-3527.39,-5811.98,-9339.37
7831,1084.58,2940.09,3465.16,-2843.36,-24430.89,1278.96,14892.55,-5941.57,115.66,-3612.9,-5825.91,-9438.81
7832,1108.61,2945.1,3445.15,-2880.23,-24342.65,1276.01,14849.19,-5960.59,117.39,-3598.83,-5843.2,-9442.03
7833,1094.7,2912.19,3444.74,-2857.05,-24387.37,1272.62,14938.31,-5980.49,116.79,-3581.86,-5863.7,-9445.56
7834,1094.01,2954,3470.78,-2829.36,-24293.55,1258.94,14896.48,-5998.72,119.45,-3448.7,-5879.27,-9327.97
7835,1126.61,2944.98,3469.28,-2837.03,-24262.14,1265.85,14894.42,-6069.03,121.3,-3398.02,-5947.73,-9345.75
7836,1101.42,2936.25,3502.1,-2883.57,-24380.77,1262.64,14897.58,-5971.7,117.83,-3564.34,-5853.87,-9418.22
7837,1088.95,2868.51,3450.95,-2842.3,-24343.23,1283.09,14955.88,-6017.4,118.42,-3538.16,-5898.98,-9437.15
7838,1088,2893.72,3475.21,-2830.96,-24370.6,1276.01,14911.38,-5970.47,118.98,-3557.24,-5851.49,-9408.72
7839,1079.75,2927.2,3482.9,-2862.79,-24409.17,1284.98,14889.92,-5881.74,117.86,-3607.21,-5763.89,-9371.1
7840,1136.64,3026.96,3463.11,-2832.45,-24388.22,1251.48,14853.79,-5914.28,119.51,-3488.7,-5794.77,-9283.47
7841,1110.67,2969.62,3491.28,-2874.95,-24369,1277.62,14902.17,-5960.75,118.93,-3492.59,-5841.81,-9334.4
7842,1102.03,2854.26,3470.8,-2849.64,-24365.57,1268.37,14909.11,-5945.61,116.72,-3610.62,-5828.89,-9439.52
7843,1139.08,2912.14,3474.05,-2849.36,-24428.58,1258.02,14855.66,-5905.89,119.13,-3639,-5786.76,-9425.76
7844,1100.16,2914.1,3410.13,-2875.68,-24545.9,1297.69,14913.38,-5759.24,114.42,-3786.13,-5644.82,-9430.95
7845,1075.72,3031.52,3497.4,-2841.45,-24376.86,1250.26,14919.19,-5946.5,117.61,-3444.23,-5828.9,-9273.13
7846,1162.85,2971.92,3484.95,-2850.82,-24363.96,1264.08,14857.18,-5919.06,117.06,-3473.81,-5802,-9275.8
7847,1081.78,2909.32,3463.66,-2862.74,-24531.64,1257.11,14972.45,-5860.27,117.33,-3710.06,-5742.94,-9452.99
7848,1081.73,2852.4,3532.16,-2852.43,-24477.97,1286.87,14855.61,-5826.31,114.97,-3721.64,-5711.34,-9432.97
7849,1134.39,2924,3462.8,-2875.57,-24511.56,1286.76,14834.94,-5759.52,114.35,-3744.25,-5645.18,-9389.42
7850,1100.95,2910.98,3445.04,-2826.05,-24471.12,1296.89,14868.98,-5870.93,116.91,-3674.34,-5754.02,-9428.36
7851,1113.36,2948.2,3512.33,-2872.04,-24457.28,1256.64,14885.56,-5859.06,116.52,-3613.22,-5742.54,-9355.76
7852,1141.77,3013.67,3442.61,-2840.02,-24463.81,1272.04,14848.21,-5827.79,115.71,-3585.54,-5712.07,-9297.61
7853,1132.06,2865.94,3480.81,-2853.89,-24397.46,1269.47,14863.15,-5912.78,117.12,-3639.92,-5795.65,-9435.57
7854,1040.26,2958.56,3500.04,-2848.63,-24351.5,1260.68,14841.22,-5928.02,117.9,-3599.36,-5810.12,-9409.48
7855,1072.55,2938.49,3497.33,-2859.15,-24534.43,1281.66,14904.41,-5851.21,117.17,-3699.14,-5734.04,-9433.18
7856,1074.86,2938.53,3476.89,-2848.59,-24552.82,1296.95,14937.99,-5864.3,116.54,-3676.2,-5747.75,-9423.95
7857,1061.67,2916.15,3500.71,-2878.68,-24574.17,1295,14935.86,-5827.19,113.96,-3743.48,-5713.23,-9456.7
7858,1065.47,2910.64,3452.16,-2836.1,-24533.81,1279.24,14888.2,-5807.12,117.56,-3774.19,-5689.56,-9463.75
7859,1084.05,2909.08,3455.02,-2885.28,-24573.38,1271.09,14914.01,-5779.36,115.56,-3825.41,-5663.8,-9489.21
7860,1077.89,2890.57,3490.4,-2844,-24586.07,1289.55,14945.23,-5788.26,120.25,-3736.42,-5668.01,-9404.44
7861,1179.76,2957.93,3445.62,-2826.81,-24618.69,1299.69,14831.18,-5729.89,118.54,-3731.33,-5611.36,-9342.68
7862,1064.34,2930.48,3438.17,-2870.88,-24595.58,1282.35,14962.57,-5798.91,116.04,-3788.56,-5682.87,-9471.43
7863,1135.3,3015.61,3449.44,-2860.36,-24618.3,1268.97,14872.88,-5727,117.7,-3736.45,-5609.3,-9345.75
7864,1078.24,2874.82,3494.55,-2841.1,-24635.85,1268.2,14954.73,-5742.95,118.07,-3806.41,-5624.88,-9431.29
7865,1121.25,2902.33,3503.54,-2858.88,-24629.51,1283.08,14880.55,-5688.23,116.58,-3797.63,-5571.65,-9369.29
7866,1101.31,2920.99,3466.69,-2880.98,-24682.09,1267.43,14859.48,-5629.25,114.63,-3947.18,-5514.61,-9461.79
7867,1058.28,3005.14,3508.54,-2888.07,-24576.84,1275.69,14856.73,-5716.16,112.43,-3760.54,-5603.73,-9364.27
7868,1082.43,2975.76,3461.36,-2886.19,-24756.38,1272.32,14893.76,-5591.35,113.23,-3956.92,-5478.13,-9435.05
7869,1102.11,2906.88,3472.86,-2811.34,-24789.7,1286.81,14961.19,-5630,113.86,-3871.17,-5516.14,-9387.31
7870,1108.29,2982.13,3467.8,-2854.23,-24748.36,1287.09,14902.49,-5601.93,114.96,-3854.79,-5486.97,-9341.76
7871,1044.41,2909.67,3511.62,-2891.32,-24724.78,1293.21,14958.75,-5668.92,113.67,-3898.43,-5555.25,-9453.68
7872,1096.87,2953.46,3454.04,-2882.3,-24791.12,1284.95,14969.99,-5638.25,114.92,-3914.11,-5523.33,-9437.44
7873,1083.09,2914.89,3479.66,-2873.2,-24605.67,1309.32,14929.03,-5730.72,113.16,-3762.89,-5617.57,-9380.45
7874,1072.37,2968.48,3478.28,-2856.66,-24638.87,1282.38,14957.62,-5733.12,113.41,-3736.4,-5619.72,-9356.12
7875,1078.01,2879.94,3491.75,-2872.11,-24533.27,1294.82,14861.82,-5784.92,113.19,-3799.04,-5671.74,-9470.78
7876,1092.38,2888.64,3492.77,-2917.44,-24531.5,1282.38,14829.42,-5717.23,113.58,-3863.34,-5603.65,-9466.99
7877,1090.14,2911.97,3502.24,-2859.48,-24557.79,1326.44,14899.06,-5783.06,113.64,-3687.43,-5669.43,-9356.86
7878,1080.24,2987.84,3529.47,-2874.07,-24574.5,1266.07,14912.13,-5771.26,114.73,-3672.81,-5656.53,-9329.34
7879,1084.01,2934.51,3491.6,-2833.11,-24547.46,1272.66,14883.51,-5799.07,117.18,-3714.29,-5681.9,-9396.18
7880,1077.68,2942.74,3503.04,-2843.95,-24601.51,1259.08,14904.38,-5788.82,117.25,-3758.55,-5671.57,-9430.11
7881,1107.5,2949.54,3470.13,-2874.84,-24574.52,1275.72,14895.56,-5765.09,115.81,-3750.9,-5649.28,-9400.18
7882,1095.18,3004.7,3470.11,-2826.74,-24569.32,1277.52,14884.02,-5810.48,117.31,-3664.52,-5693.17,-9357.7
7883,1097.43,2859.63,3463.66,-2829.27,-24568.9,1302.44,14875.59,-5778.12,117.63,-3799.42,-5660.49,-9459.9
7884,1077.25,2865.84,3441.09,-2834.21,-24718.96,1302.22,14951.89,-5686.35,114.22,-3914.87,-5572.12,-9486.99
7885,1096.38,2998.86,3459.71,-2821.27,-24579.1,1282.98,14881.35,-5738.73,116.95,-3681.09,-5621.78,-9302.87
7886,1041.65,2957.6,3455.7,-2855.96,-24498.29,1298.87,14895.21,-5831.01,116.3,-3705.23,-5714.71,-9419.93
7887,1122.96,2965.8,3478.06,-2847.68,-24492.31,1250.26,14805.4,-5763.82,117.98,-3717.51,-5645.84,-9363.35
7888,1079.47,2957.99,3514.9,-2867.48,-24588.42,1303.83,14929.61,-5773.03,116.49,-3670.08,-5656.54,-9326.62
7889,1113.72,3016.23,3467.83,-2879.59,-24516.2,1266.77,14817.04,-5757.45,114.08,-3714.19,-5643.37,-9357.55
7890,1135.36,2896.83,3500.92,-2892.62,-24630.34,1303.54,14926.18,-5739.66,114.02,-3760.11,-5625.64,-9385.76
7891,1029.08,2877.98,3456.1,-2834.69,-24474.85,1277,14829.73,-5791.15,115.87,-3839.65,-5675.28,-9514.93
7892,1103.21,2856.31,3462.96,-2808.45,-24580.4,1288.13,14854.52,-5798.81,114.87,-3823.72,-5683.94,-9507.66
7893,1091.06,2891.94,3440.51,-2833.57,-24404.51,1271.55,14890.48,-5908.57,118.73,-3652.54,-5789.83,-9442.38
7894,1035.73,2911.71,3446.17,-2869.22,-24541.74,1305.2,14896.14,-5762.29,116.06,-3816.02,-5646.23,-9462.25
7895,1053.4,2905.18,3468.01,-2817.4,-24459.93,1289.69,14923.06,-5911.1,114.62,-3637.99,-5796.48,-9434.47
7896,1139.04,2900.97,3486.99,-2888.63,-24505.01,1295.94,14912.54,-5850.36,115.37,-3658.16,-5734.99,-9393.14
7897,1098.06,2976.39,3453.06,-2902.6,-24462.65,1267.79,14903.17,-5837.46,116.26,-3666.77,-5721.21,-9387.98
7898,1089.98,2942,3472.75,-2797.75,-24520.05,1282.51,14884.05,-5831.42,117.15,-3646.52,-5714.27,-9360.79
7899,1067.18,2930.94,3422.57,-2831.42,-24631.86,1306.28,14907.69,-5717.74,117.01,-3828.62,-5600.72,-9429.34
7900,1146.69,2945.55,3439.69,-2827.88,-24435,1292.71,14848.02,-5889.08,119.26,-3590.21,-5769.82,-9360.03
7901,1152.12,2870.07,3494.72,-2810.15,-24442.22,1320.08,14918.2,-5894.46,119.04,-3497.18,-5775.42,-9272.61
7902,1085.84,3035.74,3456.17,-2873.39,-24457.07,1273.52,14867.47,-5841.41,115.2,-3611.73,-5726.21,-9337.94
7903,1076.05,2907.92,3496.16,-2838.56,-24475.82,1294.7,14906.66,-5843.49,117.11,-3632.89,-5726.38,-9359.27
7904,1094.21,2845.05,3477.59,-2849.41,-24514.74,1269.6,14957.43,-5894.35,115.76,-3720.28,-5778.6,-9498.88
7905,1082.81,2911.16,3491.98,-2874.81,-24507.44,1283.78,14947.18,-5867.17,117.68,-3665.34,-5749.49,-9414.83
7906,1078.51,2937.05,3519.34,-2872.32,-24518.14,1271.99,14921.32,-5830.79,115.75,-3662.25,-5715.04,-9377.29
7907,1092.18,3008.89,3489.38,-2834.73,-24538.68,1293.14,14932.4,-5825.32,116.62,-3557.42,-5708.7,-9266.11
7908,1079.61,2923.39,3458.01,-2837.43,-24523.06,1274.22,14951.45,-5832.39,119.54,-3673.82,-5712.85,-9386.66
7909,1067.84,2931.4,3487.03,-2837.67,-24692.54,1310.23,15000.61,-5759.76,117.23,-3733.1,-5642.53,-9375.63
7910,1123.62,2889.43,3461.81,-2854.7,-24600.88,1292.09,14991.23,-5794.44,116.7,-3697.4,-5677.74,-9375.14
7911,1086.27,2956.95,3470.48,-2891.91,-24463.9,1292.85,14946.52,-5896.11,115.24,-3602.75,-5780.87,-9383.62
7912,1089.57,2958.37,3466.51,-2841.94,-24536.24,1253.86,14949.03,-5860.29,118.73,-3660.84,-5741.56,-9402.4
7913,1079.49,2953.19,3445.01,-2845.94,-24599.27,1316.86,14957.64,-5776.1,117.22,-3693.02,-5658.88,-9351.9
7914,1118.33,2927.39,3476.52,-2817.04,-24563.05,1284.49,14908.7,-5824.92,115.6,-3664.66,-5709.32,-9373.99
7915,1088.58,2983.3,3480.43,-2885.51,-24501.76,1288.48,14949.69,-5876.76,116.59,-3596.78,-5760.17,-9356.95
7916,1058.8,2961.05,3473.72,-2854.14,-24448.45,1293.55,14910.64,-5875.11,117.92,-3604.82,-5757.19,-9362.02
7917,1061.8,2995.61,3470.14,-2836.87,-24525.06,1273.23,14943.07,-5828.93,118.51,-3618.09,-5710.42,-9328.51
7918,1099.72,2995.61,3488.31,-2858.13,-24529.35,1274.79,14905.93,-5840.36,117.51,-3623.12,-5722.85,-9345.97
7919,1101.72,2929.32,3478.2,-2838.65,-24462.95,1251.02,14872.21,-5847.49,118.22,-3669.14,-5729.27,-9398.41
7920,1107.51,2930.37,3475.66,-2881.12,-24542.65,1267.62,14902.92,-5746.95,117.82,-3739.68,-5629.14,-9368.82
7921,1127.77,2941.77,3420.33,-2860.76,-24445.14,1266.36,14898.76,-5877.8,116.68,-3650.91,-5761.12,-9412.03
7922,1090.92,2930.46,3500.42,-2846.6,-24503.54,1287.66,14920.01,-5836.62,117.96,-3620.68,-5718.66,-9339.34
7923,1102.29,3014.23,3490.71,-2889.45,-24508.92,1266.31,14883.08,-5817.89,117.47,-3641.74,-5700.41,-9342.16
7924,1113.14,2910.16,3473.74,-2878.03,-24577.57,1255.72,14995.09,-5804.1,114.06,-3707.76,-5690.04,-9397.8
7925,1085.86,2946.71,3508.9,-2833.36,-24539.58,1287.73,14903.14,-5818.72,119.99,-3640.61,-5698.73,-9339.33
7926,1090.87,2934.28,3434.45,-2845.86,-24459.9,1260.79,14896.88,-5864.52,117.64,-3688.49,-5746.88,-9435.37
7927,1132.9,2912.88,3467.1,-2842.46,-24396.27,1255.8,14874.51,-5891.64,115.06,-3595.54,-5776.57,-9372.12
7928,1090.67,2879.39,3472.86,-2866.13,-24382.53,1285.08,14889.31,-5943.51,117.96,-3631.35,-5825.55,-9456.9
7929,1068.92,2981.13,3457.04,-2838.08,-24529.04,1266.59,14934.89,-5805.88,118.58,-3658.56,-5687.29,-9345.86
7930,1088.61,2915.02,3495.19,-2825.15,-24466.68,1277.67,14865.46,-5830.49,114.75,-3649.89,-5715.75,-9365.63
7931,1067.97,2993.94,3471.6,-2869.01,-24447.76,1295.71,14883.21,-5828.54,116.77,-3604.33,-5711.76,-9316.09
7932,1107.06,2869.44,3491.77,-2866.25,-24485.88,1270.59,14954.67,-5892.63,117.56,-3658.6,-5775.07,-9433.66
7933,1055.59,2913.38,3486.53,-2865.75,-24521.64,1283.36,14896.74,-5825.74,116.85,-3751.79,-5708.89,-9460.68
