GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5205,1094.98,2858.26,3439.02,-2825.72,-24665.94,1272.42,15034.39,-5635.17,119.37,-3792.59,-5515.8,-9308.39
5206,1108.41,2866.61,3479.8,-2805.87,-24769.73,1263.42,15040.71,-5621.54,119.69,-3816.65,-5501.85,-9318.5
5207,1064.14,2898.46,3412.91,-2799.45,-24682.17,1272.75,14978.5,-5644.94,120.14,-3854.85,-5524.79,-9379.65
5208,1108.55,2863.12,3443.94,-2787.34,-24751.17,1247.28,15070.87,-5645.94,121.18,-3804.75,-5524.76,-9329.51
5209,1094.77,2945.51,3454.09,-2810.02,-24719.38,1264.44,15013.93,-5569.82,119.36,-3756.66,-5450.47,-9207.13
5210,1078.27,2897.55,3409.46,-2813.51,-24759.64,1280.72,15040.4,-5570.81,118.62,-3866.76,-5452.19,-9318.95
5211,1079.64,2933.31,3450.73,-2788.3,-24752.55,1265.82,15034.57,-5566.9,119.28,-3776.79,-5447.61,-9224.4
5212,1062.12,2955.15,3453.65,-2814.59,-24698.37,1271.08,15043.21,-5636.44,119.09,-3727.75,-5517.35,-9245.09
5213,1106.38,2929.34,3427.77,-2814.21,-24792.85,1278.44,15092.36,-5611.46,118.08,-3772.77,-5493.38,-9266.15
5214,1099.17,2881.97,3431.66,-2779.02,-24871.57,1281.33,15060.67,-5524.55,119.61,-3895.79,-5404.94,-9300.74
5215,1120.44,2989.46,3481.85,-2851.44,-24825.41,1263.03,15016.18,-5489.04,117.11,-3805.89,-5371.93,-9177.82
5216,1071.84,2944.85,3419.57,-2804.71,-24852.13,1255.3,15011.96,-5511.27,118.26,-3953.31,-5393.02,-9346.33
5217,1085.74,2893.31,3493.25,-2826.25,-24747.47,1271.4,14991.13,-5570.81,114.94,-3838.89,-5455.87,-9294.76
5218,1079.35,2913.06,3456.91,-2792.03,-24543.47,1276.49,15025.78,-5753.01,115.5,-3583.91,-5637.51,-9221.42
5219,1097.4,2871.78,3468.31,-2770.31,-24740.71,1262.11,15060.24,-5635.09,117.52,-3751.19,-5517.58,-9268.76
5220,1064.45,2878.02,3463.89,-2806.93,-24752.67,1265.27,15060.6,-5588.7,120.87,-3827.36,-5467.83,-9295.19
5221,1101.12,2883.37,3472.15,-2815.71,-24772.44,1283.18,15056.11,-5549.71,116.94,-3792.23,-5432.77,-9225.0
5222,1082.31,2908.79,3472.82,-2814.58,-24648.21,1274.27,15046.65,-5675.78,121.05,-3677.94,-5554.73,-9232.67
5223,1077.06,2928.18,3461.66,-2752.1,-24763.71,1284.43,15005.07,-5576.89,118.25,-3759.41,-5458.64,-9218.05
5224,1092.87,2935.38,3440.52,-2837.72,-24795.52,1272.23,15090.18,-5549.76,117.64,-3802.06,-5432.12,-9234.18
5225,1106.95,2898.37,3428.19,-2859.79,-24743.1,1246.42,15081.37,-5596.46,117.28,-3841.6,-5479.18,-9320.77
5226,1141.18,2885.4,3436.78,-2818.7,-24592.84,1265.69,15030.92,-5683.68,121.32,-3651.58,-5562.35,-9213.93
5227,1092.29,2845.25,3485.06,-2835.42,-24822.41,1266.55,15009.34,-5474.8,116.93,-3959.33,-5357.87,-9317.2
5228,1102.97,2895.05,3408.81,-2811.69,-24732.47,1243.86,14973.94,-5546.19,117.18,-3919.53,-5429.01,-9348.54
5229,1129.6,2954.97,3434.19,-2827.66,-24643.57,1247.68,14959.46,-5602.93,118.52,-3745.33,-5484.41,-9229.74
5230,1114.13,2884.42,3473.58,-2833.07,-24799.99,1278.49,15032.68,-5527.66,116.14,-3849.77,-5411.52,-9261.29
5231,1090.66,2924.23,3438.2,-2818.11,-24779.54,1267.31,15040.58,-5574.65,117.57,-3836.67,-5457.08,-9293.76
5232,1085.3,2984.63,3461.36,-2835.94,-24821.21,1265.35,15054.59,-5534.87,116.48,-3805.92,-5418.39,-9224.31
5233,1063.95,2830.47,3426.4,-2844.19,-24721.27,1255.47,15037.94,-5555.43,116.75,-3951.22,-5438.68,-9389.9
5234,1073.12,2843.65,3452.35,-2800.5,-24946.94,1269.98,15098.01,-5429.35,117.56,-4010.32,-5311.79,-9322.11
5235,1058.14,2918.93,3436.99,-2819.84,-24981.29,1270.55,15065.55,-5420.82,114.16,-4050.97,-5306.66,-9357.63
5236,1074.78,2911.18,3434.89,-2819.49,-24799.16,1287.13,15034.49,-5526.16,117.57,-3876.17,-5408.59,-9284.75
5237,1111.25,2919.6,3474.45,-2830.3,-24674.31,1258.3,15015.06,-5593.33,119.65,-3725.93,-5473.68,-9199.62
5238,1112.68,2937.25,3470.36,-2838.14,-24632.73,1260.59,15026.68,-5659.13,119.5,-3663.31,-5539.62,-9202.94
5239,1102.22,2938.08,3461.86,-2792.01,-24714.84,1271.2,15046.65,-5652.13,116.88,-3686.84,-5535.25,-9222.09
5240,1093.83,2950.06,3463.54,-2847.89,-24740.82,1265.29,15048.9,-5573.34,115.79,-3767.09,-5457.54,-9224.63
5241,1101.8,2903.15,3501.29,-2862.11,-24733.19,1265.03,15036.47,-5552.91,116.08,-3787.55,-5436.83,-9224.37
5242,1059.03,2879.91,3452.36,-2798.26,-24865.47,1288.73,15065.32,-5512.08,117.09,-3918.37,-5394.99,-9313.36
5243,1115.23,2983.88,3474.2,-2833.88,-24765.47,1279.05,15056.29,-5598.53,117.05,-3690.7,-5481.48,-9172.18
5244,1087.78,2870.47,3446.4,-2829.91,-24816.76,1275.56,15062.6,-5579.39,116.7,-3903.85,-5462.7,-9366.55
5245,1086.31,2893.8,3468.72,-2804.73,-24762.31,1269.26,14972.47,-5574.76,117.42,-3876.47,-5457.34,-9333.81
5246,1033.42,2897.2,3469.62,-2820.25,-24857.2,1280.22,15058.74,-5533.23,117.37,-3938.25,-5415.86,-9354.11
5247,1086.88,2955.82,3446.94,-2827.52,-24649.14,1262.22,14957.96,-5630.38,118.24,-3766.85,-5512.14,-9278.99
5248,1093.06,2983.74,3461.08,-2783.88,-24724.48,1242.26,15010.03,-5634.46,119.18,-3718.18,-5515.28,-9233.46
5249,1081.65,2894.31,3441.42,-2859.81,-24725.86,1265.37,14981.0,-5541.39,118.85,-3921.92,-5422.54,-9344.47
5250,1141.56,3070.4,3425.29,-2812.15,-24718.7,1242.22,14957.7,-5575.4,116.32,-3693.68,-5459.08,-9152.76
5251,1062.86,2974.26,3430.22,-2775.27,-24657.62,1284.87,15018.46,-5687.28,119.84,-3662.23,-5567.44,-9229.67
5252,1058.05,2815.84,3435.9,-2838.1,-24759.69,1279.56,15017.01,-5538.15,116.53,-3991.43,-5421.62,-9413.05
5253,1044.53,2914.91,3448.38,-2833.79,-24740.78,1269.63,15037.69,-5619.42,116.25,-3859.42,-5503.17,-9362.59
5254,1091.88,2984.78,3433.02,-2842.06,-24826.07,1246.28,15054.19,-5542.97,115.94,-3857.97,-5427.03,-9285.0
5255,1057.42,2867.64,3445.79,-2832.46,-24810.33,1274.92,15045.61,-5494.33,117.75,-3951.4,-5376.59,-9327.98
5256,1097.38,2902.87,3427.32,-2805.48,-24806.3,1297.72,15019.15,-5513.98,115.14,-3867.35,-5398.84,-9266.18
5257,1051.62,2871.66,3445.41,-2789.23,-24934.61,1277.44,15088.29,-5472.48,118.57,-3989.43,-5353.91,-9343.34
5258,1070.46,2848.8,3493.76,-2808.85,-24747.07,1259.74,15064.83,-5617.95,117.81,-3818.32,-5500.14,-9318.46
5259,1073.21,2894.28,3454.98,-2832.35,-24770.62,1282.06,15130.74,-5593.05,116.33,-3767.7,-5476.71,-9244.42
5260,1095.52,2972.4,3459.15,-2832.97,-24753.72,1265.81,15043.98,-5603.89,116.06,-3749.83,-5487.82,-9237.65
5261,1077.01,2959.11,3446.42,-2825.7,-24818.35,1267.28,15059.27,-5549.08,115.69,-3834.95,-5433.39,-9268.33
5262,1095.83,2897.31,3434.34,-2822.61,-24804.29,1283.51,15038.44,-5556.83,119.68,-3877.47,-5437.15,-9314.62
5263,1117.95,2920.02,3471.28,-2798.53,-24732.99,1251.9,15025.81,-5564.22,119.38,-3744.57,-5444.84,-9189.41
5264,1092.24,2877.42,3466.04,-2810.71,-24892.83,1295.24,15026.88,-5464.97,116.03,-3945.72,-5348.94,-9294.67
5265,1100.99,2928.29,3494.71,-2840.91,-24769.52,1259.26,14970.51,-5518.97,114.49,-3856.68,-5404.48,-9261.15
5266,988.63,2907.64,3465.68,-2857.52,-24717.4,1275.05,15046.28,-5588.19,116.66,-3891.63,-5471.52,-9363.16
5267,1093.23,2889.24,3451.98,-2787.54,-24828.44,1274.06,15019.65,-5508.36,117.05,-3887.81,-5391.31,-9279.13
5268,1103.68,2900.79,3405.14,-2836.22,-24844.07,1285.33,15134.05,-5574.57,116.86,-3851.29,-5457.71,-9309.0
5269,1100.75,2919.82,3407.0,-2828.33,-24654.46,1266.0,14977.85,-5627.35,117.21,-3811.37,-5510.15,-9321.52
5270,1095.38,2926.27,3446.85,-2849.73,-24762.54,1258.93,15041.36,-5531.14,116.26,-3843.48,-5414.89,-9258.37
5271,1043.05,2872.55,3458.08,-2829.45,-24689.23,1273.7,15038.98,-5611.7,116.75,-3832.32,-5494.95,-9327.27
5272,1078.83,2892.03,3432.24,-2816.74,-24880.83,1269.64,15070.08,-5489.87,114.16,-3954.74,-5375.7,-9330.44
5273,1134.21,2946.28,3434.03,-2885.02,-24770.11,1271.82,15018.06,-5490.79,114.81,-3850.73,-5375.99,-9226.72
5274,1088.82,2954.42,3477.66,-2805.37,-24926.77,1286.09,15117.72,-5465.49,117.65,-3807.42,-5347.84,-9155.26
5275,1087.29,2931.31,3483.83,-2785.0,-24807.45,1253.95,14961.11,-5510.46,116.9,-3874.97,-5393.56,-9268.52
5276,1099.99,2890.94,3416.89,-2805.58,-24860.9,1285.69,15077.06,-5490.32,115.88,-3895.92,-5374.44,-9270.35
5277,1056.51,2880.44,3474.2,-2814.96,-24866.48,1269.45,15048.19,-5475.62,117.4,-3952.64,-5358.22,-9310.86
5278,1102.74,2951.96,3460.79,-2838.22,-24684.53,1259.67,14985.0,-5606.12,119.54,-3762.58,-5486.58,-9249.16
5279,1084.46,2875.02,3434.41,-2853.29,-24669.6,1261.49,15046.68,-5648.72,116.66,-3820.82,-5532.06,-9352.88
5280,1080.24,3005.12,3466.72,-2820.42,-24702.22,1265.55,15032.14,-5659.71,119.72,-3672.87,-5539.99,-9212.86
5281,1074.14,2898.17,3444.44,-2823.08,-24806.52,1271.11,15104.09,-5612.43,118.0,-3837.64,-5494.43,-9332.07
5282,1061.52,2895.4,3466.48,-2794.66,-24719.81,1276.76,15077.21,-5632.57,121.48,-3737.1,-5511.09,-9248.19
5283,1092.09,2913.9,3433.16,-2780.78,-24739.94,1262.23,15030.67,-5635.74,120.0,-3788.67,-5515.74,-9304.41
5284,1095.07,2928.69,3488.24,-2798.62,-24647.24,1276.5,15015.06,-5703.78,121.99,-3642.3,-5581.79,-9224.09
5285,1057.73,2812.33,3472.99,-2813.85,-24737.48,1307.57,15142.84,-5694.59,117.1,-3757.87,-5577.48,-9335.35
5286,1115.35,2929.64,3430.75,-2830.74,-24696.59,1266.48,15008.49,-5672.05,119.23,-3776.62,-5552.82,-9329.44
5287,1068.61,2886.44,3474.14,-2807.06,-24728.1,1291.28,15085.31,-5650.85,119.26,-3729.38,-5531.6,-9260.98
5288,1093.71,2926.74,3496.09,-2786.26,-24589.03,1245.47,15008.99,-5762.3,123.67,-3604.3,-5638.63,-9242.92
5289,1097.45,2840.43,3476.53,-2837.33,-24591.95,1235.61,15077.34,-5793.65,123.31,-3701.92,-5670.34,-9372.26
5290,1086.34,2965.24,3466.75,-2804.92,-24531.73,1274.23,15021.28,-5780.03,121.99,-3522.81,-5658.04,-9180.85
5291,1077.04,2910.05,3431.96,-2827.02,-24540.59,1257.5,14962.68,-5737.17,123.25,-3728.39,-5613.92,-9342.32
5292,1086.88,2976.14,3466.42,-2786.71,-24736.0,1268.89,15055.82,-5681.18,120.74,-3668.55,-5560.44,-9228.99
5293,1155.14,2860.73,3434.94,-2797.96,-24676.54,1264.76,15041.15,-5638.0,121.24,-3717.78,-5516.76,-9234.53
5294,1055.37,2961.04,3458.26,-2842.22,-24540.07,1288.66,15089.96,-5819.11,120.8,-3528.99,-5698.31,-9227.3
5295,1126.12,2897.68,3449.58,-2815.48,-24528.21,1257.39,15059.33,-5791.53,121.86,-3553.58,-5669.67,-9223.25
5296,1050.13,2873.54,3431.18,-2845.67,-24631.66,1260.39,15067.76,-5704.47,116.5,-3794.33,-5587.97,-9382.3
5297,1088.94,2889.29,3403.44,-2808.86,-24679.06,1263.2,15017.88,-5645.94,122.83,-3825.17,-5523.12,-9348.28
5298,1131.04,2906.59,3475.15,-2788.5,-24551.6,1292.26,15036.42,-5768.95,121.18,-3498.66,-5647.77,-9146.43
5299,1072.3,2906.81,3498.07,-2843.15,-24618.58,1290.77,15086.94,-5721.4,120.67,-3606.83,-5600.73,-9207.56
5300,1071.54,2958.47,3448.2,-2752.61,-24701.69,1253.83,15054.57,-5659.88,118.24,-3667.69,-5541.64,-9209.33
5301,1068.45,2883.89,3481.14,-2820.6,-24596.78,1274.85,15009.25,-5681.96,120.82,-3699.8,-5561.13,-9260.93
5302,1066.11,2942.41,3476.68,-2846.87,-24667.89,1267.45,15008.23,-5596.9,118.6,-3753.89,-5478.3,-9232.19
5303,1089.71,2875.32,3478.5,-2795.61,-24762.73,1272.76,15029.56,-5551.57,117.8,-3812.49,-5433.78,-9246.27
5304,1111.73,2929.54,3497.09,-2790.37,-24713.2,1257.34,15009.46,-5607.68,119.69,-3698.41,-5488.0,-9186.41
5305,1088.02,2958.83,3431.06,-2803.38,-24690.85,1282.1,15083.58,-5699.31,121.09,-3650.66,-5578.22,-9228.88
5306,1058.77,2903.91,3439.93,-2819.61,-24598.4,1276.8,15096.86,-5755.6,119.97,-3641.74,-5635.63,-9277.37
5307,1100.2,2842.05,3470.71,-2795.27,-24577.38,1266.2,15036.48,-5746.49,122.69,-3657.01,-5623.8,-9280.81
5308,1152.9,2917.34,3428.89,-2809.56,-24497.44,1263.96,15033.84,-5846.31,121.63,-3510.09,-5724.68,-9234.77
5309,1107.51,2888.89,3425.12,-2806.42,-24625.88,1289.56,15055.34,-5736.54,121.33,-3665.89,-5615.21,-9281.1
5310,1101.34,2938.62,3406.81,-2777.52,-24749.3,1256.88,14944.87,-5583.31,122.44,-3878.29,-5460.87,-9339.16
5311,1085.82,2946.79,3447.44,-2808.28,-24616.08,1285.36,15032.86,-5720.77,123.92,-3626.09,-5596.85,-9222.93
5312,1140.29,2886.84,3452.46,-2816.55,-24608.65,1264.6,15048.13,-5738.32,123.87,-3632.88,-5614.45,-9247.33
5313,1095.99,2875.92,3455.05,-2829.47,-24526.15,1261.58,15004.61,-5717.98,119.45,-3662.47,-5598.53,-9261.0
5314,1118.21,2918.14,3464.13,-2797.82,-24543.3,1259.57,14990.84,-5755.28,123.41,-3590.23,-5631.87,-9222.1
5315,1092.93,2924.22,3459.68,-2832.05,-24590.89,1277.5,15055.4,-5745.71,120.73,-3613.21,-5624.98,-9238.18
5316,1111.6,2861.62,3413.3,-2819.1,-24684.67,1297.92,15108.47,-5692.74,122.1,-3710.86,-5570.64,-9281.5
5317,1107.6,2871.39,3459.32,-2822.51,-24490.15,1260.74,14974.51,-5764.55,119.13,-3639.09,-5645.42,-9284.51
5318,1049.37,2908.6,3443.25,-2829.22,-24571.87,1275.38,15006.82,-5641.4,120.1,-3717.67,-5521.3,-9238.97
5319,1073.22,2921.63,3482.48,-2832.04,-24643.97,1265.38,15063.17,-5716.93,119.09,-3670.14,-5597.84,-9267.98
5320,1054.4,2927.32,3474.14,-2812.59,-24561.34,1273.33,15047.82,-5757.09,119.63,-3596.93,-5637.47,-9234.39
5321,1085.29,2896.37,3470.16,-2814.27,-24585.92,1275.66,15042.48,-5720.5,118.69,-3630.23,-5601.81,-9232.05
5322,1060.14,2890.9,3472.26,-2812.64,-24385.98,1282.16,15017.56,-5881.08,119.92,-3475.6,-5761.16,-9236.76
5323,1097.35,2873.56,3459.78,-2826.84,-24530.37,1258.96,15018.49,-5769.42,116.87,-3649.07,-5652.55,-9301.62
5324,1110.35,2959.48,3411.9,-2818.86,-24531.39,1263.63,15004.74,-5732.25,120.24,-3600.16,-5612.01,-9212.17
5325,1130.25,2980.24,3424.48,-2870.63,-24496.07,1259.65,15021.82,-5760.82,118.11,-3550.26,-5642.71,-9192.96
5326,1079.81,2932.39,3476.46,-2798.46,-24656.58,1257.3,15022.75,-5706.82,120.28,-3686.33,-5586.54,-9272.87
5327,1106.28,2895.98,3478.74,-2822.53,-24543.53,1274.78,15057.35,-5781.16,120.63,-3552.93,-5660.52,-9213.45
5328,1029.38,2914.5,3406.48,-2797.13,-24622.53,1294.54,15010.41,-5685.99,119.54,-3764.37,-5566.45,-9330.82
5329,1039.88,2893.6,3429.38,-2860.02,-24519.95,1280.31,15045.69,-5752.83,118.82,-3691.11,-5634.02,-9325.13
5330,1110.0,2967.82,3437.95,-2798.08,-24511.9,1279.89,15014.91,-5760.64,119.08,-3499.4,-5641.56,-9140.96
5331,1086.6,2960.95,3486.51,-2810.64,-24597.92,1288.0,15082.82,-5757.97,123.14,-3503.7,-5634.83,-9138.53
5332,1098.97,2854.61,3423.73,-2809.12,-24474.6,1255.43,15015.06,-5798.72,119.88,-3635.93,-5678.83,-9314.76
5333,1042.82,2944.25,3480.25,-2815.2,-24544.42,1279.79,15030.98,-5754.81,119.01,-3581.54,-5635.8,-9217.34
5334,1076.85,2912.04,3440.23,-2817.87,-24603.46,1269.4,15040.29,-5734.51,118.4,-3682.51,-5616.11,-9298.62
5335,1126.61,2861.42,3458.91,-2830.06,-24634.09,1267.27,15109.22,-5750.12,117.82,-3640.73,-5632.3,-9273.03
5336,1064.08,2895.86,3461.8,-2844.32,-24690.31,1283.89,15046.13,-5667.91,117.54,-3782.87,-5550.37,-9333.23
5337,1104.63,2920.95,3481.14,-2850.54,-24570.08,1271.38,14990.17,-5739.8,117.19,-3652.35,-5622.61,-9274.96
5338,1098.7,2891.17,3451.04,-2829.85,-24569.19,1243.82,15020.94,-5715.59,118.22,-3693.37,-5597.37,-9290.74
5339,1075.1,2894.58,3415.19,-2801.5,-24506.38,1243.81,14961.95,-5764.99,123.28,-3717.24,-5641.71,-9358.95
5340,1152.95,2900.28,3450.43,-2835.82,-24413.44,1231.36,14933.34,-5768.47,123.81,-3580.91,-5644.66,-9225.57
5341,1082.35,2936.82,3447.47,-2810.3,-24453.95,1275.57,15050.67,-5847.91,120.9,-3471.37,-5727.01,-9198.38
5342,1060.48,2851.89,3472.04,-2840.1,-24429.1,1274.69,15026.42,-5816.48,121.02,-3583.68,-5695.46,-9279.14
5343,1067.07,2897.16,3475.04,-2812.39,-24529.11,1280.37,15049.74,-5798.15,120.92,-3572.11,-5677.23,-9249.35
5344,1111.0,2930.43,3427.38,-2823.51,-24648.27,1267.47,15064.21,-5668.11,118.55,-3671.29,-5549.56,-9220.85
5345,1065.08,2918.91,3410.71,-2810.51,-24592.74,1270.64,15077.38,-5679.13,121.02,-3660.53,-5558.11,-9218.64
5346,1074.07,2933.08,3463.06,-2761.55,-24602.95,1267.54,14997.77,-5714.47,121.34,-3628.97,-5593.13,-9222.1
5347,1092.53,2906.99,3397.4,-2792.76,-24511.14,1282.25,15021.36,-5726.15,122.56,-3603.36,-5603.6,-9206.96
5348,1108.36,2910.37,3450.02,-2800.6,-24510.58,1268.64,15032.9,-5783.4,119.54,-3540.89,-5663.86,-9204.75
5349,1059.44,2901.63,3458.46,-2845.33,-24592.13,1288.37,15066.07,-5758.38,121.09,-3663.49,-5637.29,-9300.78
5350,1078.68,2893.88,3433.96,-2778.05,-24577.63,1276.12,14989.7,-5719.17,123.06,-3683.34,-5596.11,-9279.45
5351,1094.53,2888.86,3486.57,-2840.61,-24534.35,1296.35,15038.37,-5736.2,117.55,-3570.28,-5618.64,-9188.92
5352,1100.46,2932.64,3435.43,-2826.5,-24477.38,1285.04,15040.13,-5807.47,122.77,-3510.19,-5684.7,-9194.89
5353,1078.86,2882.07,3445.49,-2776.42,-24567.55,1270.61,15005.36,-5689.12,119.15,-3661.58,-5569.98,-9231.55
5354,1068.41,2952.71,3475.53,-2821.23,-24439.61,1254.68,14958.57,-5787.91,122.13,-3550.94,-5665.78,-9216.73
5355,1127.22,2860.36,3420.78,-2816.43,-24481.4,1268.66,14971.46,-5716.98,121.37,-3649.35,-5595.61,-9244.96
5356,1111.82,2900.1,3428.5,-2819.91,-24578.58,1289.93,15042.26,-5724.27,118.92,-3625.87,-5605.35,-9231.22
5357,1103.87,2925.71,3422.19,-2794.01,-24550.98,1273.1,15086.13,-5774.77,122.13,-3533.98,-5652.64,-9186.63
5358,1092.48,2981.02,3469.52,-2839.39,-24557.47,1292.37,15043.13,-5731.9,117.52,-3518.33,-5614.37,-9132.7
5359,1051.18,2931.08,3440.42,-2807.15,-24556.91,1251.93,15019.72,-5743.36,120.93,-3669.73,-5622.42,-9292.15
5360,1075.29,2909.84,3430.59,-2811.91,-24490.47,1277.81,15058.77,-5842.83,121.96,-3550.08,-5720.87,-9270.95
5361,1140.64,2897.6,3399.87,-2803.9,-24302.8,1249.81,14933.8,-5877.22,123.32,-3484.98,-5753.9,-9238.88
5362,1104.84,2891.92,3451.84,-2758.18,-24553.37,1289.06,15011.25,-5778.06,124.11,-3562.65,-5653.96,-9216.61
5363,1044.15,2905.63,3482.51,-2820.45,-24373.64,1293.68,14929.92,-5818.87,118.56,-3538.21,-5700.31,-9238.52
5364,1086.61,2924.86,3416.17,-2824.53,-24456.46,1263.48,14908.98,-5743.71,119.15,-3680.89,-5624.55,-9305.44
5365,1131.07,2948.03,3446.91,-2811.25,-24287.1,1277.35,14906.32,-5882.8,121.77,-3388.67,-5761.03,-9149.7
5366,1061.38,2862.45,3458.45,-2806.95,-24546.61,1282.46,14998.16,-5700.38,118.51,-3690.65,-5581.87,-9272.53
5367,1131.58,2914.44,3440.97,-2834.91,-24510.74,1257.64,14995.08,-5768.26,119.91,-3605.95,-5648.35,-9254.29
5368,1050.21,2904.97,3487.46,-2822.17,-24505.33,1301.51,15086.0,-5824.41,119.67,-3497.34,-5704.74,-9202.08
5369,1071.75,2955.89,3417.08,-2849.96,-24339.79,1268.95,14982.89,-5849.39,120.34,-3493.2,-5729.05,-9222.24
5370,1092.87,2900.3,3442.86,-2827.49,-24488.02,1286.4,15064.33,-5792.22,119.83,-3528.75,-5672.39,-9201.14
5371,1107.06,2908.23,3438.25,-2817.47,-24413.95,1277.37,14959.76,-5792.41,121.37,-3540.76,-5671.04,-9211.8
5372,1111.32,2910.65,3471.29,-2819.27,-24508.57,1253.96,14965.88,-5716.31,119.9,-3614.74,-5596.41,-9211.15
5373,1092.93,2952.99,3476.96,-2828.24,-24547.89,1259.86,15006.47,-5721.57,119.49,-3586.92,-5602.08,-9189.0
5374,1084.36,2863.39,3481.74,-2802.91,-24492.94,1295.37,15013.87,-5764.89,120.3,-3557.13,-5644.6,-9201.73
5375,1086.18,2940.72,3462.35,-2824.04,-24579.75,1270.24,15008.1,-5693.74,117.21,-3636.2,-5576.53,-9212.74
5376,1052.61,2840.28,3430.07,-2796.12,-24417.09,1284.11,14977.9,-5838.26,119.45,-3628.23,-5718.81,-9347.04
5377,1124.29,3025.21,3459.69,-2880.68,-24595.74,1264.84,15028.26,-5657.63,116.19,-3574.13,-5541.44,-9115.57
5378,1112.93,2931.68,3496.0,-2868.98,-24510.37,1257.4,14993.13,-5739.65,115.85,-3588.2,-5623.8,-9212.0
5379,1132.07,2892.39,3431.01,-2812.58,-24639.94,1277.96,14996.56,-5621.52,120.54,-3722.53,-5500.97,-9223.51
5380,1074.25,2921.99,3436.73,-2812.76,-24565.7,1259.71,14975.88,-5686.87,119.72,-3709.9,-5567.16,-9277.06
5381,1084.66,2895.0,3421.91,-2862.49,-24526.34,1274.41,15044.31,-5739.51,119.02,-3668.55,-5620.49,-9289.04
5382,1087.15,2971.7,3414.14,-2815.0,-24471.31,1273.03,14996.61,-5787.24,121.63,-3543.68,-5665.61,-9209.29
5383,1055.16,3008.81,3419.28,-2828.11,-24639.66,1279.33,15074.16,-5721.57,122.42,-3631.04,-5599.15,-9230.19
5384,1077.56,2867.03,3400.95,-2809.22,-24543.48,1244.89,14988.44,-5714.08,121.08,-3773.83,-5593.0,-9366.83
5385,1064.9,2871.95,3412.22,-2849.86,-24525.56,1271.55,15022.51,-5755.19,120.01,-3732.29,-5635.18,-9367.47
5386,1083.64,2954.12,3461.49,-2823.86,-24568.79,1270.58,14946.96,-5656.37,119.71,-3675.87,-5536.67,-9212.53
5387,1105.52,2950.7,3418.03,-2826.84,-24519.52,1273.31,14979.82,-5699.46,121.36,-3618.98,-5578.1,-9197.08
5388,1121.99,2896.91,3426.98,-2795.95,-24575.37,1248.66,15045.71,-5741.58,120.0,-3631.07,-5621.58,-9252.64
5389,1096.86,2923.9,3462.06,-2810.08,-24495.6,1269.07,14967.54,-5753.38,123.1,-3586.25,-5630.28,-9216.54
5390,1074.11,2848.58,3487.34,-2777.62,-24589.59,1299.82,14989.51,-5712.81,121.17,-3667.86,-5591.64,-9259.5
5391,1087.07,2906.57,3431.07,-2812.31,-24621.39,1267.28,15028.36,-5654.6,120.06,-3713.35,-5534.54,-9247.89
5392,1074.11,2901.33,3431.18,-2801.46,-24655.72,1272.34,15051.81,-5677.07,123.19,-3726.4,-5553.88,-9280.27
5393,1081.47,2965.08,3432.39,-2835.77,-24691.16,1272.4,14970.29,-5590.85,119.53,-3805.29,-5471.32,-9276.61
5394,1096.33,2922.33,3422.13,-2757.19,-24532.02,1256.17,14929.99,-5665.21,119.74,-3662.25,-5545.47,-9207.72
5395,1052.73,2934.97,3419.66,-2809.57,-24754.44,1283.53,15032.8,-5589.47,120.45,-3840.31,-5469.02,-9309.34
5396,1111.73,2852.17,3456.43,-2773.58,-24646.06,1270.09,15022.14,-5663.6,122.48,-3707.08,-5541.12,-9248.2
5397,1050.68,2971.7,3399.13,-2793.38,-24550.54,1260.62,14949.79,-5675.62,122.3,-3711.99,-5553.32,-9265.31
5398,1071.45,2883.32,3444.1,-2757.57,-24727.67,1283.82,15050.9,-5617.12,121.59,-3751.65,-5495.53,-9247.18
5399,1113.39,2920.99,3405.13,-2794.85,-24674.19,1272.71,14990.92,-5588.79,119.77,-3765.91,-5469.02,-9234.93
5400,1088.11,2934.83,3442.16,-2813.27,-24773.94,1276.42,15042.31,-5570.43,118.78,-3803.39,-5451.65,-9255.04
5401,1097.71,2931.75,3494.61,-2860.86,-24656.43,1272.87,14974.3,-5587.95,118.11,-3746.05,-5469.85,-9215.9
5402,1063.32,2872.14,3478.75,-2821.8,-24787.45,1274.2,15003.85,-5529.75,116.57,-3916.98,-5413.18,-9330.16
5403,1072.54,2874.53,3435.65,-2799.2,-24726.32,1287.21,15054.74,-5573.75,117.16,-3800.86,-5456.59,-9257.44
5404,1102.99,2867.15,3471.82,-2840.59,-24772.52,1281.6,15064.24,-5524.58,115.91,-3825.31,-5408.67,-9233.97
5405,1070.68,2921.81,3448.15,-2854.23,-24696.81,1260.22,14988.06,-5564.96,119.38,-3862.12,-5445.58,-9307.7
5406,1096.36,2923.13,3452.75,-2831.91,-24637.44,1239.56,14995.46,-5626.79,118.48,-3762.09,-5508.31,-9270.39
5407,1121.83,2851.62,3439.12,-2813.34,-24858.12,1263.17,15067.4,-5503.6,118.42,-3928.33,-5385.17,-9313.5
5408,1098.99,2933.27,3502.21,-2824.04,-24864.99,1267.36,15009.23,-5490.36,116.02,-3877.96,-5374.34,-9252.3
