GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5120,1107.69,2971.42,3454.56,-2834.8,-24413.66,1317.32,15115.78,-6009.15,119.33,-3281.69,-5889.82,-9171.51
5121,1069.69,2966.13,3477.94,-2859.38,-24527.24,1295.11,15153.17,-5868.28,120.01,-3424.59,-5748.27,-9172.86
5122,1096.23,2993.64,3503.98,-2851.85,-24629.54,1295.36,15134.44,-5803.95,115.75,-3457.73,-5688.2,-9145.93
5123,1077.1,2913.42,3457.63,-2898.26,-24542.46,1302.82,15172.24,-5879.22,117.18,-3517.51,-5762.04,-9279.54
5124,1103.15,2974.1,3469.51,-2873.18,-24505.21,1292.27,15135.75,-5947.05,116.41,-3403.63,-5830.63,-9234.26
5125,1077.52,2913.07,3431.86,-2842.13,-24394.86,1301.18,15025.73,-5983.17,119.05,-3487.64,-5864.12,-9351.75
5126,1109.29,2979.01,3478.07,-2832.65,-24313.69,1267.76,15098.48,-6080.62,120.47,-3213.72,-5960.14,-9173.86
5127,1117.34,3031.51,3478.22,-2833.49,-24596.71,1286.3,15129.67,-5838.89,119.07,-3387.16,-5719.83,-9106.98
5128,1133.72,2958.11,3458.22,-2828.05,-24584.64,1274.01,15072.35,-5858.11,117.46,-3516.28,-5740.65,-9256.93
5129,1084.53,2961.49,3454.49,-2795.65,-24697.57,1290.5,15100.75,-5759.76,118.52,-3601.45,-5641.23,-9242.68
5130,1122.98,2938,3487.18,-2879.87,-24620.47,1293.69,15077.73,-5775.97,115.79,-3580.76,-5660.17,-9240.94
5131,1078.49,2997.09,3449.21,-2868.56,-24511.27,1274.55,15102.75,-5854.62,114.88,-3477.74,-5739.74,-9217.49
5132,1103.19,3010.02,3448.12,-2816.13,-24650.63,1288.17,15085.62,-5793.68,119.2,-3531.62,-5674.48,-9206.1
5133,1132.41,3047.12,3448.34,-2855.2,-24391.35,1282.53,14973.02,-5901.57,119.73,-3363.14,-5781.85,-9144.98
5134,1133.58,2904.45,3490.38,-2826.28,-24413.49,1260.35,15066.28,-5962.64,119.57,-3384.73,-5843.07,-9227.8
5135,1102.87,2995.37,3469.51,-2820.77,-24527.66,1264.88,15083.62,-5890.99,118.57,-3432.17,-5772.42,-9204.59
5136,1105.78,2931.93,3434.29,-2874.55,-24480.03,1286.96,15080.82,-5883.7,117.75,-3514.8,-5765.95,-9280.75
5137,1089.18,2946.82,3460.42,-2811.76,-24467.58,1268.97,15087.77,-5903.76,119.79,-3426.18,-5783.97,-9210.15
5138,1099.79,3004.44,3467.51,-2855.01,-24401.5,1264.58,15044.42,-5923.47,119.42,-3375.78,-5804.05,-9179.83
5139,1062.54,2894.15,3452.46,-2841.93,-24463.07,1279.27,15026.71,-5880.4,119.47,-3589.87,-5760.93,-9350.79
5140,1141.37,2919.78,3448.96,-2808.83,-24578.95,1262.27,15090.85,-5850.45,120.59,-3524.55,-5729.85,-9254.41
5141,1086.03,2983.93,3480.75,-2836.67,-24531.3,1294.14,15239.38,-5981.85,119.69,-3283.74,-5862.16,-9145.9
5142,1142.44,2936.13,3457.85,-2852.38,-24397.82,1283.93,15073.52,-5973.54,120.99,-3356.34,-5852.56,-9208.9
5143,1121.82,2934.33,3463.46,-2847.26,-24381.94,1268.05,15084.73,-5992.33,118.96,-3356.8,-5873.37,-9230.17
5144,1085.37,2963.46,3498.35,-2842.16,-24486.52,1320.06,15104.74,-5927.92,122.4,-3356.7,-5805.52,-9162.22
5145,1113.68,2919.39,3451.07,-2850.15,-24301.06,1256.24,15068.86,-6043.07,122.24,-3341.98,-5920.83,-9262.82
5146,1134.13,2947.73,3474.8,-2853.83,-24405.45,1258.11,15133.25,-6015.34,121.2,-3311.25,-5894.14,-9205.39
5147,1103.14,2952.06,3442.53,-2849.75,-24323.58,1241.33,15079.84,-6007.52,122.1,-3354.43,-5885.41,-9239.85
5148,1120.08,2949.16,3487.79,-2837.7,-24298.97,1267.28,14987.61,-6013.2,119.65,-3324.75,-5893.55,-9218.3
5149,1070.79,2853.19,3498.83,-2821.08,-24461.63,1292.24,15046.35,-5884.77,120.1,-3521.32,-5764.66,-9285.98
5150,1118.33,2916.09,3467.59,-2842.69,-24424.13,1268.61,15021.64,-5916.4,119.32,-3474.56,-5797.08,-9271.64
5151,1109.75,2973.28,3475.95,-2838.64,-24401.82,1282.16,15142.25,-6007.87,119.3,-3257.07,-5888.57,-9145.64
5152,1043.94,3019.2,3466.96,-2880.92,-24401.99,1282.08,15067.57,-6003.26,118.99,-3403.16,-5884.27,-9287.43
5153,1102.6,2944.12,3498.45,-2870.72,-24391.73,1298.46,15074.52,-5969.8,117.47,-3344.3,-5852.34,-9196.63
5154,1150.76,2994.43,3488.69,-2860.2,-24465.66,1288.12,15052.31,-5926.2,119.27,-3351.54,-5806.93,-9158.47
5155,1095.18,3036.59,3466.08,-2873.49,-24501.95,1285.35,15137.96,-5900.92,120.7,-3354.28,-5780.22,-9134.5
5156,1106.52,2879.58,3458.45,-2809.11,-24349.11,1281.1,15083.9,-6049.68,122.31,-3348.67,-5927.36,-9276.04
5157,1120.79,2857.88,3463.83,-2828.34,-24450.21,1275.99,15098.07,-5919.48,120.24,-3461.98,-5799.24,-9261.22
5158,1113.37,2959.03,3479.62,-2872.37,-24574.04,1297.33,15068.09,-5812.9,117.23,-3528.98,-5695.67,-9224.65
5159,1072.42,2997.56,3488.26,-2862.11,-24642.29,1319.96,15163.42,-5833.62,120.68,-3462.79,-5712.94,-9175.73
5160,1128.88,2904.74,3487.26,-2843.28,-24580.47,1286.76,15069.12,-5773.75,117.39,-3546.99,-5656.36,-9203.35
5161,1124.66,2975.09,3449.21,-2847.68,-24479.15,1293.37,15068.78,-5844.7,118.84,-3415.71,-5725.86,-9141.57
5162,1126.87,3055.62,3452.97,-2844.69,-24454.72,1271.88,15098.65,-5948.47,119.31,-3293.42,-5829.16,-9122.57
5163,1154.66,2913.93,3441.91,-2856.64,-24473.14,1286.61,15115.74,-5953.41,119.83,-3416.93,-5833.57,-9250.51
5164,1094.18,2998.68,3475.31,-2810.93,-24508.83,1278.83,15072.1,-5878.51,118.61,-3400.65,-5759.9,-9160.55
5165,1115.74,3016.29,3493.83,-2857.58,-24459.49,1297.27,15068.99,-5916.68,119.1,-3324.95,-5797.58,-9122.54
5166,1126.32,2869.88,3476.32,-2855.21,-24479.08,1305.5,15068.05,-5902.76,118.65,-3488.23,-5784.11,-9272.34
5167,1148.95,2899.63,3489.39,-2839.92,-24536.55,1273.57,15039.6,-5813.08,117.89,-3525.33,-5695.19,-9220.52
5168,1150.26,2981.62,3447.65,-2874.82,-24502.86,1261.88,15013.77,-5858.07,117.23,-3522.5,-5740.84,-9263.34
5169,1107.35,2960.48,3467.02,-2904.08,-24527.44,1294.8,15152.96,-5870.04,117.45,-3448.91,-5752.59,-9201.5
5170,1079.37,2938.58,3477.93,-2876.29,-24566.55,1276.05,15092.23,-5807.37,114.7,-3578.7,-5692.66,-9271.36
5171,1082.01,2948.56,3499.77,-2842.56,-24719.28,1294.36,15164.49,-5756.26,116.74,-3572.66,-5639.52,-9212.18
5172,1143.57,2894.24,3454.76,-2838.76,-24558.43,1262.36,15136.07,-5889.54,119.55,-3506.2,-5769.99,-9276.19
5173,1087.76,2877.85,3447.07,-2851.18,-24484.72,1301.85,15159.2,-5949.61,118.07,-3462.17,-5831.54,-9293.71
5174,1036.31,2921.34,3459.74,-2820.84,-24567.59,1323.25,15122.81,-5887.91,120.59,-3524.99,-5767.32,-9292.31
5175,1056.8,2966.86,3456.79,-2856.65,-24536.07,1290.26,15065.43,-5803.59,119.48,-3556.57,-5684.11,-9240.69
5176,1121.8,2930.72,3477.94,-2861.55,-24604.1,1266.73,15090.36,-5782.27,116.73,-3578.1,-5665.54,-9243.64
5177,1127.72,2966.25,3434.15,-2816.53,-24490.35,1270.33,15100.45,-5898.76,121.63,-3407.98,-5777.12,-9185.1
5178,1107.2,2981,3505.82,-2856.29,-24630.81,1315.46,15151.71,-5824.26,120.62,-3425.9,-5703.64,-9129.55
5179,1047.57,2947.05,3462.87,-2850.14,-24583.2,1304.11,15087.55,-5792.89,117.08,-3584.19,-5675.81,-9260
5180,1064.14,2997.48,3496.56,-2824.94,-24465.77,1291.78,15081.58,-5897.45,117.69,-3359.17,-5779.77,-9138.94
5181,1093.71,2889.14,3478.26,-2848.68,-24564.31,1299.67,15156.55,-5845.09,117.02,-3495.68,-5728.07,-9223.75
5182,1086.4,2949.64,3515.75,-2851.6,-24564.92,1303.77,15099.95,-5833.89,120.18,-3461.01,-5713.71,-9174.72
5183,1072.49,2901.27,3494.35,-2885.09,-24447.36,1288.91,15099.19,-5937.94,119.33,-3476.25,-5818.62,-9294.87
5184,1074.96,2887.92,3455.08,-2866.22,-24538.73,1337.06,15128.68,-5827.97,117.21,-3521.25,-5710.76,-9232.02
5185,1091.17,2935.28,3467.55,-2888.55,-24452.05,1271.82,15056.16,-5879.9,116.81,-3518.62,-5763.09,-9281.71
5186,1042.23,2926.8,3467.81,-2845.45,-24419.81,1271.85,15091.36,-5944.38,118.6,-3465.21,-5825.77,-9290.98
5187,1074.09,2871.81,3489.48,-2859.14,-24291.05,1274.47,15067.95,-6002.29,120.08,-3372.39,-5882.22,-9254.61
5188,1084.5,2988.94,3451.33,-2808.57,-24517.94,1308.15,15105.2,-5878.62,118.27,-3388.38,-5760.36,-9148.74
5189,1067.47,2903.31,3436.13,-2846.41,-24493.08,1287.1,15132.74,-5890.12,117.35,-3512.75,-5772.77,-9285.52
5190,1108.06,3043.6,3450.58,-2812.02,-24498.11,1277.76,15076.04,-5910.54,122.22,-3354.08,-5788.32,-9142.4
5191,1107.86,2925.51,3435.06,-2816.73,-24503.06,1305.77,15101.22,-5873.27,120.37,-3444.36,-5752.9,-9197.26
5192,1136.37,2969.54,3453.98,-2872.43,-24374.58,1274.06,15060.75,-5983.53,117.67,-3352.31,-5865.86,-9218.16
5193,1077.81,3032.86,3483.08,-2805.98,-24432.92,1298.86,15129.9,-5998.83,119.18,-3216.4,-5879.65,-9096.05
5194,1085.98,3009.73,3470.88,-2868.14,-24422.83,1281.89,15098.93,-5963.65,118.22,-3343.56,-5845.43,-9188.99
5195,1100.42,2977.82,3516.39,-2876.98,-24391.73,1300.22,15134.05,-5991.99,117.49,-3239.81,-5874.5,-9114.32
5196,1081.75,3002.78,3461.15,-2854.96,-24457.96,1275.93,15055.24,-5898.25,118.57,-3436.07,-5779.68,-9215.76
5197,1073.12,2929.36,3456.93,-2863.34,-24457.48,1279.45,15074.86,-5852.84,116.22,-3507.1,-5736.62,-9243.72
5198,1118.26,3009.82,3470.97,-2857.91,-24528.03,1294.74,15139.9,-5870.4,123.12,-3352.26,-5747.28,-9099.55
5199,1123.83,2930.03,3477.3,-2856.6,-24503.03,1302.29,15085.28,-5857.02,117.96,-3440.9,-5739.06,-9179.96
5200,1156.2,2933.73,3485.84,-2861.34,-24622.71,1267.86,15092.4,-5780.94,118.52,-3548.02,-5662.42,-9210.44
5201,1080.91,2942.32,3475.27,-2841.06,-24606.02,1308.23,15081.8,-5790.84,121.89,-3558.54,-5668.95,-9227.49
5202,1103.21,2887.03,3538.88,-2807.78,-24739.63,1272.78,15117.6,-5698.98,117.09,-3627.92,-5581.89,-9209.8
