GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5094,1140.76,2873.82,3438.43,-2846.23,-24511.02,1320.1,14704.55,-5677.51,118.05,-3879.59,-5559.46,-9439.05
5095,1080.56,2920.13,3491.58,-2837.01,-24628.61,1288.61,14699.37,-5622.97,118.03,-3985.36,-5504.95,-9490.31
5096,1116.51,2980.29,3489.57,-2847.9,-24494.82,1296.04,14662.11,-5727.77,118.6,-3798.21,-5609.17,-9407.38
5097,1136.63,2918.58,3431.35,-2852.59,-24388.67,1294.76,14563.37,-5747.61,120.21,-3896.57,-5627.4,-9523.97
5098,1109.37,2876.75,3519.86,-2813.3,-24707.14,1306.82,14772.18,-5632.83,117.64,-3935.46,-5515.2,-9450.65
5099,1066.95,2977.5,3468.12,-2866.76,-24637.26,1295.73,14792.65,-5668.67,118.69,-3903.07,-5549.98,-9453.05
5100,1122.64,2977.63,3478.42,-2838.71,-24571.93,1279.15,14715.32,-5744.54,120.24,-3837.48,-5624.29,-9461.77
5101,1114.11,2911.84,3476.59,-2842.02,-24423.78,1275.67,14682.87,-5813.51,118.87,-3804.73,-5694.65,-9499.37
5102,1149.83,2932.19,3515.88,-2843.49,-24319.52,1273.86,14639.76,-5880.66,120.72,-3651.49,-5759.94,-9411.43
5103,1054.31,2894.95,3425.78,-2836.45,-24429.14,1275.56,14763.3,-5828.93,120.9,-3851.68,-5708.03,-9559.71
5104,1081.47,2896.77,3463.34,-2857.47,-24486.42,1311.68,14742.04,-5760.94,118.02,-3848.59,-5642.92,-9491.51
5105,1125.34,2932.08,3433.39,-2849.46,-24417.45,1268.25,14663.72,-5780.94,119.43,-3844.12,-5661.51,-9505.63
5106,1085.4,2945.44,3473.64,-2870.76,-24376.43,1293.82,14747.54,-5823.88,118.56,-3701.34,-5705.31,-9406.66
5107,1071.52,2971.24,3495.64,-2890.6,-24373.25,1287.9,14716.99,-5838.04,120.29,-3720.55,-5717.75,-9438.3
5108,1051.08,2985.86,3497.33,-2837.85,-24489.2,1288.27,14789.16,-5830.36,121.06,-3715.36,-5709.3,-9424.66
5109,1074.75,2843.82,3499.26,-2829.24,-24499.17,1268.82,14716.59,-5782.51,117.39,-3925.18,-5665.12,-9590.29
5110,1114.65,2943,3479.23,-2888.25,-24441.23,1290.45,14688.94,-5783.18,115.74,-3813.2,-5667.45,-9480.65
5111,1039.73,2943.29,3477.82,-2879.26,-24418.16,1297.01,14757.94,-5835.02,119.37,-3781.62,-5715.66,-9497.28
5112,1055.32,2878.41,3447.33,-2822.95,-24508.98,1311.68,14703.41,-5733.78,120.34,-3935.78,-5613.43,-9549.21
5113,1078.85,2977.47,3448.78,-2844.94,-24431.68,1270.07,14676.27,-5770.8,119.24,-3825.19,-5651.56,-9476.75
5114,1072.23,2931.42,3459.95,-2823.36,-24442.61,1303.5,14713.4,-5779.21,118.78,-3785.48,-5660.43,-9445.91
5115,1082.25,2865.87,3458.62,-2842.32,-24476.95,1289.64,14665.89,-5721.24,119.57,-3957,-5601.67,-9558.67
5116,1080.33,2886.72,3443.38,-2851.97,-24460.98,1291.02,14710.68,-5765.76,119.52,-3900.82,-5646.24,-9547.06
5117,1076.81,2915.58,3451.97,-2862.69,-24393.14,1277.87,14627.54,-5764.9,121.77,-3906.04,-5643.14,-9549.18
5118,1078.23,2923.99,3528.1,-2811.03,-24512.21,1302.42,14686.27,-5757.7,119.13,-3804.24,-5638.57,-9442.81
5119,1066.75,2954.81,3452.09,-2785.46,-24638.89,1289.99,14708.82,-5620.82,117.62,-3951.91,-5503.2,-9455.11
5120,1096.6,2943.27,3526.32,-2842.46,-24663.09,1261.33,14697.9,-5629.42,118.64,-3980.12,-5510.78,-9490.9
5121,1096.61,2921.34,3499.02,-2830.12,-24567.67,1314.38,14655.46,-5626.71,118.98,-3910.98,-5507.73,-9418.71
5122,1064.29,2916.84,3489.29,-2897.39,-24517.51,1282.11,14661.96,-5652.47,118.09,-4000.4,-5534.38,-9534.78
5123,1093.48,2853.68,3472.21,-2842.53,-24688.87,1278.36,14714.7,-5592.39,116.84,-4118.97,-5475.56,-9594.53
5124,1146.05,2982.29,3501.04,-2822.84,-24589.64,1271.23,14700.49,-5641.94,116.54,-3811.37,-5525.39,-9336.77
5125,1071.49,2954.45,3495.8,-2892.97,-24672.56,1316.6,14804.94,-5640.55,116.03,-3922.25,-5524.51,-9446.77
5126,1121.75,2916.85,3511.09,-2902.56,-24571.52,1285.46,14669.31,-5658.78,115.63,-3969.63,-5543.15,-9512.78
5127,1070.92,2815.73,3472.87,-2831.4,-24520.96,1298.93,14765.5,-5745.12,118.88,-3928.42,-5626.24,-9554.66
5128,1100.78,2979.18,3462.17,-2847.38,-24700.38,1301.62,14761.51,-5631.19,117.58,-3942.5,-5513.6,-9456.1
5129,1103.19,2949.48,3472.34,-2881.39,-24489.6,1297.95,14695.35,-5721.8,115.86,-3852.67,-5605.94,-9458.61
5130,1050.54,2883.12,3485.29,-2855.27,-24665.77,1303.99,14751.9,-5620.47,116.06,-4046.21,-5504.41,-9550.62
5131,1112.28,2924.73,3484.51,-2875.94,-24582.18,1281.5,14693.58,-5645.65,116.71,-3961.51,-5528.95,-9490.46
5132,1082.7,2914.45,3444.61,-2857.56,-24740.65,1310.34,14718.77,-5516.62,112.85,-4127.33,-5403.77,-9531.1
5133,1067.09,2984.82,3503.64,-2877.18,-24791.05,1286.36,14790.86,-5503.55,116.81,-4035.47,-5386.73,-9422.2
5134,1107.15,2899.81,3509.56,-2808.95,-24643.93,1311.38,14628.51,-5525.42,116.66,-3996.47,-5408.77,-9405.23
5135,1116.83,2915.38,3475.74,-2853,-24689.78,1302.19,14643.73,-5495.64,115.4,-4088.9,-5380.24,-9469.14
5136,1050.06,2951.28,3499.39,-2881.61,-24733.7,1307.54,14629.33,-5472.93,114.88,-4177.72,-5358.05,-9535.77
5137,1085.44,2842.56,3485.19,-2871.37,-24742.18,1293.86,14675.91,-5466.17,116.95,-4230.59,-5349.22,-9579.81
5138,1101.87,2925.76,3440.5,-2819.23,-24744.08,1291.62,14718.87,-5532.97,122.25,-4084.7,-5410.72,-9495.41
5139,1116.49,2948.98,3470.73,-2828.56,-24767.61,1294.23,14672.18,-5461.24,117.54,-4093.57,-5343.69,-9437.26
5140,1119.54,2994.57,3506.45,-2831.46,-24810.95,1297.75,14700.13,-5473.84,117.2,-4023.96,-5356.64,-9380.6
5141,1099.95,2898.54,3468.16,-2834.17,-24833.61,1291.43,14680.08,-5449.21,117.79,-4229.62,-5331.42,-9561.04
5142,1042.52,2914.2,3478.51,-2869.43,-24686.8,1306.74,14675.07,-5512.97,115.62,-4139.19,-5397.35,-9536.54
5143,1112.52,2979.96,3482.09,-2856.2,-24683.27,1298.83,14620.05,-5488.16,117.63,-4046.01,-5370.53,-9416.54
5144,1053.62,2997.8,3461.64,-2859.03,-24530.13,1270.53,14606.7,-5589.18,117.84,-3998.88,-5471.34,-9470.22
5145,1091.59,2910.86,3466.63,-2831.92,-24747.71,1309.8,14702.93,-5492.96,115.87,-4097.82,-5377.09,-9474.91
5146,1098.9,2820.45,3457.52,-2836.09,-24748.98,1298.22,14712.52,-5497.43,118.31,-4197.45,-5379.12,-9576.58
5147,1108.4,3000.47,3437.11,-2909.19,-24639.99,1296.26,14641.97,-5492.89,117.15,-4064.97,-5375.74,-9440.71
5148,1019.26,2922.47,3489.33,-2854.68,-24698.77,1290.65,14717.75,-5531.48,116.73,-4113.99,-5414.75,-9528.74
5149,1106.54,2926.63,3454.5,-2819.04,-24628.44,1313.81,14654.76,-5573.4,119.44,-3991.23,-5453.96,-9445.2
5150,1108.09,2876.49,3457.97,-2851.39,-24420.24,1310.2,14628.47,-5721.11,117.65,-3890.4,-5603.47,-9493.87
5151,1055.18,2939.47,3477.28,-2808.69,-24524.02,1277.96,14651.17,-5697.18,117.62,-3931.67,-5579.56,-9511.22
5152,1150.27,2868,3514.09,-2809.33,-24468.02,1278.35,14668.09,-5726.32,121.57,-3798.54,-5604.75,-9403.29
5153,1090.95,2926.56,3490.07,-2831.26,-24443.3,1282.34,14671.15,-5759.7,120.41,-3813.49,-5639.3,-9452.79
5154,1075.66,2896.71,3463.03,-2860.94,-24445.13,1289.79,14613.93,-5713.04,118.5,-3966.95,-5594.54,-9561.5
5155,1104.01,2884.58,3527.52,-2823.39,-24486.05,1318.87,14693.53,-5748.57,119.95,-3780.93,-5628.62,-9409.55
5156,1079.72,2898.38,3479.06,-2843.78,-24486.78,1315.87,14701.31,-5736.45,119.79,-3856.23,-5616.67,-9472.9
5157,1084.78,2913.04,3449.9,-2838.73,-24482.77,1270.11,14701.12,-5756.14,117.34,-3902.53,-5638.8,-9541.33
5158,1128.62,2923.82,3441.55,-2859.65,-24515.73,1269.07,14746.03,-5723.84,118.1,-3866.29,-5605.74,-9472.04
5159,1111.17,2975.09,3492.47,-2828.16,-24409.61,1288.82,14568.77,-5729.82,121.26,-3801.45,-5608.57,-9410.01
5160,1106.91,2882.33,3481.96,-2856.75,-24399.41,1305.57,14631.09,-5779.23,122.12,-3848.31,-5657.11,-9505.41
5161,1105.4,2903.04,3516.61,-2848.02,-24409.19,1310.08,14692.21,-5799.22,118.63,-3729.88,-5680.59,-9410.48
5162,1126.17,2912.5,3455.71,-2862.77,-24478.94,1291.06,14674.99,-5718.77,118.12,-3881.27,-5600.65,-9481.92
5163,1102.58,2969.77,3460.7,-2825.38,-24533.68,1286.82,14702.44,-5708.8,119.8,-3836.75,-5589,-9425.75
5164,1140.87,3036.1,3485.91,-2831.32,-24585.24,1246.99,14648.08,-5632.56,118.88,-3858.6,-5513.69,-9372.29
5165,1033.68,2961.37,3450.83,-2844.59,-24476.38,1294.84,14634.98,-5691.55,117.25,-3945.27,-5574.3,-9519.57
5166,1102.55,2893.23,3515.81,-2843.88,-24523.13,1309.3,14588.69,-5639.3,118.41,-3957.43,-5520.89,-9478.32
5167,1039.96,2859.19,3498.85,-2804.55,-24496.55,1308.71,14654.08,-5687.85,121.82,-3940.31,-5566.03,-9506.34
5168,1094.59,2976.1,3460.31,-2804.82,-24692.69,1294.27,14719.68,-5596.27,119.99,-3952.55,-5476.28,-9428.84
5169,1097.45,2940.53,3451.94,-2820.9,-24645.78,1268.28,14679.63,-5581.91,118.53,-4028.84,-5463.38,-9492.22
5170,1108.31,2874.14,3474.91,-2840.76,-24618.19,1270.62,14659.11,-5539.35,116.84,-4071.87,-5422.51,-9494.38
5171,1111.89,2818.49,3459.5,-2807.39,-24590.4,1277.99,14666.87,-5626.37,120.39,-4063.05,-5505.98,-9569.04
5172,1093.34,2921.16,3486.6,-2813.42,-24571.07,1285.89,14614.65,-5573.03,118.12,-3982.84,-5454.91,-9437.75
5173,1160.39,2885.87,3513.73,-2847.86,-24559.76,1306.57,14657.8,-5599.03,119.13,-3883.26,-5479.9,-9363.17
5174,1086.94,2860.55,3483.34,-2830.73,-24572.28,1268.77,14728.6,-5643.15,119.88,-3974.81,-5523.28,-9498.09
5175,1078.83,2911.71,3472.47,-2833,-24464.15,1309.06,14645.56,-5679.25,120.59,-3879.51,-5558.65,-9438.17
5176,1073.27,3004.55,3495.07,-2860.59,-24578.86,1289.55,14670.88,-5581.12,118.5,-3906.12,-5462.62,-9368.74
5177,1067.38,2937.21,3426.54,-2846.89,-24535.9,1295.79,14713.87,-5689.46,118.83,-3942.01,-5570.63,-9512.63
5178,1075.43,2925.22,3473.88,-2839.81,-24457.15,1282.89,14684.45,-5721.27,120.85,-3855.1,-5600.42,-9455.53
5179,1100.19,2879.77,3518.5,-2850.09,-24493.96,1284.59,14632.37,-5663.08,118.84,-3928.63,-5544.24,-9472.87
5180,1124.94,2991.94,3477.49,-2793.51,-24506.39,1300.05,14696.28,-5682.7,118.05,-3709.19,-5564.66,-9273.84
5181,1090.08,2913.02,3463.94,-2840.67,-24522.27,1293.6,14630.38,-5640.85,118.1,-3971.93,-5522.75,-9494.68
5182,1068.56,2925.15,3482.92,-2840.78,-24547.11,1297.38,14684.46,-5615.35,118.62,-3929.43,-5496.73,-9426.16
5183,1055.43,2949.12,3476.31,-2786.21,-24618.6,1285.02,14582.68,-5516.24,118.34,-4056.25,-5397.9,-9454.15
5184,1172.21,2879.83,3498.77,-2842.84,-24679.46,1313.92,14706.71,-5529.25,116.77,-3950.84,-5412.48,-9363.33
5185,1037.42,2926.55,3526.46,-2852.27,-24471.23,1308.64,14673.54,-5687.56,120.01,-3850.88,-5567.55,-9418.43
5186,1114.93,2896.31,3447.31,-2864.89,-24577.51,1280.82,14637.24,-5522.83,117.41,-4065.78,-5405.42,-9471.2
5187,1131.8,3020.79,3429.69,-2824.87,-24642.86,1272.09,14660.46,-5559.59,117.96,-3952.88,-5441.63,-9394.51
5188,1111.51,2944.5,3485.86,-2827.92,-24539.72,1282.15,14587.75,-5604.92,116.48,-3955.88,-5488.44,-9444.32
5189,1055.84,2991.28,3443.46,-2846.51,-24572.14,1296.35,14685.24,-5613.25,118.82,-3946.46,-5494.43,-9440.89
5190,1088.93,2985.49,3448.11,-2860.79,-24595.6,1292.59,14710.97,-5608.57,118.93,-3930.32,-5489.65,-9419.96
5191,1081.09,2948.26,3433.22,-2836.26,-24569.19,1278.36,14670.23,-5591.2,116.3,-3994.28,-5474.89,-9469.18
5192,1059.63,2980.79,3507.69,-2831.48,-24646.4,1294.45,14645.46,-5509.09,118.53,-3989.86,-5390.56,-9380.42
5193,1109.13,2969.76,3478.69,-2825.11,-24707.02,1263.1,14745.94,-5544.96,118.49,-3965.51,-5426.47,-9391.98
5194,1132.87,2954.64,3514.23,-2842.95,-24489.64,1291.38,14622.5,-5648.38,117.87,-3816.97,-5530.51,-9347.48
5195,1084.3,2903.29,3481.84,-2829.89,-24571.32,1281.3,14655.07,-5564.27,118.76,-3995.42,-5445.51,-9440.92
5196,1096.57,2928.24,3456.48,-2843.57,-24547.41,1267.72,14632.67,-5571.78,120.33,-4009.29,-5451.46,-9460.75
5197,1077.24,2869.48,3426.85,-2792.91,-24715.43,1304.76,14660.29,-5517.45,118.2,-4169.72,-5399.25,-9568.96
5198,1109.7,2987.6,3496.75,-2871.85,-24473.21,1285.99,14627.52,-5670.96,119.97,-3837.51,-5550.98,-9388.49
5199,1115.82,2906.27,3461.05,-2838.93,-24443.16,1297.37,14652.8,-5751.48,118.72,-3848.77,-5632.76,-9481.53
5200,1091.33,3003.15,3461.63,-2901.62,-24225.56,1257.69,14604.96,-5856.71,117.61,-3708.42,-5739.1,-9447.52
5201,1111.93,2891.18,3522.62,-2857.7,-24472.48,1289.93,14652.09,-5716.05,120.35,-3862.43,-5595.7,-9458.13
5202,1017.72,2957.93,3469.08,-2874.13,-24561.33,1296.99,14756.08,-5713.69,119.35,-3937.66,-5594.34,-9532
