GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5116,1108.25,2939.18,3506.49,-2837.89,-24894.32,1287.75,14926.44,-5550.64,116.85,-3964.1,-5433.79,-9397.89
5117,1086.13,2916.91,3480.86,-2829.93,-24927.18,1309.02,14933.26,-5466.16,119.16,-4030.93,-5347,-9377.93
5118,1088.51,2978.81,3561.86,-2870.06,-24974.16,1314.03,14975.39,-5405.01,118.11,-3925.62,-5286.9,-9212.53
5119,1095.38,2978.15,3495.35,-2794.33,-25059.61,1289.73,14898.64,-5333.24,119.01,-4096.7,-5214.23,-9310.93
5120,1099.19,2939.73,3494.87,-2870.9,-24953.79,1316.24,14922.88,-5385.87,115.59,-4051.8,-5270.28,-9322.08
5121,1101.96,2921.17,3519.79,-2798.95,-25036.18,1301.31,14950.55,-5403.33,118.91,-4040.35,-5284.42,-9324.77
5122,1069.15,2957.12,3510.86,-2876.52,-25042.07,1302.25,15015.44,-5355.54,118.43,-4063.77,-5237.11,-9300.88
5123,1109.73,2893.83,3498.23,-2873.21,-25012.86,1314.14,14911.77,-5360.66,115.13,-4158.37,-5245.53,-9403.9
5124,1082.01,2960.96,3524.22,-2833.32,-24958.33,1296.26,14942.91,-5371.94,118.33,-3985.28,-5253.61,-9238.89
5125,1086.73,2905.23,3504.94,-2810.25,-25032.44,1303.11,15048.76,-5423.01,118.75,-3993.92,-5304.26,-9298.19
5126,1076.05,2945.31,3508.32,-2829.01,-24931.29,1287.04,15012.78,-5509.1,117.58,-3930.81,-5391.52,-9322.34
5127,1065.17,2918.89,3504.96,-2837.51,-25010.56,1303.59,14975.82,-5382.24,118.56,-4079.63,-5263.69,-9343.32
5128,1094.77,2956.89,3457.47,-2812.74,-24955.96,1265.65,14898.71,-5382.15,121.94,-4095.21,-5260.21,-9355.42
5129,1086.41,2964.63,3459.35,-2857.2,-24935.21,1307.83,14957.09,-5406.05,120.65,-4017.1,-5285.4,-9302.5
5130,1120.41,2962.2,3515.81,-2817.47,-24876.71,1277.1,14957.38,-5484.93,122.75,-3861.29,-5362.18,-9223.47
5131,1093.41,2987.59,3500.91,-2821.95,-24920.53,1307.42,15003.53,-5496.35,121.81,-3849.62,-5374.54,-9224.16
5132,1081.62,2955.93,3523.26,-2801.54,-25003.35,1293.78,14940.29,-5359.11,118.78,-4010.01,-5240.33,-9250.34
5133,1073.47,2909.32,3518.4,-2855.87,-24987.36,1300.53,15017.29,-5448.99,118.7,-4024.22,-5330.29,-9354.51
5134,1092.88,2992.59,3500.75,-2820.27,-24843.93,1268,14926.27,-5532.09,120.77,-3883.71,-5411.32,-9295.03
5135,1083.77,2967.19,3512.91,-2826.53,-24970.41,1297.64,14949.8,-5394.52,120.97,-3985.62,-5273.55,-9259.18
5136,1161.53,3018.03,3510.64,-2831.27,-24839.95,1259.41,14887.1,-5533.21,118.51,-3834.51,-5414.69,-9249.2
5137,1139.69,2903.65,3471.39,-2864.13,-24827.41,1285.37,14909.31,-5463.46,115.34,-3982.12,-5348.12,-9330.24
5138,1060.86,2951.23,3536.77,-2832.81,-24915.4,1282.37,14991.38,-5506.65,121.3,-3925.61,-5385.34,-9310.95
5139,1135.66,2902.83,3537.91,-2849.85,-24869.57,1280.18,14909.65,-5488.83,118.61,-3953.19,-5370.23,-9323.42
5140,1111.01,3042.72,3491.12,-2834.73,-24724.59,1270.85,14924.25,-5622.7,121.24,-3719.36,-5501.45,-9220.81
5141,1075.51,2957.31,3536.31,-2844.29,-24852.33,1291.19,14959.79,-5521.69,122.63,-3876.51,-5399.06,-9275.57
5142,1100.69,2914.28,3516.84,-2847.16,-24787.09,1302.16,14929.08,-5595.91,119.97,-3871.2,-5475.95,-9347.14
5143,1114.83,2950.23,3527.01,-2872.89,-24717.18,1279.62,14895.94,-5601.71,119.8,-3822.45,-5481.91,-9304.36
5144,1137.27,2944.02,3482.51,-2842.85,-24665,1296.02,14903.41,-5638.09,121.13,-3744.63,-5516.96,-9261.59
5145,1077.31,2989.48,3484.37,-2859.9,-24596.19,1292.54,14917.25,-5701.42,119.59,-3695.13,-5581.84,-9276.97
5146,1115.83,2881.17,3510.78,-2850.69,-24681.44,1286.06,14948.22,-5639.92,121.56,-3790.06,-5518.36,-9308.42
5147,1135.94,2952.2,3482.6,-2827.34,-24789.43,1288.15,14864.24,-5548.44,119.89,-3893.63,-5428.55,-9322.18
5148,1110.49,2903.74,3515.93,-2858.46,-24743.18,1293.09,14919.76,-5570.07,119.68,-3858.64,-5450.39,-9309.02
5149,1081.54,2984.75,3494.35,-2853.83,-24749.44,1294,14866.11,-5570.02,119.21,-3882.53,-5450.82,-9333.34
5150,1038.99,2921.74,3505.35,-2852.55,-24832.78,1301.19,14971.72,-5537.34,120.53,-3946.33,-5416.81,-9363.14
5151,1110.98,2929.55,3513.42,-2830.36,-24815.48,1306.03,14910.25,-5544.26,120.31,-3875.62,-5423.95,-9299.57
5152,1100.52,2929.1,3487.05,-2883.81,-24959.32,1284.8,14935.34,-5374.18,118.22,-4106.31,-5255.96,-9362.28
5153,1121.19,2872.05,3513.92,-2839.44,-24792.42,1283.58,14873.25,-5511.25,121.26,-3967.88,-5389.99,-9357.88
5154,1087.51,2840.13,3507.63,-2824.88,-24950.79,1321.41,14982.91,-5466.65,121.22,-4036.09,-5345.43,-9381.51
5155,1099.93,2941.09,3524.01,-2853.46,-24844.66,1301.28,14903.9,-5483.67,117.93,-3927.91,-5365.75,-9293.66
5156,1112.07,2893.39,3548,-2855.86,-24881.42,1289.57,14954.88,-5496.41,117.06,-3939.37,-5379.35,-9318.72
5157,1117.94,2943.5,3485.09,-2862.4,-24743.76,1283.34,14861.77,-5517.7,119.6,-3914.51,-5398.1,-9312.61
5158,1087.89,2908.46,3482.52,-2854.75,-24777.29,1273.71,14943.59,-5563.5,119.62,-3935.87,-5443.88,-9379.75
5159,1032.2,2893.86,3491.23,-2834.31,-24770.39,1310.54,14935.66,-5532.16,121.2,-3941.21,-5410.96,-9352.17
5160,1083.08,2962.35,3508.86,-2837.62,-24731.04,1290.57,14947.41,-5601.88,121.95,-3776.39,-5479.93,-9256.32
5161,1038.67,2959.43,3572.57,-2838.32,-24927.05,1300.77,14954.78,-5468.59,117.79,-3939.14,-5350.8,-9289.94
5162,1086.3,2972.21,3511.64,-2869.65,-24749.04,1299.44,14938.11,-5556.13,122.89,-3810.98,-5433.23,-9244.21
5163,1098.39,2903.42,3508.64,-2809.25,-24774.77,1288.45,14962.32,-5600.19,121.96,-3822.8,-5478.23,-9301.03
5164,1098.32,2991.16,3496.44,-2860.14,-24696.03,1277.02,14895.08,-5597.05,120.23,-3798.16,-5476.82,-9274.98
5165,1087.98,2922.81,3467.74,-2845.85,-24809.03,1276.02,14935.16,-5550.75,117.52,-3965.17,-5433.23,-9398.41
5166,1119.35,2974.7,3484.36,-2785.67,-24781.46,1273.76,14881.42,-5544.92,121.98,-3833.54,-5422.94,-9256.48
5167,1137.11,2883.29,3464.97,-2806.75,-24939.61,1278.61,14932.96,-5435.04,119.27,-4049.42,-5315.77,-9365.19
5168,1097.93,2906.14,3492.01,-2860.16,-24884.97,1281.94,14993.77,-5499.89,119.26,-3973.34,-5380.63,-9353.97
5169,1120.75,2901.23,3481.61,-2835.73,-24860.85,1294.42,14967.73,-5500.93,118.15,-3930.83,-5382.79,-9313.62
5170,1106.54,2991.43,3526.94,-2829.88,-24933.07,1311.11,15012.84,-5469.64,117.09,-3814.08,-5352.56,-9166.64
5171,1098.8,2887.21,3488.85,-2861.7,-24840.45,1271.2,14955.25,-5477.33,117.58,-4000.84,-5359.75,-9360.58
5172,1063.05,2929.16,3512.19,-2836.56,-24866.41,1318.04,14938.63,-5440.74,118.87,-3941.9,-5321.87,-9263.77
5173,1117.54,2947.31,3474.8,-2848.94,-24918.6,1298.68,14950.86,-5419.14,117.34,-3978.35,-5301.8,-9280.16
5174,1113.83,2933.9,3471.32,-2810.82,-24920.48,1289.86,14934.82,-5468.46,118.4,-3987.58,-5350.06,-9337.64
5175,1107.87,2871.87,3502.45,-2846,-24853.01,1301.69,14905.17,-5481.04,118.51,-4009.96,-5362.53,-9372.49
5176,1127.96,2919.12,3507.07,-2855.32,-24952.02,1271.5,14904.04,-5386.26,116.86,-4077.66,-5269.4,-9347.06
5177,1114.52,2913.76,3509.45,-2875.41,-24953.47,1288.54,14963.88,-5414.92,114.96,-4038.73,-5299.96,-9338.69
5178,1132.28,2889.97,3492.74,-2829.87,-25029.06,1267.35,14989.51,-5385.25,117.87,-4087.09,-5267.39,-9354.48
5179,1107.27,2961.78,3473.49,-2834.55,-25000.13,1281.21,14967.88,-5393.93,118.48,-4043.05,-5275.45,-9318.5
5180,1092.87,2970.94,3495.89,-2853.31,-25052.78,1288,14981.6,-5336.04,114.24,-4076.78,-5221.8,-9298.58
5181,1149.49,2964.7,3518.16,-2860.88,-25041.69,1313.5,14929.63,-5339.48,116.08,-4027.08,-5223.4,-9250.49
5182,1093.08,2949.02,3486.68,-2866.49,-24878.72,1280.92,14885.26,-5386.64,117.08,-4050.25,-5269.56,-9319.81
5183,1081.58,2955.85,3476.46,-2793.64,-24795.18,1293.88,14929.86,-5551.19,121.27,-3851.19,-5429.92,-9281.11
5184,1081.04,2945.8,3517.61,-2817.21,-24921.32,1295.95,14907.22,-5435.79,117.9,-3990.91,-5317.89,-9308.79
5185,1077.35,2927.96,3494.07,-2878.57,-24938.27,1305.14,15019.62,-5426.68,116.03,-3992.72,-5310.65,-9303.37
5186,1114.08,2921.82,3486.23,-2823.89,-24988.36,1281.6,14919.64,-5415,117.57,-4088.88,-5297.43,-9386.31
5187,1094.36,2946.93,3491.63,-2835.05,-24835.33,1295.18,14984.24,-5521.7,119.74,-3858.04,-5401.96,-9260
5188,1092.5,2925.62,3471.48,-2863.82,-24915.96,1308.19,14956.53,-5417.89,116.49,-4025.46,-5301.4,-9326.86
5189,1103.68,2926.05,3499.34,-2854.66,-24885.83,1275.82,14927.85,-5483.61,115.59,-4007.75,-5368.02,-9375.77
5190,1090.28,2959,3477.43,-2832.15,-24968.42,1292.9,14939.33,-5423.23,116.36,-4041.63,-5306.88,-9348.5
5191,1136.32,2891.49,3488.14,-2853.14,-24886.79,1294.39,14986.5,-5512.64,116.84,-3943.1,-5395.8,-9338.89
5192,1121.27,2935.87,3487.6,-2821.5,-24850.14,1292.81,14958.9,-5509.63,117.92,-3875.19,-5391.7,-9266.9
5193,1054.73,2949.57,3531.73,-2847.95,-24866.66,1308.03,15007.94,-5526.03,115.96,-3862.61,-5410.07,-9272.68
5194,1097.24,2941.11,3472.34,-2871.81,-24722.62,1291.27,14973.75,-5642.78,116.11,-3818.72,-5526.66,-9345.38
5195,1091.56,2929.07,3468.44,-2843.58,-24821.46,1309.58,15014.82,-5594.67,117.55,-3851.57,-5477.13,-9328.7
5196,1121.55,2898.37,3527.06,-2830.71,-24904.18,1251.09,14977.94,-5512.91,119.55,-3958.88,-5393.37,-9352.25
5197,1095.47,2944.72,3473.91,-2830.44,-24792.19,1269.32,14931.36,-5555.67,116.76,-3907.85,-5438.9,-9346.75
5198,1091.36,2891.71,3509.93,-2860.67,-24783.61,1281.4,14973.84,-5569.9,117.37,-3896.04,-5452.54,-9348.58
5199,1090.37,2963.21,3524.26,-2842.9,-24794.08,1301.6,14998.08,-5596.74,114.74,-3759.46,-5482,-9241.46
5200,1115.53,2866.43,3500.77,-2876.01,-24732.63,1266.98,14967.12,-5647.34,114.96,-3891.81,-5532.38,-9424.19
5201,1101.87,2931.06,3485.53,-2864.56,-24751.86,1290.25,14971.86,-5594.19,117.12,-3835.85,-5477.07,-9312.92
5202,1128.05,2996.87,3518.64,-2856.57,-24846.72,1280.55,15032.81,-5554.11,117.17,-3746.37,-5436.93,-9183.31
5203,1127.36,3003.85,3520.54,-2855.33,-24729.39,1296.51,14976.84,-5647.4,118.38,-3659.62,-5529.02,-9188.64
