GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5074,1073.61,2896.26,3447.15,-2827.03,-24695.53,1303.7,14912.13,-5605.17,116,-3889.71,-5489.17,-9378.89
5075,1105.25,2878.8,3466.61,-2814.77,-24689.05,1257.86,14884.31,-5580.31,116.43,-3911,-5463.88,-9374.87
5076,1046.06,2927.43,3477.48,-2818.87,-24730.18,1297.1,14931.2,-5618.31,117.02,-3869.77,-5501.29,-9371.06
5077,1097.87,2951.4,3421.76,-2787.71,-24787.62,1294.76,14945.52,-5586.15,118.75,-3864.02,-5467.4,-9331.41
5078,1108.81,2886.66,3396.53,-2834.71,-24472.89,1271.44,14822.46,-5723.95,116.49,-3821.71,-5607.46,-9429.17
5079,1113.88,2917.94,3483.23,-2830.12,-24730.08,1308.24,14869.12,-5574.04,115.5,-3867.8,-5458.54,-9326.34
5080,1092.32,3028.58,3466.56,-2852.23,-24647.72,1274.21,14817.27,-5622.42,116.87,-3821.01,-5505.54,-9326.55
5081,1107.47,2952,3470.19,-2882.7,-24835.91,1307.41,14961.21,-5529.29,113.03,-3920.34,-5416.26,-9336.6
5082,1037.78,2924.41,3454.49,-2853.7,-24768.16,1285.67,14936.65,-5554.8,116.03,-3982.87,-5438.77,-9421.63
5083,1123.78,2967.02,3404.84,-2804.64,-24554.13,1268.87,14855.69,-5693.85,114.57,-3738.58,-5579.28,-9317.85
5084,1102.75,2873.53,3464.25,-2846,-24601.98,1251.18,14872.39,-5681.75,116.41,-3883.89,-5565.34,-9449.23
5085,1092.03,3006.43,3495.8,-2870.79,-24672.3,1277.92,14921.96,-5664.6,116.06,-3748.95,-5548.54,-9297.49
5086,1086.46,2915.82,3460.48,-2841.54,-24558.13,1273.61,14854.37,-5673.02,117.97,-3808.94,-5555.05,-9363.98
5087,1113.85,2923.39,3462.17,-2826.94,-24560.47,1287.18,14831.28,-5667.02,117.53,-3769.54,-5549.49,-9319.04
5088,1141.94,2940.53,3424.66,-2843.98,-24530.71,1265.08,14882.87,-5716.17,114.98,-3719.6,-5601.19,-9320.8
5089,1103.54,2937.51,3414.92,-2818.96,-24518.26,1309.8,14857.68,-5707.74,115,-3713.76,-5592.74,-9306.5
5090,1094.2,2948.3,3467.69,-2824.24,-24594.8,1283.78,14885.68,-5656.54,116.96,-3739.39,-5539.59,-9278.98
5091,1127.46,2918.78,3485.28,-2844.83,-24503.31,1271.53,14814.56,-5697.67,115.84,-3730.52,-5581.83,-9312.35
5092,1082.43,2900.22,3446.89,-2831.76,-24643.43,1278.22,14837.74,-5580.39,113.4,-3929.7,-5466.99,-9396.69
5093,1136.43,2917.74,3417.15,-2858.13,-24547.89,1295.39,14902.71,-5676.82,116.91,-3736.61,-5559.91,-9296.52
5094,1118.04,2954.06,3456.88,-2895.19,-24653.71,1293.01,14822.15,-5561.2,111.63,-3904.77,-5449.57,-9354.34
5095,1072.91,2926.31,3432.1,-2886.18,-24569.97,1284.62,14817.86,-5614.8,113.62,-3922.35,-5501.18,-9423.53
5096,1118.3,2836.7,3463.36,-2881.1,-24666.58,1275.12,14867.02,-5576.54,112.7,-3987.19,-5463.84,-9451.02
5097,1107.59,2939.47,3486.58,-2913.22,-24509.97,1255.98,14824.68,-5640.18,110.42,-3808.88,-5529.77,-9338.65
5098,1131.15,2863.41,3446.96,-2868.64,-24476.61,1286.01,14783.42,-5673.31,114.03,-3834.3,-5559.28,-9393.58
5099,1093.71,2920.39,3445.61,-2842.57,-24449.68,1275.23,14863.2,-5790.36,117.4,-3694.11,-5672.95,-9367.07
5100,1068.47,2949.65,3442.85,-2902.21,-24490.86,1282.22,14859.64,-5729.3,113.01,-3790.25,-5616.29,-9406.53
5101,1081.29,2957.94,3433.15,-2841.07,-24405.28,1279.53,14791.4,-5729.45,116.17,-3703.05,-5613.28,-9316.32
5102,1064.78,2910.67,3465.03,-2879.98,-24632.6,1275.24,14835.32,-5603.64,115.28,-3961.53,-5488.36,-9449.89
5103,1046.3,2867.75,3458.41,-2863.23,-24616.63,1313.83,14912.49,-5588.19,113.6,-3881.08,-5474.59,-9355.67
5104,1100.53,2997.69,3427.89,-2899.86,-24580.51,1257.38,14800.27,-5610.78,113.52,-3896.62,-5497.26,-9393.88
5105,1052,2982.85,3479.48,-2889.64,-24640.08,1283.68,14943.25,-5674.86,114.76,-3788.46,-5560.1,-9348.56
5106,1113.73,2936.68,3455.06,-2875.9,-24532.64,1291.6,14790.68,-5645.97,114.05,-3820.8,-5531.92,-9352.73
5107,1080.64,2896.08,3439.8,-2876.86,-24475.83,1293.66,14910.96,-5803.8,113.58,-3731.55,-5690.22,-9421.77
5108,1111.51,2840.86,3447.69,-2871.92,-24534.27,1301.87,14931.24,-5717.2,115.38,-3773.03,-5601.83,-9374.86
5109,1089.31,2942.96,3490.3,-2850.85,-24528.95,1287.03,14836.92,-5692.16,114.95,-3733.29,-5577.21,-9310.5
5110,1106.61,2933.64,3460.51,-2859.68,-24510.82,1292.12,14792.06,-5621.02,115.39,-3785.55,-5505.62,-9291.17
5111,1118.81,2862.09,3462.25,-2813.24,-24496.17,1285.41,14854.33,-5770.36,119.04,-3726.52,-5651.32,-9377.84
5112,1057.19,2897.65,3467.55,-2851.83,-24551.44,1272.57,14811.4,-5650.24,117.45,-3896.91,-5532.79,-9429.7
5113,1115.7,2907.39,3446.34,-2884.83,-24617.49,1294.45,14931.3,-5647.68,112.81,-3807.16,-5534.88,-9342.03
5114,1098.7,2897.7,3451.97,-2911.27,-24526.73,1296.54,14850.22,-5660.39,115.55,-3842.87,-5544.83,-9387.7
5115,1109.53,2915.65,3478.95,-2864.18,-24594.33,1276.96,14875.9,-5681.52,114.84,-3801.52,-5566.68,-9368.2
5116,1079.91,2896.13,3472.01,-2875.28,-24522.71,1279.92,14829.26,-5700.07,116.04,-3840.78,-5584.02,-9424.81
5117,1077.75,2892.24,3478.64,-2856.12,-24729.72,1268.2,14834.88,-5522.92,112.54,-4034.13,-5410.38,-9444.51
5118,1090.59,2938.53,3433.35,-2863,-24548.22,1261.47,14874.35,-5707.6,117.45,-3812.94,-5590.15,-9403.09
5119,1077.77,2905.36,3435.65,-2889.42,-24496.49,1308.84,14915.92,-5766.25,113.35,-3742.38,-5652.9,-9395.29
5120,1107.11,2921.33,3442.79,-2841.6,-24555.83,1264.36,14919.07,-5733.31,114.74,-3742.78,-5618.57,-9361.35
5121,1100.48,2958.97,3461.74,-2819.66,-24641.84,1282.53,14903.36,-5724.7,118.24,-3754.42,-5606.46,-9360.87
5122,1109.29,2943.77,3454.49,-2881.06,-24440.95,1285.14,14919.09,-5823.74,112.9,-3610.24,-5710.84,-9321.08
5123,1113.86,3006.45,3445.73,-2843.7,-24436.99,1258.06,14827.3,-5795.34,118.14,-3629.29,-5677.2,-9306.49
5124,1082.06,2974.65,3460.96,-2871.54,-24537.14,1262.88,14858.07,-5706.41,114.96,-3770.05,-5591.44,-9361.49
5125,1065.38,2915.42,3429.41,-2837.06,-24516.96,1295.37,14877.32,-5783.51,116.75,-3771.13,-5666.77,-9437.9
5126,1048.58,2877.66,3449.21,-2879.26,-24556.49,1280.74,14922.52,-5727.77,115.55,-3857.05,-5612.22,-9469.26
5127,1092.91,2948.64,3478.69,-2859.79,-24479.32,1256.87,14825.8,-5736.37,117.01,-3736.2,-5619.35,-9355.56
5128,1083.63,2843.08,3452.47,-2818.46,-24573.36,1272.14,14866.64,-5733.6,117.08,-3873.86,-5616.52,-9490.38
5129,1112.73,2929.53,3472.96,-2856.43,-24632.21,1279.27,14936.74,-5675.26,115.94,-3757.41,-5559.32,-9316.73
5130,1102.12,2939.78,3487.33,-2842.95,-24512.06,1294.81,14916.41,-5796.89,115.97,-3614.56,-5680.91,-9295.47
5131,1073.85,2913.86,3495.25,-2845.27,-24629.06,1283.3,14937.82,-5693.63,113.42,-3770.27,-5580.21,-9350.48
5132,1051.91,2934.07,3539.16,-2884.75,-24461.03,1290.71,14895.52,-5833.05,113.93,-3634.43,-5719.12,-9353.56
5133,1022.14,2933.17,3451.21,-2836.23,-24577.17,1300.39,14894.41,-5721.73,115.02,-3812.1,-5606.71,-9418.81
5134,1100.78,2850.56,3489.47,-2832.63,-24496.54,1274.49,14871.34,-5793.79,115.76,-3742.53,-5678.03,-9420.56
5135,1127.33,2964.61,3436.16,-2849.01,-24444.53,1257.36,14867.74,-5823.77,116.78,-3640.34,-5706.99,-9347.34
5136,1116.12,2950.39,3484.36,-2854.84,-24491.95,1279.48,14849.08,-5747.11,115.51,-3667.36,-5631.6,-9298.96
5137,1100.92,2942.24,3474.25,-2895.02,-24459.55,1276.71,14894.18,-5776.87,113.31,-3666.26,-5663.56,-9329.82
5138,1121.76,2950.23,3454.78,-2839.71,-24518.55,1273.83,14854.94,-5784.6,116.11,-3702.74,-5668.5,-9371.23
5139,1113.53,3030.23,3433.43,-2860.88,-24569.59,1268.41,14875.29,-5745.17,114.54,-3709.57,-5630.64,-9340.21
5140,1105.48,2903.7,3470.17,-2884.64,-24362.08,1277.54,14885.94,-5894.61,116.95,-3603.89,-5777.66,-9381.55
5141,1091.74,2973.85,3471.02,-2858.43,-24480.35,1263.68,14850.68,-5774.75,114.84,-3687.82,-5659.91,-9347.73
5142,1103.05,3059.16,3461.52,-2861.67,-24415.01,1277.38,14891.36,-5856.93,116.61,-3484.22,-5740.33,-9224.55
5143,1083.41,2918.87,3482.95,-2881.42,-24449.19,1286.83,14931.23,-5833.2,114.4,-3627.31,-5718.81,-9346.12
5144,1141,2881.1,3443.48,-2866.87,-24413.21,1267.23,14882.3,-5806.26,115.71,-3664.99,-5690.55,-9355.54
5145,1103.45,2912.08,3438.66,-2855.7,-24417.34,1277.22,14876.53,-5856.99,116.54,-3665.12,-5740.45,-9405.57
5146,1115.52,2897.07,3441.21,-2859.85,-24548.47,1275.96,14882.57,-5749.11,116.82,-3796,-5632.29,-9428.29
5147,1120.3,2907.82,3446.78,-2845.36,-24472.39,1253.99,14848.51,-5751.81,117.33,-3740.35,-5634.48,-9374.82
5148,1114.83,2895.75,3540,-2840.22,-24459.87,1283.14,14856.89,-5822.69,118.16,-3609.47,-5704.54,-9314
5149,1074.55,2897.58,3453.65,-2855.6,-24511.9,1286.55,14888.83,-5746.96,117.64,-3766.35,-5629.31,-9395.66
5150,1147.79,2872.21,3433.62,-2816.94,-24493.38,1269.65,14848.52,-5781.38,120.53,-3738.53,-5660.85,-9399.38
5151,1124.38,2948.26,3436.4,-2836.3,-24521.22,1291.48,14908.7,-5746.13,118.47,-3648.3,-5627.66,-9275.96
5152,1109.8,2859.38,3496.75,-2848.32,-24570.23,1280.27,14903.74,-5740.84,118.91,-3768.61,-5621.93,-9390.54
5153,1090.9,2906.16,3491.03,-2860.48,-24561.95,1278.15,14896.56,-5760.31,116.45,-3759.62,-5643.86,-9403.48
5154,1062.4,2850.34,3515.67,-2844.45,-24522.77,1290.85,14916.54,-5773.89,115.57,-3731.43,-5658.32,-9389.76
5155,1129.49,2906.11,3439.9,-2820.76,-24447.04,1275.1,14883.87,-5826.53,117.12,-3633.35,-5709.41,-9342.76
5156,1117.07,2923.31,3415.9,-2823.34,-24400.7,1262.64,14830.21,-5826.45,120.06,-3674.9,-5706.39,-9381.29
5157,1076.97,2904.22,3484.47,-2857.29,-24463.04,1279.58,14854.93,-5742.64,117.61,-3720.17,-5625.03,-9345.2
5158,1100.14,2995.23,3488.43,-2855.58,-24584.45,1285.21,14827.47,-5673.23,118.36,-3743.56,-5554.87,-9298.43
5159,1124.22,2935.74,3472.95,-2823.02,-24541.54,1277.35,14792.44,-5674.49,114.71,-3761.86,-5559.78,-9321.64
5160,1085.78,2988.01,3452.24,-2813.58,-24682.97,1269.87,14851.08,-5629.08,122.4,-3849.57,-5506.68,-9356.25
5161,1080.7,2886.5,3468.38,-2874.81,-24651.94,1286.72,14915.24,-5615.79,115.22,-3889.2,-5500.57,-9389.77
5162,1063.69,2926.01,3480.24,-2847.18,-24764.77,1270.8,14939.75,-5602.48,113.81,-3931.46,-5488.67,-9420.13
5163,1066.22,2968.66,3432.74,-2842.33,-24685.04,1273.33,14854.46,-5577.37,116.76,-3931.96,-5460.61,-9392.57
5164,1144.06,2993.3,3477.8,-2831.73,-24766.03,1274.06,14851.74,-5484.4,117,-3856.8,-5367.4,-9224.2
5165,1099.01,2941.15,3440.91,-2875.72,-24735.56,1300.78,14890.76,-5567.96,115.02,-3938.67,-5452.93,-9391.6
5166,1082.83,2942.78,3426.56,-2858.38,-24661.39,1293.54,14887.46,-5632.4,117.37,-3886.61,-5515.03,-9401.64
5167,1155.27,2949.33,3442.83,-2837.69,-24630.67,1283.33,14902.83,-5668.02,117.26,-3734.76,-5550.76,-9285.52
5168,1080.69,2908.86,3472.88,-2859.9,-24615.55,1280.85,14902.51,-5633.1,114.84,-3829.67,-5518.26,-9347.93
5169,1065.69,2877.7,3448.81,-2851.17,-24817.63,1265.31,14874.68,-5528.49,113.49,-4136.61,-5415,-9551.61
5170,1078.5,2893.79,3472.73,-2878.22,-24763.66,1265.44,14947.91,-5560.47,113.79,-3983.52,-5446.68,-9430.19
5171,1136.47,2956.75,3440.82,-2832.26,-24813.65,1264.5,14863.4,-5433.69,114.96,-3983.95,-5318.73,-9302.68
5172,1147.94,3042.42,3445.37,-2858.3,-24689.78,1269.84,14785.61,-5555,115.84,-3856.9,-5439.16,-9296.06
5173,1098.72,2961.5,3443.28,-2860.59,-24724.31,1273.62,14877.53,-5543.76,112.64,-3930.25,-5431.12,-9361.37
5174,1105.5,2879.17,3453.05,-2872.26,-24630.13,1266.49,14898.23,-5626.95,116.25,-3899.96,-5510.71,-9410.67
5175,1147.58,2960.87,3460.19,-2862.7,-24685.91,1273.81,14861.29,-5590.6,116.4,-3844.88,-5474.2,-9319.08
5176,1104,2842.27,3422.78,-2884.08,-24738.39,1279.29,14940.69,-5558.13,115.28,-4033.43,-5442.86,-9476.28
5177,1082.65,2878.17,3464.89,-2884.72,-24718.67,1303.64,14887.82,-5562.29,115.53,-3986.21,-5446.76,-9432.98
5178,1042.53,2966.25,3467.71,-2848.06,-24678.75,1270.07,14849.64,-5553.71,114.7,-3930.6,-5439,-9369.61
5179,1101.03,2921.57,3462.52,-2844.6,-24621.23,1267.01,14867.34,-5621.94,117.28,-3846.36,-5504.65,-9351.01
5180,1105.27,2920.76,3446.1,-2885.78,-24651.87,1273.41,14944.91,-5651.13,115.96,-3847.21,-5535.18,-9382.39
5181,1110.21,2963.36,3509.63,-2873.7,-24764.51,1295.29,14878.05,-5519.96,115.38,-3881.67,-5404.58,-9286.26
5182,1099.99,3004.2,3477.11,-2865.39,-24663.56,1289.59,14798.77,-5518.27,111.48,-3859.28,-5406.79,-9266.07
5183,1089.2,2938.66,3452.37,-2890.55,-24640.9,1279.81,14851.53,-5564.67,113.65,-3919.87,-5451.02,-9370.9
5184,1095.86,2976.95,3492.73,-2882.07,-24753.69,1312.35,14945.83,-5563.94,115.44,-3812.05,-5448.49,-9260.54
5185,1123.36,2923.25,3480.48,-2872.13,-24614.91,1278.1,14844.35,-5575.39,114.71,-3837.5,-5460.67,-9298.17
5186,1092.41,2929.06,3434.71,-2912.23,-24600.61,1282.74,14867.05,-5595.86,113.67,-3906.88,-5482.2,-9389.07
5187,1159.72,2851.62,3468.49,-2887,-24683.27,1271.69,14965.44,-5570.19,113.23,-3853.31,-5456.96,-9310.27
5188,1073.28,3026.14,3441.89,-2886.56,-24911.45,1277.35,14923.07,-5430.75,113.19,-4056.28,-5317.56,-9373.84
5189,1041.76,2910.04,3458.57,-2862.29,-24717.77,1302.84,14901.78,-5603.53,115.97,-3965.06,-5487.55,-9452.61
5190,1099.06,2891.41,3434.75,-2835.61,-24672.76,1309.85,14934.69,-5652.53,117.22,-3838.61,-5535.3,-9373.91
5191,1146.94,2912.06,3435.75,-2877,-24628.36,1271.92,14953.66,-5707.69,118.3,-3785.03,-5589.39,-9374.42
5192,1090.91,2934.98,3459.04,-2871.97,-24591.11,1280.55,14904.6,-5685.35,118.39,-3793.01,-5566.96,-9359.97
5193,1092.48,2929.45,3437.94,-2852.65,-24618.47,1297.64,14916.26,-5674.66,117.22,-3797.33,-5557.44,-9354.77
5194,1071.73,2914.33,3499.02,-2848.88,-24621.58,1301.41,14956.06,-5683.39,116.39,-3727.92,-5566.99,-9294.91
5195,1128.8,2941.99,3477.33,-2831.23,-24542.14,1264.49,14853.92,-5730.54,117.52,-3706.85,-5613.02,-9319.87
5196,1120.96,2935.13,3438.51,-2846.58,-24610.03,1289.19,14903.4,-5681.75,116.19,-3769.41,-5565.55,-9334.97
5197,1137.93,2955.61,3493.01,-2888.8,-24593.75,1282.71,14875.08,-5691.53,114.42,-3738.21,-5577.11,-9315.33
5198,1072.68,2944.36,3483.05,-2874.28,-24613.87,1305.24,14880.87,-5657.86,113.42,-3801.94,-5544.43,-9346.37
5199,1106.41,2934.18,3394.67,-2845.54,-24648.06,1325.84,14903.92,-5659.73,117.76,-3828.6,-5541.97,-9370.57
5200,1145.18,2874.31,3457.37,-2854.7,-24727.91,1257.65,14932.01,-5614.28,113.99,-3916.08,-5500.28,-9416.36
5201,1088.31,2949.35,3450.79,-2857.11,-24799.33,1288.56,14969.37,-5573.78,114.97,-3910.05,-5458.81,-9368.86
5202,1109.59,2873.34,3475.82,-2870.18,-24667.21,1327.05,14930.58,-5659.19,113.32,-3821.02,-5545.87,-9366.89
5203,1115.62,2967.62,3477.94,-2845.72,-24574.43,1293.17,14848.84,-5687.82,116.1,-3716.96,-5571.72,-9288.68
