GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
8034,1151.65,2952.26,3414.76,-2900.39,-24363.45,1270.31,14833.7,-5771.26,114.62,-3641.15,-5656.65,-9297.8
8035,1074.34,2981.12,3439.74,-2819.12,-24329.42,1264.8,14789.21,-5788.08,115.69,-3599.33,-5672.39,-9271.72
8036,1088.5,2889.87,3437.45,-2880.83,-24513.21,1291.18,14938.65,-5709.33,113.7,-3748.38,-5595.63,-9344.01
8037,1064.66,2977.53,3424.29,-2870.19,-24493.29,1294.59,14849.53,-5656.38,112.88,-3752.88,-5543.5,-9296.39
8038,1100.3,2837.42,3434.07,-2880.31,-24479.52,1277.32,14851.22,-5690.27,113.82,-3859.5,-5576.45,-9435.94
8039,1071.05,2943.42,3434.43,-2860.61,-24410.68,1278.65,14832.7,-5722.79,113.31,-3711.04,-5609.48,-9320.52
8040,1035.53,2925.94,3482.38,-2874.94,-24520.3,1260.21,14888.81,-5677.2,114.36,-3802.37,-5562.84,-9365.21
8041,1032.18,2945.73,3460.72,-2881.97,-24582.22,1278.54,14870.04,-5614.81,111.43,-3876.98,-5503.39,-9380.37
8042,1084.43,3016.99,3437.58,-2863.15,-24548.09,1278.39,14847.2,-5657.57,114.72,-3746.64,-5542.86,-9289.5
8043,1084.29,2920.85,3484.05,-2878.66,-24488.45,1255.68,14852.81,-5693.74,116.91,-3769.43,-5576.84,-9346.27
8044,1070.39,2897.74,3485.61,-2861.65,-24550.48,1283.99,14880.05,-5646.29,113.2,-3794.35,-5533.1,-9327.45
8045,1061.37,2921.15,3452.63,-2881.87,-24422.22,1247.04,14842.83,-5721.7,114.9,-3779.07,-5606.8,-9385.86
8046,1077.22,3028.38,3407.86,-2883.02,-24451.17,1263.46,14828.78,-5694.36,114.31,-3728.5,-5580.06,-9308.56
8047,1057.51,2917.16,3412.68,-2915.24,-24548.01,1280.88,14936.88,-5689.93,113.37,-3858.14,-5576.56,-9434.7
8048,1106.58,2997.51,3439.36,-2853.89,-24438.18,1271.27,14807.75,-5720.71,116.16,-3669.6,-5604.56,-9274.16
8049,1103.87,2906,3469.33,-2892.34,-24437.38,1256.04,14841.09,-5685.35,116.71,-3753.39,-5568.64,-9322.03
8050,1072.73,2934.88,3437.71,-2867.4,-24690.48,1308.99,14888.41,-5563.32,111.71,-3915.17,-5451.61,-9366.78
8051,1095.31,2974.46,3396.58,-2882.52,-24570.28,1289.53,14815.72,-5564.62,113.62,-3881.19,-5451,-9332.19
8052,1072.26,2921.41,3401.09,-2859.94,-24569.14,1285.61,14803.01,-5593.02,114.7,-3945.7,-5478.32,-9424.02
8053,1069.81,2949.25,3437.57,-2879.63,-24606.83,1305.14,14931.79,-5662.6,114.04,-3792.89,-5548.56,-9341.45
8054,1073.31,2866.97,3453.55,-2835.57,-24749.8,1290.24,14895.5,-5506.64,113.02,-4005.79,-5393.62,-9399.41
8055,1112.82,2886.41,3453.1,-2856.15,-24541.12,1260.91,14880.87,-5708.29,113.59,-3803.15,-5594.7,-9397.84
8056,1059.25,2921.76,3399.32,-2883.26,-24579.88,1289.43,14949.14,-5667.09,113.08,-3844.24,-5554.01,-9398.25
8057,1072.18,2892.96,3459.1,-2918.95,-24656.9,1290.64,14955.88,-5576.44,110.74,-3905.09,-5465.69,-9370.78
8058,1062.85,2926,3496.03,-2853.48,-24660.88,1247.9,14906.09,-5617.22,114.7,-3875.49,-5502.52,-9378.01
8059,1078.84,2944.19,3464.75,-2877.1,-24515.26,1247.81,14772.82,-5542.51,112.25,-3883.94,-5430.26,-9314.2
8060,1095.7,2900.12,3428.48,-2903.61,-24651.83,1262.75,14860.07,-5522.11,111.79,-4008.32,-5410.31,-9418.63
8061,1105.58,2924.51,3414.21,-2874.78,-24711.43,1300.71,14877.34,-5486.98,109.9,-3963.86,-5377.08,-9340.94
8062,1118.58,2932.03,3463.65,-2872.23,-24776.4,1294.78,14934.95,-5511.09,110.52,-3904.65,-5400.58,-9305.22
8063,1106.45,2883.43,3428.86,-2880.42,-24636.91,1284.22,14930.61,-5606.47,112.65,-3883.76,-5493.82,-9377.59
8064,1107.56,2926.5,3470.98,-2872.58,-24625.14,1298.68,14866.57,-5563.22,112.44,-3827.44,-5450.78,-9278.23
8065,1053.13,3004.74,3459.8,-2902,-24609.48,1284.27,14966.63,-5644.97,110.71,-3742.92,-5534.26,-9277.18
8066,1061.75,2899.92,3451.75,-2858.33,-24648.83,1304.39,14917.82,-5570.08,115.12,-3871.53,-5454.95,-9326.48
8067,1117,2946.36,3419.52,-2890.44,-24633.4,1283.08,14917.1,-5567.6,111.04,-3840.78,-5456.56,-9297.34
8068,1074.82,2996.72,3444.21,-2857.39,-24792.17,1260.18,14917.8,-5482.86,114.62,-3955.84,-5368.24,-9324.08
8069,1091.29,2945.81,3457.42,-2825.62,-24734.51,1248.42,14890.46,-5491.24,115.49,-3926.74,-5375.74,-9302.48
8070,1108.72,2907.66,3451.54,-2885.24,-24666.71,1286.34,14851.59,-5507.41,114.85,-3946.1,-5392.56,-9338.66
8071,1097.05,2974.09,3469.29,-2865.85,-24595.57,1272.31,14875,-5587.16,115.28,-3773.68,-5471.88,-9245.56
8072,1115.79,3029.18,3496.69,-2864.8,-24515.4,1264.1,14792.89,-5627.29,113.48,-3681.55,-5513.81,-9195.36
8073,1075.44,2910.88,3448.69,-2874.6,-24627.45,1256.18,14884.39,-5597.61,115.49,-3926.48,-5482.12,-9408.59
8074,1131.71,2898.31,3496.03,-2871.86,-24585.09,1267.99,14808.41,-5577.96,114.29,-3854.5,-5463.67,-9318.17
8075,1058.4,2858.09,3471.53,-2893.97,-24611.86,1268.66,14848.02,-5567.3,114.74,-4001.13,-5452.56,-9453.69
8076,1135.36,2927.49,3463.24,-2864.57,-24425.88,1253.05,14745.42,-5656.49,112.47,-3765.88,-5544.02,-9309.9
8077,1111.18,2988.22,3447.94,-2895.45,-24593.68,1269.86,14819.57,-5531.37,111.36,-3852.36,-5420.02,-9272.37
8078,1098.53,2966.83,3414.83,-2838.35,-24561,1257.52,14883.13,-5656.42,113.89,-3778.5,-5542.52,-9321.03
8079,1079.78,2959.3,3398.35,-2848.43,-24550.84,1259.77,14893.87,-5676.75,116.6,-3808.21,-5560.15,-9368.36
8080,1157.93,2903.14,3465.92,-2852.37,-24527.75,1239.98,14787.45,-5641.18,114.08,-3825.69,-5527.09,-9352.79
8081,1098.26,2920.6,3464.82,-2846.01,-24639.3,1287.93,14867.9,-5587.24,116.47,-3845.78,-5470.77,-9316.55
8082,1079.28,2870.36,3444.02,-2851.17,-24462.87,1268.28,14862.05,-5667.03,115.25,-3790.05,-5551.79,-9341.84
8083,1075.15,2909.54,3432.03,-2847.66,-24581.5,1284.32,14929.42,-5634,114.71,-3798.7,-5519.29,-9317.99
8084,1031.13,2993.14,3461.75,-2871,-24674.42,1254.36,14851.4,-5513.74,115.4,-3953.64,-5398.34,-9351.98
8085,1109.45,2904.09,3479.29,-2875.84,-24506.38,1259.11,14814.12,-5643.34,116.75,-3816.16,-5526.6,-9342.76
8086,1139.65,2893.7,3382.29,-2893.82,-24666.23,1282.48,14858.5,-5513.31,113.27,-4003.43,-5400.05,-9403.48
8087,1046.87,2937.21,3473.89,-2899.14,-24613.32,1266.09,14836.38,-5491.21,113.48,-3952.02,-5377.74,-9329.76
8088,1073.26,2844.73,3419.8,-2852.63,-24762.45,1312.59,14982.41,-5495.92,113.45,-3982.28,-5382.47,-9364.76
8089,1108.84,2838.72,3451.33,-2889.2,-24658.17,1269.31,14870.55,-5532.33,113.76,-4008.62,-5418.57,-9427.19
8090,1095.82,2913.11,3435.89,-2858.69,-24659.43,1283.3,14873.66,-5515.04,114.8,-3916.34,-5400.24,-9316.58
8091,1071.03,2983.86,3470.08,-2855.91,-24549.8,1274.37,14831.34,-5585.07,114,-3775.04,-5471.07,-9246.1
8092,1075.1,2976.14,3475.8,-2853.03,-24688.88,1272.04,14795.45,-5509.15,115.18,-3947.38,-5393.97,-9341.35
8093,1043.55,2860.02,3457.82,-2838.07,-24759.75,1295.22,14943.79,-5497.04,112.51,-3997.41,-5384.53,-9381.94
8094,1107.56,2962.5,3446.05,-2846.26,-24691.8,1273.5,14862.83,-5509.07,113.06,-3885.62,-5396.01,-9281.63
8095,1076.45,2956.16,3448.89,-2847.26,-24664.18,1286.46,14836.11,-5527,112.52,-3907.36,-5414.48,-9321.84
8096,1107.14,2936.88,3452.05,-2850.36,-24536.47,1252.98,14795.76,-5570.31,116.11,-3842,-5454.2,-9296.2
8097,1096.43,2978.39,3471.42,-2892,-24573.47,1265.21,14833.22,-5543.12,112.35,-3820.8,-5430.77,-9251.57
8098,1106.74,2918.08,3472.09,-2919.63,-24620.97,1263.21,14901.8,-5551.59,113.34,-3878.69,-5438.25,-9316.94
8099,1073.44,2909.21,3454.08,-2880.74,-24741.32,1274.79,14843.78,-5427.66,112.78,-4066.76,-5314.87,-9381.64
8100,1113.77,2910.01,3475.51,-2874.24,-24720.38,1266.75,14877.07,-5429.24,112.85,-3951.51,-5316.39,-9267.89
8101,1103.78,2931.41,3468.18,-2897.46,-24626.75,1277.27,14838.39,-5458.82,112.01,-3905.18,-5346.81,-9251.99
8102,1069.43,2997.28,3468.88,-2873.24,-24725.67,1277.96,14865.06,-5472.57,114.08,-3920.3,-5358.48,-9278.79
8103,1117.79,2871.34,3482.06,-2874.67,-24712.65,1251.76,14834.26,-5432.62,112.63,-4030.11,-5319.99,-9350.1
8104,1112.68,2982.43,3444.36,-2877.29,-24702.86,1272.18,14792.34,-5447.86,111.52,-3976.15,-5336.34,-9312.49
8105,1100.6,2927.56,3452.11,-2855.48,-24827.54,1287.71,14910.02,-5410.81,116.25,-4005.03,-5294.56,-9299.6
8106,1093.37,2917.07,3470.02,-2870.7,-24758.24,1295.01,14944.59,-5541.22,112.35,-3908.88,-5428.87,-9337.74
8107,1118.61,2940.73,3475.84,-2892.11,-24645.38,1274.85,14852.39,-5519.48,112.49,-3875.08,-5407,-9282.07
8108,1136.15,2895.36,3480.03,-2906.97,-24654.61,1250.01,14871.82,-5540.23,112.98,-3928.22,-5427.25,-9355.47
8109,1037.76,2950.14,3462.22,-2877.77,-24711.6,1276.85,14891.79,-5510.9,112.78,-3970.61,-5398.11,-9368.72
8110,1054.12,2880.84,3406.82,-2848.34,-24864.17,1283.91,14950.81,-5433.96,112.22,-4136.02,-5321.73,-9457.75
8111,1090.38,2915.06,3443.67,-2886.99,-24762.47,1271.89,14971.39,-5522.2,111.23,-3957.06,-5410.97,-9368.04
8112,1054.47,2893.27,3451.45,-2926.44,-24830.19,1280.21,14910.26,-5404.61,111.39,-4166.97,-5293.22,-9460.19
8113,1076.09,2890.51,3422.23,-2868,-24724.7,1282.14,14934.2,-5475.3,113.43,-3987.54,-5361.87,-9349.42
8114,1096.28,2973.61,3444.5,-2876.93,-24646.93,1264.66,14819.36,-5491.7,113.72,-3925.45,-5377.98,-9303.42
8115,1049.82,2899.95,3472.98,-2851.87,-24674.59,1278,14842.6,-5475.12,113.57,-3983.11,-5361.56,-9344.67
8116,1031.01,2943.91,3506.15,-2839.52,-24944.74,1278.21,14949.49,-5360.53,114.49,-4075.5,-5246.04,-9321.54
8117,1087.4,2952.67,3464.92,-2832.42,-24950.4,1292.23,14855.01,-5267.83,114.22,-4130.59,-5153.62,-9284.21
8118,1058.22,3004.76,3459.03,-2856.45,-24929.71,1280.19,14894.55,-5344.81,112.67,-4089.4,-5232.14,-9321.55
8119,1048.82,2940.18,3431.21,-2812.88,-24894.1,1293.34,14913.47,-5403.15,114.36,-4079.95,-5288.79,-9368.74
8120,1102.18,2857.08,3438.36,-2912.22,-24660.06,1249.58,14839.97,-5490.5,113.4,-4085.12,-5377.1,-9462.22
8121,1100.85,2898.98,3422.31,-2848.24,-24709.06,1255.15,14837.33,-5478.92,113.81,-4042.68,-5365.11,-9407.79
8122,1118.87,2974.41,3375.08,-2880.76,-24561.7,1262.71,14857.32,-5599.38,113.63,-3854.06,-5485.75,-9339.81
8123,1090.32,2885.86,3427.56,-2872.35,-24772.94,1253.29,14891.94,-5497.01,115.77,-4096.32,-5381.23,-9477.56
8124,1109.65,2954.26,3412,-2888.61,-24837.08,1268.06,14962.87,-5458.96,111.51,-4018.86,-5347.45,-9366.3
8125,1096.5,2957.25,3482.18,-2856.67,-24737.42,1278.14,14870.12,-5482.05,113.33,-3909.91,-5368.72,-9278.63
8126,1024.69,2992.07,3460.34,-2897.47,-24852.88,1285.5,14928.6,-5405.15,110.92,-4059.15,-5294.23,-9353.38
8127,1100.02,2961.69,3433.96,-2849.91,-24867.35,1256.44,14842.72,-5329.03,112.71,-4122.43,-5216.32,-9338.75
8128,1093.68,2912.96,3465.99,-2877.33,-24859.76,1289.16,14895.08,-5388.12,110.19,-4080.22,-5277.92,-9358.14
8129,1035.68,2937.03,3438.02,-2899.89,-24766.98,1276.04,14833.11,-5341.94,111.68,-4146.99,-5230.26,-9377.24
8130,1098.83,3002.11,3436.07,-2882.6,-24779.36,1287.3,14864.14,-5413.43,112.79,-3973.51,-5300.64,-9274.15
8131,1127.74,2916.44,3401.69,-2882.1,-24794.59,1269.11,14910.26,-5378.86,114.17,-4051.44,-5264.69,-9316.13
8132,1097.93,2913.96,3435.73,-2885.23,-24726.45,1290.65,14837.89,-5481.8,114.04,-4035.52,-5367.76,-9403.28
8133,1123.91,2903.86,3413.34,-2869.07,-24794.05,1274.78,14867.65,-5388.89,111.76,-4079.58,-5277.13,-9356.71
8134,1111.69,2923.04,3457.36,-2884.84,-24808.92,1286.22,14906.41,-5415.9,111.6,-4009.04,-5304.3,-9313.34
8135,1095.91,2888.42,3425.58,-2879.03,-24793.87,1283.7,14931.49,-5439.92,112.73,-4047.8,-5327.19,-9374.99
8136,1098.24,2955.04,3405.34,-2879.66,-24882.69,1266.93,14956.28,-5357.3,112.54,-4080.53,-5244.77,-9325.29
8137,1071.59,2925.29,3443.85,-2880.7,-24826.85,1293.06,14928.4,-5450.83,113.55,-4045.37,-5337.28,-9382.65
8138,1085.67,2920.77,3468.12,-2853.36,-24743.58,1276.69,14821.53,-5424.88,112.57,-4024.16,-5312.31,-9336.47
8139,1092.61,2960.54,3480.87,-2873.74,-24938.75,1280.78,14936.46,-5375.05,110.98,-4061.23,-5264.07,-9325.3
8140,1104.91,2853.62,3469.49,-2868.22,-24801.39,1250.76,14826.65,-5351.53,112.36,-4164.18,-5239.18,-9403.35
8141,1045.64,2928.57,3455.17,-2923.64,-24789.5,1293.17,14910.34,-5433.39,110.07,-4080.25,-5323.31,-9403.56
8142,1123.07,2889.61,3414.6,-2914.38,-24706.11,1251.06,14859.05,-5460.01,112.37,-4083.11,-5347.64,-9430.75
8143,1081.28,2933.77,3430.4,-2876.36,-24666.09,1280.04,14857.61,-5504.32,113.98,-3959.35,-5390.34,-9349.69
8144,1061.83,2906.63,3453.29,-2883.58,-24721.53,1266.77,14849.2,-5478.65,114.53,-4067.39,-5364.12,-9431.52
8145,1085.71,2938.83,3421.31,-2860.14,-24537.58,1250.73,14800.17,-5565.2,117.32,-3900.97,-5447.88,-9348.85
8146,1085.19,2882.21,3454.89,-2899.74,-24539.94,1282.39,14900.78,-5660.26,114.73,-3834.21,-5545.53,-9379.74
8147,1095.29,2981.9,3460.22,-2871.58,-24681.18,1261.52,14817.12,-5472.77,114.61,-3936.7,-5358.16,-9294.86
8148,1091.03,2877.16,3450.61,-2860.16,-24723.85,1242.19,14833.62,-5483.22,113.93,-4089.41,-5369.29,-9458.7
8149,1054.13,2994.09,3444.08,-2907.71,-24705.66,1282.22,14892.2,-5520.93,112.86,-3946.64,-5408.07,-9354.71
8150,1082.95,2844.37,3450.35,-2877.37,-24716.07,1283.24,14842.47,-5451.15,111.71,-4090.05,-5339.45,-9429.5
8151,1072.25,2928.56,3459.95,-2813.1,-24832.99,1272.16,14940.57,-5480.53,112.11,-3972.61,-5368.43,-9341.04
8152,1082.59,2957.67,3472.15,-2886.74,-24855.87,1296.02,14959.6,-5432.2,112.09,-3974.59,-5320.11,-9294.69
8153,1089.23,2941.43,3460.88,-2833.15,-24779.88,1278.48,14813.5,-5369.42,113.22,-4029.51,-5256.2,-9285.71
8154,1095.59,2944.17,3463.04,-2879.13,-24790.5,1269.33,14912.14,-5423.76,110.23,-3985.37,-5313.53,-9298.9
8155,1086.31,2930.07,3408.68,-2811.06,-24760.14,1277.86,14863.76,-5446.02,114.01,-4004.52,-5332.02,-9336.53
8156,1083.34,2954.82,3443.88,-2858.16,-24868.59,1296.67,14929.17,-5398.21,110.82,-4018.86,-5287.39,-9306.25
8157,1072.94,2899.41,3444.03,-2883.06,-24802.14,1306.24,14900.04,-5443.18,111.06,-4062.54,-5332.12,-9394.66
8158,1036.05,2972.33,3455.39,-2851.6,-24862.44,1286.36,14979.92,-5429.58,113.23,-3983.99,-5316.35,-9300.34
8159,1122.24,2975.14,3420.48,-2869.18,-24808.98,1250.17,14852.57,-5386.54,111.67,-4057.57,-5274.87,-9332.44
8160,1064.52,2925.17,3481.1,-2834.61,-24917.34,1279.34,14965.1,-5400.06,112.43,-4036.72,-5287.62,-9324.34
8161,1078.23,2957.43,3445.61,-2824.54,-24957.72,1252,14944.66,-5336.1,114.3,-4104.33,-5221.8,-9326.12
8162,1078.32,3035.16,3441.08,-2854.85,-25055.41,1281.52,14898.05,-5232.39,111.84,-4176.12,-5120.55,-9296.67
8163,1109.83,2909.85,3387.06,-2884.4,-24908.42,1288.95,14872.97,-5321.74,109.74,-4224.16,-5212,-9436.15
8164,1056.9,3022.49,3425.66,-2833.4,-24816.33,1244.36,14870.04,-5429.77,114.99,-4030.28,-5314.78,-9345.06
8165,1075.62,2909.99,3434.21,-2840.66,-24777.95,1282.03,14917.81,-5519.41,113.65,-3998.95,-5405.76,-9404.71
8166,1127.17,2940.93,3408.03,-2911.3,-24723.14,1265.13,14926.09,-5460.89,111.05,-3967.09,-5349.84,-9316.92
8167,1060.93,2969.38,3426.64,-2910.26,-24718.37,1267.41,14840.12,-5424.63,112.19,-4064.15,-5312.44,-9376.59
8168,1095.53,2873.71,3414.32,-2900.03,-24813.04,1282.8,14920.55,-5407.28,112.56,-4126.18,-5294.72,-9420.89
8169,1118.38,2924.3,3454.04,-2908.18,-24860.08,1277.83,15021.17,-5404.77,111.5,-3972.54,-5293.28,-9265.81
8170,1097.26,2961.16,3428.07,-2881.14,-24864.65,1277.72,14980.77,-5416.01,111.59,-4000.82,-5304.42,-9305.24
8171,1091.25,2905.17,3452.9,-2844.66,-24896.96,1264.37,14902.97,-5318.9,111.01,-4124.96,-5207.9,-9332.85
8172,1095.96,2924,3453.9,-2910.65,-24766.63,1265.23,14952.35,-5481.92,113.1,-3985.83,-5368.82,-9354.64
8173,1089.04,2927.14,3481.4,-2918.52,-24820.03,1262.67,14952.08,-5440.28,111.41,-4026.21,-5328.87,-9355.08
8174,1037.97,2968.02,3450.24,-2877.62,-24709.94,1284.03,14854.2,-5483.06,111.85,-3993.1,-5371.2,-9364.3
8175,1073.08,2909.07,3404.03,-2865.3,-24744.5,1268.89,14840.51,-5407.69,113.55,-4114.22,-5294.15,-9408.37
8176,1104.51,2883.84,3442.15,-2863.12,-24767.98,1278.02,14879.17,-5454.86,113.11,-4043.41,-5341.75,-9385.16
8177,1090.69,2903.06,3459.66,-2894.4,-24736.64,1258.78,14893.14,-5462.91,111.31,-4025.71,-5351.6,-9377.31
8178,1054.19,2922.82,3449.74,-2864.52,-24741.98,1275.9,14940.64,-5465.02,113.18,-3963.2,-5351.84,-9315.04
8179,1107.93,2912.02,3483.61,-2849.56,-24754.66,1285.57,14903.85,-5478.25,113.57,-3911.24,-5364.68,-9275.92
8180,1083.96,2900.87,3467.61,-2881.63,-24769.03,1298.23,14941.07,-5433.8,113.65,-3958.93,-5320.15,-9279.07
8181,1143.84,2902.79,3468.97,-2848.28,-24665.74,1303.11,14874.13,-5553.57,114.11,-3821.2,-5439.46,-9260.66
8182,1097.06,2984.13,3456.74,-2872.54,-24782.87,1298.98,14888.39,-5502.23,113.57,-3930.1,-5388.66,-9318.76
8183,1139.38,2970.86,3462.29,-2877.63,-24601.32,1279.04,14816.25,-5526.77,112.65,-3811.12,-5414.12,-9225.23
8184,1043.36,2954.99,3479.91,-2880.37,-24773.78,1266.64,14903.36,-5476.86,113.27,-4005.9,-5363.59,-9369.49
8185,1107.4,2927,3431.72,-2892.26,-24753.62,1271.89,14930.43,-5495.29,113.25,-3977.45,-5382.04,-9359.49
8186,1057.44,2931.44,3431.63,-2901.88,-24663.82,1278.67,14878.1,-5510.14,113.12,-3988.43,-5397.03,-9385.45
8187,1076.99,2942.91,3510.07,-2902.2,-24715.45,1273.08,14886.68,-5405.5,108.71,-3927.92,-5296.79,-9224.71
8188,1086.39,2903.45,3462.26,-2818.11,-24849.54,1281.42,14938.94,-5467.28,114.21,-3995.2,-5353.07,-9348.27
8189,1098.18,2898.13,3457.76,-2854.49,-24686.34,1257.58,14926.52,-5535.32,113.47,-3902.66,-5421.85,-9324.51
8190,1045.41,2924.51,3453.74,-2888.11,-24599.33,1279.98,14909,-5597.44,113.81,-3874.8,-5483.63,-9358.43
8191,1082.52,2847.02,3471.16,-2861.16,-24660.2,1257.37,14929.76,-5546.6,114.3,-3933.52,-5432.3,-9365.82
8192,1055.62,2916.72,3458.78,-2878.55,-24646.03,1274.93,14881.6,-5548.73,114.67,-3936.94,-5434.06,-9371
8193,1087.82,2918.6,3496.46,-2860.07,-24789.01,1287.08,14851.59,-5444.31,113.71,-4007.53,-5330.6,-9338.12
8194,1078.92,2905.23,3460.36,-2893.6,-24647.29,1279.61,14862.98,-5548.01,112.38,-3953.79,-5435.63,-9389.43
8195,1102.83,2866.7,3425.82,-2890.03,-24718.23,1267.6,14910.97,-5478.23,112.64,-4034.33,-5365.6,-9399.93
8196,1081.62,2941.11,3483.06,-2851.6,-24712.01,1284.58,14866.05,-5500.79,110.57,-3907.2,-5390.22,-9297.42
8197,1108.22,2963.43,3402.45,-2882.23,-24793.3,1268.29,14886.62,-5404.78,112.88,-4046.52,-5291.9,-9338.42
8198,1075.06,2894.64,3443.21,-2910.14,-24792.73,1275.46,14912.29,-5408.43,109.21,-4102.2,-5299.22,-9401.42
8199,1124.21,2954.94,3461.63,-2910,-24593.75,1279.22,14891.66,-5585.61,115.5,-3792.09,-5470.1,-9262.2
8200,1130.23,2907.6,3433.21,-2864.53,-24643.15,1274.45,14905.75,-5555.25,113.82,-3856.44,-5441.43,-9297.87
8201,1138.64,2907.89,3423.56,-2907.4,-24659.09,1281.72,14891.19,-5478.82,110.71,-3923.48,-5368.11,-9291.6
8202,1093.22,2903.74,3445.55,-2882.07,-24769.23,1249.07,14926.81,-5497.48,115.46,-4032.92,-5382.03,-9414.95
8203,1119.26,2905.6,3427.27,-2855.89,-24750.09,1286.36,14895.18,-5483.25,113.05,-3972.32,-5370.2,-9342.52
8204,1073.47,2920.18,3461.72,-2849.52,-24708.76,1286.58,14904.01,-5496.38,113.68,-3912.32,-5382.71,-9295.02
8205,1111.59,2950.5,3460.28,-2870.59,-24884.26,1290.87,14965.54,-5438.98,111.25,-3976.07,-5327.73,-9303.8
8206,1045.98,2977.06,3483.47,-2890.84,-24806.38,1280.82,14855.97,-5381.79,110.57,-4053.93,-5271.22,-9325.15
8207,1100.57,2910.62,3437.16,-2879.68,-24746.85,1259,14869.71,-5456.59,111.61,-4049.48,-5344.97,-9394.45
8208,1137.87,2859.25,3449.71,-2891.35,-24800.76,1241.74,14908.09,-5395.51,111.98,-4095.44,-5283.53,-9378.97
8209,1085.26,2927.78,3412.74,-2902.69,-24723.24,1250.34,14875.95,-5428.82,107.58,-4073.87,-5321.24,-9395.11
8210,1104.73,2907.16,3439.05,-2855.5,-24882.36,1279.57,14902.27,-5354.23,110.77,-4105.08,-5243.46,-9348.53
8211,1115.06,2976.92,3474.31,-2886.78,-24968.81,1270.52,14871.74,-5287.88,111.46,-4147.05,-5176.42,-9323.47
8212,1048.51,2942.14,3495.35,-2884.75,-24874.7,1277.71,14935.1,-5388.24,112.37,-4060.65,-5275.86,-9336.51
8213,1092.91,2890.98,3453.58,-2886.34,-24772.43,1278.91,14910.56,-5430.17,113.45,-4031.83,-5316.72,-9348.55
8214,1071.18,2966.5,3448.03,-2868.95,-24851.55,1260.23,14894.24,-5380.89,110.88,-4080.31,-5270.02,-9350.33
8215,1113.43,2935.87,3454.79,-2876.7,-24853.22,1247.26,14868.13,-5320.24,114.79,-4110.43,-5205.45,-9315.89
8216,1133.16,2904.48,3431.18,-2859.96,-24804.59,1254.91,14809.88,-5378.67,112.58,-4130.95,-5266.09,-9397.04
8217,1104.32,2890.66,3428.94,-2863.57,-24691.78,1296.22,14859.67,-5474,114.94,-3975.54,-5359.06,-9334.6
8218,1138,2925.14,3446.62,-2884.8,-24663.68,1268.51,14885.35,-5510.26,113.94,-3884.87,-5396.32,-9281.19
8219,1032.3,2884.06,3434.72,-2948.73,-24510.15,1267.01,14904.95,-5606.15,111.89,-3935.84,-5494.26,-9430.11
8220,1078.98,2935.52,3475.72,-2901.66,-24519.64,1288.69,14891.9,-5609.57,113.63,-3750.48,-5495.94,-9246.42
8221,1056.77,2894.65,3443.85,-2848.5,-24680.99,1284.65,14921.12,-5537.11,114.29,-3928.44,-5422.82,-9351.26
8222,1124.47,2943.21,3451.64,-2882.95,-24699.32,1229.71,14856.9,-5492.05,113.3,-3976.33,-5378.75,-9355.08
8223,1140.25,2950.33,3430.36,-2853.04,-24591.77,1278.05,14835.57,-5542.88,114.13,-3810.25,-5428.75,-9238.99
8224,1078.81,2904.65,3411.74,-2844.34,-24754.2,1276.8,14900.3,-5456.37,112.84,-4026.22,-5343.53,-9369.75
8225,1081.95,2962.58,3458.44,-2885.09,-24734.71,1284.77,14929.48,-5546.51,113.63,-3902.57,-5432.88,-9335.45
8226,1088.42,2930.97,3489.39,-2849.03,-24676.34,1280.8,14927.91,-5594.19,115.63,-3807.88,-5478.56,-9286.43
8227,1076.35,2901.39,3452.44,-2893.42,-24744.22,1298.64,14967.49,-5472.58,113.78,-3941.34,-5358.79,-9300.13
8228,1079.08,2942.4,3460.98,-2846.76,-24605.51,1262.6,14866.04,-5587.52,118.73,-3841.17,-5468.79,-9309.96
8229,1110.78,2907.64,3457.12,-2861.82,-24719.63,1262.88,14911.55,-5521.06,115.37,-3931.48,-5405.69,-9337.17
8230,1111.15,2945.83,3422.18,-2872.67,-24830.81,1278.39,14915.69,-5397.35,115.67,-4030.24,-5281.68,-9311.92
8231,1115.12,2965.6,3512.99,-2825.52,-24787.83,1276.62,14945.81,-5526.38,116.81,-3797.2,-5409.56,-9206.77
8232,1125.04,2935.7,3425.6,-2883.02,-24746.2,1269.08,14855.37,-5451.62,115.36,-4018.43,-5336.26,-9354.69
8233,1091.32,2954.72,3407.64,-2861.78,-24815.58,1276,14912.08,-5429.91,114.79,-4035.6,-5315.11,-9350.72
8234,1058.02,2899.23,3428.38,-2867.54,-24813.9,1267.37,14942.36,-5421.27,114.37,-4086.07,-5306.9,-9392.97
8235,1078.4,2918.63,3469.83,-2911.71,-24792.25,1281.9,14958.64,-5454.93,113.26,-3996.56,-5341.67,-9338.23
8236,1067.09,2920.87,3399.65,-2905.91,-24876.59,1296.78,14968.23,-5408.08,111.22,-4129.89,-5296.86,-9426.75
8237,1086.41,2935.84,3448.15,-2863.26,-24791.16,1289.96,14942.04,-5480.2,111.57,-3952.03,-5368.62,-9320.65
