GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
8392,1106.8,2925.5,3480.8,-2894.58,-24969.92,1275.21,15072.65,-5442.24,111.06,-4003.54,-5331.18,-9334.72
8393,1123.6,2828.3,3464.5,-2850.75,-25000.98,1273,15069.43,-5462.87,111.81,-4092.9,-5351.06,-9443.96
8394,1084.67,2926.19,3442.56,-2887.33,-24864.9,1293.51,14987.94,-5485.04,112.63,-4017.37,-5372.42,-9389.79
8395,1100.45,2951.15,3484.16,-2868.13,-25056.02,1287.18,15084.25,-5416.53,110.67,-4016.98,-5305.86,-9322.83
8396,1096.38,2960.82,3459.87,-2838.01,-24951.43,1286.71,15126.06,-5527.39,113.37,-3859.6,-5414.03,-9273.62
8397,1133.93,2927.89,3452.19,-2895.63,-24982.32,1285.74,15081.76,-5453.74,109.89,-3996.45,-5343.86,-9340.31
8398,1118.94,2957.15,3501.98,-2860.73,-24973.93,1288.97,15046.84,-5495.78,109.31,-3920.77,-5386.48,-9307.24
8399,1077.79,2926.21,3479.6,-2848.91,-24932.41,1286.56,15100.64,-5532.65,112.35,-3910.52,-5420.3,-9330.83
8400,1062.64,2860.05,3465.55,-2888.17,-24928.18,1273.48,15120.35,-5510.75,111.58,-4034.29,-5399.17,-9433.45
8401,1113.21,2928,3458.88,-2885.03,-25002.02,1293.28,15040.67,-5416.37,110.58,-4052.98,-5305.78,-9358.77
8402,1102.04,2943.76,3451.14,-2905.63,-25017.88,1271.51,15101.29,-5417.22,111.12,-4053.78,-5306.1,-9359.88
8403,1071.52,2894.68,3438.08,-2867.38,-25010.1,1269.08,15102.03,-5475.96,113.59,-4102.09,-5362.37,-9464.46
8404,1098.2,2983.06,3475.14,-2906.25,-24978.99,1305.56,15070.95,-5432.74,110.43,-3952.32,-5322.32,-9274.64
8405,1051.45,2918.09,3506.29,-2860.21,-25020.23,1286.2,15081.79,-5427.12,112.67,-4036.61,-5314.45,-9351.06
8406,1067.33,2875.73,3470.77,-2870.03,-24800.18,1267.62,14978.55,-5530.77,113.5,-4010.21,-5417.27,-9427.47
8407,1088.18,2964.61,3457.46,-2870.57,-24944.83,1251.5,14970.18,-5397.36,111.82,-4083.46,-5285.54,-9369.01
8408,1104.7,2928.85,3444.21,-2880.2,-24873.57,1274.25,15021.95,-5480.45,113.24,-3979.82,-5367.21,-9347.03
8409,1102.19,2949.45,3502.51,-2902.36,-24975.09,1290.41,15062.27,-5451.2,113.2,-3970.62,-5338,-9308.61
8410,1072.63,2947.18,3474.46,-2877.8,-24923.13,1288.24,15022.27,-5487.76,112.35,-3996.15,-5375.41,-9371.56
8411,1067.09,2931.49,3452.31,-2881.15,-24996.75,1273.94,15061.39,-5436.24,113.22,-4091.69,-5323.02,-9414.71
8412,1122.8,2902.55,3520.91,-2881.16,-24847.18,1309.97,15025.93,-5527.48,115.71,-3846.18,-5411.77,-9257.95
8413,1083.72,2995.11,3447.28,-2870.27,-24930.16,1269.74,14984.43,-5402.4,113.39,-4020.14,-5289.01,-9309.15
8414,1075.16,2885.68,3473.51,-2914.09,-24769.23,1289.91,15012.63,-5554.07,113.58,-3946.43,-5440.5,-9386.93
8415,1097.9,2858.15,3492.57,-2865.92,-25120.98,1287.09,15136.55,-5380.45,113.04,-4114.63,-5267.41,-9382.04
8416,1077.06,2865.82,3434.56,-2898.23,-24865.94,1267.51,15007.08,-5505.25,113.97,-4112.13,-5391.28,-9503.41
8417,1023.64,2934.86,3452.45,-2865.85,-25097.42,1288.84,15145.93,-5459.72,112.72,-4117.56,-5347,-9464.56
8418,1075.81,2942.75,3424.52,-2829.81,-25039.88,1281.55,15004.29,-5365.47,113.48,-4140.77,-5251.99,-9392.76
8419,1117.45,2867.93,3477.73,-2909.46,-25012.83,1279.6,15064.13,-5446.51,111.96,-4115.45,-5334.55,-9450
8420,1058.89,2959.14,3498.18,-2860.4,-24928.56,1289.57,15010.93,-5440.62,111.14,-3972.25,-5329.49,-9301.74
8421,1094.63,2950.05,3447.22,-2860.8,-24939.55,1266.1,15005.1,-5452,109.66,-4037.25,-5342.34,-9379.59
8422,1067.69,2926.33,3485.32,-2851.63,-25022.85,1285.52,15019.62,-5395.35,110.54,-4090.01,-5284.81,-9374.81
8423,1091.25,2926.29,3452.07,-2854.18,-24924.13,1274.32,14999.8,-5458.52,116.29,-4034.59,-5342.23,-9376.82
8424,1110.38,2905.32,3451.22,-2863.49,-25119.45,1309.71,15097.84,-5366.91,112.24,-4108.47,-5254.67,-9363.14
8425,1091.6,2901.48,3467.68,-2873.67,-25019.88,1278.74,14990.06,-5337.99,112.71,-4163.98,-5225.28,-9389.26
8426,1062,2896.63,3462.66,-2869.46,-25020.66,1290.08,15043.22,-5385.53,114.29,-4135.53,-5271.24,-9406.77
8427,1066.07,2933.16,3463.25,-2834.5,-25067.42,1292.64,14981.14,-5373.58,114.3,-4165.65,-5259.28,-9424.93
8428,1105.55,2921.5,3491.52,-2834.01,-24984.24,1269.28,15036.84,-5445.19,114.01,-3993.55,-5331.18,-9324.73
8429,1097.74,2900.74,3453.5,-2859.78,-24988.18,1278.14,14987.02,-5400.67,112.25,-4130.83,-5288.42,-9419.24
8430,1086.01,2929.09,3483.13,-2903.75,-24959.18,1281.09,15065.92,-5450.85,113.94,-4017.68,-5336.91,-9354.59
8431,1109.68,2853.6,3468.91,-2833.7,-25049.59,1286.66,15020.19,-5371.86,112.5,-4144.26,-5259.35,-9403.62
8432,1111.66,2969.76,3462.18,-2850.9,-25069.25,1299.17,15044.33,-5376.26,114.54,-4033.05,-5261.73,-9294.78
8433,1121.97,2915.75,3446.94,-2895.66,-24849.79,1279.76,14987.16,-5447.58,115.16,-3993.88,-5332.42,-9326.3
8434,1068.59,2923.98,3489.2,-2877.92,-24945.98,1298.8,15056.3,-5431.35,112.88,-3987.03,-5318.47,-9305.51
8435,1047,2899.4,3469.31,-2906.69,-24934.73,1275.67,15101.39,-5504.36,111.61,-4048.65,-5392.75,-9441.4
8436,1084.82,2842.02,3495.73,-2870.24,-24998.86,1272.74,15064.88,-5395.03,110.96,-4108.91,-5284.07,-9392.98
8437,1081.2,2972.59,3481.58,-2888.87,-25067.83,1272.99,14989.53,-5327.35,111.83,-4158.8,-5215.51,-9374.32
8438,1097.89,2849.28,3521.23,-2896.35,-25121.08,1281.86,15051.19,-5326.64,112.38,-4215.98,-5214.26,-9430.24
8439,1081.1,2907.35,3500.79,-2870.58,-25153.39,1301.14,15032.3,-5293.37,111.02,-4201.28,-5182.35,-9383.63
8440,1062.25,2949.58,3509.19,-2891.49,-25204.46,1282.4,15102.93,-5269.16,113.67,-4189.6,-5155.49,-9345.09
8441,1115.64,2890.78,3511.14,-2859.35,-25060.78,1266.4,15007.46,-5348.43,112.07,-4128.72,-5236.35,-9365.07
8442,1077.85,2982.72,3517.91,-2854.14,-25128.76,1273.46,15094.9,-5372.21,114.08,-4036.06,-5258.14,-9294.2
8443,1105.67,2914.66,3512.64,-2875.22,-25124.78,1294.27,15048.12,-5318.55,111.52,-4124.64,-5207.04,-9331.67
8444,1133.03,2896.15,3444.42,-2914.09,-25023.75,1280.11,15086.62,-5387.36,111.59,-4097.51,-5275.76,-9373.27
8445,1103.11,2890.39,3507.24,-2860.5,-25029.23,1300.01,15051.36,-5378.55,112.78,-4037.62,-5265.77,-9303.39
8446,1095.54,2880.87,3495.19,-2863.18,-24969.18,1263.05,14984.67,-5394.17,114.01,-4113.04,-5280.16,-9393.2
8447,1060.31,2951.46,3489.81,-2861.59,-25087.24,1260.9,14992.15,-5311.76,111.49,-4194.2,-5200.27,-9394.47
8448,1086.13,2884.93,3490.5,-2901.09,-24963.29,1267.06,15027.94,-5415.28,111.99,-4107.82,-5303.28,-9411.11
8449,1130.1,2917.77,3498.41,-2882.61,-24938.75,1288.83,15002.48,-5418.04,112.69,-3983.77,-5305.35,-9289.12
8450,1049.26,2998.38,3445.73,-2858.96,-25021.26,1296.56,15036.71,-5375.66,112.67,-4053.59,-5262.99,-9316.58
8451,1056.06,2923.64,3496.02,-2907.46,-24999.2,1283.25,15058.79,-5388.03,111.65,-4088.9,-5276.38,-9365.29
8452,1094.07,2985.33,3491.05,-2895.69,-24962.49,1278.69,15045.98,-5437.31,110.83,-3963.05,-5326.48,-9289.53
8453,1084.56,2892.14,3438.89,-2861.23,-24946.28,1251.16,14945.1,-5370.11,110.87,-4195.66,-5259.24,-9454.9
8454,1133.14,2956.57,3473.88,-2837.74,-24927.35,1261.26,15014.41,-5434.51,112.9,-3925.81,-5321.61,-9247.42
8455,1082.39,2973.15,3463.86,-2871.76,-25072.21,1231.69,15013.27,-5338.72,115.42,-4179.61,-5223.3,-9402.91
8456,1075.64,2959.53,3454.98,-2903.64,-24980.81,1272.45,15064.73,-5412.4,112,-4057.1,-5300.4,-9357.5
8457,1069.93,2899.63,3495.54,-2885.42,-25104.73,1277.34,15064.79,-5295.34,112.91,-4182.92,-5182.43,-9365.35
8458,1133.86,2936.59,3488.86,-2896.02,-24907.5,1255.3,14956.95,-5430.45,111.44,-4031.94,-5319.01,-9350.95
8459,1099.6,2941.47,3493.91,-2900.46,-25057.04,1272.08,15014.52,-5329.51,109.69,-4135.92,-5219.83,-9355.74
8460,1134.43,2913.73,3448.9,-2911.11,-25071.66,1299.82,15102.86,-5330.84,111.15,-4083.03,-5219.68,-9302.72
8461,1123.16,2932.77,3499.59,-2902.73,-24923.79,1264.58,14976.27,-5376.84,113.21,-4030.15,-5263.63,-9293.78
8462,1117.24,2938.44,3512.65,-2844.7,-24921.28,1280.11,14928.41,-5396.19,112.75,-3989.14,-5283.44,-9272.57
8463,1037.38,2856.06,3462.72,-2870.91,-24951,1288.56,14992.15,-5431.78,112.28,-4185.03,-5319.5,-9504.53
8464,1060.29,2894.78,3500.11,-2904.32,-24999.79,1298.66,15064.73,-5400.83,111.93,-4085.52,-5288.9,-9374.42
8465,1070.35,2869.47,3499.6,-2908.15,-24940.78,1286.1,15010.35,-5401.57,111.57,-4113.05,-5290,-9403.05
8466,1123.45,2937.9,3494.17,-2878.67,-25003.94,1273.78,14998.65,-5382.18,111.82,-4054.67,-5270.36,-9325.03
8467,1036.6,2936.23,3465.51,-2874.31,-25080.52,1301.95,14995.21,-5278.01,110.1,-4219.34,-5167.91,-9387.25
8468,1117.45,2961.03,3452.55,-2890.84,-25059.91,1254.01,14992.87,-5333.8,110.15,-4172.84,-5223.66,-9396.5
8469,1111.86,2861.78,3465.05,-2895.18,-25050.12,1279.92,15018.64,-5350.24,112.6,-4208.05,-5237.63,-9445.69
8470,1071.37,2937.58,3438.57,-2885.11,-25014.49,1255.68,15059.93,-5412.35,111.29,-4136.48,-5301.06,-9437.54
8471,1081.27,2925.4,3529.75,-2915.33,-25152.98,1290.29,15028.95,-5265.27,109.67,-4212.65,-5155.6,-9368.25
8472,1076.77,2905.04,3509.39,-2872.32,-25190.65,1289.1,15072.72,-5273.36,110.52,-4209.95,-5162.84,-9372.79
8473,1155.19,2938.68,3464.33,-2889.56,-25006.48,1276.64,14974.31,-5337.98,111.72,-4086.87,-5226.26,-9313.13
8474,1060.08,2878.83,3444.04,-2905,-24966.89,1275.55,14977.35,-5379.47,110.46,-4236.03,-5269.01,-9505.05
8475,1100.97,2930.32,3481.6,-2880.94,-25080.64,1285.01,15084.47,-5380.98,110.71,-4079.22,-5270.27,-9349.5
8476,1030.08,2929.78,3497.5,-2901.92,-25009.74,1278.96,15094.22,-5450.15,110.82,-4081.12,-5339.32,-9420.45
8477,1097.03,2968.99,3444.37,-2909.24,-24884.49,1246.92,15003.54,-5495.81,112.24,-4032.87,-5383.57,-9416.44
8478,1119.26,2923.68,3490.45,-2873.15,-24862.34,1262.12,15020.78,-5523.13,113.41,-3919.2,-5409.72,-9328.92
8479,1092.77,2842.13,3461.65,-2871.32,-24933.66,1292.17,15023.56,-5470.51,112.72,-4092.7,-5357.8,-9450.5
8480,1081.43,2939.46,3495.89,-2867.01,-24816.62,1289.92,14981.03,-5578.54,111.79,-3895.9,-5466.75,-9362.65
8481,1084.37,2993.96,3451.63,-2894.46,-24875.9,1266.78,14958.5,-5462.8,111.51,-4015.12,-5351.3,-9366.41
8482,1095.32,2921.97,3478.68,-2897.41,-25051.6,1284.79,15057.79,-5420.93,111.15,-4110.48,-5309.78,-9420.25
8483,1080.82,2968.22,3523.11,-2904.55,-24955.8,1269.64,14972.74,-5381.38,109.75,-4045.83,-5271.63,-9317.46
8484,1086.02,2886.14,3481.54,-2891.77,-25059.53,1279.97,15012.4,-5339.42,110.53,-4205.23,-5228.89,-9434.12
8485,1056.48,2921.67,3491.77,-2892.45,-25125.73,1298.58,15050.33,-5356.55,109.68,-4199.35,-5246.87,-9446.22
8486,1065.04,2909.11,3529.19,-2884.84,-24942.23,1264.5,14988.74,-5412.67,110.79,-4070.48,-5301.88,-9372.36
8487,1089.27,2867.67,3493.18,-2912.8,-25124.13,1266.24,15026.9,-5253.63,106.97,-4293.66,-5146.65,-9440.31
8488,1090.47,2816.81,3486.1,-2888.83,-25064.41,1309.68,15068.64,-5369.85,109.39,-4181.54,-5260.47,-9442.01
8489,1074.56,2924.56,3464.04,-2902.08,-25096.81,1264.98,15027.65,-5329.75,110.13,-4243.1,-5219.62,-9462.71
8490,1090.15,2895.14,3482.22,-2886.3,-25222.51,1287.38,15076.99,-5224.42,106.81,-4276.93,-5117.6,-9394.53
8491,1156.1,2891.68,3472.49,-2883.72,-25128.36,1291.45,14950.33,-5252.68,107.31,-4250.03,-5145.37,-9395.4
8492,1066.46,2927.32,3470.56,-2891,-25243.56,1293.43,15035.34,-5209.59,106.87,-4341.43,-5102.72,-9444.16
8493,1124.31,2893.54,3453.48,-2868.58,-25079.59,1263.8,15060.94,-5345.69,112.93,-4152.11,-5232.76,-9384.87
8494,1098,2935.7,3508.5,-2881.68,-25170.86,1285.73,15078.81,-5295.07,107.11,-4145.79,-5187.96,-9333.75
8495,1108.04,2973.87,3474.23,-2924.54,-25096.12,1231.04,15002.72,-5323.12,109.53,-4230.77,-5213.59,-9444.35
8496,1124.28,2925.39,3509.34,-2909.69,-25107.66,1291.91,15116.9,-5327.82,110.06,-4049.53,-5217.76,-9267.29
8497,1092.45,2960.15,3473.04,-2876.32,-25131.71,1242.04,15052.19,-5297.54,110.57,-4188.16,-5186.98,-9375.14
8498,1084.9,2937.04,3518.38,-2917.46,-25066.33,1262.99,15002.26,-5336.21,111.54,-4178.22,-5224.67,-9402.88
8499,1090.73,2939.19,3507.64,-2870.23,-25256.69,1288.35,15100.96,-5210.12,109.79,-4200.04,-5100.33,-9300.37
8500,1095.23,2936.93,3473.13,-2855.1,-25294.4,1294.91,15068.58,-5182.98,106.94,-4280.71,-5076.04,-9356.76
8501,1112.33,2853.58,3463.42,-2890.05,-25152.02,1278.5,15038.42,-5268.81,109.45,-4295.82,-5159.37,-9455.19
8502,1087.73,2882.22,3487.61,-2888.99,-25128.78,1303.91,15075.48,-5326.66,111.3,-4180.81,-5215.36,-9396.17
8503,1087.11,2897.16,3496.61,-2892.1,-25042.45,1296.16,14971.4,-5294.01,110.64,-4186.11,-5183.37,-9369.49
8504,1061.42,2881,3465.16,-2875.45,-25093.57,1260.82,14991.96,-5313.17,111.47,-4308.68,-5201.69,-9510.37
8505,1104.65,2831.06,3493.06,-2863.21,-25131.85,1284.37,15040.89,-5363.76,110.4,-4241.03,-5253.36,-9494.39
8506,1149.18,2895.86,3482.65,-2901.39,-24928.78,1250.23,14966.23,-5418.73,109.36,-4086.02,-5309.36,-9395.38
8507,1082.28,2945.05,3453.25,-2864.59,-25171.55,1306.45,15090.8,-5283.12,108.41,-4158.31,-5174.7,-9333.01
8508,1074.54,2958.92,3447.2,-2870.43,-25143.45,1270.17,15034.11,-5286.59,110.66,-4228.95,-5175.93,-9404.88
8509,1068.69,2903.49,3437.33,-2866.91,-25054.36,1308.01,15102.42,-5423.05,110.48,-4101.32,-5312.57,-9413.9
8510,1096.71,2903.8,3509.98,-2885.4,-25027.09,1291.9,15051.28,-5409.86,111.17,-4058.82,-5298.69,-9357.51
8511,1059.8,2900.89,3467.94,-2886.53,-25057.56,1274.49,15048.1,-5358.6,112.6,-4192.87,-5246,-9438.87
8512,1098.68,2899.97,3490.45,-2838.26,-25081.44,1284.58,15025.31,-5372.89,111.61,-4120.72,-5261.28,-9381.99
8513,1077.26,2878.84,3489.2,-2878.11,-24969.35,1254.03,14956.38,-5378.99,111.08,-4191.77,-5267.91,-9459.68
8514,1117.82,2913.33,3480.26,-2901.54,-24940.09,1267.94,15027.65,-5440.77,112.69,-4034.63,-5328.07,-9362.7
8515,1120.92,2968.28,3449.05,-2872.49,-24947.29,1273.6,15046.56,-5481.05,112.63,-3961.37,-5368.42,-9329.79
8516,1069.67,2859.63,3457.78,-2878.64,-25033.43,1284.52,15061.92,-5391.42,113.23,-4178.55,-5278.19,-9456.75
8517,1120.54,2926.58,3508.96,-2864.91,-24942.46,1268.97,14997.48,-5431.84,111.7,-3984.85,-5320.14,-9304.99
8518,1114.71,2939.31,3478.05,-2860.64,-24975.12,1247.8,15008.43,-5397.03,113.4,-4047.46,-5283.63,-9331.09
8519,1069.12,2893.31,3500.1,-2877.76,-24831.62,1275.25,14946.71,-5487.02,112.99,-4024.91,-5374.03,-9398.94
8520,1084.59,2929.82,3460.72,-2838.06,-24978.19,1283.24,15003.75,-5440.04,113.89,-4054.14,-5326.15,-9380.29
8521,1074.27,2900.21,3446.04,-2878.84,-25039.03,1290.03,15006.16,-5360.2,112.43,-4201.15,-5247.78,-9448.93
8522,1101.14,2928.31,3475.87,-2843.79,-25087.22,1299.2,15036.5,-5341.93,113.4,-4090,-5228.54,-9318.54
8523,1106.93,2856.06,3440.77,-2855.23,-25157.45,1303.35,15062.57,-5308.99,112.66,-4242.99,-5196.33,-9439.33
8524,1088.27,2935.99,3430.43,-2872.86,-24906.73,1279.19,15012.69,-5440.62,113.46,-4033.03,-5327.16,-9360.19
8525,1100.71,2937.08,3419.44,-2860.34,-24934.81,1265.04,15036.83,-5437.3,114.83,-4036.06,-5322.47,-9358.53
8526,1119.18,2964.65,3447.84,-2889.43,-24954.09,1288.95,14994.57,-5410.42,113.17,-4028.32,-5297.24,-9325.57
8527,1070.48,2955.07,3491.45,-2906.27,-25045.55,1295.28,15044.59,-5361.74,112.61,-4094.95,-5249.13,-9344.07
8528,1082.09,2855.04,3508.17,-2854.29,-25024.08,1261.4,15067.92,-5416.34,111.56,-4103.76,-5304.78,-9408.55
8529,1075.11,2895.44,3441.52,-2869.94,-24947.75,1275.34,14994.61,-5436.63,113.44,-4135.66,-5323.18,-9458.85
8530,1054.31,2912.8,3452.92,-2888.84,-25007.34,1278.81,15022.8,-5389.78,111.74,-4174.54,-5278.04,-9452.58
8531,1054.59,2963.19,3451.83,-2879.11,-24950.66,1292.15,15056.16,-5449.02,112.74,-4011.85,-5336.28,-9348.13
8532,1069.1,2898.88,3474.03,-2871.1,-25042.21,1304.83,15088.19,-5406.31,112.4,-4078.28,-5293.91,-9372.19
8533,1123.83,2955.32,3507.08,-2854.71,-25104.88,1271.29,15096.06,-5378.38,111.38,-4006.01,-5267,-9273.01
8534,1115.51,2937.6,3437.06,-2854.81,-24885.64,1274.61,14963.18,-5447.26,111.94,-4012.48,-5335.32,-9347.8
8535,1056.51,2900.79,3481.01,-2814.9,-25162.93,1294.16,15085.47,-5363.58,113.19,-4159.89,-5250.39,-9410.28
8536,1121.11,2945.18,3462.37,-2879.52,-24978.88,1255.34,14962.08,-5391.82,110.54,-4112.32,-5281.28,-9393.6
8537,1127.04,2915.72,3496.31,-2889.96,-24964.75,1271.11,15052.5,-5451.33,114.72,-3992.04,-5336.61,-9328.65
8538,1061.82,2925.67,3491.08,-2895.06,-24909.76,1246.6,15022.73,-5456.55,115.15,-4056.92,-5341.4,-9398.32
8539,1055.93,2945.09,3511.36,-2878.6,-25049.49,1298.2,15099.76,-5419.78,111.3,-4017.75,-5308.48,-9326.23
8540,1088.29,2941.39,3463.21,-2871.89,-25031.36,1284.11,15074.43,-5379.5,113.58,-4051.82,-5265.92,-9317.74
8541,1080.81,2815.76,3510.55,-2880.01,-25044.5,1260.71,15138.64,-5439.78,112.16,-4118.05,-5327.62,-9445.67
8542,1120.26,2929.3,3462.73,-2857.82,-25022.12,1251.72,15054.22,-5397.04,113.85,-4061.71,-5283.19,-9344.9
8543,1138.9,2954.06,3451.49,-2835,-25185.18,1275.13,15039.84,-5301.07,111.57,-4160.76,-5189.5,-9350.26
8544,1073.73,3008.48,3439.18,-2855.41,-25061.54,1261.89,15082.76,-5405.61,115.24,-4050.91,-5290.38,-9341.28
8545,1098.01,2901.11,3490.71,-2901.13,-25078.74,1301.37,15091.41,-5370.23,111.09,-4097.26,-5259.13,-9356.39
8546,1070.41,2898.41,3453.14,-2883.37,-25054.37,1265.97,15048.39,-5402.98,112.67,-4201.43,-5290.3,-9491.73
8547,1123.65,2963.35,3473.71,-2848.72,-25177.2,1271.63,15063.34,-5256.95,111.8,-4130.24,-5145.15,-9275.39
8548,1085.56,2893.74,3495.13,-2918.04,-25209.97,1281.48,15081.96,-5212.5,108.23,-4290.14,-5104.27,-9394.4
8549,1112.64,2979.73,3461.57,-2869.35,-25126.97,1293.94,15046.58,-5314.63,111.37,-4101.84,-5203.26,-9305.1
8550,1128.64,3009.87,3485.61,-2861.04,-25084.57,1293.68,15064.38,-5326.26,111.42,-3963.43,-5214.84,-9178.28
8551,1140.09,2965.95,3482.22,-2861.69,-25158.72,1288.16,15026.41,-5265.29,109.97,-4117.59,-5155.32,-9272.91
8552,1074.27,3019.55,3458.44,-2897.6,-25037.64,1270.55,15104.8,-5385.22,112.7,-4007.63,-5272.52,-9280.15
8553,1102.57,2947.9,3475.14,-2864.78,-24982.14,1287.49,15077.6,-5445.94,110.49,-3956.22,-5335.45,-9291.67
8554,1073.69,2876.25,3422.47,-2839.88,-25080.36,1261.07,15091.01,-5400.34,111.68,-4195.75,-5288.66,-9484.41
8555,1062.48,2896.83,3456.24,-2900.89,-25150.29,1279.68,15069.81,-5306.82,109.15,-4286.15,-5197.66,-9483.81
8556,1065.78,2973.63,3481.86,-2866.92,-25069.91,1267.69,15030.55,-5340.86,111.98,-4117.33,-5228.89,-9346.21
8557,1127.65,2869.44,3509.54,-2884.48,-24989.52,1289.34,15042.96,-5448.37,110.63,-4035.07,-5337.74,-9372.81
8558,1063.8,2978.13,3474.52,-2886.84,-24999.02,1291.38,15025.38,-5397.06,113.2,-4052.64,-5283.86,-9336.5
8559,1097.74,2957.62,3481.22,-2852.82,-25139.52,1285.13,15131.74,-5369.35,112.7,-4038.89,-5256.65,-9295.54
8560,1064.33,2937.7,3517.16,-2855.2,-25101.81,1293.71,15074.07,-5346.89,108.69,-4070.04,-5238.2,-9308.24
8561,1106.65,2945.23,3474.53,-2889.24,-25193.86,1285.68,15144.21,-5313.05,109.38,-4126.79,-5203.67,-9330.46
8562,1076.91,2943.4,3473.05,-2867.36,-25206.97,1285.94,15121.37,-5285.03,109.93,-4173.65,-5175.1,-9348.75
8563,1106.02,2900.26,3438.29,-2878.98,-25059.15,1274.7,15076.79,-5383.59,109.37,-4142.07,-5274.22,-9416.29
8564,1109.01,2956.43,3493.05,-2865.25,-25159.1,1287.07,15112.1,-5337.01,110.28,-4066.69,-5226.72,-9293.41
8565,1066.05,2911.63,3482.55,-2880.73,-25043.25,1288.66,15055.34,-5341.49,112.64,-4119.76,-5228.85,-9348.61
8566,1117.76,2973.23,3472.49,-2876.93,-24935.38,1271.33,15020.07,-5413.42,112.06,-3957.44,-5301.36,-9258.79
8567,1123.34,2943.93,3474.05,-2882.26,-24986.81,1273.02,14997.79,-5351.76,109.28,-4056.93,-5242.48,-9299.41
8568,1086.06,2916.5,3506.01,-2858.43,-25171.96,1298,15090.2,-5254.1,108.55,-4133.62,-5145.55,-9279.18
8569,1121.42,2963.32,3483.98,-2840.04,-25169.38,1250.39,15050.93,-5308.84,112.43,-4139.38,-5196.41,-9335.78
8570,1116.14,2908.21,3503.61,-2901.06,-25041.17,1260.36,15070.88,-5387.88,109.52,-4083.04,-5278.36,-9361.4
8571,1088.58,2902.88,3444.12,-2856.6,-25070.72,1256.49,15050.37,-5354.63,110.35,-4184.89,-5244.28,-9429.17
8572,1068.74,2898.03,3495.94,-2851.68,-24998.26,1277.5,15050.72,-5455.23,111.63,-4059,-5343.6,-9402.6
8573,1096.93,2921.05,3484.77,-2868.92,-24853.2,1273.1,15093.06,-5544.59,111.65,-3853.2,-5432.94,-9286.14
8574,1087.36,2975,3461.21,-2864.5,-24968.61,1291.92,15194.7,-5563.84,112.76,-3822.92,-5451.08,-9274
8575,1071.49,2930.35,3460.23,-2849.87,-24812.18,1278.33,15051.79,-5595.34,112.13,-3869.85,-5483.21,-9353.07
8576,1108.72,2933.28,3509.14,-2864.75,-24943.43,1253.75,15028.04,-5468.13,112.2,-3975.26,-5355.93,-9331.19
8577,1110.97,2987.62,3459.8,-2889.76,-24753.75,1248.55,14999.57,-5579.67,111.43,-3837.01,-5468.25,-9305.26
8578,1081.01,2904.78,3504.5,-2899.43,-24822.19,1282.07,15013.56,-5529.81,109.35,-3935.7,-5420.46,-9356.16
8579,1094.99,2931.53,3520.48,-2854.67,-25077.78,1302.2,15077.63,-5382.69,112.63,-4005.62,-5270.07,-9275.68
8580,1093.52,3017.29,3447.03,-2859.67,-25154.38,1276.47,15137.28,-5330.54,108.2,-4042.47,-5222.34,-9264.81
8581,1112.17,2980.95,3494.77,-2852.73,-25124.66,1280.21,15088.46,-5354.53,112.06,-4020.83,-5242.47,-9263.3
8582,1097.26,2983.15,3469.28,-2858.4,-25182.08,1251.69,15111.94,-5292.88,111.24,-4127.16,-5181.64,-9308.8
8583,1077.51,2906.43,3484.27,-2895.55,-24921.02,1259.29,15040.24,-5487.92,110.05,-4048.83,-5377.87,-9426.7
8584,1047.3,2880.64,3471.51,-2911.58,-24928.17,1288.78,15087.08,-5425.53,111.65,-4064.44,-5313.88,-9378.32
8585,1112.32,2921.21,3467.98,-2895.04,-25140.68,1293.02,15087.3,-5305.84,109.52,-4153.89,-5196.32,-9350.21
8586,1129.04,2952.82,3423.84,-2896.14,-24956.33,1293.63,15022.62,-5404.08,112.89,-4030.52,-5291.2,-9321.72
8587,1147.62,2879.21,3456.63,-2871.66,-25091.5,1272.78,15101.73,-5354.77,112.26,-4105.18,-5242.51,-9347.7
8588,1037.14,2998.77,3507.25,-2892.37,-24993.89,1273.76,15051.67,-5422.12,110.92,-4017.68,-5311.2,-9328.87
8589,1084.03,2889.29,3474.89,-2860.85,-25084.52,1308.17,15111.9,-5398.75,111.09,-4077.09,-5287.65,-9364.74
8590,1076.69,2931.84,3505.35,-2912.45,-24956.24,1279.43,14994.27,-5401.56,110.55,-4081.11,-5291.01,-9372.13
8591,1106.67,2911.63,3474.03,-2874.03,-25018.52,1267.78,15071.88,-5434.7,112.89,-4060.56,-5321.81,-9382.37
8592,1048.55,2998.8,3469.69,-2852.67,-24978.55,1285.85,15069.46,-5469.29,112.95,-3958.86,-5356.34,-9315.2
8593,1115.01,2872.78,3508.75,-2877.84,-24775.99,1257.36,14928.12,-5496.19,109.06,-3971.8,-5387.13,-9358.93
8594,1094.59,2921.94,3471.28,-2857.97,-24813.15,1298.22,15083.47,-5589.04,111.46,-3801.62,-5477.59,-9279.21
8595,1114.52,3032.69,3436.16,-2883.96,-24920.22,1254.15,15014.62,-5472.35,111.57,-3952.04,-5360.78,-9312.82
