GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5097,1081.62,2891.69,3479.16,-2887.24,-24844.57,1305.2,15063.38,-5496.54,118.64,-3910.75,-5377.9,-9288.65
5098,1101.8,2943.31,3454.64,-2857.9,-24874.49,1292.45,15040.44,-5457.8,117.82,-3899.74,-5339.98,-9239.72
5099,1097.25,2882.45,3482.4,-2876.63,-24906.15,1268.18,15083.66,-5409.47,116.23,-3968.83,-5293.24,-9262.07
5100,1079.71,2933.97,3477.48,-2857.32,-25029.78,1302.68,15123.03,-5349.43,115.74,-3970.23,-5233.7,-9203.93
5101,1135.36,2914.29,3505.53,-2873.75,-24875.18,1289,15071.46,-5476.5,116.25,-3833.28,-5360.25,-9193.53
5102,1100.27,2962.26,3457.93,-2872.68,-24799.03,1288.26,15093.77,-5530.2,116.49,-3769.23,-5413.71,-9182.93
5103,1083.33,2982.61,3446.93,-2858.29,-24918.71,1274.47,15096.71,-5439.31,115.94,-3892.96,-5323.36,-9216.32
5104,1088.57,2944.88,3515.33,-2866.46,-24884.66,1278.28,15040.17,-5417.15,117.67,-3883.89,-5299.49,-9183.37
5105,1072.02,2936.55,3421.21,-2843.52,-24818.48,1282.6,15078.62,-5525.95,118.43,-3871,-5407.52,-9278.52
5106,1106.61,2992.39,3458.91,-2889.31,-24900.38,1287.76,15089.06,-5476.17,117.3,-3854.97,-5358.86,-9213.83
5107,1077.59,2898.18,3490.73,-2872.75,-24804.44,1272.21,15088.36,-5567.25,118.1,-3850.12,-5449.15,-9299.28
5108,1089.88,2985.66,3455.59,-2855.13,-25004.94,1270.85,15069.77,-5434.53,118.02,-3988.31,-5316.5,-9304.81
5109,1119.84,2954.96,3467.46,-2858.51,-24902.51,1260.76,15044.06,-5454.8,118.83,-3913.93,-5335.98,-9249.91
5110,1099.06,3008.17,3466.49,-2846.25,-24844.71,1289.38,15019.81,-5441.59,115.05,-3808.05,-5326.54,-9134.59
5111,1130.23,3004.77,3478.07,-2872.08,-24817.25,1251.23,15032.23,-5475.73,118.38,-3792.79,-5357.35,-9150.13
5112,1112.16,2922.43,3448.43,-2842.6,-24859.94,1282.56,15019.14,-5475.84,118.05,-3917.81,-5357.79,-9275.6
5113,1093.39,2921.83,3471.3,-2866,-24758.33,1270.17,15055.46,-5607.04,121.46,-3812.19,-5485.58,-9297.77
5114,1143.38,2934.59,3468.41,-2863.29,-24868.3,1280.09,15064.78,-5495.32,115.61,-3840.34,-5379.7,-9220.05
5115,1095.57,3020.13,3477.78,-2901.23,-24834.57,1283.81,15070.35,-5505.34,117.02,-3788.17,-5388.32,-9176.48
5116,1077.07,2978.56,3484.53,-2825.79,-24975.94,1286.73,15152.17,-5442.24,118.07,-3822.68,-5324.17,-9146.85
5117,1133.34,3032.59,3533.07,-2859.5,-24880.59,1266.46,15083.19,-5467.83,117.41,-3691.43,-5350.42,-9041.85
5118,1094.04,2930.1,3456.36,-2889.69,-24823.59,1266.38,15082.63,-5483.47,116.18,-3883.77,-5367.29,-9251.06
5119,1125.15,2941.01,3478.28,-2867.24,-24785.57,1245.56,15005.19,-5511.61,120.19,-3857.63,-5391.42,-9249.05
5120,1076.53,3005.54,3449.07,-2879.58,-24792.61,1285.47,15065.15,-5562.43,119.53,-3790.44,-5442.9,-9233.33
5121,1065.73,2915.53,3493.58,-2888.66,-24792.78,1249.21,15006.2,-5491.11,119.54,-3951.19,-5371.57,-9322.76
5122,1113.03,3037.54,3467.49,-2885.01,-24892.28,1266.3,15068.85,-5450.83,116.6,-3824.08,-5334.23,-9158.31
5123,1157.58,2924.23,3460.37,-2914.69,-24859.5,1275.12,15129.12,-5493.22,115.02,-3827.77,-5378.2,-9205.97
5124,1135.59,2936.41,3480.46,-2871.24,-24926.34,1284.74,15103.77,-5443.91,114.06,-3856.62,-5329.85,-9186.47
5125,1095.56,2961.75,3442.73,-2859.83,-24985.29,1277.05,15118.08,-5418.24,115.72,-3949.93,-5302.52,-9252.45
5126,1065.63,3014.44,3459.11,-2880.1,-24920.66,1277.31,15095.41,-5447.34,119,-3888.87,-5328.33,-9217.2
5127,1063.03,2841.46,3466.86,-2856.4,-24917.23,1283.21,15120.51,-5461.07,116.29,-3998.55,-5344.78,-9343.33
5128,1068.81,3020.29,3462.28,-2882.71,-24963.32,1298.51,15112.8,-5425.41,114.67,-3883.33,-5310.74,-9194.07
5129,1076.01,2973.34,3422.27,-2837.85,-24988.55,1295.39,15104.43,-5414.61,117.29,-3954.97,-5297.32,-9252.28
5130,1069.68,3028.21,3475.68,-2857.4,-25009.37,1286.82,15083.98,-5390.63,112.75,-3922.4,-5277.89,-9200.29
5131,1101.26,2910.71,3442.31,-2880.81,-24939.06,1290.35,15138.32,-5451.5,113.53,-3936.92,-5337.98,-9274.9
5132,1085.71,2977.75,3483.37,-2868.25,-24908.74,1279.95,15086.05,-5472.87,115.95,-3864.15,-5356.92,-9221.07
5133,1111.19,2974.69,3433.78,-2872.85,-24823.16,1315.36,15137.16,-5545.21,117.41,-3723.83,-5427.8,-9151.63
5134,1089.18,2890.08,3454.38,-2879.86,-24850.84,1289.64,15095.84,-5514.58,116.66,-3911.58,-5397.92,-9309.49
5135,1097.2,2923.43,3497.41,-2867.19,-24894.78,1292.33,15081.79,-5445.91,114.95,-3869.81,-5330.96,-9200.77
5136,1106.74,3043.4,3463.16,-2843.18,-24825.65,1279.99,15000.23,-5494.12,116.07,-3775.3,-5378.04,-9153.34
5137,1085.98,3018.63,3485.24,-2903.25,-24939.69,1289.68,15093.95,-5432.8,116.59,-3869.46,-5316.21,-9185.67
5138,1039.88,2947.52,3514.57,-2869.34,-24947.22,1292.06,15129.36,-5438.03,117.29,-3893.16,-5320.74,-9213.9
5139,1072.49,2933.35,3459.73,-2861.41,-24939.02,1298.72,15133.39,-5423.56,118.05,-3902.75,-5305.51,-9208.26
5140,1113.3,2946.35,3503.47,-2871.43,-24968.4,1255.24,15095.69,-5439.08,118.05,-3925.78,-5321.03,-9246.81
5141,1073.37,2957.99,3493.13,-2851.81,-24844.26,1259.98,15066.06,-5473.91,119.67,-3845.54,-5354.24,-9199.78
5142,1110.81,2948.35,3429.09,-2911.53,-24795.25,1258.84,15126.55,-5536.36,116.26,-3833.15,-5420.1,-9253.25
5143,1079.28,2950.71,3419.4,-2877.27,-24951.65,1259.02,15123.54,-5427.99,115.64,-3996.95,-5312.35,-9309.3
5144,1075.37,2913.65,3483.03,-2863.79,-24780.32,1275.39,15032.93,-5567.4,117.93,-3863.74,-5449.47,-9313.21
5145,1110.43,2955.7,3446.2,-2886.13,-24818.48,1251.92,15083.21,-5471.23,117.8,-3857.14,-5353.44,-9210.58
5146,1105.58,2849.17,3487.97,-2869.26,-24900.43,1272.07,15136.07,-5461.97,119.87,-3918.84,-5342.11,-9260.95
5147,1126.31,2889.06,3503.55,-2853.93,-24918.47,1287.45,15119.73,-5469.17,120.3,-3846.31,-5348.87,-9195.18
5148,1049.26,2976.79,3485.67,-2852.1,-24930.14,1296.5,15087.28,-5441.39,119.75,-3886.74,-5321.64,-9208.38
5149,1114.52,2922.57,3456.49,-2829.3,-24898.07,1286.61,15148.72,-5499.76,119.69,-3798.46,-5380.07,-9178.53
5150,1088.38,2924.67,3498.18,-2858.68,-24772.28,1264.13,15100.41,-5558.26,119.84,-3755.18,-5438.42,-9193.6
5151,1061.1,2972.14,3463.27,-2870.64,-24781.64,1296.68,15104.38,-5592.17,117.99,-3754.71,-5474.18,-9228.89
5152,1125.91,2945.46,3481.06,-2874.37,-24828.52,1287.43,15108.89,-5512.06,120.51,-3754.15,-5391.55,-9145.7
5153,1064.79,2975.84,3476.94,-2888.45,-24786.34,1295.61,15066.36,-5539.2,118.88,-3795.25,-5420.32,-9215.57
5154,1088.56,2814.12,3479.93,-2866.52,-24774.44,1319.46,15148.62,-5589.82,117.26,-3790.26,-5472.56,-9262.82
5155,1103.33,2916.11,3429.06,-2840.12,-24809.51,1298.41,15105.35,-5541.38,117.61,-3797.38,-5423.77,-9221.15
5156,1094.18,3071.76,3507.59,-2858.25,-24887.75,1279.68,15089.49,-5491.7,117.24,-3703.3,-5374.46,-9077.76
5157,1070.27,2924.92,3451.5,-2860.6,-24880.77,1274.46,15079.6,-5459.57,118.41,-3940.61,-5341.16,-9281.77
5158,1075.49,2966.81,3485.34,-2872.71,-24856.92,1260.48,15102.56,-5508.91,116.7,-3838.94,-5392.22,-9231.16
5159,1076.78,2962.79,3517.19,-2882.02,-24803.81,1268.74,15170.27,-5606.03,117.32,-3690.06,-5488.71,-9178.76
5160,1096.86,3002.87,3470.88,-2883.34,-24758.54,1296.09,15076.61,-5568.11,118.28,-3698.56,-5449.83,-9148.39
5161,1064.54,3059.26,3422.58,-2847.21,-24722.21,1273.1,15037.41,-5595.85,117.76,-3712.53,-5478.09,-9190.62
5162,1093.89,2967.11,3441.02,-2891.69,-24792.41,1290.44,15088.93,-5554.97,114.21,-3802.72,-5440.76,-9243.48
5163,1076.32,2937.65,3450.42,-2875.53,-24877.87,1258.65,15095.87,-5465.07,116.04,-3934.49,-5349.03,-9283.52
5164,1055.5,2876.92,3479.52,-2848.17,-24938.19,1280.27,15122.97,-5484.42,117.06,-3971.19,-5367.35,-9338.54
5165,1080.86,3047.09,3464.04,-2873.08,-24992.23,1288.41,15092.23,-5409.06,115.13,-3892.68,-5293.93,-9186.61
5166,1048.3,2914.8,3498.96,-2866.54,-24977.56,1296.41,15163.19,-5443.94,113.31,-3922.43,-5330.62,-9253.06
5167,1106.75,2925.41,3487.22,-2872.44,-24851.35,1288.93,15175.92,-5563.36,114.48,-3739.56,-5448.88,-9188.44
5168,1153.41,2974.99,3488.59,-2864.44,-24843.21,1300.74,15073.36,-5465.99,117.04,-3716.57,-5348.95,-9065.52
5169,1111.37,2990.46,3515.99,-2856,-24744.56,1274.32,14963.5,-5476.38,115.33,-3744.93,-5361.05,-9105.98
5170,1109.67,2931.15,3483.26,-2872.04,-24920.37,1291.5,15062.65,-5392.88,116.66,-3914.19,-5276.22,-9190.41
5171,1076.88,2976.19,3454.92,-2875.18,-24954.88,1287.64,15071.49,-5381.26,116.36,-3962.95,-5264.9,-9227.85
5172,1132.11,2926.56,3437.56,-2905.78,-25041.36,1312.62,15131.15,-5314.92,114.21,-4007.14,-5200.7,-9207.85
5173,1064.98,2883.42,3482.34,-2886.38,-24965.4,1258.07,15082.91,-5374.38,116.6,-4080.05,-5257.78,-9337.84
5174,1051.18,2987.43,3496.43,-2900.96,-25011.12,1273.88,15089.24,-5372.41,117.66,-4013.93,-5254.75,-9268.68
5175,1106.01,2995.79,3446.44,-2934.29,-24983.87,1297.22,15092.34,-5361.41,113.72,-3980.36,-5247.69,-9228.05
5176,1073.75,2941.67,3486.52,-2890.7,-25032.41,1295.5,15126.89,-5350.69,113.03,-3998.79,-5237.66,-9236.45
5177,1087.29,2937.59,3499.6,-2899.09,-24926.63,1305.52,15138.95,-5469.17,115.37,-3856.77,-5353.8,-9210.57
5178,1101.75,2991.06,3471.39,-2876.58,-24906.71,1267.26,15078.43,-5468.93,117.25,-3873.39,-5351.68,-9225.07
5179,1098.37,2948.5,3519.78,-2863.94,-24925.08,1271.96,15152.26,-5501.51,116.34,-3798.14,-5385.17,-9183.31
5180,1115.4,2917.8,3515.7,-2850.51,-24906.68,1276.45,15064.14,-5448.42,117.02,-3867.7,-5331.4,-9199.1
5181,1099.35,3031.41,3487.78,-2890.71,-25001.68,1268.88,15119.17,-5381.36,115.02,-3885.8,-5266.34,-9152.15
5182,1103,2940.74,3504.73,-2905.13,-24947.15,1272.26,15164.65,-5488.61,117.74,-3866.89,-5370.87,-9237.76
5183,1118.74,2962.31,3459.07,-2864.86,-24903.88,1281.44,15097.36,-5474.24,116.12,-3849.82,-5358.11,-9207.93
5184,1103.02,2966.95,3504.45,-2888.03,-24808.61,1272.25,15001.2,-5477.14,117.92,-3848.76,-5359.22,-9207.98
5185,1040.44,3034.81,3492.67,-2902.4,-24825.1,1286.69,15093.27,-5554.87,118.92,-3779.63,-5435.95,-9215.58
5186,1062.64,2962.76,3482.79,-2872.14,-24841.11,1289.3,15123.47,-5547.22,115.73,-3792.3,-5431.49,-9223.79
5187,1121.34,2936.45,3440.37,-2914.35,-24840.68,1293.44,15189.23,-5568.02,116.77,-3774.2,-5451.25,-9225.45
5188,1140.14,2954.66,3436.36,-2908.1,-24766.18,1295.76,15090.96,-5550.23,115.93,-3756.4,-5434.3,-9190.7
5189,1113.31,3021.66,3446.71,-2853.37,-24881.75,1274.55,15084.78,-5469.81,116.28,-3794.12,-5353.53,-9147.64
5190,1038.84,2925.15,3486.66,-2856.94,-24903.1,1278.96,15023.6,-5428.13,114.34,-4006.83,-5313.79,-9320.62
5191,1135.78,2963.18,3460.37,-2898.07,-24851.86,1268.18,15081.59,-5458.9,116.55,-3840.83,-5342.35,-9183.18
5192,1096.66,2986.39,3479.27,-2877.99,-24824.6,1292.58,15040.21,-5476.8,117.56,-3807.47,-5359.24,-9166.71
5193,1154.95,2901.01,3469.08,-2897.58,-24915.95,1278.2,15076.16,-5423.86,116.21,-3934.12,-5307.65,-9241.77
5194,1166.94,2949.59,3465.27,-2891.3,-24852.18,1288.64,15058.97,-5496.41,117.18,-3814.06,-5379.23,-9193.29
5195,1129.52,2949.62,3470.7,-2883.76,-24910.27,1269.92,15111.24,-5488.1,118.2,-3863.02,-5369.9,-9232.92
5196,1082.62,2963.57,3462.88,-2837.94,-24969.89,1293.07,15091,-5429.17,118.38,-3914.69,-5310.78,-9225.47
5197,1097.57,2997.26,3465.02,-2856.46,-24936.24,1297.24,15086.14,-5477.08,114.05,-3849.46,-5363.02,-9212.48
5198,1096.2,2924.9,3455.6,-2874.35,-24862.81,1284.09,15077.97,-5505.03,117.08,-3898.41,-5387.94,-9286.35
5199,1057.6,2946.74,3466.88,-2866.95,-24947.18,1298.1,15126.86,-5438.62,118.35,-3917.95,-5320.27,-9238.22
5200,1068.08,3034.38,3476.77,-2890.58,-24879.26,1294.7,15104.24,-5495.2,116.64,-3791.68,-5378.55,-9170.23
5201,1109.58,3018.26,3480.87,-2898.09,-24702.48,1274.21,15073.04,-5655.78,118.68,-3644.61,-5537.09,-9181.71
5202,1108.84,2983.39,3452.97,-2852.17,-24911.72,1274.97,15135.47,-5514.87,118.16,-3808.26,-5396.71,-9204.97
5203,1140.11,2956.18,3449.19,-2910.98,-24703.2,1264.45,15094.13,-5658.79,117.89,-3710.11,-5540.9,-9251.01
