GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
8570,1042.16,2895.38,3489.49,-2842.39,-25142.07,1307.3,15041.06,-5194.1,113.08,-4209.08,-5081.02,-9290.09
8571,1100.29,2978.72,3453.82,-2817.61,-24904.41,1275.42,15009.29,-5381.79,115.99,-3904.48,-5265.79,-9170.27
8572,1104.55,2887.53,3430.91,-2827.57,-24967.71,1281.4,14967.84,-5320.6,115.37,-4123.05,-5205.23,-9328.28
8573,1106.4,3000.7,3480.77,-2850.33,-24976.83,1262.71,15001.8,-5344.59,114.01,-3974.78,-5230.58,-9205.36
8574,1081.05,2852.64,3493.91,-2871.91,-25058,1297.76,15028.13,-5281.63,114.46,-4176.42,-5167.16,-9343.59
8575,1091.67,2952.83,3447.5,-2883.89,-24992.41,1293.95,15035.91,-5316.22,114.54,-4054.44,-5201.68,-9256.12
8576,1095.08,2990.97,3488.15,-2907.6,-24942.41,1305.47,15040.26,-5295.25,112.33,-3930.09,-5182.93,-9113.02
8577,1120.67,2881.88,3458.82,-2822.18,-25017.19,1312.58,15072.68,-5306.08,115.82,-3992.75,-5190.26,-9183.01
8578,1111.73,2881.85,3452.74,-2839.2,-24978.35,1280.12,14973.15,-5278.51,113.36,-4117.96,-5165.15,-9283.11
8579,1079.56,2939.89,3446.58,-2860.24,-25034.75,1287,15061.05,-5301.48,114.04,-4080.92,-5187.45,-9268.36
8580,1079.24,2931.65,3452.15,-2873.65,-24954.73,1292.54,15067.42,-5339.91,113.74,-4005.36,-5226.17,-9231.54
8581,1073.5,3026.72,3454.73,-2862.24,-25119.57,1282.47,15130.7,-5306.18,116.14,-4013.69,-5190.04,-9203.73
8582,1044.44,2986.9,3466.91,-2851.82,-24985.98,1281.42,15025.59,-5308.94,115.22,-4032.54,-5193.71,-9226.25
8583,1090.58,2928.92,3471.92,-2857.56,-25020.23,1302.12,15118.39,-5353.59,116.38,-3965.86,-5237.21,-9203.07
8584,1083.6,2900.5,3473.58,-2839.65,-25175.3,1280.38,15090.96,-5178.38,114.01,-4185.93,-5064.37,-9250.3
8585,1101.67,2971.23,3455,-2902.1,-24996.83,1299.24,15119.86,-5359.3,114.68,-3951.92,-5244.62,-9196.54
8586,1125.52,2931.34,3466.38,-2816.67,-25028.95,1267.36,15116.65,-5343.95,115.24,-3938.37,-5228.71,-9167.08
8587,1133.12,2834,3464.01,-2835.65,-24901.96,1276.65,15075.63,-5443.56,117.22,-3954.19,-5326.34,-9280.53
8588,1111.69,2853.85,3476.56,-2834.03,-25080.72,1285.34,15095.03,-5275.14,114.49,-4092.28,-5160.66,-9252.94
8589,1128.84,2988.95,3466.85,-2837.35,-25004.38,1257.33,15042.72,-5345.61,116.26,-3957.05,-5229.35,-9186.41
8590,1059.97,3003.51,3456.13,-2849.85,-24894.89,1295.03,15096.64,-5449.07,115.59,-3833.47,-5333.48,-9166.95
8591,1098.45,2937.37,3444.55,-2863.22,-24927.83,1271.15,14999.41,-5368.74,114.35,-4040.12,-5254.39,-9294.51
8592,1101.5,2930.2,3498.9,-2835.33,-25061.55,1300.92,15057.39,-5289.53,116.26,-4007.97,-5173.27,-9181.24
8593,1109.48,2964.3,3479.4,-2860.22,-24935.37,1269.12,14979.94,-5294.28,116.8,-3993.35,-5177.48,-9170.83
8594,1114.86,2955.04,3441.25,-2847.21,-24923.58,1291.18,15034.93,-5371.31,116.33,-3933.52,-5254.98,-9188.5
8595,1172.33,2927.76,3380.95,-2855.75,-24971.49,1250.65,15051.13,-5352.15,116.07,-4044.42,-5236.08,-9280.5
8596,1054.01,2964.18,3443.41,-2876.1,-24855.67,1285.83,15074.65,-5461.59,115.92,-3909.7,-5345.66,-9255.36
8597,1091.57,2977.74,3465.45,-2864.63,-24783.05,1282.7,15045.27,-5508.47,115.98,-3784.95,-5392.48,-9177.43
8598,1076.42,2935.95,3471.11,-2852.08,-24969.62,1296.81,15089.78,-5354.49,117.24,-3951.63,-5237.25,-9188.88
8599,1067.71,2966.41,3460.68,-2875.93,-24790.86,1279.27,15020.05,-5481.46,116.55,-3872.67,-5364.91,-9237.58
8600,1095.69,2949.43,3460.6,-2864.58,-24892.67,1243.67,15075.36,-5417.05,118.14,-3932.48,-5298.91,-9231.4
8601,1084.91,2952.54,3449.3,-2815.59,-24940.18,1305.25,15079.09,-5436.71,118.99,-3884.68,-5317.72,-9202.4
8602,1104.63,2879.62,3487.33,-2844.09,-24811.91,1296.8,15060.08,-5456.98,119.06,-3827.56,-5337.92,-9165.48
8603,1089.06,2945.05,3465.53,-2809.17,-24959.98,1287.62,15003.93,-5337.36,116.71,-3977.97,-5220.64,-9198.62
8604,1148.34,2936.8,3458.78,-2873.1,-24843.23,1268.19,14981.54,-5397.82,117.85,-3922.7,-5279.97,-9202.67
8605,1100.09,2929.76,3456.65,-2884.33,-24810.02,1280.99,15014.61,-5409.37,116.5,-3912.25,-5292.86,-9205.12
8606,1075.87,2969.55,3488.95,-2884.15,-24877.89,1265.33,14960.05,-5351.67,113.41,-4002.3,-5238.26,-9240.56
8607,1094.73,2942.25,3464.38,-2829.57,-25031.14,1273.08,15026.73,-5311.66,114.31,-4059.55,-5197.35,-9256.89
8608,1129.15,2941.59,3475.47,-2842.42,-24957.25,1290.12,15057.69,-5427.45,116.61,-3905.64,-5310.84,-9216.48
8609,1056.36,2896.68,3489.34,-2795.51,-24900.08,1279.25,15086.6,-5498.39,115.74,-3887.35,-5382.65,-9270
8610,1076.26,2908.67,3495.01,-2864.19,-24955.28,1284.71,15133.84,-5442.01,120,-3920.98,-5322.01,-9243
8611,1148.42,2983.32,3443.51,-2843.09,-24858.62,1281.11,14984.43,-5399.14,114.64,-3860.92,-5284.5,-9145.42
8612,1060.11,2985.78,3444.45,-2800.34,-25009.32,1309.78,15138.94,-5449.41,116.55,-3870.61,-5332.86,-9203.47
8613,1139.16,2906.24,3496.18,-2811.57,-24904.18,1263.59,15042.96,-5481.95,116.86,-3867.62,-5365.09,-9232.71
8614,1071.37,2982.21,3519.55,-2838.87,-25023.42,1288.87,15049.24,-5369.53,119.67,-3951.06,-5249.86,-9200.92
8615,1132.27,2923.69,3446.52,-2831.3,-24943.81,1254.66,14976.45,-5345.1,117.12,-4041.52,-5227.99,-9269.51
8616,1027.58,2955.04,3474.15,-2839.85,-24900.94,1289.84,15065.94,-5441.2,117.73,-3928.24,-5323.48,-9251.71
8617,1093.34,2914.32,3457.76,-2881.45,-24944.94,1260.92,15054.32,-5410.67,119.11,-4045.75,-5291.57,-9337.31
8618,1153.94,2911.71,3460.58,-2871.01,-24898.01,1300.69,15023.26,-5386.66,115.95,-3918.83,-5270.7,-9189.53
8619,1099.67,2968.89,3478.64,-2889.15,-25079.75,1276.15,15062.22,-5280.17,112.28,-4083.33,-5167.88,-9251.22
8620,1088.27,2930.78,3431.7,-2845.36,-25060.25,1284.09,15098.51,-5325.49,114.23,-4072.27,-5211.26,-9283.53
8621,1098.68,2886.54,3446.04,-2812.98,-24936,1257.81,15047.42,-5420.38,118.3,-4012.48,-5302.08,-9314.56
8622,1108.93,2934.12,3453.2,-2847.12,-24825.13,1289.09,15060.11,-5454.2,116.84,-3826.8,-5337.36,-9164.17
8623,1099.83,2959.61,3453.26,-2860.59,-24882.79,1278.52,15046.17,-5415.95,117.08,-3905.99,-5298.86,-9204.85
8624,1093.4,2951.63,3486.71,-2842.62,-24821.15,1303.76,15050.91,-5479.3,115.79,-3777.35,-5363.51,-9140.86
8625,1087.15,2961.55,3452.49,-2874.97,-24879.88,1294.67,15071.75,-5428.98,118.25,-3887.25,-5310.73,-9197.98
8626,1047.6,2855.04,3475.55,-2813.3,-24931.84,1314.47,15107.35,-5383.99,118.77,-3945.13,-5265.22,-9210.35
8627,1119.81,2977.94,3477.46,-2851.23,-24908.38,1271.92,15021.88,-5372.7,115.67,-3890.61,-5257.03,-9147.63
8628,1117.76,2958.62,3462.16,-2827.18,-24986.19,1265.96,15091.7,-5381.31,117.12,-3917.17,-5264.18,-9181.36
8629,1077.75,2994.29,3427.65,-2834.38,-24934.77,1310.18,14997,-5297.45,114.37,-3962.28,-5183.08,-9145.36
8630,1081.59,3025.18,3436.96,-2849.05,-25019.44,1300.53,15042.19,-5311.61,116.16,-3982.03,-5195.45,-9177.49
8631,1089.3,2893.89,3483.1,-2881.42,-24979.16,1272.58,15027,-5306.9,114.21,-4094.72,-5192.69,-9287.41
8632,1130.45,2890.22,3512.17,-2856.32,-24871.13,1265.03,14983.1,-5431.35,117.62,-3946.48,-5313.73,-9260.21
8633,1115.05,2933.16,3451.27,-2836.11,-24789.74,1269.4,15014.54,-5503.31,117.5,-3842.43,-5385.81,-9228.23
8634,1077.88,2933.3,3440.44,-2824.12,-24774.65,1275.06,14993.78,-5523.93,119.48,-3878.31,-5404.46,-9282.76
8635,1107.21,2953.03,3472.52,-2844.15,-24894.02,1279.2,15060,-5453.09,119.43,-3866.21,-5333.66,-9199.87
8636,1098.65,2987.33,3453.01,-2880.2,-24788.93,1284.79,15018.07,-5475.33,115.39,-3827.27,-5359.94,-9187.21
8637,1074.29,2869.52,3478.37,-2811.46,-24951,1265.63,15027.54,-5421.74,118.54,-4047.11,-5303.19,-9350.3
8638,1088.41,2900.35,3462.34,-2843.52,-24941.18,1301.72,15009.41,-5349.07,117.81,-4022.46,-5231.26,-9253.72
8639,1109.02,2957.72,3424,-2859.21,-24881.84,1281.59,15029.63,-5442.79,116.84,-3939.09,-5325.94,-9265.04
8640,1068.06,2903,3485.02,-2836.25,-24831.85,1294.98,15112.64,-5545.93,119.56,-3804.4,-5426.37,-9230.77
8641,1090.03,2905.62,3463.23,-2824.87,-24852.98,1281.24,15020.21,-5486.93,119.13,-3917.52,-5367.8,-9285.32
8642,1101.87,2946.04,3450.03,-2865.11,-24893.29,1275,14987.8,-5409.69,117.64,-3997.65,-5292.05,-9289.7
8643,1067.53,2925.94,3457.68,-2855.12,-25014.13,1323.45,15114.78,-5353.48,115.42,-3979.87,-5238.05,-9217.92
8644,1087.83,3000.49,3474.84,-2847.86,-24881.63,1264.06,14990.28,-5423.95,116.06,-3912,-5307.89,-9219.89
8645,1107.16,2955.3,3440.3,-2815.36,-24837.16,1266.99,14984.54,-5434.12,119.33,-3898.22,-5314.79,-9213.01
8646,1124.14,2970.26,3454.57,-2824.6,-24875.7,1258.06,15008,-5462.67,119.68,-3885.28,-5342.98,-9228.26
8647,1107.94,2978.86,3476.34,-2851.99,-24844.43,1306.28,15053.31,-5535.82,118.73,-3773.68,-5417.09,-9190.77
8648,1149.53,2910.79,3465.69,-2862.45,-24834.53,1287.5,15080.15,-5484.96,117.65,-3803.32,-5367.31,-9170.63
8649,1121.55,3009.37,3429.39,-2832.19,-24780.65,1311.71,15001.75,-5543.37,121.06,-3739.06,-5422.32,-9161.37
8650,1072.99,2896.59,3442.38,-2854.49,-24741.54,1302.6,15034.88,-5556.73,118.24,-3846.59,-5438.5,-9285.08
8651,1103.07,2916.78,3476.56,-2819.18,-24744.8,1281.3,15011.12,-5548.45,120.25,-3775.15,-5428.2,-9203.35
8652,1096.8,2919.24,3432.78,-2812.7,-24744.02,1269.63,14941.13,-5490.35,118.2,-3897.14,-5372.15,-9269.29
8653,1075.45,2974.67,3445.21,-2839.02,-24862,1290.75,15061.52,-5468.45,120.3,-3853.43,-5348.15,-9201.58
8654,1060.1,2875.99,3461.76,-2799.35,-24914.46,1290.96,15022.6,-5392.81,116.63,-4002.41,-5276.18,-9278.58
8655,1067.9,3003.15,3452.61,-2850.34,-24832.97,1305.12,15037.95,-5484.8,118.13,-3816.58,-5366.67,-9183.25
8656,1071.63,2890.25,3458.77,-2856.11,-24638.56,1257.71,14975.71,-5561.48,119.57,-3840.6,-5441.91,-9282.51
8657,1072.65,2915.35,3445.42,-2827.99,-24876.78,1282.15,15046.49,-5459.72,116.68,-3942.7,-5343.04,-9285.74
8658,1114.76,2876.97,3449.52,-2846.33,-24856.98,1279.99,15071.55,-5470.3,119.44,-3910.52,-5350.86,-9261.38
8659,1109.48,2953,3507.47,-2816.04,-24891.54,1262.47,15025.04,-5400.61,117.25,-3850.13,-5283.36,-9133.5
8660,1064.87,2902.04,3424.28,-2847.4,-24862.56,1279.1,15023.22,-5410.35,116.7,-4016.45,-5293.64,-9310.09
8661,1100.33,2953.26,3437.88,-2820.43,-24990.87,1282.85,14963.83,-5294.68,118.46,-4073.16,-5176.22,-9249.38
8662,1082.38,3025.43,3457.73,-2855.31,-24821.87,1292.52,14950.39,-5397,118.55,-3868.72,-5278.44,-9147.17
8663,1102.75,2909.84,3440.33,-2869.83,-24743.88,1241.93,14963.21,-5469.63,118,-3955.67,-5351.63,-9307.3
8664,1109.98,2922.28,3471.04,-2839.48,-24718.96,1285.19,14969.36,-5476.41,117.04,-3800.59,-5359.36,-9159.95
8665,1073.31,2952.08,3473.91,-2830.03,-24734.49,1271.53,15017.03,-5546.01,118.45,-3776.67,-5427.57,-9204.24
8666,1098.41,2890.29,3498.22,-2835.88,-24880.25,1292.25,15079.68,-5455.26,117.64,-3857.29,-5337.61,-9194.9
8667,1079.36,2930.11,3465.93,-2840.15,-24824.18,1260.04,15024.17,-5481.69,119.93,-3904.72,-5361.76,-9266.48
8668,1093.62,2897.49,3419.43,-2869.67,-24923.73,1285.97,15089.89,-5413.4,115.56,-4006.99,-5297.84,-9304.83
8669,1076.69,2923.71,3426.23,-2819.4,-24839.52,1270.72,15020.83,-5473.08,119.9,-3940.74,-5353.18,-9293.92
8670,1081.74,2952.91,3431.55,-2813.44,-24898.86,1296.32,15001.16,-5369.47,115.81,-3948.63,-5253.67,-9202.3
8671,1091.26,2967.95,3446,-2828.23,-24824.67,1267.68,15027.38,-5491.86,116.51,-3852.61,-5375.35,-9227.96
8672,1072.8,2896.65,3455.99,-2804.71,-24905.74,1300.71,15005.27,-5409.97,118.81,-3979.03,-5291.16,-9270.2
8673,1072.59,3044.4,3491.07,-2800.42,-24811.44,1300.33,14960.43,-5455.6,119.78,-3743.05,-5335.83,-9078.87
8674,1121.24,2957.22,3444.81,-2839.16,-24767.91,1259.42,14895.27,-5427.52,118.71,-3929.1,-5308.81,-9237.91
8675,1073.85,2938.07,3468.98,-2823.42,-24962.14,1327.15,15088.9,-5416.14,119.55,-3888.61,-5296.59,-9185.2
8676,1119.8,2906.61,3433.19,-2843.59,-24953.12,1315.09,15072.87,-5370.51,115.83,-3949.16,-5254.69,-9203.85
8677,1066.98,2933.74,3446.71,-2847.06,-24943.33,1313.02,15039.24,-5381.56,118.09,-3990.7,-5263.47,-9254.17
8678,1117.99,2984.45,3458.05,-2877.92,-24896.16,1244.37,14952.96,-5367.98,115.7,-4016.26,-5252.28,-9268.54
8679,1071.73,2934.76,3473.51,-2875.35,-24935.57,1261.02,14994.95,-5374.25,115.94,-4074.94,-5258.31,-9333.25
8680,1083.58,2976.97,3451.47,-2865.77,-25066.42,1297.83,14996.29,-5238.17,113.17,-4126.05,-5125,-9251.05
8681,1104.15,2915.94,3467.76,-2852.49,-24992.62,1263.84,14982.09,-5311.5,113.98,-4111.33,-5197.52,-9308.85
8682,1115.37,2943.55,3487.4,-2807.02,-25089.52,1303.5,14985.08,-5233.52,112.73,-4061.63,-5120.78,-9182.41
8683,1119.77,2959.83,3451.23,-2815.33,-25131.75,1298.3,15115.75,-5268.88,113.92,-4002.22,-5154.96,-9157.18
8684,1113.99,2935.81,3452.89,-2851.3,-25036.83,1275.4,15034.84,-5266.61,116.03,-4075.22,-5150.58,-9225.8
8685,1061.17,2941.39,3459.4,-2825.28,-25082.01,1279.78,15020.42,-5288.26,119.02,-4145.14,-5169.24,-9314.38
8686,1071.22,2926.24,3440.32,-2860.98,-25019.32,1293.98,15059.9,-5320.54,115.5,-4088.63,-5205.04,-9293.67
8687,1124.14,2959.47,3456.77,-2841.24,-24888.68,1297.46,14979.73,-5369.49,118.44,-3912.34,-5251.05,-9163.39
8688,1093.46,3001.48,3448.74,-2831.65,-24989.41,1282.37,15039.66,-5318.93,117.39,-3955.35,-5201.54,-9156.89
8689,1068.66,2973.49,3445.27,-2816.77,-24906.85,1277.29,14949.22,-5367.85,116.51,-4009.68,-5251.35,-9261.03
8690,1104.35,2910.71,3445.43,-2831.56,-24852.24,1301.88,15038.43,-5467.31,118.46,-3882.99,-5348.86,-9231.85
8691,1112.31,3023.39,3417.36,-2835.96,-25018.11,1300.85,15044.55,-5293.83,115.45,-3955.62,-5178.38,-9134
8692,1083.92,2927.48,3477.21,-2866.91,-24963.47,1297.33,15029.3,-5338.88,114.37,-4015.16,-5224.51,-9239.66
8693,1100.78,2991.98,3467.77,-2811.57,-24877.7,1276.4,15031.92,-5413.81,117.38,-3820.42,-5296.42,-9116.84
8694,1081.97,2975.56,3469.28,-2865.63,-24984.4,1292.31,15059.15,-5342.05,115.82,-3971.76,-5226.23,-9197.98
8695,1089.06,2908.16,3450.32,-2889.47,-24783.89,1246.39,14962.06,-5450.64,117.82,-4017.37,-5332.82,-9350.18
8696,1111.35,2962.25,3438.02,-2833.5,-24966.37,1281.15,15016.65,-5336.79,116.77,-3990.46,-5220.02,-9210.48
8697,1124.73,2931.5,3470.73,-2809.79,-24961.53,1283.05,14974.46,-5326.05,120.34,-3986.86,-5205.72,-9192.57
8698,1108.8,2900.46,3431.59,-2822.43,-25117,1291.21,15127.47,-5318.14,118.19,-4079.9,-5199.95,-9279.85
8699,1021.8,2920.77,3444.54,-2874.55,-24941,1295.65,15065.07,-5389.56,115.89,-4067.71,-5273.67,-9341.39
8700,1092.86,3021.17,3463.37,-2835.21,-24956.54,1270.55,15020.9,-5363.04,116.79,-3922.9,-5246.25,-9169.15
8701,1083.11,3043.75,3452.13,-2850.46,-24972.28,1285.03,14995.1,-5348.36,116.11,-3963.63,-5232.25,-9195.88
8702,1109.82,2969.95,3476.1,-2824.22,-25111.34,1279.5,15072.7,-5313.11,114.94,-4027.49,-5198.18,-9225.67
8703,1068.49,2964.06,3451.11,-2900.91,-24942.37,1269.14,15040.31,-5377.82,114.19,-4050.16,-5263.63,-9313.79
8704,1085.48,2954.77,3459.46,-2841.07,-24968.83,1257.77,15034.81,-5370.37,117.44,-4017.61,-5252.93,-9270.54
8705,1101.94,2872.62,3442.03,-2828.57,-24977.26,1290.81,15001.69,-5305.44,114.42,-4096.74,-5191.02,-9287.76
8706,1057.57,3031.29,3457.66,-2825.48,-25110.89,1321.7,14995.03,-5218.79,115.29,-4073.13,-5103.5,-9176.63
8707,1095.35,2930.52,3434.57,-2847.06,-24967.21,1282.25,15027.69,-5346,117.31,-4043.89,-5228.69,-9272.57
8708,1062.34,2900.04,3435.47,-2821.28,-24980.46,1290.05,15022.49,-5352.38,115.58,-4091.35,-5236.79,-9328.15
8709,1087.24,2968.92,3399.89,-2860.15,-25071.83,1271.69,15000.67,-5247.09,115.59,-4203.56,-5131.5,-9335.06
8710,1052.21,2951.16,3446.52,-2813.36,-25208.36,1297.14,15096.8,-5229.82,114.8,-4177.89,-5115.03,-9292.92
8711,1084.55,2980.5,3445.05,-2848.64,-25046.41,1278.96,15063.92,-5306.97,115.25,-4042.07,-5191.71,-9233.78
8712,1140.66,2967.27,3448.32,-2866.96,-25082.5,1277.46,14984.03,-5222.97,114.92,-4131.72,-5108.05,-9239.77
8713,1089.45,2984.73,3464.83,-2801.38,-25034.6,1272.52,14998.39,-5295.09,117.67,-4026.06,-5177.41,-9203.48
8714,1108.79,2979.02,3463.58,-2837.08,-25183.7,1282.18,15037.37,-5174.97,111.83,-4149.84,-5063.13,-9212.98
8715,1083.59,2941.8,3474.4,-2826.38,-25164.67,1266.43,15023.94,-5208.81,115.85,-4200.89,-5092.96,-9293.85
8716,1118.82,2956.15,3485.78,-2818.12,-25097.96,1266.58,14990.81,-5204.56,116.31,-4097.94,-5088.25,-9186.19
8717,1117.88,2907.04,3455.44,-2855.01,-25164.8,1295.69,15088.59,-5188.27,112.53,-4155.17,-5075.74,-9230.91
8718,1038.13,2938.85,3485.76,-2824.8,-25103.19,1291.27,14966,-5194.52,116,-4207.98,-5078.52,-9286.5
8719,1086.87,2990.33,3468.23,-2798.86,-25010.43,1295.82,14946.63,-5316.72,118.23,-4021.41,-5198.5,-9219.9
8720,1050.44,2998.68,3484.25,-2857.35,-25200.39,1291.46,15068.35,-5177.51,113.49,-4164.55,-5064.02,-9228.57
8721,1068.49,2964.72,3460.82,-2863.9,-25075.86,1285.49,15046.48,-5235.44,113.37,-4113.74,-5122.07,-9235.81
8722,1082.81,2988.48,3487.12,-2853.99,-25169.02,1264.7,15003.02,-5154.84,114.65,-4196.88,-5040.19,-9237.07
8723,1111.09,2974.94,3488.61,-2845.54,-25297.31,1256.72,14981.87,-5079.43,116.1,-4329.61,-4963.33,-9292.94
8724,1146.43,3004.25,3485.4,-2847.21,-25078.88,1289.65,15005.64,-5230.86,113.68,-3994.71,-5117.18,-9111.89
8725,1097.19,2950.46,3413.13,-2857.86,-25107.7,1303.01,14977.07,-5168.61,113.75,-4224.7,-5054.86,-9279.57
8726,1085.8,2896.55,3469.43,-2887.34,-25128.61,1294.91,15001.7,-5140.08,111.26,-4267.56,-5028.82,-9296.38
8727,1123.11,2927.02,3495.41,-2864,-25137.6,1273.12,15011.19,-5156.16,114.6,-4171.75,-5041.56,-9213.31
8728,1125.11,2918.32,3439.06,-2808.84,-24935.52,1286.97,15029.11,-5387.54,117.93,-3945.79,-5269.61,-9215.4
8729,1086.96,2918.74,3432.18,-2819.97,-25040.92,1299.05,15064.04,-5339.06,115.79,-4059.92,-5223.27,-9283.2
8730,1077.34,2867.56,3500.45,-2899.28,-25042.62,1288.11,15037.88,-5280.31,114.43,-4170.56,-5165.88,-9336.44
8731,1121.4,2961.89,3507.78,-2854.57,-24946.28,1271.74,15041.13,-5380.26,114.67,-3896.91,-5265.59,-9162.5
8732,1077.15,2895.15,3491.09,-2860.21,-25092.67,1279.11,15030.03,-5247,113.52,-4180.35,-5133.48,-9313.83
8733,1072.26,2986.83,3509.45,-2879.56,-25042.65,1282.97,15016.5,-5253.04,113.61,-4054.2,-5139.43,-9193.64
8734,1091.07,2920.94,3522.85,-2866.7,-25044.3,1249.96,14983.21,-5251.44,113.49,-4142.97,-5137.95,-9280.92
8735,1067.24,2904.67,3462.95,-2816.88,-25063.92,1297.25,15028.8,-5277.42,115.32,-4119.89,-5162.1,-9281.99
8736,1033.68,2954.53,3445.04,-2828.14,-25035.22,1289.07,15065.86,-5293.22,115.66,-4075.18,-5177.56,-9252.74
8737,1088.43,2952.17,3453.73,-2831.53,-25170.23,1285.1,15026.88,-5195.81,113.81,-4195.45,-5082,-9277.45
8738,1028.83,2932.27,3463.67,-2845.54,-25035.02,1289.87,15001.4,-5288.81,119.09,-4164.53,-5169.73,-9334.25
8739,1062.42,3000.19,3417.5,-2845.25,-25126.93,1301.99,15011.42,-5214.41,114.58,-4178.66,-5099.83,-9278.49
8740,1098.84,2903.21,3448.59,-2870.1,-25104.46,1262.21,14998.76,-5210.13,113.21,-4262.94,-5096.92,-9359.86
8741,1100.25,2896.66,3480.83,-2837.32,-25107.34,1285.54,15021.25,-5236.42,113.89,-4160.13,-5122.52,-9282.65
8742,1073.18,2884.42,3484.22,-2818.12,-25203.56,1291.17,15058.44,-5189.89,116.56,-4230.25,-5073.32,-9303.57
8743,1099.96,3005.22,3407.17,-2851.01,-25150.25,1293.62,14991.25,-5130.22,112.25,-4204.03,-5017.97,-9222
8744,1149.97,2860.74,3470.38,-2859.1,-25101.27,1272.33,15001.28,-5198.45,114.02,-4205.66,-5084.42,-9290.08
8745,1089.23,2952.53,3431.09,-2792.01,-25179.45,1290.7,14983.93,-5149.65,116.05,-4223.98,-5033.61,-9257.59
8746,1061.02,2940.5,3458.66,-2807.39,-24970.51,1256.1,14941.45,-5284.81,117.43,-4120.18,-5167.38,-9287.56
8747,1103.08,2951.4,3468.17,-2875.57,-25007.22,1248.5,14970.49,-5257.37,115.58,-4141.16,-5141.79,-9282.96
8748,1080.04,2915.81,3427.96,-2827.96,-25173.38,1310.52,15042.57,-5128.65,111.81,-4224.45,-5016.84,-9241.28
8749,1125.82,2945.01,3454.91,-2840.94,-25141.63,1285.46,14979.53,-5136.48,114.01,-4191.84,-5022.46,-9214.31
8750,1073.17,3029.8,3397.7,-2865.74,-24986.29,1271.36,15012.84,-5273.19,114.31,-4067.15,-5158.88,-9226.03
8751,1128.03,2958.71,3437.71,-2833.56,-25152.39,1313.39,15040.75,-5173.6,114.95,-4107.34,-5058.66,-9166
8752,1099.01,2986.48,3475.48,-2809.77,-25088.01,1298.88,15010.81,-5258.37,115.41,-4027.13,-5142.96,-9170.09
8753,1083.34,2975.8,3434.56,-2832.9,-25235.37,1287.93,15064.15,-5135.45,116.85,-4222.5,-5018.6,-9241.1
8754,1154.22,2987.33,3503.4,-2849.64,-25095.79,1266.71,14944.8,-5170.05,114.26,-4088.97,-5055.79,-9144.76
8755,1089.1,2925.49,3467.13,-2852.83,-25136.2,1279.34,15046.51,-5169.26,114.96,-4181.47,-5054.3,-9235.77
8756,1088.85,2925.88,3439.7,-2856.82,-25133.57,1295.97,15010.84,-5178.4,113.9,-4229.15,-5064.5,-9293.65
8757,1066.25,2918.86,3420.19,-2855.17,-25116.2,1285.77,15033.59,-5201.91,117.19,-4246.71,-5084.72,-9331.43
8758,1107.07,2968.23,3465.02,-2838.61,-25005.68,1273.56,15036.81,-5272.66,115,-3993.59,-5157.66,-9151.25
8759,1097.22,3014.94,3427.75,-2876.66,-25010.53,1265.7,14948.09,-5180.6,114.78,-4133.49,-5065.82,-9199.31
8760,1053.42,3004.75,3457.91,-2856.41,-25058.14,1278.87,15002.12,-5191.74,115.4,-4117.48,-5076.33,-9193.81
8761,1083.48,2889.38,3474.32,-2828.15,-25090.53,1291.71,15032.4,-5225.07,116.85,-4147.4,-5108.22,-9255.62
8762,1097.05,2889.82,3444.79,-2872.51,-25011.24,1299.34,14982.47,-5224.19,112.9,-4170.28,-5111.29,-9281.57
8763,1123.76,2997.98,3445.37,-2809.88,-24985.39,1269.49,14926.01,-5264.98,115.9,-4032.66,-5149.08,-9181.74
8764,1096.38,2921.71,3445.25,-2888.35,-25117.58,1288.68,15024.01,-5181.19,113.42,-4229.91,-5067.77,-9297.68
8765,1055.92,2959.93,3486.54,-2859.86,-25126.11,1273.79,15063.73,-5238.57,114.79,-4146.08,-5123.77,-9269.85
8766,1025.89,2932.71,3463.34,-2853.88,-25197.36,1288.17,15027.99,-5123.34,114.35,-4313.15,-5008.99,-9322.14
8767,1089.96,3013.89,3483.05,-2846.09,-25059.22,1295.42,14927.94,-5212.46,115.77,-4095.05,-5096.69,-9191.74
8768,1055.93,2963.26,3440.07,-2855.95,-25188.15,1283.29,14991.15,-5124.83,115.47,-4310.41,-5009.36,-9319.76
8769,1133.51,2993.13,3437.27,-2860.72,-25246.1,1271.66,15031.81,-5118.9,114.46,-4239.44,-5004.44,-9243.88
8770,1080.22,2872.1,3464.07,-2840.53,-25098.6,1278.22,15057.04,-5228.49,114.88,-4187.49,-5113.61,-9301.1
8771,1043.09,2955.61,3473.98,-2803.26,-25162.85,1240.75,14969,-5173.61,116.03,-4283.68,-5057.58,-9341.26
8772,1119.85,2929.39,3444.82,-2792.28,-25132.75,1257.06,15033.96,-5239.6,117.35,-4139.96,-5122.25,-9262.21
8773,1095.56,2995.69,3443.21,-2796.86,-25127.35,1266.77,14949.18,-5173.71,120.49,-4173.82,-5053.21,-9227.03
8774,1125.26,2950.26,3404.7,-2783.18,-25100.86,1282.51,15023.65,-5232.86,118.79,-4097.66,-5114.08,-9211.73
