GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5079,1087.25,2910.71,3445.09,-2852.42,-24822.95,1263.31,15027.46,-5450.93,122.02,-3941.54,-5328.91,-9270.45
5080,1103.17,2931.33,3485.54,-2794.7,-24906.32,1294.71,15037.24,-5422.86,123.84,-3849.02,-5299.03,-9148.05
5081,1090.22,2943.63,3427.56,-2823.75,-24885.84,1265.81,15018.32,-5361.2,118.78,-3964.04,-5242.42,-9206.46
5082,1094.36,2966.54,3485.25,-2899.41,-24802.85,1275.16,14975.75,-5375.83,120.84,-3905.2,-5254.99,-9160.19
5083,1070.54,2911.77,3428.21,-2798.52,-25108.31,1289.21,15024.19,-5197.57,120.85,-4182.91,-5076.73,-9259.63
5084,1110.67,2849.29,3447.02,-2813.9,-24889.36,1283.54,15061.49,-5395.67,122.64,-3951.25,-5273.03,-9224.28
5085,1128.76,2913.18,3455.71,-2804.13,-25077.84,1265.98,15011.52,-5207.75,119.78,-4106.82,-5087.97,-9194.79
5086,1108.14,2909.57,3478.63,-2817.72,-25037.74,1298.64,15062.78,-5259.85,122.23,-3997.7,-5137.62,-9135.32
5087,1099.82,2922.63,3455.27,-2851.33,-24998.85,1280.76,15007.13,-5248.93,119.58,-4084.57,-5129.36,-9213.93
5088,1143.44,2934.55,3431.41,-2826.64,-25027.78,1278.44,15012.94,-5255.19,120.17,-4053.64,-5135.02,-9188.65
5089,1104.1,2946.65,3500.68,-2834.23,-25062.24,1295.21,15093.63,-5292.59,118.36,-3956.2,-5174.24,-9130.43
5090,1088.37,3000.21,3490.87,-2843.41,-24995.69,1268.39,15014.04,-5321.52,119.83,-3977.23,-5201.7,-9178.93
5091,1072.02,2938.74,3465.44,-2807.81,-24989.01,1276.77,15021.62,-5286.82,120.66,-4022.23,-5166.17,-9188.4
5092,1075.32,2873.94,3481.31,-2854.83,-25062.47,1292.37,15080.45,-5271.22,119.08,-4113.91,-5152.14,-9266.05
5093,1084.91,2988.1,3453.4,-2807.56,-25220.14,1283.31,15070.43,-5144.72,119.35,-4147.56,-5025.36,-9172.92
5094,1064.68,2924,3439.19,-2802.05,-25061,1280.04,15108.99,-5291.6,122.36,-4046.15,-5169.24,-9215.39
5095,1086.39,2963.58,3502.87,-2821.62,-25226.37,1289.33,15101.88,-5167.39,118.12,-4103.94,-5049.27,-9153.21
5096,1080.12,2950.77,3451.66,-2852.35,-25188.34,1296.89,15096.62,-5192.95,119.34,-4164.63,-5073.61,-9238.24
5097,1077.11,2962.88,3427.93,-2823.55,-25209.78,1328.89,15150.92,-5227.1,119.12,-4085.6,-5107.97,-9193.57
5098,1114.37,2997.36,3473.81,-2823.64,-25156.01,1289.06,15086.63,-5172.78,121.7,-4018.42,-5051.07,-9069.49
5099,1066.76,2926.03,3493.06,-2827.83,-25270.8,1298.19,15057.43,-5075.02,120.16,-4257.16,-4954.86,-9212.02
5100,1105.98,2906.1,3439.25,-2816.67,-25079.94,1306.37,15061.97,-5231.27,119.55,-4076.94,-5111.72,-9188.66
5101,1084.45,2877.38,3432.28,-2833.35,-24955.04,1290.86,15049.82,-5294.6,118.86,-4053.6,-5175.74,-9229.34
5102,1069.54,2857.42,3437.12,-2818.69,-25048.54,1299.31,15044.38,-5209.23,116.81,-4159.46,-5092.42,-9251.88
5103,1079.34,2935.26,3461.87,-2875.82,-25099.28,1287.99,15077.27,-5231.39,118.94,-4133.37,-5112.45,-9245.82
5104,1095.41,2948.67,3454.58,-2793.89,-25091.37,1310.81,15058.66,-5229.52,119.18,-4017.12,-5110.34,-9127.45
5105,1053,2941.35,3462.81,-2863.04,-25170.09,1297.32,15089.68,-5197.14,117.83,-4188.96,-5079.3,-9268.26
5106,1033.73,2908.6,3455.17,-2853.79,-25008.16,1296.02,15098.53,-5280.17,117.05,-4069.89,-5163.12,-9233.01
5107,1134.47,2979.34,3456.39,-2799.84,-25060.78,1265.87,15029.49,-5278.56,119.85,-3995.05,-5158.71,-9153.76
5108,1114.61,2992.4,3431.88,-2794.86,-24998.24,1280.66,15050.13,-5308.61,121.59,-3923.41,-5187.02,-9110.43
5109,1020.19,2936.48,3461.59,-2810.55,-25161,1290.37,15103.48,-5212.71,120.93,-4159.44,-5091.78,-9251.22
5110,1127.81,2868.98,3438.94,-2771.45,-25088.11,1258.63,15020.96,-5219.26,121.32,-4144.23,-5097.94,-9242.17
5111,1089.15,3058.76,3451.86,-2825.72,-25177.55,1281.92,15062.31,-5155.63,119.75,-4059.26,-5035.89,-9095.15
5112,1122.08,2874.31,3473.88,-2875.14,-25012.92,1305.26,15055.36,-5258.8,119.08,-4057.17,-5139.72,-9196.89
5113,1104.24,2903.96,3432.16,-2811.58,-24994.46,1265.77,15052.13,-5296.53,120.29,-4047.77,-5176.24,-9224.01
5114,1118.24,2950.15,3466.53,-2830.04,-25059.98,1300.26,15079.86,-5227.91,120.9,-3974.97,-5107.01,-9081.98
5115,1090.42,2799.11,3463.71,-2783.94,-25109.14,1303.69,15120.53,-5283.37,123.34,-4115.62,-5160.04,-9275.65
5116,1059.1,2982.9,3480.15,-2830.7,-24948.68,1284.88,15016.22,-5311.07,120.69,-3956.12,-5190.38,-9146.5
5117,1143.12,2930.68,3448.57,-2827.29,-24832.77,1299.06,15047.42,-5461.76,120.09,-3791.21,-5341.67,-9132.88
5118,1101.61,2895.93,3457.2,-2814.54,-25044.66,1310.15,15079.87,-5308.15,116.35,-4014.43,-5191.8,-9206.23
5119,1116.79,2902.29,3481.53,-2834,-25004.22,1300.47,15103.27,-5400.18,119.59,-3933.87,-5280.59,-9214.47
5120,1093.24,2923.73,3431.08,-2784.31,-24951.79,1320.05,15083.15,-5419.1,125.02,-3884.84,-5294.08,-9178.92
5121,1073.15,2949.08,3457.19,-2816.32,-25044.73,1290.82,15143.33,-5393.93,119.54,-3947.47,-5274.4,-9221.87
5122,1139.66,2985.61,3454.48,-2821.28,-25055.06,1256.74,15142.92,-5372.22,120.58,-3896.94,-5251.63,-9148.58
5123,1080.75,2936.2,3463.87,-2847.43,-25052.74,1308.42,15106.42,-5360.74,120.52,-4004.51,-5240.22,-9244.73
5124,1121.24,3030.17,3509.25,-2816.75,-24957.61,1291.23,15086.9,-5427.1,119.53,-3735.57,-5307.57,-9043.14
5125,1104.74,2905.33,3446.33,-2809.05,-25043.14,1272.06,15103.36,-5373.32,120.32,-4020.37,-5253,-9273.37
5126,1139.53,2889.97,3481.03,-2815.62,-24972.88,1303.65,15066.51,-5356.82,118.34,-3907.81,-5238.48,-9146.29
5127,1147.38,2986.43,3432.04,-2828.78,-24937.8,1249.5,15056.07,-5403.3,121.3,-3895.16,-5281.99,-9177.15
5128,1127.63,2939.36,3518.83,-2827.54,-24993.29,1272.9,15080.45,-5352.03,121.23,-3881.64,-5230.8,-9112.44
5129,1117.03,2882.78,3452.25,-2825.09,-25001.52,1246.05,15033.27,-5327.01,119.38,-4095.23,-5207.63,-9302.86
5130,1111.4,2917.13,3488.22,-2833.23,-24936.92,1278.7,15114.63,-5454.42,120.23,-3860.07,-5334.19,-9194.26
5131,1087.13,2920.37,3469.09,-2857.96,-24957.87,1303.66,15078.12,-5338.97,120.18,-3957.45,-5218.79,-9176.24
5132,1085.1,2920.96,3454.06,-2833.98,-25013.09,1267.95,15064.66,-5298.93,123.55,-4054.34,-5175.38,-9229.72
5133,1045.58,3019.23,3464.47,-2786.79,-25047.24,1292.94,15088.3,-5356.36,120.77,-3923.51,-5235.59,-9159.1
5134,1109.61,2982.37,3490.12,-2799.01,-24938.66,1294.83,14997.54,-5393.43,122.62,-3863.21,-5270.82,-9134.02
5135,1077.15,2976.29,3454.84,-2803.3,-25058.06,1297.99,15151.32,-5403.63,121.42,-3903.76,-5282.21,-9185.98
5136,1106.3,2910.21,3464.83,-2853.34,-24967.06,1281.84,15117.95,-5441.45,121.76,-3939.27,-5319.7,-9258.96
5137,1066.81,2991.73,3450.65,-2807.85,-25020.76,1306.93,15131.08,-5382.83,123.63,-3881.42,-5259.21,-9140.62
5138,1134.92,2977.85,3485.06,-2778.35,-25015.35,1272.81,15085.53,-5343.77,121.72,-3837.53,-5222.05,-9059.58
5139,1105.03,2944.78,3453.58,-2779.9,-24965.96,1292.23,15002.8,-5325.87,123.53,-3947.43,-5202.33,-9149.76
5140,1080.6,2936.57,3431.62,-2781.1,-25006.83,1278.37,15058.06,-5354.71,121.07,-4002.72,-5233.64,-9236.36
5141,1066.88,2918.49,3496.08,-2869.55,-25055.96,1289.2,15137.41,-5323.07,118.01,-4017.46,-5205.06,-9222.52
5142,1100.76,3003.16,3474,-2820.06,-24919.01,1274.72,15043.62,-5412.58,120.48,-3842.8,-5292.09,-9134.9
5143,1081.73,2959.17,3460.06,-2774.55,-24990.9,1290.67,15051.18,-5396.41,123.36,-3922.63,-5273.05,-9195.68
5144,1105.78,2896.54,3445.06,-2805.49,-24918.75,1264.41,15057.83,-5448.92,126.4,-3954.61,-5322.52,-9277.13
5145,1090.24,3041.15,3493.81,-2841.56,-24848.31,1288.65,15028.56,-5479.43,123.13,-3747.46,-5356.3,-9103.76
5146,1116.92,2916.56,3476.65,-2842.28,-24753.81,1264.64,15035.12,-5564.72,121.78,-3786.21,-5442.94,-9229.15
5147,1131.16,2881.34,3477.88,-2808.22,-24801.12,1293.87,15062.12,-5543.83,122.95,-3762.97,-5420.89,-9183.86
5148,1062.76,2923.93,3479.69,-2831.01,-24896.49,1296.95,15107.74,-5471.93,121.37,-3856.44,-5350.56,-9207
5149,1102.64,2930.62,3475.37,-2859.7,-24818.64,1309.83,15087.26,-5457.08,119.96,-3772.62,-5337.12,-9109.75
5150,1095.63,2936.37,3430.09,-2805.89,-24897.76,1262.85,15024.21,-5381.75,119.81,-3954.5,-5261.94,-9216.43
5151,1142.7,2965.15,3442.19,-2828.69,-25019.9,1280.74,15016.62,-5276.71,121.45,-4001.2,-5155.26,-9156.46
5152,1081.75,2915.7,3445.53,-2822.2,-24869.68,1284.19,15085.25,-5491.53,122.95,-3879.45,-5368.58,-9248.04
5153,1114.39,2962.54,3444.73,-2856.86,-24854.14,1280.72,15033.21,-5443.71,121.1,-3875.4,-5322.61,-9198.01
5154,1079.86,2958.56,3456.3,-2833.77,-24993.93,1289.77,15091.99,-5376.94,122.67,-3951.22,-5254.27,-9205.49
5155,1081.04,2905.6,3461.92,-2829.6,-24961.57,1261.9,15051.8,-5387.74,121.1,-4028.92,-5266.65,-9295.57
5156,1113.73,2947.63,3492.96,-2839.33,-24999.32,1284.5,15054.6,-5357.87,120.35,-3945.22,-5237.52,-9182.74
5157,1057.07,2930.86,3466.66,-2819.84,-24890.64,1284.83,15036.57,-5399.81,118.75,-3934.49,-5281.06,-9215.55
5158,1077.21,2972.3,3434.28,-2845.78,-24901.93,1285.95,15054.86,-5414.01,120.27,-3923.12,-5293.74,-9216.86
5159,1090.97,2888.98,3442.16,-2820.47,-24948.75,1309.88,15065.09,-5358.44,119.28,-3972.12,-5239.17,-9211.29
5160,1104.65,2878.79,3434.47,-2814.61,-24985.99,1278.2,15112.13,-5382.35,123.31,-3992.37,-5259.04,-9251.41
5161,1081.54,2928.52,3459.85,-2830.71,-24981.73,1282.52,15027.6,-5348.59,122.82,-4032.42,-5225.77,-9258.19
5162,1115.05,2919.77,3469.67,-2846.03,-24890.48,1293.62,15022.74,-5399.31,120.27,-3915.65,-5279.04,-9194.69
5163,1101.4,2905.06,3447.96,-2791.61,-24946.66,1294.89,15113.19,-5448,119.03,-3875.77,-5328.97,-9204.74
5164,1112.37,2928.77,3430.53,-2806.57,-24788.37,1272.68,15031.62,-5492.09,124.22,-3818.97,-5367.87,-9186.84
5165,1139.37,2941.27,3454.96,-2818.54,-24813.55,1275.32,15000.45,-5485.84,120.97,-3820.71,-5364.86,-9185.57
5166,1104.16,2956.52,3439.26,-2826.77,-24745.53,1288.06,15053.66,-5528.61,121.57,-3730.65,-5407.04,-9137.68
5167,1088.69,2968.4,3453.22,-2811.07,-24788.27,1291.46,15056.43,-5518.06,121.04,-3741.14,-5397.02,-9138.17
5168,1119.02,2926.35,3445.41,-2818.22,-24827.81,1274.72,15044.96,-5501.53,120.28,-3835.56,-5381.25,-9216.81
5169,1106.06,2945.75,3499.49,-2843.85,-24781.44,1279.75,15065.95,-5512.07,121.24,-3728.29,-5390.82,-9119.12
5170,1084.87,2948.13,3460.45,-2798.57,-24881.77,1283.99,15065.32,-5464.67,124.26,-3837.57,-5340.42,-9177.99
5171,1103.1,2855.78,3479.55,-2840.12,-24937.58,1271.81,15118.56,-5446.47,120.77,-3948.91,-5325.71,-9274.62
5172,1082.52,2963.22,3465.13,-2789.54,-24844.05,1281.15,15019.93,-5474.34,123.36,-3821.64,-5350.99,-9172.63
5173,1043.17,2878.93,3506.96,-2790.46,-24954.26,1308.46,15125.08,-5459.04,123.11,-3882.13,-5335.93,-9218.06
5174,1106.65,2920.05,3485.36,-2838.72,-24842.49,1292.89,15060.55,-5469.97,121.29,-3815.72,-5348.68,-9164.39
5175,1120.92,2925.35,3517.96,-2766.03,-24860.47,1269.54,14949.17,-5405.36,121.55,-3843.56,-5283.81,-9127.37
5176,1137.96,2916.05,3527.43,-2818.87,-24939.18,1287.61,15075.31,-5434.14,120.16,-3813.68,-5313.99,-9127.67
5177,1085.44,2887.04,3492.07,-2832.65,-24813.08,1295.49,15111.17,-5539.42,119.63,-3774.51,-5419.8,-9194.31
5178,1118,2961.8,3468.32,-2870.29,-24907.82,1291.1,15155.84,-5480.37,120.27,-3783.05,-5360.1,-9143.15
5179,1095.01,2915.85,3448.89,-2828.45,-24921.75,1271.94,15117.76,-5434.05,120.63,-3900.75,-5313.42,-9214.17
5180,1118.69,2996.78,3457.88,-2786.32,-25002.93,1252.47,15068.91,-5390.67,120.78,-3894.51,-5269.88,-9164.4
5181,1071.63,2908.97,3459.34,-2806.17,-24933.58,1296.97,15046.49,-5405.89,120.84,-3956.34,-5285.05,-9241.39
5182,1078.92,2935.93,3434.19,-2824.59,-24932.34,1277.03,15027.32,-5369.69,121.41,-4003.54,-5248.29,-9251.83
5183,1082.12,2962.53,3460.69,-2820.96,-25038.83,1292.99,15116.7,-5317.46,121.95,-3944.76,-5195.51,-9140.27
5184,1104.16,2945.93,3499.31,-2792.46,-24998.13,1289.88,15058.13,-5332.04,122.42,-3893.18,-5209.62,-9102.8
5185,1147.88,2846.04,3419.51,-2813.28,-24872.35,1307.5,15082.03,-5450.29,120.04,-3882.67,-5330.25,-9212.92
5186,1099.13,2948.32,3449.28,-2811.62,-24978.82,1310.12,15094.66,-5395.26,122.71,-3888.92,-5272.55,-9161.48
5187,1114.75,2940.64,3440.35,-2847.28,-24939.57,1291.27,15113.49,-5384.55,121.86,-3886.35,-5262.68,-9149.03
5188,1053.01,2878.09,3441.64,-2824.06,-24898.42,1292.92,15088.74,-5463.59,123.09,-3968.08,-5340.51,-9308.58
5189,1075.22,2909.79,3443.76,-2853.06,-24915.84,1298.49,15058.96,-5367.02,120.88,-3982.68,-5246.14,-9228.82
5190,1074.53,2949.05,3467.86,-2820.58,-24922.64,1311.18,15135.88,-5434.62,120.94,-3804.71,-5313.68,-9118.39
5191,1049.71,2951.34,3417.99,-2800.04,-25047.21,1304.46,15129.74,-5298.37,119.29,-3994.02,-5179.08,-9173.1
5192,1084.24,2917.4,3457.01,-2791.43,-24895.37,1282.82,15059.35,-5436.6,121.57,-3885.99,-5315.03,-9201.02
5193,1078.62,2960.9,3497.33,-2849.53,-24880.14,1269.4,15053.33,-5441.72,123.74,-3870.1,-5317.97,-9188.07
5194,1129.52,2885.03,3465.04,-2827.1,-24801.55,1277.82,15042.5,-5509.89,123.32,-3828.73,-5386.57,-9215.3
5195,1107.42,2973.38,3464.91,-2845.62,-24797.44,1280.13,15033.03,-5480.11,124.44,-3784.2,-5355.67,-9139.87
5196,1084.65,2926.11,3470.29,-2827.98,-24806.23,1273.91,15048.98,-5498.12,122.39,-3830.28,-5375.73,-9206.01
5197,1073.43,2989.49,3460.16,-2826.25,-24854.11,1259.6,15031.75,-5436.36,125.17,-3865.93,-5311.19,-9177.12
5198,1104.61,2896.93,3473.23,-2801.84,-25037.28,1306.09,15163.12,-5364.02,123.88,-3895.13,-5240.14,-9135.28
5199,1121.44,2920.42,3438.67,-2816.71,-24971.96,1289.77,15093.18,-5388.43,122.6,-3925.19,-5265.82,-9191.02
5200,1012.25,2959.06,3461.42,-2800.67,-24901.53,1310.89,15112.39,-5461.96,122.59,-3846.19,-5339.37,-9185.57
5201,1112.71,2945.7,3470.26,-2817.86,-24829.47,1261.23,15061.55,-5550.72,125.81,-3795.87,-5424.9,-9220.78
5202,1142.23,2927.73,3433.99,-2832.84,-24868.59,1281.24,15082.2,-5422.13,124.49,-3834.04,-5297.64,-9131.68
